Time,Channel A
-98.38880029,-3.93700800
-98.38560029,-3.93700800
-98.38240029,-7.87401500
-98.37920029,-3.93700800
-98.37600029,-7.87401500
-98.37280029,-11.81102000
-98.36960029,-7.87401500
-98.36640029,-11.81102000
-98.36320029,-11.81102000
-98.36000029,-11.81102000
-98.35680029,-15.74803000
-98.35360029,-11.81102000
-98.35040029,-15.74803000
-98.34720029,-15.74803000
-98.34400029,-11.81102000
-98.34080029,-19.68504000
-98.33760029,-19.68504000
-98.33440029,-15.74803000
-98.33120029,-15.74803000
-98.32800029,-15.74803000
-98.32480029,-15.74803000
-98.32160029,-15.74803000
-98.31840029,-19.68504000
-98.31520029,-15.74803000
-98.31200029,-15.74803000
-98.30880029,-19.68504000
-98.30560029,-19.68504000
-98.30240029,-15.74803000
-98.29920029,-15.74803000
-98.29600029,-15.74803000
-98.29280029,-11.81102000
-98.28960029,-11.81102000
-98.28640029,-11.81102000
-98.28320029,-11.81102000
-98.28000029,-7.87401500
-98.27680029,-7.87401500
-98.27360029,-7.87401500
-98.27040029,-7.87401500
-98.26720029,-7.87401500
-98.26400029,-7.87401500
-98.26080029,-7.87401500
-98.25760029,-7.87401500
-98.25440029,-7.87401500
-98.25120029,-7.87401500
-98.24800029,-7.87401500
-98.24480029,-7.87401500
-98.24160029,-11.81102000
-98.23840029,-7.87401500
-98.23520029,-7.87401500
-98.23200029,-7.87401500
-98.22880029,-3.93700800
-98.22560029,-11.81102000
-98.22240029,-7.87401500
-98.21920029,-7.87401500
-98.21600029,-11.81102000
-98.21280029,-11.81102000
-98.20960029,-11.81102000
-98.20640029,-3.93700800
-98.20320029,-7.87401500
-98.20000029,-11.81102000
-98.19680029,-7.87401500
-98.19360029,-7.87401500
-98.19040029,-7.87401500
-98.18720029,-7.87401500
-98.18400029,-11.81102000
-98.18080029,-11.81102000
-98.17760029,-11.81102000
-98.17440029,-7.87401500
-98.17120029,-11.81102000
-98.16800029,-7.87401500
-98.16480029,-7.87401500
-98.16160029,-7.87401500
-98.15840029,-3.93700800
-98.15520029,-7.87401500
-98.15200029,-7.87401500
-98.14880029,-3.93700800
-98.14560029,-3.93700800
-98.14240029,-7.87401500
-98.13920029,-7.87401500
-98.13600029,-7.87401500
-98.13280029,-3.93700800
-98.12960029,-7.87401500
-98.12640029,-7.87401500
-98.12320029,-3.93700800
-98.12000029,-7.87401500
-98.11680029,-7.87401500
-98.11360029,-7.87401500
-98.11040029,-7.87401500
-98.10720029,-7.87401500
-98.10400029,-7.87401500
-98.10080029,-7.87401500
-98.09760029,-7.87401500
-98.09440029,-11.81102000
-98.09120029,-7.87401500
-98.08800029,-11.81102000
-98.08480029,-11.81102000
-98.08160029,-15.74803000
-98.07840029,-15.74803000
-98.07520029,-15.74803000
-98.07200029,-15.74803000
-98.06880029,-19.68504000
-98.06560029,-15.74803000
-98.06240029,-15.74803000
-98.05920029,-15.74803000
-98.05600029,-15.74803000
-98.05280029,-15.74803000
-98.04960029,-15.74803000
-98.04640029,-19.68504000
-98.04320029,-19.68504000
-98.04000029,-15.74803000
-98.03680029,-15.74803000
-98.03360029,-19.68504000
-98.03040029,-19.68504000
-98.02720029,-19.68504000
-98.02400029,-19.68504000
-98.02080029,-15.74803000
-98.01760029,-19.68504000
-98.01440029,-15.74803000
-98.01120029,-19.68504000
-98.00800029,-15.74803000
-98.00480029,-15.74803000
-98.00160029,-15.74803000
-97.99840029,-15.74803000
-97.99520029,-15.74803000
-97.99200029,-15.74803000
-97.98880029,-11.81102000
-97.98560029,-11.81102000
-97.98240029,-11.81102000
-97.97920029,-7.87401500
-97.97600029,-7.87401500
-97.97280029,-7.87401500
-97.96960029,-7.87401500
-97.96640029,-7.87401500
-97.96320029,-7.87401500
-97.96000029,-7.87401500
-97.95680029,-7.87401500
-97.95360029,-3.93700800
-97.95040029,-7.87401500
-97.94720029,-7.87401500
-97.94400029,-7.87401500
-97.94080029,-7.87401500
-97.93760029,-3.93700800
-97.93440029,-7.87401500
-97.93120029,-3.93700800
-97.92800029,-7.87401500
-97.92480029,-7.87401500
-97.92160029,-7.87401500
-97.91840029,-7.87401500
-97.91520029,-7.87401500
-97.91200029,-11.81102000
-97.90880029,-11.81102000
-97.90560029,-7.87401500
-97.90240029,-11.81102000
-97.89920029,-3.93700800
-97.89600029,-11.81102000
-97.89280029,-11.81102000
-97.88960029,-15.74803000
-97.88640029,-11.81102000
-97.88320029,-15.74803000
-97.88000029,-11.81102000
-97.87680029,-15.74803000
-97.87360029,-15.74803000
-97.87040029,-15.74803000
-97.86720029,-15.74803000
-97.86400029,-15.74803000
-97.86080029,-15.74803000
-97.85760029,-15.74803000
-97.85440029,-15.74803000
-97.85120029,-15.74803000
-97.84800029,-15.74803000
-97.84480029,-15.74803000
-97.84160029,-19.68504000
-97.83840029,-19.68504000
-97.83520029,-15.74803000
-97.83200029,-11.81102000
-97.82880029,-15.74803000
-97.82560029,-15.74803000
-97.82240029,-11.81102000
-97.81920029,-15.74803000
-97.81600029,-11.81102000
-97.81280029,-11.81102000
-97.80960029,-11.81102000
-97.80640029,-11.81102000
-97.80320029,-11.81102000
-97.80000029,-11.81102000
-97.79680029,-11.81102000
-97.79360029,-7.87401500
-97.79040029,-7.87401500
-97.78720029,-11.81102000
-97.78400029,-11.81102000
-97.78080029,-3.93700800
-97.77760029,-7.87401500
-97.77440029,-7.87401500
-97.77120029,-7.87401500
-97.76800029,-3.93700800
-97.76480029,-11.81102000
-97.76160029,-7.87401500
-97.75840029,-7.87401500
-97.75520029,-7.87401500
-97.75200029,-7.87401500
-97.74880029,-7.87401500
-97.74560029,-3.93700800
-97.74240029,-7.87401500
-97.73920029,-7.87401500
-97.73600029,-7.87401500
-97.73280029,-7.87401500
-97.72960029,-7.87401500
-97.72640029,-3.93700800
-97.72320029,-7.87401500
-97.72000029,-7.87401500
-97.71680029,-11.81102000
-97.71360029,-7.87401500
-97.71040029,-7.87401500
-97.70720029,-11.81102000
-97.70400029,-11.81102000
-97.70080029,-3.93700800
-97.69760029,-11.81102000
-97.69440029,-11.81102000
-97.69120029,-7.87401500
-97.68800029,-7.87401500
-97.68480029,-7.87401500
-97.68160029,-7.87401500
-97.67840029,-11.81102000
-97.67520029,-7.87401500
-97.67200029,-7.87401500
-97.66880029,-7.87401500
-97.66560029,-7.87401500
-97.66240029,-11.81102000
-97.65920029,-7.87401500
-97.65600029,-11.81102000
-97.65280029,-7.87401500
-97.64960029,-11.81102000
-97.64640029,-7.87401500
-97.64320028,-7.87401500
-97.64000028,-11.81102000
-97.63680028,-7.87401500
-97.63360028,-3.93700800
-97.63040028,-7.87401500
-97.62720028,-7.87401500
-97.62400028,-3.93700800
-97.62080028,-7.87401500
-97.61760028,-3.93700800
-97.61440028,-7.87401500
-97.61120028,-3.93700800
-97.60800028,-7.87401500
-97.60480028,-3.93700800
-97.60160028,-7.87401500
-97.59840028,-3.93700800
-97.59520028,-3.93700800
-97.59200028,-3.93700800
-97.58880028,-7.87401500
-97.58560028,-3.93700800
-97.58240028,-3.93700800
-97.57920028,-3.93700800
-97.57600028,-7.87401500
-97.57280028,-3.93700800
-97.56960028,-7.87401500
-97.56640028,-3.93700800
-97.56320028,-7.87401500
-97.56000028,-3.93700800
-97.55680028,-7.87401500
-97.55360028,-7.87401500
-97.55040028,-3.93700800
-97.54720028,-7.87401500
-97.54400028,-7.87401500
-97.54080028,-7.87401500
-97.53760028,-7.87401500
-97.53440028,-7.87401500
-97.53120028,-3.93700800
-97.52800028,-3.93700800
-97.52480028,-7.87401500
-97.52160028,-3.93700800
-97.51840028,-3.93700800
-97.51520028,-3.93700800
-97.51200028,-7.87401500
-97.50880028,-3.93700800
-97.50560028,-7.87401500
-97.50240028,-3.93700800
-97.49920028,-3.93700800
-97.49600028,-7.87401500
-97.49280028,-3.93700800
-97.48960028,-3.93700800
-97.48640028,-3.93700800
-97.48320028,-3.93700800
-97.48000028,-3.93700800
-97.47680028,-3.93700800
-97.47360028,-3.93700800
-97.47040028,-3.93700800
-97.46720028,-3.93700800
-97.46400028,-3.93700800
-97.46080028,-3.93700800
-97.45760028,-3.93700800
-97.45440028,-3.93700800
-97.45120028,0.00000000
-97.44800028,0.00000000
-97.44480028,-3.93700800
-97.44160028,-3.93700800
-97.43840028,0.00000000
-97.43520028,-3.93700800
-97.43200028,-3.93700800
-97.42880028,-3.93700800
-97.42560028,0.00000000
-97.42240028,-3.93700800
-97.41920028,-3.93700800
-97.41600028,-3.93700800
-97.41280028,-3.93700800
-97.40960028,-3.93700800
-97.40640028,0.00000000
-97.40320028,-3.93700800
-97.40000028,-3.93700800
-97.39680028,-3.93700800
-97.39360028,-3.93700800
-97.39040028,-3.93700800
-97.38720028,-3.93700800
-97.38400028,-3.93700800
-97.38080028,-3.93700800
-97.37760028,-7.87401500
-97.37440028,-3.93700800
-97.37120028,-3.93700800
-97.36800028,-7.87401500
-97.36480028,-7.87401500
-97.36160028,-3.93700800
-97.35840028,-3.93700800
-97.35520028,-3.93700800
-97.35200028,-3.93700800
-97.34880028,-3.93700800
-97.34560028,-7.87401500
-97.34240028,-3.93700800
-97.33920028,-3.93700800
-97.33600028,-7.87401500
-97.33280028,-7.87401500
-97.32960028,-3.93700800
-97.32640028,-3.93700800
-97.32320028,-3.93700800
-97.32000028,-3.93700800
-97.31680028,-3.93700800
-97.31360028,-3.93700800
-97.31040028,-3.93700800
-97.30720028,0.00000000
-97.30400028,-3.93700800
-97.30080028,-3.93700800
-97.29760028,-7.87401500
-97.29440028,-3.93700800
-97.29120028,-3.93700800
-97.28800028,-7.87401500
-97.28480028,-3.93700800
-97.28160028,-3.93700800
-97.27840028,-3.93700800
-97.27520028,-3.93700800
-97.27200028,-7.87401500
-97.26880028,-3.93700800
-97.26560028,-3.93700800
-97.26240028,-3.93700800
-97.25920028,-3.93700800
-97.25600028,-3.93700800
-97.25280028,-3.93700800
-97.24960028,-3.93700800
-97.24640028,-3.93700800
-97.24320028,-3.93700800
-97.24000028,0.00000000
-97.23680028,-3.93700800
-97.23360028,-3.93700800
-97.23040028,0.00000000
-97.22720028,0.00000000
-97.22400028,-7.87401500
-97.22080028,-3.93700800
-97.21760028,-3.93700800
-97.21440028,-7.87401500
-97.21120028,-3.93700800
-97.20800028,-3.93700800
-97.20480028,-3.93700800
-97.20160028,-3.93700800
-97.19840028,-3.93700800
-97.19520028,-3.93700800
-97.19200028,-3.93700800
-97.18880028,-3.93700800
-97.18560028,-3.93700800
-97.18240028,-3.93700800
-97.17920028,-3.93700800
-97.17600028,-3.93700800
-97.17280028,-3.93700800
-97.16960028,-3.93700800
-97.16640028,-3.93700800
-97.16320028,-3.93700800
-97.16000028,-7.87401500
-97.15680028,-7.87401500
-97.15360028,-7.87401500
-97.15040028,-3.93700800
-97.14720028,-3.93700800
-97.14400028,-3.93700800
-97.14080028,-3.93700800
-97.13760028,-3.93700800
-97.13440028,-3.93700800
-97.13120028,-3.93700800
-97.12800028,-7.87401500
-97.12480028,-3.93700800
-97.12160028,-3.93700800
-97.11840028,-7.87401500
-97.11520028,-7.87401500
-97.11200028,-3.93700800
-97.10880028,-7.87401500
-97.10560028,-7.87401500
-97.10240028,-3.93700800
-97.09920028,-7.87401500
-97.09600028,-7.87401500
-97.09280028,-7.87401500
-97.08960028,-3.93700800
-97.08640028,-7.87401500
-97.08320028,-7.87401500
-97.08000028,-3.93700800
-97.07680028,-7.87401500
-97.07360028,-7.87401500
-97.07040028,-7.87401500
-97.06720028,-7.87401500
-97.06400028,-7.87401500
-97.06080028,-7.87401500
-97.05760028,-3.93700800
-97.05440028,-7.87401500
-97.05120028,-7.87401500
-97.04800028,-7.87401500
-97.04480028,-7.87401500
-97.04160028,-7.87401500
-97.03840028,-7.87401500
-97.03520028,-7.87401500
-97.03200028,-3.93700800
-97.02880028,-7.87401500
-97.02560028,-7.87401500
-97.02240028,-3.93700800
-97.01920028,-3.93700800
-97.01600028,-7.87401500
-97.01280028,-11.81102000
-97.00960028,-3.93700800
-97.00640028,-7.87401500
-97.00320028,-7.87401500
-97.00000028,-7.87401500
-96.99680028,-7.87401500
-96.99360028,-11.81102000
-96.99040028,-7.87401500
-96.98720028,-7.87401500
-96.98400028,-7.87401500
-96.98080028,-7.87401500
-96.97760028,-7.87401500
-96.97440028,-15.74803000
-96.97120028,-7.87401500
-96.96800028,-11.81102000
-96.96480028,-7.87401500
-96.96160028,-11.81102000
-96.95840028,-7.87401500
-96.95520028,-7.87401500
-96.95200028,-11.81102000
-96.94880028,-7.87401500
-96.94560028,-3.93700800
-96.94240028,-11.81102000
-96.93920028,-7.87401500
-96.93600028,-7.87401500
-96.93280028,-7.87401500
-96.92960028,-11.81102000
-96.92640028,-7.87401500
-96.92320028,-11.81102000
-96.92000028,-11.81102000
-96.91680028,-11.81102000
-96.91360028,-11.81102000
-96.91040028,-7.87401500
-96.90720028,-11.81102000
-96.90400028,-7.87401500
-96.90080028,-11.81102000
-96.89760028,-11.81102000
-96.89440027,-11.81102000
-96.89120027,-11.81102000
-96.88800027,-11.81102000
-96.88480027,-7.87401500
-96.88160027,-7.87401500
-96.87840027,-11.81102000
-96.87520027,-11.81102000
-96.87200027,-7.87401500
-96.86880027,-7.87401500
-96.86560027,-11.81102000
-96.86240027,-7.87401500
-96.85920027,-11.81102000
-96.85600027,-11.81102000
-96.85280027,-11.81102000
-96.84960027,-11.81102000
-96.84640027,-11.81102000
-96.84320027,-7.87401500
-96.84000027,-11.81102000
-96.83680027,-11.81102000
-96.83360027,-11.81102000
-96.83040027,-15.74803000
-96.82720027,-11.81102000
-96.82400027,-7.87401500
-96.82080027,-15.74803000
-96.81760027,-11.81102000
-96.81440027,-11.81102000
-96.81120027,-11.81102000
-96.80800027,-11.81102000
-96.80480027,-11.81102000
-96.80160027,-11.81102000
-96.79840027,-11.81102000
-96.79520027,-11.81102000
-96.79200027,-11.81102000
-96.78880027,-11.81102000
-96.78560027,-11.81102000
-96.78240027,-11.81102000
-96.77920027,-11.81102000
-96.77600027,-11.81102000
-96.77280027,-11.81102000
-96.76960027,-15.74803000
-96.76640027,-15.74803000
-96.76320027,-15.74803000
-96.76000027,-11.81102000
-96.75680027,-11.81102000
-96.75360027,-11.81102000
-96.75040027,-11.81102000
-96.74720027,-15.74803000
-96.74400027,-15.74803000
-96.74080027,-15.74803000
-96.73760027,-11.81102000
-96.73440027,-15.74803000
-96.73120027,-15.74803000
-96.72800027,-11.81102000
-96.72480027,-15.74803000
-96.72160027,-15.74803000
-96.71840027,-15.74803000
-96.71520027,-11.81102000
-96.71200027,-15.74803000
-96.70880027,-11.81102000
-96.70560027,-15.74803000
-96.70240027,-11.81102000
-96.69920027,-15.74803000
