Frequency,Channel D
5.64575195,-92.26513000
5.68389893,-99.72408000
5.72204590,-96.92526000
5.76019287,-94.66671000
5.79833984,-101.22070000
5.83648682,-95.52703000
5.87463379,-96.24570000
5.91278076,-105.55550000
5.95092773,-96.95457000
5.98907471,-92.02515000
6.02722168,-91.77670000
6.06536865,-93.69689000
6.10351563,-98.55849000
6.14166260,-94.08418000
6.17980957,-102.80780000
6.21795654,-95.14906000
6.25610352,-97.51434000
6.29425049,-98.08287000
6.33239746,-95.71753000
6.37054443,-93.32803000
6.40869141,-94.15791000
6.44683838,-101.26960000
6.48498535,-94.92233000
6.52313232,-91.05933000
6.56127930,-96.23386000
6.59942627,-105.01160000
6.63757324,-102.54380000
6.67572021,-88.73079000
6.71386719,-90.53544000
6.75201416,-93.98109000
6.79016113,-116.79340000
6.82830811,-92.10257000
6.86645508,-90.61103000
6.90460205,-93.18470000
6.94274902,-101.60180000
6.98089600,-95.81641000
7.01904297,-95.41891000
7.05718994,-92.83340000
7.09533691,-97.62595000
7.13348389,-94.48798000
7.17163086,-99.08250000
7.20977783,-92.83797000
7.24792480,-97.11507000
7.28607178,-112.30260000
7.32421875,-93.49535000
7.36236572,-87.37901000
7.40051270,-94.00211000
7.43865967,-94.24190000
7.47680664,-97.40330000
7.51495361,-90.46230000
7.55310059,-102.16630000
7.59124756,-99.74191000
7.62939453,-98.29063000
7.66754150,-91.37261000
7.70568848,-97.58154000
7.74383545,-91.32050000
7.78198242,-92.54291000
7.82012939,-88.68324000
7.85827637,-100.29620000
7.89642334,-96.78020000
7.93457031,-102.30730000
7.97271729,-97.11681000
8.01086426,-97.62776000
8.04901123,-91.62819000
8.08715820,-106.46900000
8.12530518,-92.45773000
8.16345215,-92.30819000
8.20159912,-87.22791000
8.23974609,-102.58880000
8.27789307,-102.06670000
8.31604004,-100.74390000
8.35418701,-90.29756000
8.39233398,-95.25729000
8.43048096,-94.82189000
8.46862793,-91.58595000
8.50677490,-89.02525000
8.54492188,-94.75192000
8.58306885,-93.99539000
8.62121582,-100.52060000
8.65936279,-90.23273000
8.69750977,-93.91444000
8.73565674,-90.74246000
8.77380371,-98.86206000
8.81195068,-89.20628000
8.85009766,-95.60490000
8.88824463,-94.12346000
8.92639160,-88.16911000
8.96453857,-91.89010000
9.00268555,-92.71069000
9.04083252,-96.10107000
9.07897949,-102.98580000
9.11712646,-98.25175000
9.15527344,-86.43032000
9.19342041,-88.66637000
9.23156738,-93.31989000
9.26971436,-108.61850000
9.30786133,-89.46061000
9.34600830,-89.47076000
9.38415527,-96.40494000
9.42230225,-98.05768000
9.46044922,-89.20634000
9.49859619,-86.75667000
9.53674316,-87.25139000
9.57489014,-91.59344000
9.61303711,-91.06429000
9.65118408,-97.48611000
9.68933105,-94.72279000
9.72747803,-95.85365000
9.76562500,-91.74096000
9.80377197,-90.06725000
9.84191895,-84.85588000
9.88006592,-85.14456000
9.91821289,-96.61385000
9.95635986,-97.48721000
9.99450684,-86.71112000
10.03265381,-83.63610000
10.07080078,-101.17270000
10.10894775,-82.78018000
10.14709473,-85.56916000
10.18524170,-90.01357000
10.22338867,-90.90268000
10.26153564,-88.82549000
10.29968262,-83.26703000
10.33782959,-93.41309000
10.37597656,-89.53568000
10.41412354,-107.04140000
10.45227051,-85.42352000
10.49041748,-89.49561000
10.52856445,-87.41226000
10.56671143,-97.34112000
10.60485840,-84.07037000
10.64300537,-93.05607000
10.68115234,-86.83235000
10.71929932,-80.76567000
10.75744629,-91.14743000
10.79559326,-85.45187000
10.83374023,-89.52866000
10.87188721,-92.27971000
10.91003418,-82.09285000
10.94818115,-86.30860000
10.98632813,-89.55566000
11.02447510,-88.68486000
11.06262207,-82.81200000
11.10076904,-85.77651000
11.13891602,-85.76479000
11.17706299,-81.21944000
11.21520996,-78.02960000
11.25335693,-84.90004000
11.29150391,-87.51962000
11.32965088,-79.19382000
11.36779785,-77.62117000
11.40594482,-89.24523000
11.44409180,-91.78031000
11.48223877,-82.36595000
11.52038574,-79.03324000
11.55853271,-89.45863000
11.59667969,-91.61955000
11.63482666,-84.66415000
11.67297363,-84.71813000
11.71112061,-86.90976000
11.74926758,-82.22379000
11.78741455,-84.30505000
11.82556152,-82.25328000
11.86370850,-79.35988000
11.90185547,-78.40705000
11.94000244,-75.47878000
11.97814941,-78.13268000
12.01629639,-81.83826000
12.05444336,-90.67867000
12.09259033,-86.22507000
12.13073730,-88.73764000
12.16888428,-81.83387000
12.20703125,-73.20578000
12.24517822,-75.61000000
12.28332520,-90.72375000
12.32147217,-84.55164000
12.35961914,-102.51580000
12.39776611,-82.05052000
12.43591309,-88.18108000
12.47406006,-84.69913000
12.51220703,-89.11087000
12.55035400,-80.49309000
12.58850098,-75.03786000
12.62664795,-73.14658000
12.66479492,-69.92227000
12.70294189,-72.03094000
12.74108887,-76.44683000
12.77923584,-77.23435000
12.81738281,-86.92508000
12.85552979,-76.80605000
12.89367676,-76.35865000
12.93182373,-82.48817000
12.96997070,-78.42579000
13.00811768,-79.58840000
13.04626465,-76.48784000
13.08441162,-72.95714000
13.12255859,-68.60703000
13.16070557,-72.49221000
13.19885254,-94.43539000
13.23699951,-74.48438000
13.27514648,-75.73173000
13.31329346,-73.13258000
13.35144043,-70.89977000
13.38958740,-84.83636000
13.42773438,-85.37523000
13.46588135,-73.25561000
13.50402832,-55.19781000
13.54217529,-46.88685000
13.58032227,-47.47805000
13.61846924,-59.06976000
13.65661621,-79.49065000
13.69476318,-58.30548000
13.73291016,-58.38974000
13.77105713,-67.49319000
13.80920410,-69.57454000
13.84735107,-66.28493000
13.88549805,-66.54926000
13.92364502,-73.71245000
13.96179199,-64.29935000
13.99993896,-60.33055000
14.03808594,-65.73582000
14.07623291,-79.00706000
14.11437988,-75.98260000
14.15252686,-72.88808000
14.19067383,-74.31792000
14.22882080,-72.15377000
14.26696777,-72.25475000
14.30511475,-66.73956000
14.34326172,-67.32621000
14.38140869,-72.90091000
14.41955566,-65.62064000
14.45770264,-65.88084000
14.49584961,-72.45018000
14.53399658,-77.20279000
14.57214355,-65.89553000
14.61029053,-65.10175000
14.64843750,-74.18602000
14.68658447,-70.56052000
14.72473145,-83.90087000
14.76287842,-70.64273000
14.80102539,-76.38991000
14.83917236,-70.94360000
14.87731934,-69.13657000
14.91546631,-70.04098000
14.95361328,-66.11452000
14.99176025,-65.54507000
15.02990723,-70.76236000
15.06805420,-73.56873000
15.10620117,-70.69507000
15.14434814,-70.73613000
15.18249512,-80.05235000
15.22064209,-74.10376000
15.25878906,-76.71523000
15.29693604,-72.90125000
15.33508301,-66.99789000
15.37322998,-74.85056000
15.41137695,-75.55698000
15.44952393,-70.74986000
15.48767090,-69.39545000
15.52581787,-72.70827000
15.56396484,-70.14863000
15.60211182,-68.38503000
15.64025879,-73.25844000
15.67840576,-83.26689000
15.71655273,-85.67169000
15.75469971,-74.94956000
15.79284668,-68.93076000
15.83099365,-70.33885000
15.86914063,-70.60596000
15.90728760,-70.87424000
15.94543457,-80.67526000
15.98358154,-76.19568000
16.02172852,-72.39753000
16.05987549,-73.72308000
16.09802246,-74.21397000
16.13616943,-75.87776000
16.17431641,-75.35829000
16.21246338,-66.97113000
16.25061035,-68.82542000
16.28875732,-82.57447000
16.32690430,-79.44617000
16.36505127,-78.28527000
16.40319824,-79.19499000
16.44134521,-68.32868000
16.47949219,-69.51238000
16.51763916,-79.80968000
16.55578613,-79.56799000
16.59393311,-91.52318000
16.63208008,-75.05164000
16.67022705,-70.23650000
16.70837402,-72.15128000
16.74652100,-75.39323000
16.78466797,-75.60513000
16.82281494,-73.14337000
16.86096191,-71.41846000
16.89910889,-71.01686000
16.93725586,-72.03101000
16.97540283,-72.35247000
17.01354980,-78.26213000
17.05169678,-74.96577000
17.08984375,-66.11422000
17.12799072,-66.56752000
17.16613770,-79.22507000
17.20428467,-77.47997000
17.24243164,-82.44173000
17.28057861,-69.64911000
17.31872559,-66.50693000
17.35687256,-68.76160000
17.39501953,-72.31944000
17.43316650,-74.07919000
17.47131348,-90.26126000
17.50946045,-67.72426000
17.54760742,-60.01421000
17.58575439,-60.94257000
17.62390137,-66.96399000
17.66204834,-68.62178000
17.70019531,-62.57572000
17.73834229,-61.85809000
17.77648926,-62.55386000
17.81463623,-64.61507000
17.85278320,-81.73508000
17.89093018,-69.11710000
17.92907715,-72.91215000
17.96722412,-63.26119000
18.00537109,-59.52735000
18.04351807,-65.87380000
18.08166504,-80.12624000
18.11981201,-75.59453000
18.15795898,-77.13025000
18.19610596,-83.97086000
18.23425293,-74.98467000
18.27239990,-79.50354000
18.31054688,-76.36456000
18.34869385,-77.23422000
18.38684082,-72.26441000
18.42498779,-65.90641000
18.46313477,-65.96214000
18.50128174,-72.32227000
18.53942871,-79.55792000
18.57757568,-94.47910000
18.61572266,-80.82550000
18.65386963,-73.58740000
18.69201660,-73.67207000
18.73016357,-80.12193000
18.76831055,-89.20230000
18.80645752,-96.75943000
18.84460449,-75.24426000
18.88275146,-70.24567000
18.92089844,-73.42306000
18.95904541,-83.75881000
18.99719238,-87.72006000
19.03533936,-86.58551000
19.07348633,-75.70139000
19.11163330,-74.04984000
19.14978027,-78.38365000
19.18792725,-87.43660000
19.22607422,-100.86530000
19.26422119,-92.85452000
19.30236816,-79.16996000
19.34051514,-74.76045000
19.37866211,-81.14011000
19.41680908,-96.33763000
19.45495605,-93.25027000
19.49310303,-88.44837000
19.53125000,-108.18090000
19.56939697,-88.45142000
19.60754395,-87.92564000
19.64569092,-89.25880000
19.68383789,-93.48774000
19.72198486,-92.04747000
19.76013184,-76.37196000
19.79827881,-75.71690000
19.83642578,-82.97197000
19.87457275,-86.31398000
19.91271973,-82.55673000
19.95086670,-80.34644000
19.98901367,-80.82549000
20.02716064,-84.05494000
20.06530762,-89.04906000
20.10345459,-90.50827000
20.14160156,-106.20230000
20.17974854,-81.69746000
20.21789551,-77.17079000
20.25604248,-79.69924000
20.29418945,-88.62672000
20.33233643,-82.40253000
20.37048340,-83.24073000
20.40863037,-84.50021000
20.44677734,-84.80115000
20.48492432,-91.89775000
20.52307129,-98.17306000
20.56121826,-91.11200000
20.59936523,-88.51016000
20.63751221,-81.60896000
20.67565918,-82.76671000
20.71380615,-96.77541000
20.75195313,-94.82753000
20.79010010,-96.52134000
20.82824707,-91.07159000
20.86639404,-85.48293000
20.90454102,-86.26885000
20.94268799,-87.86492000
20.98083496,-87.33947000
21.01898193,-94.75230000
21.05712891,-88.94830000
21.09527588,-98.71687000
21.13342285,-91.99069000
21.17156982,-86.11414000
21.20971680,-83.72649000
21.24786377,-100.28590000
21.28601074,-90.78328000
21.32415771,-90.47100000
21.36230469,-88.77446000
21.40045166,-85.69994000
21.43859863,-84.70079000
21.47674561,-84.75083000
21.51489258,-95.04242000
21.55303955,-96.95726000
21.59118652,-90.94490000
21.62933350,-93.57780000
21.66748047,-90.03941000
21.70562744,-84.78288000
21.74377441,-93.63339000
21.78192139,-85.01236000
21.82006836,-81.67465000
21.85821533,-85.39008000
21.89636230,-91.84106000
21.93450928,-92.09831000
21.97265625,-85.90752000
22.01080322,-85.44014000
22.04895020,-88.16873000
22.08709717,-87.44765000
22.12524414,-95.31519000
22.16339111,-89.74219000
22.20153809,-89.92676000
22.23968506,-86.68726000
22.27783203,-85.57169000
22.31597900,-86.47713000
22.35412598,-87.49399000
22.39227295,-93.94711000
22.43041992,-81.30786000
22.46856689,-81.10641000
22.50671387,-93.29086000
22.54486084,-86.08023000
22.58300781,-86.39362000
22.62115479,-100.69220000
22.65930176,-90.43212000
22.69744873,-86.25137000
22.73559570,-83.56503000
22.77374268,-101.43430000
22.81188965,-84.50901000
22.85003662,-83.32970000
22.88818359,-89.54297000
22.92633057,-89.61292000
22.96447754,-85.14991000
23.00262451,-88.54771000
23.04077148,-93.92699000
23.07891846,-91.17173000
23.11706543,-89.96436000
23.15521240,-86.38452000
23.19335938,-91.06940000
23.23150635,-85.36801000
23.26965332,-88.68104000
23.30780029,-84.36205000
23.34594727,-81.75931000
23.38409424,-82.75674000
23.42224121,-84.79216000
23.46038818,-95.75832000
23.49853516,-86.70129000
23.53668213,-92.24208000
23.57482910,-82.96451000
23.61297607,-81.43739000
23.65112305,-81.25119000
23.68927002,-87.58601000
23.72741699,-87.21866000
23.76556396,-87.83369000
23.80371094,-96.96968000
23.84185791,-88.57980000
23.88000488,-85.87236000
23.91815186,-87.89627000
23.95629883,-88.59647000
23.99444580,-87.64576000
24.03259277,-93.69511000
24.07073975,-94.77596000
24.10888672,-92.25083000
24.14703369,-86.13966000
24.18518066,-86.23901000
24.22332764,-87.43141000
24.26147461,-92.70964000
24.29962158,-87.38129000
24.33776855,-88.14828000
24.37591553,-92.41194000
24.41406250,-93.16082000
24.45220947,-89.26289000
24.49035645,-86.70096000
24.52850342,-94.68039000
24.56665039,-91.68680000
24.60479736,-90.52975000
24.64294434,-95.28413000
24.68109131,-101.28670000
24.71923828,-98.51770000
24.75738525,-94.26614000
24.79553223,-97.25905000
24.83367920,-91.49770000
24.87182617,-96.34621000
24.90997314,-88.21710000
24.94812012,-87.84396000
24.98626709,-92.55939000
25.02441406,-95.73596000
25.06256104,-88.88603000
25.10070801,-86.24694000
25.13885498,-97.79927000
25.17700195,-90.40659000
25.21514893,-89.18646000
25.25329590,-95.77775000
25.29144287,-94.80045000
25.32958984,-94.02174000
25.36773682,-101.88560000
25.40588379,-94.59881000
25.44403076,-88.89522000
25.48217773,-86.77542000
25.52032471,-89.81033000
25.55847168,-92.57272000
25.59661865,-104.06710000
25.63476563,-92.75155000
25.67291260,-91.85158000
25.71105957,-98.92183000
25.74920654,-97.04258000
25.78735352,-101.80810000
25.82550049,-95.66429000
25.86364746,-94.63802000
25.90179443,-97.03662000
25.93994141,-100.63320000
25.97808838,-89.53790000
26.01623535,-90.06283000
26.05438232,-92.78693000
26.09252930,-90.41423000
26.13067627,-95.06709000
26.16882324,-108.82570000
26.20697021,-104.86100000
26.24511719,-99.51408000
26.28326416,-97.57363000
26.32141113,-100.35350000
26.35955811,-94.06004000
26.39770508,-92.88613000
26.43585205,-89.99446000
26.47399902,-89.94815000
26.51214600,-95.53961000
26.55029297,-92.78011000
26.58843994,-91.46678000
26.62658691,-95.67117000
26.66473389,-93.86388000
26.70288086,-94.97132000
26.74102783,-104.26330000
26.77917480,-95.93487000
26.81732178,-100.45220000
26.85546875,-99.74354000
26.89361572,-92.29640000
26.93176270,-93.81158000
26.96990967,-94.68463000
27.00805664,-95.73483000
27.04620361,-96.76041000
27.08435059,-95.84029000
27.12249756,-100.23570000
27.16064453,-102.84000000
27.19879150,-100.35420000
27.23693848,-96.88320000
27.27508545,-91.88940000
27.31323242,-94.39510000
27.35137939,-100.39350000
27.38952637,-101.84050000
27.42767334,-97.57227000
27.46582031,-95.40475000
27.50396729,-93.07329000
27.54211426,-100.66630000
27.58026123,-90.33385000
27.61840820,-92.02811000
27.65655518,-110.11880000
27.69470215,-99.19961000
27.73284912,-103.24550000
27.77099609,-94.95921000
27.80914307,-103.05700000
27.84729004,-100.80860000
27.88543701,-96.02047000
27.92358398,-98.13419000
27.96173096,-96.01422000
27.99987793,-93.94469000
28.03802490,-99.65240000
28.07617188,-98.21639000
28.11431885,-115.65810000
28.15246582,-99.54406000
28.19061279,-99.74213000
28.22875977,-100.28450000
28.26690674,-101.71000000
28.30505371,-104.70820000
28.34320068,-101.24100000
28.38134766,-100.28610000
28.41949463,-108.66780000
28.45764160,-97.96944000
28.49578857,-99.87814000
28.53393555,-100.36890000
28.57208252,-102.11060000
28.61022949,-118.15060000
28.64837646,-102.16690000
28.68652344,-101.13240000
28.72467041,-103.97620000
28.76281738,-98.51486000
28.80096436,-104.39170000
28.83911133,-99.81015000
28.87725830,-119.25730000
28.91540527,-107.89310000
28.95355225,-105.79570000
28.99169922,-99.55714000
29.02984619,-101.86890000
29.06799316,-104.21770000
29.10614014,-99.21216000
29.14428711,-104.48840000
29.18243408,-100.72470000
29.22058105,-99.02036000
29.25872803,-106.52770000
29.29687500,-107.74500000
29.33502197,-110.39250000
29.37316895,-105.42350000
29.41131592,-103.93840000
29.44946289,-96.64673000
29.48760986,-96.42384000
29.52575684,-99.58205000
29.56390381,-95.63400000
29.60205078,-98.74649000
29.64019775,-116.72940000
29.67834473,-110.21380000
29.71649170,-109.97300000
29.75463867,-108.64800000
29.79278564,-104.05410000
29.83093262,-104.69190000
29.86907959,-97.31108000
29.90722656,-100.62630000
29.94537354,-105.71140000
29.98352051,-100.91470000
30.02166748,-99.94534000
30.05981445,-99.40014000
30.09796143,-103.67670000
30.13610840,-100.43310000
30.17425537,-102.74050000
30.21240234,-107.01700000
30.25054932,-98.34164000
30.28869629,-102.59650000
30.32684326,-111.25740000
30.36499023,-106.25360000
30.40313721,-105.42110000
30.44128418,-103.40780000
30.47943115,-101.74230000
30.51757813,-106.19350000
30.55572510,-104.48960000
30.59387207,-102.98300000
30.63201904,-97.89055000
30.67016602,-103.24910000
30.70831299,-114.19610000
30.74645996,-107.40420000
30.78460693,-113.23720000
30.82275391,-102.71060000
30.86090088,-105.92550000
30.89904785,-104.98030000
30.93719482,-99.01490000
30.97534180,-111.84710000
31.01348877,-98.21049000
31.05163574,-109.03630000
31.08978271,-95.77964000
31.12792969,-92.69250000
31.16607666,-94.43437000
31.20422363,-102.85080000
31.24237061,-108.72540000
31.28051758,-101.34160000
31.31866455,-108.21540000
31.35681152,-93.83308000
31.39495850,-94.27347000
31.43310547,-103.27410000
31.47125244,-102.23760000
31.50939941,-99.70338000
31.54754639,-98.48230000
31.58569336,-100.84370000
31.62384033,-101.59510000
31.66198730,-97.32372000
31.70013428,-113.49920000
31.73828125,-94.55360000
31.77642822,-94.25803000
31.81457520,-96.21912000
31.85272217,-94.30439000
31.89086914,-95.92765000
31.92901611,-102.71730000
31.96716309,-106.99610000
32.00531006,-108.22220000
32.04345703,-107.87500000
32.08160400,-102.35380000
32.11975098,-102.52590000
32.15789795,-94.10046000
32.19604492,-95.45127000
32.23419189,-97.81747000
32.27233887,-98.03796000
32.31048584,-101.59150000
32.34863281,-100.08050000
32.38677979,-96.11787000
32.42492676,-99.09677000
32.46307373,-111.10010000
32.50122070,-101.21680000
32.53936768,-96.03735000
32.57751465,-101.44860000
32.61566162,-105.80870000
32.65380859,-97.68446000
32.69195557,-97.42115000
32.73010254,-105.11410000
32.76824951,-107.72420000
32.80639648,-104.02730000
32.84454346,-116.29440000
32.88269043,-96.86245000
32.92083740,-95.87200000
32.95898438,-116.35260000
32.99713135,-101.55100000
33.03527832,-107.04520000
33.07342529,-102.40800000
33.11157227,-98.06312000
33.14971924,-96.37492000
33.18786621,-93.62897000
33.22601318,-92.34273000
33.26416016,-98.94221000
33.30230713,-102.95230000
33.34045410,-96.22766000
33.37860107,-94.23430000
33.41674805,-94.36076000
33.45489502,-95.34367000
33.49304199,-97.84586000
33.53118896,-108.48000000
33.56933594,-99.75384000
33.60748291,-97.64223000
33.64562988,-101.04150000
33.68377686,-93.03877000
33.72192383,-91.45547000
33.76007080,-99.21329000
33.79821777,-104.65720000
33.83636475,-102.25260000
33.87451172,-103.42910000
33.91265869,-94.75648000
33.95080566,-89.89239000
33.98895264,-93.01518000
34.02709961,-98.75117000
34.06524658,-99.15551000
34.10339355,-101.55650000
34.14154053,-99.42874000
34.17968750,-98.96971000
34.21783447,-92.72986000
34.25598145,-97.13691000
34.29412842,-100.63080000
34.33227539,-100.96680000
34.37042236,-95.84052000
34.40856934,-91.14994000
34.44671631,-90.92896000
34.48486328,-96.50427000
34.52301025,-98.50106000
34.56115723,-102.06290000
34.59930420,-98.20979000
34.63745117,-92.11061000
34.67559814,-91.74579000
34.71374512,-92.11961000
34.75189209,-94.02447000
34.79003906,-110.76030000
34.82818604,-96.75613000
34.86633301,-106.92590000
34.90447998,-93.90221000
34.94262695,-97.20527000
34.98077393,-103.15720000
35.01892090,-99.42108000
35.05706787,-102.53970000
35.09521484,-99.33380000
35.13336182,-91.94627000
35.17150879,-91.69788000
35.20965576,-93.30463000
35.24780273,-90.22650000
35.28594971,-93.18031000
35.32409668,-101.51840000
35.36224365,-93.22443000
35.40039063,-89.99107000
35.43853760,-96.36372000
35.47668457,-107.64400000
35.51483154,-96.88377000
35.55297852,-94.00204000
35.59112549,-92.74472000
35.62927246,-96.07823000
35.66741943,-103.84640000
35.70556641,-94.73603000
35.74371338,-93.31984000
35.78186035,-98.65599000
35.82000732,-100.43640000
35.85815430,-95.37691000
35.89630127,-93.89551000
35.93444824,-95.78860000
35.97259521,-92.39023000
36.01074219,-99.61803000
36.04888916,-94.29698000
36.08703613,-92.16977000
36.12518311,-91.26678000
36.16333008,-90.49676000
36.20147705,-93.22365000
36.23962402,-94.22066000
36.27777100,-91.46043000
36.31591797,-92.54634000
36.35406494,-98.62903000
36.39221191,-94.56622000
36.43035889,-101.08900000
36.46850586,-95.98250000
36.50665283,-89.46079000
36.54479980,-92.29865000
36.58294678,-104.69000000
36.62109375,-112.54610000
36.65924072,-100.36420000
36.69738770,-101.72870000
36.73553467,-93.35698000
36.77368164,-92.16208000
36.81182861,-103.69580000
36.84997559,-100.36300000
36.88812256,-95.88235000
36.92626953,-94.60863000
36.96441650,-95.64204000
37.00256348,-103.41240000
37.04071045,-99.71168000
37.07885742,-97.98565000
37.11700439,-105.56970000
37.15515137,-102.94230000
37.19329834,-100.68910000
37.23144531,-104.41020000
37.26959229,-103.57540000
37.30773926,-98.74557000
37.34588623,-98.53976000
37.38403320,-98.90558000
37.42218018,-104.62290000
37.46032715,-103.56590000
37.49847412,-101.19420000
37.53662109,-98.92921000
37.57476807,-96.67220000
37.61291504,-99.48617000
37.65106201,-100.96010000
37.68920898,-98.44071000
37.72735596,-100.53770000
37.76550293,-94.25687000
37.80364990,-98.85977000
37.84179688,-96.03397000
37.87994385,-91.73295000
37.91809082,-90.04868000
37.95623779,-92.66945000
37.99438477,-95.26157000
38.03253174,-96.07567000
38.07067871,-100.49980000
38.10882568,-98.27370000
38.14697266,-102.53170000
38.18511963,-125.39350000
38.22326660,-110.89550000
38.26141357,-109.95240000
38.29956055,-109.12840000
38.33770752,-110.18780000
38.37585449,-105.75460000
38.41400146,-98.83251000
38.45214844,-105.57840000
38.49029541,-96.65636000
38.52844238,-100.00380000
38.56658936,-107.12780000
38.60473633,-101.53580000
38.64288330,-105.67590000
38.68103027,-104.57170000
38.71917725,-108.19390000
38.75732422,-102.19480000
38.79547119,-98.67275000
38.83361816,-123.35520000
38.87176514,-98.66420000
38.90991211,-98.15958000
38.94805908,-99.11891000
38.98620605,-109.59270000
39.02435303,-111.18430000
39.06250000,-109.35080000
39.10064697,-102.11510000
39.13879395,-105.32400000
39.17694092,-96.60214000
39.21508789,-96.82545000
39.25323486,-101.78000000
39.29138184,-103.90680000
39.32952881,-103.01850000
39.36767578,-99.23187000
39.40582275,-104.16050000
39.44396973,-110.28070000
39.48211670,-99.22250000
39.52026367,-94.57266000
39.55841064,-94.17995000
39.59655762,-97.60710000
39.63470459,-100.50590000
39.67285156,-105.81520000
39.71099854,-100.17580000
39.74914551,-94.80914000
39.78729248,-95.11875000
39.82543945,-97.48817000
39.86358643,-105.61590000
39.90173340,-98.80599000
39.93988037,-111.20740000
39.97802734,-102.50500000
40.01617432,-99.18277000
40.05432129,-102.57310000
40.09246826,-103.70280000
40.13061523,-101.45340000
40.16876221,-109.02510000
40.20690918,-99.45546000
40.24505615,-96.62029000
40.28320313,-94.27306000
40.32135010,-93.52686000
40.35949707,-99.98604000
40.39764404,-93.90131000
40.43579102,-91.22035000
40.47393799,-95.68440000
40.51208496,-97.38412000
40.55023193,-98.26832000
40.58837891,-97.65606000
40.62652588,-107.89320000
40.66467285,-94.25266000
40.70281982,-93.95076000
40.74096680,-93.80878000
40.77911377,-89.74112000
40.81726074,-90.75182000
40.85540771,-96.22351000
40.89355469,-92.20908000
40.93170166,-88.93993000
