Frequency,Channel D
5.64575195,-92.79924000
5.68389893,-93.21645000
5.72204590,-92.99030000
5.76019287,-100.03330000
5.79833984,-101.90260000
5.83648682,-103.18170000
5.87463379,-96.98968000
5.91278076,-101.00940000
5.95092773,-94.15841000
5.98907471,-92.55312000
6.02722168,-89.93095000
6.06536865,-95.70553000
6.10351563,-96.94832000
6.14166260,-110.53020000
6.17980957,-102.31520000
6.21795654,-99.64966000
6.25610352,-96.46405000
6.29425049,-92.58998000
6.33239746,-90.72857000
6.37054443,-92.79115000
6.40869141,-94.56735000
6.44683838,-94.52325000
6.48498535,-106.72070000
6.52313232,-100.05940000
6.56127930,-106.88500000
6.59942627,-92.70133000
6.63757324,-90.88716000
6.67572021,-95.00175000
6.71386719,-92.49627000
6.75201416,-93.21804000
6.79016113,-104.08460000
6.82830811,-93.34346000
6.86645508,-100.37150000
6.90460205,-103.56470000
6.94274902,-91.32310000
6.98089600,-92.65594000
7.01904297,-93.24892000
7.05718994,-90.64190000
7.09533691,-95.64152000
7.13348389,-90.27701000
7.17163086,-98.78040000
7.20977783,-101.00870000
7.24792480,-93.09738000
7.28607178,-96.94535000
7.32421875,-90.50888000
7.36236572,-92.08823000
7.40051270,-96.01399000
7.43865967,-90.65354000
7.47680664,-107.72200000
7.51495361,-97.05936000
7.55310059,-99.28143000
7.59124756,-105.06270000
7.62939453,-94.25337000
7.66754150,-93.68000000
7.70568848,-94.50548000
7.74383545,-90.15723000
7.78198242,-93.39471000
7.82012939,-94.96380000
7.85827637,-97.43463000
7.89642334,-101.93730000
7.93457031,-100.05610000
7.97271729,-93.09150000
8.01086426,-91.60498000
8.04901123,-89.57573000
8.08715820,-95.69223000
8.12530518,-90.05894000
8.16345215,-99.77261000
8.20159912,-98.18116000
8.23974609,-97.34189000
8.27789307,-103.94510000
8.31604004,-99.67972000
8.35418701,-88.36142000
8.39233398,-98.76243000
8.43048096,-88.74374000
8.46862793,-90.55060000
8.50677490,-90.54117000
8.54492188,-95.65218000
8.58306885,-97.60916000
8.62121582,-91.74249000
8.65936279,-99.37989000
8.69750977,-91.88190000
8.73565674,-87.16399000
8.77380371,-91.32461000
8.81195068,-87.59425000
8.85009766,-95.05180000
8.88824463,-90.43126000
8.92639160,-86.49333000
8.96453857,-87.24105000
9.00268555,-95.38232000
9.04083252,-89.30742000
9.07897949,-93.10387000
9.11712646,-89.41339000
9.15527344,-87.71011000
9.19342041,-86.60040000
9.23156738,-104.50300000
9.26971436,-94.16543000
9.30786133,-93.12684000
9.34600830,-91.97417000
9.38415527,-92.69386000
9.42230225,-85.82740000
9.46044922,-92.50855000
9.49859619,-92.84726000
9.53674316,-90.06163000
9.57489014,-96.13586000
9.61303711,-94.69825000
9.65118408,-92.32259000
9.68933105,-95.11067000
9.72747803,-91.47919000
9.76562500,-90.21755000
9.80377197,-84.50465000
9.84191895,-88.13956000
9.88006592,-93.03450000
9.91821289,-88.08734000
9.95635986,-90.13110000
9.99450684,-92.01260000
10.03265381,-91.14792000
10.07080078,-89.23061000
10.10894775,-84.59504000
10.14709473,-104.67720000
10.18524170,-90.52634000
10.22338867,-92.12571000
10.26153564,-87.60316000
10.29968262,-88.27714000
10.33782959,-84.19231000
10.37597656,-85.50732000
10.41412354,-89.73846000
10.45227051,-92.53227000
10.49041748,-92.41853000
10.52856445,-85.53716000
10.56671143,-86.06284000
10.60485840,-78.73569000
10.64300537,-87.59703000
10.68115234,-84.40330000
10.71929932,-81.17314000
10.75744629,-84.27215000
10.79559326,-79.71022000
10.83374023,-82.59695000
10.87188721,-93.14507000
10.91003418,-88.62553000
10.94818115,-91.77436000
10.98632813,-82.72414000
11.02447510,-85.21309000
11.06262207,-86.11678000
11.10076904,-85.11118000
11.13891602,-87.48732000
11.17706299,-82.01481000
11.21520996,-81.52930000
11.25335693,-88.11303000
11.29150391,-95.93319000
11.32965088,-80.84956000
11.36779785,-79.34523000
11.40594482,-79.56300000
11.44409180,-87.67224000
11.48223877,-89.86099000
11.52038574,-84.01508000
11.55853271,-79.29393000
11.59667969,-79.02277000
11.63482666,-89.22230000
11.67297363,-104.23330000
11.71112061,-93.75901000
11.74926758,-86.77943000
11.78741455,-85.06122000
11.82556152,-87.48070000
11.86370850,-81.10408000
11.90185547,-74.72802000
11.94000244,-74.09473000
11.97814941,-79.76927000
12.01629639,-93.13577000
12.05444336,-79.62300000
12.09259033,-78.85029000
12.13073730,-90.95612000
12.16888428,-81.04153000
12.20703125,-80.27549000
12.24517822,-78.33263000
12.28332520,-78.34672000
12.32147217,-85.16414000
12.35961914,-85.67127000
12.39776611,-77.42908000
12.43591309,-80.91491000
12.47406006,-81.35463000
12.51220703,-87.28886000
12.55035400,-80.35793000
12.58850098,-75.93416000
12.62664795,-82.50974000
12.66479492,-83.68452000
12.70294189,-80.71392000
12.74108887,-83.44384000
12.77923584,-91.19347000
12.81738281,-80.65303000
12.85552979,-97.71435000
12.89367676,-81.13331000
12.93182373,-78.50300000
12.96997070,-71.83631000
13.00811768,-75.87457000
13.04626465,-78.11806000
13.08441162,-75.50298000
13.12255859,-77.55909000
13.16070557,-75.18231000
13.19885254,-84.97621000
13.23699951,-77.75438000
13.27514648,-75.62578000
13.31329346,-78.51653000
13.35144043,-77.78442000
13.38958740,-86.83898000
13.42773438,-84.73988000
13.46588135,-72.34032000
13.50402832,-55.51709000
13.54217529,-46.90044000
13.58032227,-47.20722000
13.61846924,-56.11173000
13.65661621,-62.88077000
13.69476318,-56.71632000
13.73291016,-57.50376000
13.77105713,-68.38081000
13.80920410,-70.88734000
13.84735107,-68.57053000
13.88549805,-75.91355000
13.92364502,-69.62305000
13.96179199,-67.14791000
13.99993896,-68.32269000
14.03808594,-69.68480000
14.07623291,-75.91172000
14.11437988,-84.31502000
14.15252686,-78.51686000
14.19067383,-69.83804000
14.22882080,-66.16559000
14.26696777,-70.02863000
14.30511475,-79.48323000
14.34326172,-68.57413000
14.38140869,-66.44835000
14.41955566,-71.38141000
14.45770264,-69.69532000
14.49584961,-66.11152000
14.53399658,-78.18746000
14.57214355,-70.22000000
14.61029053,-70.93035000
14.64843750,-74.18954000
14.68658447,-69.19296000
14.72473145,-71.46949000
14.76287842,-79.24997000
14.80102539,-70.65441000
14.83917236,-66.62147000
14.87731934,-68.12764000
14.91546631,-73.13721000
14.95361328,-74.70766000
14.99176025,-66.68522000
15.02990723,-70.94531000
15.06805420,-77.03338000
15.10620117,-69.66732000
15.14434814,-74.75166000
15.18249512,-78.50826000
15.22064209,-86.09714000
15.25878906,-86.05130000
15.29693604,-92.47237000
15.33508301,-74.94077000
15.37322998,-73.61925000
15.41137695,-97.72414000
15.44952393,-71.72174000
15.48767090,-68.98520000
15.52581787,-70.70475000
15.56396484,-65.33499000
15.60211182,-63.08516000
15.64025879,-67.67462000
15.67840576,-75.30186000
15.71655273,-76.87263000
15.75469971,-79.77576000
15.79284668,-75.54877000
15.83099365,-72.89692000
15.86914063,-69.13464000
15.90728760,-70.12841000
15.94543457,-76.46813000
15.98358154,-75.48894000
16.02172852,-71.84570000
16.05987549,-72.63605000
16.09802246,-75.62848000
16.13616943,-76.88564000
16.17431641,-78.18462000
16.21246338,-74.94989000
16.25061035,-77.76039000
16.28875732,-80.08656000
16.32690430,-71.19491000
16.36505127,-75.49016000
16.40319824,-77.32341000
16.44134521,-74.06923000
16.47949219,-76.99570000
16.51763916,-79.07791000
16.55578613,-75.24265000
16.59393311,-74.17766000
16.63208008,-74.83090000
16.67022705,-75.05510000
16.70837402,-70.36498000
16.74652100,-69.50048000
16.78466797,-73.51271000
16.82281494,-78.15653000
16.86096191,-78.32603000
16.89910889,-77.91547000
16.93725586,-77.74992000
16.97540283,-76.21944000
17.01354980,-79.98907000
17.05169678,-80.60437000
17.08984375,-80.85857000
17.12799072,-72.86771000
17.16613770,-69.16029000
17.20428467,-72.55789000
17.24243164,-71.57848000
17.28057861,-68.70549000
17.31872559,-68.24596000
17.35687256,-68.16551000
17.39501953,-72.08482000
17.43316650,-71.55098000
17.47131348,-68.31363000
17.50946045,-69.11056000
17.54760742,-70.81067000
17.58575439,-80.73428000
17.62390137,-76.92710000
17.66204834,-71.89861000
17.70019531,-67.39688000
17.73834229,-66.34441000
17.77648926,-78.90529000
17.81463623,-72.62448000
17.85278320,-71.47631000
17.89093018,-73.00894000
17.92907715,-70.44569000
17.96722412,-70.64980000
18.00537109,-72.74819000
18.04351807,-78.18603000
18.08166504,-76.98737000
18.11981201,-77.55632000
18.15795898,-83.07094000
18.19610596,-83.87826000
18.23425293,-81.19408000
18.27239990,-87.61124000
18.31054688,-84.81638000
18.34869385,-76.50774000
18.38684082,-76.35938000
18.42498779,-82.96375000
18.46313477,-85.20931000
18.50128174,-84.31279000
18.53942871,-81.68862000
18.57757568,-79.41321000
18.61572266,-78.75232000
18.65386963,-82.64058000
18.69201660,-86.60298000
18.73016357,-86.85383000
18.76831055,-89.61089000
18.80645752,-94.30740000
18.84460449,-97.80489000
18.88275146,-94.89160000
18.92089844,-86.16120000
18.95904541,-80.04030000
18.99719238,-78.69329000
19.03533936,-86.09679000
19.07348633,-98.15301000
19.11163330,-93.48542000
19.14978027,-85.91652000
19.18792725,-90.84405000
19.22607422,-108.82520000
19.26422119,-81.19884000
19.30236816,-75.81008000
19.34051514,-77.12553000
19.37866211,-88.99097000
19.41680908,-79.89005000
19.45495605,-78.80740000
19.49310303,-79.69491000
19.53125000,-82.18500000
19.56939697,-85.96700000
19.60754395,-85.42567000
19.64569092,-86.47234000
19.68383789,-86.72073000
19.72198486,-89.47297000
19.76013184,-91.01079000
19.79827881,-88.99810000
19.83642578,-87.14584000
19.87457275,-86.22832000
19.91271973,-84.10257000
19.95086670,-87.45946000
19.98901367,-89.85809000
20.02716064,-84.71546000
20.06530762,-83.15344000
20.10345459,-83.74894000
20.14160156,-82.55981000
20.17974854,-80.01784000
20.21789551,-79.47496000
20.25604248,-85.78701000
20.29418945,-91.23740000
20.33233643,-87.01058000
20.37048340,-93.32759000
20.40863037,-95.42902000
20.44677734,-90.27025000
20.48492432,-83.71964000
20.52307129,-84.79785000
20.56121826,-98.76109000
20.59936523,-89.90231000
20.63751221,-85.63713000
20.67565918,-88.35291000
20.71380615,-89.75005000
20.75195313,-88.85105000
20.79010010,-85.84972000
20.82824707,-91.17984000
20.86639404,-92.43338000
20.90454102,-90.09705000
20.94268799,-95.13330000
20.98083496,-93.68893000
21.01898193,-95.63725000
21.05712891,-89.01115000
21.09527588,-84.57999000
21.13342285,-79.77957000
21.17156982,-81.24778000
21.20971680,-88.36942000
21.24786377,-89.64865000
21.28601074,-86.31471000
21.32415771,-90.89581000
21.36230469,-108.64360000
21.40045166,-90.40150000
21.43859863,-92.42796000
21.47674561,-96.64359000
21.51489258,-86.85243000
21.55303955,-80.97634000
21.59118652,-84.92230000
21.62933350,-89.74832000
21.66748047,-87.87041000
21.70562744,-84.30141000
21.74377441,-84.90089000
21.78192139,-85.58844000
21.82006836,-88.19671000
21.85821533,-90.02283000
21.89636230,-91.46943000
21.93450928,-96.38861000
21.97265625,-93.18384000
22.01080322,-91.78597000
22.04895020,-86.31700000
22.08709717,-86.69486000
22.12524414,-88.98946000
22.16339111,-87.67381000
22.20153809,-88.75443000
22.23968506,-88.88825000
22.27783203,-89.29694000
22.31597900,-93.09548000
22.35412598,-104.98310000
22.39227295,-96.78983000
22.43041992,-86.14674000
22.46856689,-89.79485000
22.50671387,-84.57437000
22.54486084,-86.98158000
22.58300781,-87.80918000
22.62115479,-86.79256000
22.65930176,-81.83974000
22.69744873,-80.86282000
22.73559570,-80.89708000
22.77374268,-80.93120000
22.81188965,-84.71588000
22.85003662,-81.64829000
22.88818359,-79.26228000
22.92633057,-87.44736000
22.96447754,-96.82030000
23.00262451,-95.23129000
23.04077148,-88.02367000
23.07891846,-87.80295000
23.11706543,-81.00577000
23.15521240,-82.98640000
23.19335938,-95.57765000
23.23150635,-96.24812000
23.26965332,-95.54473000
23.30780029,-86.86627000
23.34594727,-91.62085000
23.38409424,-89.14262000
23.42224121,-86.07743000
23.46038818,-96.39655000
23.49853516,-83.87955000
23.53668213,-87.92031000
23.57482910,-104.24660000
23.61297607,-96.71462000
23.65112305,-94.72274000
23.68927002,-96.09953000
23.72741699,-87.06791000
23.76556396,-82.80030000
23.80371094,-87.36965000
23.84185791,-88.58924000
23.88000488,-103.76730000
23.91815186,-84.82133000
23.95629883,-84.56165000
23.99444580,-83.23128000
24.03259277,-82.99332000
24.07073975,-92.27757000
24.10888672,-91.11870000
24.14703369,-89.24074000
24.18518066,-90.00748000
24.22332764,-87.54060000
24.26147461,-88.22961000
24.29962158,-96.00154000
24.33776855,-95.91541000
24.37591553,-103.62010000
24.41406250,-91.49972000
24.45220947,-101.92990000
24.49035645,-92.40053000
24.52850342,-91.92918000
24.56665039,-92.03991000
24.60479736,-89.99856000
24.64294434,-86.42256000
24.68109131,-90.12273000
24.71923828,-102.25270000
24.75738525,-90.68437000
24.79553223,-87.70128000
24.83367920,-93.03993000
24.87182617,-93.16082000
24.90997314,-94.81236000
24.94812012,-100.44080000
24.98626709,-95.80473000
25.02441406,-99.83553000
25.06256104,-92.40632000
25.10070801,-90.27366000
25.13885498,-90.36057000
25.17700195,-89.37080000
25.21514893,-92.28324000
25.25329590,-95.40760000
25.29144287,-93.58717000
25.32958984,-90.90405000
25.36773682,-92.11644000
25.40588379,-102.40210000
25.44403076,-94.86705000
25.48217773,-90.49004000
25.52032471,-98.06694000
25.55847168,-98.47284000
25.59661865,-99.32522000
25.63476563,-107.16040000
25.67291260,-104.53740000
25.71105957,-92.04916000
25.74920654,-94.31375000
25.78735352,-100.31170000
25.82550049,-105.57140000
25.86364746,-89.58668000
25.90179443,-92.96192000
25.93994141,-94.74297000
25.97808838,-87.44125000
26.01623535,-88.95344000
26.05438232,-102.04380000
26.09252930,-101.80970000
26.13067627,-91.25950000
26.16882324,-91.19231000
26.20697021,-104.14330000
26.24511719,-102.97200000
26.28326416,-102.55590000
26.32141113,-104.07610000
26.35955811,-97.18744000
26.39770508,-93.03796000
26.43585205,-94.79744000
26.47399902,-98.86887000
26.51214600,-93.73799000
26.55029297,-91.38885000
26.58843994,-92.95584000
26.62658691,-96.44925000
26.66473389,-96.24657000
26.70288086,-94.94067000
26.74102783,-102.53150000
26.77917480,-95.40483000
26.81732178,-102.31220000
26.85546875,-105.69300000
26.89361572,-108.92990000
26.93176270,-96.89727000
26.96990967,-98.70552000
27.00805664,-100.41480000
27.04620361,-96.93961000
27.08435059,-90.47425000
27.12249756,-92.92876000
27.16064453,-102.99110000
27.19879150,-88.98614000
27.23693848,-90.35841000
27.27508545,-97.33231000
27.31323242,-93.60366000
27.35137939,-94.62088000
27.38952637,-96.35539000
27.42767334,-102.57980000
27.46582031,-99.31241000
27.50396729,-101.30930000
27.54211426,-111.96770000
27.58026123,-109.43330000
27.61840820,-101.09300000
27.65655518,-95.50493000
27.69470215,-92.63388000
27.73284912,-97.73148000
27.77099609,-93.78192000
27.80914307,-99.38562000
27.84729004,-104.97810000
27.88543701,-95.09218000
27.92358398,-90.23796000
27.96173096,-88.79929000
27.99987793,-94.75701000
28.03802490,-101.09170000
28.07617188,-101.09870000
28.11431885,-106.51350000
28.15246582,-98.96529000
28.19061279,-105.73780000
28.22875977,-118.59420000
28.26690674,-97.31187000
28.30505371,-98.11426000
28.34320068,-104.22200000
28.38134766,-101.74000000
28.41949463,-104.92590000
28.45764160,-98.71095000
28.49578857,-107.22660000
28.53393555,-104.53990000
28.57208252,-103.16600000
28.61022949,-99.07276000
28.64837646,-93.99332000
28.68652344,-100.97780000
28.72467041,-107.42550000
28.76281738,-105.80170000
28.80096436,-100.54270000
28.83911133,-95.20457000
28.87725830,-97.93396000
28.91540527,-106.69780000
28.95355225,-105.93890000
28.99169922,-105.65090000
29.02984619,-104.86980000
29.06799316,-104.63850000
29.10614014,-101.28630000
29.14428711,-102.31100000
29.18243408,-99.83669000
29.22058105,-101.51330000
29.25872803,-100.79230000
29.29687500,-95.17727000
29.33502197,-94.71858000
29.37316895,-100.12230000
29.41131592,-101.44660000
29.44946289,-102.36020000
29.48760986,-117.09900000
29.52575684,-110.25610000
29.56390381,-98.39294000
29.60205078,-104.20090000
29.64019775,-102.82000000
29.67834473,-104.92800000
29.71649170,-124.90760000
29.75463867,-110.37120000
29.79278564,-103.80840000
29.83093262,-105.33810000
29.86907959,-102.84410000
29.90722656,-104.75020000
29.94537354,-109.92850000
29.98352051,-101.47410000
30.02166748,-102.77850000
30.05981445,-98.29625000
30.09796143,-99.26517000
30.13610840,-105.33170000
30.17425537,-102.16840000
30.21240234,-96.64247000
30.25054932,-99.63164000
30.28869629,-106.89960000
30.32684326,-103.76890000
30.36499023,-105.40590000
30.40313721,-100.68410000
30.44128418,-94.56772000
30.47943115,-95.89226000
30.51757813,-99.30794000
30.55572510,-107.62850000
30.59387207,-107.56840000
30.63201904,-107.86970000
30.67016602,-106.45160000
30.70831299,-104.39430000
30.74645996,-113.95640000
30.78460693,-103.13160000
30.82275391,-100.27320000
30.86090088,-97.49586000
30.89904785,-105.29690000
30.93719482,-106.27480000
30.97534180,-118.20910000
31.01348877,-107.69370000
31.05163574,-99.88560000
31.08978271,-95.42679000
31.12792969,-93.61770000
31.16607666,-96.59820000
31.20422363,-107.49500000
31.24237061,-110.17540000
31.28051758,-109.70200000
31.31866455,-98.45231000
31.35681152,-93.30260000
31.39495850,-97.01473000
31.43310547,-106.40610000
31.47125244,-100.76170000
31.50939941,-102.27660000
31.54754639,-95.54138000
31.58569336,-94.31610000
31.62384033,-103.13210000
31.66198730,-113.33060000
31.70013428,-114.65370000
31.73828125,-118.66290000
31.77642822,-104.31430000
31.81457520,-94.09497000
31.85272217,-93.61762000
31.89086914,-98.22314000
31.92901611,-99.77704000
31.96716309,-96.84486000
32.00531006,-100.47650000
32.04345703,-98.53479000
32.08160400,-95.78269000
32.11975098,-99.80757000
32.15789795,-100.70240000
32.19604492,-93.86215000
32.23419189,-94.06318000
32.27233887,-97.38615000
32.31048584,-94.61118000
32.34863281,-100.58610000
32.38677979,-103.72620000
32.42492676,-102.91840000
32.46307373,-100.99840000
32.50122070,-110.01520000
32.53936768,-100.71460000
32.57751465,-111.97890000
32.61566162,-98.06560000
32.65380859,-98.83012000
32.69195557,-96.33506000
32.73010254,-95.22141000
32.76824951,-111.73990000
32.80639648,-99.16960000
32.84454346,-96.55266000
32.88269043,-97.17509000
32.92083740,-95.23093000
32.95898438,-98.57696000
32.99713135,-109.88990000
33.03527832,-105.19240000
33.07342529,-96.61043000
33.11157227,-94.49017000
33.14971924,-102.07180000
33.18786621,-104.65860000
33.22601318,-100.83570000
33.26416016,-100.13700000
33.30230713,-97.62425000
33.34045410,-95.51940000
33.37860107,-94.63638000
33.41674805,-94.18029000
33.45489502,-95.71417000
33.49304199,-96.43425000
33.53118896,-95.92577000
33.56933594,-92.32936000
33.60748291,-92.75673000
33.64562988,-98.98514000
33.68377686,-109.12770000
33.72192383,-104.11090000
33.76007080,-111.98920000
33.79821777,-105.99470000
33.83636475,-113.62990000
33.87451172,-104.45870000
33.91265869,-93.10669000
33.95080566,-90.29427000
33.98895264,-89.84383000
34.02709961,-92.72667000
34.06524658,-101.31670000
34.10339355,-95.72878000
34.14154053,-94.98453000
34.17968750,-98.59167000
34.21783447,-98.43153000
34.25598145,-110.24340000
34.29412842,-96.05567000
34.33227539,-95.36661000
34.37042236,-98.07828000
34.40856934,-108.37500000
34.44671631,-91.73531000
34.48486328,-89.30605000
34.52301025,-96.49308000
34.56115723,-100.42930000
34.59930420,-94.75762000
34.63745117,-97.17725000
34.67559814,-113.90290000
34.71374512,-107.95830000
34.75189209,-92.35507000
34.79003906,-89.91258000
34.82818604,-95.93826000
34.86633301,-99.22049000
34.90447998,-102.67880000
34.94262695,-98.35783000
34.98077393,-100.51070000
35.01892090,-96.10948000
35.05706787,-101.37520000
35.09521484,-98.86829000
35.13336182,-97.83755000
35.17150879,-95.64248000
35.20965576,-97.14384000
35.24780273,-99.80437000
35.28594971,-93.83174000
35.32409668,-93.00744000
35.36224365,-94.89274000
35.40039063,-97.53533000
35.43853760,-98.71565000
35.47668457,-98.28785000
35.51483154,-104.94710000
35.55297852,-99.27625000
35.59112549,-92.82058000
35.62927246,-90.12664000
35.66741943,-88.52744000
35.70556641,-88.49619000
35.74371338,-90.10181000
35.78186035,-93.20148000
35.82000732,-109.97630000
35.85815430,-105.06760000
35.89630127,-96.53268000
35.93444824,-90.61118000
35.97259521,-90.53955000
36.01074219,-99.26546000
36.04888916,-99.18434000
36.08703613,-95.84044000
36.12518311,-102.79740000
36.16333008,-105.05550000
36.20147705,-97.61417000
36.23962402,-92.70420000
36.27777100,-94.20450000
36.31591797,-98.40903000
36.35406494,-106.69970000
36.39221191,-110.30670000
36.43035889,-101.07010000
36.46850586,-102.66930000
36.50665283,-98.19971000
36.54479980,-100.85690000
36.58294678,-96.47289000
36.62109375,-101.91830000
36.65924072,-99.37699000
36.69738770,-91.98566000
36.73553467,-91.02971000
36.77368164,-92.67842000
36.81182861,-92.07906000
36.84997559,-93.73824000
36.88812256,-94.67358000
36.92626953,-96.68000000
36.96441650,-104.32200000
37.00256348,-111.51370000
37.04071045,-105.62860000
37.07885742,-96.65802000
37.11700439,-93.11639000
37.15515137,-96.36359000
37.19329834,-107.36940000
37.23144531,-101.13540000
37.26959229,-95.56110000
37.30773926,-96.88222000
37.34588623,-99.39191000
37.38403320,-98.31588000
37.42218018,-101.09720000
37.46032715,-116.45070000
37.49847412,-107.67240000
37.53662109,-108.12580000
37.57476807,-99.83087000
37.61291504,-101.31840000
37.65106201,-96.06554000
37.68920898,-96.27753000
37.72735596,-96.97810000
37.76550293,-114.92310000
37.80364990,-101.17440000
37.84179688,-113.83440000
37.87994385,-97.28558000
37.91809082,-94.85040000
37.95623779,-93.39278000
37.99438477,-91.90680000
38.03253174,-92.38232000
38.07067871,-96.32691000
38.10882568,-104.82580000
38.14697266,-111.99400000
38.18511963,-120.95820000
38.22326660,-104.81640000
38.26141357,-106.17920000
38.29956055,-120.73640000
38.33770752,-120.71370000
38.37585449,-115.95440000
38.41400146,-102.84230000
38.45214844,-102.14220000
38.49029541,-120.20470000
38.52844238,-103.95060000
38.56658936,-100.35530000
38.60473633,-100.76310000
38.64288330,-93.93828000
38.68103027,-93.31425000
38.71917725,-103.12900000
38.75732422,-98.06861000
38.79547119,-96.62163000
38.83361816,-93.30302000
38.87176514,-94.22768000
38.90991211,-97.57335000
38.94805908,-98.49632000
38.98620605,-102.94370000
39.02435303,-105.24690000
39.06250000,-95.69675000
39.10064697,-94.25091000
39.13879395,-96.43500000
39.17694092,-97.45495000
39.21508789,-99.25757000
39.25323486,-98.27419000
39.29138184,-101.71290000
39.32952881,-101.09580000
39.36767578,-109.15450000
39.40582275,-98.24278000
39.44396973,-98.75172000
39.48211670,-109.12090000
39.52026367,-105.11730000
39.55841064,-106.63750000
39.59655762,-108.11010000
39.63470459,-102.08500000
39.67285156,-100.48350000
39.71099854,-102.75970000
39.74914551,-102.85650000
39.78729248,-93.29576000
39.82543945,-93.68781000
39.86358643,-99.91272000
39.90173340,-100.44490000
39.93988037,-96.85384000
39.97802734,-98.65395000
40.01617432,-99.13670000
40.05432129,-98.85529000
40.09246826,-98.31761000
40.13061523,-103.60270000
40.16876221,-106.43100000
40.20690918,-97.68166000
40.24505615,-97.66171000
40.28320313,-97.09205000
40.32135010,-91.50567000
40.35949707,-95.80644000
40.39764404,-104.13080000
40.43579102,-98.16245000
40.47393799,-93.67204000
40.51208496,-97.01226000
40.55023193,-105.37860000
40.58837891,-105.00120000
40.62652588,-106.33390000
40.66467285,-93.68964000
40.70281982,-87.74308000
40.74096680,-89.29444000
40.77911377,-93.07098000
40.81726074,-92.77567000
40.85540771,-96.57503000
40.89355469,-100.20850000
40.93170166,-97.60440000
