Frequency,Channel D
5.64575195,-91.28628000
5.68389893,-90.16991000
5.72204590,-90.91972000
5.76019287,-92.76328000
5.79833984,-95.45478000
5.83648682,-97.00909000
5.87463379,-112.98640000
5.91278076,-100.85020000
5.95092773,-91.31186000
5.98907471,-90.47253000
6.02722168,-90.08255000
6.06536865,-91.59302000
6.10351563,-97.22419000
6.14166260,-96.14081000
6.17980957,-99.55575000
6.21795654,-100.57680000
6.25610352,-98.67009000
6.29425049,-94.31215000
6.33239746,-90.31221000
6.37054443,-89.31303000
6.40869141,-90.63602000
6.44683838,-90.54844000
6.48498535,-97.08070000
6.52313232,-100.56560000
6.56127930,-97.11182000
6.59942627,-95.64789000
6.63757324,-92.10533000
6.67572021,-88.13951000
6.71386719,-90.03963000
6.75201416,-89.60740000
6.79016113,-90.31172000
6.82830811,-92.21355000
6.86645508,-94.67094000
6.90460205,-102.37800000
6.94274902,-96.62395000
6.98089600,-92.75142000
7.01904297,-90.54826000
7.05718994,-88.63297000
7.09533691,-91.46560000
7.13348389,-89.37407000
7.17163086,-91.96336000
7.20977783,-95.83076000
7.24792480,-102.55790000
7.28607178,-97.47437000
7.32421875,-90.79896000
7.36236572,-89.62032000
7.40051270,-90.81230000
7.43865967,-89.24630000
7.47680664,-92.04253000
7.51495361,-89.94209000
7.55310059,-94.24940000
7.59124756,-98.92002000
7.62939453,-110.43490000
7.66754150,-91.64509000
7.70568848,-90.79155000
7.74383545,-87.73299000
7.78198242,-88.61324000
7.82012939,-90.50358000
7.85827637,-93.07648000
7.89642334,-95.29192000
7.93457031,-99.91576000
7.97271729,-96.74854000
8.01086426,-93.30720000
8.04901123,-92.08118000
8.08715820,-90.42167000
8.12530518,-87.72951000
8.16345215,-90.39438000
8.20159912,-92.34834000
8.23974609,-94.27000000
8.27789307,-97.00917000
8.31604004,-105.70540000
8.35418701,-91.03896000
8.39233398,-90.53025000
8.43048096,-91.47150000
8.46862793,-89.46568000
8.50677490,-86.85780000
8.54492188,-90.25302000
8.58306885,-100.51540000
8.62121582,-98.91801000
8.65936279,-93.27324000
8.69750977,-90.63610000
8.73565674,-87.79518000
8.77380371,-91.29681000
8.81195068,-91.13225000
8.85009766,-86.30276000
8.88824463,-89.24420000
8.92639160,-89.06485000
8.96453857,-97.06440000
9.00268555,-99.30457000
9.04083252,-93.62596000
9.07897949,-90.85875000
9.11712646,-86.33004000
9.15527344,-87.68831000
9.19342041,-86.53710000
9.23156738,-88.85564000
9.26971436,-90.41780000
9.30786133,-88.74470000
9.34600830,-97.09317000
9.38415527,-90.38191000
9.42230225,-85.06706000
9.46044922,-87.47138000
9.49859619,-83.77748000
9.53674316,-85.05441000
9.57489014,-93.32140000
9.61303711,-92.44821000
9.65118408,-90.67361000
9.68933105,-91.08783000
9.72747803,-89.42825000
9.76562500,-91.79324000
9.80377197,-94.57545000
9.84191895,-83.60974000
9.88006592,-88.15741000
9.91821289,-83.87921000
9.95635986,-85.30480000
9.99450684,-90.17572000
10.03265381,-96.53876000
10.07080078,-92.50912000
10.10894775,-89.76648000
10.14709473,-90.23427000
10.18524170,-84.29634000
10.22338867,-82.80104000
10.26153564,-83.59262000
10.29968262,-83.52505000
10.33782959,-94.64323000
10.37597656,-91.48090000
10.41412354,-86.28112000
10.45227051,-82.45055000
10.49041748,-84.45805000
10.52856445,-88.87758000
10.56671143,-84.48465000
10.60485840,-85.01248000
10.64300537,-97.13741000
10.68115234,-88.56744000
10.71929932,-88.72438000
10.75744629,-88.79768000
10.79559326,-86.53396000
10.83374023,-84.09915000
10.87188721,-85.87373000
10.91003418,-81.48807000
10.94818115,-78.09610000
10.98632813,-81.71945000
11.02447510,-86.10572000
11.06262207,-83.61263000
11.10076904,-91.41664000
11.13891602,-78.26163000
11.17706299,-83.75846000
11.21520996,-80.67943000
11.25335693,-90.85690000
11.29150391,-76.98175000
11.32965088,-77.37287000
11.36779785,-90.28683000
11.40594482,-79.41939000
11.44409180,-84.48753000
11.48223877,-108.08290000
11.52038574,-85.12195000
11.55853271,-82.73850000
11.59667969,-81.02077000
11.63482666,-89.18396000
11.67297363,-79.74249000
11.71112061,-78.46094000
11.74926758,-83.84866000
11.78741455,-82.36370000
11.82556152,-81.77449000
11.86370850,-78.64171000
11.90185547,-73.58981000
11.94000244,-72.38664000
11.97814941,-75.57704000
12.01629639,-84.10895000
12.05444336,-75.43438000
12.09259033,-79.37370000
12.13073730,-93.31933000
12.16888428,-83.08086000
12.20703125,-79.24948000
12.24517822,-74.74725000
12.28332520,-73.72351000
12.32147217,-80.28580000
12.35961914,-76.20547000
12.39776611,-77.90092000
12.43591309,-83.79227000
12.47406006,-86.66729000
12.51220703,-88.89725000
12.55035400,-80.96321000
12.58850098,-79.63898000
12.62664795,-77.90147000
12.66479492,-72.45965000
12.70294189,-74.34617000
12.74108887,-85.93346000
12.77923584,-91.23174000
12.81738281,-81.12378000
12.85552979,-84.23766000
12.89367676,-84.30470000
12.93182373,-78.40542000
12.96997070,-78.47520000
13.00811768,-71.87289000
13.04626465,-73.30483000
13.08441162,-79.10176000
13.12255859,-80.95024000
13.16070557,-80.47517000
13.19885254,-80.51443000
13.23699951,-77.70052000
13.27514648,-72.32056000
13.31329346,-73.80574000
13.35144043,-76.04420000
13.38958740,-72.70448000
13.42773438,-71.81703000
13.46588135,-70.11826000
13.50402832,-54.80610000
13.54217529,-46.25042000
13.58032227,-46.78953000
13.61846924,-57.95940000
13.65661621,-71.90334000
13.69476318,-65.51711000
13.73291016,-71.83545000
13.77105713,-69.48375000
13.80920410,-69.16273000
13.84735107,-74.18307000
13.88549805,-74.64543000
13.92364502,-67.03616000
13.96179199,-65.59557000
13.99993896,-75.35210000
14.03808594,-75.22798000
14.07623291,-71.00138000
14.11437988,-69.65644000
14.15252686,-68.68541000
14.19067383,-66.26326000
14.22882080,-66.62523000
14.26696777,-82.26364000
14.30511475,-67.67351000
14.34326172,-63.40766000
14.38140869,-69.46004000
14.41955566,-71.71899000
14.45770264,-65.90361000
14.49584961,-69.57948000
14.53399658,-77.71979000
14.57214355,-71.06881000
14.61029053,-67.23561000
14.64843750,-69.37695000
14.68658447,-71.17696000
14.72473145,-73.60134000
14.76287842,-76.74354000
14.80102539,-66.25024000
14.83917236,-62.71831000
14.87731934,-67.04985000
14.91546631,-91.52733000
14.95361328,-71.60152000
14.99176025,-71.39114000
15.02990723,-84.38309000
15.06805420,-70.32844000
15.10620117,-67.33708000
15.14434814,-69.61427000
15.18249512,-70.28566000
15.22064209,-65.40987000
15.25878906,-67.47345000
15.29693604,-77.53206000
15.33508301,-73.95799000
15.37322998,-64.25089000
15.41137695,-61.75699000
15.44952393,-67.43627000
15.48767090,-75.44540000
15.52581787,-68.56885000
15.56396484,-64.78922000
15.60211182,-65.37691000
15.64025879,-70.26078000
15.67840576,-74.29622000
15.71655273,-75.96501000
15.75469971,-80.71323000
15.79284668,-72.73874000
15.83099365,-67.27222000
15.86914063,-64.61226000
15.90728760,-70.09478000
15.94543457,-81.99324000
15.98358154,-81.34396000
16.02172852,-75.88749000
16.05987549,-73.03263000
16.09802246,-72.01699000
16.13616943,-72.29247000
16.17431641,-73.17531000
16.21246338,-72.00328000
16.25061035,-72.64092000
16.28875732,-71.82973000
16.32690430,-71.31928000
16.36505127,-72.57727000
16.40319824,-78.01329000
16.44134521,-80.33913000
16.47949219,-80.80173000
16.51763916,-76.99159000
16.55578613,-80.75401000
16.59393311,-75.17371000
16.63208008,-71.28954000
16.67022705,-72.96063000
16.70837402,-75.34890000
16.74652100,-73.45430000
16.78466797,-74.38531000
16.82281494,-82.49832000
16.86096191,-86.74063000
16.89910889,-77.02103000
16.93725586,-72.68005000
16.97540283,-69.80689000
17.01354980,-71.53606000
17.05169678,-74.79541000
17.08984375,-73.75819000
17.12799072,-78.15238000
17.16613770,-84.24233000
17.20428467,-78.10120000
17.24243164,-78.03187000
17.28057861,-83.40722000
17.31872559,-79.22054000
17.35687256,-84.43393000
17.39501953,-75.44740000
17.43316650,-69.07203000
17.47131348,-76.26105000
17.50946045,-72.75035000
17.54760742,-66.91586000
17.58575439,-67.58238000
17.62390137,-71.74449000
17.66204834,-66.49615000
17.70019531,-62.14635000
17.73834229,-60.90850000
17.77648926,-65.34430000
17.81463623,-67.50986000
17.85278320,-74.09778000
17.89093018,-74.84554000
17.92907715,-65.61782000
17.96722412,-61.25877000
18.00537109,-60.95180000
18.04351807,-65.01042000
18.08166504,-76.15652000
18.11981201,-80.79854000
18.15795898,-79.08018000
18.19610596,-79.52500000
18.23425293,-86.79185000
18.27239990,-87.04021000
18.31054688,-81.56548000
18.34869385,-84.98503000
18.38684082,-76.22005000
18.42498779,-73.94415000
18.46313477,-72.73125000
18.50128174,-73.71770000
18.53942871,-79.28435000
18.57757568,-84.26096000
18.61572266,-90.61469000
18.65386963,-79.76022000
18.69201660,-78.98402000
18.73016357,-85.79971000
18.76831055,-85.60417000
18.80645752,-92.39230000
18.84460449,-81.94442000
18.88275146,-82.31834000
18.92089844,-82.66365000
18.95904541,-79.85065000
18.99719238,-81.01211000
19.03533936,-86.59669000
19.07348633,-97.79755000
19.11163330,-86.84261000
19.14978027,-86.33701000
19.18792725,-88.16788000
19.22607422,-90.42166000
19.26422119,-95.01363000
19.30236816,-100.59300000
19.34051514,-94.22029000
19.37866211,-86.96483000
19.41680908,-87.70679000
19.45495605,-86.27957000
19.49310303,-88.40828000
19.53125000,-93.09537000
19.56939697,-83.95068000
19.60754395,-85.95925000
19.64569092,-92.76801000
19.68383789,-95.16058000
19.72198486,-96.62462000
19.76013184,-100.09460000
19.79827881,-87.08568000
19.83642578,-83.18162000
19.87457275,-83.20619000
19.91271973,-82.72294000
19.95086670,-84.77499000
19.98901367,-89.70415000
20.02716064,-104.21200000
20.06530762,-86.41714000
20.10345459,-94.19936000
20.14160156,-86.18925000
20.17974854,-82.50579000
20.21789551,-84.66431000
20.25604248,-90.59843000
20.29418945,-94.94128000
20.33233643,-115.99460000
20.37048340,-97.50207000
20.40863037,-103.21830000
20.44677734,-89.40865000
20.48492432,-94.63364000
20.52307129,-89.91924000
20.56121826,-100.80880000
20.59936523,-95.44183000
20.63751221,-94.47739000
20.67565918,-90.14668000
20.71380615,-86.45348000
20.75195313,-93.99287000
20.79010010,-89.53482000
20.82824707,-88.71689000
20.86639404,-92.89082000
20.90454102,-90.43411000
20.94268799,-90.94487000
20.98083496,-86.82832000
21.01898193,-88.94951000
21.05712891,-89.02187000
21.09527588,-88.91920000
21.13342285,-88.74754000
21.17156982,-101.13150000
21.20971680,-90.76415000
21.24786377,-91.44597000
21.28601074,-87.88966000
21.32415771,-87.95876000
21.36230469,-95.42549000
21.40045166,-92.12180000
21.43859863,-93.09424000
21.47674561,-93.11122000
21.51489258,-88.99977000
21.55303955,-89.47796000
21.59118652,-94.00197000
21.62933350,-98.00482000
21.66748047,-89.13065000
21.70562744,-87.27627000
21.74377441,-99.90019000
21.78192139,-87.85005000
21.82006836,-93.05449000
21.85821533,-85.06047000
21.89636230,-85.14808000
21.93450928,-87.54971000
21.97265625,-90.43102000
22.01080322,-95.48179000
22.04895020,-93.43631000
22.08709717,-95.63972000
22.12524414,-84.85352000
22.16339111,-86.10368000
22.20153809,-100.69210000
22.23968506,-90.31392000
22.27783203,-91.98132000
22.31597900,-98.96011000
22.35412598,-88.40913000
22.39227295,-85.79308000
22.43041992,-84.98051000
22.46856689,-83.69521000
22.50671387,-82.73048000
22.54486084,-88.84567000
22.58300781,-91.37677000
22.62115479,-88.95062000
22.65930176,-92.70621000
22.69744873,-86.83623000
22.73559570,-83.45661000
22.77374268,-89.59389000
22.81188965,-95.19191000
22.85003662,-86.96527000
22.88818359,-88.48042000
22.92633057,-104.64350000
22.96447754,-86.50229000
23.00262451,-91.99586000
23.04077148,-88.79060000
23.07891846,-91.91654000
23.11706543,-87.60855000
23.15521240,-87.48993000
23.19335938,-94.72099000
23.23150635,-92.32781000
23.26965332,-89.91799000
23.30780029,-86.78191000
23.34594727,-87.83073000
23.38409424,-94.94028000
23.42224121,-85.25642000
23.46038818,-89.50269000
23.49853516,-90.62557000
23.53668213,-95.12788000
23.57482910,-88.91682000
23.61297607,-85.90743000
23.65112305,-89.41949000
23.68927002,-85.66528000
23.72741699,-89.55033000
23.76556396,-91.53248000
23.80371094,-84.71037000
23.84185791,-84.51051000
23.88000488,-84.19267000
23.91815186,-88.64928000
23.95629883,-90.78069000
23.99444580,-91.19971000
24.03259277,-90.29543000
24.07073975,-84.98578000
24.10888672,-85.62965000
24.14703369,-92.76312000
24.18518066,-85.20531000
24.22332764,-87.30367000
24.26147461,-99.33081000
24.29962158,-93.93573000
24.33776855,-98.56044000
24.37591553,-99.20198000
24.41406250,-94.52589000
24.45220947,-95.38972000
24.49035645,-100.79370000
24.52850342,-86.39987000
24.56665039,-86.03792000
24.60479736,-91.42872000
24.64294434,-94.92296000
24.68109131,-93.82908000
24.71923828,-90.38155000
24.75738525,-100.72520000
24.79553223,-88.69323000
24.83367920,-88.46646000
24.87182617,-92.65276000
24.90997314,-105.18930000
24.94812012,-97.90851000
24.98626709,-102.49850000
25.02441406,-90.00813000
25.06256104,-92.74921000
25.10070801,-93.95786000
25.13885498,-105.65350000
25.17700195,-93.61049000
25.21514893,-95.63686000
25.25329590,-101.09620000
25.29144287,-93.51151000
25.32958984,-94.71680000
25.36773682,-90.27672000
25.40588379,-92.99551000
25.44403076,-92.10616000
25.48217773,-96.54292000
25.52032471,-94.84051000
25.55847168,-94.06223000
25.59661865,-89.14567000
25.63476563,-92.17273000
25.67291260,-105.80700000
25.71105957,-97.15745000
25.74920654,-97.46149000
25.78735352,-90.16388000
25.82550049,-90.88170000
25.86364746,-91.33154000
25.90179443,-90.14683000
25.93994141,-89.94193000
25.97808838,-87.13640000
26.01623535,-90.15860000
26.05438232,-93.73843000
26.09252930,-92.83926000
26.13067627,-88.27567000
26.16882324,-88.14149000
26.20697021,-97.19696000
26.24511719,-95.58178000
26.28326416,-95.49631000
26.32141113,-95.95204000
26.35955811,-92.00387000
26.39770508,-92.48473000
26.43585205,-96.83036000
26.47399902,-98.55762000
26.51214600,-95.77541000
26.55029297,-98.25868000
26.58843994,-92.93839000
26.62658691,-97.81406000
26.66473389,-94.80577000
26.70288086,-97.79189000
26.74102783,-92.27757000
26.77917480,-90.04874000
26.81732178,-91.00313000
26.85546875,-95.81277000
26.89361572,-93.44060000
26.93176270,-96.19649000
26.96990967,-101.31600000
27.00805664,-101.47820000
27.04620361,-99.97585000
27.08435059,-98.78656000
27.12249756,-97.47631000
27.16064453,-107.99420000
27.19879150,-93.47758000
27.23693848,-95.68669000
27.27508545,-110.15710000
27.31323242,-110.95440000
27.35137939,-104.86260000
27.38952637,-102.75460000
27.42767334,-98.89275000
27.46582031,-99.08461000
27.50396729,-106.65770000
27.54211426,-98.21602000
27.58026123,-106.89950000
27.61840820,-92.99307000
27.65655518,-91.62266000
27.69470215,-97.58205000
27.73284912,-104.17040000
27.77099609,-108.02500000
27.80914307,-105.27540000
27.84729004,-100.91730000
27.88543701,-108.56620000
27.92358398,-102.73940000
27.96173096,-122.21070000
27.99987793,-106.07130000
28.03802490,-107.24110000
28.07617188,-104.33040000
28.11431885,-99.24742000
28.15246582,-97.42903000
28.19061279,-100.96110000
28.22875977,-102.82190000
28.26690674,-104.02620000
28.30505371,-101.64470000
28.34320068,-103.47450000
28.38134766,-96.87988000
28.41949463,-97.76041000
28.45764160,-103.18330000
28.49578857,-104.80770000
28.53393555,-99.35123000
28.57208252,-100.02370000
28.61022949,-111.58280000
28.64837646,-101.87830000
28.68652344,-102.23550000
28.72467041,-102.35340000
28.76281738,-94.79671000
28.80096436,-102.17870000
28.83911133,-103.68070000
28.87725830,-100.23090000
28.91540527,-99.15386000
28.95355225,-96.00409000
28.99169922,-96.59637000
29.02984619,-100.36910000
29.06799316,-100.64860000
29.10614014,-106.59700000
29.14428711,-113.75650000
29.18243408,-97.43523000
29.22058105,-96.98055000
29.25872803,-115.35970000
29.29687500,-108.27590000
29.33502197,-111.73900000
29.37316895,-97.36892000
29.41131592,-96.91952000
29.44946289,-99.68583000
29.48760986,-97.57446000
29.52575684,-96.09071000
29.56390381,-98.43404000
29.60205078,-102.80590000
29.64019775,-117.62490000
29.67834473,-100.83660000
29.71649170,-99.82990000
29.75463867,-105.69950000
29.79278564,-100.20520000
29.83093262,-95.83617000
29.86907959,-100.07180000
29.90722656,-102.08640000
29.94537354,-98.46780000
29.98352051,-107.25830000
30.02166748,-98.15106000
30.05981445,-98.60892000
30.09796143,-110.96770000
30.13610840,-99.60987000
30.17425537,-103.66460000
30.21240234,-100.43980000
30.25054932,-96.75645000
30.28869629,-103.09290000
30.32684326,-105.88970000
30.36499023,-100.95980000
30.40313721,-108.97850000
30.44128418,-104.88850000
30.47943115,-108.48670000
30.51757813,-108.54460000
30.55572510,-100.78370000
30.59387207,-104.83820000
30.63201904,-105.70110000
30.67016602,-101.65900000
30.70831299,-109.70030000
30.74645996,-97.94267000
30.78460693,-101.90810000
30.82275391,-101.84120000
30.86090088,-95.15997000
30.89904785,-98.63374000
30.93719482,-102.12450000
30.97534180,-100.58670000
31.01348877,-109.02730000
31.05163574,-100.50890000
31.08978271,-98.93283000
31.12792969,-110.60410000
31.16607666,-96.77486000
31.20422363,-96.78123000
31.24237061,-98.64468000
31.28051758,-110.54850000
31.31866455,-108.32570000
31.35681152,-105.25860000
31.39495850,-102.62100000
31.43310547,-111.96040000
31.47125244,-100.22600000
31.50939941,-99.11322000
31.54754639,-99.42639000
31.58569336,-96.52897000
31.62384033,-98.58944000
31.66198730,-95.03112000
31.70013428,-94.59970000
31.73828125,-99.43208000
31.77642822,-98.08742000
31.81457520,-92.78996000
31.85272217,-95.72809000
31.89086914,-108.50510000
31.92901611,-101.26890000
31.96716309,-96.63910000
32.00531006,-93.51022000
32.04345703,-91.67645000
32.08160400,-96.31113000
32.11975098,-107.47260000
32.15789795,-105.07260000
32.19604492,-101.29700000
32.23419189,-105.53260000
32.27233887,-96.86507000
32.31048584,-93.16983000
32.34863281,-98.15218000
32.38677979,-107.57630000
32.42492676,-100.96870000
32.46307373,-99.75219000
32.50122070,-94.64539000
32.53936768,-91.96553000
32.57751465,-95.36523000
32.61566162,-101.02360000
32.65380859,-111.21820000
32.69195557,-101.65180000
32.73010254,-98.98750000
32.76824951,-97.46896000
32.80639648,-98.59516000
32.84454346,-109.20040000
32.88269043,-114.54800000
32.92083740,-104.39060000
32.95898438,-102.28550000
32.99713135,-101.66180000
33.03527832,-96.82555000
33.07342529,-97.03625000
33.11157227,-98.52113000
33.14971924,-102.57210000
33.18786621,-100.56660000
33.22601318,-93.90724000
33.26416016,-95.60349000
33.30230713,-96.72314000
33.34045410,-93.84975000
33.37860107,-97.19850000
33.41674805,-114.67310000
33.45489502,-104.81530000
33.49304199,-103.03450000
33.53118896,-96.25579000
33.56933594,-93.76788000
33.60748291,-93.85693000
33.64562988,-102.03090000
33.68377686,-101.26740000
33.72192383,-99.98958000
33.76007080,-102.23680000
33.79821777,-102.19270000
33.83636475,-95.53302000
33.87451172,-91.49517000
33.91265869,-94.19568000
33.95080566,-107.08870000
33.98895264,-95.47260000
34.02709961,-100.85660000
34.06524658,-99.76997000
34.10339355,-93.60382000
34.14154053,-93.57248000
34.17968750,-96.23373000
34.21783447,-101.14920000
34.25598145,-104.81000000
34.29412842,-99.70246000
34.33227539,-95.28189000
34.37042236,-93.30322000
34.40856934,-95.63368000
34.44671631,-102.86780000
34.48486328,-91.37229000
34.52301025,-89.38264000
34.56115723,-96.11253000
34.59930420,-93.56863000
34.63745117,-94.85689000
34.67559814,-104.38560000
34.71374512,-100.27290000
34.75189209,-96.72634000
34.79003906,-101.63710000
34.82818604,-92.21136000
34.86633301,-90.66669000
34.90447998,-102.58140000
34.94262695,-89.76125000
34.98077393,-88.55772000
35.01892090,-92.26973000
35.05706787,-102.59330000
35.09521484,-98.70372000
35.13336182,-99.92150000
35.17150879,-97.77787000
35.20965576,-92.90871000
35.24780273,-91.67366000
35.28594971,-92.30739000
35.32409668,-100.77620000
35.36224365,-102.37440000
35.40039063,-97.77027000
35.43853760,-99.59496000
35.47668457,-105.32280000
35.51483154,-97.82436000
35.55297852,-101.19060000
35.59112549,-92.21977000
35.62927246,-97.50054000
35.66741943,-97.62584000
35.70556641,-98.23701000
35.74371338,-100.47790000
35.78186035,-94.08842000
35.82000732,-94.86673000
35.85815430,-93.84258000
35.89630127,-93.47965000
35.93444824,-90.33183000
35.97259521,-89.95708000
36.01074219,-102.01210000
36.04888916,-96.88159000
36.08703613,-91.56913000
36.12518311,-90.88087000
36.16333008,-97.85834000
36.20147705,-95.70442000
36.23962402,-93.19800000
36.27777100,-88.05002000
36.31591797,-91.60231000
36.35406494,-97.43245000
36.39221191,-98.58047000
36.43035889,-102.01680000
36.46850586,-93.34339000
36.50665283,-88.81822000
36.54479980,-92.92889000
36.58294678,-101.64880000
36.62109375,-94.06663000
36.65924072,-96.70021000
36.69738770,-101.14100000
36.73553467,-100.67320000
36.77368164,-95.04616000
36.81182861,-94.99039000
36.84997559,-100.64960000
36.88812256,-96.10085000
36.92626953,-95.45206000
36.96441650,-104.33430000
37.00256348,-98.19901000
37.04071045,-102.76490000
37.07885742,-100.13020000
37.11700439,-95.79959000
37.15515137,-93.55759000
37.19329834,-92.51292000
37.23144531,-91.72255000
37.26959229,-94.21398000
37.30773926,-100.20370000
37.34588623,-96.71674000
37.38403320,-99.60011000
37.42218018,-102.68250000
37.46032715,-105.97390000
37.49847412,-107.45320000
37.53662109,-100.39080000
37.57476807,-106.16370000
37.61291504,-97.98135000
37.65106201,-97.62955000
37.68920898,-109.49290000
37.72735596,-103.59110000
37.76550293,-102.00260000
37.80364990,-106.93720000
37.84179688,-104.31710000
37.87994385,-106.42750000
37.91809082,-103.25230000
37.95623779,-98.00301000
37.99438477,-98.38545000
38.03253174,-111.21610000
38.07067871,-96.34145000
38.10882568,-97.60699000
38.14697266,-103.78380000
38.18511963,-106.20580000
38.22326660,-101.44420000
38.26141357,-103.13350000
38.29956055,-102.87440000
38.33770752,-99.71920000
38.37585449,-97.78960000
38.41400146,-96.01068000
38.45214844,-100.53400000
38.49029541,-107.35710000
38.52844238,-102.48320000
38.56658936,-101.60960000
38.60473633,-103.77770000
38.64288330,-105.52290000
38.68103027,-101.40320000
38.71917725,-135.75890000
38.75732422,-97.48723000
38.79547119,-92.79166000
38.83361816,-92.82432000
38.87176514,-99.91409000
38.90991211,-103.62790000
38.94805908,-99.23901000
38.98620605,-101.72620000
39.02435303,-96.28542000
39.06250000,-95.39913000
39.10064697,-100.52630000
39.13879395,-102.89720000
39.17694092,-94.23321000
39.21508789,-96.88293000
39.25323486,-108.91000000
39.29138184,-120.62460000
39.32952881,-113.71620000
39.36767578,-105.11230000
39.40582275,-101.77490000
39.44396973,-101.15210000
39.48211670,-102.58050000
39.52026367,-107.04080000
39.55841064,-97.69164000
39.59655762,-95.78247000
39.63470459,-104.25970000
39.67285156,-98.24196000
39.71099854,-94.98460000
39.74914551,-95.53694000
39.78729248,-93.15871000
39.82543945,-93.39212000
39.86358643,-99.13940000
39.90173340,-99.55153000
39.93988037,-96.57069000
39.97802734,-95.81008000
40.01617432,-96.50626000
40.05432129,-102.47120000
40.09246826,-99.45984000
40.13061523,-101.47760000
40.16876221,-99.53711000
40.20690918,-92.07843000
40.24505615,-95.46500000
40.28320313,-118.85240000
40.32135010,-100.39710000
40.35949707,-100.22590000
40.39764404,-93.54736000
40.43579102,-90.68413000
40.47393799,-94.47305000
40.51208496,-111.97090000
40.55023193,-102.35570000
40.58837891,-99.23667000
40.62652588,-98.73982000
40.66467285,-110.60640000
40.70281982,-94.36821000
40.74096680,-91.53441000
40.77911377,-106.18430000
40.81726074,-97.23105000
40.85540771,-98.06820000
40.89355469,-94.24091000
40.93170166,-91.62789000
