Frequency,Channel D
77.09503174,-88.06972000
77.13317871,-88.89397000
77.17132568,-86.78100000
77.20947266,-88.95009000
77.24761963,-93.35487000
77.28576660,-93.13583000
77.32391357,-89.56856000
77.36206055,-91.69521000
77.40020752,-99.73979000
77.43835449,-94.57493000
77.47650146,-97.70963000
77.51464844,-92.18562000
77.55279541,-91.41856000
77.59094238,-103.61070000
77.62908936,-96.30714000
77.66723633,-88.21861000
77.70538330,-84.82827000
77.74353027,-84.41512000
77.78167725,-85.39757000
77.81982422,-87.33749000
77.85797119,-90.20398000
77.89611816,-90.31487000
77.93426514,-91.70454000
77.97241211,-97.78876000
78.01055908,-100.05570000
78.04870605,-98.01357000
78.08685303,-92.67610000
78.12500000,-88.40437000
78.16314697,-86.64471000
78.20129395,-90.04726000
78.23944092,-100.09810000
78.27758789,-99.34943000
78.31573486,-91.86079000
78.35388184,-91.40187000
78.39202881,-92.90612000
78.43017578,-94.66856000
78.46832275,-110.30900000
78.50646973,-97.73212000
78.54461670,-96.31850000
78.58276367,-99.75969000
78.62091064,-105.96660000
78.65905762,-111.87970000
78.69720459,-100.53950000
78.73535156,-99.92792000
78.77349854,-101.64880000
78.81164551,-97.32751000
78.84979248,-101.77040000
78.88793945,-110.53140000
78.92608643,-98.06982000
78.96423340,-94.18539000
79.00238037,-93.57704000
79.04052734,-90.34820000
79.07867432,-91.69426000
79.11682129,-93.10754000
79.15496826,-87.35388000
79.19311523,-88.63057000
79.23126221,-97.50339000
79.26940918,-93.95096000
79.30755615,-96.78371000
79.34570313,-93.56220000
79.38385010,-91.04181000
79.42199707,-96.74854000
79.46014404,-103.74320000
79.49829102,-98.88802000
79.53643799,-100.63690000
79.57458496,-104.00870000
79.61273193,-95.46832000
79.65087891,-95.23941000
79.68902588,-93.05276000
79.72717285,-92.44514000
79.76531982,-96.29668000
79.80346680,-88.29044000
79.84161377,-87.83052000
79.87976074,-87.77236000
79.91790771,-88.36374000
79.95605469,-107.42310000
79.99420166,-90.04713000
80.03234863,-88.39593000
80.07049561,-91.70271000
80.10864258,-101.67270000
80.14678955,-98.86816000
80.18493652,-93.53778000
80.22308350,-90.49486000
80.26123047,-87.12709000
80.29937744,-90.07849000
80.33752441,-95.86499000
80.37567139,-112.12560000
80.41381836,-95.31406000
80.45196533,-95.60525000
80.49011230,-89.76262000
80.52825928,-89.83853000
80.56640625,-100.88260000
80.60455322,-89.98328000
80.64270020,-90.83352000
80.68084717,-96.18514000
80.71899414,-102.07510000
80.75714111,-103.91320000
80.79528809,-99.61402000
80.83343506,-92.97719000
80.87158203,-89.82874000
80.90972900,-90.43031000
80.94787598,-94.00504000
80.98602295,-93.46561000
81.02416992,-92.03238000
81.06231689,-97.55023000
81.10046387,-111.16930000
81.13861084,-106.25310000
81.17675781,-102.22510000
81.21490479,-102.45170000
81.25305176,-98.88523000
81.29119873,-91.82932000
81.32934570,-92.01379000
81.36749268,-91.69836000
81.40563965,-100.55040000
81.44378662,-97.55116000
81.48193359,-94.72353000
81.52008057,-102.60040000
81.55822754,-107.95230000
81.59637451,-93.08106000
81.63452148,-87.55459000
81.67266846,-88.26459000
81.71081543,-87.53208000
81.74896240,-87.50427000
81.78710938,-92.39305000
81.82525635,-100.91490000
81.86340332,-89.59326000
81.90155029,-91.32423000
81.93969727,-106.64470000
81.97784424,-95.41547000
82.01599121,-98.50892000
82.05413818,-90.86919000
82.09228516,-88.11665000
82.13043213,-88.42934000
82.16857910,-95.48691000
82.20672607,-96.61826000
82.24487305,-95.24861000
82.28302002,-96.92620000
82.32116699,-92.52308000
82.35931396,-92.01661000
82.39746094,-92.20071000
82.43560791,-90.69319000
82.47375488,-89.76948000
82.51190186,-96.18343000
82.55004883,-92.24830000
82.58819580,-90.62293000
82.62634277,-94.14123000
82.66448975,-96.61446000
82.70263672,-94.25582000
82.74078369,-90.99258000
82.77893066,-91.67538000
82.81707764,-96.71515000
82.85522461,-103.79030000
82.89337158,-92.52974000
82.93151855,-89.93519000
82.96966553,-91.38648000
83.00781250,-104.83510000
83.04595947,-94.03110000
83.08410645,-88.76813000
83.12225342,-89.49254000
83.16040039,-85.11557000
83.19854736,-82.38918000
83.23669434,-85.38062000
83.27484131,-87.42516000
83.31298828,-86.02471000
83.35113525,-87.64846000
83.38928223,-87.55165000
83.42742920,-88.53645000
83.46557617,-95.74724000
83.50372314,-98.96340000
83.54187012,-90.04037000
83.58001709,-91.54326000
83.61816406,-93.97065000
83.65631104,-90.63691000
83.69445801,-94.13047000
83.73260498,-92.25707000
83.77075195,-94.50528000
83.80889893,-86.19895000
83.84704590,-85.44844000
83.88519287,-85.83474000
83.92333984,-86.81202000
83.96148682,-90.19565000
83.99963379,-91.61434000
84.03778076,-90.04246000
84.07592773,-87.50018000
84.11407471,-85.97469000
84.15222168,-91.56676000
84.19036865,-94.98024000
84.22851563,-104.00550000
84.26666260,-91.23847000
84.30480957,-93.09642000
84.34295654,-96.23107000
84.38110352,-92.27650000
84.41925049,-88.48105000
84.45739746,-89.20953000
84.49554443,-85.90086000
84.53369141,-84.41695000
84.57183838,-87.23809000
84.60998535,-89.08379000
84.64813232,-89.13003000
84.68627930,-89.01393000
84.72442627,-90.91539000
84.76257324,-87.41009000
84.80072021,-85.95384000
84.83886719,-83.97164000
84.87701416,-82.25201000
84.91516113,-85.37460000
84.95330811,-94.24448000
84.99145508,-89.22019000
85.02960205,-83.93867000
85.06774902,-82.98859000
85.10589600,-84.80109000
85.14404297,-89.27865000
85.18218994,-95.24232000
85.22033691,-99.19063000
85.25848389,-91.76136000
85.29663086,-85.45876000
85.33477783,-85.67844000
85.37292480,-93.10090000
85.41107178,-88.64488000
85.44921875,-89.71022000
85.48736572,-82.92857000
85.52551270,-85.49203000
85.56365967,-93.17641000
85.60180664,-88.96490000
85.63995361,-87.99030000
85.67810059,-87.69500000
85.71624756,-87.03457000
85.75439453,-85.79739000
85.79254150,-86.71390000
85.83068848,-84.06973000
85.86883545,-88.48713000
85.90698242,-99.24831000
85.94512939,-98.81223000
85.98327637,-89.37752000
86.02142334,-88.68709000
86.05957031,-85.13676000
86.09771729,-85.51097000
86.13586426,-96.42529000
86.17401123,-107.49260000
86.21215820,-92.84654000
86.25030518,-85.94319000
86.28845215,-83.31656000
86.32659912,-82.38240000
86.36474609,-84.15185000
86.40289307,-85.30731000
86.44104004,-86.43561000
86.47918701,-85.72675000
86.51733398,-86.14356000
86.55548096,-86.22951000
86.59362793,-88.66447000
86.63177490,-92.40468000
86.66992188,-97.03831000
86.70806885,-97.38527000
86.74621582,-99.67183000
86.78436279,-88.52676000
86.82250977,-89.47890000
86.86065674,-102.67520000
86.89880371,-99.49121000
86.93695068,-91.25099000
86.97509766,-87.20493000
87.01324463,-87.33520000
87.05139160,-88.34747000
87.08953857,-95.00986000
87.12768555,-97.17657000
87.16583252,-93.54126000
87.20397949,-89.49361000
87.24212646,-90.58898000
87.28027344,-91.50306000
87.31842041,-88.30312000
87.35656738,-93.07324000
87.39471436,-102.26760000
87.43286133,-92.45860000
87.47100830,-93.47717000
87.50915527,-94.30508000
87.54730225,-89.28688000
87.58544922,-89.93944000
87.62359619,-95.74721000
87.66174316,-93.82835000
87.69989014,-89.14351000
87.73803711,-94.17955000
87.77618408,-88.21980000
87.81433105,-85.01471000
87.85247803,-76.58558000
87.89062500,-76.01716000
87.92877197,-84.13551000
87.96691895,-91.05506000
88.00506592,-90.46371000
88.04321289,-94.24533000
88.08135986,-97.24393000
88.11950684,-101.73640000
88.15765381,-91.69079000
88.19580078,-91.67638000
88.23394775,-97.89040000
88.27209473,-94.97296000
88.31024170,-92.69802000
88.34838867,-96.78528000
88.38653564,-90.51871000
88.42468262,-86.15523000
88.46282959,-92.35375000
88.50097656,-93.16166000
88.53912354,-88.41457000
88.57727051,-87.26233000
88.61541748,-88.09029000
88.65356445,-92.11221000
88.69171143,-105.67120000
88.72985840,-86.94426000
88.76800537,-75.15273000
88.80615234,-73.95399000
88.84429932,-82.27902000
88.88244629,-100.93180000
88.92059326,-98.67238000
88.95874023,-92.13608000
88.99688721,-87.07623000
89.03503418,-85.94402000
89.07318115,-87.30302000
89.11132813,-90.60004000
89.14947510,-93.78496000
89.18762207,-93.75610000
89.22576904,-99.93791000
89.26391602,-95.12022000
89.30206299,-97.46517000
89.34020996,-102.32170000
89.37835693,-98.50818000
89.41650391,-94.82734000
89.45465088,-93.24744000
89.49279785,-89.90524000
89.53094482,-85.92586000
89.56909180,-78.61876000
89.60723877,-75.44723000
89.64538574,-79.68810000
89.68353271,-89.82048000
89.72167969,-96.35663000
89.75982666,-99.94564000
89.79797363,-102.69230000
89.83612061,-100.26000000
89.87426758,-103.94360000
89.91241455,-108.39020000
89.95056152,-98.01377000
89.98870850,-93.73055000
90.02685547,-95.59219000
90.06500244,-115.63630000
90.10314941,-93.28346000
90.14129639,-77.55520000
90.17944336,-72.66058000
90.21759033,-76.71685000
90.25573730,-89.54900000
90.29388428,-95.04861000
90.33203125,-97.15337000
90.37017822,-94.57404000
90.40832520,-95.42581000
90.44647217,-101.83200000
90.48461914,-100.43540000
90.52276611,-101.69110000
90.56091309,-102.53210000
90.59906006,-109.26940000
90.63720703,-102.59150000
90.67535400,-94.06757000
90.71350098,-97.72312000
90.75164795,-110.13050000
90.78979492,-110.18570000
90.82794189,-113.72090000
90.86608887,-97.36140000
90.90423584,-101.17100000
90.94238281,-98.58739000
90.98052979,-91.47203000
91.01867676,-90.12890000
91.05682373,-90.51311000
91.09497070,-91.23112000
91.13311768,-94.91699000
91.17126465,-95.03523000
91.20941162,-95.50452000
91.24755859,-102.19930000
91.28570557,-104.79060000
91.32385254,-80.12295000
91.36199951,-69.39461000
91.40014648,-68.13601000
91.43829346,-75.31948000
91.47644043,-90.13718000
91.51458740,-98.54893000
91.55273438,-101.82770000
91.59088135,-100.56430000
91.62902832,-98.94527000
91.66717529,-96.08806000
91.70532227,-95.47840000
91.74346924,-100.51330000
91.78161621,-106.56040000
91.81976318,-97.78262000
91.85791016,-96.49171000
91.89605713,-104.34680000
91.93420410,-93.00650000
91.97235107,-93.88329000
92.01049805,-103.31920000
92.04864502,-97.13825000
92.08679199,-92.58562000
92.12493896,-94.89899000
92.16308594,-100.25350000
92.20123291,-99.48562000
92.23937988,-94.70280000
92.27752686,-96.81516000
92.31567383,-103.14010000
92.35382080,-90.12189000
92.39196777,-83.12476000
92.43011475,-86.20709000
92.46826172,-94.24178000
92.50640869,-95.87742000
92.54455566,-93.06438000
92.58270264,-91.77315000
92.62084961,-94.98402000
92.65899658,-107.59260000
92.69714355,-94.97900000
92.73529053,-94.12789000
92.77343750,-94.99467000
92.81158447,-94.09141000
92.84973145,-103.68460000
92.88787842,-103.31210000
92.92602539,-97.55424000
92.96417236,-92.90988000
93.00231934,-91.20590000
93.04046631,-82.59159000
93.07861328,-76.84705000
93.11676025,-80.33551000
93.15490723,-97.59586000
93.19305420,-106.96330000
93.23120117,-105.86280000
93.26934814,-103.36310000
93.30749512,-94.18362000
93.34564209,-94.89979000
93.38378906,-99.70554000
93.42193604,-103.25890000
93.46008301,-102.56180000
93.49822998,-93.05215000
93.53637695,-88.51811000
93.57452393,-86.18781000
93.61267090,-87.09323000
93.65081787,-96.97701000
93.68896484,-95.25310000
93.72711182,-99.92690000
93.76525879,-100.41070000
93.80340576,-102.52690000
93.84155273,-100.46300000
93.87969971,-99.29520000
93.91784668,-119.12790000
93.95599365,-102.60890000
93.99414063,-99.42318000
94.03228760,-101.01680000
94.07043457,-103.65130000
94.10858154,-95.39900000
94.14672852,-94.52348000
94.18487549,-105.25610000
94.22302246,-95.11118000
94.26116943,-78.15354000
94.29931641,-71.90116000
94.33746338,-74.73136000
94.37561035,-87.87749000
94.41375732,-101.64080000
94.45190430,-97.89596000
94.49005127,-104.25880000
94.52819824,-105.87470000
94.56634521,-105.51460000
94.60449219,-102.51190000
94.64263916,-100.42030000
94.68078613,-109.31280000
94.71893311,-95.50757000
94.75708008,-98.66789000
94.79522705,-88.28162000
94.83337402,-90.06763000
94.87152100,-99.59369000
94.90966797,-99.40277000
94.94781494,-104.48510000
94.98596191,-102.71850000
95.02410889,-111.23640000
95.06225586,-107.77240000
95.10040283,-108.17270000
95.13854980,-100.72510000
95.17669678,-96.64845000
95.21484375,-96.43001000
95.25299072,-99.74342000
95.29113770,-100.87840000
95.32928467,-108.90490000
95.36743164,-97.08955000
95.40557861,-97.55825000
95.44372559,-101.66270000
95.48187256,-97.05576000
95.52001953,-96.80808000
95.55816650,-105.09010000
95.59631348,-100.61790000
95.63446045,-96.92524000
95.67260742,-94.84974000
95.71075439,-91.74495000
95.74890137,-82.51440000
95.78704834,-69.84828000
95.82519531,-66.26044000
95.86334229,-71.65977000
95.90148926,-89.66068000
95.93963623,-111.10310000
95.97778320,-94.24146000
96.01593018,-96.73161000
96.05407715,-98.87008000
96.09222412,-92.96479000
96.13037109,-93.28561000
96.16851807,-96.42414000
96.20666504,-99.44791000
96.24481201,-90.33807000
96.28295898,-85.35087000
96.32110596,-87.64629000
96.35925293,-95.05278000
96.39739990,-96.35980000
96.43554688,-98.29910000
96.47369385,-100.97420000
96.51184082,-98.36221000
96.54998779,-95.90835000
96.58813477,-94.64718000
96.62628174,-94.68895000
96.66442871,-98.62705000
96.70257568,-114.09010000
96.74072266,-99.27232000
96.77886963,-94.11208000
96.81701660,-97.71072000
96.85516357,-104.55890000
96.89331055,-103.93450000
96.93145752,-100.64080000
96.96960449,-99.10401000
97.00775146,-95.57706000
97.04589844,-94.67792000
97.08404541,-96.53426000
97.12219238,-100.43510000
97.16033936,-115.14600000
97.19848633,-98.68359000
97.23663330,-98.48301000
97.27478027,-97.08258000
97.31292725,-92.27942000
97.35107422,-93.07608000
97.38922119,-96.65665000
97.42736816,-98.73913000
97.46551514,-104.23750000
97.50366211,-103.87330000
97.54180908,-103.66730000
97.57995605,-96.85574000
97.61810303,-88.02830000
97.65625000,-75.23938000
97.69439697,-70.83906000
97.73254395,-75.18442000
97.77069092,-89.33343000
97.80883789,-96.61015000
97.84698486,-95.30923000
97.88513184,-101.32940000
97.92327881,-103.16000000
97.96142578,-100.83250000
97.99957275,-102.03630000
98.03771973,-99.54929000
98.07586670,-98.43823000
98.11401367,-102.85980000
98.15216064,-104.26730000
98.19030762,-94.59128000
98.22845459,-95.83676000
98.26660156,-96.44058000
98.30474854,-92.59232000
98.34289551,-93.73218000
98.38104248,-102.19860000
98.41918945,-103.54380000
98.45733643,-97.40958000
98.49548340,-101.08900000
98.53363037,-103.53640000
98.57177734,-94.86785000
98.60992432,-93.96359000
98.64807129,-99.24580000
98.68621826,-103.11820000
98.72436523,-96.21323000
98.76251221,-89.87218000
98.80065918,-87.17653000
98.83880615,-92.20031000
98.87695313,-98.56919000
98.91510010,-100.32830000
98.95324707,-96.65884000
98.99139404,-97.63010000
99.02954102,-96.94337000
99.06768799,-83.48675000
99.10583496,-79.17326000
99.14398193,-82.52853000
99.18212891,-92.93194000
99.22027588,-102.52170000
99.25842285,-106.23110000
99.29656982,-105.46620000
99.33471680,-113.20840000
99.37286377,-110.27940000
99.41101074,-98.67644000
99.44915771,-98.89095000
99.48730469,-103.66900000
99.52545166,-98.72343000
99.56359863,-102.56930000
99.60174561,-102.47150000
99.63989258,-79.53298000
99.67803955,-69.03194000
99.71618652,-67.67398000
99.75433350,-75.17390000
99.79248047,-91.53627000
99.83062744,-93.86337000
99.86877441,-95.47703000
99.90692139,-99.30693000
99.94506836,-105.47050000
99.98321533,-101.63810000
100.02136230,-102.89720000
100.05950928,-97.69235000
100.09765625,-94.65821000
100.13580322,-93.76362000
100.17395020,-98.14752000
100.21209717,-103.34200000
100.25024414,-96.34833000
100.28839111,-96.58871000
100.32653809,-106.38250000
100.36468506,-104.93890000
100.40283203,-107.36650000
100.44097900,-102.97620000
100.47912598,-96.89614000
100.51727295,-102.78670000
100.55541992,-83.35651000
100.59356689,-79.07845000
100.63171387,-83.92166000
100.66986084,-94.05854000
100.70800781,-93.25725000
100.74615479,-93.07219000
100.78430176,-96.39293000
100.82244873,-100.44780000
100.86059570,-113.07130000
100.89874268,-98.51592000
100.93688965,-98.83534000
100.97503662,-101.90250000
101.01318359,-103.24400000
101.05133057,-99.28641000
101.08947754,-101.87650000
101.12762451,-102.12850000
101.16577148,-99.40062000
101.20391846,-98.99789000
101.24206543,-95.43873000
101.28021240,-84.88410000
101.31835938,-81.15378000
101.35650635,-85.92943000
101.39465332,-101.56580000
101.43280029,-106.21880000
101.47094727,-96.13652000
101.50909424,-95.01522000
101.54724121,-99.62395000
101.58538818,-98.87406000
101.62353516,-94.53934000
101.66168213,-95.39394000
101.69982910,-98.37727000
101.73797607,-111.64650000
101.77612305,-102.06960000
101.81427002,-104.23980000
101.85241699,-109.24630000
101.89056396,-111.29720000
101.92871094,-102.42490000
101.96685791,-100.63910000
102.00500488,-97.04796000
102.04315186,-96.95168000
102.08129883,-99.10706000
102.11944580,-110.51120000
102.15759277,-115.08380000
102.19573975,-102.58500000
102.23388672,-97.95934000
102.27203369,-95.50565000
102.31018066,-95.54617000
102.34832764,-97.21531000
102.38647461,-100.70790000
102.42462158,-94.02876000
102.46276855,-92.65895000
102.50091553,-98.28846000
102.53906250,-94.97923000
102.57720947,-85.22533000
102.61535645,-83.22931000
102.65350342,-88.43037000
102.69165039,-95.56634000
102.72979736,-101.71470000
102.76794434,-106.47230000
102.80609131,-102.36570000
102.84423828,-98.15242000
102.88238525,-96.42677000
102.92053223,-97.75821000
102.95867920,-103.50800000
102.99682617,-106.32980000
103.03497314,-98.48728000
103.07312012,-92.59866000
103.11126709,-92.36378000
103.14941406,-96.23084000
103.18756104,-95.62460000
103.22570801,-93.78276000
103.26385498,-96.34013000
103.30200195,-101.70680000
103.34014893,-88.77212000
103.37829590,-80.40250000
103.41644287,-80.34425000
103.45458984,-86.98056000
103.49273682,-101.56420000
103.53088379,-94.87402000
103.56903076,-93.73272000
103.60717773,-96.78719000
103.64532471,-97.66610000
103.68347168,-97.58984000
103.72161865,-100.68550000
103.75976563,-116.92510000
103.79791260,-100.37700000
103.83605957,-99.91135000
103.87420654,-110.89310000
103.91235352,-105.91190000
103.95050049,-100.13290000
103.98864746,-103.89630000
104.02679443,-95.43288000
104.06494141,-98.45216000
104.10308838,-107.52380000
104.14123535,-100.59630000
104.17938232,-94.51349000
104.21752930,-92.70000000
104.25567627,-94.83627000
104.29382324,-103.08090000
104.33197021,-101.07920000
104.37011719,-102.00290000
104.40826416,-95.83046000
104.44641113,-94.00000000
104.48455811,-90.73434000
104.52270508,-94.75150000
104.56085205,-80.45187000
104.59899902,-75.14775000
104.63714600,-79.61043000
104.67529297,-97.43468000
104.71343994,-96.01630000
104.75158691,-94.37820000
104.78973389,-99.55810000
104.82788086,-106.18060000
104.86602783,-103.60980000
104.90417480,-100.98730000
104.94232178,-97.79947000
104.98046875,-102.46510000
105.01861572,-112.75130000
105.05676270,-103.30030000
105.09490967,-92.57267000
105.13305664,-88.23767000
105.17120361,-86.77094000
105.20935059,-88.13730000
105.24749756,-95.22821000
105.28564453,-122.58720000
105.32379150,-103.65070000
105.36193848,-95.84861000
105.40008545,-92.38039000
105.43823242,-88.52723000
105.47637939,-82.45078000
105.51452637,-81.93512000
105.55267334,-90.80071000
105.59082031,-95.30254000
105.62896729,-100.21340000
105.66711426,-101.74270000
105.70526123,-94.75078000
105.74340820,-94.26869000
105.78155518,-97.33308000
105.81970215,-100.75920000
105.85784912,-98.89965000
105.89599609,-93.43158000
105.93414307,-93.47774000
105.97229004,-89.01645000
106.01043701,-84.53333000
106.04858398,-87.50317000
106.08673096,-96.88400000
106.12487793,-102.66680000
106.16302490,-111.14000000
106.20117188,-99.76551000
106.23931885,-98.75174000
106.27746582,-102.54950000
106.31561279,-100.59780000
106.35375977,-102.55670000
106.39190674,-98.00558000
106.43005371,-97.15076000
106.46820068,-94.74103000
106.50634766,-97.14522000
106.54449463,-96.87325000
106.58264160,-98.23457000
106.62078857,-99.70634000
106.65893555,-97.61423000
106.69708252,-97.89935000
106.73522949,-92.61619000
106.77337646,-84.99380000
106.81152344,-83.54520000
106.84967041,-92.20307000
106.88781738,-108.31700000
106.92596436,-107.69300000
106.96411133,-103.54330000
107.00225830,-96.91847000
107.04040527,-93.31493000
107.07855225,-93.21613000
107.11669922,-96.72021000
107.15484619,-102.25180000
107.19299316,-100.59900000
107.23114014,-103.42560000
107.26928711,-95.85999000
107.30743408,-97.58267000
107.34558105,-103.58610000
107.38372803,-112.68820000
107.42187500,-92.03670000
107.46002197,-72.66067000
107.49816895,-65.33691000
107.53631592,-67.05125000
107.57446289,-78.26823000
107.61260986,-94.48627000
107.65075684,-97.13546000
107.68890381,-95.85410000
107.72705078,-101.69830000
107.76519775,-110.95280000
107.80334473,-106.18180000
107.84149170,-101.19170000
107.87963867,-105.32510000
107.91778564,-107.00110000
107.95593262,-101.48780000
107.99407959,-94.34859000
108.03222656,-93.18374000
108.07037354,-98.04610000
108.10852051,-103.06730000
108.14666748,-102.45070000
108.18481445,-96.20754000
108.22296143,-95.89782000
108.26110840,-98.48061000
108.29925537,-106.46700000
108.33740234,-100.18090000
108.37554932,-98.41917000
108.41369629,-104.63120000
108.45184326,-104.71520000
108.48999023,-100.87240000
108.52813721,-95.88925000
108.56628418,-94.60484000
108.60443115,-94.40941000
108.64257813,-93.62041000
108.68072510,-94.22207000
108.71887207,-96.29306000
108.75701904,-94.84657000
108.79516602,-97.62546000
108.83331299,-96.41280000
108.87145996,-95.59283000
108.90960693,-100.66520000
108.94775391,-109.05390000
108.98590088,-94.77299000
109.02404785,-90.72175000
109.06219482,-92.53514000
109.10034180,-95.58167000
109.13848877,-94.96446000
109.17663574,-95.06123000
109.21478271,-95.88252000
109.25292969,-99.21723000
109.29107666,-103.61070000
109.32922363,-104.59000000
109.36737061,-107.16780000
109.40551758,-98.70645000
109.44366455,-100.37450000
109.48181152,-104.19520000
109.51995850,-106.34380000
109.55810547,-113.46820000
109.59625244,-101.72460000
109.63439941,-102.24470000
109.67254639,-109.00650000
109.71069336,-103.85380000
109.74884033,-93.64188000
109.78698730,-91.84383000
109.82513428,-93.14001000
109.86328125,-99.04156000
109.90142822,-101.80950000
109.93957520,-96.55725000
109.97772217,-97.42924000
110.01586914,-99.54964000
110.05401611,-100.25670000
110.09216309,-101.10870000
110.13031006,-112.37340000
110.16845703,-102.07270000
110.20660400,-98.89105000
110.24475098,-96.64463000
110.28289795,-98.18997000
110.32104492,-96.65475000
110.35919189,-98.72762000
110.39733887,-112.62400000
110.43548584,-109.42520000
110.47363281,-108.19090000
110.51177979,-105.16190000
110.54992676,-101.97790000
110.58807373,-97.50056000
110.62622070,-97.90974000
110.66436768,-94.26776000
110.70251465,-91.43706000
110.74066162,-93.47157000
110.77880859,-95.71593000
110.81695557,-96.62297000
110.85510254,-100.92900000
110.89324951,-98.27857000
110.93139648,-94.66754000
110.96954346,-94.31657000
111.00769043,-95.52657000
111.04583740,-93.74738000
111.08398438,-92.92319000
111.12213135,-97.63195000
111.16027832,-106.65390000
111.19842529,-105.97430000
111.23657227,-104.51400000
111.27471924,-98.42912000
111.31286621,-93.16322000
111.35101318,-92.08640000
111.38916016,-97.73910000
111.42730713,-110.40400000
111.46545410,-107.62180000
111.50360107,-105.75120000
111.54174805,-110.40180000
111.57989502,-113.68350000
111.61804199,-115.47620000
111.65618896,-101.00370000
111.69433594,-98.98572000
111.73248291,-103.48410000
111.77062988,-96.33469000
111.80877686,-94.04762000
111.84692383,-99.19678000
111.88507080,-109.39220000
111.92321777,-96.73878000
111.96136475,-91.49077000
111.99951172,-91.16716000
112.03765869,-94.96638000
112.07580566,-101.20200000
112.11395264,-99.22044000
112.15209961,-115.26480000
112.19024658,-97.08442000
112.22839355,-99.27063000
112.26654053,-113.23650000
112.30468750,-99.62487000
112.34283447,-102.63360000
112.38098145,-99.78034000
112.41912842,-97.07335000
112.45727539,-99.94674000
112.49542236,-104.30050000
112.53356934,-104.18380000
112.57171631,-96.09958000
112.60986328,-92.07127000
112.64801025,-93.53938000
112.68615723,-99.36749000
112.72430420,-100.12960000
112.76245117,-101.37360000
112.80059814,-100.81670000
112.83874512,-104.12520000
112.87689209,-113.62450000
112.91503906,-101.98190000
112.95318604,-97.63134000
112.99133301,-105.90130000
113.02947998,-97.39653000
113.06762695,-93.19843000
113.10577393,-98.28461000
113.14392090,-111.11210000
113.18206787,-110.24940000
113.22021484,-98.15804000
113.25836182,-95.32024000
113.29650879,-99.75002000
113.33465576,-105.86580000
113.37280273,-114.78220000
113.41094971,-102.95900000
113.44909668,-105.10770000
113.48724365,-98.19109000
113.52539063,-95.83950000
113.56353760,-98.65486000
113.60168457,-112.26590000
113.63983154,-108.46180000
113.67797852,-106.17840000
113.71612549,-114.56000000
113.75427246,-109.64760000
113.79241943,-98.27260000
113.83056641,-95.84613000
113.86871338,-98.62270000
113.90686035,-108.20410000
113.94500732,-110.94690000
113.98315430,-98.22354000
114.02130127,-98.96880000
114.05944824,-116.22980000
114.09759521,-105.48810000
114.13574219,-97.55139000
114.17388916,-96.43371000
114.21203613,-100.68340000
114.25018311,-108.41330000
114.28833008,-106.23820000
114.32647705,-113.68430000
114.36462402,-108.04290000
114.40277100,-98.46074000
114.44091797,-96.01871000
114.47906494,-102.69790000
114.51721191,-98.92215000
114.55535889,-92.04029000
114.59350586,-92.93351000
114.63165283,-96.09745000
114.66979980,-97.36601000
114.70794678,-98.43730000
114.74609375,-98.16792000
114.78424072,-99.03352000
114.82238770,-106.25350000
114.86053467,-102.09340000
114.89868164,-97.58167000
114.93682861,-97.11588000
114.97497559,-98.92810000
115.01312256,-97.92166000
115.05126953,-95.98645000
115.08941650,-93.66518000
115.12756348,-95.16998000
115.16571045,-99.88803000
115.20385742,-103.09810000
115.24200439,-97.46611000
115.28015137,-98.21870000
115.31829834,-98.88729000
115.35644531,-98.24573000
115.39459229,-96.10612000
115.43273926,-97.50362000
115.47088623,-106.22910000
115.50903320,-100.64510000
115.54718018,-95.10123000
115.58532715,-98.18561000
115.62347412,-115.81650000
115.66162109,-114.55740000
115.69976807,-101.85340000
115.73791504,-95.75270000
115.77606201,-95.69299000
115.81420898,-97.23566000
115.85235596,-97.87917000
115.89050293,-96.37346000
115.92864990,-97.61287000
115.96679688,-101.98900000
116.00494385,-98.79079000
116.04309082,-100.88420000
116.08123779,-103.00360000
116.11938477,-96.55486000
116.15753174,-94.77020000
116.19567871,-95.94814000
116.23382568,-95.82124000
116.27197266,-95.93610000
116.31011963,-95.35715000
116.34826660,-93.03268000
116.38641357,-94.10146000
116.42456055,-100.88710000
116.46270752,-107.94450000
116.50085449,-101.13770000
116.53900146,-96.61853000
116.57714844,-97.37517000
116.61529541,-98.64776000
116.65344238,-98.55365000
116.69158936,-107.91240000
116.72973633,-102.22900000
116.76788330,-105.22030000
116.80603027,-100.61470000
116.84417725,-96.27213000
116.88232422,-93.59586000
116.92047119,-90.15883000
116.95861816,-90.32835000
116.99676514,-97.23358000
117.03491211,-117.59260000
117.07305908,-107.01980000
117.11120605,-105.77930000
117.14935303,-116.21730000
117.18750000,-112.50850000
117.22564697,-98.62067000
117.26379395,-95.02551000
117.30194092,-97.00089000
117.34008789,-108.35160000
117.37823486,-104.33750000
117.41638184,-105.04280000
117.45452881,-99.96756000
117.49267578,-98.95837000
117.53082275,-104.42940000
117.56896973,-101.11210000
117.60711670,-96.96911000
117.64526367,-97.15187000
117.68341064,-101.38150000
117.72155762,-98.59685000
117.75970459,-97.65044000
117.79785156,-98.11909000
117.83599854,-101.72200000
117.87414551,-97.84473000
117.91229248,-95.22653000
117.95043945,-97.51845000
117.98858643,-111.57260000
118.02673340,-103.80800000
118.06488037,-111.00240000
118.10302734,-100.72690000
