Frequency,Channel D
96.81701660,-99.14528000
96.85516357,-99.54054000
96.89331055,-106.60970000
96.93145752,-99.85047000
96.96960449,-111.22250000
97.00775146,-111.34340000
97.04589844,-97.61319000
97.08404541,-92.47104000
97.12219238,-92.22484000
97.16033936,-93.18626000
97.19848633,-95.66467000
97.23663330,-97.04498000
97.27478027,-97.45709000
97.31292725,-97.55090000
97.35107422,-93.63333000
97.38922119,-94.58678000
97.42736816,-99.51697000
97.46551514,-111.30680000
97.50366211,-102.96410000
97.54180908,-97.28746000
97.57995605,-96.75419000
97.61810303,-100.66960000
97.65625000,-78.71976000
97.69439697,-71.31566000
97.73254395,-72.96034000
97.77069092,-82.50066000
97.80883789,-95.62623000
97.84698486,-121.89270000
97.88513184,-117.00550000
97.92327881,-97.76744000
97.96142578,-98.13089000
97.99957275,-128.50650000
98.03771973,-104.46410000
98.07586670,-115.21000000
98.11401367,-101.35040000
98.15216064,-94.60191000
98.19030762,-93.58092000
98.22845459,-98.53431000
98.26660156,-100.33630000
98.30474854,-107.01430000
98.34289551,-101.93140000
98.38104248,-100.84150000
98.41918945,-104.86340000
98.45733643,-106.30700000
98.49548340,-101.02990000
98.53363037,-102.76520000
98.57177734,-102.83640000
98.60992432,-102.29140000
98.64807129,-102.08930000
98.68621826,-97.17650000
98.72436523,-108.08360000
98.76251221,-93.27380000
98.80065918,-86.90482000
98.83880615,-89.55107000
98.87695313,-107.92050000
98.91510010,-100.07310000
98.95324707,-101.80000000
98.99139404,-98.73748000
99.02954102,-96.01899000
99.06768799,-81.66191000
99.10583496,-80.53983000
99.14398193,-89.41375000
99.18212891,-94.00896000
99.22027588,-95.24033000
99.25842285,-100.55830000
99.29656982,-101.17940000
99.33471680,-100.48310000
99.37286377,-110.35700000
99.41101074,-97.88762000
99.44915771,-96.50943000
99.48730469,-96.09737000
99.52545166,-98.13461000
99.56359863,-99.76704000
99.60174561,-100.06310000
99.63989258,-79.02193000
99.67803955,-68.50867000
99.71618652,-68.30489000
99.75433350,-77.36275000
99.79248047,-93.56870000
99.83062744,-104.64760000
99.86877441,-110.64340000
99.90692139,-120.55110000
99.94506836,-117.70610000
99.98321533,-110.34010000
100.02136230,-108.70070000
100.05950928,-110.36840000
100.09765625,-109.86760000
100.13580322,-105.39210000
100.17395020,-100.83410000
100.21209717,-97.19891000
100.25024414,-96.25408000
100.28839111,-101.33580000
100.32653809,-99.17384000
100.36468506,-94.96408000
100.40283203,-98.22250000
100.44097900,-100.01580000
100.47912598,-93.95345000
100.51727295,-91.63869000
100.55541992,-82.11320000
100.59356689,-78.58127000
100.63171387,-83.57669000
100.66986084,-98.85926000
100.70800781,-100.33740000
100.74615479,-98.18299000
100.78430176,-101.57680000
100.82244873,-104.91160000
100.86059570,-98.40434000
100.89874268,-97.40350000
100.93688965,-102.45160000
100.97503662,-110.13360000
101.01318359,-109.76730000
101.05133057,-106.20390000
101.08947754,-106.03690000
101.12762451,-98.48151000
101.16577148,-99.50543000
101.20391846,-98.83798000
101.24206543,-86.59084000
101.28021240,-81.45012000
101.31835938,-83.83381000
101.35650635,-94.66620000
101.39465332,-101.98000000
101.43280029,-112.82160000
101.47094727,-104.08850000
101.50909424,-104.63000000
101.54724121,-102.82650000
101.58538818,-100.27100000
101.62353516,-97.47594000
101.66168213,-94.32349000
101.69982910,-100.93580000
101.73797607,-101.99640000
101.77612305,-94.74045000
101.81427002,-94.50019000
101.85241699,-98.84363000
101.89056396,-104.19220000
101.92871094,-101.26400000
101.96685791,-101.42800000
102.00500488,-98.86411000
102.04315186,-98.36205000
102.08129883,-96.96525000
102.11944580,-93.87061000
102.15759277,-94.59291000
102.19573975,-96.27608000
102.23388672,-98.27705000
102.27203369,-98.95573000
102.31018066,-97.55644000
102.34832764,-96.82260000
102.38647461,-93.44160000
102.42462158,-93.44758000
102.46276855,-98.02987000
102.50091553,-100.86150000
102.53906250,-109.17480000
102.57720947,-86.94363000
102.61535645,-84.10965000
102.65350342,-89.41653000
102.69165039,-93.01139000
102.72979736,-93.80566000
102.76794434,-97.53099000
102.80609131,-106.87630000
102.84423828,-104.44140000
102.88238525,-103.25510000
102.92053223,-105.69900000
102.95867920,-98.07633000
102.99682617,-93.88812000
103.03497314,-91.59298000
103.07312012,-93.71736000
103.11126709,-100.10240000
103.14941406,-103.31720000
103.18756104,-99.62610000
103.22570801,-97.23158000
103.26385498,-97.57103000
103.30200195,-97.03955000
103.34014893,-89.03482000
103.37829590,-80.18471000
103.41644287,-78.14865000
103.45458984,-84.39064000
103.49273682,-102.47180000
103.53088379,-93.73805000
103.56903076,-92.35925000
103.60717773,-97.13322000
103.64532471,-99.79781000
103.68347168,-97.59456000
103.72161865,-99.88771000
103.75976563,-104.21730000
103.79791260,-102.10950000
103.83605957,-97.11160000
103.87420654,-95.07150000
103.91235352,-92.53094000
103.95050049,-90.84484000
103.98864746,-91.36652000
104.02679443,-94.61086000
104.06494141,-103.35810000
104.10308838,-111.73110000
104.14123535,-101.18230000
104.17938232,-100.66970000
104.21752930,-101.07810000
104.25567627,-93.52912000
104.29382324,-91.40481000
104.33197021,-94.48647000
104.37011719,-99.84494000
104.40826416,-102.98810000
104.44641113,-100.84330000
104.48455811,-101.86260000
104.52270508,-92.25585000
104.56085205,-80.18269000
104.59899902,-74.82893000
104.63714600,-78.41884000
104.67529297,-97.77050000
104.71343994,-93.16513000
104.75158691,-96.15668000
104.78973389,-104.05840000
104.82788086,-120.87730000
104.86602783,-103.31400000
104.90417480,-95.17178000
104.94232178,-95.84927000
104.98046875,-105.71050000
105.01861572,-98.71373000
105.05676270,-101.22060000
105.09490967,-106.20070000
105.13305664,-102.04050000
105.17120361,-96.42641000
105.20935059,-93.85629000
105.24749756,-95.93124000
105.28564453,-100.65570000
105.32379150,-95.77880000
105.36193848,-95.10454000
105.40008545,-99.02245000
105.43823242,-98.07304000
105.47637939,-85.01382000
105.51452637,-81.92666000
105.55267334,-88.15894000
105.59082031,-103.53990000
105.62896729,-104.77610000
105.66711426,-102.96670000
105.70526123,-106.51810000
105.74340820,-109.46480000
105.78155518,-107.88360000
105.81970215,-100.68720000
105.85784912,-99.67556000
105.89599609,-110.28050000
105.93414307,-93.46622000
105.97229004,-86.13712000
106.01043701,-86.40697000
106.04858398,-93.48572000
106.08673096,-101.78050000
106.12487793,-96.57243000
106.16302490,-93.56757000
106.20117188,-96.87749000
106.23931885,-105.16060000
106.27746582,-99.83310000
106.31561279,-105.15430000
106.35375977,-101.06210000
106.39190674,-100.93740000
106.43005371,-101.12750000
106.46820068,-93.19053000
106.50634766,-93.79442000
106.54449463,-102.88860000
106.58264160,-101.94700000
106.62078857,-102.32690000
106.65893555,-99.28424000
106.69708252,-101.27250000
106.73522949,-93.82957000
106.77337646,-84.81670000
106.81152344,-82.52540000
106.84967041,-88.24352000
106.88781738,-92.44643000
106.92596436,-92.56807000
106.96411133,-93.28383000
107.00225830,-94.20605000
107.04040527,-95.27930000
107.07855225,-94.33940000
107.11669922,-95.62724000
107.15484619,-101.60230000
107.19299316,-102.61160000
107.23114014,-104.16810000
107.26928711,-98.91339000
107.30743408,-101.12120000
107.34558105,-102.36790000
107.38372803,-94.70956000
107.42187500,-83.17341000
107.46002197,-68.40013000
107.49816895,-64.73685000
107.53631592,-69.96758000
107.57446289,-84.19579000
107.61260986,-94.53525000
107.65075684,-96.16532000
107.68890381,-97.48389000
107.72705078,-101.85830000
107.76519775,-98.90788000
107.80334473,-94.92286000
107.84149170,-103.23070000
107.87963867,-104.41340000
107.91778564,-97.15274000
107.95593262,-96.11580000
107.99407959,-94.74905000
108.03222656,-95.48615000
108.07037354,-115.53520000
108.10852051,-97.82127000
108.14666748,-99.94340000
108.18481445,-103.99520000
108.22296143,-95.73045000
108.26110840,-95.87546000
108.29925537,-95.74738000
108.33740234,-96.33932000
108.37554932,-103.23990000
108.41369629,-94.96120000
108.45184326,-96.09305000
108.48999023,-100.28340000
108.52813721,-101.61090000
108.56628418,-103.31030000
108.60443115,-97.79689000
108.64257813,-94.62170000
108.68072510,-99.17175000
108.71887207,-108.31900000
108.75701904,-104.29890000
108.79516602,-102.49250000
108.83331299,-96.68534000
108.87145996,-97.70690000
108.90960693,-108.78040000
108.94775391,-101.37490000
108.98590088,-98.64424000
109.02404785,-101.40450000
109.06219482,-98.48595000
109.10034180,-95.43114000
109.13848877,-95.41457000
109.17663574,-94.89639000
109.21478271,-93.28717000
109.25292969,-91.82661000
109.29107666,-91.60341000
109.32922363,-97.94041000
109.36737061,-100.10560000
109.40551758,-95.16644000
109.44366455,-95.17967000
109.48181152,-95.40041000
109.51995850,-93.46942000
109.55810547,-93.00980000
109.59625244,-98.13927000
109.63439941,-99.48399000
109.67254639,-98.00172000
109.71069336,-101.30180000
109.74884033,-100.18730000
109.78698730,-100.88790000
109.82513428,-97.65288000
109.86328125,-93.60738000
109.90142822,-92.30393000
109.93957520,-95.54617000
109.97772217,-89.98305000
110.01586914,-89.33708000
110.05401611,-92.52222000
110.09216309,-91.25133000
110.13031006,-90.98591000
110.16845703,-93.40167000
110.20660400,-94.38934000
110.24475098,-99.89687000
110.28289795,-102.21590000
110.32104492,-107.12770000
110.35919189,-107.44390000
110.39733887,-105.01810000
110.43548584,-95.95681000
110.47363281,-92.85579000
110.51177979,-93.75159000
110.54992676,-98.69173000
110.58807373,-99.06281000
110.62622070,-98.55988000
110.66436768,-96.18684000
110.70251465,-99.35873000
110.74066162,-98.64648000
110.77880859,-90.79622000
110.81695557,-90.46539000
110.85510254,-96.76672000
110.89324951,-101.49190000
110.93139648,-93.65306000
110.96954346,-91.09973000
111.00769043,-92.34299000
111.04583740,-96.39401000
111.08398438,-103.41590000
111.12213135,-103.12780000
111.16027832,-103.72130000
111.19842529,-103.06560000
111.23657227,-108.08040000
111.27471924,-105.78860000
111.31286621,-108.74530000
111.35101318,-96.90005000
111.38916016,-98.74953000
111.42730713,-99.10191000
111.46545410,-97.46011000
111.50360107,-107.97440000
111.54174805,-93.38802000
111.57989502,-92.22415000
111.61804199,-95.17184000
111.65618896,-98.22079000
111.69433594,-98.72636000
111.73248291,-98.02733000
111.77062988,-104.17490000
111.80877686,-99.77405000
111.84692383,-95.77977000
111.88507080,-100.76270000
111.92321777,-107.74040000
111.96136475,-102.00440000
111.99951172,-103.29410000
112.03765869,-116.98010000
112.07580566,-104.10120000
112.11395264,-106.84350000
112.15209961,-96.34698000
112.19024658,-93.76930000
112.22839355,-96.81118000
112.26654053,-104.40780000
112.30468750,-103.02310000
112.34283447,-94.79364000
112.38098145,-92.98500000
112.41912842,-97.41435000
112.45727539,-95.65343000
112.49542236,-91.92006000
112.53356934,-93.05739000
112.57171631,-95.63135000
112.60986328,-98.12849000
112.64801025,-102.39350000
112.68615723,-102.91000000
112.72430420,-104.26850000
112.76245117,-105.88560000
112.80059814,-101.41450000
112.83874512,-102.36810000
112.87689209,-100.06500000
112.91503906,-99.37820000
112.95318604,-102.54050000
112.99133301,-107.34880000
113.02947998,-98.98061000
113.06762695,-95.35526000
113.10577393,-97.85327000
113.14392090,-103.17010000
113.18206787,-106.10320000
113.22021484,-99.76342000
113.25836182,-97.93922000
113.29650879,-99.42937000
113.33465576,-98.61571000
113.37280273,-108.24830000
113.41094971,-95.40137000
113.44909668,-96.10706000
113.48724365,-97.67029000
113.52539063,-96.22824000
113.56353760,-99.54301000
113.60168457,-101.24930000
113.63983154,-103.20440000
113.67797852,-97.36031000
113.71612549,-97.02341000
113.75427246,-107.87810000
113.79241943,-109.97260000
113.83056641,-107.66020000
113.86871338,-102.55640000
113.90686035,-105.11150000
113.94500732,-100.76230000
113.98315430,-100.93000000
114.02130127,-104.50070000
114.05944824,-102.37310000
114.09759521,-102.08490000
114.13574219,-102.10500000
114.17388916,-99.34879000
114.21203613,-98.16376000
114.25018311,-99.94051000
114.28833008,-107.46460000
114.32647705,-97.68810000
114.36462402,-97.97088000
114.40277100,-105.21010000
114.44091797,-103.26770000
114.47906494,-100.01300000
114.51721191,-95.23753000
114.55535889,-91.46280000
114.59350586,-94.84082000
114.63165283,-99.23257000
114.66979980,-103.72090000
114.70794678,-108.37960000
114.74609375,-105.27350000
114.78424072,-104.78100000
114.82238770,-101.52820000
114.86053467,-105.65820000
114.89868164,-112.20120000
114.93682861,-102.29910000
114.97497559,-99.97868000
115.01312256,-100.76210000
115.05126953,-101.35950000
115.08941650,-100.15480000
115.12756348,-96.65903000
115.16571045,-96.37902000
115.20385742,-98.96236000
115.24200439,-98.60980000
115.28015137,-97.41906000
115.31829834,-100.40370000
115.35644531,-102.42110000
115.39459229,-102.52080000
115.43273926,-106.96190000
115.47088623,-96.24645000
115.50903320,-98.38335000
115.54718018,-107.59400000
115.58532715,-106.22810000
115.62347412,-104.49920000
115.66162109,-110.52120000
115.69976807,-120.19100000
115.73791504,-106.03440000
115.77606201,-102.14460000
115.81420898,-106.13200000
115.85235596,-112.82970000
115.89050293,-102.84490000
115.92864990,-105.40720000
115.96679688,-117.59670000
116.00494385,-101.07700000
116.04309082,-100.24950000
116.08123779,-99.83063000
116.11938477,-105.40830000
116.15753174,-108.21010000
116.19567871,-103.91460000
116.23382568,-103.38050000
116.27197266,-98.08743000
116.31011963,-101.21670000
116.34826660,-108.07000000
116.38641357,-98.36761000
116.42456055,-95.33110000
116.46270752,-98.87219000
116.50085449,-104.79420000
116.53900146,-103.38170000
116.57714844,-94.66086000
116.61529541,-95.43452000
116.65344238,-100.80550000
116.69158936,-103.97420000
116.72973633,-105.74070000
116.76788330,-113.65110000
116.80603027,-112.41300000
116.84417725,-106.35740000
116.88232422,-100.33440000
116.92047119,-107.98000000
116.95861816,-107.48180000
116.99676514,-108.80140000
117.03491211,-114.74390000
117.07305908,-120.07430000
117.11120605,-104.98860000
117.14935303,-106.05890000
117.18750000,-104.17620000
117.22564697,-102.84280000
117.26379395,-102.02070000
117.30194092,-99.11850000
117.34008789,-102.21700000
117.37823486,-112.49330000
117.41638184,-103.40920000
117.45452881,-98.17395000
117.49267578,-98.08124000
117.53082275,-98.88423000
117.56896973,-101.52680000
117.60711670,-104.41290000
117.64526367,-103.97200000
117.68341064,-102.74720000
117.72155762,-109.24430000
117.75970459,-96.15917000
117.79785156,-96.49867000
117.83599854,-104.02970000
117.87414551,-104.75230000
117.91229248,-104.82140000
117.95043945,-108.26930000
117.98858643,-101.52280000
118.02673340,-100.24450000
118.06488037,-108.19680000
118.10302734,-103.21500000
118.14117432,-106.57580000
118.17932129,-107.42950000
118.21746826,-109.40990000
118.25561523,-107.03200000
118.29376221,-103.48280000
118.33190918,-108.64030000
118.37005615,-98.93040000
118.40820313,-100.34160000
118.44635010,-104.86240000
118.48449707,-100.77020000
118.52264404,-98.15612000
118.56079102,-97.56737000
118.59893799,-99.29554000
118.63708496,-105.40450000
118.67523193,-101.57760000
118.71337891,-102.31780000
118.75152588,-113.99200000
118.78967285,-101.55100000
118.82781982,-110.69680000
118.86596680,-100.86600000
118.90411377,-97.73831000
118.94226074,-105.41400000
118.98040771,-100.33780000
119.01855469,-101.17150000
119.05670166,-111.05950000
119.09484863,-108.20010000
119.13299561,-113.96070000
119.17114258,-105.14930000
119.20928955,-107.19540000
119.24743652,-110.24930000
119.28558350,-102.24720000
119.32373047,-105.26880000
119.36187744,-117.35820000
119.40002441,-106.40180000
119.43817139,-107.38740000
119.47631836,-103.66000000
119.51446533,-101.15960000
119.55261230,-103.01870000
119.59075928,-97.24957000
119.62890625,-95.84591000
119.66705322,-96.93874000
119.70520020,-95.45818000
119.74334717,-97.94811000
119.78149414,-101.27220000
119.81964111,-104.21960000
119.85778809,-117.01040000
119.89593506,-103.37100000
119.93408203,-100.26890000
119.97222900,-100.66230000
120.01037598,-98.54096000
120.04852295,-100.62690000
120.08666992,-107.09830000
120.12481689,-104.85130000
120.16296387,-101.49100000
120.20111084,-103.87610000
120.23925781,-116.54480000
120.27740479,-108.43670000
120.31555176,-107.43410000
120.35369873,-109.62990000
120.39184570,-116.60510000
120.42999268,-107.03150000
120.46813965,-102.83100000
120.50628662,-106.75400000
120.54443359,-108.48890000
120.58258057,-104.54210000
120.62072754,-119.45050000
120.65887451,-104.26850000
120.69702148,-104.51020000
120.73516846,-111.69430000
120.77331543,-116.20470000
120.81146240,-109.35950000
120.84960938,-101.80020000
120.88775635,-100.80040000
120.92590332,-114.31470000
120.96405029,-117.18580000
121.00219727,-103.64540000
121.04034424,-99.15795000
121.07849121,-100.97960000
121.11663818,-110.14980000
121.15478516,-108.93400000
121.19293213,-104.07870000
121.23107910,-98.59566000
121.26922607,-98.79819000
121.30737305,-101.13960000
121.34552002,-105.46740000
121.38366699,-101.83560000
121.42181396,-99.21174000
121.45996094,-106.73260000
121.49810791,-102.63700000
121.53625488,-99.53938000
121.57440186,-101.99100000
121.61254883,-104.55330000
121.65069580,-106.63050000
121.68884277,-105.32220000
121.72698975,-106.61660000
121.76513672,-102.55430000
121.80328369,-100.88100000
121.84143066,-99.79623000
121.87957764,-97.54451000
121.91772461,-99.97737000
121.95587158,-105.03770000
121.99401855,-95.91759000
122.03216553,-101.45040000
122.07031250,-105.87410000
122.10845947,-106.95360000
122.14660645,-107.53740000
122.18475342,-104.28440000
122.22290039,-102.16460000
122.26104736,-99.45782000
122.29919434,-103.08530000
122.33734131,-112.43230000
122.37548828,-107.56040000
122.41363525,-100.84540000
122.45178223,-101.11370000
122.48992920,-107.66960000
122.52807617,-106.48500000
122.56622314,-105.36390000
122.60437012,-102.50830000
122.64251709,-107.88840000
122.68066406,-100.80910000
122.71881104,-100.22410000
122.75695801,-104.88200000
122.79510498,-104.26410000
122.83325195,-111.94710000
122.87139893,-113.42950000
122.90954590,-106.76130000
122.94769287,-101.21420000
122.98583984,-101.06720000
123.02398682,-100.38050000
123.06213379,-101.38530000
123.10028076,-108.11960000
123.13842773,-113.51340000
123.17657471,-108.01400000
123.21472168,-102.02490000
123.25286865,-101.74220000
123.29101563,-104.46100000
123.32916260,-98.61940000
123.36730957,-97.39717000
123.40545654,-99.41032000
123.44360352,-100.54100000
123.48175049,-108.79970000
123.51989746,-110.07880000
123.55804443,-102.57700000
123.59619141,-98.93733000
123.63433838,-102.41960000
123.67248535,-104.22810000
123.71063232,-102.10450000
123.74877930,-99.47572000
123.78692627,-97.69237000
123.82507324,-96.69080000
123.86322021,-98.86452000
123.90136719,-106.95560000
123.93951416,-99.14400000
123.97766113,-102.69600000
124.01580811,-108.05330000
124.05395508,-103.20500000
124.09210205,-105.34670000
124.13024902,-110.12370000
124.16839600,-104.32760000
124.20654297,-100.22120000
124.24468994,-112.99190000
124.28283691,-100.20650000
124.32098389,-103.06340000
124.35913086,-107.11120000
124.39727783,-103.30810000
124.43542480,-104.31260000
124.47357178,-110.31390000
124.51171875,-105.24660000
124.54986572,-99.08326000
124.58801270,-98.55318000
124.62615967,-99.96391000
124.66430664,-106.74570000
124.70245361,-117.77010000
124.74060059,-109.76940000
124.77874756,-104.59960000
124.81689453,-101.94170000
124.85504150,-100.88550000
124.89318848,-98.19281000
124.93133545,-92.72373000
124.96948242,-84.96925000
125.00762939,-82.76802000
125.04577637,-87.99041000
125.08392334,-98.82354000
125.12207031,-105.16390000
125.16021729,-100.15050000
125.19836426,-95.51041000
125.23651123,-95.14973000
125.27465820,-100.37700000
125.31280518,-103.51830000
125.35095215,-104.34930000
125.38909912,-103.34580000
125.42724609,-101.76700000
125.46539307,-106.74640000
125.50354004,-104.31960000
125.54168701,-107.80500000
125.57983398,-118.42190000
125.61798096,-104.87510000
125.65612793,-103.60330000
125.69427490,-99.39052000
125.73242188,-97.53241000
125.77056885,-99.17977000
125.80871582,-98.39641000
125.84686279,-97.68002000
125.88500977,-98.95671000
125.92315674,-101.12940000
125.96130371,-104.91360000
125.99945068,-98.53024000
126.03759766,-95.59426000
126.07574463,-100.13710000
126.11389160,-108.35610000
126.15203857,-102.47380000
126.19018555,-100.19370000
126.22833252,-97.78758000
126.26647949,-97.69945000
126.30462646,-97.87734000
126.34277344,-96.55832000
126.38092041,-98.38263000
126.41906738,-99.91715000
126.45721436,-105.11930000
126.49536133,-101.81870000
126.53350830,-100.19080000
126.57165527,-103.32530000
126.60980225,-105.10660000
126.64794922,-112.11870000
126.68609619,-113.19960000
126.72424316,-106.65520000
126.76239014,-103.11460000
126.80053711,-100.92780000
126.83868408,-98.00172000
126.87683105,-99.26449000
126.91497803,-101.23880000
126.95312500,-98.07629000
126.99127197,-96.53006000
127.02941895,-105.68600000
127.06756592,-103.41260000
127.10571289,-97.35859000
127.14385986,-97.62244000
127.18200684,-101.10200000
127.22015381,-101.70360000
127.25830078,-99.32167000
127.29644775,-100.61130000
127.33459473,-104.93930000
127.37274170,-105.45640000
127.41088867,-106.18200000
127.44903564,-110.34820000
127.48718262,-103.04860000
127.52532959,-101.48450000
127.56347656,-118.50040000
127.60162354,-103.32990000
127.63977051,-105.06310000
127.67791748,-119.13920000
127.71606445,-105.52280000
127.75421143,-98.27951000
127.79235840,-95.49137000
127.83050537,-96.84105000
127.86865234,-98.76033000
127.90679932,-96.73301000
127.94494629,-99.27867000
127.98309326,-102.09410000
128.02124023,-102.68050000
128.05938721,-102.06040000
128.09753418,-105.19360000
128.13568115,-102.52280000
128.17382813,-101.71920000
128.21197510,-105.17990000
128.25012207,-113.88990000
128.28826904,-104.32650000
128.32641602,-99.24194000
128.36456299,-99.79519000
128.40270996,-104.32940000
128.44085693,-100.13150000
128.47900391,-101.46240000
128.51715088,-105.10800000
128.55529785,-102.13600000
128.59344482,-109.38070000
128.63159180,-104.92490000
128.66973877,-108.79410000
128.70788574,-103.87320000
128.74603271,-99.21558000
128.78417969,-96.91119000
128.82232666,-93.77005000
128.86047363,-94.78123000
128.89862061,-101.02850000
128.93676758,-103.44290000
128.97491455,-116.45790000
129.01306152,-99.16665000
129.05120850,-99.17580000
129.08935547,-103.53630000
129.12750244,-97.58912000
129.16564941,-97.43828000
129.20379639,-101.59770000
129.24194336,-112.26930000
129.28009033,-108.64890000
129.31823730,-99.36520000
129.35638428,-97.55863000
129.39453125,-100.47310000
129.43267822,-102.09490000
129.47082520,-96.39016000
129.50897217,-98.31749000
129.54711914,-101.68260000
129.58526611,-98.71959000
129.62341309,-101.56070000
129.66156006,-98.65363000
129.69970703,-103.16840000
129.73785400,-108.97560000
129.77600098,-109.16940000
129.81414795,-112.22360000
129.85229492,-105.37040000
129.89044189,-100.50830000
129.92858887,-105.93440000
129.96673584,-98.14101000
130.00488281,-92.67290000
130.04302979,-92.73825000
130.08117676,-99.85847000
130.11932373,-104.97650000
130.15747070,-132.74710000
130.19561768,-101.63370000
130.23376465,-97.47688000
130.27191162,-98.11926000
130.31005859,-101.82350000
130.34820557,-100.90890000
130.38635254,-103.38410000
130.42449951,-105.01160000
130.46264648,-101.83620000
130.50079346,-104.41660000
130.53894043,-112.65480000
130.57708740,-108.10340000
130.61523438,-97.91670000
130.65338135,-94.62241000
130.69152832,-95.86346000
130.72967529,-98.30887000
130.76782227,-119.45700000
130.80596924,-97.68016000
130.84411621,-95.49012000
130.88226318,-97.21060000
130.92041016,-104.35720000
130.95855713,-111.80400000
130.99670410,-103.14620000
131.03485107,-97.00390000
131.07299805,-94.56513000
131.11114502,-94.03993000
131.14929199,-96.63469000
131.18743896,-99.04557000
131.22558594,-97.71497000
131.26373291,-98.30295000
131.30187988,-94.83774000
131.34002686,-94.60744000
131.37817383,-104.75510000
131.41632080,-101.68820000
131.45446777,-99.54608000
131.49261475,-105.25760000
131.53076172,-107.11070000
131.56890869,-97.28403000
131.60705566,-95.71487000
131.64520264,-101.37520000
131.68334961,-97.89807000
131.72149658,-93.58049000
131.75964355,-97.35589000
131.79779053,-112.02700000
131.83593750,-112.57460000
131.87408447,-104.26680000
131.91223145,-102.24060000
131.95037842,-102.18710000
131.98852539,-101.02200000
132.02667236,-101.41590000
132.06481934,-111.11880000
132.10296631,-109.71560000
132.14111328,-105.12670000
132.17926025,-102.07090000
132.21740723,-97.53396000
132.25555420,-98.28940000
132.29370117,-99.18665000
132.33184814,-95.17682000
132.36999512,-93.71566000
132.40814209,-95.67329000
132.44628906,-99.62968000
132.48443604,-107.22890000
132.52258301,-107.88940000
132.56072998,-99.62523000
132.59887695,-94.03748000
132.63702393,-95.37666000
132.67517090,-93.17386000
132.71331787,-95.07431000
132.75146484,-98.98360000
132.78961182,-102.58020000
132.82775879,-99.57047000
132.86590576,-95.99056000
132.90405273,-99.82329000
132.94219971,-101.20940000
132.98034668,-97.05627000
133.01849365,-97.97134000
133.05664063,-99.13646000
133.09478760,-106.63270000
133.13293457,-105.93510000
133.17108154,-102.15850000
133.20922852,-105.34870000
133.24737549,-99.40698000
133.28552246,-94.32870000
133.32366943,-94.51695000
133.36181641,-97.30582000
133.39996338,-102.42320000
133.43811035,-105.63330000
133.47625732,-103.98210000
133.51440430,-101.21350000
133.55255127,-101.40950000
133.59069824,-98.01256000
133.62884521,-102.09040000
133.66699219,-102.09660000
133.70513916,-98.17600000
133.74328613,-97.87742000
133.78143311,-99.51705000
133.81958008,-103.03460000
133.85772705,-105.00860000
133.89587402,-98.81247000
133.93402100,-100.56300000
133.97216797,-94.96140000
134.01031494,-92.06024000
134.04846191,-100.99470000
134.08660889,-107.75440000
134.12475586,-103.66600000
134.16290283,-111.88630000
134.20104980,-96.57273000
134.23919678,-92.51541000
134.27734375,-93.44688000
134.31549072,-95.26823000
134.35363770,-96.47630000
134.39178467,-96.84509000
134.42993164,-98.25977000
134.46807861,-108.25740000
134.50622559,-100.70400000
134.54437256,-97.33350000
134.58251953,-101.42640000
134.62066650,-102.81150000
134.65881348,-98.63786000
134.69696045,-95.13342000
134.73510742,-95.63554000
134.77325439,-103.18090000
134.81140137,-101.61130000
134.84954834,-95.71216000
134.88769531,-97.04955000
134.92584229,-97.78481000
134.96398926,-102.20840000
135.00213623,-106.82390000
135.04028320,-104.21770000
135.07843018,-104.87210000
135.11657715,-98.59391000
135.15472412,-93.95961000
135.19287109,-94.43909000
135.23101807,-96.32245000
135.26916504,-97.94569000
135.30731201,-102.35580000
135.34545898,-108.89780000
135.38360596,-101.95620000
135.42175293,-98.35117000
135.45989990,-94.05362000
135.49804688,-95.31595000
135.53619385,-99.64305000
135.57434082,-103.92410000
135.61248779,-102.89930000
135.65063477,-104.83110000
135.68878174,-103.86340000
135.72692871,-102.77360000
135.76507568,-99.34155000
135.80322266,-97.36137000
135.84136963,-100.23940000
135.87951660,-108.58340000
135.91766357,-106.38570000
135.95581055,-102.44000000
135.99395752,-101.72110000
136.03210449,-102.08540000
136.07025146,-103.03990000
136.10839844,-110.47950000
136.14654541,-113.68610000
136.18469238,-105.35550000
136.22283936,-102.32230000
136.26098633,-107.20000000
136.29913330,-110.83240000
136.33728027,-107.45800000
136.37542725,-110.93960000
136.41357422,-110.34590000
136.45172119,-109.82010000
136.48986816,-111.71430000
136.52801514,-101.79190000
136.56616211,-100.18200000
136.60430908,-106.65200000
136.64245605,-106.19700000
136.68060303,-106.92020000
136.71875000,-100.07070000
136.75689697,-101.34510000
136.79504395,-107.69610000
136.83319092,-117.44770000
136.87133789,-105.40740000
136.90948486,-101.00080000
136.94763184,-124.06330000
136.98577881,-99.72064000
137.02392578,-99.03457000
137.06207275,-102.20760000
137.10021973,-105.23800000
137.13836670,-106.58340000
137.17651367,-100.83570000
137.21466064,-100.79950000
137.25280762,-102.15690000
137.29095459,-100.28540000
137.32910156,-98.62651000
137.36724854,-98.52206000
137.40539551,-97.56112000
137.44354248,-100.98360000
137.48168945,-115.38200000
137.51983643,-103.38300000
137.55798340,-99.78263000
137.59613037,-103.29310000
137.63427734,-96.61026000
137.67242432,-95.72845000
137.71057129,-98.84680000
137.74871826,-103.70620000
137.78686523,-101.29910000
137.82501221,-103.67520000
