Frequency,Channel D
91.20941162,-103.98380000
91.24755859,-102.96500000
91.28570557,-93.68743000
91.32385254,-84.98676000
91.36199951,-72.54642000
91.40014648,-67.08861000
91.43829346,-69.75900000
91.47644043,-80.71695000
91.51458740,-95.06370000
91.55273438,-101.37390000
91.59088135,-94.18668000
91.62902832,-95.67467000
91.66717529,-98.13562000
91.70532227,-99.30063000
91.74346924,-104.43450000
91.78161621,-97.19510000
91.81976318,-96.03246000
91.85791016,-102.10430000
91.89605713,-98.69818000
91.93420410,-97.69040000
91.97235107,-97.12788000
92.01049805,-92.75111000
92.04864502,-92.37840000
92.08679199,-94.96960000
92.12493896,-96.84678000
92.16308594,-97.32651000
92.20123291,-97.29512000
92.23937988,-94.89227000
92.27752686,-96.65989000
92.31567383,-92.69485000
92.35382080,-85.30582000
92.39196777,-79.55321000
92.43011475,-80.45617000
92.46826172,-89.97909000
92.50640869,-99.05202000
92.54455566,-97.78046000
92.58270264,-97.02567000
92.62084961,-101.98150000
92.65899658,-107.60340000
92.69714355,-98.26458000
92.73529053,-97.10611000
92.77343750,-99.37717000
92.81158447,-100.11140000
92.84973145,-105.78200000
92.88787842,-94.09058000
92.92602539,-89.92415000
92.96417236,-91.26907000
93.00231934,-101.60570000
93.04046631,-85.83043000
93.07861328,-76.65145000
93.11676025,-77.59504000
93.15490723,-92.20176000
93.19305420,-91.75221000
93.23120117,-93.76147000
93.26934814,-97.81750000
93.30749512,-96.12436000
93.34564209,-94.48987000
93.38378906,-98.03354000
93.42193604,-94.83318000
93.46008301,-95.84998000
93.49822998,-103.31050000
93.53637695,-92.14881000
93.57452393,-84.31131000
93.61267090,-86.39676000
93.65081787,-94.45016000
93.68896484,-99.14291000
93.72711182,-107.40680000
93.76525879,-104.57810000
93.80340576,-107.75300000
93.84155273,-104.18630000
93.87969971,-98.09973000
93.91784668,-91.55410000
93.95599365,-89.47685000
93.99414063,-93.72849000
94.03228760,-102.99590000
94.07043457,-94.18832000
94.10858154,-93.12228000
94.14672852,-90.51181000
94.18487549,-90.91553000
94.22302246,-86.00064000
94.26116943,-74.77452000
94.29931641,-71.93921000
94.33746338,-77.84616000
94.37561035,-95.30020000
94.41375732,-96.43143000
94.45190430,-96.11282000
94.49005127,-103.10090000
94.52819824,-102.80650000
94.56634521,-96.55075000
94.60449219,-92.63566000
94.64263916,-94.70917000
94.68078613,-101.68860000
94.71893311,-105.17290000
94.75708008,-94.34897000
94.79522705,-88.83081000
94.83337402,-91.53571000
94.87152100,-97.56726000
94.90966797,-100.45280000
94.94781494,-104.41000000
94.98596191,-102.36770000
95.02410889,-98.92316000
95.06225586,-97.33012000
95.10040283,-107.46470000
95.13854980,-105.55850000
95.17669678,-99.29925000
95.21484375,-100.90770000
95.25299072,-109.19670000
95.29113770,-106.93110000
95.32928467,-94.15215000
95.36743164,-92.78932000
95.40557861,-90.87029000
95.44372559,-90.15646000
95.48187256,-93.44123000
95.52001953,-99.32622000
95.55816650,-104.06410000
95.59631348,-104.01500000
95.63446045,-102.98530000
95.67260742,-123.91920000
95.71075439,-97.83515000
95.74890137,-79.74091000
95.78704834,-68.20319000
95.82519531,-66.28979000
95.86334229,-73.64702000
95.90148926,-94.36171000
95.93963623,-113.21750000
95.97778320,-103.22900000
96.01593018,-95.76412000
96.05407715,-100.70660000
96.09222412,-105.31640000
96.13037109,-106.24020000
96.16851807,-102.42520000
96.20666504,-97.50890000
96.24481201,-112.15170000
96.28295898,-89.18982000
96.32110596,-86.79546000
96.35925293,-90.85487000
96.39739990,-93.45378000
96.43554688,-95.00027000
96.47369385,-98.18988000
96.51184082,-99.15440000
96.54998779,-99.10188000
96.58813477,-96.95847000
96.62628174,-93.38510000
96.66442871,-94.37257000
96.70257568,-97.19562000
96.74072266,-99.61132000
96.77886963,-95.37192000
96.81701660,-96.55366000
96.85516357,-101.59850000
96.89331055,-99.55158000
96.93145752,-107.94130000
96.96960449,-102.87490000
97.00775146,-96.20345000
97.04589844,-97.60889000
97.08404541,-121.42820000
97.12219238,-96.84671000
97.16033936,-94.48232000
97.19848633,-96.81047000
97.23663330,-100.06870000
97.27478027,-101.00230000
97.31292725,-106.80710000
97.35107422,-99.63337000
97.38922119,-97.76493000
97.42736816,-97.49513000
97.46551514,-97.85533000
97.50366211,-98.05587000
97.54180908,-101.35410000
97.57995605,-103.04380000
97.61810303,-95.47792000
97.65625000,-82.69891000
97.69439697,-72.27073000
97.73254395,-71.47601000
97.77069092,-79.72327000
97.80883789,-98.97262000
97.84698486,-99.59449000
97.88513184,-102.04300000
97.92327881,-103.13470000
97.96142578,-101.22460000
97.99957275,-99.81030000
98.03771973,-106.97390000
98.07586670,-97.07498000
98.11401367,-92.59520000
98.15216064,-95.23851000
98.19030762,-95.52901000
98.22845459,-92.51048000
98.26660156,-94.18877000
98.30474854,-104.01300000
98.34289551,-100.18220000
98.38104248,-94.60690000
98.41918945,-95.06054000
98.45733643,-98.97366000
98.49548340,-99.15952000
98.53363037,-96.41204000
98.57177734,-95.87691000
98.60992432,-98.17467000
98.64807129,-118.29680000
98.68621826,-100.27960000
98.72436523,-101.43200000
98.76251221,-90.14504000
98.80065918,-84.91975000
98.83880615,-88.70367000
98.87695313,-97.17505000
98.91510010,-97.01252000
98.95324707,-99.91827000
98.99139404,-101.13330000
99.02954102,-100.70180000
99.06768799,-84.16548000
99.10583496,-81.62078000
99.14398193,-88.82569000
99.18212891,-94.96318000
99.22027588,-95.07639000
99.25842285,-97.77658000
99.29656982,-100.18340000
99.33471680,-102.59930000
99.37286377,-103.73860000
99.41101074,-97.19801000
99.44915771,-98.99688000
99.48730469,-102.28750000
99.52545166,-102.04620000
99.56359863,-99.92216000
99.60174561,-105.00590000
99.63989258,-79.87720000
99.67803955,-68.97088000
99.71618652,-67.94729000
99.75433350,-76.12441000
99.79248047,-101.91310000
99.83062744,-96.10226000
99.86877441,-94.65240000
99.90692139,-92.71603000
99.94506836,-91.53550000
99.98321533,-93.13132000
100.02136230,-98.51952000
100.05950928,-98.33591000
100.09765625,-93.94535000
100.13580322,-96.77002000
100.17395020,-103.86740000
100.21209717,-109.42160000
100.25024414,-100.05070000
100.28839111,-100.58870000
100.32653809,-110.04200000
100.36468506,-105.81000000
100.40283203,-100.64760000
100.44097900,-99.36042000
100.47912598,-98.87244000
100.51727295,-101.94400000
100.55541992,-86.22453000
100.59356689,-79.20757000
100.63171387,-81.09612000
100.66986084,-92.31805000
100.70800781,-101.85300000
100.74615479,-96.96938000
100.78430176,-97.52513000
100.82244873,-100.85230000
100.86059570,-119.57450000
100.89874268,-115.91650000
100.93688965,-98.72052000
100.97503662,-94.97330000
101.01318359,-95.31747000
101.05133057,-97.93346000
101.08947754,-107.00520000
101.12762451,-105.81150000
101.16577148,-106.12920000
101.20391846,-101.53080000
101.24206543,-85.43374000
101.28021240,-79.80030000
101.31835938,-82.61832000
101.35650635,-93.42863000
101.39465332,-98.71010000
101.43280029,-95.27518000
101.47094727,-100.21350000
101.50909424,-107.48380000
101.54724121,-100.52840000
101.58538818,-107.60400000
101.62353516,-106.98180000
101.66168213,-103.15200000
101.69982910,-99.87743000
101.73797607,-100.41620000
101.77612305,-105.15540000
101.81427002,-113.48690000
101.85241699,-100.40150000
101.89056396,-92.28812000
101.92871094,-92.72134000
101.96685791,-98.75160000
102.00500488,-101.55580000
102.04315186,-98.13576000
102.08129883,-98.10759000
102.11944580,-103.45160000
102.15759277,-96.84880000
102.19573975,-97.43477000
102.23388672,-101.00210000
102.27203369,-101.36280000
102.31018066,-97.47898000
102.34832764,-94.78705000
102.38647461,-97.96992000
102.42462158,-93.68213000
102.46276855,-92.18299000
102.50091553,-97.82935000
102.53906250,-94.21843000
102.57720947,-84.46863000
102.61535645,-83.99177000
102.65350342,-95.28757000
102.69165039,-106.12930000
102.72979736,-103.34830000
102.76794434,-101.14240000
102.80609131,-101.82260000
102.84423828,-100.13640000
102.88238525,-95.56697000
102.92053223,-97.25894000
102.95867920,-96.01950000
102.99682617,-97.59627000
103.03497314,-95.15792000
103.07312012,-95.63605000
103.11126709,-98.72516000
103.14941406,-100.06340000
103.18756104,-104.14110000
103.22570801,-100.12130000
103.26385498,-96.94246000
103.30200195,-94.71390000
103.34014893,-90.61655000
103.37829590,-81.92791000
103.41644287,-79.89083000
103.45458984,-87.69271000
103.49273682,-99.60274000
103.53088379,-93.63530000
103.56903076,-94.67498000
103.60717773,-100.90190000
103.64532471,-100.26350000
103.68347168,-96.68477000
103.72161865,-96.86462000
103.75976563,-99.14520000
103.79791260,-100.77470000
103.83605957,-99.17480000
103.87420654,-96.87836000
103.91235352,-103.99970000
103.95050049,-105.17400000
103.98864746,-119.55480000
104.02679443,-102.57440000
104.06494141,-105.89310000
104.10308838,-104.59900000
104.14123535,-97.94821000
104.17938232,-96.09312000
104.21752930,-103.32400000
104.25567627,-102.35470000
104.29382324,-106.90700000
104.33197021,-104.86210000
104.37011719,-96.54892000
104.40826416,-94.69734000
104.44641113,-94.27049000
104.48455811,-94.57895000
104.52270508,-85.32494000
104.56085205,-76.21005000
104.59899902,-75.55670000
104.63714600,-84.58688000
104.67529297,-100.08670000
104.71343994,-94.57549000
104.75158691,-98.51961000
104.78973389,-99.31393000
104.82788086,-101.42030000
104.86602783,-102.63370000
104.90417480,-109.28070000
104.94232178,-103.25840000
104.98046875,-96.99475000
105.01861572,-102.14160000
105.05676270,-106.16640000
105.09490967,-93.18076000
105.13305664,-90.93010000
105.17120361,-95.89188000
105.20935059,-112.06840000
105.24749756,-105.23940000
105.28564453,-98.39085000
105.32379150,-95.41373000
105.36193848,-92.63458000
105.40008545,-93.59120000
105.43823242,-99.17784000
105.47637939,-92.22085000
105.51452637,-83.31992000
105.55267334,-84.36903000
105.59082031,-98.54506000
105.62896729,-102.63070000
105.66711426,-101.16550000
105.70526123,-97.57442000
105.74340820,-98.34759000
105.78155518,-102.51690000
105.81970215,-120.84140000
105.85784912,-99.35785000
105.89599609,-96.08097000
105.93414307,-97.71706000
105.97229004,-94.04163000
106.01043701,-88.18512000
106.04858398,-92.88559000
106.08673096,-98.35194000
106.12487793,-100.01450000
106.16302490,-102.43000000
106.20117188,-96.79330000
106.23931885,-99.90314000
106.27746582,-93.09700000
106.31561279,-92.80323000
106.35375977,-97.37277000
106.39190674,-97.34070000
106.43005371,-93.13341000
106.46820068,-100.89510000
106.50634766,-101.20300000
106.54449463,-98.05806000
106.58264160,-96.53461000
106.62078857,-93.62382000
106.65893555,-94.52892000
106.69708252,-96.83495000
106.73522949,-99.54986000
106.77337646,-84.18662000
106.81152344,-82.42230000
106.84967041,-87.88316000
106.88781738,-94.39830000
106.92596436,-93.42431000
106.96411133,-96.41487000
107.00225830,-103.53950000
107.04040527,-103.76720000
107.07855225,-102.04330000
107.11669922,-106.96140000
107.15484619,-100.41580000
107.19299316,-93.56696000
107.23114014,-94.61093000
107.26928711,-95.92907000
107.30743408,-97.95342000
107.34558105,-96.44176000
107.38372803,-99.33148000
107.42187500,-89.84151000
107.46002197,-71.76738000
107.49816895,-65.38697000
107.53631592,-68.13393000
107.57446289,-82.21443000
107.61260986,-94.60644000
107.65075684,-97.28691000
107.68890381,-107.24150000
107.72705078,-93.88237000
107.76519775,-94.22200000
107.80334473,-105.58480000
107.84149170,-106.03160000
107.87963867,-102.74870000
107.91778564,-101.15780000
107.95593262,-95.93568000
107.99407959,-92.42130000
108.03222656,-95.14555000
108.07037354,-97.38516000
108.10852051,-103.98850000
108.14666748,-95.92812000
108.18481445,-97.57144000
108.22296143,-102.76790000
108.26110840,-103.82440000
108.29925537,-101.14270000
108.33740234,-100.02850000
108.37554932,-100.76130000
108.41369629,-100.67260000
108.45184326,-99.83753000
108.48999023,-97.78397000
108.52813721,-100.13740000
108.56628418,-101.83740000
108.60443115,-98.46117000
108.64257813,-98.16856000
108.68072510,-97.85028000
108.71887207,-99.22280000
108.75701904,-99.03561000
108.79516602,-97.25818000
108.83331299,-97.23624000
108.87145996,-95.91374000
108.90960693,-99.30728000
108.94775391,-100.13680000
108.98590088,-103.44370000
109.02404785,-100.26910000
109.06219482,-96.85208000
109.10034180,-99.54242000
109.13848877,-104.00980000
109.17663574,-104.16920000
109.21478271,-103.22860000
109.25292969,-102.13180000
109.29107666,-98.73963000
109.32922363,-97.98863000
109.36737061,-111.29520000
109.40551758,-97.39732000
109.44366455,-95.88387000
109.48181152,-101.04070000
109.51995850,-108.20040000
109.55810547,-103.51860000
109.59625244,-96.48010000
109.63439941,-93.54058000
109.67254639,-95.02715000
109.71069336,-93.78219000
109.74884033,-94.49322000
109.78698730,-92.90348000
109.82513428,-92.10778000
109.86328125,-97.37771000
109.90142822,-111.92880000
109.93957520,-100.06480000
109.97772217,-96.89513000
110.01586914,-94.82687000
110.05401611,-95.56853000
110.09216309,-94.70307000
110.13031006,-95.23812000
110.16845703,-106.67710000
110.20660400,-102.68970000
110.24475098,-103.25310000
110.28289795,-104.62680000
110.32104492,-98.73055000
110.35919189,-99.11477000
110.39733887,-98.87064000
110.43548584,-97.41965000
110.47363281,-96.05315000
110.51177979,-99.56345000
110.54992676,-98.32173000
110.58807373,-93.27072000
110.62622070,-95.36783000
110.66436768,-96.76166000
110.70251465,-92.14720000
110.74066162,-91.31682000
110.77880859,-94.22768000
110.81695557,-95.66812000
110.85510254,-105.57210000
110.89324951,-105.80270000
110.93139648,-97.29275000
110.96954346,-90.53918000
111.00769043,-91.12582000
111.04583740,-95.79935000
111.08398438,-101.60100000
111.12213135,-108.13160000
111.16027832,-99.22809000
111.19842529,-95.28873000
111.23657227,-101.96480000
111.27471924,-106.69100000
111.31286621,-105.27010000
111.35101318,-106.50190000
111.38916016,-112.81700000
111.42730713,-116.12070000
111.46545410,-107.05630000
111.50360107,-104.23150000
111.54174805,-96.29326000
111.57989502,-94.25636000
111.61804199,-95.59810000
111.65618896,-92.79896000
111.69433594,-92.96948000
111.73248291,-95.16457000
111.77062988,-105.30820000
111.80877686,-120.44390000
111.84692383,-100.10660000
111.88507080,-95.56561000
111.92321777,-102.25550000
111.96136475,-117.68190000
111.99951172,-102.85530000
112.03765869,-100.48700000
112.07580566,-95.11002000
112.11395264,-95.11929000
112.15209961,-109.76490000
112.19024658,-104.47820000
112.22839355,-102.62380000
112.26654053,-96.49650000
112.30468750,-94.97021000
112.34283447,-94.57447000
112.38098145,-100.04840000
112.41912842,-99.20200000
112.45727539,-96.33549000
112.49542236,-99.76846000
112.53356934,-100.10760000
112.57171631,-100.94950000
112.60986328,-109.51590000
112.64801025,-112.57890000
112.68615723,-104.80420000
112.72430420,-99.54738000
112.76245117,-98.83612000
112.80059814,-107.88580000
112.83874512,-98.82527000
112.87689209,-98.50597000
112.91503906,-102.36660000
112.95318604,-99.48245000
112.99133301,-96.76956000
113.02947998,-104.18420000
113.06762695,-99.83692000
113.10577393,-101.64940000
113.14392090,-100.29800000
113.18206787,-96.04829000
113.22021484,-97.47504000
113.25836182,-102.84630000
113.29650879,-110.96180000
113.33465576,-107.44200000
113.37280273,-110.80070000
113.41094971,-101.65530000
113.44909668,-96.59995000
113.48724365,-98.16010000
113.52539063,-102.15680000
113.56353760,-105.31330000
113.60168457,-97.53297000
113.63983154,-93.09322000
113.67797852,-95.29185000
113.71612549,-106.34350000
113.75427246,-103.17180000
113.79241943,-107.92020000
113.83056641,-103.49950000
113.86871338,-99.53998000
113.90686035,-100.44180000
113.94500732,-101.19050000
113.98315430,-98.76048000
114.02130127,-94.59970000
114.05944824,-95.06018000
114.09759521,-95.31903000
114.13574219,-97.67867000
114.17388916,-104.41660000
114.21203613,-106.02790000
114.25018311,-98.26959000
114.28833008,-100.32620000
114.32647705,-114.08230000
114.36462402,-101.27120000
114.40277100,-98.20248000
114.44091797,-97.41432000
114.47906494,-101.88200000
114.51721191,-100.60270000
114.55535889,-93.75375000
114.59350586,-96.56392000
114.63165283,-100.54620000
114.66979980,-105.02990000
114.70794678,-106.02410000
114.74609375,-99.30199000
114.78424072,-98.53854000
114.82238770,-102.91830000
114.86053467,-103.58310000
114.89868164,-98.51815000
114.93682861,-99.97168000
114.97497559,-102.95160000
115.01312256,-94.20369000
115.05126953,-92.27098000
115.08941650,-93.54503000
115.12756348,-99.83041000
115.16571045,-96.27463000
115.20385742,-93.34426000
115.24200439,-98.10033000
115.28015137,-105.21260000
115.31829834,-98.04527000
115.35644531,-108.91070000
115.39459229,-105.32810000
115.43273926,-111.00270000
115.47088623,-113.60960000
115.50903320,-110.37850000
115.54718018,-110.62680000
115.58532715,-99.28227000
115.62347412,-106.47810000
115.66162109,-104.25600000
115.69976807,-100.76670000
115.73791504,-104.50200000
115.77606201,-110.24120000
115.81420898,-99.05296000
115.85235596,-101.56150000
115.89050293,-104.20650000
115.92864990,-99.94515000
115.96679688,-97.83179000
116.00494385,-98.36938000
116.04309082,-102.13430000
116.08123779,-104.76680000
116.11938477,-102.73720000
116.15753174,-100.81360000
116.19567871,-107.62640000
116.23382568,-108.18240000
116.27197266,-104.35180000
116.31011963,-106.01680000
116.34826660,-109.07300000
116.38641357,-97.97195000
116.42456055,-102.00250000
116.46270752,-111.06260000
116.50085449,-109.03230000
116.53900146,-103.49650000
116.57714844,-98.25272000
116.61529541,-97.56957000
116.65344238,-98.51811000
116.69158936,-103.99820000
116.72973633,-104.87750000
116.76788330,-98.83562000
116.80603027,-104.21530000
116.84417725,-98.78150000
116.88232422,-97.78806000
116.92047119,-104.52180000
116.95861816,-108.09280000
116.99676514,-98.10118000
117.03491211,-97.64762000
117.07305908,-97.08751000
117.11120605,-102.40990000
117.14935303,-113.09300000
117.18750000,-108.20210000
117.22564697,-102.55370000
117.26379395,-111.75310000
117.30194092,-97.00977000
117.34008789,-96.75612000
117.37823486,-97.38664000
117.41638184,-97.33186000
117.45452881,-105.06520000
117.49267578,-102.83100000
117.53082275,-103.92260000
117.56896973,-122.27870000
117.60711670,-100.32600000
117.64526367,-101.01550000
117.68341064,-105.24760000
117.72155762,-100.94270000
117.75970459,-98.49465000
117.79785156,-98.61072000
117.83599854,-102.96030000
117.87414551,-104.95000000
117.91229248,-107.44170000
117.95043945,-97.16194000
117.98858643,-94.57990000
118.02673340,-96.94438000
118.06488037,-108.69140000
118.10302734,-102.52610000
118.14117432,-96.62499000
118.17932129,-97.32585000
118.21746826,-101.22720000
118.25561523,-105.56890000
118.29376221,-96.77228000
118.33190918,-93.85986000
118.37005615,-98.89889000
118.40820313,-103.51020000
118.44635010,-97.20062000
118.48449707,-94.23585000
118.52264404,-96.23698000
118.56079102,-102.73500000
118.59893799,-103.78520000
118.63708496,-102.71420000
118.67523193,-105.71880000
118.71337891,-111.34090000
118.75152588,-103.07430000
118.78967285,-94.47108000
118.82781982,-93.94525000
118.86596680,-97.19296000
118.90411377,-100.55180000
118.94226074,-98.03461000
118.98040771,-92.76620000
119.01855469,-97.52769000
119.05670166,-105.42260000
119.09484863,-103.30260000
119.13299561,-98.32365000
119.17114258,-95.90778000
119.20928955,-95.36919000
119.24743652,-96.38001000
119.28558350,-95.67794000
119.32373047,-98.06943000
119.36187744,-119.91620000
119.40002441,-103.28860000
119.43817139,-107.30220000
119.47631836,-116.12590000
119.51446533,-102.42800000
119.55261230,-102.56790000
119.59075928,-104.90170000
119.62890625,-109.11290000
119.66705322,-126.98390000
119.70520020,-104.61160000
119.74334717,-99.31944000
119.78149414,-101.69300000
119.81964111,-102.75930000
119.85778809,-98.55283000
119.89593506,-106.89900000
119.93408203,-107.54840000
119.97222900,-106.54460000
120.01037598,-103.54940000
120.04852295,-109.98070000
120.08666992,-116.31480000
120.12481689,-106.63550000
120.16296387,-99.38766000
120.20111084,-96.00509000
120.23925781,-100.86920000
120.27740479,-104.53740000
120.31555176,-104.78440000
120.35369873,-104.74700000
120.39184570,-110.15770000
120.42999268,-106.03030000
120.46813965,-109.91640000
120.50628662,-100.35730000
120.54443359,-102.73760000
120.58258057,-107.78400000
120.62072754,-114.46340000
120.65887451,-102.53250000
120.69702148,-99.94736000
120.73516846,-99.32466000
120.77331543,-104.97670000
120.81146240,-94.76493000
120.84960938,-95.87080000
120.88775635,-104.22070000
120.92590332,-99.27808000
120.96405029,-99.02703000
121.00219727,-101.85420000
121.04034424,-98.45702000
121.07849121,-100.36810000
121.11663818,-99.88252000
121.15478516,-97.82940000
121.19293213,-99.76517000
121.23107910,-98.66457000
121.26922607,-99.15085000
121.30737305,-104.81190000
121.34552002,-100.41160000
121.38366699,-101.14160000
121.42181396,-102.97410000
121.45996094,-101.64570000
121.49810791,-94.21001000
121.53625488,-93.95126000
121.57440186,-96.34823000
121.61254883,-98.82690000
121.65069580,-100.16160000
121.68884277,-99.19202000
121.72698975,-100.11330000
121.76513672,-104.21640000
121.80328369,-99.95665000
121.84143066,-94.29259000
121.87957764,-94.44447000
121.91772461,-96.42294000
121.95587158,-99.37747000
121.99401855,-93.84109000
122.03216553,-93.89873000
122.07031250,-98.71670000
122.10845947,-103.75320000
122.14660645,-104.00920000
122.18475342,-94.18324000
122.22290039,-95.30112000
122.26104736,-99.81770000
122.29919434,-95.41277000
122.33734131,-94.28581000
122.37548828,-96.13426000
122.41363525,-98.68481000
122.45178223,-108.59170000
122.48992920,-111.69150000
122.52807617,-99.48731000
122.56622314,-99.87891000
122.60437012,-104.99370000
122.64251709,-107.76470000
122.68066406,-97.48323000
122.71881104,-99.72111000
122.75695801,-105.32900000
122.79510498,-112.34370000
122.83325195,-103.74160000
122.87139893,-100.29180000
122.90954590,-99.92528000
122.94769287,-100.43060000
122.98583984,-99.49001000
123.02398682,-102.06560000
123.06213379,-116.32690000
123.10028076,-102.65720000
123.13842773,-97.88930000
123.17657471,-97.31124000
123.21472168,-98.36655000
123.25286865,-96.76810000
123.29101563,-95.77202000
123.32916260,-99.18072000
123.36730957,-105.66200000
123.40545654,-109.98950000
123.44360352,-102.75390000
123.48175049,-102.38790000
123.51989746,-100.24460000
123.55804443,-98.21610000
123.59619141,-98.15449000
123.63433838,-100.95710000
123.67248535,-107.97720000
123.71063232,-103.22480000
123.74877930,-99.99360000
123.78692627,-98.57985000
123.82507324,-102.07450000
123.86322021,-102.96780000
123.90136719,-96.81183000
123.93951416,-96.23671000
123.97766113,-97.92719000
124.01580811,-100.13360000
124.05395508,-101.81810000
124.09210205,-101.00160000
124.13024902,-105.34040000
124.16839600,-112.11550000
124.20654297,-101.51820000
124.24468994,-98.52467000
124.28283691,-100.00360000
124.32098389,-102.14170000
124.35913086,-101.90520000
124.39727783,-100.04640000
124.43542480,-105.51650000
124.47357178,-106.71680000
124.51171875,-106.20890000
124.54986572,-104.51970000
124.58801270,-99.82209000
124.62615967,-96.48147000
124.66430664,-96.46571000
124.70245361,-96.48597000
124.74060059,-97.91733000
124.77874756,-99.37959000
124.81689453,-98.52146000
124.85504150,-97.11591000
124.89318848,-97.83501000
124.93133545,-96.65778000
124.96948242,-88.44316000
125.00762939,-86.45827000
125.04577637,-92.98869000
125.08392334,-100.44990000
125.12207031,-95.12643000
125.16021729,-92.92065000
125.19836426,-96.22509000
125.23651123,-100.10940000
125.27465820,-97.70242000
125.31280518,-93.04160000
125.35095215,-95.48727000
125.38909912,-105.94160000
125.42724609,-102.62430000
125.46539307,-98.98316000
125.50354004,-97.39447000
125.54168701,-103.57430000
125.57983398,-112.23640000
125.61798096,-113.82820000
125.65612793,-115.39000000
125.69427490,-118.79550000
125.73242188,-102.86160000
125.77056885,-99.01054000
125.80871582,-98.59178000
125.84686279,-104.45680000
125.88500977,-100.03710000
125.92315674,-95.14894000
125.96130371,-93.45035000
125.99945068,-96.67256000
126.03759766,-101.43200000
126.07574463,-97.58722000
126.11389160,-106.73570000
126.15203857,-103.15820000
126.19018555,-97.20920000
126.22833252,-96.49329000
126.26647949,-100.46280000
126.30462646,-110.42720000
126.34277344,-112.86720000
126.38092041,-108.31920000
126.41906738,-103.10960000
126.45721436,-100.79830000
126.49536133,-96.44284000
126.53350830,-97.98454000
126.57165527,-107.37730000
126.60980225,-104.10870000
126.64794922,-100.06920000
126.68609619,-101.02390000
126.72424316,-105.35890000
126.76239014,-109.06450000
126.80053711,-102.88710000
126.83868408,-101.66730000
126.87683105,-98.03234000
126.91497803,-96.20837000
126.95312500,-100.59680000
126.99127197,-102.35920000
127.02941895,-102.22690000
127.06756592,-107.66800000
127.10571289,-102.01410000
127.14385986,-94.38214000
127.18200684,-94.53643000
127.22015381,-100.63480000
127.25830078,-105.16570000
127.29644775,-100.90770000
127.33459473,-107.83460000
127.37274170,-117.80340000
127.41088867,-119.90210000
127.44903564,-109.89090000
127.48718262,-105.31970000
127.52532959,-105.90590000
127.56347656,-104.90290000
127.60162354,-100.77970000
127.63977051,-99.71443000
127.67791748,-100.97250000
127.71606445,-106.53320000
127.75421143,-102.77140000
127.79235840,-103.05560000
127.83050537,-99.29779000
127.86865234,-100.10610000
127.90679932,-107.86470000
127.94494629,-101.78020000
127.98309326,-97.60638000
128.02124023,-104.37920000
128.05938721,-104.19140000
128.09753418,-101.78640000
128.13568115,-110.47900000
128.17382813,-99.60233000
128.21197510,-102.59770000
128.25012207,-112.65730000
128.28826904,-103.59500000
128.32641602,-104.71450000
128.36456299,-100.86030000
128.40270996,-99.03141000
128.44085693,-101.80470000
128.47900391,-100.85180000
128.51715088,-98.20342000
128.55529785,-103.10780000
128.59344482,-103.29120000
128.63159180,-101.32780000
128.66973877,-98.14065000
128.70788574,-98.38719000
128.74603271,-98.60709000
128.78417969,-95.36782000
128.82232666,-97.72567000
128.86047363,-100.24190000
128.89862061,-93.72008000
128.93676758,-93.73366000
128.97491455,-98.80629000
129.01306152,-102.77300000
129.05120850,-100.73770000
129.08935547,-101.88000000
129.12750244,-112.96890000
129.16564941,-104.10060000
129.20379639,-108.10350000
129.24194336,-101.86300000
129.28009033,-100.07480000
129.31823730,-104.12590000
129.35638428,-123.97680000
129.39453125,-108.28930000
129.43267822,-107.12110000
129.47082520,-102.43920000
129.50897217,-99.77380000
129.54711914,-106.91160000
129.58526611,-103.15080000
129.62341309,-100.71890000
129.66156006,-103.09490000
129.69970703,-103.52650000
129.73785400,-116.65520000
129.77600098,-98.44280000
129.81414795,-95.72613000
129.85229492,-96.97014000
129.89044189,-99.23132000
129.92858887,-97.96166000
129.96673584,-91.41768000
130.00488281,-89.24011000
130.04302979,-92.37022000
130.08117676,-99.50227000
130.11932373,-103.73360000
130.15747070,-107.13260000
130.19561768,-113.07820000
130.23376465,-102.96960000
130.27191162,-97.11678000
130.31005859,-97.02641000
130.34820557,-104.44650000
130.38635254,-96.50140000
130.42449951,-95.65019000
130.46264648,-97.76383000
130.50079346,-104.93970000
130.53894043,-121.80710000
130.57708740,-108.34120000
130.61523438,-102.76580000
130.65338135,-104.36120000
130.69152832,-109.28110000
130.72967529,-99.83430000
130.76782227,-98.11298000
130.80596924,-102.19260000
130.84411621,-107.74040000
130.88226318,-104.46920000
130.92041016,-100.50160000
130.95855713,-99.20907000
130.99670410,-106.43240000
131.03485107,-99.18227000
131.07299805,-100.98550000
131.11114502,-114.94420000
131.14929199,-104.97020000
131.18743896,-106.28390000
131.22558594,-112.22550000
131.26373291,-105.72640000
131.30187988,-103.56240000
131.34002686,-120.99860000
131.37817383,-105.95770000
131.41632080,-101.94450000
131.45446777,-107.21290000
131.49261475,-98.96672000
131.53076172,-93.20019000
131.56890869,-93.77015000
131.60705566,-107.31040000
131.64520264,-107.25190000
131.68334961,-110.80540000
131.72149658,-100.32350000
131.75964355,-96.67671000
131.79779053,-94.23141000
131.83593750,-97.28308000
131.87408447,-107.35230000
131.91223145,-101.13100000
131.95037842,-102.14520000
131.98852539,-102.56540000
132.02667236,-101.46210000
132.06481934,-101.15850000
132.10296631,-108.08440000
132.14111328,-97.61166000
132.17926025,-96.42345000
132.21740723,-105.79760000
