Frequency,Channel D
79.72717285,-90.26317000
79.76531982,-88.00919000
79.80346680,-89.54108000
79.84161377,-94.94411000
79.87976074,-95.72812000
79.91790771,-91.23003000
79.95605469,-93.77104000
79.99420166,-93.84467000
80.03234863,-92.98901000
80.07049561,-98.24269000
80.10864258,-93.95842000
80.14678955,-91.97163000
80.18493652,-100.66900000
80.22308350,-94.47476000
80.26123047,-92.56881000
80.29937744,-99.33364000
80.33752441,-95.55812000
80.37567139,-102.80230000
80.41381836,-98.66167000
80.45196533,-91.54715000
80.49011230,-91.51214000
80.52825928,-96.41923000
80.56640625,-98.17208000
80.60455322,-91.54437000
80.64270020,-92.41841000
80.68084717,-91.58919000
80.71899414,-90.24142000
80.75714111,-92.30293000
80.79528809,-97.04723000
80.83343506,-112.42150000
80.87158203,-96.09837000
80.90972900,-96.59142000
80.94787598,-89.12161000
80.98602295,-85.58910000
81.02416992,-90.01193000
81.06231689,-93.41346000
81.10046387,-95.92735000
81.13861084,-95.87694000
81.17675781,-91.52711000
81.21490479,-89.52522000
81.25305176,-88.97836000
81.29119873,-94.78397000
81.32934570,-101.00110000
81.36749268,-94.38874000
81.40563965,-90.34003000
81.44378662,-85.80733000
81.48193359,-87.54417000
81.52008057,-98.76837000
81.55822754,-91.09653000
81.59637451,-92.97203000
81.63452148,-99.12250000
81.67266846,-92.25020000
81.71081543,-93.00508000
81.74896240,-95.01870000
81.78710938,-96.25706000
81.82525635,-86.13918000
81.86340332,-85.70716000
81.90155029,-90.31540000
81.93969727,-91.54815000
81.97784424,-98.26231000
82.01599121,-92.29460000
82.05413818,-98.83360000
82.09228516,-87.33301000
82.13043213,-84.49116000
82.16857910,-85.61657000
82.20672607,-94.22848000
82.24487305,-92.27439000
82.28302002,-102.59000000
82.32116699,-92.20567000
82.35931396,-85.61031000
82.39746094,-88.27155000
82.43560791,-89.60674000
82.47375488,-84.72585000
82.51190186,-86.45427000
82.55004883,-92.08366000
82.58819580,-94.83217000
82.62634277,-96.75140000
82.66448975,-95.28741000
82.70263672,-87.25166000
82.74078369,-86.05815000
82.77893066,-88.53160000
82.81707764,-95.87083000
82.85522461,-92.89114000
82.89337158,-88.37569000
82.93151855,-88.72015000
82.96966553,-94.00039000
83.00781250,-86.15289000
83.04595947,-81.80270000
83.08410645,-83.47324000
83.12225342,-87.32683000
83.16040039,-85.70174000
83.19854736,-93.31696000
83.23669434,-90.60832000
83.27484131,-84.11285000
83.31298828,-86.90133000
83.35113525,-85.63485000
83.38928223,-83.50616000
83.42742920,-87.07436000
83.46557617,-97.66129000
83.50372314,-88.96583000
83.54187012,-83.18005000
83.58001709,-85.77365000
83.61816406,-96.46351000
83.65631104,-83.70631000
83.69445801,-84.18778000
83.73260498,-89.19811000
83.77075195,-96.14378000
83.80889893,-88.72031000
83.84704590,-88.34662000
83.88519287,-82.26569000
83.92333984,-82.72678000
83.96148682,-85.81987000
83.99963379,-84.16291000
84.03778076,-84.20818000
84.07592773,-86.73486000
84.11407471,-85.46638000
84.15222168,-84.89539000
84.19036865,-91.87268000
84.22851563,-91.51692000
84.26666260,-88.94306000
84.30480957,-88.92587000
84.34295654,-90.08648000
84.38110352,-110.21440000
84.41925049,-101.26650000
84.45739746,-97.32109000
84.49554443,-89.81559000
84.53369141,-91.22868000
84.57183838,-103.67300000
84.60998535,-86.50951000
84.64813232,-82.87243000
84.68627930,-86.33727000
84.72442627,-102.30030000
84.76257324,-89.32014000
84.80072021,-90.89944000
84.83886719,-90.68481000
84.87701416,-88.29823000
84.91516113,-87.41553000
84.95330811,-94.13403000
84.99145508,-107.47210000
85.02960205,-108.18040000
85.06774902,-95.16451000
85.10589600,-89.17294000
85.14404297,-88.37704000
85.18218994,-91.07690000
85.22033691,-90.78914000
85.25848389,-91.00144000
85.29663086,-106.41370000
85.33477783,-88.53348000
85.37292480,-85.83581000
85.41107178,-88.96881000
85.44921875,-104.25370000
85.48736572,-94.00025000
85.52551270,-102.80580000
85.56365967,-89.84611000
85.60180664,-84.10864000
85.63995361,-87.13135000
85.67810059,-97.74354000
85.71624756,-92.00607000
85.75439453,-89.93617000
85.79254150,-102.35850000
85.83068848,-87.74609000
85.86883545,-88.08564000
85.90698242,-90.87828000
85.94512939,-96.73735000
85.98327637,-88.23547000
86.02142334,-95.54967000
86.05957031,-92.28553000
86.09771729,-93.81714000
86.13586426,-90.52437000
86.17401123,-87.71191000
86.21215820,-85.49376000
86.25030518,-88.75702000
86.28845215,-92.03337000
86.32659912,-94.28613000
86.36474609,-87.68356000
86.40289307,-84.16966000
86.44104004,-88.91647000
86.47918701,-99.60449000
86.51733398,-89.82115000
86.55548096,-84.61189000
86.59362793,-82.87877000
86.63177490,-83.10360000
86.66992188,-84.93411000
86.70806885,-88.71421000
86.74621582,-89.33318000
86.78436279,-87.00810000
86.82250977,-86.47229000
86.86065674,-89.61288000
86.89880371,-91.36609000
86.93695068,-91.64306000
86.97509766,-97.18018000
87.01324463,-100.16310000
87.05139160,-90.81396000
87.08953857,-92.86450000
87.12768555,-91.11169000
87.16583252,-88.15513000
87.20397949,-94.60865000
87.24212646,-95.73014000
87.28027344,-89.74852000
87.31842041,-86.97076000
87.35656738,-88.47179000
87.39471436,-92.14833000
87.43286133,-89.96071000
87.47100830,-91.77858000
87.50915527,-98.00963000
87.54730225,-95.60233000
87.58544922,-96.51421000
87.62359619,-89.72812000
87.66174316,-89.57848000
87.69989014,-88.60886000
87.73803711,-93.77574000
87.77618408,-88.61435000
87.81433105,-92.88405000
87.85247803,-80.86209000
87.89062500,-74.58302000
87.92877197,-77.12996000
87.96691895,-84.72419000
88.00506592,-91.54914000
88.04321289,-92.14453000
88.08135986,-90.54604000
88.11950684,-98.96290000
88.15765381,-98.69559000
88.19580078,-93.49456000
88.23394775,-90.10066000
88.27209473,-91.95276000
88.31024170,-94.14047000
88.34838867,-109.34310000
88.38653564,-91.96254000
88.42468262,-92.00006000
88.46282959,-95.31731000
88.50097656,-95.93983000
88.53912354,-93.06238000
88.57727051,-94.98753000
88.61541748,-94.23909000
88.65356445,-90.08752000
88.69171143,-89.31057000
88.72985840,-90.57761000
88.76800537,-75.91897000
88.80615234,-73.92371000
88.84429932,-81.90630000
88.88244629,-96.84594000
88.92059326,-97.53813000
88.95874023,-112.30810000
88.99688721,-95.71069000
89.03503418,-91.71685000
89.07318115,-88.21565000
89.11132813,-87.24411000
89.14947510,-91.26598000
89.18762207,-106.68410000
89.22576904,-100.64420000
89.26391602,-91.76152000
89.30206299,-94.15401000
89.34020996,-101.95420000
89.37835693,-110.17930000
89.41650391,-104.71230000
89.45465088,-92.56898000
89.49279785,-88.85008000
89.53094482,-90.55329000
89.56909180,-77.88461000
89.60723877,-75.13641000
89.64538574,-81.34498000
89.68353271,-94.71388000
89.72167969,-103.82270000
89.75982666,-96.25784000
89.79797363,-91.43284000
89.83612061,-90.09810000
89.87426758,-91.81695000
89.91241455,-97.79793000
89.95056152,-107.36930000
89.98870850,-100.78570000
90.02685547,-107.99400000
90.06500244,-94.10509000
90.10314941,-90.34125000
90.14129639,-77.11948000
90.17944336,-72.80883000
90.21759033,-78.15272000
90.25573730,-96.26752000
90.29388428,-94.93534000
90.33203125,-91.44299000
90.37017822,-91.37131000
90.40832520,-95.40818000
90.44647217,-95.70213000
90.48461914,-91.10873000
90.52276611,-89.95243000
90.56091309,-96.76086000
90.59906006,-98.81001000
90.63720703,-101.57860000
90.67535400,-93.93815000
90.71350098,-91.76526000
90.75164795,-91.92224000
90.78979492,-95.52623000
90.82794189,-102.28160000
90.86608887,-100.66200000
90.90423584,-101.97820000
90.94238281,-102.52380000
90.98052979,-96.33389000
91.01867676,-91.82438000
91.05682373,-93.60809000
91.09497070,-101.65760000
91.13311768,-102.58360000
91.17126465,-98.09940000
91.20941162,-98.65078000
91.24755859,-101.72820000
91.28570557,-94.54321000
91.32385254,-88.71172000
91.36199951,-73.24165000
91.40014648,-67.50663000
91.43829346,-70.69337000
91.47644043,-86.54488000
91.51458740,-94.59328000
91.55273438,-96.03832000
91.59088135,-94.30786000
91.62902832,-96.04285000
91.66717529,-96.62830000
91.70532227,-98.06691000
91.74346924,-102.46050000
91.78161621,-101.50420000
91.81976318,-102.26510000
91.85791016,-107.18140000
91.89605713,-108.20350000
91.93420410,-99.96724000
91.97235107,-96.58401000
92.01049805,-98.66996000
92.04864502,-94.63798000
92.08679199,-92.27182000
92.12493896,-97.10339000
92.16308594,-107.88530000
92.20123291,-96.04427000
92.23937988,-93.68932000
92.27752686,-94.27138000
92.31567383,-97.87865000
92.35382080,-86.83838000
92.39196777,-80.33875000
92.43011475,-83.65548000
92.46826172,-100.56130000
92.50640869,-99.05106000
92.54455566,-108.81960000
92.58270264,-94.73820000
92.62084961,-91.29170000
92.65899658,-93.07275000
92.69714355,-105.82460000
92.73529053,-95.25449000
92.77343750,-99.33037000
92.81158447,-102.07510000
92.84973145,-94.58876000
92.88787842,-93.80947000
92.92602539,-100.24110000
92.96417236,-97.18634000
93.00231934,-100.25900000
93.04046631,-101.00020000
93.07861328,-81.50104000
93.11676025,-76.80420000
93.15490723,-82.80573000
93.19305420,-99.18270000
93.23120117,-95.23689000
93.26934814,-94.87299000
93.30749512,-93.99182000
93.34564209,-93.81768000
93.38378906,-97.85552000
93.42193604,-101.50540000
93.46008301,-95.27373000
93.49822998,-92.60106000
93.53637695,-91.54997000
93.57452393,-91.42599000
93.61267090,-101.06350000
93.65081787,-98.28193000
93.68896484,-103.28010000
93.72711182,-105.39490000
93.76525879,-108.84590000
93.80340576,-96.13921000
93.84155273,-89.89165000
93.87969971,-91.10934000
93.91784668,-97.47137000
93.95599365,-100.78620000
93.99414063,-94.61391000
94.03228760,-98.63456000
94.07043457,-97.00138000
94.10858154,-95.91652000
94.14672852,-100.74590000
94.18487549,-100.19160000
94.22302246,-91.57159000
94.26116943,-76.52045000
94.29931641,-71.70691000
94.33746338,-76.22716000
94.37561035,-91.94217000
94.41375732,-102.18270000
94.45190430,-98.01207000
94.49005127,-96.66064000
94.52819824,-100.59920000
94.56634521,-103.07930000
94.60449219,-96.31874000
94.64263916,-93.85665000
94.68078613,-95.39368000
94.71893311,-100.77910000
94.75708008,-90.84141000
94.79522705,-87.83344000
94.83337402,-94.17298000
94.87152100,-104.34810000
94.90966797,-100.31730000
94.94781494,-108.24040000
94.98596191,-100.14780000
95.02410889,-103.00450000
95.06225586,-96.50255000
95.10040283,-108.57500000
95.13854980,-97.73878000
95.17669678,-95.10713000
95.21484375,-96.09583000
95.25299072,-102.06390000
95.29113770,-93.51814000
95.32928467,-92.64931000
95.36743164,-95.82920000
95.40557861,-98.76781000
95.44372559,-103.07110000
95.48187256,-110.16100000
95.52001953,-114.72880000
95.55816650,-100.67640000
95.59631348,-98.63766000
95.63446045,-96.83376000
95.67260742,-97.74855000
95.71075439,-101.11200000
95.74890137,-82.53493000
95.78704834,-69.10136000
95.82519531,-65.73885000
95.86334229,-71.12527000
95.90148926,-88.04794000
95.93963623,-101.64050000
95.97778320,-91.95747000
96.01593018,-88.69910000
96.05407715,-93.03212000
96.09222412,-97.27374000
96.13037109,-95.78919000
96.16851807,-97.00988000
96.20666504,-96.74770000
96.24481201,-97.33614000
96.28295898,-87.33234000
96.32110596,-88.62273000
96.35925293,-120.76910000
96.39739990,-96.11630000
96.43554688,-99.98299000
96.47369385,-123.42740000
96.51184082,-100.68350000
96.54998779,-102.78030000
96.58813477,-98.52800000
96.62628174,-92.45200000
96.66442871,-93.68423000
96.70257568,-99.06523000
96.74072266,-104.66620000
96.77886963,-98.46931000
96.81701660,-97.70399000
96.85516357,-102.07080000
96.89331055,-103.27290000
96.93145752,-96.47900000
96.96960449,-99.83533000
97.00775146,-99.27437000
97.04589844,-96.47879000
97.08404541,-100.92990000
97.12219238,-97.05112000
97.16033936,-94.40624000
97.19848633,-106.38100000
97.23663330,-98.51363000
97.27478027,-98.27091000
97.31292725,-101.58190000
97.35107422,-106.40450000
97.38922119,-106.97780000
97.42736816,-104.91630000
97.46551514,-106.22550000
97.50366211,-101.65790000
97.54180908,-95.05647000
97.57995605,-96.37366000
97.61810303,-88.78545000
97.65625000,-75.22699000
97.69439697,-70.83297000
97.73254395,-75.11805000
97.77069092,-88.04183000
97.80883789,-96.60826000
97.84698486,-98.81535000
97.88513184,-95.11146000
97.92327881,-101.71410000
97.96142578,-105.56510000
97.99957275,-101.32440000
98.03771973,-106.55470000
98.07586670,-108.00280000
98.11401367,-104.35890000
98.15216064,-95.16521000
98.19030762,-90.75208000
98.22845459,-91.63844000
98.26660156,-95.35356000
98.30474854,-95.71152000
98.34289551,-99.33091000
98.38104248,-105.40250000
98.41918945,-101.44320000
98.45733643,-107.53650000
98.49548340,-102.01940000
98.53363037,-98.51936000
98.57177734,-103.51710000
98.60992432,-112.55950000
98.64807129,-107.52680000
98.68621826,-97.15434000
98.72436523,-94.32848000
98.76251221,-91.11476000
98.80065918,-85.01387000
98.83880615,-86.97452000
98.87695313,-93.86082000
98.91510010,-92.30175000
98.95324707,-93.03346000
98.99139404,-98.34468000
99.02954102,-94.73682000
99.06768799,-82.45525000
99.10583496,-81.42526000
99.14398193,-90.33943000
99.18212891,-103.27870000
99.22027588,-113.28830000
99.25842285,-107.43190000
99.29656982,-98.91232000
99.33471680,-98.22015000
99.37286377,-105.75150000
99.41101074,-100.79450000
99.44915771,-97.01196000
99.48730469,-97.40556000
99.52545166,-97.55116000
99.56359863,-96.62411000
99.60174561,-94.22426000
99.63989258,-78.17589000
99.67803955,-68.84025000
99.71618652,-68.41735000
99.75433350,-77.85167000
99.79248047,-121.37630000
99.83062744,-111.11440000
99.86877441,-95.95386000
99.90692139,-94.43237000
99.94506836,-105.85240000
99.98321533,-108.04700000
100.02136230,-99.35440000
100.05950928,-97.47486000
100.09765625,-103.21780000
100.13580322,-97.54124000
100.17395020,-97.46448000
100.21209717,-105.85980000
100.25024414,-102.08920000
100.28839111,-110.89020000
100.32653809,-112.98920000
100.36468506,-97.24273000
100.40283203,-93.61709000
100.44097900,-96.85550000
100.47912598,-100.43900000
100.51727295,-113.26410000
100.55541992,-87.19886000
100.59356689,-80.48692000
100.63171387,-83.09704000
100.66986084,-93.29089000
100.70800781,-107.56730000
100.74615479,-99.92346000
100.78430176,-99.54881000
100.82244873,-108.55920000
100.86059570,-99.69656000
100.89874268,-109.81320000
100.93688965,-100.54110000
100.97503662,-95.03856000
101.01318359,-94.85435000
101.05133057,-97.66946000
101.08947754,-98.89650000
101.12762451,-96.16676000
101.16577148,-94.41470000
101.20391846,-93.24761000
101.24206543,-88.21115000
101.28021240,-82.55644000
101.31835938,-83.57411000
101.35650635,-95.43166000
101.39465332,-106.14400000
101.43280029,-97.47049000
101.47094727,-94.16463000
101.50909424,-101.56820000
101.54724121,-103.50090000
101.58538818,-103.24300000
101.62353516,-110.27370000
101.66168213,-101.31110000
101.69982910,-99.25385000
101.73797607,-98.84525000
101.77612305,-96.90341000
101.81427002,-97.85922000
101.85241699,-94.07796000
101.89056396,-91.91811000
101.92871094,-90.61684000
101.96685791,-91.97597000
102.00500488,-97.53799000
102.04315186,-100.76670000
102.08129883,-102.95730000
102.11944580,-106.26020000
102.15759277,-104.27060000
102.19573975,-104.96110000
102.23388672,-96.35638000
102.27203369,-94.39978000
102.31018066,-96.14902000
102.34832764,-95.36114000
102.38647461,-94.17477000
102.42462158,-99.46549000
102.46276855,-105.47070000
102.50091553,-96.56250000
102.53906250,-87.46960000
102.57720947,-81.90667000
102.61535645,-84.15733000
102.65350342,-94.24300000
102.69165039,-100.07480000
102.72979736,-96.78764000
102.76794434,-101.84120000
102.80609131,-118.83070000
102.84423828,-100.63190000
102.88238525,-97.24839000
102.92053223,-99.78603000
102.95867920,-102.57910000
102.99682617,-98.28386000
103.03497314,-96.36371000
103.07312012,-100.23170000
103.11126709,-93.24490000
103.14941406,-93.57472000
103.18756104,-102.09060000
103.22570801,-100.66810000
103.26385498,-104.89450000
103.30200195,-97.46459000
103.34014893,-95.27337000
103.37829590,-82.67892000
103.41644287,-79.92324000
103.45458984,-84.52486000
103.49273682,-91.56708000
103.53088379,-92.88931000
103.56903076,-97.26890000
103.60717773,-102.28000000
103.64532471,-97.43988000
103.68347168,-98.19375000
103.72161865,-103.59830000
103.75976563,-99.48440000
103.79791260,-100.67910000
103.83605957,-104.08410000
103.87420654,-107.06670000
103.91235352,-106.72140000
103.95050049,-99.71893000
103.98864746,-111.43480000
104.02679443,-97.00303000
104.06494141,-92.94300000
104.10308838,-93.82802000
104.14123535,-99.02829000
104.17938232,-107.76130000
104.21752930,-101.34750000
104.25567627,-105.53240000
104.29382324,-103.94810000
104.33197021,-117.37840000
104.37011719,-103.34930000
104.40826416,-94.52707000
104.44641113,-94.48791000
104.48455811,-98.20739000
104.52270508,-92.10118000
104.56085205,-78.84288000
104.59899902,-74.72536000
104.63714600,-79.28845000
104.67529297,-92.41579000
104.71343994,-106.31540000
104.75158691,-111.95520000
104.78973389,-114.08350000
104.82788086,-98.65670000
104.86602783,-95.70776000
104.90417480,-104.96930000
104.94232178,-96.57650000
104.98046875,-92.08913000
105.01861572,-92.44915000
105.05676270,-94.18854000
105.09490967,-101.80660000
105.13305664,-101.57940000
105.17120361,-96.91394000
105.20935059,-96.77965000
105.24749756,-99.03548000
105.28564453,-105.41820000
105.32379150,-100.29980000
105.36193848,-101.39600000
105.40008545,-108.78450000
105.43823242,-95.20993000
105.47637939,-83.58595000
105.51452637,-82.87472000
105.55267334,-93.87477000
105.59082031,-103.34210000
105.62896729,-102.60140000
105.66711426,-99.00439000
105.70526123,-103.55120000
105.74340820,-101.46960000
105.78155518,-96.76801000
105.81970215,-93.57584000
105.85784912,-95.39613000
105.89599609,-104.30940000
105.93414307,-92.79510000
105.97229004,-85.34230000
106.01043701,-86.25502000
106.04858398,-95.01813000
106.08673096,-111.07010000
106.12487793,-113.09810000
106.16302490,-110.48810000
106.20117188,-110.37450000
106.23931885,-98.15697000
106.27746582,-95.86956000
106.31561279,-98.58908000
106.35375977,-101.03320000
106.39190674,-107.45310000
106.43005371,-101.40820000
106.46820068,-99.32382000
106.50634766,-97.25613000
106.54449463,-98.67746000
106.58264160,-99.11262000
106.62078857,-96.24812000
106.65893555,-98.75029000
106.69708252,-100.50560000
106.73522949,-98.87349000
106.77337646,-85.97459000
106.81152344,-84.21357000
106.84967041,-93.05973000
106.88781738,-101.62110000
106.92596436,-101.42600000
106.96411133,-98.98077000
107.00225830,-105.50090000
107.04040527,-102.93920000
107.07855225,-97.53402000
107.11669922,-104.89910000
107.15484619,-97.64306000
107.19299316,-94.81705000
107.23114014,-96.35223000
107.26928711,-95.95128000
107.30743408,-107.66570000
107.34558105,-99.44374000
107.38372803,-102.28840000
107.42187500,-81.33278000
107.46002197,-68.57209000
107.49816895,-65.46292000
107.53631592,-71.55867000
107.57446289,-87.45665000
107.61260986,-99.48575000
107.65075684,-105.15090000
107.68890381,-100.33590000
107.72705078,-102.13480000
107.76519775,-98.81213000
107.80334473,-96.45591000
107.84149170,-99.21730000
107.87963867,-119.86430000
107.91778564,-96.55183000
107.95593262,-94.61735000
107.99407959,-98.12150000
108.03222656,-103.73320000
108.07037354,-101.57360000
108.10852051,-98.55919000
108.14666748,-94.46328000
108.18481445,-94.26404000
108.22296143,-99.60007000
108.26110840,-99.07642000
108.29925537,-95.75478000
108.33740234,-95.24910000
108.37554932,-94.20621000
108.41369629,-94.59253000
108.45184326,-94.28490000
108.48999023,-95.05871000
108.52813721,-98.39230000
108.56628418,-94.32397000
108.60443115,-96.50674000
108.64257813,-98.74062000
108.68072510,-99.86426000
108.71887207,-94.98917000
108.75701904,-94.98010000
108.79516602,-94.97852000
108.83331299,-94.12646000
108.87145996,-97.28783000
108.90960693,-100.22330000
108.94775391,-96.72064000
108.98590088,-103.56840000
109.02404785,-110.31270000
109.06219482,-95.09918000
109.10034180,-92.43013000
109.13848877,-94.29272000
109.17663574,-96.96335000
109.21478271,-106.05170000
109.25292969,-105.73820000
109.29107666,-104.19460000
109.32922363,-116.44560000
109.36737061,-94.61522000
109.40551758,-91.99394000
109.44366455,-96.57761000
109.48181152,-100.90300000
109.51995850,-95.72795000
109.55810547,-92.99185000
109.59625244,-95.38687000
109.63439941,-102.64240000
109.67254639,-110.41430000
109.71069336,-102.88700000
109.74884033,-97.10948000
109.78698730,-99.45641000
109.82513428,-111.43000000
109.86328125,-102.65010000
109.90142822,-107.68890000
109.93957520,-105.14350000
109.97772217,-107.05460000
110.01586914,-100.77800000
110.05401611,-96.67723000
110.09216309,-97.72421000
110.13031006,-97.42815000
110.16845703,-93.83389000
110.20660400,-93.48410000
110.24475098,-97.43810000
110.28289795,-98.58590000
110.32104492,-97.20565000
110.35919189,-96.99654000
110.39733887,-95.10596000
110.43548584,-92.89330000
110.47363281,-93.45682000
110.51177979,-98.14355000
110.54992676,-98.32985000
110.58807373,-92.51538000
110.62622070,-91.76258000
110.66436768,-90.72956000
110.70251465,-93.66911000
110.74066162,-102.72900000
110.77880859,-101.43050000
110.81695557,-104.17370000
110.85510254,-108.78270000
110.89324951,-98.35595000
110.93139648,-94.70033000
110.96954346,-98.04041000
111.00769043,-101.87100000
111.04583740,-102.29760000
111.08398438,-95.88255000
111.12213135,-97.64336000
111.16027832,-95.38364000
111.19842529,-92.98061000
111.23657227,-95.92029000
111.27471924,-96.71172000
111.31286621,-96.51939000
111.35101318,-98.70929000
111.38916016,-102.04020000
111.42730713,-102.45930000
111.46545410,-95.76752000
111.50360107,-91.57652000
111.54174805,-92.75417000
111.57989502,-94.72290000
111.61804199,-96.30352000
111.65618896,-100.82050000
111.69433594,-107.19860000
111.73248291,-99.45222000
111.77062988,-99.22992000
111.80877686,-119.59980000
111.84692383,-99.60738000
111.88507080,-98.94324000
111.92321777,-98.14067000
111.96136475,-97.54517000
111.99951172,-97.34444000
112.03765869,-95.81618000
112.07580566,-96.43314000
112.11395264,-100.78720000
112.15209961,-99.57508000
112.19024658,-96.76861000
112.22839355,-101.19270000
112.26654053,-119.94850000
112.30468750,-101.83070000
112.34283447,-103.39480000
112.38098145,-102.36240000
112.41912842,-101.29000000
112.45727539,-119.00060000
112.49542236,-100.69780000
112.53356934,-99.25783000
112.57171631,-101.69710000
112.60986328,-107.10630000
112.64801025,-105.26990000
112.68615723,-102.79850000
112.72430420,-106.34600000
112.76245117,-101.12280000
112.80059814,-99.70138000
112.83874512,-98.67070000
112.87689209,-100.73890000
112.91503906,-100.53710000
112.95318604,-95.87241000
112.99133301,-94.81064000
113.02947998,-97.81155000
113.06762695,-99.87598000
113.10577393,-107.14420000
113.14392090,-108.17820000
113.18206787,-99.36971000
113.22021484,-101.70720000
113.25836182,-104.37760000
113.29650879,-114.02170000
113.33465576,-97.93143000
113.37280273,-93.25989000
113.41094971,-93.20042000
113.44909668,-102.58330000
113.48724365,-102.15990000
113.52539063,-104.78660000
113.56353760,-114.45710000
113.60168457,-117.65700000
113.63983154,-110.18420000
113.67797852,-100.79960000
113.71612549,-98.91185000
113.75427246,-99.98688000
113.79241943,-99.58138000
113.83056641,-101.03220000
113.86871338,-98.53867000
113.90686035,-101.44780000
113.94500732,-111.30770000
113.98315430,-96.32019000
114.02130127,-96.06770000
114.05944824,-100.41810000
114.09759521,-99.66032000
114.13574219,-101.60780000
114.17388916,-105.75200000
114.21203613,-101.53940000
114.25018311,-97.77220000
114.28833008,-100.33770000
114.32647705,-110.68400000
114.36462402,-108.37660000
114.40277100,-105.40910000
114.44091797,-102.24120000
114.47906494,-106.82970000
114.51721191,-102.24960000
114.55535889,-95.21676000
114.59350586,-94.97897000
114.63165283,-93.61597000
114.66979980,-95.95578000
114.70794678,-102.53010000
114.74609375,-105.00540000
114.78424072,-95.65980000
114.82238770,-93.46751000
114.86053467,-94.47572000
114.89868164,-98.26497000
114.93682861,-106.80030000
114.97497559,-124.09850000
115.01312256,-113.27790000
115.05126953,-109.62170000
115.08941650,-104.92810000
115.12756348,-100.41050000
115.16571045,-99.04733000
115.20385742,-100.55740000
115.24200439,-101.72350000
115.28015137,-102.16980000
115.31829834,-105.97850000
115.35644531,-117.50950000
115.39459229,-108.50960000
115.43273926,-101.57260000
115.47088623,-98.14433000
115.50903320,-102.40970000
115.54718018,-109.06380000
115.58532715,-105.96690000
115.62347412,-104.71410000
115.66162109,-132.38540000
115.69976807,-104.33600000
115.73791504,-105.67390000
115.77606201,-110.27550000
115.81420898,-110.48010000
115.85235596,-102.17690000
115.89050293,-98.86440000
115.92864990,-97.15760000
115.96679688,-100.52950000
116.00494385,-104.53390000
116.04309082,-96.57700000
116.08123779,-94.93439000
116.11938477,-97.16116000
116.15753174,-98.16968000
116.19567871,-97.08397000
116.23382568,-99.84903000
116.27197266,-99.59148000
116.31011963,-98.44217000
116.34826660,-103.07510000
116.38641357,-105.31630000
116.42456055,-104.86840000
116.46270752,-102.62070000
116.50085449,-97.85231000
116.53900146,-94.70097000
116.57714844,-95.74765000
116.61529541,-102.68410000
116.65344238,-112.58120000
116.69158936,-105.53020000
116.72973633,-99.31664000
116.76788330,-98.34567000
116.80603027,-103.11220000
116.84417725,-135.73640000
116.88232422,-107.36380000
116.92047119,-100.32850000
116.95861816,-107.80370000
116.99676514,-102.21340000
117.03491211,-99.48936000
117.07305908,-103.72390000
117.11120605,-98.82446000
117.14935303,-93.56553000
117.18750000,-92.42323000
117.22564697,-93.78876000
117.26379395,-97.60719000
117.30194092,-99.80255000
117.34008789,-98.31604000
117.37823486,-99.10209000
117.41638184,-117.54810000
117.45452881,-100.25040000
117.49267578,-100.03100000
117.53082275,-104.49240000
117.56896973,-105.87770000
117.60711670,-103.15390000
117.64526367,-101.13340000
117.68341064,-100.98640000
117.72155762,-102.22080000
117.75970459,-109.05010000
117.79785156,-113.09100000
117.83599854,-106.01370000
117.87414551,-107.85360000
117.91229248,-101.38460000
117.95043945,-100.58610000
117.98858643,-102.25260000
118.02673340,-112.13660000
118.06488037,-109.19200000
118.10302734,-106.21080000
118.14117432,-102.14440000
118.17932129,-100.37590000
118.21746826,-101.27100000
118.25561523,-105.16140000
118.29376221,-107.91330000
118.33190918,-108.13160000
118.37005615,-106.27720000
118.40820313,-107.65540000
118.44635010,-105.11530000
118.48449707,-103.63860000
118.52264404,-101.41220000
118.56079102,-99.37900000
118.59893799,-98.62569000
118.63708496,-103.91880000
118.67523193,-113.96600000
118.71337891,-105.89530000
118.75152588,-101.74240000
118.78967285,-99.87923000
118.82781982,-101.31420000
118.86596680,-103.07390000
118.90411377,-102.63930000
118.94226074,-105.49720000
118.98040771,-111.33970000
119.01855469,-120.22760000
119.05670166,-103.81610000
119.09484863,-99.94862000
119.13299561,-107.85010000
119.17114258,-100.09610000
119.20928955,-100.81960000
119.24743652,-108.57410000
119.28558350,-101.50530000
119.32373047,-99.07391000
119.36187744,-99.46796000
119.40002441,-99.88390000
119.43817139,-102.96570000
119.47631836,-103.42700000
119.51446533,-98.94118000
119.55261230,-106.94430000
119.59075928,-107.71650000
119.62890625,-104.50020000
119.66705322,-99.31575000
119.70520020,-99.31461000
119.74334717,-100.51400000
119.78149414,-99.09630000
119.81964111,-100.78670000
119.85778809,-108.58050000
119.89593506,-99.68434000
119.93408203,-99.40753000
119.97222900,-98.89371000
120.01037598,-100.86700000
120.04852295,-107.25010000
120.08666992,-101.67120000
120.12481689,-99.52116000
120.16296387,-104.65040000
120.20111084,-115.31520000
120.23925781,-100.47230000
120.27740479,-100.12890000
120.31555176,-101.84520000
120.35369873,-101.38850000
120.39184570,-99.91939000
120.42999268,-97.86804000
120.46813965,-105.75240000
120.50628662,-97.35107000
120.54443359,-96.39388000
120.58258057,-98.12035000
120.62072754,-98.73659000
120.65887451,-103.88890000
120.69702148,-98.15201000
120.73516846,-96.26094000
