Frequency,Channel D
91.13311768,-100.83030000
91.17126465,-96.21478000
91.20941162,-96.11154000
91.24755859,-91.75088000
91.28570557,-90.76054000
91.32385254,-86.71113000
91.36199951,-71.97369000
91.40014648,-67.52739000
91.43829346,-71.93365000
91.47644043,-86.31631000
91.51458740,-99.00012000
91.55273438,-104.94370000
91.59088135,-99.69495000
91.62902832,-101.21000000
91.66717529,-96.94353000
91.70532227,-96.08092000
91.74346924,-108.36110000
91.78161621,-97.13741000
91.81976318,-92.17368000
91.85791016,-96.42372000
91.89605713,-94.46784000
91.93420410,-91.07008000
91.97235107,-92.69939000
92.01049805,-94.75705000
92.04864502,-98.73748000
92.08679199,-96.54778000
92.12493896,-97.90176000
92.16308594,-97.49208000
92.20123291,-111.97520000
92.23937988,-99.23065000
92.27752686,-96.94347000
92.31567383,-100.57730000
92.35382080,-87.06046000
92.39196777,-79.88403000
92.43011475,-81.22154000
92.46826172,-91.42485000
92.50640869,-114.60620000
92.54455566,-105.67040000
92.58270264,-105.69240000
92.62084961,-93.78951000
92.65899658,-90.76355000
92.69714355,-96.55434000
92.73529053,-113.08820000
92.77343750,-102.74930000
92.81158447,-103.96040000
92.84973145,-105.11450000
92.88787842,-96.42511000
92.92602539,-96.98582000
92.96417236,-96.29910000
93.00231934,-90.39819000
93.04046631,-82.66800000
93.07861328,-76.56039000
93.11676025,-78.13020000
93.15490723,-90.55956000
93.19305420,-102.22660000
93.23120117,-101.75580000
93.26934814,-100.46780000
93.30749512,-98.64025000
93.34564209,-98.03120000
93.38378906,-94.60547000
93.42193604,-93.05093000
93.46008301,-92.86872000
93.49822998,-99.95284000
93.53637695,-100.28580000
93.57452393,-88.60394000
93.61267090,-86.65282000
93.65081787,-91.21011000
93.68896484,-96.88362000
93.72711182,-95.31204000
93.76525879,-99.51483000
93.80340576,-93.96011000
93.84155273,-90.18021000
93.87969971,-89.63645000
93.91784668,-92.84354000
93.95599365,-95.57098000
93.99414063,-95.74059000
94.03228760,-118.76120000
94.07043457,-98.52281000
94.10858154,-104.16490000
94.14672852,-95.44701000
94.18487549,-93.71062000
94.22302246,-91.08952000
94.26116943,-75.80955000
94.29931641,-71.90724000
94.33746338,-77.32568000
94.37561035,-91.37875000
94.41375732,-97.86002000
94.45190430,-97.16476000
94.49005127,-102.17800000
94.52819824,-102.44210000
94.56634521,-96.64546000
94.60449219,-94.83994000
94.64263916,-93.85136000
94.68078613,-101.68060000
94.71893311,-102.31140000
94.75708008,-101.69070000
94.79522705,-87.58679000
94.83337402,-87.34016000
94.87152100,-94.72380000
94.90966797,-100.13270000
94.94781494,-101.25310000
94.98596191,-104.55830000
95.02410889,-105.59060000
95.06225586,-99.86519000
95.10040283,-95.60159000
95.13854980,-103.16730000
95.17669678,-99.69596000
95.21484375,-99.69579000
95.25299072,-111.06700000
95.29113770,-103.26940000
95.32928467,-96.10251000
95.36743164,-96.15887000
95.40557861,-107.02990000
95.44372559,-99.92212000
95.48187256,-97.13672000
95.52001953,-102.91490000
95.55816650,-98.44458000
95.59631348,-94.44191000
95.63446045,-95.35374000
95.67260742,-99.19991000
95.71075439,-100.73930000
95.74890137,-86.10852000
95.78704834,-70.96830000
95.82519531,-65.87709000
95.86334229,-69.48004000
95.90148926,-83.38467000
95.93963623,-96.34451000
95.97778320,-92.96002000
96.01593018,-94.55726000
96.05407715,-109.01000000
96.09222412,-98.69373000
96.13037109,-99.51788000
96.16851807,-103.30430000
96.20666504,-106.48830000
96.24481201,-106.18760000
96.28295898,-89.40642000
96.32110596,-87.21487000
96.35925293,-93.08343000
96.39739990,-98.64986000
96.43554688,-101.68540000
96.47369385,-97.38320000
96.51184082,-95.95310000
96.54998779,-101.74450000
96.58813477,-104.09240000
96.62628174,-101.77910000
96.66442871,-94.30667000
96.70257568,-95.17494000
96.74072266,-116.68730000
96.77886963,-99.22138000
96.81701660,-106.00110000
96.85516357,-116.40100000
96.89331055,-111.15570000
96.93145752,-97.19019000
96.96960449,-91.78124000
97.00775146,-91.54762000
97.04589844,-94.95060000
97.08404541,-100.34870000
97.12219238,-104.02040000
97.16033936,-102.34730000
97.19848633,-100.19290000
97.23663330,-110.58040000
97.27478027,-95.72375000
97.31292725,-96.17563000
97.35107422,-105.48800000
97.38922119,-124.44630000
97.42736816,-102.50170000
97.46551514,-102.49250000
97.50366211,-104.59270000
97.54180908,-108.86190000
97.57995605,-97.67437000
97.61810303,-96.77438000
97.65625000,-78.35439000
97.69439697,-70.97827000
97.73254395,-73.26273000
97.77069092,-86.31390000
97.80883789,-104.42450000
97.84698486,-106.34060000
97.88513184,-98.10698000
97.92327881,-100.36060000
97.96142578,-99.24705000
97.99957275,-103.33030000
98.03771973,-111.58120000
98.07586670,-115.85020000
98.11401367,-101.54900000
98.15216064,-95.59375000
98.19030762,-94.39709000
98.22845459,-99.33615000
98.26660156,-115.14150000
98.30474854,-103.24820000
98.34289551,-100.16910000
98.38104248,-102.03200000
98.41918945,-102.44620000
98.45733643,-101.87350000
98.49548340,-102.18920000
98.53363037,-106.82140000
98.57177734,-106.17710000
98.60992432,-98.73043000
98.64807129,-98.70001000
98.68621826,-105.15850000
98.72436523,-98.41660000
98.76251221,-89.63555000
98.80065918,-84.40388000
98.83880615,-85.53514000
98.87695313,-91.35780000
98.91510010,-94.89312000
98.95324707,-97.16148000
98.99139404,-96.91452000
99.02954102,-88.34302000
99.06768799,-80.76348000
99.10583496,-80.88712000
99.14398193,-90.91611000
99.18212891,-100.51450000
99.22027588,-109.85890000
99.25842285,-113.42150000
99.29656982,-128.20630000
99.33471680,-111.01440000
99.37286377,-116.74830000
99.41101074,-107.90280000
99.44915771,-99.43730000
99.48730469,-98.20801000
99.52545166,-96.18718000
99.56359863,-94.98948000
99.60174561,-119.11330000
99.63989258,-84.59268000
99.67803955,-70.65106000
99.71618652,-67.55959000
99.75433350,-73.39677000
99.79248047,-89.52305000
99.83062744,-103.19740000
99.86877441,-103.81540000
99.90692139,-101.24800000
99.94506836,-96.86090000
99.98321533,-95.36797000
100.02136230,-98.38503000
100.05950928,-97.71777000
100.09765625,-95.13447000
100.13580322,-98.34386000
100.17395020,-100.46930000
100.21209717,-101.65300000
100.25024414,-102.13970000
100.28839111,-94.20340000
100.32653809,-100.16440000
100.36468506,-99.19479000
100.40283203,-93.28714000
100.44097900,-94.94258000
100.47912598,-98.94738000
100.51727295,-103.03190000
100.55541992,-91.32356000
100.59356689,-80.41220000
100.63171387,-79.34692000
100.66986084,-87.26646000
100.70800781,-98.59613000
100.74615479,-98.44138000
100.78430176,-105.78810000
100.82244873,-100.78460000
100.86059570,-101.67700000
100.89874268,-108.74450000
100.93688965,-120.80800000
100.97503662,-100.99030000
101.01318359,-95.14787000
101.05133057,-95.17693000
101.08947754,-101.92290000
101.12762451,-112.21700000
101.16577148,-107.62430000
101.20391846,-105.65630000
101.24206543,-100.09720000
101.28021240,-85.31984000
101.31835938,-81.40533000
101.35650635,-85.88715000
101.39465332,-95.41642000
101.43280029,-97.59460000
101.47094727,-96.53323000
101.50909424,-97.80814000
101.54724121,-106.32890000
101.58538818,-109.22570000
101.62353516,-97.15823000
101.66168213,-94.06424000
101.69982910,-97.27940000
101.73797607,-97.55611000
101.77612305,-94.34380000
101.81427002,-98.53616000
101.85241699,-104.78710000
101.89056396,-97.17291000
101.92871094,-96.30820000
101.96685791,-107.72210000
102.00500488,-104.17200000
102.04315186,-101.63000000
102.08129883,-96.57825000
102.11944580,-96.68206000
102.15759277,-105.08920000
102.19573975,-104.40830000
102.23388672,-97.11552000
102.27203369,-95.98688000
102.31018066,-100.74440000
102.34832764,-105.69850000
102.38647461,-100.94340000
102.42462158,-104.75010000
102.46276855,-103.87480000
102.50091553,-102.65020000
102.53906250,-97.63200000
102.57720947,-84.82327000
102.61535645,-85.57257000
102.65350342,-102.10300000
102.69165039,-100.85380000
102.72979736,-98.06741000
102.76794434,-96.60226000
102.80609131,-97.31380000
102.84423828,-98.62695000
102.88238525,-93.50227000
102.92053223,-91.24942000
102.95867920,-92.57717000
102.99682617,-97.02087000
103.03497314,-101.77460000
103.07312012,-102.93260000
103.11126709,-105.01720000
103.14941406,-116.58540000
103.18756104,-113.78590000
103.22570801,-109.35730000
103.26385498,-104.85570000
103.30200195,-107.53620000
103.34014893,-92.31263000
103.37829590,-80.18319000
103.41644287,-78.11545000
103.45458984,-83.97209000
103.49273682,-97.67610000
103.53088379,-95.92523000
103.56903076,-96.45499000
103.60717773,-103.66410000
103.64532471,-98.74896000
103.68347168,-103.08730000
103.72161865,-108.61420000
103.75976563,-99.46185000
103.79791260,-98.89024000
103.83605957,-112.22000000
103.87420654,-105.11990000
103.91235352,-103.30290000
103.95050049,-104.24610000
103.98864746,-109.35750000
104.02679443,-102.07770000
104.06494141,-97.80053000
104.10308838,-102.93130000
104.14123535,-126.92510000
104.17938232,-100.24850000
104.21752930,-94.16230000
104.25567627,-99.74692000
104.29382324,-102.69970000
104.33197021,-94.58864000
104.37011719,-91.54793000
104.40826416,-94.59233000
104.44641113,-98.72697000
104.48455811,-93.58420000
104.52270508,-91.78484000
104.56085205,-80.30565000
104.59899902,-75.49310000
104.63714600,-79.22778000
104.67529297,-92.95502000
104.71343994,-117.72880000
104.75158691,-106.14790000
104.78973389,-105.66320000
104.82788086,-104.47090000
104.86602783,-98.25121000
104.90417480,-97.11130000
104.94232178,-93.54438000
104.98046875,-92.95021000
105.01861572,-96.71397000
105.05676270,-99.17079000
105.09490967,-97.16698000
105.13305664,-97.11237000
105.17120361,-94.95534000
105.20935059,-98.76926000
105.24749756,-104.85470000
105.28564453,-98.90022000
105.32379150,-102.07240000
105.36193848,-104.78140000
105.40008545,-96.21972000
105.43823242,-95.40065000
105.47637939,-85.77134000
105.51452637,-82.50309000
105.55267334,-88.66286000
105.59082031,-99.06361000
105.62896729,-98.77975000
105.66711426,-99.09924000
105.70526123,-99.61350000
105.74340820,-99.84789000
105.78155518,-94.44480000
105.81970215,-91.50620000
105.85784912,-92.38373000
105.89599609,-94.59174000
105.93414307,-96.28326000
105.97229004,-90.40358000
106.01043701,-84.94116000
106.04858398,-87.28075000
106.08673096,-94.37203000
106.12487793,-106.68990000
106.16302490,-96.40485000
106.20117188,-94.49754000
106.23931885,-98.02237000
106.27746582,-108.24970000
106.31561279,-92.94503000
106.35375977,-90.92434000
106.39190674,-94.97035000
106.43005371,-99.68917000
106.46820068,-96.76289000
106.50634766,-97.84516000
106.54449463,-102.98360000
106.58264160,-106.10290000
106.62078857,-96.27843000
106.65893555,-93.51188000
106.69708252,-94.34827000
106.73522949,-89.26006000
106.77337646,-84.06329000
106.81152344,-84.59302000
106.84967041,-98.42255000
106.88781738,-93.10978000
106.92596436,-96.86580000
106.96411133,-97.75303000
107.00225830,-96.95751000
107.04040527,-97.86094000
107.07855225,-97.36581000
107.11669922,-99.63825000
107.15484619,-101.87320000
107.19299316,-100.86550000
107.23114014,-95.62908000
107.26928711,-99.57162000
107.30743408,-101.54290000
107.34558105,-99.09245000
107.38372803,-107.11060000
107.42187500,-87.40081000
107.46002197,-70.47900000
107.49816895,-65.11250000
107.53631592,-68.71266000
107.57446289,-82.11613000
107.61260986,-96.83816000
107.65075684,-96.78398000
107.68890381,-99.72498000
107.72705078,-111.49430000
107.76519775,-98.45939000
107.80334473,-94.51523000
107.84149170,-92.54774000
107.87963867,-92.52766000
107.91778564,-95.47363000
107.95593262,-95.62393000
107.99407959,-91.90013000
108.03222656,-96.40847000
108.07037354,-104.67520000
108.10852051,-108.95050000
108.14666748,-101.34900000
108.18481445,-98.36244000
108.22296143,-96.99641000
108.26110840,-93.42514000
108.29925537,-94.75632000
108.33740234,-102.90870000
108.37554932,-99.68795000
108.41369629,-93.72295000
108.45184326,-90.65395000
108.48999023,-91.74396000
108.52813721,-97.83634000
108.56628418,-101.69200000
108.60443115,-101.20910000
108.64257813,-99.88885000
108.68072510,-100.07640000
108.71887207,-106.65140000
108.75701904,-103.56030000
108.79516602,-111.56780000
108.83331299,-108.69620000
108.87145996,-102.39260000
108.90960693,-106.68140000
108.94775391,-100.19010000
108.98590088,-97.54200000
109.02404785,-108.93630000
109.06219482,-99.06571000
109.10034180,-95.06698000
109.13848877,-96.47462000
109.17663574,-94.39246000
109.21478271,-93.61786000
109.25292969,-98.65154000
109.29107666,-97.53479000
109.32922363,-100.07520000
109.36737061,-102.87480000
109.40551758,-98.44736000
109.44366455,-95.26702000
109.48181152,-94.57363000
109.51995850,-95.53407000
109.55810547,-97.55507000
109.59625244,-98.65516000
109.63439941,-97.01454000
109.67254639,-94.38435000
109.71069336,-95.47513000
109.74884033,-94.42649000
109.78698730,-95.21884000
109.82513428,-92.36336000
109.86328125,-94.11561000
109.90142822,-101.46820000
109.93957520,-108.01600000
109.97772217,-102.70980000
110.01586914,-101.17510000
110.05401611,-102.44690000
110.09216309,-109.74080000
110.13031006,-101.66170000
110.16845703,-105.47540000
110.20660400,-111.26010000
110.24475098,-103.08910000
110.28289795,-99.27948000
110.32104492,-96.48933000
110.35919189,-92.27481000
110.39733887,-92.41288000
110.43548584,-95.07607000
110.47363281,-96.30273000
110.51177979,-95.50693000
110.54992676,-97.91061000
110.58807373,-100.55320000
110.62622070,-100.50730000
110.66436768,-96.10047000
110.70251465,-95.79431000
110.74066162,-99.24493000
110.77880859,-98.90679000
110.81695557,-100.27950000
110.85510254,-97.79469000
110.89324951,-97.97725000
110.93139648,-96.19872000
110.96954346,-90.73169000
111.00769043,-90.38519000
111.04583740,-90.75470000
111.08398438,-92.66048000
111.12213135,-99.03690000
111.16027832,-100.73160000
111.19842529,-98.61165000
111.23657227,-99.57823000
111.27471924,-98.40031000
111.31286621,-100.61060000
111.35101318,-120.95270000
111.38916016,-104.02310000
111.42730713,-101.14960000
111.46545410,-101.61750000
111.50360107,-106.07600000
111.54174805,-103.24120000
111.57989502,-97.38461000
111.61804199,-95.26683000
111.65618896,-92.94075000
111.69433594,-90.96030000
111.73248291,-91.55193000
111.77062988,-93.14927000
111.80877686,-94.40642000
111.84692383,-93.93013000
111.88507080,-90.47145000
111.92321777,-89.45651000
111.96136475,-91.84032000
111.99951172,-96.30745000
112.03765869,-108.30120000
112.07580566,-104.63720000
112.11395264,-100.81540000
112.15209961,-99.69830000
112.19024658,-100.53680000
112.22839355,-96.60027000
112.26654053,-94.30998000
112.30468750,-93.44486000
112.34283447,-95.36160000
112.38098145,-104.70660000
112.41912842,-103.87990000
112.45727539,-95.50980000
112.49542236,-94.97960000
112.53356934,-100.15440000
112.57171631,-105.07690000
112.60986328,-98.53562000
112.64801025,-94.12753000
112.68615723,-96.02821000
112.72430420,-101.09330000
112.76245117,-104.79320000
112.80059814,-103.63680000
112.83874512,-107.00830000
112.87689209,-101.34350000
112.91503906,-100.42270000
112.95318604,-102.73070000
112.99133301,-93.80759000
113.02947998,-93.08551000
113.06762695,-95.52993000
113.10577393,-98.27142000
113.14392090,-102.78660000
113.18206787,-98.19244000
113.22021484,-93.57686000
113.25836182,-93.94096000
113.29650879,-98.67986000
113.33465576,-100.21050000
113.37280273,-99.97750000
113.41094971,-97.34521000
113.44909668,-96.58363000
113.48724365,-96.85882000
113.52539063,-97.62493000
113.56353760,-95.49825000
113.60168457,-95.85730000
113.63983154,-99.38911000
113.67797852,-104.08060000
113.71612549,-98.71761000
113.75427246,-98.84933000
113.79241943,-96.78039000
113.83056641,-100.88160000
113.86871338,-108.04260000
113.90686035,-105.40230000
113.94500732,-106.94110000
113.98315430,-100.27230000
114.02130127,-103.52080000
114.05944824,-97.71610000
114.09759521,-95.77504000
114.13574219,-94.95790000
114.17388916,-93.96376000
114.21203613,-96.15170000
114.25018311,-97.94798000
114.28833008,-100.33840000
114.32647705,-112.12280000
114.36462402,-107.75320000
114.40277100,-100.92770000
114.44091797,-97.79991000
114.47906494,-96.20574000
114.51721191,-94.03068000
114.55535889,-93.40784000
114.59350586,-98.04790000
114.63165283,-114.30730000
114.66979980,-103.50640000
114.70794678,-97.06879000
114.74609375,-97.15389000
114.78424072,-96.46240000
114.82238770,-95.11616000
114.86053467,-96.10117000
114.89868164,-96.78828000
114.93682861,-99.89157000
114.97497559,-110.09850000
115.01312256,-102.45660000
115.05126953,-97.30595000
115.08941650,-99.14647000
115.12756348,-102.83280000
115.16571045,-102.02410000
115.20385742,-99.75099000
115.24200439,-101.95640000
115.28015137,-106.44230000
115.31829834,-98.94253000
115.35644531,-94.80760000
115.39459229,-99.83340000
115.43273926,-95.85802000
115.47088623,-94.39563000
115.50903320,-96.26698000
115.54718018,-101.85260000
115.58532715,-101.71690000
115.62347412,-99.25910000
115.66162109,-105.58130000
115.69976807,-105.14710000
115.73791504,-101.29860000
115.77606201,-100.20890000
115.81420898,-99.04785000
115.85235596,-106.66300000
115.89050293,-101.24630000
115.92864990,-103.89060000
115.96679688,-111.85550000
116.00494385,-102.27550000
116.04309082,-102.81480000
116.08123779,-97.48974000
116.11938477,-94.63673000
116.15753174,-97.37749000
116.19567871,-104.33800000
116.23382568,-113.42870000
116.27197266,-108.12370000
116.31011963,-101.15380000
116.34826660,-98.66162000
116.38641357,-101.94690000
116.42456055,-100.37390000
116.46270752,-94.66220000
116.50085449,-97.93257000
116.53900146,-100.92460000
116.57714844,-102.01110000
116.61529541,-102.92400000
116.65344238,-113.39680000
116.69158936,-106.60460000
116.72973633,-105.84170000
116.76788330,-101.91780000
116.80603027,-95.99803000
116.84417725,-97.08788000
116.88232422,-100.38110000
116.92047119,-99.77116000
116.95861816,-100.44840000
116.99676514,-101.14400000
117.03491211,-98.12178000
117.07305908,-99.40752000
117.11120605,-98.14258000
117.14935303,-99.28990000
117.18750000,-108.56710000
117.22564697,-116.19560000
117.26379395,-105.37440000
117.30194092,-100.85350000
117.34008789,-104.29270000
117.37823486,-96.02940000
117.41638184,-95.23124000
117.45452881,-98.37569000
117.49267578,-98.35362000
117.53082275,-96.81674000
117.56896973,-94.90273000
117.60711670,-93.86783000
117.64526367,-94.39525000
117.68341064,-94.84188000
117.72155762,-96.46942000
117.75970459,-101.26680000
117.79785156,-109.01160000
117.83599854,-115.99030000
117.87414551,-109.21520000
117.91229248,-105.79410000
117.95043945,-105.53590000
117.98858643,-97.91257000
118.02673340,-96.53535000
118.06488037,-98.62453000
118.10302734,-100.70530000
118.14117432,-98.30539000
118.17932129,-108.69820000
118.21746826,-99.41509000
118.25561523,-97.77138000
118.29376221,-108.69790000
118.33190918,-102.32970000
118.37005615,-98.39627000
118.40820313,-106.17450000
118.44635010,-105.51300000
118.48449707,-103.22610000
118.52264404,-98.25386000
118.56079102,-97.19667000
118.59893799,-100.00160000
118.63708496,-110.37930000
118.67523193,-125.86240000
118.71337891,-111.64370000
118.75152588,-100.55850000
118.78967285,-97.16800000
118.82781982,-104.43090000
118.86596680,-107.32680000
118.90411377,-105.31110000
118.94226074,-116.89450000
118.98040771,-102.74690000
119.01855469,-102.32600000
119.05670166,-100.46510000
119.09484863,-94.26456000
119.13299561,-97.06387000
119.17114258,-105.66200000
119.20928955,-100.65250000
119.24743652,-98.79521000
119.28558350,-102.67880000
119.32373047,-106.66670000
119.36187744,-100.01640000
119.40002441,-93.67406000
119.43817139,-93.21003000
119.47631836,-97.77864000
119.51446533,-109.98850000
119.55261230,-95.03246000
119.59075928,-94.90571000
119.62890625,-98.60665000
119.66705322,-98.26711000
119.70520020,-98.86700000
119.74334717,-98.37164000
119.78149414,-95.72826000
119.81964111,-98.39377000
119.85778809,-104.61960000
119.89593506,-99.98839000
119.93408203,-98.27596000
119.97222900,-104.47040000
120.01037598,-101.16150000
120.04852295,-99.77627000
120.08666992,-96.00351000
120.12481689,-98.69617000
120.16296387,-101.26720000
120.20111084,-100.03460000
120.23925781,-106.27220000
120.27740479,-111.12120000
120.31555176,-100.58730000
120.35369873,-99.17850000
120.39184570,-113.76430000
120.42999268,-97.84408000
120.46813965,-97.54005000
120.50628662,-101.71400000
120.54443359,-103.82900000
120.58258057,-102.83490000
120.62072754,-100.17950000
120.65887451,-108.05520000
120.69702148,-102.82150000
120.73516846,-109.87090000
120.77331543,-109.80330000
120.81146240,-107.72260000
120.84960938,-99.60445000
120.88775635,-101.95700000
120.92590332,-102.62780000
120.96405029,-101.28950000
121.00219727,-108.71840000
121.04034424,-114.98970000
121.07849121,-98.87370000
121.11663818,-93.00267000
121.15478516,-94.32611000
121.19293213,-99.64012000
121.23107910,-106.67850000
121.26922607,-112.28150000
121.30737305,-101.29190000
121.34552002,-96.40280000
121.38366699,-97.54237000
121.42181396,-97.29955000
121.45996094,-98.89388000
121.49810791,-103.94770000
121.53625488,-108.63820000
121.57440186,-106.52670000
121.61254883,-110.48200000
121.65069580,-109.83440000
121.68884277,-105.62640000
121.72698975,-118.22250000
121.76513672,-98.77370000
121.80328369,-99.95922000
121.84143066,-107.84640000
121.87957764,-99.33997000
121.91772461,-99.09572000
121.95587158,-94.33724000
121.99401855,-92.18359000
122.03216553,-96.42959000
122.07031250,-112.80520000
122.10845947,-99.10094000
122.14660645,-100.32920000
122.18475342,-105.22930000
122.22290039,-114.41150000
122.26104736,-104.60040000
122.29919434,-101.40900000
122.33734131,-107.83160000
122.37548828,-109.54090000
122.41363525,-106.02220000
122.45178223,-100.12230000
122.48992920,-101.90660000
122.52807617,-104.99720000
122.56622314,-99.04494000
122.60437012,-96.22276000
122.64251709,-96.73862000
122.68066406,-96.48094000
122.71881104,-96.49771000
122.75695801,-99.66445000
122.79510498,-98.24200000
122.83325195,-96.36153000
122.87139893,-94.78281000
122.90954590,-96.90063000
122.94769287,-103.70210000
122.98583984,-100.17240000
123.02398682,-107.85920000
123.06213379,-103.42380000
123.10028076,-101.58540000
123.13842773,-96.37379000
123.17657471,-92.97939000
123.21472168,-94.81560000
123.25286865,-99.61517000
123.29101563,-104.23730000
123.32916260,-107.38740000
123.36730957,-112.80030000
123.40545654,-113.90270000
123.44360352,-104.75370000
123.48175049,-95.93581000
123.51989746,-94.63719000
123.55804443,-103.79770000
123.59619141,-102.57290000
123.63433838,-98.00218000
123.67248535,-98.16589000
123.71063232,-101.19340000
123.74877930,-102.05300000
123.78692627,-95.16747000
123.82507324,-92.63638000
123.86322021,-96.00188000
123.90136719,-99.10656000
123.93951416,-104.50430000
123.97766113,-99.23035000
124.01580811,-93.72752000
124.05395508,-93.90293000
124.09210205,-95.13596000
124.13024902,-98.94466000
124.16839600,-102.91350000
124.20654297,-111.53200000
124.24468994,-100.94040000
124.28283691,-96.76957000
124.32098389,-98.81349000
124.35913086,-99.76711000
124.39727783,-104.64630000
124.43542480,-100.41970000
124.47357178,-99.33490000
124.51171875,-98.28136000
124.54986572,-98.07509000
124.58801270,-99.46167000
124.62615967,-107.77820000
124.66430664,-101.99680000
124.70245361,-101.28950000
124.74060059,-97.25722000
124.77874756,-95.39933000
124.81689453,-97.34488000
124.85504150,-101.30470000
124.89318848,-108.56090000
124.93133545,-97.27483000
124.96948242,-86.11900000
125.00762939,-83.25558000
125.04577637,-88.32622000
125.08392334,-95.19896000
125.12207031,-105.41690000
125.16021729,-106.26480000
125.19836426,-103.44030000
125.23651123,-104.40210000
125.27465820,-106.41250000
125.31280518,-98.86768000
125.35095215,-100.16910000
125.38909912,-98.31221000
125.42724609,-102.96580000
125.46539307,-109.17030000
125.50354004,-109.56180000
125.54168701,-100.45070000
125.57983398,-98.31821000
125.61798096,-98.97652000
125.65612793,-94.82925000
125.69427490,-93.31062000
125.73242188,-96.41766000
125.77056885,-108.39030000
125.80871582,-101.83900000
125.84686279,-98.03735000
125.88500977,-101.23660000
125.92315674,-100.49930000
125.96130371,-94.02851000
125.99945068,-92.28018000
126.03759766,-99.40665000
126.07574463,-108.35100000
126.11389160,-108.22320000
126.15203857,-111.44580000
126.19018555,-120.72790000
126.22833252,-105.31480000
126.26647949,-96.37658000
126.30462646,-92.69171000
126.34277344,-93.35471000
126.38092041,-99.93702000
126.41906738,-115.97600000
126.45721436,-104.80940000
126.49536133,-99.84666000
126.53350830,-104.76500000
126.57165527,-114.15580000
126.60980225,-104.60750000
126.64794922,-107.19210000
126.68609619,-104.45440000
126.72424316,-103.12660000
126.76239014,-103.27800000
126.80053711,-105.67710000
126.83868408,-123.38240000
126.87683105,-107.85290000
126.91497803,-99.80630000
126.95312500,-96.19152000
126.99127197,-99.12582000
127.02941895,-122.71280000
127.06756592,-104.66640000
127.10571289,-121.29030000
127.14385986,-100.95230000
127.18200684,-101.53910000
127.22015381,-104.01140000
127.25830078,-104.01290000
127.29644775,-110.29910000
127.33459473,-112.87050000
127.37274170,-122.82030000
127.41088867,-100.61930000
127.44903564,-97.32527000
127.48718262,-103.08860000
127.52532959,-105.80190000
127.56347656,-100.91730000
127.60162354,-102.49710000
127.63977051,-102.59520000
127.67791748,-107.34870000
127.71606445,-103.48790000
127.75421143,-98.88406000
127.79235840,-98.37103000
127.83050537,-93.62617000
127.86865234,-91.25500000
127.90679932,-93.78121000
127.94494629,-97.96517000
127.98309326,-100.30060000
128.02124023,-106.49410000
128.05938721,-100.35070000
128.09753418,-97.43176000
128.13568115,-97.46730000
128.17382813,-98.33595000
128.21197510,-102.97810000
128.25012207,-106.28920000
128.28826904,-107.89660000
128.32641602,-110.89540000
128.36456299,-107.43600000
128.40270996,-105.39880000
128.44085693,-110.98400000
128.47900391,-107.15530000
128.51715088,-104.49460000
128.55529785,-111.37370000
128.59344482,-101.75670000
128.63159180,-100.77260000
128.66973877,-102.01050000
128.70788574,-105.11040000
128.74603271,-104.92820000
128.78417969,-99.12012000
128.82232666,-100.59690000
128.86047363,-101.85840000
128.89862061,-98.71406000
128.93676758,-100.49460000
128.97491455,-100.89770000
129.01306152,-95.64629000
129.05120850,-96.60239000
129.08935547,-98.34497000
129.12750244,-95.14845000
129.16564941,-104.35040000
129.20379639,-100.79310000
129.24194336,-100.64950000
129.28009033,-101.43970000
129.31823730,-99.74596000
129.35638428,-103.01000000
129.39453125,-100.92410000
129.43267822,-97.43100000
129.47082520,-98.32413000
129.50897217,-97.72575000
129.54711914,-99.19836000
129.58526611,-106.84210000
129.62341309,-109.29280000
129.66156006,-109.78650000
129.69970703,-97.06802000
129.73785400,-98.51463000
129.77600098,-107.90380000
129.81414795,-101.54970000
129.85229492,-99.63696000
129.89044189,-99.75930000
129.92858887,-99.14911000
129.96673584,-102.47430000
130.00488281,-96.76799000
130.04302979,-95.52971000
130.08117676,-98.82564000
130.11932373,-103.42790000
130.15747070,-103.37960000
130.19561768,-108.86990000
130.23376465,-98.27098000
130.27191162,-95.95422000
130.31005859,-96.23569000
130.34820557,-102.52940000
130.38635254,-104.11120000
130.42449951,-98.73845000
130.46264648,-98.66853000
130.50079346,-107.75200000
130.53894043,-111.91160000
130.57708740,-109.78990000
130.61523438,-103.59680000
130.65338135,-96.97690000
130.69152832,-100.50350000
130.72967529,-106.58910000
130.76782227,-96.73352000
130.80596924,-98.41632000
130.84411621,-107.07850000
130.88226318,-99.92685000
130.92041016,-100.89230000
130.95855713,-103.94700000
130.99670410,-98.94942000
131.03485107,-103.73010000
131.07299805,-101.80680000
131.11114502,-101.26740000
131.14929199,-102.55830000
131.18743896,-95.50691000
131.22558594,-94.06579000
131.26373291,-95.70007000
131.30187988,-112.20900000
131.34002686,-101.99160000
131.37817383,-106.62070000
131.41632080,-113.81500000
131.45446777,-110.89940000
131.49261475,-103.55600000
131.53076172,-99.83834000
131.56890869,-96.98161000
131.60705566,-100.60770000
131.64520264,-115.85980000
131.68334961,-112.98580000
131.72149658,-107.96050000
131.75964355,-101.83550000
131.79779053,-97.97235000
131.83593750,-96.49449000
131.87408447,-96.20784000
131.91223145,-94.39979000
131.95037842,-98.79880000
131.98852539,-102.97000000
132.02667236,-97.33405000
132.06481934,-102.65960000
132.10296631,-106.17610000
132.14111328,-110.16510000
