Frequency,Channel D
88.95874023,-86.17881000
88.99688721,-87.14326000
89.03503418,-89.79476000
89.07318115,-94.44971000
89.11132813,-95.47428000
89.14947510,-96.02277000
89.18762207,-89.49730000
89.22576904,-91.43320000
89.26391602,-120.03500000
89.30206299,-102.81690000
89.34020996,-98.31191000
89.37835693,-92.31340000
89.41650391,-98.68053000
89.45465088,-94.54140000
89.49279785,-94.50142000
89.53094482,-88.94543000
89.56909180,-77.42467000
89.60723877,-74.90282000
89.64538574,-81.43235000
89.68353271,-96.09018000
89.72167969,-96.28384000
89.75982666,-105.70920000
89.79797363,-102.85840000
89.83612061,-104.33530000
89.87426758,-101.33950000
89.91241455,-95.52693000
89.95056152,-92.83434000
89.98870850,-93.59012000
90.02685547,-97.56686000
90.06500244,-105.62260000
90.10314941,-101.32720000
90.14129639,-81.58820000
90.17944336,-72.71737000
90.21759033,-73.43617000
90.25573730,-83.67641000
90.29388428,-92.66206000
90.33203125,-91.56877000
90.37017822,-94.68907000
90.40832520,-98.75664000
90.44647217,-97.57188000
90.48461914,-97.40807000
90.52276611,-100.92450000
90.56091309,-101.06780000
90.59906006,-102.87800000
90.63720703,-103.07340000
90.67535400,-96.32669000
90.71350098,-98.94630000
90.75164795,-98.56904000
90.78979492,-95.87951000
90.82794189,-97.19318000
90.86608887,-106.48090000
90.90423584,-97.92931000
90.94238281,-90.63396000
90.98052979,-91.71093000
91.01867676,-96.01978000
91.05682373,-97.50751000
91.09497070,-97.73222000
91.13311768,-101.57360000
91.17126465,-100.03830000
91.20941162,-96.00360000
91.24755859,-97.22286000
91.28570557,-106.02230000
91.32385254,-89.78487000
91.36199951,-72.09578000
91.40014648,-67.72176000
91.43829346,-72.31285000
91.47644043,-85.53005000
91.51458740,-100.14050000
91.55273438,-100.20530000
91.59088135,-93.89165000
91.62902832,-97.55615000
91.66717529,-108.22090000
91.70532227,-100.10160000
91.74346924,-102.93400000
91.78161621,-108.27080000
91.81976318,-99.81799000
91.85791016,-97.52324000
91.89605713,-94.57637000
91.93420410,-97.17147000
91.97235107,-102.31190000
92.01049805,-97.86372000
92.04864502,-98.38628000
92.08679199,-98.54585000
92.12493896,-93.00687000
92.16308594,-91.23787000
92.20123291,-96.20358000
92.23937988,-115.70110000
92.27752686,-105.07370000
92.31567383,-99.68281000
92.35382080,-83.80947000
92.39196777,-79.85083000
92.43011475,-85.30297000
92.46826172,-101.23410000
92.50640869,-94.21559000
92.54455566,-94.27512000
92.58270264,-95.10383000
92.62084961,-95.94979000
92.65899658,-100.71160000
92.69714355,-101.40660000
92.73529053,-99.04846000
92.77343750,-94.70514000
92.81158447,-94.31618000
92.84973145,-99.27048000
92.88787842,-100.97750000
92.92602539,-92.93893000
92.96417236,-94.31216000
93.00231934,-100.18490000
93.04046631,-93.33052000
93.07861328,-79.01566000
93.11676025,-76.63094000
93.15490723,-83.52754000
93.19305420,-99.84430000
93.23120117,-94.65081000
93.26934814,-97.75618000
93.30749512,-101.91570000
93.34564209,-93.28989000
93.38378906,-94.57063000
93.42193604,-96.14299000
93.46008301,-99.64027000
93.49822998,-98.21544000
93.53637695,-93.67982000
93.57452393,-89.41822000
93.61267090,-91.17786000
93.65081787,-98.07169000
93.68896484,-93.87880000
93.72711182,-93.07271000
93.76525879,-92.87704000
93.80340576,-94.99631000
93.84155273,-104.87050000
93.87969971,-100.78330000
93.91784668,-97.63158000
93.95599365,-103.48860000
93.99414063,-95.34613000
94.03228760,-102.32210000
94.07043457,-96.79471000
94.10858154,-94.17847000
94.14672852,-96.12910000
94.18487549,-96.09184000
94.22302246,-84.48307000
94.26116943,-74.08820000
94.29931641,-74.84158000
94.33746338,-84.81655000
94.37561035,-92.60207000
94.41375732,-95.61761000
94.45190430,-99.74461000
94.49005127,-103.63280000
94.52819824,-100.75790000
94.56634521,-97.75789000
94.60449219,-94.56738000
94.64263916,-97.18468000
94.68078613,-99.97084000
94.71893311,-115.87960000
94.75708008,-93.73656000
94.79522705,-90.69859000
94.83337402,-97.54302000
94.87152100,-100.45320000
94.90966797,-96.57609000
94.94781494,-96.96895000
94.98596191,-95.51251000
95.02410889,-95.06018000
95.06225586,-100.60390000
95.10040283,-105.45630000
95.13854980,-99.64069000
95.17669678,-100.72500000
95.21484375,-99.34418000
95.25299072,-102.32630000
95.29113770,-105.28680000
95.32928467,-110.66250000
95.36743164,-104.71870000
95.40557861,-97.66072000
95.44372559,-97.91971000
95.48187256,-98.50195000
95.52001953,-97.71974000
95.55816650,-93.78795000
95.59631348,-93.42263000
95.63446045,-99.30856000
95.67260742,-100.71910000
95.71075439,-94.14154000
95.74890137,-75.38258000
95.78704834,-66.69090000
95.82519531,-67.11198000
95.86334229,-75.82600000
95.90148926,-88.74382000
95.93963623,-92.81888000
95.97778320,-88.52574000
96.01593018,-88.63004000
96.05407715,-93.17859000
96.09222412,-94.80656000
96.13037109,-96.31285000
96.16851807,-109.58100000
96.20666504,-114.89540000
96.24481201,-94.69835000
96.28295898,-86.91268000
96.32110596,-87.58990000
96.35925293,-97.26059000
96.39739990,-100.91200000
96.43554688,-101.60400000
96.47369385,-120.88890000
96.51184082,-103.22970000
96.54998779,-100.10030000
96.58813477,-99.47112000
96.62628174,-108.24320000
96.66442871,-96.46402000
96.70257568,-98.93445000
96.74072266,-97.55744000
96.77886963,-95.52901000
96.81701660,-98.87840000
96.85516357,-102.30450000
96.89331055,-106.35670000
96.93145752,-99.90019000
96.96960449,-102.46450000
97.00775146,-105.14290000
97.04589844,-103.89930000
97.08404541,-98.51922000
97.12219238,-97.79218000
97.16033936,-108.92600000
97.19848633,-98.41771000
97.23663330,-98.07290000
97.27478027,-103.20150000
97.31292725,-110.13480000
97.35107422,-102.11710000
97.38922119,-100.26030000
97.42736816,-99.64197000
97.46551514,-101.39200000
97.50366211,-98.05199000
97.54180908,-94.87550000
97.57995605,-95.93283000
97.61810303,-98.19926000
97.65625000,-77.26631000
97.69439697,-71.50676000
97.73254395,-75.28249000
97.77069092,-90.79050000
97.80883789,-96.84070000
97.84698486,-96.82825000
97.88513184,-106.76970000
97.92327881,-102.25690000
97.96142578,-96.92819000
97.99957275,-99.45853000
98.03771973,-101.08560000
98.07586670,-100.94620000
98.11401367,-103.86880000
98.15216064,-97.51850000
98.19030762,-92.35698000
98.22845459,-96.70692000
98.26660156,-105.49830000
98.30474854,-100.00260000
98.34289551,-95.95323000
98.38104248,-101.28380000
98.41918945,-104.45730000
98.45733643,-96.63255000
98.49548340,-95.93327000
98.53363037,-97.53725000
98.57177734,-96.96091000
98.60992432,-94.20822000
98.64807129,-96.19270000
98.68621826,-117.67410000
98.72436523,-91.70923000
98.76251221,-85.71420000
98.80065918,-85.80675000
98.83880615,-92.33154000
98.87695313,-99.53964000
98.91510010,-99.50336000
98.95324707,-96.92444000
98.99139404,-96.80970000
99.02954102,-91.79408000
99.06768799,-82.15051000
99.10583496,-80.33311000
99.14398193,-88.08465000
99.18212891,-107.15830000
99.22027588,-98.78719000
99.25842285,-97.96924000
99.29656982,-106.61090000
99.33471680,-104.20880000
99.37286377,-99.00685000
99.41101074,-100.85320000
99.44915771,-108.10500000
99.48730469,-103.18010000
99.52545166,-103.01230000
99.56359863,-102.08390000
99.60174561,-102.15830000
99.63989258,-91.04607000
99.67803955,-72.24938000
99.71618652,-67.07572000
99.75433350,-70.89042000
99.79248047,-84.82297000
99.83062744,-103.28950000
99.86877441,-101.78720000
99.90692139,-95.10837000
99.94506836,-94.18404000
99.98321533,-97.77376000
100.02136230,-94.49096000
100.05950928,-93.86059000
100.09765625,-94.53815000
100.13580322,-98.35240000
100.17395020,-105.16280000
100.21209717,-108.13020000
100.25024414,-119.71670000
100.28839111,-96.27287000
100.32653809,-91.11760000
100.36468506,-92.15552000
100.40283203,-95.48850000
100.44097900,-96.36226000
100.47912598,-98.74187000
100.51727295,-97.72289000
100.55541992,-84.17789000
100.59356689,-80.73372000
100.63171387,-86.04755000
100.66986084,-97.20592000
100.70800781,-98.71255000
100.74615479,-108.56490000
100.78430176,-98.11665000
100.82244873,-94.52231000
100.86059570,-92.84416000
100.89874268,-92.05875000
100.93688965,-93.06761000
100.97503662,-93.97592000
101.01318359,-92.95464000
101.05133057,-93.53133000
101.08947754,-98.88777000
101.12762451,-107.38190000
101.16577148,-99.68314000
101.20391846,-95.91069000
101.24206543,-86.10752000
101.28021240,-81.36311000
101.31835938,-84.27664000
101.35650635,-92.49248000
101.39465332,-96.81003000
101.43280029,-101.75220000
101.47094727,-101.79940000
101.50909424,-100.27380000
101.54724121,-104.04490000
101.58538818,-99.94937000
101.62353516,-103.95560000
101.66168213,-111.61690000
101.69982910,-107.57660000
101.73797607,-103.91960000
101.77612305,-99.80724000
101.81427002,-100.19420000
101.85241699,-113.11700000
101.89056396,-99.50732000
101.92871094,-97.88776000
101.96685791,-112.04090000
102.00500488,-101.96360000
102.04315186,-101.56520000
102.08129883,-104.52230000
102.11944580,-110.64600000
102.15759277,-94.25502000
102.19573975,-91.19110000
102.23388672,-92.97207000
102.27203369,-95.98360000
102.31018066,-100.61780000
102.34832764,-111.36200000
102.38647461,-98.43147000
102.42462158,-98.23021000
102.46276855,-105.24990000
102.50091553,-97.79164000
102.53906250,-92.47163000
102.57720947,-84.13287000
102.61535645,-84.08675000
102.65350342,-95.73222000
102.69165039,-98.14393000
102.72979736,-97.14965000
102.76794434,-95.41500000
102.80609131,-97.47809000
102.84423828,-108.41900000
102.88238525,-103.70010000
102.92053223,-98.26638000
102.95867920,-102.89960000
102.99682617,-105.70100000
103.03497314,-104.87760000
103.07312012,-96.72643000
103.11126709,-91.91389000
103.14941406,-91.42474000
103.18756104,-92.55398000
103.22570801,-94.83993000
103.26385498,-94.36507000
103.30200195,-93.22083000
103.34014893,-95.87653000
103.37829590,-84.87130000
103.41644287,-79.22206000
103.45458984,-81.83153000
103.49273682,-92.99110000
103.53088379,-107.45610000
103.56903076,-116.83720000
103.60717773,-105.74540000
103.64532471,-102.48380000
103.68347168,-104.79210000
103.72161865,-99.84612000
103.75976563,-107.64000000
103.79791260,-104.22200000
103.83605957,-95.79120000
103.87420654,-94.00610000
103.91235352,-92.87709000
103.95050049,-93.74130000
103.98864746,-96.68754000
104.02679443,-98.29839000
104.06494141,-106.68010000
104.10308838,-102.72380000
104.14123535,-100.68430000
104.17938232,-100.43980000
104.21752930,-99.99675000
104.25567627,-100.10560000
104.29382324,-105.21520000
104.33197021,-103.78870000
104.37011719,-104.52320000
104.40826416,-104.04860000
104.44641113,-99.63550000
104.48455811,-97.36304000
104.52270508,-84.77853000
104.56085205,-76.00661000
104.59899902,-76.42224000
104.63714600,-86.23689000
104.67529297,-97.27563000
104.71343994,-92.83813000
104.75158691,-95.02522000
104.78973389,-101.32000000
104.82788086,-106.85750000
104.86602783,-98.91078000
104.90417480,-99.40487000
104.94232178,-102.51900000
104.98046875,-96.53358000
105.01861572,-94.44038000
105.05676270,-97.98402000
105.09490967,-107.23370000
105.13305664,-106.97440000
105.17120361,-122.08530000
105.20935059,-100.57740000
105.24749756,-101.68890000
105.28564453,-95.18921000
105.32379150,-91.90869000
105.36193848,-94.05260000
105.40008545,-98.67348000
105.43823242,-90.75413000
105.47637939,-82.17358000
105.51452637,-82.95852000
105.55267334,-91.36960000
105.59082031,-96.49014000
105.62896729,-94.78248000
105.66711426,-98.42787000
105.70526123,-105.35400000
105.74340820,-106.29230000
105.78155518,-99.34933000
105.81970215,-120.66830000
105.85784912,-94.70215000
105.89599609,-95.68910000
105.93414307,-94.16286000
105.97229004,-87.66609000
106.01043701,-87.91759000
106.04858398,-94.83338000
106.08673096,-101.80430000
106.12487793,-108.92400000
106.16302490,-99.36377000
106.20117188,-105.18340000
106.23931885,-101.31670000
106.27746582,-103.70940000
106.31561279,-106.89260000
106.35375977,-112.77240000
106.39190674,-101.96040000
106.43005371,-98.10031000
106.46820068,-97.83124000
106.50634766,-100.89390000
106.54449463,-102.20900000
106.58264160,-95.99537000
106.62078857,-96.85075000
106.65893555,-99.77502000
106.69708252,-102.62570000
106.73522949,-101.75870000
106.77337646,-85.05967000
106.81152344,-82.38651000
106.84967041,-88.58022000
106.88781738,-103.82640000
106.92596436,-108.77670000
106.96411133,-104.27980000
107.00225830,-106.05170000
107.04040527,-104.11730000
107.07855225,-99.00075000
107.11669922,-107.47120000
107.15484619,-97.87706000
107.19299316,-94.33334000
107.23114014,-93.67763000
107.26928711,-96.68063000
107.30743408,-107.88280000
107.34558105,-105.85990000
107.38372803,-101.16310000
107.42187500,-77.55559000
107.46002197,-66.75062000
107.49816895,-65.70670000
107.53631592,-73.76800000
107.57446289,-91.60320000
107.61260986,-103.80060000
107.65075684,-107.14940000
107.68890381,-100.72200000
107.72705078,-103.23480000
107.76519775,-98.54615000
107.80334473,-95.25314000
107.84149170,-98.07414000
107.87963867,-100.96630000
107.91778564,-96.79570000
107.95593262,-95.35246000
107.99407959,-93.39077000
108.03222656,-93.36346000
108.07037354,-101.28930000
108.10852051,-101.21810000
108.14666748,-97.36082000
108.18481445,-99.13612000
108.22296143,-105.11460000
108.26110840,-104.94040000
108.29925537,-104.02780000
108.33740234,-108.06250000
108.37554932,-104.81100000
108.41369629,-98.02010000
108.45184326,-104.10420000
108.48999023,-99.45912000
108.52813721,-100.18920000
108.56628418,-98.87065000
108.60443115,-95.13358000
108.64257813,-97.73299000
108.68072510,-135.40060000
108.71887207,-98.49608000
108.75701904,-95.59353000
108.79516602,-97.46838000
108.83331299,-99.77811000
108.87145996,-98.04511000
108.90960693,-96.10722000
108.94775391,-98.51696000
108.98590088,-109.36190000
109.02404785,-102.21490000
109.06219482,-94.91909000
109.10034180,-94.72561000
109.13848877,-99.64474000
109.17663574,-107.75410000
109.21478271,-103.30620000
109.25292969,-98.04312000
109.29107666,-97.89528000
109.32922363,-101.91820000
109.36737061,-94.60159000
109.40551758,-93.15704000
109.44366455,-92.30575000
109.48181152,-94.63368000
109.51995850,-106.09290000
109.55810547,-99.02081000
109.59625244,-103.25050000
109.63439941,-96.76804000
109.67254639,-94.98087000
109.71069336,-95.31831000
109.74884033,-93.95329000
109.78698730,-97.26796000
109.82513428,-109.87810000
109.86328125,-102.44000000
109.90142822,-103.68160000
109.93957520,-100.45760000
109.97772217,-98.59885000
110.01586914,-104.36240000
110.05401611,-109.66070000
110.09216309,-106.42680000
110.13031006,-106.77930000
110.16845703,-98.61000000
110.20660400,-95.26015000
110.24475098,-93.48619000
110.28289795,-93.76643000
110.32104492,-103.87950000
110.35919189,-106.35610000
110.39733887,-98.95400000
110.43548584,-102.34040000
110.47363281,-121.80970000
110.51177979,-100.81520000
110.54992676,-96.31201000
110.58807373,-98.27570000
110.62622070,-102.25830000
110.66436768,-106.26510000
110.70251465,-100.38330000
110.74066162,-102.00170000
110.77880859,-103.08360000
110.81695557,-103.01660000
110.85510254,-98.77151000
110.89324951,-93.72554000
110.93139648,-97.22038000
110.96954346,-105.91320000
111.00769043,-99.23872000
111.04583740,-98.43628000
111.08398438,-117.77130000
111.12213135,-101.54780000
111.16027832,-107.66140000
111.19842529,-93.08987000
111.23657227,-94.64430000
111.27471924,-99.97932000
111.31286621,-126.08720000
111.35101318,-96.27839000
111.38916016,-90.50647000
111.42730713,-91.34724000
111.46545410,-97.01171000
111.50360107,-95.60640000
111.54174805,-93.88261000
111.57989502,-97.74773000
111.61804199,-101.41670000
111.65618896,-99.08039000
111.69433594,-100.19720000
111.73248291,-103.02540000
111.77062988,-100.40750000
111.80877686,-94.24171000
111.84692383,-94.73930000
111.88507080,-98.79607000
111.92321777,-99.08733000
111.96136475,-105.27830000
111.99951172,-99.79665000
112.03765869,-95.01225000
112.07580566,-99.59500000
112.11395264,-107.93060000
112.15209961,-104.28760000
112.19024658,-98.37502000
112.22839355,-105.48760000
112.26654053,-101.87850000
112.30468750,-95.17135000
112.34283447,-96.03667000
112.38098145,-97.24277000
112.41912842,-97.89240000
112.45727539,-98.60780000
112.49542236,-114.17290000
112.53356934,-99.99416000
112.57171631,-104.17640000
112.60986328,-109.47480000
112.64801025,-119.57960000
112.68615723,-103.57640000
112.72430420,-101.83330000
112.76245117,-98.74930000
112.80059814,-98.50236000
112.83874512,-97.47329000
112.87689209,-97.02397000
112.91503906,-99.88841000
112.95318604,-107.20670000
112.99133301,-101.80640000
113.02947998,-103.60210000
113.06762695,-98.64000000
113.10577393,-97.83014000
113.14392090,-101.84650000
113.18206787,-110.68800000
113.22021484,-99.26697000
113.25836182,-99.14175000
113.29650879,-110.82460000
113.33465576,-101.99430000
113.37280273,-102.85330000
113.41094971,-120.96530000
113.44909668,-111.01490000
113.48724365,-103.09370000
113.52539063,-107.25280000
113.56353760,-109.09190000
113.60168457,-104.25500000
113.63983154,-108.44870000
113.67797852,-104.39100000
113.71612549,-97.56813000
113.75427246,-99.81452000
113.79241943,-110.71650000
113.83056641,-108.18380000
113.86871338,-104.30900000
113.90686035,-99.82736000
113.94500732,-94.61858000
113.98315430,-92.07857000
114.02130127,-93.38039000
114.05944824,-97.77572000
114.09759521,-98.87018000
114.13574219,-101.26680000
114.17388916,-103.90880000
114.21203613,-103.04750000
114.25018311,-103.30840000
114.28833008,-98.31051000
114.32647705,-93.82855000
114.36462402,-94.62617000
114.40277100,-100.43910000
114.44091797,-108.40060000
114.47906494,-101.02040000
114.51721191,-92.67670000
114.55535889,-91.32864000
114.59350586,-97.41733000
114.63165283,-105.88110000
114.66979980,-105.81300000
114.70794678,-112.77590000
114.74609375,-111.81900000
114.78424072,-100.18260000
114.82238770,-98.91351000
114.86053467,-102.54830000
114.89868164,-108.44730000
114.93682861,-96.17191000
114.97497559,-95.29456000
115.01312256,-99.32049000
115.05126953,-100.65280000
115.08941650,-100.44850000
115.12756348,-115.45390000
115.16571045,-100.35190000
115.20385742,-108.02650000
115.24200439,-100.51450000
115.28015137,-101.01030000
115.31829834,-105.70330000
115.35644531,-112.33370000
115.39459229,-104.41250000
115.43273926,-100.62030000
115.47088623,-98.37810000
115.50903320,-97.54768000
115.54718018,-100.95860000
115.58532715,-102.99330000
115.62347412,-105.49610000
115.66162109,-111.02930000
115.69976807,-107.78120000
115.73791504,-102.80090000
115.77606201,-98.00275000
115.81420898,-98.29726000
115.85235596,-95.25655000
115.89050293,-97.85359000
115.92864990,-109.82910000
115.96679688,-104.63240000
116.00494385,-105.75560000
116.04309082,-106.28990000
116.08123779,-96.02463000
116.11938477,-94.18289000
116.15753174,-95.10013000
116.19567871,-97.88327000
116.23382568,-115.97720000
116.27197266,-99.15572000
116.31011963,-98.11372000
116.34826660,-97.80042000
116.38641357,-96.47831000
116.42456055,-96.90791000
116.46270752,-95.46662000
116.50085449,-94.42682000
116.53900146,-96.21666000
116.57714844,-99.42124000
116.61529541,-101.38560000
116.65344238,-104.93320000
116.69158936,-99.56606000
116.72973633,-96.72626000
116.76788330,-100.45410000
116.80603027,-104.86580000
116.84417725,-107.39000000
116.88232422,-109.32860000
116.92047119,-112.31130000
116.95861816,-103.67450000
116.99676514,-99.59968000
117.03491211,-98.29571000
117.07305908,-94.90738000
117.11120605,-92.34420000
117.14935303,-94.23146000
117.18750000,-97.83733000
117.22564697,-102.23810000
117.26379395,-105.28120000
117.30194092,-99.36617000
117.34008789,-104.27970000
117.37823486,-105.50830000
117.41638184,-105.40600000
117.45452881,-105.06650000
117.49267578,-110.12850000
117.53082275,-101.16480000
117.56896973,-102.71090000
117.60711670,-103.98780000
117.64526367,-95.24751000
117.68341064,-95.21342000
117.72155762,-109.64580000
117.75970459,-98.94995000
117.79785156,-98.00246000
117.83599854,-101.06750000
117.87414551,-108.66600000
117.91229248,-106.73770000
117.95043945,-102.90630000
117.98858643,-97.34048000
118.02673340,-96.01949000
118.06488037,-97.84538000
118.10302734,-101.98690000
118.14117432,-108.11160000
118.17932129,-110.34360000
118.21746826,-112.38330000
118.25561523,-104.14510000
118.29376221,-101.77030000
118.33190918,-107.67320000
118.37005615,-108.76980000
118.40820313,-110.10310000
118.44635010,-100.77430000
118.48449707,-98.52644000
118.52264404,-101.26910000
118.56079102,-102.19970000
118.59893799,-101.07240000
118.63708496,-105.55950000
118.67523193,-98.86093000
118.71337891,-102.36140000
118.75152588,-104.83760000
118.78967285,-101.62990000
118.82781982,-98.68859000
118.86596680,-99.17614000
118.90411377,-110.22420000
118.94226074,-118.87970000
118.98040771,-109.16170000
119.01855469,-100.79950000
119.05670166,-99.16124000
119.09484863,-101.53120000
119.13299561,-104.45300000
119.17114258,-117.52120000
119.20928955,-102.04770000
119.24743652,-100.08000000
119.28558350,-108.84160000
119.32373047,-110.80380000
119.36187744,-112.41910000
119.40002441,-107.18150000
119.43817139,-104.45470000
119.47631836,-102.93220000
119.51446533,-104.97510000
119.55261230,-103.20840000
119.59075928,-98.45058000
119.62890625,-100.11360000
119.66705322,-106.14320000
119.70520020,-99.07716000
119.74334717,-103.76610000
119.78149414,-108.52410000
119.81964111,-102.16320000
119.85778809,-102.64690000
119.89593506,-105.50470000
119.93408203,-100.41010000
119.97222900,-105.41510000
120.01037598,-101.00970000
120.04852295,-105.39150000
120.08666992,-111.33510000
120.12481689,-104.04950000
120.16296387,-104.57480000
120.20111084,-114.25500000
120.23925781,-108.76480000
120.27740479,-101.45960000
120.31555176,-103.00110000
120.35369873,-114.99250000
120.39184570,-106.42960000
120.42999268,-103.86350000
120.46813965,-101.53190000
120.50628662,-97.10758000
120.54443359,-94.27445000
120.58258057,-96.57568000
120.62072754,-101.66290000
120.65887451,-105.85100000
120.69702148,-115.71680000
120.73516846,-101.38850000
120.77331543,-98.03382000
120.81146240,-102.47160000
120.84960938,-108.43960000
120.88775635,-105.98020000
120.92590332,-101.56580000
120.96405029,-98.86514000
121.00219727,-101.26670000
121.04034424,-102.50470000
121.07849121,-97.22743000
121.11663818,-95.17715000
121.15478516,-97.83334000
121.19293213,-102.59970000
121.23107910,-105.19520000
121.26922607,-102.32790000
121.30737305,-100.07420000
121.34552002,-102.46490000
121.38366699,-103.38200000
121.42181396,-102.10820000
121.45996094,-100.03600000
121.49810791,-102.38140000
121.53625488,-105.28460000
121.57440186,-98.39764000
121.61254883,-99.17764000
121.65069580,-105.69530000
121.68884277,-115.03700000
121.72698975,-108.61730000
121.76513672,-102.72570000
121.80328369,-104.85560000
121.84143066,-111.92840000
121.87957764,-104.62630000
121.91772461,-106.39180000
121.95587158,-104.21110000
121.99401855,-97.23625000
122.03216553,-99.89345000
122.07031250,-100.97710000
122.10845947,-103.73390000
122.14660645,-120.83830000
122.18475342,-109.95020000
122.22290039,-104.33120000
122.26104736,-102.70120000
122.29919434,-100.04460000
122.33734131,-100.59510000
122.37548828,-103.10000000
122.41363525,-104.62540000
122.45178223,-111.59980000
122.48992920,-122.34440000
122.52807617,-108.96200000
122.56622314,-102.64820000
122.60437012,-103.44860000
122.64251709,-97.90604000
122.68066406,-102.93850000
122.71881104,-101.30960000
122.75695801,-102.99420000
122.79510498,-124.30230000
122.83325195,-114.95840000
122.87139893,-107.85950000
122.90954590,-113.81630000
122.94769287,-104.48990000
122.98583984,-110.63830000
123.02398682,-105.63010000
123.06213379,-105.12060000
123.10028076,-107.63560000
123.13842773,-113.16990000
123.17657471,-112.78840000
123.21472168,-117.03020000
123.25286865,-110.47260000
123.29101563,-110.40520000
123.32916260,-106.04910000
123.36730957,-110.45170000
123.40545654,-107.80380000
123.44360352,-99.60738000
123.48175049,-98.93752000
123.51989746,-103.16830000
123.55804443,-102.75080000
123.59619141,-97.54536000
123.63433838,-97.89075000
123.67248535,-98.48573000
123.71063232,-104.91920000
123.74877930,-111.69580000
123.78692627,-103.94290000
123.82507324,-101.26540000
123.86322021,-100.03170000
123.90136719,-101.41240000
123.93951416,-105.32410000
123.97766113,-108.05570000
124.01580811,-108.27530000
124.05395508,-107.35560000
124.09210205,-103.82480000
124.13024902,-104.92270000
124.16839600,-106.37160000
124.20654297,-101.86410000
124.24468994,-106.87440000
124.28283691,-104.34000000
124.32098389,-103.16070000
124.35913086,-107.67800000
124.39727783,-111.67520000
124.43542480,-113.92670000
124.47357178,-103.74510000
124.51171875,-121.48460000
124.54986572,-100.75860000
124.58801270,-96.07883000
124.62615967,-100.34230000
124.66430664,-113.96240000
124.70245361,-108.82900000
124.74060059,-104.92150000
124.77874756,-106.12720000
124.81689453,-98.47308000
124.85504150,-102.21900000
124.89318848,-106.16180000
124.93133545,-94.79398000
124.96948242,-86.36078000
125.00762939,-85.03963000
125.04577637,-93.11356000
125.08392334,-106.93310000
125.12207031,-102.00650000
125.16021729,-101.83480000
125.19836426,-99.35416000
125.23651123,-98.47328000
125.27465820,-103.95900000
125.31280518,-102.13490000
125.35095215,-101.63290000
125.38909912,-108.34930000
125.42724609,-105.40210000
125.46539307,-100.02340000
125.50354004,-100.74930000
125.54168701,-99.16994000
125.57983398,-111.72140000
125.61798096,-109.44470000
125.65612793,-110.67330000
125.69427490,-101.46440000
125.73242188,-98.80891000
125.77056885,-100.28020000
125.80871582,-100.14830000
125.84686279,-101.11840000
125.88500977,-110.89870000
125.92315674,-109.33110000
125.96130371,-104.82950000
125.99945068,-100.47460000
126.03759766,-98.63136000
126.07574463,-96.29738000
126.11389160,-95.85216000
126.15203857,-97.80016000
126.19018555,-102.56390000
126.22833252,-105.29820000
126.26647949,-110.65370000
126.30462646,-108.92530000
126.34277344,-105.38230000
126.38092041,-104.52580000
126.41906738,-108.45350000
126.45721436,-100.12560000
126.49536133,-105.32220000
126.53350830,-102.28630000
126.57165527,-100.53870000
126.60980225,-97.13192000
126.64794922,-96.25441000
126.68609619,-99.06902000
126.72424316,-99.79506000
126.76239014,-96.79971000
126.80053711,-97.80603000
126.83868408,-101.81050000
126.87683105,-105.07780000
126.91497803,-103.27860000
126.95312500,-103.34610000
126.99127197,-101.11300000
127.02941895,-99.09723000
127.06756592,-98.90106000
127.10571289,-96.77268000
127.14385986,-99.10618000
127.18200684,-101.85570000
127.22015381,-107.10030000
127.25830078,-108.13210000
127.29644775,-99.32054000
127.33459473,-100.76900000
127.37274170,-117.94920000
127.41088867,-103.16310000
127.44903564,-103.24090000
127.48718262,-108.23920000
127.52532959,-111.22970000
127.56347656,-109.37040000
127.60162354,-106.24110000
127.63977051,-107.82750000
127.67791748,-106.20840000
127.71606445,-109.28510000
127.75421143,-110.31990000
127.79235840,-104.89960000
127.83050537,-107.05040000
127.86865234,-108.10530000
127.90679932,-102.93980000
127.94494629,-98.41836000
127.98309326,-95.79137000
128.02124023,-100.19420000
128.05938721,-111.14280000
128.09753418,-108.19020000
128.13568115,-115.51490000
128.17382813,-108.56360000
128.21197510,-113.55370000
128.25012207,-100.87080000
128.28826904,-101.35020000
128.32641602,-98.30260000
128.36456299,-96.59213000
128.40270996,-104.60080000
128.44085693,-102.04690000
128.47900391,-101.01860000
128.51715088,-106.55200000
128.55529785,-103.14620000
128.59344482,-98.91939000
128.63159180,-116.58100000
128.66973877,-102.21430000
128.70788574,-102.83430000
128.74603271,-100.69850000
128.78417969,-103.95680000
128.82232666,-102.89240000
128.86047363,-98.68430000
128.89862061,-102.32190000
128.93676758,-107.58410000
128.97491455,-100.46430000
129.01306152,-98.50762000
129.05120850,-101.71790000
129.08935547,-103.44920000
129.12750244,-107.60720000
129.16564941,-103.33230000
129.20379639,-102.12970000
129.24194336,-97.86809000
129.28009033,-96.05705000
129.31823730,-99.37744000
129.35638428,-106.41950000
129.39453125,-106.39430000
129.43267822,-98.86700000
129.47082520,-98.93839000
129.50897217,-98.95465000
129.54711914,-96.98570000
129.58526611,-97.53091000
129.62341309,-99.22682000
129.66156006,-99.68597000
129.69970703,-100.91150000
129.73785400,-105.03490000
129.77600098,-102.60580000
129.81414795,-99.45855000
129.85229492,-103.12010000
129.89044189,-102.52090000
129.92858887,-99.75963000
129.96673584,-92.71862000
