Frequency,Channel A
(kHz),(dBu)

4.66173101,-82.13866000
4.67696542,-84.42345000
4.69219984,-82.03416000
4.70743425,-78.98223000
4.72266867,-79.55449000
4.73790308,-90.54961000
4.75313750,-84.93361000
4.76837191,-94.19608000
4.78360633,-83.85822000
4.79884074,-78.93289000
4.81407516,-79.02739000
4.82930957,-78.82350000
4.84454399,-73.79904000
4.85977840,-76.09263000
4.87501282,-83.09444000
4.89024723,-75.60887000
4.90548165,-75.82772000
4.92071606,-91.96219000
4.93595048,-90.60284000
4.95118489,-83.60622000
4.96641931,-81.15991000
4.98165372,-81.21430000
4.99688814,-82.56863000
5.01212255,-102.05830000
5.02735697,-106.42840000
5.04259138,-79.18616000
5.05782580,-76.38007000
5.07306021,-83.92097000
5.08829463,-83.98456000
5.10352904,-80.33391000
5.11876346,-84.60320000
5.13399787,-80.32382000
5.14923229,-76.94122000
5.16446670,-77.18366000
5.17970112,-81.65268000
5.19493553,-77.73553000
5.21016995,-76.82372000
5.22540436,-87.86813000
5.24063878,-81.91001000
5.25587319,-82.14417000
5.27110761,-89.83098000
5.28634202,-78.92069000
5.30157644,-78.00636000
5.31681085,-80.88492000
5.33204527,-81.62957000
5.34727968,-77.41035000
5.36251410,-79.99642000
5.37774851,-86.37200000
5.39298293,-82.50382000
5.40821734,-80.18119000
5.42345176,-79.82303000
5.43868617,-77.68466000
5.45392059,-77.64896000
5.46915500,-82.36234000
5.48438942,-82.52638000
5.49962383,-75.67061000
5.51485825,-74.58648000
5.53009266,-76.70051000
5.54532708,-80.58502000
5.56056149,-87.50207000
5.57579591,-83.06344000
5.59103032,-79.68176000
5.60626474,-79.11295000
5.62149916,-80.15604000
5.63673357,-87.20124000
5.65196799,-85.55070000
5.66720240,-85.10636000
5.68243682,-78.41467000
5.69767123,-75.49255000
5.71290565,-81.98540000
5.72814006,-86.13083000
5.74337448,-83.67441000
5.75860889,-87.47372000
5.77384331,-84.19624000
5.78907772,-78.57170000
5.80431214,-77.47940000
5.81954655,-82.23608000
5.83478097,-93.45939000
5.85001538,-80.60388000
5.86524980,-82.24646000
5.88048421,-84.19994000
5.89571863,-82.92179000
5.91095304,-94.85138000
5.92618746,-85.99747000
5.94142187,-82.16423000
5.95665629,-77.58711000
5.97189070,-78.82453000
5.98712512,-82.34480000
6.00235953,-82.27063000
6.01759395,-79.13538000
6.03282836,-79.56005000
6.04806278,-79.23354000
6.06329719,-81.97442000
6.07853161,-82.73052000
6.09376602,-82.76618000
6.10900044,-84.60123000
6.12423485,-93.57387000
6.13946927,-89.75156000
6.15470368,-106.87310000
6.16993810,-91.12932000
6.18517251,-83.98113000
6.20040693,-78.28216000
6.21564134,-78.52763000
6.23087576,-81.16798000
6.24611017,-82.14797000
6.26134459,-84.53401000
6.27657900,-94.96421000
6.29181342,-84.95126000
6.30704783,-78.89171000
6.32228225,-79.70725000
6.33751666,-89.38153000
6.35275108,-81.19373000
6.36798549,-83.96622000
6.38321991,-81.21239000
6.39845432,-77.68211000
6.41368874,-77.60520000
6.42892315,-77.93572000
6.44415757,-75.68031000
6.45939198,-80.70804000
6.47462640,-87.13351000
6.48986081,-80.72739000
6.50509523,-79.27682000
6.52032964,-81.05572000
6.53556406,-81.69769000
6.55079847,-86.85104000
6.56603289,-91.84956000
6.58126730,-80.24529000
6.59650172,-74.82533000
6.61173613,-75.19327000
6.62697055,-82.61206000
6.64220496,-82.89650000
6.65743938,-78.39507000
6.67267379,-82.62473000
6.68790821,-78.58920000
6.70314262,-79.05557000
6.71837704,-97.75179000
6.73361145,-80.44785000
6.74884587,-78.36787000
6.76408028,-84.87503000
6.77931470,-80.58279000
6.79454911,-75.98616000
6.80978353,-79.72772000
6.82501794,-85.67120000
6.84025236,-79.86005000
6.85548677,-78.20962000
6.87072119,-81.10694000
6.88595560,-77.76612000
6.90119002,-75.11664000
6.91642443,-82.10092000
6.93165885,-87.77518000
6.94689326,-84.87762000
6.96212768,-81.65073000
6.97736209,-81.44919000
6.99259651,-87.50407000
7.00783092,-89.98383000
7.02306534,-102.41420000
7.03829976,-83.73231000
7.05353417,-80.14198000
7.06876859,-81.28168000
7.08400300,-78.50002000
7.09923742,-76.63323000
7.11447183,-84.03311000
7.12970625,-85.47840000
7.14494066,-80.79926000
7.16017508,-82.14400000
7.17540949,-92.67570000
7.19064391,-79.75954000
7.20587832,-77.86914000
7.22111274,-86.35540000
7.23634715,-84.33258000
7.25158157,-83.92935000
7.26681598,-90.78750000
7.28205040,-89.11903000
7.29728481,-82.68799000
7.31251923,-80.72231000
7.32775364,-80.72169000
7.34298806,-83.32386000
7.35822247,-84.54551000
7.37345689,-83.03630000
7.38869130,-81.62688000
7.40392572,-83.29539000
7.41916013,-85.72185000
7.43439455,-83.19839000
7.44962896,-80.74713000
7.46486338,-80.05185000
7.48009779,-81.98358000
7.49533221,-85.68572000
7.51056662,-87.33994000
7.52580104,-87.23737000
7.54103545,-87.09799000
7.55626987,-86.24681000
7.57150428,-90.33667000
7.58673870,-81.31836000
7.60197311,-81.50829000
7.61720753,-93.63275000
7.63244194,-87.82166000
7.64767636,-85.98624000
7.66291077,-95.89027000
7.67814519,-87.67766000
7.69337960,-81.41405000
7.70861402,-85.92253000
7.72384843,-79.61104000
7.73908285,-83.02112000
7.75431726,-84.56107000
7.76955168,-81.03931000
7.78478609,-85.74524000
7.80002051,-88.70523000
7.81525492,-87.04985000
7.83048934,-88.88162000
7.84572375,-84.12714000
7.86095817,-82.37186000
7.87619258,-80.51538000
7.89142700,-78.11723000
7.90666141,-78.65942000
7.92189583,-81.90627000
7.93713024,-83.98792000
7.95236466,-83.86870000
7.96759907,-83.62689000
7.98283349,-84.62434000
7.99806790,-82.32590000
8.01330232,-83.88177000
8.02853673,-84.76251000
8.04377115,-78.45994000
8.05900556,-79.23882000
8.07423998,-88.28545000
8.08947439,-82.53242000
8.10470881,-79.84410000
8.11994322,-85.25771000
8.13517764,-84.43394000
8.15041205,-81.60956000
8.16564647,-79.35535000
8.18088088,-77.62367000
8.19611530,-78.64641000
8.21134971,-84.30499000
8.22658413,-89.42081000
8.24181854,-83.31393000
8.25705296,-91.95201000
8.27228737,-79.30505000
8.28752179,-79.90205000
8.30275620,-83.94962000
8.31799062,-88.27445000
8.33322503,-85.14091000
8.34845945,-78.67853000
8.36369386,-81.74686000
8.37892828,-80.93769000
8.39416269,-78.44456000
8.40939711,-79.07751000
8.42463153,-86.61518000
8.43986594,-82.51657000
8.45510036,-81.82137000
8.47033477,-84.79236000
8.48556919,-80.52718000
8.50080360,-74.96326000
8.51603802,-75.13559000
8.53127243,-82.31458000
8.54650685,-89.89706000
8.56174126,-83.35809000
8.57697568,-79.89458000
8.59221009,-81.33987000
8.60744451,-85.09243000
8.62267892,-83.81714000
8.63791334,-82.42997000
8.65314775,-82.04677000
8.66838217,-88.84505000
8.68361658,-87.19611000
8.69885100,-78.34608000
8.71408541,-81.82822000
8.72931983,-91.36610000
8.74455424,-90.57744000
8.75978866,-80.94533000
8.77502307,-75.01972000
8.79025749,-74.24005000
8.80549190,-78.07890000
8.82072632,-89.50031000
8.83596073,-90.25447000
8.85119515,-84.34559000
8.86642956,-86.72150000
8.88166398,-92.37817000
8.89689839,-82.50472000
8.91213281,-82.33552000
8.92736722,-85.66570000
8.94260164,-82.05674000
8.95783605,-83.23737000
8.97307047,-83.05802000
8.98830488,-81.80269000
9.00353930,-84.43829000
9.01877371,-89.94391000
9.03400813,-93.83310000
9.04924254,-82.44490000
9.06447696,-83.34903000
9.07971137,-86.54347000
9.09494579,-84.44945000
9.11018020,-84.63588000
9.12541462,-81.71411000
9.14064903,-80.36241000
9.15588345,-83.51876000
9.17111786,-85.23673000
9.18635228,-88.50790000
9.20158669,-89.97882000
9.21682111,-93.07379000
9.23205552,-86.65856000
9.24728994,-89.41292000
9.26252435,-87.67992000
9.27775877,-87.15410000
9.29299318,-80.82909000
9.30822760,-80.11378000
9.32346201,-88.34544000
9.33869643,-86.61414000
9.35393084,-84.02175000
9.36916526,-83.47424000
9.38439967,-82.83655000
9.39963409,-80.46493000
9.41486850,-91.63525000
9.43010292,-80.78278000
9.44533733,-83.14838000
9.46057175,-98.63264000
9.47580616,-84.45599000
9.49104058,-79.67070000
9.50627499,-82.54596000
9.52150941,-78.20821000
9.53674382,-76.65971000
9.55197824,-88.37630000
9.56721265,-83.10483000
9.58244707,-78.21307000
9.59768148,-74.44758000
9.61291590,-70.42570000
9.62815031,-70.13879000
9.64338473,-76.82841000
9.65861914,-91.41182000
9.67385356,-87.83025000
9.68908797,-80.46487000
9.70432239,-75.95681000
9.71955680,-77.34747000
9.73479122,-78.48311000
9.75002563,-80.99213000
9.76526005,-86.71335000
9.78049446,-82.69615000
9.79572888,-82.42790000
9.81096329,-81.54030000
9.82619771,-80.24991000
9.84143213,-80.44498000
9.85666654,-85.88174000
9.87190096,-86.19130000
9.88713537,-79.57097000
9.90236979,-80.06438000
9.91760420,-88.69344000
9.93283862,-82.24221000
9.94807303,-77.03790000
9.96330745,-75.85832000
9.97854186,-77.25206000
9.99377628,-81.77264000
10.00901069,-92.65184000
10.02424511,-98.36238000
10.03947952,-86.41407000
10.05471394,-81.87790000
10.06994835,-80.62072000
10.08518277,-76.53352000
10.10041718,-74.92314000
10.11565160,-82.86034000
10.13088601,-88.77369000
10.14612043,-84.75655000
10.16135484,-82.46716000
10.17658926,-81.75775000
10.19182367,-80.51094000
10.20705809,-79.88931000
10.22229250,-85.18874000
10.23752692,-83.04854000
10.25276133,-78.98822000
10.26799575,-81.67606000
10.28323016,-86.21460000
10.29846458,-89.58945000
10.31369899,-86.67278000
10.32893341,-83.02998000
10.34416782,-82.04921000
10.35940224,-84.92825000
10.37463665,-84.38453000
10.38987107,-80.03243000
10.40510548,-82.29491000
10.42033990,-89.97504000
10.43557431,-98.56981000
10.45080873,-83.06580000
10.46604314,-83.61167000
10.48127756,-83.58533000
10.49651197,-82.10048000
10.51174639,-81.18925000
10.52698080,-81.64215000
10.54221522,-82.61802000
10.55744963,-85.75037000
10.57268405,-88.02468000
10.58791846,-87.26007000
10.60315288,-83.67839000
10.61838729,-78.27708000
10.63362171,-79.99541000
10.64885612,-86.75810000
10.66409054,-85.67687000
10.67932495,-89.20123000
10.69455937,-84.62746000
10.70979378,-93.96656000
10.72502820,-84.34818000
10.74026261,-81.50856000
10.75549703,-83.74653000
10.77073144,-82.91894000
10.78596586,-85.14710000
10.80120027,-85.70961000
10.81643469,-94.36296000
10.83166910,-86.03522000
10.84690352,-80.20904000
10.86213793,-84.82049000
10.87737235,-83.82433000
10.89260676,-82.04098000
10.90784118,-86.86603000
10.92307559,-94.88673000
10.93831001,-87.76245000
10.95354442,-80.76035000
10.96877884,-78.67670000
10.98401325,-83.66743000
10.99924767,-93.04253000
11.01448208,-88.27574000
11.02971650,-96.07503000
11.04495091,-81.96739000
11.06018533,-77.27203000
11.07541974,-78.78188000
11.09065416,-87.54452000
11.10588857,-85.92922000
11.12112299,-84.74905000
11.13635740,-82.27306000
11.15159182,-86.19138000
11.16682623,-85.92204000
11.18206065,-90.36496000
11.19729506,-82.70912000
11.21252948,-81.23811000
11.22776390,-81.49867000
11.24299831,-80.24780000
11.25823273,-84.07271000
11.27346714,-87.22442000
11.28870156,-88.28225000
11.30393597,-80.62807000
11.31917039,-79.44207000
11.33440480,-79.54423000
11.34963922,-80.23721000
11.36487363,-84.83701000
11.38010805,-90.67788000
11.39534246,-83.84876000
11.41057688,-78.55809000
11.42581129,-77.82004000
11.44104571,-78.86880000
11.45628012,-79.63081000
11.47151454,-80.59949000
11.48674895,-83.43471000
11.50198337,-87.35412000
11.51721778,-83.97644000
11.53245220,-93.73615000
11.54768661,-82.82250000
11.56292103,-84.59583000
11.57815544,-86.55640000
11.59338986,-97.90656000
11.60862427,-84.01727000
11.62385869,-81.00546000
11.63909310,-81.98769000
11.65432752,-79.26401000
11.66956193,-79.84327000
11.68479635,-80.93706000
11.70003076,-85.38415000
11.71526518,-95.98424000
11.73049959,-96.53468000
11.74573401,-93.30252000
11.76096842,-85.58445000
11.77620284,-85.11052000
11.79143725,-91.72402000
11.80667167,-91.07529000
11.82190608,-80.50475000
11.83714050,-78.02016000
11.85237491,-78.45319000
11.86760933,-81.04729000
11.88284374,-85.63595000
11.89807816,-80.97595000
11.91331257,-76.92493000
11.92854699,-77.26987000
11.94378140,-77.11124000
11.95901582,-76.52156000
11.97425023,-80.71060000
11.98948465,-86.12179000
12.00471906,-83.55974000
12.01995348,-82.69573000
12.03518789,-83.15533000
12.05042231,-85.06113000
12.06565672,-100.11590000
12.08089114,-89.49677000
12.09612555,-95.42381000
12.11135997,-90.32215000
12.12659438,-87.58285000
12.14182880,-96.28188000
12.15706321,-99.39415000
12.17229763,-92.61765000
12.18753204,-85.14599000
12.20276646,-87.43419000
12.21800087,-85.44128000
12.23323529,-94.82930000
12.24846970,-89.90262000
12.26370412,-81.70273000
12.27893853,-78.22279000
12.29417295,-77.86084000
12.30940736,-80.12554000
12.32464178,-86.95543000
12.33987619,-79.59178000
12.35511061,-76.70981000
12.37034502,-86.98700000
12.38557944,-81.85609000
12.40081385,-78.94753000
12.41604827,-81.99912000
12.43128268,-84.12917000
12.44651710,-79.35100000
12.46175151,-86.91388000
12.47698593,-90.86608000
12.49222034,-83.89774000
12.50745476,-82.21471000
12.52268917,-83.20795000
12.53792359,-79.82745000
12.55315800,-76.78803000
12.56839242,-77.90297000
12.58362683,-82.62735000
12.59886125,-82.07694000
12.61409566,-81.38960000
12.62933008,-83.25591000
12.64456450,-80.54790000
12.65979891,-82.87811000
12.67503333,-100.07410000
12.69026774,-84.62173000
12.70550216,-82.03532000
12.72073657,-93.61626000
12.73597099,-81.54548000
12.75120540,-75.57777000
12.76643982,-76.92702000
12.78167423,-81.76167000
12.79690865,-82.30165000
12.81214306,-78.64857000
12.82737748,-78.06039000
12.84261189,-81.67586000
12.85784631,-88.78337000
12.87308072,-84.11086000
12.88831514,-82.45438000
12.90354955,-86.39272000
12.91878397,-86.08824000
12.93401838,-79.89404000
12.94925280,-77.27167000
12.96448721,-79.44864000
12.97972163,-85.33476000
12.99495604,-85.21964000
13.01019046,-81.96629000
13.02542487,-80.74432000
13.04065929,-79.44371000
13.05589370,-82.44553000
13.07112812,-81.43843000
13.08636253,-75.44915000
13.10159695,-75.99751000
13.11683136,-79.87521000
13.13206578,-89.12392000
13.14730019,-80.94162000
13.16253461,-77.61162000
13.17776902,-78.79147000
13.19300344,-87.74126000
13.20823785,-83.39576000
13.22347227,-77.99388000
13.23870668,-78.11562000
13.25394110,-78.07427000
13.26917551,-79.51048000
13.28440993,-81.46980000
13.29964434,-81.88445000
13.31487876,-82.92820000
13.33011317,-96.16678000
13.34534759,-100.43080000
13.36058200,-90.55199000
13.37581642,-92.21554000
13.39105083,-81.05666000
13.40628525,-78.49910000
13.42151966,-80.79166000
13.43675408,-86.28622000
13.45198849,-84.31383000
13.46722291,-82.52184000
13.48245732,-82.49956000
13.49769174,-84.80735000
13.51292615,-81.65104000
13.52816057,-78.24962000
13.54339498,-81.96802000
13.55862940,-85.19852000
13.57386381,-87.90204000
13.58909823,-80.09235000
13.60433264,-78.45624000
13.61956706,-80.55541000
13.63480147,-81.85611000
13.65003589,-79.04801000
13.66527030,-77.99928000
13.68050472,-85.73353000
13.69573913,-95.23984000
13.71097355,-94.87649000
13.72620796,-94.01733000
13.74144238,-87.19759000
13.75667679,-83.60805000
13.77191121,-83.09808000
13.78714562,-87.23727000
13.80238004,-92.72713000
13.81761445,-86.76236000
13.83284887,-79.79613000
13.84808328,-82.33783000
13.86331770,-84.41543000
13.87855211,-90.83090000
13.89378653,-80.09114000
13.90902094,-83.52843000
13.92425536,-93.13935000
13.93948977,-90.57741000
13.95472419,-79.33568000
13.96995860,-76.65293000
13.98519302,-85.01545000
14.00042743,-84.99429000
14.01566185,-81.99754000
14.03089627,-87.80849000
14.04613068,-77.96288000
14.06136510,-79.18085000
14.07659951,-88.07891000
14.09183393,-110.49660000
14.10706834,-95.43085000
14.12230276,-83.35313000
14.13753717,-83.91090000
14.15277159,-87.61674000
14.16800600,-80.60281000
14.18324042,-84.54027000
14.19847483,-83.59177000
14.21370925,-83.91244000
14.22894366,-84.84646000
14.24417808,-86.00678000
14.25941249,-85.34515000
14.27464691,-81.19537000
14.28988132,-82.03709000
14.30511574,-91.26807000
14.32035015,-89.63179000
14.33558457,-103.67920000
14.35081898,-85.14197000
14.36605340,-87.00028000
14.38128781,-82.96313000
14.39652223,-87.63062000
14.41175664,-85.62869000
14.42699106,-82.83374000
14.44222547,-80.76570000
14.45745989,-77.29755000
14.47269430,-77.23129000
14.48792872,-82.58935000
14.50316313,-94.44569000
14.51839755,-89.23958000
14.53363196,-93.58028000
14.54886638,-81.43986000
14.56410079,-82.54962000
14.57933521,-92.89166000
14.59456962,-98.72895000
14.60980404,-88.35530000
14.62503845,-88.20321000
14.64027287,-83.87857000
14.65550728,-82.67833000
14.67074170,-93.58476000
14.68597611,-90.89951000
14.70121053,-94.41322000
14.71644494,-91.80755000
14.73167936,-84.81411000
14.74691377,-86.96769000
14.76214819,-86.55005000
14.77738260,-93.26871000
14.79261702,-80.43584000
14.80785143,-75.01624000
14.82308585,-79.77185000
14.83832026,-81.48510000
14.85355468,-75.82597000
14.86878909,-84.45657000
14.88402351,-87.34976000
14.89925792,-90.51666000
14.91449234,-84.36535000
14.92972675,-85.95933000
14.94496117,-83.30936000
14.96019558,-79.07812000
14.97543000,-82.65036000
14.99066441,-85.88589000
15.00589883,-90.58740000
15.02113324,-90.21038000
15.03636766,-80.52289000
15.05160207,-80.96397000
15.06683649,-93.98767000
15.08207090,-91.94789000
15.09730532,-88.42522000
15.11253973,-88.16594000
15.12777415,-89.48190000
15.14300856,-84.19794000
15.15824298,-94.45397000
15.17347739,-87.48743000
15.18871181,-85.66721000
15.20394622,-83.16621000
15.21918064,-80.44038000
15.23441505,-81.00190000
15.24964947,-75.62615000
15.26488388,-75.75417000
15.28011830,-80.91258000
15.29535271,-84.15909000
15.31058713,-80.93767000
15.32582154,-81.22472000
15.34105596,-93.78379000
15.35629037,-84.49700000
15.37152479,-84.41144000
15.38675920,-84.18388000
15.40199362,-85.52203000
15.41722803,-76.97729000
15.43246245,-78.00312000
15.44769687,-80.15392000
15.46293128,-80.34189000
15.47816570,-83.96242000
15.49340011,-87.72113000
15.50863453,-93.14314000
15.52386894,-95.34651000
15.53910336,-94.50031000
15.55433777,-89.82436000
15.56957219,-86.98127000
15.58480660,-92.32611000
15.60004102,-86.20599000
15.61527543,-79.84625000
15.63050985,-83.23416000
15.64574426,-89.78291000
15.66097868,-89.75162000
15.67621309,-85.69485000
15.69144751,-82.26215000
15.70668192,-81.71960000
15.72191634,-83.84114000
15.73715075,-78.33312000
15.75238517,-75.77747000
15.76761958,-80.44444000
15.78285400,-83.64593000
15.79808841,-85.62834000
15.81332283,-87.67425000
15.82855724,-80.75644000
15.84379166,-81.36814000
15.85902607,-81.41335000
15.87426049,-82.68974000
15.88949490,-85.23228000
15.90472932,-92.64668000
15.91996373,-85.96017000
15.93519815,-90.99551000
15.95043256,-83.22470000
15.96566698,-78.63459000
15.98090139,-80.36853000
15.99613581,-83.08384000
16.01137022,-86.06339000
16.02660464,-86.43019000
16.04183905,-82.19193000
16.05707347,-81.06653000
16.07230788,-83.09457000
16.08754230,-89.96815000
16.10277671,-88.55941000
16.11801113,-82.72403000
16.13324554,-86.07883000
16.14847996,-98.03662000
16.16371437,-84.51186000
16.17894879,-80.52992000
16.19418320,-81.83990000
16.20941762,-81.90089000
16.22465203,-84.96673000
16.23988645,-95.92591000
16.25512086,-82.30490000
16.27035528,-87.94905000
16.28558969,-93.35786000
16.30082411,-96.39649000
