Time,Channel A
-481.60000563,4.33070900
-481.40000562,4.33070900
-481.20000562,3.93700800
-481.00000562,3.93700800
-480.80000561,3.93700800
-480.60000561,3.93700800
-480.40000561,3.54330700
-480.20000561,3.54330700
-480.00000560,3.54330700
-479.80000560,3.14960600
-479.60000560,2.75590500
-479.40000560,3.14960600
-479.20000559,2.75590500
-479.00000559,2.75590500
-478.80000559,2.75590500
-478.60000559,2.36220500
-478.40000558,2.36220500
-478.20000558,2.36220500
-478.00000558,1.96850400
-477.80000557,1.57480300
-477.60000557,1.57480300
-477.40000557,1.57480300
-477.20000557,1.18110200
-477.00000556,1.18110200
-476.80000556,0.78740150
-476.60000556,0.78740150
-476.40000556,0.39370070
-476.20000555,0.39370070
-476.00000555,0.39370070
-475.80000555,0.39370070
-475.60000555,0.39370070
-475.40000554,0.00000000
-475.20000554,0.00000000
-475.00000554,0.00000000
-474.80000553,0.00000000
-474.60000553,0.00000000
-474.40000553,0.39370070
-474.20000553,0.39370070
-474.00000552,0.00000000
-473.80000552,0.78740150
-473.60000552,0.39370070
-473.40000552,0.39370070
-473.20000551,0.39370070
-473.00000551,0.39370070
-472.80000551,0.78740150
-472.60000550,0.78740150
-472.40000550,0.78740150
-472.20000550,1.18110200
-472.00000550,0.78740150
-471.80000549,1.18110200
-471.60000549,1.18110200
-471.40000549,1.18110200
-471.20000549,1.18110200
-471.00000548,1.18110200
-470.80000548,0.78740150
-470.60000548,1.18110200
-470.40000548,1.18110200
-470.20000547,1.18110200
-470.00000547,1.18110200
-469.80000547,1.18110200
-469.60000546,0.78740150
-469.40000546,0.39370070
-469.20000546,0.00000000
-469.00000546,0.00000000
-468.80000545,-0.39370070
-468.60000545,-0.39370070
-468.40000545,-0.78740150
-468.20000545,-0.78740150
-468.00000544,-0.78740150
-467.80000544,-1.57480300
-467.60000544,-1.57480300
-467.40000544,-1.96850400
-467.20000543,-2.36220500
-467.00000543,-2.36220500
-466.80000543,-2.36220500
-466.60000542,-2.75590500
-466.40000542,-2.75590500
-466.20000542,-3.14960600
-466.00000542,-2.75590500
-465.80000541,-3.14960600
-465.60000541,-3.14960600
-465.40000541,-3.14960600
-465.20000541,-3.14960600
-465.00000540,-3.14960600
-464.80000540,-3.54330700
-464.60000540,-3.54330700
-464.40000540,-3.14960600
-464.20000539,-3.14960600
-464.00000539,-3.14960600
-463.80000539,-3.14960600
-463.60000538,-2.75590500
-463.40000538,-3.14960600
-463.20000538,-2.75590500
-463.00000538,-2.36220500
-462.80000537,-2.75590500
-462.60000537,-2.75590500
-462.40000537,-2.75590500
-462.20000537,-2.75590500
-462.00000536,-2.36220500
-461.80000536,-2.36220500
-461.60000536,-2.36220500
-461.40000536,-1.96850400
-461.20000535,-1.96850400
-461.00000535,-1.57480300
-460.80000535,-1.57480300
-460.60000534,-1.57480300
-460.40000534,-1.57480300
-460.20000534,-1.57480300
-460.00000534,-1.57480300
-459.80000533,-1.18110200
-459.60000533,-1.57480300
-459.40000533,-1.18110200
-459.20000533,-1.57480300
-459.00000532,-1.96850400
-458.80000532,-1.57480300
-458.60000532,-1.57480300
-458.40000532,-1.96850400
-458.20000531,-2.36220500
-458.00000531,-2.36220500
-457.80000531,-2.75590500
-457.60000530,-2.36220500
-457.40000530,-3.14960600
-457.20000530,-3.14960600
-457.00000530,-3.54330700
-456.80000529,-3.54330700
-456.60000529,-3.54330700
-456.40000529,-3.54330700
-456.20000529,-3.54330700
-456.00000528,-3.54330700
-455.80000528,-3.54330700
-455.60000528,-3.54330700
-455.40000528,-3.93700800
-455.20000527,-3.93700800
-455.00000527,-3.93700800
-454.80000527,-3.54330700
-454.60000526,-3.54330700
-454.40000526,-3.54330700
-454.20000526,-3.54330700
-454.00000526,-3.54330700
-453.80000525,-3.14960600
-453.60000525,-3.14960600
-453.40000525,-3.54330700
-453.20000525,-2.75590500
-453.00000524,-2.75590500
-452.80000524,-3.14960600
-452.60000524,-2.75590500
-452.40000524,-2.36220500
-452.20000523,-2.36220500
-452.00000523,-2.36220500
-451.80000523,-2.36220500
-451.60000522,-1.96850400
-451.40000522,-2.36220500
-451.20000522,-2.36220500
-451.00000522,-1.96850400
-450.80000521,-1.96850400
-450.60000521,-1.96850400
-450.40000521,-1.96850400
-450.20000521,-1.57480300
-450.00000520,-1.18110200
-449.80000520,-1.18110200
-449.60000520,-1.18110200
-449.40000520,-1.57480300
-449.20000519,-1.18110200
-449.00000519,-0.78740150
-448.80000519,-0.78740150
-448.60000518,-1.18110200
-448.40000518,-0.78740150
-448.20000518,-0.78740150
-448.00000518,-0.39370070
-447.80000517,-0.39370070
-447.60000517,-1.18110200
-447.40000517,-1.18110200
-447.20000517,-1.18110200
-447.00000516,-1.18110200
-446.80000516,-1.18110200
-446.60000516,-1.18110200
-446.40000516,-0.78740150
-446.20000515,-1.57480300
-446.00000515,-1.18110200
-445.80000515,-1.18110200
-445.60000514,-1.57480300
-445.40000514,-1.57480300
-445.20000514,-1.57480300
-445.00000514,-1.57480300
-444.80000513,-1.57480300
-444.60000513,-1.57480300
-444.40000513,-1.18110200
-444.20000513,-1.18110200
-444.00000512,-1.18110200
-443.80000512,-0.78740150
-443.60000512,-0.78740150
-443.40000512,-0.39370070
-443.20000511,-0.39370070
-443.00000511,-0.39370070
-442.80000511,0.00000000
-442.60000510,0.00000000
-442.40000510,0.39370070
-442.20000510,0.39370070
-442.00000510,0.78740150
-441.80000509,1.18110200
-441.60000509,0.78740150
-441.40000509,0.78740150
-441.20000509,0.78740150
-441.00000508,0.78740150
-440.80000508,0.78740150
-440.60000508,1.18110200
-440.40000508,1.57480300
-440.20000507,1.57480300
-440.00000507,1.57480300
-439.80000507,1.57480300
-439.60000506,0.78740150
-439.40000506,1.18110200
-439.20000506,1.18110200
-439.00000506,1.57480300
-438.80000505,1.57480300
-438.60000505,1.57480300
-438.40000505,1.57480300
-438.20000505,1.57480300
-438.00000504,1.57480300
-437.80000504,1.96850400
-437.60000504,1.96850400
-437.40000504,1.57480300
-437.20000503,1.57480300
-437.00000503,1.96850400
-436.80000503,1.96850400
-436.60000502,1.18110200
-436.40000502,1.18110200
-436.20000502,1.18110200
-436.00000502,1.57480300
-435.80000501,1.57480300
-435.60000501,1.57480300
-435.40000501,1.18110200
-435.20000501,1.18110200
-435.00000500,1.18110200
-434.80000500,1.18110200
-434.60000500,1.18110200
-434.40000499,1.18110200
-434.20000499,1.57480300
-434.00000499,1.57480300
-433.80000499,1.96850400
-433.60000498,1.96850400
-433.40000498,1.96850400
-433.20000498,1.96850400
-433.00000498,1.96850400
-432.80000497,2.36220500
-432.60000497,2.36220500
-432.40000497,2.36220500
-432.20000497,2.75590500
-432.00000496,2.75590500
-431.80000496,2.75590500
-431.60000496,2.36220500
-431.40000495,2.75590500
-431.20000495,2.75590500
-431.00000495,2.75590500
-430.80000495,3.14960600
-430.60000494,3.14960600
-430.40000494,3.14960600
-430.20000494,2.75590500
-430.00000494,2.36220500
-429.80000493,2.36220500
-429.60000493,2.36220500
-429.40000493,2.36220500
-429.20000493,1.96850400
-429.00000492,1.96850400
-428.80000492,2.36220500
-428.60000492,2.36220500
-428.40000491,2.36220500
-428.20000491,2.75590500
-428.00000491,2.75590500
-427.80000491,2.75590500
-427.60000490,2.75590500
-427.40000490,2.75590500
-427.20000490,2.75590500
-427.00000490,3.14960600
-426.80000489,3.14960600
-426.60000489,3.14960600
-426.40000489,3.14960600
-426.20000489,3.54330700
-426.00000488,3.14960600
-425.80000488,3.14960600
-425.60000488,2.75590500
-425.40000487,3.14960600
-425.20000487,3.14960600
-425.00000487,3.14960600
-424.80000487,3.14960600
-424.60000486,3.14960600
-424.40000486,2.75590500
-424.20000486,2.75590500
-424.00000486,2.75590500
-423.80000485,2.75590500
-423.60000485,2.36220500
-423.40000485,2.36220500
-423.20000485,2.75590500
-423.00000484,3.14960600
-422.80000484,2.75590500
-422.60000484,2.75590500
-422.40000483,2.75590500
-422.20000483,2.75590500
-422.00000483,2.75590500
-421.80000483,2.75590500
-421.60000482,3.14960600
-421.40000482,3.14960600
-421.20000482,3.14960600
-421.00000482,3.14960600
-420.80000481,3.14960600
-420.60000481,2.75590500
-420.40000481,2.75590500
-420.20000481,2.75590500
-420.00000480,2.75590500
-419.80000480,2.75590500
-419.60000480,2.75590500
-419.40000479,2.75590500
-419.20000479,2.75590500
-419.00000479,2.75590500
-418.80000479,2.75590500
-418.60000478,2.75590500
-418.40000478,2.75590500
-418.20000478,2.75590500
-418.00000478,2.36220500
-417.80000477,2.36220500
-417.60000477,2.75590500
-417.40000477,2.36220500
-417.20000477,1.96850400
-417.00000476,2.36220500
-416.80000476,2.36220500
-416.60000476,2.36220500
-416.40000475,2.36220500
-416.20000475,2.36220500
-416.00000475,2.36220500
-415.80000475,2.36220500
-415.60000474,2.36220500
-415.40000474,2.36220500
-415.20000474,2.75590500
-415.00000474,2.75590500
-414.80000473,2.36220500
-414.60000473,2.36220500
-414.40000473,2.36220500
-414.20000473,2.36220500
-414.00000472,2.36220500
-413.80000472,2.36220500
-413.60000472,1.96850400
-413.40000471,2.36220500
-413.20000471,2.36220500
-413.00000471,2.36220500
-412.80000471,2.36220500
-412.60000470,2.36220500
-412.40000470,2.36220500
-412.20000470,2.36220500
-412.00000470,2.36220500
-411.80000469,2.75590500
-411.60000469,2.75590500
-411.40000469,2.75590500
-411.20000469,2.75590500
-411.00000468,2.75590500
-410.80000468,2.36220500
-410.60000468,2.36220500
-410.40000467,2.75590500
-410.20000467,2.36220500
-410.00000467,1.96850400
-409.80000467,1.96850400
-409.60000466,1.96850400
-409.40000466,2.36220500
-409.20000466,1.96850400
-409.00000466,1.96850400
-408.80000465,2.36220500
-408.60000465,1.96850400
-408.40000465,1.57480300
-408.20000465,1.18110200
-408.00000464,1.18110200
-407.80000464,1.18110200
-407.60000464,1.18110200
-407.40000463,1.57480300
-407.20000463,1.57480300
-407.00000463,1.57480300
-406.80000463,1.18110200
-406.60000462,1.18110200
-406.40000462,0.78740150
-406.20000462,1.18110200
-406.00000462,1.18110200
-405.80000461,1.57480300
-405.60000461,1.18110200
-405.40000461,1.57480300
-405.20000461,1.57480300
-405.00000460,1.57480300
-404.80000460,1.57480300
-404.60000460,1.57480300
-404.40000459,1.57480300
-404.20000459,1.57480300
-404.00000459,1.18110200
-403.80000459,1.57480300
-403.60000458,1.57480300
-403.40000458,1.18110200
-403.20000458,1.18110200
-403.00000458,1.18110200
-402.80000457,0.78740150
-402.60000457,0.78740150
-402.40000457,0.78740150
-402.20000457,0.78740150
-402.00000456,0.78740150
-401.80000456,1.18110200
-401.60000456,0.78740150
-401.40000455,0.78740150
-401.20000455,0.39370070
-401.00000455,0.39370070
-400.80000455,0.39370070
-400.60000454,0.78740150
-400.40000454,0.39370070
-400.20000454,0.78740150
-400.00000454,0.78740150
-399.80000453,0.78740150
-399.60000453,0.78740150
-399.40000453,0.78740150
-399.20000452,0.78740150
-399.00000452,0.78740150
-398.80000452,0.78740150
-398.60000452,1.18110200
-398.40000451,1.57480300
-398.20000451,1.57480300
-398.00000451,1.57480300
-397.80000451,1.18110200
-397.60000450,0.78740150
-397.40000450,0.78740150
-397.20000450,0.78740150
-397.00000450,0.78740150
-396.80000449,0.78740150
-396.60000449,0.78740150
-396.40000449,0.78740150
-396.20000448,0.39370070
-396.00000448,-0.39370070
-395.80000448,-0.39370070
-395.60000448,-0.39370070
-395.40000447,-0.39370070
-395.20000447,-0.39370070
-395.00000447,-0.78740150
-394.80000447,-0.39370070
-394.60000446,-0.39370070
-394.40000446,-0.78740150
-394.20000446,-0.39370070
-394.00000446,-0.78740150
-393.80000445,-0.39370070
-393.60000445,-0.39370070
-393.40000445,-0.39370070
-393.20000444,-0.39370070
-393.00000444,-0.39370070
-392.80000444,-0.39370070
-392.60000444,-0.39370070
-392.40000443,-0.39370070
-392.20000443,-0.39370070
-392.00000443,-0.39370070
-391.80000443,-0.39370070
-391.60000442,-0.39370070
-391.40000442,0.00000000
-391.20000442,-0.39370070
-391.00000442,-0.39370070
-390.80000441,-0.39370070
-390.60000441,0.00000000
-390.40000441,0.00000000
-390.20000440,0.00000000
-390.00000440,0.00000000
-389.80000440,-0.39370070
-389.60000440,-0.39370070
-389.40000439,-0.39370070
-389.20000439,-0.39370070
-389.00000439,-0.39370070
-388.80000439,0.00000000
-388.60000438,-0.39370070
-388.40000438,-0.78740150
-388.20000438,-0.78740150
-388.00000438,-1.18110200
-387.80000437,-0.78740150
-387.60000437,-0.78740150
-387.40000437,-1.18110200
-387.20000436,-1.18110200
-387.00000436,-1.18110200
-386.80000436,-0.78740150
-386.60000436,-0.78740150
-386.40000435,-1.18110200
-386.20000435,-1.18110200
-386.00000435,-1.18110200
-385.80000435,-1.57480300
-385.60000434,-1.57480300
-385.40000434,-1.57480300
-385.20000434,-1.96850400
-385.00000434,-1.96850400
-384.80000433,-1.96850400
-384.60000433,-2.36220500
-384.40000433,-2.75590500
-384.20000432,-2.36220500
-384.00000432,-1.96850400
-383.80000432,-2.36220500
-383.60000432,-2.36220500
-383.40000431,-1.96850400
-383.20000431,-2.36220500
-383.00000431,-2.36220500
-382.80000431,-1.96850400
-382.60000430,-1.96850400
-382.40000430,-1.96850400
-382.20000430,-1.96850400
-382.00000430,-1.96850400
-381.80000429,-1.57480300
-381.60000429,-1.57480300
-381.40000429,-1.57480300
-381.20000428,-1.18110200
-381.00000428,-1.18110200
-380.80000428,-1.18110200
-380.60000428,-1.18110200
-380.40000427,-1.18110200
-380.20000427,-1.18110200
-380.00000427,-1.18110200
-379.80000427,-1.57480300
-379.60000426,-1.57480300
-379.40000426,-1.57480300
-379.20000426,-1.18110200
-379.00000426,-1.57480300
-378.80000425,-1.57480300
-378.60000425,-1.57480300
-378.40000425,-1.57480300
-378.20000424,-1.57480300
-378.00000424,-1.57480300
-377.80000424,-1.57480300
-377.60000424,-1.57480300
-377.40000423,-1.96850400
-377.20000423,-1.57480300
-377.00000423,-1.96850400
-376.80000423,-1.96850400
-376.60000422,-1.96850400
-376.40000422,-1.57480300
-376.20000422,-1.57480300
-376.00000422,-1.57480300
-375.80000421,-1.57480300
-375.60000421,-1.57480300
-375.40000421,-1.57480300
-375.20000420,-1.57480300
-375.00000420,-1.57480300
-374.80000420,-1.57480300
-374.60000420,-1.18110200
-374.40000419,-1.57480300
-374.20000419,-1.57480300
-374.00000419,-1.57480300
-373.80000419,-1.57480300
-373.60000418,-1.96850400
-373.40000418,-1.96850400
-373.20000418,-1.96850400
-373.00000418,-1.96850400
-372.80000417,-1.57480300
-372.60000417,-1.57480300
-372.40000417,-1.57480300
-372.20000416,-1.57480300
-372.00000416,-1.57480300
-371.80000416,-1.57480300
-371.60000416,-1.57480300
-371.40000415,-1.18110200
-371.20000415,-1.18110200
-371.00000415,-0.78740150
-370.80000415,-0.78740150
-370.60000414,-0.78740150
-370.40000414,-0.39370070
-370.20000414,-0.39370070
-370.00000414,-0.39370070
-369.80000413,-0.39370070
-369.60000413,0.00000000
-369.40000413,0.00000000
-369.20000412,0.00000000
-369.00000412,0.00000000
-368.80000412,0.00000000
-368.60000412,0.39370070
-368.40000411,0.00000000
-368.20000411,0.00000000
-368.00000411,0.00000000
-367.80000411,0.00000000
-367.60000410,0.00000000
-367.40000410,0.00000000
-367.20000410,0.00000000
-367.00000410,0.00000000
-366.80000409,0.00000000
-366.60000409,0.00000000
-366.40000409,0.00000000
-366.20000408,0.00000000
-366.00000408,0.00000000
-365.80000408,0.78740150
-365.60000408,0.39370070
-365.40000407,0.39370070
-365.20000407,0.39370070
-365.00000407,0.39370070
-364.80000407,0.00000000
-364.60000406,0.00000000
-364.40000406,0.00000000
-364.20000406,0.00000000
-364.00000406,0.39370070
-363.80000405,0.39370070
-363.60000405,0.39370070
-363.40000405,0.39370070
-363.20000404,0.00000000
-363.00000404,0.00000000
-362.80000404,0.00000000
-362.60000404,0.00000000
-362.40000403,0.00000000
-362.20000403,0.00000000
-362.00000403,0.39370070
-361.80000403,0.39370070
-361.60000402,0.78740150
-361.40000402,0.78740150
-361.20000402,0.78740150
-361.00000401,0.78740150
-360.80000401,0.78740150
-360.60000401,1.18110200
-360.40000401,1.18110200
-360.20000400,1.57480300
-360.00000400,1.96850400
-359.80000400,2.36220500
-359.60000400,1.96850400
-359.40000399,1.96850400
-359.20000399,1.96850400
-359.00000399,1.57480300
-358.80000399,1.57480300
-358.60000398,1.57480300
-358.40000398,1.96850400
-358.20000398,1.96850400
-358.00000397,1.96850400
-357.80000397,1.57480300
-357.60000397,1.57480300
-357.40000397,1.57480300
-357.20000396,1.18110200
-357.00000396,1.18110200
-356.80000396,1.57480300
-356.60000396,1.57480300
-356.40000395,1.57480300
-356.20000395,1.96850400
-356.00000395,1.96850400
-355.80000395,1.96850400
-355.60000394,1.57480300
-355.40000394,1.57480300
-355.20000394,1.57480300
-355.00000393,1.96850400
-354.80000393,1.96850400
-354.60000393,1.96850400
-354.40000393,1.96850400
-354.20000392,1.96850400
-354.00000392,1.57480300
-353.80000392,1.96850400
-353.60000392,1.96850400
-353.40000391,1.96850400
-353.20000391,1.57480300
-353.00000391,1.57480300
-352.80000391,1.96850400
-352.60000390,1.57480300
-352.40000390,1.57480300
-352.20000390,1.57480300
-352.00000389,1.57480300
-351.80000389,1.57480300
-351.60000389,1.57480300
-351.40000389,1.57480300
-351.20000388,1.57480300
-351.00000388,1.57480300
-350.80000388,1.57480300
-350.60000388,1.96850400
-350.40000387,1.96850400
-350.20000387,2.36220500
-350.00000387,1.96850400
-349.80000387,2.36220500
-349.60000386,1.96850400
-349.40000386,1.96850400
-349.20000386,1.96850400
-349.00000385,1.96850400
-348.80000385,2.36220500
-348.60000385,2.75590500
-348.40000385,2.75590500
-348.20000384,2.75590500
-348.00000384,3.14960600
-347.80000384,2.75590500
-347.60000384,2.36220500
-347.40000383,2.36220500
-347.20000383,2.36220500
-347.00000383,2.36220500
-346.80000383,2.36220500
-346.60000382,2.75590500
-346.40000382,2.75590500
-346.20000382,2.75590500
-346.00000381,2.36220500
-345.80000381,2.36220500
-345.60000381,1.96850400
-345.40000381,1.57480300
-345.20000380,1.57480300
-345.00000380,1.96850400
-344.80000380,1.96850400
-344.60000380,1.96850400
-344.40000379,1.96850400
-344.20000379,1.96850400
-344.00000379,1.96850400
-343.80000379,1.96850400
-343.60000378,1.96850400
-343.40000378,1.57480300
-343.20000378,1.96850400
-343.00000377,1.96850400
-342.80000377,1.96850400
-342.60000377,2.75590500
-342.40000377,2.36220500
-342.20000376,2.75590500
-342.00000376,2.75590500
-341.80000376,2.36220500
-341.60000376,2.36220500
-341.40000375,1.96850400
-341.20000375,2.36220500
-341.00000375,2.75590500
-340.80000375,2.75590500
-340.60000374,3.14960600
-340.40000374,2.36220500
-340.20000374,2.75590500
-340.00000373,2.36220500
-339.80000373,2.36220500
-339.60000373,1.96850400
-339.40000373,2.36220500
-339.20000372,1.96850400
-339.00000372,2.75590500
-338.80000372,2.36220500
-338.60000372,1.96850400
-338.40000371,2.36220500
-338.20000371,2.36220500
-338.00000371,1.96850400
-337.80000371,1.57480300
-337.60000370,1.96850400
-337.40000370,1.57480300
-337.20000370,1.57480300
-337.00000369,1.57480300
-336.80000369,1.96850400
-336.60000369,1.96850400
-336.40000369,1.57480300
-336.20000368,1.57480300
-336.00000368,1.57480300
-335.80000368,1.96850400
-335.60000368,1.57480300
-335.40000367,1.57480300
-335.20000367,1.57480300
-335.00000367,1.18110200
-334.80000367,1.57480300
-334.60000366,1.57480300
-334.40000366,1.18110200
-334.20000366,1.57480300
-334.00000365,1.18110200
-333.80000365,1.57480300
-333.60000365,1.18110200
-333.40000365,1.57480300
-333.20000364,1.57480300
-333.00000364,1.96850400
-332.80000364,2.36220500
-332.60000364,2.36220500
-332.40000363,1.96850400
-332.20000363,1.96850400
-332.00000363,1.57480300
-331.80000363,1.96850400
-331.60000362,1.96850400
-331.40000362,1.96850400
-331.20000362,2.36220500
-331.00000361,1.96850400
-330.80000361,2.36220500
-330.60000361,1.96850400
-330.40000361,1.96850400
-330.20000360,1.57480300
-330.00000360,1.18110200
-329.80000360,1.57480300
-329.60000360,1.96850400
-329.40000359,1.96850400
-329.20000359,1.57480300
-329.00000359,1.57480300
-328.80000359,1.57480300
-328.60000358,1.18110200
-328.40000358,1.18110200
-328.20000358,1.18110200
-328.00000357,1.18110200
-327.80000357,0.78740150
-327.60000357,0.78740150
-327.40000357,0.78740150
-327.20000356,0.78740150
-327.00000356,0.78740150
-326.80000356,1.18110200
-326.60000356,1.18110200
-326.40000355,1.18110200
-326.20000355,0.78740150
-326.00000355,0.78740150
-325.80000354,1.18110200
-325.60000354,0.78740150
-325.40000354,1.18110200
-325.20000354,0.78740150
-325.00000353,1.18110200
-324.80000353,1.18110200
-324.60000353,1.18110200
-324.40000353,0.78740150
-324.20000352,1.18110200
-324.00000352,0.78740150
-323.80000352,1.18110200
-323.60000352,1.18110200
-323.40000351,1.18110200
-323.20000351,1.18110200
-323.00000351,0.78740150
-322.80000350,0.78740150
-322.60000350,0.78740150
-322.40000350,0.78740150
-322.20000350,0.78740150
-322.00000349,1.18110200
-321.80000349,1.18110200
-321.60000349,1.18110200
-321.40000349,1.18110200
-321.20000348,1.18110200
-321.00000348,1.18110200
-320.80000348,1.18110200
-320.60000348,1.18110200
-320.40000347,1.18110200
-320.20000347,1.18110200
-320.00000347,1.57480300
-319.80000346,1.57480300
-319.60000346,1.57480300
-319.40000346,1.18110200
-319.20000346,0.78740150
-319.00000345,0.78740150
-318.80000345,0.78740150
-318.60000345,0.78740150
-318.40000345,0.39370070
-318.20000344,0.39370070
-318.00000344,0.00000000
-317.80000344,-0.39370070
-317.60000344,-0.39370070
-317.40000343,-0.39370070
-317.20000343,-0.78740150
-317.00000343,-0.78740150
-316.80000342,-1.18110200
-316.60000342,-1.18110200
-316.40000342,-1.57480300
-316.20000342,-1.18110200
-316.00000341,-1.57480300
-315.80000341,-1.18110200
-315.60000341,-1.18110200
-315.40000341,-0.78740150
-315.20000340,-1.18110200
-315.00000340,-1.18110200
-314.80000340,-0.78740150
-314.60000340,-0.78740150
-314.40000339,-0.78740150
-314.20000339,-0.78740150
-314.00000339,-0.78740150
-313.80000338,-0.39370070
-313.60000338,-0.78740150
-313.40000338,-0.39370070
-313.20000338,-0.39370070
-313.00000337,-0.78740150
-312.80000337,-0.78740150
-312.60000337,-0.39370070
-312.40000337,-0.39370070
-312.20000336,-0.39370070
-312.00000336,-0.39370070
-311.80000336,-0.78740150
-311.60000336,-0.78740150
-311.40000335,-0.78740150
-311.20000335,-0.78740150
-311.00000335,-0.78740150
-310.80000334,-0.78740150
-310.60000334,-0.39370070
-310.40000334,-0.39370070
-310.20000334,-0.39370070
-310.00000333,-0.39370070
-309.80000333,-0.39370070
-309.60000333,-0.39370070
-309.40000333,-0.39370070
-309.20000332,-0.39370070
-309.00000332,-0.78740150
-308.80000332,-0.78740150
-308.60000332,-0.78740150
-308.40000331,-1.18110200
-308.20000331,-1.18110200
-308.00000331,-1.57480300
-307.80000330,-1.57480300
-307.60000330,-1.96850400
-307.40000330,-1.96850400
-307.20000330,-2.36220500
-307.00000329,-2.36220500
-306.80000329,-2.36220500
-306.60000329,-2.75590500
-306.40000329,-2.75590500
-306.20000328,-2.75590500
-306.00000328,-2.75590500
-305.80000328,-2.75590500
-305.60000328,-2.75590500
-305.40000327,-3.14960600
-305.20000327,-2.36220500
-305.00000327,-2.36220500
-304.80000326,-2.36220500
-304.60000326,-1.96850400
-304.40000326,-1.96850400
-304.20000326,-1.57480300
-304.00000325,-1.96850400
-303.80000325,-1.96850400
-303.60000325,-1.57480300
-303.40000325,-1.57480300
-303.20000324,-1.57480300
-303.00000324,-1.57480300
-302.80000324,-1.18110200
-302.60000324,-1.18110200
-302.40000323,-1.18110200
-302.20000323,-1.57480300
-302.00000323,-1.57480300
-301.80000322,-1.57480300
-301.60000322,-1.57480300
-301.40000322,-1.57480300
-301.20000322,-0.78740150
-301.00000321,-1.18110200
-300.80000321,-0.78740150
-300.60000321,-0.78740150
-300.40000321,-0.39370070
-300.20000320,-0.39370070
-300.00000320,-0.39370070
-299.80000320,-0.39370070
-299.60000320,-0.39370070
-299.40000319,-0.39370070
-299.20000319,-0.39370070
-299.00000319,0.00000000
-298.80000318,0.00000000
-298.60000318,0.39370070
-298.40000318,0.00000000
-298.20000318,0.00000000
-298.00000317,-0.39370070
-297.80000317,-0.39370070
-297.60000317,-0.78740150
-297.40000317,-1.18110200
-297.20000316,-1.18110200
-297.00000316,-1.18110200
-296.80000316,-1.57480300
-296.60000316,-1.96850400
-296.40000315,-2.36220500
-296.20000315,-2.75590500
-296.00000315,-3.14960600
-295.80000314,-3.54330700
-295.60000314,-3.54330700
-295.40000314,-3.54330700
-295.20000314,-3.54330700
-295.00000313,-3.54330700
-294.80000313,-3.54330700
-294.60000313,-3.14960600
-294.40000313,-3.14960600
-294.20000312,-3.54330700
-294.00000312,-3.14960600
-293.80000312,-2.75590500
-293.60000312,-2.75590500
-293.40000311,-2.36220500
-293.20000311,-1.96850400
-293.00000311,-1.57480300
-292.80000310,-1.18110200
-292.60000310,-0.78740150
-292.40000310,-0.78740150
-292.20000310,-0.39370070
-292.00000309,0.00000000
-291.80000309,0.00000000
-291.60000309,0.39370070
