Time,Channel A
-483.00000564,-0.78740150
-482.80000564,-0.78740150
-482.60000564,-0.39370070
-482.40000564,-0.39370070
-482.20000563,0.00000000
-482.00000563,0.00000000
-481.80000563,0.78740150
-481.60000563,0.39370070
-481.40000562,0.00000000
-481.20000562,0.39370070
-481.00000562,0.39370070
-480.80000561,0.39370070
-480.60000561,0.39370070
-480.40000561,0.39370070
-480.20000561,0.78740150
-480.00000560,0.78740150
-479.80000560,0.39370070
-479.60000560,0.78740150
-479.40000560,0.39370070
-479.20000559,0.39370070
-479.00000559,0.39370070
-478.80000559,0.39370070
-478.60000559,0.39370070
-478.40000558,0.39370070
-478.20000558,0.39370070
-478.00000558,0.78740150
-477.80000557,0.78740150
-477.60000557,0.78740150
-477.40000557,0.78740150
-477.20000557,0.78740150
-477.00000556,1.18110200
-476.80000556,1.18110200
-476.60000556,0.78740150
-476.40000556,1.18110200
-476.20000555,1.18110200
-476.00000555,1.18110200
-475.80000555,1.18110200
-475.60000555,1.18110200
-475.40000554,0.78740150
-475.20000554,1.18110200
-475.00000554,0.78740150
-474.80000553,0.78740150
-474.60000553,0.78740150
-474.40000553,1.18110200
-474.20000553,0.78740150
-474.00000552,1.18110200
-473.80000552,1.18110200
-473.60000552,1.18110200
-473.40000552,0.78740150
-473.20000551,0.78740150
-473.00000551,0.78740150
-472.80000551,1.18110200
-472.60000550,1.18110200
-472.40000550,1.57480300
-472.20000550,1.96850400
-472.00000550,1.57480300
-471.80000549,1.57480300
-471.60000549,1.57480300
-471.40000549,1.57480300
-471.20000549,1.96850400
-471.00000548,1.96850400
-470.80000548,2.36220500
-470.60000548,1.96850400
-470.40000548,1.96850400
-470.20000547,1.57480300
-470.00000547,1.57480300
-469.80000547,1.57480300
-469.60000546,1.96850400
-469.40000546,1.57480300
-469.20000546,1.96850400
-469.00000546,1.96850400
-468.80000545,1.57480300
-468.60000545,1.18110200
-468.40000545,1.57480300
-468.20000545,1.57480300
-468.00000544,1.57480300
-467.80000544,1.57480300
-467.60000544,1.57480300
-467.40000544,1.96850400
-467.20000543,1.57480300
-467.00000543,1.57480300
-466.80000543,1.96850400
-466.60000542,1.57480300
-466.40000542,1.96850400
-466.20000542,1.57480300
-466.00000542,2.36220500
-465.80000541,1.96850400
-465.60000541,1.96850400
-465.40000541,1.96850400
-465.20000541,1.96850400
-465.00000540,1.96850400
-464.80000540,1.96850400
-464.60000540,1.96850400
-464.40000540,1.96850400
-464.20000539,1.57480300
-464.00000539,1.57480300
-463.80000539,1.57480300
-463.60000538,1.57480300
-463.40000538,1.57480300
-463.20000538,1.57480300
-463.00000538,1.57480300
-462.80000537,1.57480300
-462.60000537,1.57480300
-462.40000537,1.57480300
-462.20000537,1.57480300
-462.00000536,1.96850400
-461.80000536,1.96850400
-461.60000536,2.36220500
-461.40000536,1.96850400
-461.20000535,2.36220500
-461.00000535,2.75590500
-460.80000535,2.36220500
-460.60000534,1.96850400
-460.40000534,1.96850400
-460.20000534,2.36220500
-460.00000534,2.75590500
-459.80000533,2.36220500
-459.60000533,2.36220500
-459.40000533,2.75590500
-459.20000533,2.36220500
-459.00000532,2.36220500
-458.80000532,2.36220500
-458.60000532,2.36220500
-458.40000532,2.36220500
-458.20000531,2.36220500
-458.00000531,2.36220500
-457.80000531,2.36220500
-457.60000530,2.36220500
-457.40000530,1.96850400
-457.20000530,1.96850400
-457.00000530,1.96850400
-456.80000529,1.96850400
-456.60000529,1.96850400
-456.40000529,1.57480300
-456.20000529,1.57480300
-456.00000528,1.57480300
-455.80000528,1.57480300
-455.60000528,1.57480300
-455.40000528,1.57480300
-455.20000527,1.57480300
-455.00000527,1.18110200
-454.80000527,1.57480300
-454.60000526,1.57480300
-454.40000526,1.57480300
-454.20000526,1.57480300
-454.00000526,1.18110200
-453.80000525,1.18110200
-453.60000525,1.18110200
-453.40000525,1.18110200
-453.20000525,1.18110200
-453.00000524,1.18110200
-452.80000524,1.18110200
-452.60000524,0.78740150
-452.40000524,1.18110200
-452.20000523,0.78740150
-452.00000523,1.18110200
-451.80000523,1.18110200
-451.60000522,1.18110200
-451.40000522,1.18110200
-451.20000522,1.18110200
-451.00000522,1.18110200
-450.80000521,1.18110200
-450.60000521,1.18110200
-450.40000521,1.18110200
-450.20000521,1.18110200
-450.00000520,1.57480300
-449.80000520,1.96850400
-449.60000520,1.96850400
-449.40000520,1.96850400
-449.20000519,1.96850400
-449.00000519,1.96850400
-448.80000519,1.96850400
-448.60000518,1.57480300
-448.40000518,1.57480300
-448.20000518,1.96850400
-448.00000518,1.18110200
-447.80000517,1.57480300
-447.60000517,1.18110200
-447.40000517,1.18110200
-447.20000517,0.39370070
-447.00000516,0.39370070
-446.80000516,0.78740150
-446.60000516,0.39370070
-446.40000516,0.39370070
-446.20000515,0.00000000
-446.00000515,0.00000000
-445.80000515,0.00000000
-445.60000514,0.00000000
-445.40000514,0.00000000
-445.20000514,0.00000000
-445.00000514,0.00000000
-444.80000513,0.00000000
-444.60000513,0.00000000
-444.40000513,0.00000000
-444.20000513,0.39370070
-444.00000512,0.39370070
-443.80000512,0.39370070
-443.60000512,0.78740150
-443.40000512,0.78740150
-443.20000511,0.39370070
-443.00000511,0.39370070
-442.80000511,0.39370070
-442.60000510,0.39370070
-442.40000510,0.00000000
-442.20000510,0.00000000
-442.00000510,0.00000000
-441.80000509,0.00000000
-441.60000509,0.00000000
-441.40000509,-0.39370070
-441.20000509,0.00000000
-441.00000508,-0.39370070
-440.80000508,-0.78740150
-440.60000508,-0.39370070
-440.40000508,-0.39370070
-440.20000507,-0.39370070
-440.00000507,-0.39370070
-439.80000507,-0.39370070
-439.60000506,-0.39370070
-439.40000506,-0.39370070
-439.20000506,-0.39370070
-439.00000506,-0.39370070
-438.80000505,0.00000000
-438.60000505,0.00000000
-438.40000505,0.00000000
-438.20000505,0.00000000
-438.00000504,0.00000000
-437.80000504,0.00000000
-437.60000504,-0.39370070
-437.40000504,-0.39370070
-437.20000503,0.00000000
-437.00000503,0.00000000
-436.80000503,0.00000000
-436.60000502,-0.39370070
-436.40000502,0.00000000
-436.20000502,0.00000000
-436.00000502,-0.39370070
-435.80000501,-0.39370070
-435.60000501,-0.39370070
-435.40000501,-0.39370070
-435.20000501,-0.39370070
-435.00000500,0.00000000
-434.80000500,0.00000000
-434.60000500,0.00000000
-434.40000499,0.00000000
-434.20000499,0.00000000
-434.00000499,0.39370070
-433.80000499,0.00000000
-433.60000498,0.00000000
-433.40000498,0.00000000
-433.20000498,0.00000000
-433.00000498,0.00000000
-432.80000497,0.00000000
-432.60000497,0.00000000
-432.40000497,0.39370070
-432.20000497,0.00000000
-432.00000496,0.39370070
-431.80000496,0.00000000
-431.60000496,-0.39370070
-431.40000495,-0.78740150
-431.20000495,-0.39370070
-431.00000495,-0.39370070
-430.80000495,-0.39370070
-430.60000494,-0.39370070
-430.40000494,-0.39370070
-430.20000494,-0.78740150
-430.00000494,-0.39370070
-429.80000493,-0.39370070
-429.60000493,-0.78740150
-429.40000493,-0.78740150
-429.20000493,-0.39370070
-429.00000492,-0.78740150
-428.80000492,-0.78740150
-428.60000492,-0.78740150
-428.40000491,-0.78740150
-428.20000491,-1.18110200
-428.00000491,-1.57480300
-427.80000491,-1.57480300
-427.60000490,-1.18110200
-427.40000490,-1.57480300
-427.20000490,-1.57480300
-427.00000490,-1.57480300
-426.80000489,-1.57480300
-426.60000489,-1.57480300
-426.40000489,-1.57480300
-426.20000489,-1.18110200
-426.00000488,-1.18110200
-425.80000488,-1.18110200
-425.60000488,-0.78740150
-425.40000487,-0.78740150
-425.20000487,-0.39370070
-425.00000487,-0.39370070
-424.80000487,-0.39370070
-424.60000486,-0.39370070
-424.40000486,0.00000000
-424.20000486,0.39370070
-424.00000486,0.39370070
-423.80000485,0.39370070
-423.60000485,0.39370070
-423.40000485,0.00000000
-423.20000485,0.39370070
-423.00000484,0.39370070
-422.80000484,0.39370070
-422.60000484,0.00000000
-422.40000483,0.00000000
-422.20000483,-0.39370070
-422.00000483,0.00000000
-421.80000483,-0.39370070
-421.60000482,-0.39370070
-421.40000482,-0.39370070
-421.20000482,-0.39370070
-421.00000482,-0.39370070
-420.80000481,-0.39370070
-420.60000481,-0.39370070
-420.40000481,-0.39370070
-420.20000481,-0.39370070
-420.00000480,-0.78740150
-419.80000480,-0.78740150
-419.60000480,-0.39370070
-419.40000479,-0.39370070
-419.20000479,-0.78740150
-419.00000479,-1.18110200
-418.80000479,-1.18110200
-418.60000478,-1.18110200
-418.40000478,-1.18110200
-418.20000478,-1.18110200
-418.00000478,-1.18110200
-417.80000477,-1.18110200
-417.60000477,-1.18110200
-417.40000477,-1.18110200
-417.20000477,-1.57480300
-417.00000476,-1.18110200
-416.80000476,-1.18110200
-416.60000476,-0.78740150
-416.40000475,-0.39370070
-416.20000475,-0.39370070
-416.00000475,-0.39370070
-415.80000475,-0.39370070
-415.60000474,-0.39370070
-415.40000474,0.00000000
-415.20000474,0.39370070
-415.00000474,0.39370070
-414.80000473,0.78740150
-414.60000473,0.78740150
-414.40000473,1.18110200
-414.20000473,0.78740150
-414.00000472,0.78740150
-413.80000472,0.78740150
-413.60000472,0.78740150
-413.40000471,0.78740150
-413.20000471,1.18110200
-413.00000471,0.78740150
-412.80000471,1.18110200
-412.60000470,0.78740150
-412.40000470,0.78740150
-412.20000470,0.78740150
-412.00000470,0.78740150
-411.80000469,0.39370070
-411.60000469,0.39370070
-411.40000469,0.39370070
-411.20000469,0.39370070
-411.00000468,0.39370070
-410.80000468,0.39370070
-410.60000468,0.39370070
-410.40000467,0.39370070
-410.20000467,0.39370070
-410.00000467,0.39370070
-409.80000467,0.39370070
-409.60000466,0.39370070
-409.40000466,0.39370070
-409.20000466,0.39370070
-409.00000466,0.00000000
-408.80000465,0.00000000
-408.60000465,0.00000000
-408.40000465,0.00000000
-408.20000465,0.00000000
-408.00000464,0.00000000
-407.80000464,-0.39370070
-407.60000464,-0.39370070
-407.40000463,-0.39370070
-407.20000463,-0.39370070
-407.00000463,-0.39370070
-406.80000463,-0.39370070
-406.60000462,-0.39370070
-406.40000462,-0.39370070
-406.20000462,-0.39370070
-406.00000462,-0.78740150
-405.80000461,-0.39370070
-405.60000461,0.00000000
-405.40000461,0.00000000
-405.20000461,0.00000000
-405.00000460,0.39370070
-404.80000460,0.39370070
-404.60000460,0.78740150
-404.40000459,0.78740150
-404.20000459,1.18110200
-404.00000459,1.18110200
-403.80000459,1.57480300
-403.60000458,1.96850400
-403.40000458,1.96850400
-403.20000458,2.36220500
-403.00000458,1.96850400
-402.80000457,1.96850400
-402.60000457,2.36220500
-402.40000457,2.36220500
-402.20000457,2.36220500
-402.00000456,2.36220500
-401.80000456,2.36220500
-401.60000456,2.36220500
-401.40000455,1.96850400
-401.20000455,1.96850400
-401.00000455,1.96850400
-400.80000455,1.57480300
-400.60000454,1.57480300
-400.40000454,1.57480300
-400.20000454,1.18110200
-400.00000454,0.78740150
-399.80000453,0.78740150
-399.60000453,0.78740150
-399.40000453,0.78740150
-399.20000452,0.39370070
-399.00000452,0.78740150
-398.80000452,0.39370070
-398.60000452,0.78740150
-398.40000451,0.78740150
-398.20000451,0.39370070
-398.00000451,0.39370070
-397.80000451,0.39370070
-397.60000450,0.39370070
-397.40000450,0.00000000
-397.20000450,0.39370070
-397.00000450,0.78740150
-396.80000449,0.39370070
-396.60000449,0.39370070
-396.40000449,0.78740150
-396.20000448,0.39370070
-396.00000448,0.39370070
-395.80000448,0.39370070
-395.60000448,0.39370070
-395.40000447,0.78740150
-395.20000447,1.18110200
-395.00000447,1.18110200
-394.80000447,1.57480300
-394.60000446,1.57480300
-394.40000446,1.96850400
-394.20000446,1.96850400
-394.00000446,1.96850400
-393.80000445,2.36220500
-393.60000445,2.36220500
-393.40000445,2.75590500
-393.20000444,2.75590500
-393.00000444,3.14960600
-392.80000444,3.54330700
-392.60000444,3.14960600
-392.40000443,3.14960600
-392.20000443,3.14960600
-392.00000443,3.54330700
-391.80000443,2.75590500
-391.60000442,3.14960600
-391.40000442,3.14960600
-391.20000442,2.75590500
-391.00000442,2.75590500
-390.80000441,2.75590500
-390.60000441,2.36220500
-390.40000441,2.36220500
-390.20000440,1.57480300
-390.00000440,1.57480300
-389.80000440,1.57480300
-389.60000440,1.57480300
-389.40000439,1.18110200
-389.20000439,1.18110200
-389.00000439,1.18110200
-388.80000439,1.18110200
-388.60000438,1.18110200
-388.40000438,1.18110200
-388.20000438,0.78740150
-388.00000438,0.78740150
-387.80000437,1.18110200
-387.60000437,1.18110200
-387.40000437,1.18110200
-387.20000436,1.18110200
-387.00000436,1.57480300
-386.80000436,1.57480300
-386.60000436,1.18110200
-386.40000435,1.18110200
-386.20000435,1.18110200
-386.00000435,1.18110200
-385.80000435,1.18110200
-385.60000434,0.78740150
-385.40000434,1.18110200
-385.20000434,1.18110200
-385.00000434,1.18110200
-384.80000433,1.18110200
-384.60000433,1.18110200
-384.40000433,1.18110200
-384.20000432,1.57480300
-384.00000432,1.57480300
-383.80000432,1.57480300
-383.60000432,1.96850400
-383.40000431,2.36220500
-383.20000431,2.36220500
-383.00000431,2.36220500
-382.80000431,2.75590500
-382.60000430,3.14960600
-382.40000430,3.14960600
-382.20000430,3.14960600
-382.00000430,3.14960600
-381.80000429,3.14960600
-381.60000429,3.14960600
-381.40000429,3.14960600
-381.20000428,3.14960600
-381.00000428,3.14960600
-380.80000428,2.75590500
-380.60000428,2.36220500
-380.40000427,2.36220500
-380.20000427,1.96850400
-380.00000427,1.57480300
-379.80000427,1.57480300
-379.60000426,1.57480300
-379.40000426,1.57480300
-379.20000426,1.57480300
-379.00000426,1.18110200
-378.80000425,1.18110200
-378.60000425,0.78740150
-378.40000425,0.39370070
-378.20000424,0.39370070
-378.00000424,0.78740150
-377.80000424,0.39370070
-377.60000424,0.39370070
-377.40000423,0.39370070
-377.20000423,0.78740150
-377.00000423,0.78740150
-376.80000423,0.39370070
-376.60000422,0.00000000
-376.40000422,0.00000000
-376.20000422,0.39370070
-376.00000422,0.78740150
-375.80000421,0.39370070
-375.60000421,0.78740150
-375.40000421,0.39370070
-375.20000420,0.39370070
-375.00000420,0.39370070
-374.80000420,0.78740150
-374.60000420,0.78740150
-374.40000419,1.18110200
-374.20000419,0.78740150
-374.00000419,1.18110200
-373.80000419,1.18110200
-373.60000418,1.57480300
-373.40000418,1.57480300
-373.20000418,1.57480300
-373.00000418,1.57480300
-372.80000417,1.96850400
-372.60000417,1.96850400
-372.40000417,1.96850400
-372.20000416,1.96850400
-372.00000416,2.36220500
-371.80000416,2.36220500
-371.60000416,2.75590500
-371.40000415,2.36220500
-371.20000415,2.36220500
-371.00000415,1.96850400
-370.80000415,1.57480300
-370.60000414,1.57480300
-370.40000414,1.18110200
-370.20000414,1.18110200
-370.00000414,1.18110200
-369.80000413,1.18110200
-369.60000413,1.18110200
-369.40000413,0.78740150
-369.20000412,0.78740150
-369.00000412,0.39370070
-368.80000412,0.39370070
-368.60000412,0.00000000
-368.40000411,0.00000000
-368.20000411,0.00000000
-368.00000411,0.00000000
-367.80000411,0.00000000
-367.60000410,-0.39370070
-367.40000410,-0.39370070
-367.20000410,-0.39370070
-367.00000410,-0.78740150
-366.80000409,-0.39370070
-366.60000409,-0.78740150
-366.40000409,-0.78740150
-366.20000408,-0.78740150
-366.00000408,-0.78740150
-365.80000408,-0.78740150
-365.60000408,-1.18110200
-365.40000407,-1.18110200
-365.20000407,-0.78740150
-365.00000407,-0.78740150
-364.80000407,-0.78740150
-364.60000406,-0.78740150
-364.40000406,-0.78740150
-364.20000406,-0.78740150
-364.00000406,-0.78740150
-363.80000405,-0.78740150
-363.60000405,0.00000000
-363.40000405,-0.39370070
-363.20000404,-0.39370070
-363.00000404,0.00000000
-362.80000404,0.00000000
-362.60000404,0.00000000
-362.40000403,0.00000000
-362.20000403,0.00000000
-362.00000403,0.78740150
-361.80000403,0.78740150
-361.60000402,0.78740150
-361.40000402,0.78740150
-361.20000402,0.78740150
-361.00000401,0.39370070
-360.80000401,0.78740150
-360.60000401,0.78740150
-360.40000401,0.78740150
-360.20000400,1.18110200
-360.00000400,1.18110200
-359.80000400,0.78740150
-359.60000400,0.78740150
-359.40000399,0.78740150
-359.20000399,0.39370070
-359.00000399,0.39370070
-358.80000399,0.00000000
-358.60000398,0.00000000
-358.40000398,0.00000000
-358.20000398,0.00000000
-358.00000397,-0.39370070
-357.80000397,0.00000000
-357.60000397,0.00000000
-357.40000397,-0.78740150
-357.20000396,-0.78740150
-357.00000396,-0.78740150
-356.80000396,-1.18110200
-356.60000396,-1.57480300
-356.40000395,-1.57480300
-356.20000395,-2.36220500
-356.00000395,-2.36220500
-355.80000395,-2.75590500
-355.60000394,-3.14960600
-355.40000394,-3.14960600
-355.20000394,-3.14960600
-355.00000393,-3.54330700
-354.80000393,-3.14960600
-354.60000393,-3.14960600
-354.40000393,-3.14960600
-354.20000392,-3.54330700
-354.00000392,-3.54330700
-353.80000392,-3.14960600
-353.60000392,-3.14960600
-353.40000391,-2.75590500
-353.20000391,-2.75590500
-353.00000391,-2.75590500
-352.80000391,-2.36220500
-352.60000390,-1.96850400
-352.40000390,-1.57480300
-352.20000390,-1.18110200
-352.00000389,-1.18110200
-351.80000389,-0.78740150
-351.60000389,-0.39370070
-351.40000389,0.00000000
-351.20000388,0.00000000
-351.00000388,0.39370070
-350.80000388,1.18110200
-350.60000388,1.57480300
-350.40000387,1.57480300
-350.20000387,1.57480300
-350.00000387,1.96850400
-349.80000387,1.96850400
-349.60000386,2.36220500
-349.40000386,2.36220500
-349.20000386,2.36220500
-349.00000385,2.36220500
-348.80000385,2.75590500
-348.60000385,2.36220500
-348.40000385,2.36220500
-348.20000384,2.36220500
-348.00000384,2.36220500
-347.80000384,1.96850400
-347.60000384,1.96850400
-347.40000383,1.57480300
-347.20000383,1.18110200
-347.00000383,0.78740150
-346.80000383,0.39370070
-346.60000382,-0.39370070
-346.40000382,-0.78740150
-346.20000382,-1.18110200
-346.00000381,-1.57480300
-345.80000381,-1.57480300
-345.60000381,-1.96850400
-345.40000381,-2.36220500
-345.20000380,-2.75590500
-345.00000380,-3.14960600
-344.80000380,-3.54330700
-344.60000380,-3.93700800
-344.40000379,-4.33070900
-344.20000379,-4.72440900
-344.00000379,-4.72440900
-343.80000379,-4.72440900
-343.60000378,-4.72440900
-343.40000378,-4.72440900
-343.20000378,-5.11811000
-343.00000377,-5.11811000
-342.80000377,-4.72440900
-342.60000377,-4.72440900
-342.40000377,-4.72440900
-342.20000376,-4.33070900
-342.00000376,-4.33070900
-341.80000376,-4.33070900
-341.60000376,-3.93700800
-341.40000375,-3.54330700
-341.20000375,-3.54330700
-341.00000375,-3.14960600
-340.80000375,-3.14960600
-340.60000374,-2.36220500
-340.40000374,-1.57480300
-340.20000374,-1.57480300
-340.00000373,-1.18110200
-339.80000373,-0.78740150
-339.60000373,-0.39370070
-339.40000373,0.00000000
-339.20000372,0.78740150
-339.00000372,1.18110200
-338.80000372,1.96850400
-338.60000372,2.36220500
-338.40000371,3.14960600
-338.20000371,3.14960600
-338.00000371,3.54330700
-337.80000371,3.93700800
-337.60000370,4.72440900
-337.40000370,4.72440900
-337.20000370,4.72440900
-337.00000369,4.72440900
-336.80000369,5.11811000
-336.60000369,4.72440900
-336.40000369,4.72440900
-336.20000368,4.72440900
-336.00000368,4.72440900
-335.80000368,4.33070900
-335.60000368,4.33070900
-335.40000367,3.93700800
-335.20000367,3.93700800
-335.00000367,3.14960600
-334.80000367,2.75590500
-334.60000366,2.36220500
-334.40000366,1.96850400
-334.20000366,1.18110200
-334.00000365,0.78740150
-333.80000365,0.00000000
-333.60000365,-0.39370070
-333.40000365,-1.18110200
-333.20000364,-1.57480300
-333.00000364,-1.96850400
-332.80000364,-2.36220500
-332.60000364,-2.75590500
-332.40000363,-2.75590500
-332.20000363,-3.14960600
-332.00000363,-3.14960600
-331.80000363,-3.54330700
-331.60000362,-3.14960600
-331.40000362,-3.14960600
-331.20000362,-3.14960600
-331.00000361,-3.14960600
-330.80000361,-2.75590500
-330.60000361,-3.14960600
-330.40000361,-2.75590500
-330.20000360,-2.36220500
-330.00000360,-2.36220500
-329.80000360,-1.96850400
-329.60000360,-1.57480300
-329.40000359,-1.18110200
-329.20000359,-1.18110200
-329.00000359,-1.18110200
-328.80000359,-0.78740150
-328.60000358,-0.39370070
-328.40000358,0.00000000
-328.20000358,0.39370070
-328.00000357,0.78740150
-327.80000357,1.18110200
-327.60000357,1.57480300
-327.40000357,1.96850400
-327.20000356,2.36220500
-327.00000356,2.75590500
-326.80000356,3.14960600
-326.60000356,3.93700800
-326.40000355,4.72440900
-326.20000355,4.72440900
-326.00000355,5.51181100
-325.80000354,6.29921200
-325.60000354,6.29921200
-325.40000354,6.29921200
-325.20000354,6.69291300
-325.00000353,6.69291300
-324.80000353,7.08661400
-324.60000353,7.08661400
-324.40000353,7.08661400
-324.20000352,7.48031400
-324.00000352,7.08661400
-323.80000352,7.08661400
-323.60000352,7.08661400
-323.40000351,6.69291300
-323.20000351,6.29921200
-323.00000351,6.29921200
-322.80000350,5.90551100
-322.60000350,5.90551100
-322.40000350,5.51181100
-322.20000350,5.11811000
-322.00000349,5.11811000
-321.80000349,5.11811000
-321.60000349,4.72440900
-321.40000349,4.33070900
-321.20000348,4.33070900
-321.00000348,3.93700800
-320.80000348,3.54330700
-320.60000348,3.14960600
-320.40000347,3.14960600
-320.20000347,3.14960600
-320.00000347,2.75590500
-319.80000346,2.36220500
-319.60000346,1.96850400
-319.40000346,1.18110200
-319.20000346,0.78740150
-319.00000345,0.39370070
-318.80000345,0.00000000
-318.60000345,-0.39370070
-318.40000345,-0.39370070
-318.20000344,-0.78740150
-318.00000344,-0.78740150
-317.80000344,-1.57480300
-317.60000344,-1.57480300
-317.40000343,-1.57480300
-317.20000343,-1.57480300
-317.00000343,-1.57480300
-316.80000342,-1.18110200
-316.60000342,-0.78740150
-316.40000342,-0.78740150
-316.20000342,-0.39370070
-316.00000341,0.00000000
-315.80000341,0.39370070
-315.60000341,0.78740150
-315.40000341,1.18110200
-315.20000340,1.57480300
-315.00000340,1.57480300
-314.80000340,1.96850400
-314.60000340,2.36220500
-314.40000339,2.75590500
-314.20000339,3.14960600
-314.00000339,3.54330700
-313.80000338,4.33070900
-313.60000338,4.72440900
-313.40000338,4.72440900
-313.20000338,5.11811000
-313.00000337,5.51181100
-312.80000337,5.51181100
-312.60000337,5.51181100
-312.40000337,5.90551100
-312.20000336,5.90551100
-312.00000336,5.90551100
-311.80000336,5.51181100
-311.60000336,6.29921200
-311.40000335,6.29921200
-311.20000335,6.69291300
-311.00000335,6.29921200
-310.80000334,6.29921200
-310.60000334,6.29921200
-310.40000334,6.29921200
-310.20000334,5.51181100
-310.00000333,5.11811000
-309.80000333,5.11811000
-309.60000333,5.11811000
-309.40000333,4.72440900
-309.20000332,4.33070900
-309.00000332,3.93700800
-308.80000332,3.93700800
-308.60000332,3.54330700
-308.40000331,3.14960600
-308.20000331,2.36220500
-308.00000331,1.96850400
-307.80000330,1.18110200
-307.60000330,1.18110200
-307.40000330,0.78740150
-307.20000330,0.39370070
-307.00000329,-0.39370070
-306.80000329,-0.78740150
-306.60000329,-1.18110200
-306.40000329,-1.96850400
-306.20000328,-2.36220500
-306.00000328,-2.75590500
-305.80000328,-3.14960600
-305.60000328,-3.54330700
-305.40000327,-3.14960600
-305.20000327,-3.54330700
-305.00000327,-3.54330700
-304.80000326,-3.93700800
-304.60000326,-3.54330700
-304.40000326,-3.54330700
-304.20000326,-3.54330700
-304.00000325,-3.54330700
-303.80000325,-2.75590500
-303.60000325,-3.14960600
-303.40000325,-2.75590500
-303.20000324,-2.75590500
-303.00000324,-1.96850400
-302.80000324,-1.57480300
-302.60000324,-1.18110200
-302.40000323,-0.78740150
-302.20000323,-0.39370070
-302.00000323,0.00000000
-301.80000322,0.39370070
-301.60000322,0.39370070
-301.40000322,0.78740150
-301.20000322,1.18110200
-301.00000321,1.57480300
-300.80000321,2.36220500
-300.60000321,2.36220500
-300.40000321,2.75590500
-300.20000320,2.75590500
-300.00000320,3.54330700
-299.80000320,3.14960600
-299.60000320,2.75590500
-299.40000319,2.75590500
-299.20000319,3.14960600
-299.00000319,3.14960600
-298.80000318,3.54330700
-298.60000318,3.14960600
-298.40000318,3.14960600
-298.20000318,2.75590500
-298.00000317,2.36220500
-297.80000317,1.96850400
-297.60000317,1.96850400
-297.40000317,1.57480300
-297.20000316,1.57480300
-297.00000316,0.78740150
-296.80000316,0.39370070
-296.60000316,0.00000000
-296.40000315,0.00000000
-296.20000315,-0.39370070
-296.00000315,-0.78740150
-295.80000314,-1.18110200
-295.60000314,-1.57480300
-295.40000314,-1.96850400
-295.20000314,-1.96850400
-295.00000313,-1.96850400
-294.80000313,-2.36220500
-294.60000313,-2.75590500
-294.40000313,-2.75590500
-294.20000312,-2.75590500
-294.00000312,-2.75590500
-293.80000312,-2.75590500
-293.60000312,-3.14960600
-293.40000311,-3.14960600
-293.20000311,-2.75590500
-293.00000311,-2.75590500
-292.80000310,-2.75590500
-292.60000310,-2.75590500
-292.40000310,-2.75590500
-292.20000310,-2.75590500
-292.00000309,-2.75590500
-291.80000309,-2.75590500
-291.60000309,-2.36220500
-291.40000309,-2.36220500
