Time,Channel A
-481.60000563,3.14960600
-481.40000562,3.14960600
-481.20000562,3.14960600
-481.00000562,3.14960600
-480.80000561,3.14960600
-480.60000561,2.75590500
-480.40000561,3.14960600
-480.20000561,2.75590500
-480.00000560,3.14960600
-479.80000560,3.14960600
-479.60000560,3.14960600
-479.40000560,3.54330700
-479.20000559,3.54330700
-479.00000559,3.14960600
-478.80000559,3.14960600
-478.60000559,2.75590500
-478.40000558,2.75590500
-478.20000558,2.75590500
-478.00000558,2.36220500
-477.80000557,2.36220500
-477.60000557,2.36220500
-477.40000557,2.36220500
-477.20000557,1.96850400
-477.00000556,1.57480300
-476.80000556,1.57480300
-476.60000556,1.57480300
-476.40000556,1.57480300
-476.20000555,1.57480300
-476.00000555,1.57480300
-475.80000555,1.18110200
-475.60000555,1.18110200
-475.40000554,1.18110200
-475.20000554,0.78740150
-475.00000554,1.18110200
-474.80000553,1.18110200
-474.60000553,1.18110200
-474.40000553,1.18110200
-474.20000553,0.78740150
-474.00000552,1.18110200
-473.80000552,1.18110200
-473.60000552,1.57480300
-473.40000552,1.57480300
-473.20000551,1.57480300
-473.00000551,1.57480300
-472.80000551,1.57480300
-472.60000550,1.96850400
-472.40000550,1.57480300
-472.20000550,1.96850400
-472.00000550,1.96850400
-471.80000549,1.96850400
-471.60000549,2.36220500
-471.40000549,2.36220500
-471.20000549,1.96850400
-471.00000548,1.57480300
-470.80000548,1.57480300
-470.60000548,1.57480300
-470.40000548,1.57480300
-470.20000547,1.57480300
-470.00000547,1.57480300
-469.80000547,1.96850400
-469.60000546,1.57480300
-469.40000546,1.57480300
-469.20000546,1.57480300
-469.00000546,1.57480300
-468.80000545,1.96850400
-468.60000545,1.57480300
-468.40000545,1.57480300
-468.20000545,1.18110200
-468.00000544,1.18110200
-467.80000544,1.18110200
-467.60000544,1.18110200
-467.40000544,1.18110200
-467.20000543,0.78740150
-467.00000543,0.78740150
-466.80000543,0.78740150
-466.60000542,0.78740150
-466.40000542,0.39370070
-466.20000542,0.39370070
-466.00000542,0.39370070
-465.80000541,0.00000000
-465.60000541,0.00000000
-465.40000541,0.00000000
-465.20000541,0.00000000
-465.00000540,0.00000000
-464.80000540,-0.39370070
-464.60000540,0.00000000
-464.40000540,-0.39370070
-464.20000539,-0.78740150
-464.00000539,-0.78740150
-463.80000539,-0.78740150
-463.60000538,-0.39370070
-463.40000538,0.00000000
-463.20000538,0.00000000
-463.00000538,-0.78740150
-462.80000537,-0.78740150
-462.60000537,-0.39370070
-462.40000537,-0.39370070
-462.20000537,0.00000000
-462.00000536,-0.39370070
-461.80000536,-0.39370070
-461.60000536,-0.39370070
-461.40000536,-0.78740150
-461.20000535,-0.78740150
-461.00000535,-0.78740150
-460.80000535,-0.39370070
-460.60000534,-0.39370070
-460.40000534,-0.39370070
-460.20000534,-0.39370070
-460.00000534,-0.39370070
-459.80000533,-0.39370070
-459.60000533,-0.39370070
-459.40000533,-0.39370070
-459.20000533,-0.39370070
-459.00000532,-0.39370070
-458.80000532,-0.78740150
-458.60000532,-0.78740150
-458.40000532,-0.78740150
-458.20000531,-0.78740150
-458.00000531,-0.78740150
-457.80000531,-1.18110200
-457.60000530,-1.18110200
-457.40000530,-1.18110200
-457.20000530,-1.18110200
-457.00000530,-1.57480300
-456.80000529,-1.96850400
-456.60000529,-1.96850400
-456.40000529,-1.96850400
-456.20000529,-2.36220500
-456.00000528,-2.36220500
-455.80000528,-1.96850400
-455.60000528,-1.96850400
-455.40000528,-2.36220500
-455.20000527,-2.36220500
-455.00000527,-2.36220500
-454.80000527,-2.36220500
-454.60000526,-2.36220500
-454.40000526,-2.36220500
-454.20000526,-1.96850400
-454.00000526,-1.96850400
-453.80000525,-2.36220500
-453.60000525,-2.36220500
-453.40000525,-2.75590500
-453.20000525,-2.75590500
-453.00000524,-2.75590500
-452.80000524,-2.75590500
-452.60000524,-2.36220500
-452.40000524,-2.75590500
-452.20000523,-2.75590500
-452.00000523,-3.14960600
-451.80000523,-2.75590500
-451.60000522,-2.36220500
-451.40000522,-2.36220500
-451.20000522,-2.36220500
-451.00000522,-1.96850400
-450.80000521,-1.96850400
-450.60000521,-1.96850400
-450.40000521,-1.96850400
-450.20000521,-1.96850400
-450.00000520,-1.96850400
-449.80000520,-1.57480300
-449.60000520,-1.57480300
-449.40000520,-1.57480300
-449.20000519,-1.18110200
-449.00000519,-1.57480300
-448.80000519,-1.57480300
-448.60000518,-1.57480300
-448.40000518,-1.96850400
-448.20000518,-1.96850400
-448.00000518,-1.96850400
-447.80000517,-1.96850400
-447.60000517,-1.96850400
-447.40000517,-1.96850400
-447.20000517,-2.36220500
-447.00000516,-2.36220500
-446.80000516,-2.75590500
-446.60000516,-2.36220500
-446.40000516,-2.75590500
-446.20000515,-2.36220500
-446.00000515,-2.36220500
-445.80000515,-2.36220500
-445.60000514,-2.75590500
-445.40000514,-2.36220500
-445.20000514,-1.96850400
-445.00000514,-1.96850400
-444.80000513,-1.96850400
-444.60000513,-1.57480300
-444.40000513,-1.57480300
-444.20000513,-1.96850400
-444.00000512,-1.96850400
-443.80000512,-1.96850400
-443.60000512,-1.96850400
-443.40000512,-1.96850400
-443.20000511,-1.96850400
-443.00000511,-2.36220500
-442.80000511,-2.36220500
-442.60000510,-1.96850400
-442.40000510,-2.36220500
-442.20000510,-2.36220500
-442.00000510,-1.96850400
-441.80000509,-1.96850400
-441.60000509,-1.96850400
-441.40000509,-1.57480300
-441.20000509,-1.57480300
-441.00000508,-1.57480300
-440.80000508,-1.96850400
-440.60000508,-1.57480300
-440.40000508,-1.96850400
-440.20000507,-1.96850400
-440.00000507,-1.57480300
-439.80000507,-1.18110200
-439.60000506,-1.18110200
-439.40000506,-1.18110200
-439.20000506,-1.18110200
-439.00000506,-1.57480300
-438.80000505,-1.18110200
-438.60000505,-1.18110200
-438.40000505,-0.78740150
-438.20000505,-0.78740150
-438.00000504,-0.78740150
-437.80000504,-1.18110200
-437.60000504,-1.18110200
-437.40000504,-1.18110200
-437.20000503,-1.18110200
-437.00000503,-1.57480300
-436.80000503,-1.18110200
-436.60000502,-1.18110200
-436.40000502,-1.18110200
-436.20000502,-0.78740150
-436.00000502,-0.78740150
-435.80000501,-0.39370070
-435.60000501,-0.39370070
-435.40000501,0.00000000
-435.20000501,-0.39370070
-435.00000500,0.39370070
-434.80000500,0.39370070
-434.60000500,0.39370070
-434.40000499,0.00000000
-434.20000499,0.00000000
-434.00000499,0.39370070
-433.80000499,0.78740150
-433.60000498,1.18110200
-433.40000498,0.78740150
-433.20000498,0.78740150
-433.00000498,0.78740150
-432.80000497,0.78740150
-432.60000497,0.78740150
-432.40000497,1.18110200
-432.20000497,1.18110200
-432.00000496,1.18110200
-431.80000496,1.18110200
-431.60000496,1.18110200
-431.40000495,0.78740150
-431.20000495,1.18110200
-431.00000495,0.78740150
-430.80000495,1.18110200
-430.60000494,1.18110200
-430.40000494,1.18110200
-430.20000494,1.18110200
-430.00000494,1.18110200
-429.80000493,1.96850400
-429.60000493,1.57480300
-429.40000493,1.18110200
-429.20000493,1.18110200
-429.00000492,1.18110200
-428.80000492,1.18110200
-428.60000492,1.18110200
-428.40000491,1.57480300
-428.20000491,1.57480300
-428.00000491,1.96850400
-427.80000491,1.96850400
-427.60000490,2.36220500
-427.40000490,2.36220500
-427.20000490,1.96850400
-427.00000490,1.96850400
-426.80000489,1.96850400
-426.60000489,1.96850400
-426.40000489,2.36220500
-426.20000489,1.96850400
-426.00000488,2.36220500
-425.80000488,2.75590500
-425.60000488,2.75590500
-425.40000487,2.36220500
-425.20000487,2.36220500
-425.00000487,2.36220500
-424.80000487,2.75590500
-424.60000486,2.75590500
-424.40000486,3.14960600
-424.20000486,3.14960600
-424.00000486,3.54330700
-423.80000485,3.54330700
-423.60000485,3.54330700
-423.40000485,3.93700800
-423.20000485,3.93700800
-423.00000484,3.54330700
-422.80000484,3.93700800
-422.60000484,4.33070900
-422.40000483,4.72440900
-422.20000483,4.33070900
-422.00000483,4.72440900
-421.80000483,4.72440900
-421.60000482,4.72440900
-421.40000482,4.33070900
-421.20000482,4.33070900
-421.00000482,4.33070900
-420.80000481,4.33070900
-420.60000481,3.93700800
-420.40000481,3.93700800
-420.20000481,3.93700800
-420.00000480,3.93700800
-419.80000480,3.54330700
-419.60000480,3.54330700
-419.40000479,3.54330700
-419.20000479,3.54330700
-419.00000479,3.14960600
-418.80000479,3.54330700
-418.60000478,3.54330700
-418.40000478,3.54330700
-418.20000478,3.14960600
-418.00000478,3.14960600
-417.80000477,3.54330700
-417.60000477,3.93700800
-417.40000477,3.93700800
-417.20000477,3.93700800
-417.00000476,3.93700800
-416.80000476,3.93700800
-416.60000476,3.54330700
-416.40000475,3.93700800
-416.20000475,4.33070900
-416.00000475,4.33070900
-415.80000475,4.33070900
-415.60000474,3.93700800
-415.40000474,4.33070900
-415.20000474,4.33070900
-415.00000474,4.33070900
-414.80000473,4.33070900
-414.60000473,4.33070900
-414.40000473,4.72440900
-414.20000473,4.33070900
-414.00000472,4.72440900
-413.80000472,5.11811000
-413.60000472,5.11811000
-413.40000471,4.72440900
-413.20000471,5.11811000
-413.00000471,5.51181100
-412.80000471,5.51181100
-412.60000470,5.51181100
-412.40000470,5.90551100
-412.20000470,5.51181100
-412.00000470,5.51181100
-411.80000469,5.11811000
-411.60000469,5.51181100
-411.40000469,5.51181100
-411.20000469,5.51181100
-411.00000468,5.11811000
-410.80000468,5.11811000
-410.60000468,4.72440900
-410.40000467,4.33070900
-410.20000467,3.93700800
-410.00000467,3.93700800
-409.80000467,3.93700800
-409.60000466,3.93700800
-409.40000466,3.14960600
-409.20000466,2.75590500
-409.00000466,2.75590500
-408.80000465,2.75590500
-408.60000465,2.75590500
-408.40000465,2.75590500
-408.20000465,2.75590500
-408.00000464,2.75590500
-407.80000464,2.36220500
-407.60000464,2.75590500
-407.40000463,2.75590500
-407.20000463,2.75590500
-407.00000463,2.36220500
-406.80000463,1.96850400
-406.60000462,1.96850400
-406.40000462,2.75590500
-406.20000462,2.36220500
-406.00000462,2.36220500
-405.80000461,1.96850400
-405.60000461,1.96850400
-405.40000461,1.57480300
-405.20000461,1.57480300
-405.00000460,2.36220500
-404.80000460,2.36220500
-404.60000460,2.36220500
-404.40000459,1.96850400
-404.20000459,2.36220500
-404.00000459,1.96850400
-403.80000459,1.96850400
-403.60000458,1.96850400
-403.40000458,2.36220500
-403.20000458,2.75590500
-403.00000458,2.75590500
-402.80000457,2.75590500
-402.60000457,2.75590500
-402.40000457,2.75590500
-402.20000457,2.36220500
-402.00000456,3.14960600
-401.80000456,2.75590500
-401.60000456,2.36220500
-401.40000455,2.36220500
-401.20000455,2.36220500
-401.00000455,2.36220500
-400.80000455,1.96850400
-400.60000454,1.57480300
-400.40000454,1.57480300
-400.20000454,1.57480300
-400.00000454,1.57480300
-399.80000453,1.18110200
-399.60000453,1.18110200
-399.40000453,0.78740150
-399.20000452,0.39370070
-399.00000452,0.00000000
-398.80000452,0.00000000
-398.60000452,0.00000000
-398.40000451,0.00000000
-398.20000451,-0.39370070
-398.00000451,-0.78740150
-397.80000451,-0.78740150
-397.60000450,-0.78740150
-397.40000450,-0.78740150
-397.20000450,-0.78740150
-397.00000450,-1.18110200
-396.80000449,-1.18110200
-396.60000449,-1.57480300
-396.40000449,-1.18110200
-396.20000448,-1.18110200
-396.00000448,-1.57480300
-395.80000448,-1.57480300
-395.60000448,-1.57480300
-395.40000447,-1.96850400
-395.20000447,-1.96850400
-395.00000447,-1.18110200
-394.80000447,-1.57480300
-394.60000446,-1.57480300
-394.40000446,-1.57480300
-394.20000446,-1.57480300
-394.00000446,-1.18110200
-393.80000445,-1.18110200
-393.60000445,-1.18110200
-393.40000445,-0.78740150
-393.20000444,-0.78740150
-393.00000444,-0.78740150
-392.80000444,-1.18110200
-392.60000444,-0.78740150
-392.40000443,-0.78740150
-392.20000443,-0.78740150
-392.00000443,-0.78740150
-391.80000443,-0.78740150
-391.60000442,-1.18110200
-391.40000442,-1.18110200
-391.20000442,-0.78740150
-391.00000442,-1.18110200
-390.80000441,-1.18110200
-390.60000441,-1.18110200
-390.40000441,-1.57480300
-390.20000440,-1.57480300
-390.00000440,-1.57480300
-389.80000440,-1.96850400
-389.60000440,-2.36220500
-389.40000439,-2.36220500
-389.20000439,-2.36220500
-389.00000439,-2.36220500
-388.80000439,-2.75590500
-388.60000438,-2.36220500
-388.40000438,-2.36220500
-388.20000438,-2.75590500
-388.00000438,-3.14960600
-387.80000437,-3.14960600
-387.60000437,-3.54330700
-387.40000437,-3.54330700
-387.20000436,-3.93700800
-387.00000436,-3.93700800
-386.80000436,-3.93700800
-386.60000436,-3.93700800
-386.40000435,-3.93700800
-386.20000435,-3.93700800
-386.00000435,-3.93700800
-385.80000435,-4.33070900
-385.60000434,-4.33070900
-385.40000434,-4.33070900
-385.20000434,-3.93700800
-385.00000434,-3.93700800
-384.80000433,-3.93700800
-384.60000433,-3.54330700
-384.40000433,-3.54330700
-384.20000432,-3.14960600
-384.00000432,-3.54330700
-383.80000432,-3.54330700
-383.60000432,-3.14960600
-383.40000431,-2.75590500
-383.20000431,-3.14960600
-383.00000431,-2.75590500
-382.80000431,-2.75590500
-382.60000430,-2.36220500
-382.40000430,-2.36220500
-382.20000430,-1.96850400
-382.00000430,-1.96850400
-381.80000429,-2.36220500
-381.60000429,-2.36220500
-381.40000429,-2.36220500
-381.20000428,-2.36220500
-381.00000428,-1.96850400
-380.80000428,-1.96850400
-380.60000428,-1.96850400
-380.40000427,-2.36220500
-380.20000427,-2.75590500
-380.00000427,-2.36220500
-379.80000427,-2.75590500
-379.60000426,-2.75590500
-379.40000426,-2.75590500
-379.20000426,-3.14960600
-379.00000426,-2.75590500
-378.80000425,-2.75590500
-378.60000425,-3.14960600
-378.40000425,-2.75590500
-378.20000424,-2.75590500
-378.00000424,-2.75590500
-377.80000424,-2.75590500
-377.60000424,-2.75590500
-377.40000423,-2.75590500
-377.20000423,-2.36220500
-377.00000423,-2.36220500
-376.80000423,-2.75590500
-376.60000422,-2.75590500
-376.40000422,-2.75590500
-376.20000422,-2.75590500
-376.00000422,-2.75590500
-375.80000421,-2.36220500
-375.60000421,-2.75590500
-375.40000421,-2.75590500
-375.20000420,-2.75590500
-375.00000420,-2.75590500
-374.80000420,-1.96850400
-374.60000420,-2.36220500
-374.40000419,-2.36220500
-374.20000419,-2.36220500
-374.00000419,-1.96850400
-373.80000419,-2.36220500
-373.60000418,-1.96850400
-373.40000418,-1.96850400
-373.20000418,-1.57480300
-373.00000418,-1.96850400
-372.80000417,-1.57480300
-372.60000417,-1.18110200
-372.40000417,-1.18110200
-372.20000416,-0.78740150
-372.00000416,-0.78740150
-371.80000416,-0.78740150
-371.60000416,-0.78740150
-371.40000415,-0.39370070
-371.20000415,-0.39370070
-371.00000415,0.39370070
-370.80000415,0.39370070
-370.60000414,0.39370070
-370.40000414,0.39370070
-370.20000414,0.00000000
-370.00000414,0.39370070
-369.80000413,0.39370070
-369.60000413,0.39370070
-369.40000413,0.39370070
-369.20000412,0.39370070
-369.00000412,0.00000000
-368.80000412,0.00000000
-368.60000412,0.00000000
-368.40000411,0.39370070
-368.20000411,0.39370070
-368.00000411,0.39370070
-367.80000411,0.00000000
-367.60000410,0.00000000
-367.40000410,0.00000000
-367.20000410,0.39370070
-367.00000410,0.39370070
-366.80000409,0.39370070
-366.60000409,0.39370070
-366.40000409,0.78740150
-366.20000408,0.78740150
-366.00000408,1.18110200
-365.80000408,1.18110200
-365.60000408,1.18110200
-365.40000407,1.18110200
-365.20000407,1.18110200
-365.00000407,1.57480300
-364.80000407,1.96850400
-364.60000406,1.96850400
-364.40000406,1.96850400
-364.20000406,1.96850400
-364.00000406,1.57480300
-363.80000405,1.57480300
-363.60000405,1.96850400
-363.40000405,1.96850400
-363.20000404,2.36220500
-363.00000404,2.36220500
-362.80000404,2.36220500
-362.60000404,2.36220500
-362.40000403,2.36220500
-362.20000403,2.36220500
-362.00000403,2.36220500
-361.80000403,2.36220500
-361.60000402,2.75590500
-361.40000402,2.36220500
-361.20000402,2.75590500
-361.00000401,3.14960600
-360.80000401,3.14960600
-360.60000401,2.75590500
-360.40000401,3.14960600
-360.20000400,3.14960600
-360.00000400,3.54330700
-359.80000400,3.54330700
-359.60000400,3.54330700
-359.40000399,3.54330700
-359.20000399,3.54330700
-359.00000399,3.14960600
-358.80000399,3.54330700
-358.60000398,3.93700800
-358.40000398,3.54330700
-358.20000398,3.54330700
-358.00000397,3.54330700
-357.80000397,3.54330700
-357.60000397,3.54330700
-357.40000397,3.54330700
-357.20000396,3.54330700
-357.00000396,3.93700800
-356.80000396,3.54330700
-356.60000396,3.14960600
-356.40000395,3.54330700
-356.20000395,3.54330700
-356.00000395,3.93700800
-355.80000395,3.93700800
-355.60000394,3.93700800
-355.40000394,3.93700800
-355.20000394,3.93700800
-355.00000393,3.93700800
-354.80000393,4.33070900
-354.60000393,3.93700800
-354.40000393,3.93700800
-354.20000392,3.54330700
-354.00000392,3.54330700
-353.80000392,3.93700800
-353.60000392,3.93700800
-353.40000391,3.54330700
-353.20000391,3.54330700
-353.00000391,3.14960600
-352.80000391,3.14960600
-352.60000390,2.75590500
-352.40000390,3.14960600
-352.20000390,3.54330700
-352.00000389,3.54330700
-351.80000389,3.54330700
-351.60000389,3.54330700
-351.40000389,3.54330700
-351.20000388,3.54330700
-351.00000388,3.54330700
-350.80000388,3.93700800
-350.60000388,3.93700800
-350.40000387,3.93700800
-350.20000387,3.54330700
-350.00000387,3.93700800
-349.80000387,4.33070900
-349.60000386,4.33070900
-349.40000386,3.54330700
-349.20000386,3.93700800
-349.00000385,3.93700800
-348.80000385,3.93700800
-348.60000385,3.93700800
-348.40000385,3.93700800
-348.20000384,3.54330700
-348.00000384,3.54330700
-347.80000384,3.14960600
-347.60000384,3.54330700
-347.40000383,3.54330700
-347.20000383,3.93700800
-347.00000383,3.54330700
-346.80000383,3.14960600
-346.60000382,3.54330700
-346.40000382,3.54330700
-346.20000382,3.14960600
-346.00000381,3.54330700
-345.80000381,3.54330700
-345.60000381,3.54330700
-345.40000381,3.54330700
-345.20000380,3.54330700
-345.00000380,3.54330700
-344.80000380,3.54330700
-344.60000380,3.54330700
-344.40000379,3.54330700
-344.20000379,3.14960600
-344.00000379,3.14960600
-343.80000379,3.14960600
-343.60000378,3.14960600
-343.40000378,3.14960600
-343.20000378,3.14960600
-343.00000377,2.75590500
-342.80000377,2.75590500
-342.60000377,2.36220500
-342.40000377,2.75590500
-342.20000376,1.96850400
-342.00000376,1.96850400
-341.80000376,1.96850400
-341.60000376,1.96850400
-341.40000375,1.57480300
-341.20000375,1.96850400
-341.00000375,1.96850400
-340.80000375,1.96850400
-340.60000374,1.57480300
-340.40000374,1.57480300
-340.20000374,1.57480300
-340.00000373,1.57480300
-339.80000373,1.57480300
-339.60000373,1.57480300
-339.40000373,1.18110200
-339.20000372,1.57480300
-339.00000372,1.18110200
-338.80000372,1.57480300
-338.60000372,1.18110200
-338.40000371,1.57480300
-338.20000371,1.18110200
-338.00000371,1.18110200
-337.80000371,1.18110200
-337.60000370,1.18110200
-337.40000370,0.78740150
-337.20000370,1.18110200
-337.00000369,0.78740150
-336.80000369,1.18110200
-336.60000369,1.18110200
-336.40000369,0.78740150
-336.20000368,0.78740150
-336.00000368,0.78740150
-335.80000368,1.18110200
-335.60000368,0.78740150
-335.40000367,0.78740150
-335.20000367,1.18110200
-335.00000367,0.78740150
-334.80000367,1.18110200
-334.60000366,1.18110200
-334.40000366,1.18110200
-334.20000366,0.78740150
-334.00000365,0.78740150
-333.80000365,0.39370070
-333.60000365,0.39370070
-333.40000365,0.39370070
-333.20000364,0.39370070
-333.00000364,0.39370070
-332.80000364,0.39370070
-332.60000364,0.00000000
-332.40000363,0.00000000
-332.20000363,0.00000000
-332.00000363,0.00000000
-331.80000363,0.00000000
-331.60000362,0.00000000
-331.40000362,0.00000000
-331.20000362,0.00000000
-331.00000361,0.00000000
-330.80000361,0.00000000
-330.60000361,-0.78740150
-330.40000361,-0.78740150
-330.20000360,-1.18110200
-330.00000360,-1.18110200
-329.80000360,-1.18110200
-329.60000360,-1.57480300
-329.40000359,-1.18110200
-329.20000359,-1.18110200
-329.00000359,-1.57480300
-328.80000359,-1.57480300
-328.60000358,-1.18110200
-328.40000358,-1.18110200
-328.20000358,-1.18110200
-328.00000357,-1.18110200
-327.80000357,-1.18110200
-327.60000357,-1.18110200
-327.40000357,-1.18110200
-327.20000356,-1.18110200
-327.00000356,-1.18110200
-326.80000356,-1.18110200
-326.60000356,-1.18110200
-326.40000355,-1.18110200
-326.20000355,-1.18110200
-326.00000355,-0.78740150
-325.80000354,-0.78740150
-325.60000354,-1.18110200
-325.40000354,-0.78740150
-325.20000354,-0.78740150
-325.00000353,-0.78740150
-324.80000353,-0.78740150
-324.60000353,-0.78740150
-324.40000353,-0.78740150
-324.20000352,-0.78740150
-324.00000352,-0.39370070
-323.80000352,-0.78740150
-323.60000352,-0.39370070
-323.40000351,-0.39370070
-323.20000351,-0.39370070
-323.00000351,-0.39370070
-322.80000350,-0.78740150
-322.60000350,-0.78740150
-322.40000350,-1.18110200
-322.20000350,-0.78740150
-322.00000349,-0.78740150
-321.80000349,-1.18110200
-321.60000349,-1.57480300
-321.40000349,-1.57480300
-321.20000348,-1.18110200
-321.00000348,-1.18110200
-320.80000348,-1.18110200
-320.60000348,-1.57480300
-320.40000347,-1.57480300
-320.20000347,-1.57480300
-320.00000347,-1.96850400
-319.80000346,-1.57480300
-319.60000346,-1.96850400
-319.40000346,-1.96850400
-319.20000346,-1.96850400
-319.00000345,-2.36220500
-318.80000345,-2.36220500
-318.60000345,-2.75590500
-318.40000345,-2.36220500
-318.20000344,-2.36220500
-318.00000344,-1.96850400
-317.80000344,-1.96850400
-317.60000344,-1.96850400
-317.40000343,-1.96850400
-317.20000343,-1.57480300
-317.00000343,-1.96850400
-316.80000342,-1.57480300
-316.60000342,-1.57480300
-316.40000342,-1.96850400
-316.20000342,-1.57480300
-316.00000341,-1.57480300
-315.80000341,-1.57480300
-315.60000341,-1.57480300
-315.40000341,-1.57480300
-315.20000340,-1.57480300
-315.00000340,-1.57480300
-314.80000340,-1.18110200
-314.60000340,-1.18110200
-314.40000339,-1.18110200
-314.20000339,-1.18110200
-314.00000339,-1.57480300
-313.80000338,-1.18110200
-313.60000338,-1.18110200
-313.40000338,-1.18110200
-313.20000338,-1.18110200
-313.00000337,-1.18110200
-312.80000337,-1.57480300
-312.60000337,-1.57480300
-312.40000337,-1.18110200
-312.20000336,-1.57480300
-312.00000336,-1.18110200
-311.80000336,-0.78740150
-311.60000336,-0.39370070
-311.40000335,-0.78740150
-311.20000335,-0.78740150
-311.00000335,-0.78740150
-310.80000334,-1.18110200
-310.60000334,-1.18110200
-310.40000334,-1.18110200
-310.20000334,-0.78740150
-310.00000333,-0.78740150
-309.80000333,-0.78740150
-309.60000333,-0.78740150
-309.40000333,-0.78740150
-309.20000332,-1.18110200
-309.00000332,-1.18110200
-308.80000332,-1.18110200
-308.60000332,-0.78740150
-308.40000331,-0.78740150
-308.20000331,-0.78740150
-308.00000331,-1.18110200
-307.80000330,-1.18110200
-307.60000330,-1.18110200
-307.40000330,-1.18110200
-307.20000330,-1.18110200
-307.00000329,-1.18110200
-306.80000329,-1.18110200
-306.60000329,-1.57480300
-306.40000329,-1.96850400
-306.20000328,-1.57480300
-306.00000328,-1.57480300
-305.80000328,-1.57480300
-305.60000328,-1.57480300
-305.40000327,-1.18110200
-305.20000327,-1.18110200
-305.00000327,-1.18110200
-304.80000326,-1.18110200
-304.60000326,-0.78740150
-304.40000326,-0.39370070
-304.20000326,-0.39370070
-304.00000325,0.00000000
-303.80000325,0.39370070
-303.60000325,0.39370070
-303.40000325,0.39370070
-303.20000324,0.78740150
-303.00000324,0.39370070
-302.80000324,0.78740150
-302.60000324,0.78740150
-302.40000323,0.78740150
-302.20000323,1.18110200
-302.00000323,1.18110200
-301.80000322,0.78740150
-301.60000322,0.78740150
-301.40000322,0.39370070
-301.20000322,0.39370070
-301.00000321,0.78740150
-300.80000321,0.78740150
-300.60000321,0.39370070
-300.40000321,0.39370070
-300.20000320,0.78740150
-300.00000320,0.78740150
-299.80000320,0.78740150
-299.60000320,0.78740150
-299.40000319,0.78740150
-299.20000319,0.78740150
-299.00000319,0.78740150
-298.80000318,0.78740150
-298.60000318,0.78740150
-298.40000318,1.18110200
-298.20000318,0.78740150
-298.00000317,0.78740150
-297.80000317,0.78740150
-297.60000317,0.78740150
-297.40000317,0.78740150
-297.20000316,0.78740150
-297.00000316,0.39370070
-296.80000316,0.39370070
-296.60000316,0.00000000
-296.40000315,0.00000000
-296.20000315,0.00000000
-296.00000315,0.00000000
-295.80000314,0.00000000
-295.60000314,0.00000000
-295.40000314,0.00000000
-295.20000314,0.00000000
-295.00000313,-0.39370070
-294.80000313,0.00000000
-294.60000313,0.39370070
-294.40000313,0.39370070
-294.20000312,0.39370070
-294.00000312,0.78740150
-293.80000312,0.78740150
-293.60000312,1.18110200
-293.40000311,1.18110200
-293.20000311,1.57480300
-293.00000311,1.57480300
-292.80000310,2.36220500
-292.60000310,1.96850400
-292.40000310,1.96850400
-292.20000310,1.96850400
-292.00000309,1.96850400
