Time,Channel A
-482.80000564,-2.75590500
-482.60000564,-2.75590500
-482.40000564,-2.75590500
-482.20000563,-2.75590500
-482.00000563,-2.75590500
-481.80000563,-2.75590500
-481.60000563,-2.75590500
-481.40000562,-2.75590500
-481.20000562,-2.75590500
-481.00000562,-2.36220500
-480.80000561,-1.96850400
-480.60000561,-1.96850400
-480.40000561,-1.96850400
-480.20000561,-1.57480300
-480.00000560,-1.18110200
-479.80000560,-1.57480300
-479.60000560,-1.18110200
-479.40000560,-1.18110200
-479.20000559,-0.78740150
-479.00000559,-0.78740150
-478.80000559,-0.39370070
-478.60000559,-0.39370070
-478.40000558,-0.39370070
-478.20000558,0.00000000
-478.00000558,0.00000000
-477.80000557,-0.39370070
-477.60000557,-0.39370070
-477.40000557,-0.39370070
-477.20000557,-0.78740150
-477.00000556,-1.18110200
-476.80000556,-1.18110200
-476.60000556,-1.57480300
-476.40000556,-1.96850400
-476.20000555,-1.96850400
-476.00000555,-2.36220500
-475.80000555,-2.36220500
-475.60000555,-3.14960600
-475.40000554,-3.14960600
-475.20000554,-3.14960600
-475.00000554,-3.54330700
-474.80000553,-3.54330700
-474.60000553,-3.54330700
-474.40000553,-3.54330700
-474.20000553,-3.14960600
-474.00000552,-3.54330700
-473.80000552,-3.54330700
-473.60000552,-3.54330700
-473.40000552,-3.54330700
-473.20000551,-3.14960600
-473.00000551,-2.75590500
-472.80000551,-2.36220500
-472.60000550,-2.36220500
-472.40000550,-1.96850400
-472.20000550,-1.96850400
-472.00000550,-1.18110200
-471.80000549,-1.18110200
-471.60000549,-0.78740150
-471.40000549,-0.78740150
-471.20000549,0.00000000
-471.00000548,0.00000000
-470.80000548,0.39370070
-470.60000548,0.00000000
-470.40000548,0.00000000
-470.20000547,0.39370070
-470.00000547,0.78740150
-469.80000547,0.39370070
-469.60000546,0.78740150
-469.40000546,0.78740150
-469.20000546,0.39370070
-469.00000546,0.00000000
-468.80000545,0.00000000
-468.60000545,0.00000000
-468.40000545,0.00000000
-468.20000545,0.00000000
-468.00000544,0.00000000
-467.80000544,0.00000000
-467.60000544,0.00000000
-467.40000544,-0.39370070
-467.20000543,-0.39370070
-467.00000543,-0.78740150
-466.80000543,-0.78740150
-466.60000542,-0.39370070
-466.40000542,0.00000000
-466.20000542,0.00000000
-466.00000542,-0.39370070
-465.80000541,-0.39370070
-465.60000541,-0.78740150
-465.40000541,-0.39370070
-465.20000541,-0.39370070
-465.00000540,-0.39370070
-464.80000540,-0.39370070
-464.60000540,0.00000000
-464.40000540,-0.39370070
-464.20000539,-0.39370070
-464.00000539,0.00000000
-463.80000539,0.00000000
-463.60000538,0.00000000
-463.40000538,0.39370070
-463.20000538,0.39370070
-463.00000538,0.39370070
-462.80000537,0.39370070
-462.60000537,0.00000000
-462.40000537,0.39370070
-462.20000537,0.78740150
-462.00000536,0.78740150
-461.80000536,0.78740150
-461.60000536,0.78740150
-461.40000536,0.78740150
-461.20000535,0.78740150
-461.00000535,0.78740150
-460.80000535,1.18110200
-460.60000534,1.18110200
-460.40000534,1.18110200
-460.20000534,1.18110200
-460.00000534,1.57480300
-459.80000533,1.57480300
-459.60000533,1.57480300
-459.40000533,1.96850400
-459.20000533,2.36220500
-459.00000532,1.96850400
-458.80000532,2.36220500
-458.60000532,2.36220500
-458.40000532,2.36220500
-458.20000531,1.96850400
-458.00000531,1.96850400
-457.80000531,1.96850400
-457.60000530,2.36220500
-457.40000530,2.75590500
-457.20000530,3.14960600
-457.00000530,2.75590500
-456.80000529,2.75590500
-456.60000529,2.75590500
-456.40000529,2.75590500
-456.20000529,2.36220500
-456.00000528,2.36220500
-455.80000528,2.75590500
-455.60000528,3.14960600
-455.40000528,2.75590500
-455.20000527,2.36220500
-455.00000527,1.96850400
-454.80000527,1.96850400
-454.60000526,1.96850400
-454.40000526,2.36220500
-454.20000526,2.36220500
-454.00000526,2.36220500
-453.80000525,2.36220500
-453.60000525,2.36220500
-453.40000525,2.36220500
-453.20000525,2.36220500
-453.00000524,1.96850400
-452.80000524,2.36220500
-452.60000524,2.75590500
-452.40000524,2.75590500
-452.20000523,2.75590500
-452.00000523,2.75590500
-451.80000523,2.75590500
-451.60000522,3.14960600
-451.40000522,3.14960600
-451.20000522,3.14960600
-451.00000522,3.14960600
-450.80000521,3.14960600
-450.60000521,3.14960600
-450.40000521,3.54330700
-450.20000521,3.54330700
-450.00000520,3.54330700
-449.80000520,3.54330700
-449.60000520,3.54330700
-449.40000520,3.54330700
-449.20000519,3.54330700
-449.00000519,3.14960600
-448.80000519,3.14960600
-448.60000518,3.54330700
-448.40000518,3.54330700
-448.20000518,3.54330700
-448.00000518,3.54330700
-447.80000517,3.54330700
-447.60000517,3.54330700
-447.40000517,3.54330700
-447.20000517,3.54330700
-447.00000516,3.54330700
-446.80000516,3.14960600
-446.60000516,3.54330700
-446.40000516,3.93700800
-446.20000515,3.54330700
-446.00000515,3.54330700
-445.80000515,3.14960600
-445.60000514,3.54330700
-445.40000514,3.14960600
-445.20000514,3.14960600
-445.00000514,3.14960600
-444.80000513,3.14960600
-444.60000513,3.14960600
-444.40000513,3.14960600
-444.20000513,3.14960600
-444.00000512,3.14960600
-443.80000512,3.14960600
-443.60000512,2.75590500
-443.40000512,3.14960600
-443.20000511,2.75590500
-443.00000511,3.14960600
-442.80000511,3.14960600
-442.60000510,2.75590500
-442.40000510,3.14960600
-442.20000510,3.14960600
-442.00000510,3.54330700
-441.80000509,3.14960600
-441.60000509,3.14960600
-441.40000509,3.14960600
-441.20000509,3.54330700
-441.00000508,3.54330700
-440.80000508,3.54330700
-440.60000508,3.93700800
-440.40000508,3.93700800
-440.20000507,3.54330700
-440.00000507,3.14960600
-439.80000507,3.14960600
-439.60000506,3.54330700
-439.40000506,2.75590500
-439.20000506,3.14960600
-439.00000506,2.75590500
-438.80000505,2.75590500
-438.60000505,2.36220500
-438.40000505,2.36220500
-438.20000505,2.36220500
-438.00000504,2.36220500
-437.80000504,2.36220500
-437.60000504,2.36220500
-437.40000504,2.36220500
-437.20000503,2.36220500
-437.00000503,1.96850400
-436.80000503,2.36220500
-436.60000502,2.36220500
-436.40000502,2.36220500
-436.20000502,1.96850400
-436.00000502,1.96850400
-435.80000501,1.96850400
-435.60000501,1.96850400
-435.40000501,1.57480300
-435.20000501,1.57480300
-435.00000500,1.57480300
-434.80000500,1.57480300
-434.60000500,1.57480300
-434.40000499,1.96850400
-434.20000499,1.18110200
-434.00000499,1.18110200
-433.80000499,0.78740150
-433.60000498,1.18110200
-433.40000498,1.18110200
-433.20000498,1.57480300
-433.00000498,1.18110200
-432.80000497,1.57480300
-432.60000497,1.18110200
-432.40000497,1.96850400
-432.20000497,1.57480300
-432.00000496,1.57480300
-431.80000496,1.57480300
-431.60000496,1.57480300
-431.40000495,1.18110200
-431.20000495,1.57480300
-431.00000495,1.96850400
-430.80000495,1.96850400
-430.60000494,1.57480300
-430.40000494,1.57480300
-430.20000494,1.57480300
-430.00000494,1.18110200
-429.80000493,1.18110200
-429.60000493,0.78740150
-429.40000493,0.78740150
-429.20000493,0.39370070
-429.00000492,0.00000000
-428.80000492,0.00000000
-428.60000492,0.00000000
-428.40000491,-0.39370070
-428.20000491,-0.39370070
-428.00000491,-0.78740150
-427.80000491,-0.78740150
-427.60000490,-1.18110200
-427.40000490,-1.18110200
-427.20000490,-0.78740150
-427.00000490,-0.78740150
-426.80000489,-0.78740150
-426.60000489,-0.78740150
-426.40000489,-0.78740150
-426.20000489,-0.78740150
-426.00000488,-0.78740150
-425.80000488,-0.78740150
-425.60000488,-1.18110200
-425.40000487,-0.78740150
-425.20000487,-0.78740150
-425.00000487,-0.39370070
-424.80000487,0.00000000
-424.60000486,0.00000000
-424.40000486,-0.39370070
-424.20000486,-0.78740150
-424.00000486,-0.78740150
-423.80000485,-0.39370070
-423.60000485,-0.39370070
-423.40000485,-0.39370070
-423.20000485,-0.78740150
-423.00000484,-0.39370070
-422.80000484,-0.78740150
-422.60000484,-0.78740150
-422.40000483,-0.78740150
-422.20000483,-0.78740150
-422.00000483,-0.78740150
-421.80000483,-0.78740150
-421.60000482,-0.78740150
-421.40000482,-0.39370070
-421.20000482,-0.39370070
-421.00000482,-0.39370070
-420.80000481,-0.39370070
-420.60000481,-0.78740150
-420.40000481,-0.39370070
-420.20000481,-0.39370070
-420.00000480,-0.39370070
-419.80000480,-0.39370070
-419.60000480,-0.39370070
-419.40000479,-0.39370070
-419.20000479,-0.39370070
-419.00000479,-0.78740150
-418.80000479,-0.78740150
-418.60000478,-0.78740150
-418.40000478,-0.78740150
-418.20000478,-1.18110200
-418.00000478,-1.57480300
-417.80000477,-2.36220500
-417.60000477,-1.57480300
-417.40000477,-1.57480300
-417.20000477,-1.18110200
-417.00000476,-1.18110200
-416.80000476,-1.57480300
-416.60000476,-1.57480300
-416.40000475,-1.96850400
-416.20000475,-1.96850400
-416.00000475,-1.96850400
-415.80000475,-1.96850400
-415.60000474,-1.57480300
-415.40000474,-1.57480300
-415.20000474,-1.57480300
-415.00000474,-1.57480300
-414.80000473,-1.18110200
-414.60000473,-0.78740150
-414.40000473,-0.78740150
-414.20000473,-1.18110200
-414.00000472,-0.78740150
-413.80000472,-0.78740150
-413.60000472,-0.78740150
-413.40000471,-0.78740150
-413.20000471,-1.18110200
-413.00000471,-1.18110200
-412.80000471,-1.57480300
-412.60000470,-1.57480300
-412.40000470,-1.57480300
-412.20000470,-1.18110200
-412.00000470,-1.18110200
-411.80000469,-1.18110200
-411.60000469,-1.57480300
-411.40000469,-1.57480300
-411.20000469,-1.57480300
-411.00000468,-1.18110200
-410.80000468,-1.18110200
-410.60000468,-1.18110200
-410.40000467,-1.18110200
-410.20000467,-1.18110200
-410.00000467,-1.18110200
-409.80000467,-0.78740150
-409.60000466,-0.78740150
-409.40000466,-0.78740150
-409.20000466,-0.39370070
-409.00000466,-0.78740150
-408.80000465,-0.78740150
-408.60000465,-0.78740150
-408.40000465,-0.78740150
-408.20000465,-0.78740150
-408.00000464,-1.18110200
-407.80000464,-1.18110200
-407.60000464,-1.18110200
-407.40000463,-0.78740150
-407.20000463,-0.78740150
-407.00000463,-0.78740150
-406.80000463,-1.18110200
-406.60000462,-1.18110200
-406.40000462,-1.18110200
-406.20000462,-1.18110200
-406.00000462,-1.18110200
-405.80000461,-1.18110200
-405.60000461,-1.18110200
-405.40000461,-1.18110200
-405.20000461,-1.18110200
-405.00000460,-0.78740150
-404.80000460,-0.78740150
-404.60000460,-0.78740150
-404.40000459,-0.78740150
-404.20000459,-0.78740150
-404.00000459,-0.39370070
-403.80000459,-0.39370070
-403.60000458,0.00000000
-403.40000458,-0.39370070
-403.20000458,-0.39370070
-403.00000458,0.00000000
-402.80000457,0.00000000
-402.60000457,-0.39370070
-402.40000457,-0.39370070
-402.20000457,-0.39370070
-402.00000456,-0.39370070
-401.80000456,-0.39370070
-401.60000456,-0.39370070
-401.40000455,-0.39370070
-401.20000455,-0.78740150
-401.00000455,-0.78740150
-400.80000455,-0.39370070
-400.60000454,-0.39370070
-400.40000454,-0.78740150
-400.20000454,-0.78740150
-400.00000454,-0.39370070
-399.80000453,-0.39370070
-399.60000453,-0.39370070
-399.40000453,0.00000000
-399.20000452,-0.39370070
-399.00000452,-0.39370070
-398.80000452,-0.39370070
-398.60000452,-0.39370070
-398.40000451,0.00000000
-398.20000451,0.00000000
-398.00000451,0.39370070
-397.80000451,0.39370070
-397.60000450,0.39370070
-397.40000450,0.39370070
-397.20000450,0.00000000
-397.00000450,0.00000000
-396.80000449,0.00000000
-396.60000449,0.00000000
-396.40000449,0.00000000
-396.20000448,0.00000000
-396.00000448,0.00000000
-395.80000448,0.00000000
-395.60000448,0.00000000
-395.40000447,0.00000000
-395.20000447,0.00000000
-395.00000447,0.00000000
-394.80000447,0.39370070
-394.60000446,0.78740150
-394.40000446,0.78740150
-394.20000446,0.78740150
-394.00000446,0.39370070
-393.80000445,0.78740150
-393.60000445,0.78740150
-393.40000445,0.78740150
-393.20000444,0.78740150
-393.00000444,0.78740150
-392.80000444,1.18110200
-392.60000444,0.78740150
-392.40000443,0.78740150
-392.20000443,0.39370070
-392.00000443,0.39370070
-391.80000443,0.39370070
-391.60000442,0.39370070
-391.40000442,0.00000000
-391.20000442,0.00000000
-391.00000442,0.00000000
-390.80000441,0.00000000
-390.60000441,0.00000000
-390.40000441,-0.39370070
-390.20000440,-0.39370070
-390.00000440,-0.39370070
-389.80000440,-0.39370070
-389.60000440,0.00000000
-389.40000439,0.00000000
-389.20000439,0.00000000
-389.00000439,0.00000000
-388.80000439,0.39370070
-388.60000438,0.39370070
-388.40000438,0.78740150
-388.20000438,0.78740150
-388.00000438,0.78740150
-387.80000437,1.18110200
-387.60000437,1.18110200
-387.40000437,1.18110200
-387.20000436,1.18110200
-387.00000436,1.18110200
-386.80000436,1.57480300
-386.60000436,1.18110200
-386.40000435,1.57480300
-386.20000435,1.18110200
-386.00000435,1.57480300
-385.80000435,1.96850400
-385.60000434,1.96850400
-385.40000434,1.96850400
-385.20000434,1.57480300
-385.00000434,1.96850400
-384.80000433,1.96850400
-384.60000433,1.96850400
-384.40000433,1.96850400
-384.20000432,2.36220500
-384.00000432,2.36220500
-383.80000432,2.36220500
-383.60000432,2.75590500
-383.40000431,2.36220500
-383.20000431,2.36220500
-383.00000431,1.96850400
-382.80000431,1.57480300
-382.60000430,1.57480300
-382.40000430,1.57480300
-382.20000430,1.57480300
-382.00000430,1.57480300
-381.80000429,1.18110200
-381.60000429,1.57480300
-381.40000429,1.18110200
-381.20000428,1.18110200
-381.00000428,0.78740150
-380.80000428,0.39370070
-380.60000428,0.39370070
-380.40000427,0.39370070
-380.20000427,0.39370070
-380.00000427,0.39370070
-379.80000427,0.39370070
-379.60000426,0.39370070
-379.40000426,0.39370070
-379.20000426,0.39370070
-379.00000426,0.78740150
-378.80000425,0.78740150
-378.60000425,0.78740150
-378.40000425,1.18110200
-378.20000424,1.18110200
-378.00000424,1.57480300
-377.80000424,1.57480300
-377.60000424,1.57480300
-377.40000423,1.57480300
-377.20000423,1.96850400
-377.00000423,1.96850400
-376.80000423,2.36220500
-376.60000422,2.36220500
-376.40000422,2.36220500
-376.20000422,1.96850400
-376.00000422,2.36220500
-375.80000421,1.96850400
-375.60000421,1.96850400
-375.40000421,1.96850400
-375.20000420,1.96850400
-375.00000420,1.96850400
-374.80000420,2.36220500
-374.60000420,2.36220500
-374.40000419,2.75590500
-374.20000419,2.36220500
-374.00000419,2.75590500
-373.80000419,2.36220500
-373.60000418,2.36220500
-373.40000418,2.36220500
-373.20000418,2.36220500
-373.00000418,2.36220500
-372.80000417,1.96850400
-372.60000417,1.96850400
-372.40000417,1.96850400
-372.20000416,1.57480300
-372.00000416,1.57480300
-371.80000416,1.96850400
-371.60000416,1.96850400
-371.40000415,1.18110200
-371.20000415,1.18110200
-371.00000415,0.78740150
-370.80000415,0.78740150
-370.60000414,0.39370070
-370.40000414,0.78740150
-370.20000414,0.78740150
-370.00000414,0.78740150
-369.80000413,0.78740150
-369.60000413,0.78740150
-369.40000413,0.39370070
-369.20000412,0.39370070
-369.00000412,0.78740150
-368.80000412,0.78740150
-368.60000412,0.78740150
-368.40000411,0.78740150
-368.20000411,0.78740150
-368.00000411,0.78740150
-367.80000411,0.78740150
-367.60000410,0.78740150
-367.40000410,0.78740150
-367.20000410,1.57480300
-367.00000410,1.57480300
-366.80000409,1.96850400
-366.60000409,1.96850400
-366.40000409,1.96850400
-366.20000408,2.36220500
-366.00000408,2.75590500
-365.80000408,2.36220500
-365.60000408,2.75590500
-365.40000407,2.75590500
-365.20000407,2.36220500
-365.00000407,2.36220500
-364.80000407,2.75590500
-364.60000406,2.75590500
-364.40000406,2.75590500
-364.20000406,2.75590500
-364.00000406,2.75590500
-363.80000405,3.14960600
-363.60000405,2.75590500
-363.40000405,2.75590500
-363.20000404,2.75590500
-363.00000404,2.75590500
-362.80000404,2.36220500
-362.60000404,2.36220500
-362.40000403,2.36220500
-362.20000403,1.96850400
-362.00000403,2.36220500
-361.80000403,1.57480300
-361.60000402,1.57480300
-361.40000402,1.57480300
-361.20000402,1.18110200
-361.00000401,1.18110200
-360.80000401,1.18110200
-360.60000401,0.78740150
-360.40000401,0.39370070
-360.20000400,0.39370070
-360.00000400,0.39370070
-359.80000400,0.00000000
-359.60000400,0.39370070
-359.40000399,0.39370070
-359.20000399,0.39370070
-359.00000399,0.39370070
-358.80000399,0.78740150
-358.60000398,0.78740150
-358.40000398,1.18110200
-358.20000398,1.18110200
-358.00000397,1.57480300
-357.80000397,1.57480300
-357.60000397,1.96850400
-357.40000397,1.96850400
-357.20000396,1.96850400
-357.00000396,1.96850400
-356.80000396,1.96850400
-356.60000396,2.36220500
-356.40000395,2.36220500
-356.20000395,2.36220500
-356.00000395,2.36220500
-355.80000395,2.36220500
-355.60000394,2.36220500
-355.40000394,2.36220500
-355.20000394,2.36220500
-355.00000393,2.36220500
-354.80000393,1.96850400
-354.60000393,1.57480300
-354.40000393,1.96850400
-354.20000392,1.96850400
-354.00000392,1.96850400
-353.80000392,1.96850400
-353.60000392,1.96850400
-353.40000391,1.96850400
-353.20000391,2.36220500
-353.00000391,1.96850400
-352.80000391,2.36220500
-352.60000390,2.36220500
-352.40000390,2.36220500
-352.20000390,2.36220500
-352.00000389,2.36220500
-351.80000389,2.36220500
-351.60000389,2.75590500
-351.40000389,2.36220500
-351.20000388,2.36220500
-351.00000388,1.96850400
-350.80000388,1.96850400
-350.60000388,1.57480300
-350.40000387,1.18110200
-350.20000387,1.18110200
-350.00000387,1.18110200
-349.80000387,1.18110200
-349.60000386,1.18110200
-349.40000386,0.78740150
-349.20000386,0.78740150
-349.00000385,0.39370070
-348.80000385,0.78740150
-348.60000385,0.39370070
-348.40000385,0.39370070
-348.20000384,0.78740150
-348.00000384,0.78740150
-347.80000384,1.18110200
-347.60000384,1.18110200
-347.40000383,1.18110200
-347.20000383,1.18110200
-347.00000383,1.57480300
-346.80000383,1.57480300
-346.60000382,1.18110200
-346.40000382,1.57480300
-346.20000382,1.57480300
-346.00000381,1.57480300
-345.80000381,1.57480300
-345.60000381,1.57480300
-345.40000381,1.96850400
-345.20000380,1.57480300
-345.00000380,1.57480300
-344.80000380,1.18110200
-344.60000380,1.18110200
-344.40000379,1.18110200
-344.20000379,1.18110200
-344.00000379,1.18110200
-343.80000379,0.78740150
-343.60000378,1.18110200
-343.40000378,1.18110200
-343.20000378,1.18110200
-343.00000377,1.18110200
-342.80000377,0.78740150
-342.60000377,0.78740150
-342.40000377,0.78740150
-342.20000376,0.78740150
-342.00000376,0.39370070
-341.80000376,0.00000000
-341.60000376,0.00000000
-341.40000375,-0.39370070
-341.20000375,-0.78740150
-341.00000375,-0.78740150
-340.80000375,-0.78740150
-340.60000374,-0.78740150
-340.40000374,-0.78740150
-340.20000374,-0.78740150
-340.00000373,-1.18110200
-339.80000373,-1.57480300
-339.60000373,-1.57480300
-339.40000373,-1.96850400
-339.20000372,-1.96850400
-339.00000372,-1.96850400
-338.80000372,-1.96850400
-338.60000372,-1.57480300
-338.40000371,-1.18110200
-338.20000371,-1.18110200
-338.00000371,-1.18110200
-337.80000371,-1.18110200
-337.60000370,-1.18110200
-337.40000370,-0.78740150
-337.20000370,-0.78740150
-337.00000369,-0.78740150
-336.80000369,-0.39370070
-336.60000369,-0.39370070
-336.40000369,0.00000000
-336.20000368,-0.39370070
-336.00000368,0.00000000
-335.80000368,-0.39370070
-335.60000368,0.00000000
-335.40000367,0.00000000
-335.20000367,-0.39370070
-335.00000367,-0.39370070
-334.80000367,-0.78740150
-334.60000366,-1.18110200
-334.40000366,-1.18110200
-334.20000366,-1.57480300
-334.00000365,-1.96850400
-333.80000365,-1.96850400
-333.60000365,-2.36220500
-333.40000365,-2.36220500
-333.20000364,-2.36220500
-333.00000364,-2.75590500
-332.80000364,-3.14960600
-332.60000364,-3.14960600
-332.40000363,-3.14960600
-332.20000363,-3.14960600
-332.00000363,-3.14960600
-331.80000363,-3.54330700
-331.60000362,-3.54330700
-331.40000362,-3.54330700
-331.20000362,-3.54330700
-331.00000361,-3.54330700
-330.80000361,-3.93700800
-330.60000361,-3.54330700
-330.40000361,-3.14960600
-330.20000360,-3.93700800
-330.00000360,-3.93700800
-329.80000360,-3.93700800
-329.60000360,-3.93700800
-329.40000359,-3.93700800
-329.20000359,-3.93700800
-329.00000359,-3.93700800
-328.80000359,-3.54330700
-328.60000358,-3.93700800
-328.40000358,-3.54330700
-328.20000358,-3.54330700
-328.00000357,-3.54330700
-327.80000357,-3.14960600
-327.60000357,-3.14960600
-327.40000357,-3.54330700
-327.20000356,-3.14960600
-327.00000356,-3.14960600
-326.80000356,-3.14960600
-326.60000356,-2.75590500
-326.40000355,-2.36220500
-326.20000355,-2.36220500
-326.00000355,-2.36220500
-325.80000354,-2.36220500
-325.60000354,-2.36220500
-325.40000354,-2.36220500
-325.20000354,-1.96850400
-325.00000353,-2.36220500
-324.80000353,-2.36220500
-324.60000353,-2.36220500
-324.40000353,-2.75590500
-324.20000352,-2.36220500
-324.00000352,-2.75590500
-323.80000352,-2.75590500
-323.60000352,-3.14960600
-323.40000351,-3.14960600
-323.20000351,-2.75590500
-323.00000351,-2.75590500
-322.80000350,-2.36220500
-322.60000350,-2.75590500
-322.40000350,-3.14960600
-322.20000350,-3.14960600
-322.00000349,-3.14960600
-321.80000349,-3.14960600
-321.60000349,-3.14960600
-321.40000349,-3.14960600
-321.20000348,-2.75590500
-321.00000348,-2.75590500
-320.80000348,-2.75590500
-320.60000348,-2.36220500
-320.40000347,-2.75590500
-320.20000347,-2.75590500
-320.00000347,-2.75590500
-319.80000346,-3.14960600
-319.60000346,-2.75590500
-319.40000346,-2.75590500
-319.20000346,-2.36220500
-319.00000345,-2.36220500
-318.80000345,-2.36220500
-318.60000345,-2.36220500
-318.40000345,-1.96850400
-318.20000344,-2.36220500
-318.00000344,-2.36220500
-317.80000344,-1.96850400
-317.60000344,-1.96850400
-317.40000343,-1.96850400
-317.20000343,-1.96850400
-317.00000343,-1.57480300
-316.80000342,-1.18110200
-316.60000342,-1.18110200
-316.40000342,-1.18110200
-316.20000342,-1.18110200
-316.00000341,-0.78740150
-315.80000341,-0.39370070
-315.60000341,0.00000000
-315.40000341,0.00000000
-315.20000340,0.39370070
-315.00000340,0.39370070
-314.80000340,0.39370070
-314.60000340,0.39370070
-314.40000339,0.39370070
-314.20000339,0.39370070
-314.00000339,0.39370070
-313.80000338,0.00000000
-313.60000338,0.39370070
-313.40000338,0.39370070
-313.20000338,0.39370070
-313.00000337,0.00000000
-312.80000337,0.00000000
-312.60000337,0.00000000
-312.40000337,-0.39370070
-312.20000336,-0.39370070
-312.00000336,-0.39370070
-311.80000336,-0.39370070
-311.60000336,0.00000000
-311.40000335,0.00000000
-311.20000335,0.39370070
-311.00000335,0.39370070
-310.80000334,0.39370070
-310.60000334,0.00000000
-310.40000334,0.39370070
-310.20000334,0.78740150
-310.00000333,1.18110200
-309.80000333,0.78740150
-309.60000333,1.18110200
-309.40000333,1.57480300
-309.20000332,1.96850400
-309.00000332,1.57480300
-308.80000332,1.96850400
-308.60000332,1.96850400
-308.40000331,2.36220500
-308.20000331,1.96850400
-308.00000331,2.36220500
-307.80000330,2.36220500
-307.60000330,2.36220500
-307.40000330,2.36220500
-307.20000330,2.36220500
-307.00000329,2.36220500
-306.80000329,2.36220500
-306.60000329,2.75590500
-306.40000329,2.36220500
-306.20000328,2.36220500
-306.00000328,2.75590500
-305.80000328,2.75590500
-305.60000328,3.14960600
-305.40000327,3.54330700
-305.20000327,3.54330700
-305.00000327,3.54330700
-304.80000326,3.93700800
-304.60000326,3.93700800
-304.40000326,3.93700800
-304.20000326,3.54330700
-304.00000325,3.93700800
-303.80000325,4.33070900
-303.60000325,4.33070900
-303.40000325,4.33070900
-303.20000324,4.33070900
-303.00000324,4.33070900
-302.80000324,3.93700800
-302.60000324,3.93700800
-302.40000323,3.93700800
-302.20000323,4.33070900
-302.00000323,4.33070900
-301.80000322,3.93700800
-301.60000322,4.33070900
-301.40000322,4.33070900
-301.20000322,4.33070900
-301.00000321,3.93700800
-300.80000321,4.33070900
-300.60000321,4.33070900
-300.40000321,4.33070900
-300.20000320,4.33070900
-300.00000320,4.33070900
-299.80000320,4.33070900
-299.60000320,3.93700800
-299.40000319,3.93700800
-299.20000319,3.54330700
-299.00000319,3.54330700
-298.80000318,3.93700800
-298.60000318,3.54330700
-298.40000318,3.93700800
-298.20000318,3.93700800
-298.00000317,3.93700800
-297.80000317,3.93700800
-297.60000317,4.33070900
-297.40000317,4.33070900
-297.20000316,4.33070900
-297.00000316,4.33070900
-296.80000316,4.33070900
-296.60000316,4.33070900
-296.40000315,4.33070900
-296.20000315,3.93700800
-296.00000315,4.72440900
-295.80000314,4.72440900
-295.60000314,5.11811000
-295.40000314,5.11811000
-295.20000314,5.11811000
-295.00000313,5.11811000
-294.80000313,5.11811000
-294.60000313,4.72440900
-294.40000313,5.11811000
-294.20000312,5.51181100
-294.00000312,5.51181100
-293.80000312,5.51181100
-293.60000312,5.51181100
-293.40000311,5.51181100
-293.20000311,4.72440900
-293.00000311,4.72440900
-292.80000310,5.11811000
-292.60000310,5.11811000
-292.40000310,5.11811000
-292.20000310,5.11811000
