Time,Channel A
-482.10000563,-1.57480300
-481.90000563,-1.18110200
-481.70000563,-1.18110200
-481.50000563,-1.18110200
-481.30000562,-1.18110200
-481.10000562,-1.18110200
-480.90000562,-1.57480300
-480.70000561,-1.57480300
-480.50000561,-1.96850400
-480.30000561,-1.96850400
-480.10000561,-1.18110200
-479.90000560,-1.18110200
-479.70000560,-1.18110200
-479.50000560,-1.57480300
-479.30000560,-1.57480300
-479.10000559,-1.57480300
-478.90000559,-1.57480300
-478.70000559,-1.57480300
-478.50000559,-1.57480300
-478.30000558,-1.57480300
-478.10000558,-1.18110200
-477.90000558,-1.18110200
-477.70000557,-1.18110200
-477.50000557,-1.57480300
-477.30000557,-1.57480300
-477.10000557,-1.18110200
-476.90000556,-1.57480300
-476.70000556,-1.57480300
-476.50000556,-1.18110200
-476.30000556,-1.18110200
-476.10000555,-0.78740150
-475.90000555,-1.18110200
-475.70000555,-0.78740150
-475.50000555,-0.78740150
-475.30000554,-1.18110200
-475.10000554,-1.18110200
-474.90000554,-1.18110200
-474.70000553,-1.18110200
-474.50000553,-1.18110200
-474.30000553,-1.57480300
-474.10000553,-1.57480300
-473.90000552,-1.18110200
-473.70000552,-1.18110200
-473.50000552,-1.57480300
-473.30000552,-1.57480300
-473.10000551,-1.96850400
-472.90000551,-2.36220500
-472.70000551,-2.36220500
-472.50000550,-2.36220500
-472.30000550,-2.36220500
-472.10000550,-1.96850400
-471.90000550,-1.96850400
-471.70000549,-1.96850400
-471.50000549,-2.36220500
-471.30000549,-1.96850400
-471.10000549,-1.96850400
-470.90000548,-2.36220500
-470.70000548,-1.96850400
-470.50000548,-1.96850400
-470.30000548,-1.57480300
-470.10000547,-1.57480300
-469.90000547,-1.18110200
-469.70000547,-0.78740150
-469.50000546,-1.18110200
-469.30000546,-1.18110200
-469.10000546,-1.18110200
-468.90000546,-0.78740150
-468.70000545,-0.78740150
-468.50000545,-0.78740150
-468.30000545,-0.78740150
-468.10000545,-0.78740150
-467.90000544,-0.39370070
-467.70000544,-0.78740150
-467.50000544,-0.78740150
-467.30000544,-1.18110200
-467.10000543,-0.78740150
-466.90000543,-0.78740150
-466.70000543,-0.78740150
-466.50000542,-0.39370070
-466.30000542,0.00000000
-466.10000542,0.00000000
-465.90000542,0.00000000
-465.70000541,0.00000000
-465.50000541,0.00000000
-465.30000541,0.00000000
-465.10000541,-0.39370070
-464.90000540,0.00000000
-464.70000540,-0.39370070
-464.50000540,-0.39370070
-464.30000540,0.00000000
-464.10000539,0.00000000
-463.90000539,-0.39370070
-463.70000539,-0.39370070
-463.50000538,-0.39370070
-463.30000538,-0.39370070
-463.10000538,-0.78740150
-462.90000538,-0.39370070
-462.70000537,-0.39370070
-462.50000537,0.00000000
-462.30000537,0.00000000
-462.10000537,0.00000000
-461.90000536,0.00000000
-461.70000536,-0.39370070
-461.50000536,-0.39370070
-461.30000536,-0.39370070
-461.10000535,-0.78740150
-460.90000535,-0.39370070
-460.70000535,0.39370070
-460.50000534,0.39370070
-460.30000534,0.00000000
-460.10000534,0.00000000
-459.90000534,0.39370070
-459.70000533,0.00000000
-459.50000533,-0.39370070
-459.30000533,-0.39370070
-459.10000533,-0.39370070
-458.90000532,0.00000000
-458.70000532,0.00000000
-458.50000532,0.00000000
-458.30000532,0.00000000
-458.10000531,-0.39370070
-457.90000531,0.00000000
-457.70000531,0.00000000
-457.50000530,-0.39370070
-457.30000530,0.00000000
-457.10000530,0.00000000
-456.90000530,0.39370070
-456.70000529,0.39370070
-456.50000529,0.39370070
-456.30000529,0.39370070
-456.10000529,0.78740150
-455.90000528,0.78740150
-455.70000528,1.18110200
-455.50000528,0.78740150
-455.30000528,0.78740150
-455.10000527,0.78740150
-454.90000527,0.78740150
-454.70000527,0.78740150
-454.50000526,1.18110200
-454.30000526,1.18110200
-454.10000526,0.78740150
-453.90000526,0.78740150
-453.70000525,1.18110200
-453.50000525,1.18110200
-453.30000525,0.78740150
-453.10000525,0.78740150
-452.90000524,1.18110200
-452.70000524,1.18110200
-452.50000524,1.18110200
-452.30000524,0.78740150
-452.10000523,0.78740150
-451.90000523,0.78740150
-451.70000523,0.78740150
-451.50000522,0.78740150
-451.30000522,1.18110200
-451.10000522,1.18110200
-450.90000522,1.57480300
-450.70000521,1.57480300
-450.50000521,1.57480300
-450.30000521,1.57480300
-450.10000521,1.18110200
-449.90000520,1.18110200
-449.70000520,1.57480300
-449.50000520,1.18110200
-449.30000520,1.57480300
-449.10000519,1.57480300
-448.90000519,1.57480300
-448.70000519,1.57480300
-448.50000518,1.57480300
-448.30000518,1.18110200
-448.10000518,1.57480300
-447.90000518,1.18110200
-447.70000517,1.57480300
-447.50000517,1.18110200
-447.30000517,1.57480300
-447.10000517,1.57480300
-446.90000516,1.18110200
-446.70000516,1.18110200
-446.50000516,1.18110200
-446.30000516,1.57480300
-446.10000515,1.96850400
-445.90000515,1.96850400
-445.70000515,1.57480300
-445.50000514,1.57480300
-445.30000514,1.57480300
-445.10000514,1.96850400
-444.90000514,1.96850400
-444.70000513,1.96850400
-444.50000513,1.57480300
-444.30000513,1.57480300
-444.10000513,1.57480300
-443.90000512,1.57480300
-443.70000512,1.96850400
-443.50000512,1.57480300
-443.30000512,1.57480300
-443.10000511,1.57480300
-442.90000511,1.96850400
-442.70000511,1.57480300
-442.50000510,1.96850400
-442.30000510,1.96850400
-442.10000510,1.96850400
-441.90000510,1.96850400
-441.70000509,1.96850400
-441.50000509,1.96850400
-441.30000509,1.96850400
-441.10000509,2.36220500
-440.90000508,1.96850400
-440.70000508,1.96850400
-440.50000508,1.96850400
-440.30000508,1.96850400
-440.10000507,1.57480300
-439.90000507,1.57480300
-439.70000507,1.18110200
-439.50000506,1.18110200
-439.30000506,1.18110200
-439.10000506,0.78740150
-438.90000506,1.18110200
-438.70000505,1.18110200
-438.50000505,0.78740150
-438.30000505,1.18110200
-438.10000505,0.78740150
-437.90000504,0.78740150
-437.70000504,1.18110200
-437.50000504,1.18110200
-437.30000504,1.18110200
-437.10000503,1.18110200
-436.90000503,1.57480300
-436.70000503,1.57480300
-436.50000502,1.57480300
-436.30000502,1.57480300
-436.10000502,1.96850400
-435.90000502,1.96850400
-435.70000501,1.96850400
-435.50000501,1.96850400
-435.30000501,2.36220500
-435.10000501,2.36220500
-434.90000500,2.36220500
-434.70000500,2.36220500
-434.50000500,2.36220500
-434.30000499,1.96850400
-434.10000499,1.96850400
-433.90000499,2.36220500
-433.70000499,2.36220500
-433.50000498,2.75590500
-433.30000498,2.75590500
-433.10000498,2.36220500
-432.90000498,2.36220500
-432.70000497,2.36220500
-432.50000497,2.36220500
-432.30000497,2.36220500
-432.10000497,1.96850400
-431.90000496,1.96850400
-431.70000496,1.96850400
-431.50000496,1.96850400
-431.30000495,1.96850400
-431.10000495,1.96850400
-430.90000495,1.96850400
-430.70000495,1.96850400
-430.50000494,1.96850400
-430.30000494,1.96850400
-430.10000494,2.36220500
-429.90000494,1.96850400
-429.70000493,1.96850400
-429.50000493,1.96850400
-429.30000493,2.36220500
-429.10000493,1.96850400
-428.90000492,1.57480300
-428.70000492,1.57480300
-428.50000492,1.57480300
-428.30000491,1.57480300
-428.10000491,1.57480300
-427.90000491,1.57480300
-427.70000491,1.57480300
-427.50000490,1.18110200
-427.30000490,1.57480300
-427.10000490,1.18110200
-426.90000490,1.18110200
-426.70000489,1.18110200
-426.50000489,1.57480300
-426.30000489,1.18110200
-426.10000489,1.57480300
-425.90000488,1.57480300
-425.70000488,1.57480300
-425.50000488,1.57480300
-425.30000487,1.18110200
-425.10000487,1.18110200
-424.90000487,1.18110200
-424.70000487,1.57480300
-424.50000486,1.57480300
-424.30000486,1.57480300
-424.10000486,1.57480300
-423.90000486,1.96850400
-423.70000485,1.57480300
-423.50000485,1.18110200
-423.30000485,1.18110200
-423.10000485,1.18110200
-422.90000484,1.18110200
-422.70000484,1.18110200
-422.50000484,1.18110200
-422.30000483,1.57480300
-422.10000483,1.18110200
-421.90000483,1.18110200
-421.70000483,1.18110200
-421.50000482,0.78740150
-421.30000482,0.78740150
-421.10000482,0.78740150
-420.90000482,0.78740150
-420.70000481,0.78740150
-420.50000481,1.18110200
-420.30000481,0.78740150
-420.10000481,1.18110200
-419.90000480,0.78740150
-419.70000480,0.78740150
-419.50000480,0.78740150
-419.30000479,1.18110200
-419.10000479,1.18110200
-418.90000479,0.78740150
-418.70000479,0.78740150
-418.50000478,0.78740150
-418.30000478,0.78740150
-418.10000478,0.78740150
-417.90000478,0.78740150
-417.70000477,1.18110200
-417.50000477,0.78740150
-417.30000477,0.39370070
-417.10000477,0.78740150
-416.90000476,1.18110200
-416.70000476,0.78740150
-416.50000476,1.18110200
-416.30000475,1.18110200
-416.10000475,1.18110200
-415.90000475,1.18110200
-415.70000475,0.78740150
-415.50000474,0.78740150
-415.30000474,1.18110200
-415.10000474,1.18110200
-414.90000474,1.18110200
-414.70000473,1.18110200
-414.50000473,1.57480300
-414.30000473,1.18110200
-414.10000473,1.57480300
-413.90000472,1.18110200
-413.70000472,1.18110200
-413.50000472,0.78740150
-413.30000471,1.18110200
-413.10000471,1.18110200
-412.90000471,1.18110200
-412.70000471,0.78740150
-412.50000470,0.39370070
-412.30000470,0.00000000
-412.10000470,0.00000000
-411.90000470,-0.39370070
-411.70000469,-0.39370070
-411.50000469,-0.39370070
-411.30000469,-0.39370070
-411.10000469,-0.39370070
-410.90000468,-0.39370070
-410.70000468,-0.78740150
-410.50000468,-0.39370070
-410.30000467,-0.78740150
-410.10000467,-0.78740150
-409.90000467,-0.39370070
-409.70000467,0.00000000
-409.50000466,0.00000000
-409.30000466,0.00000000
-409.10000466,0.39370070
-408.90000466,0.39370070
-408.70000465,0.39370070
-408.50000465,0.39370070
-408.30000465,0.39370070
-408.10000465,0.78740150
-407.90000464,0.78740150
-407.70000464,0.78740150
-407.50000464,0.39370070
-407.30000463,0.39370070
-407.10000463,0.39370070
-406.90000463,0.39370070
-406.70000463,0.39370070
-406.50000462,0.39370070
-406.30000462,0.39370070
-406.10000462,0.78740150
-405.90000462,0.78740150
-405.70000461,0.39370070
-405.50000461,0.39370070
-405.30000461,0.78740150
-405.10000461,0.39370070
-404.90000460,0.39370070
-404.70000460,0.00000000
-404.50000460,0.39370070
-404.30000459,0.00000000
-404.10000459,0.00000000
-403.90000459,0.39370070
-403.70000459,0.00000000
-403.50000458,0.00000000
-403.30000458,0.00000000
-403.10000458,0.39370070
-402.90000458,0.39370070
-402.70000457,0.00000000
-402.50000457,0.00000000
-402.30000457,-0.39370070
-402.10000457,0.00000000
-401.90000456,-0.39370070
-401.70000456,-0.39370070
-401.50000456,-0.39370070
-401.30000455,-0.39370070
-401.10000455,-0.39370070
-400.90000455,-0.39370070
-400.70000455,-0.39370070
-400.50000454,-0.78740150
-400.30000454,-0.78740150
-400.10000454,-0.78740150
-399.90000454,-0.78740150
-399.70000453,-0.78740150
-399.50000453,-0.78740150
-399.30000453,-0.39370070
-399.10000452,-0.78740150
-398.90000452,-0.78740150
-398.70000452,-0.78740150
-398.50000452,-0.78740150
-398.30000451,-1.18110200
-398.10000451,-1.18110200
-397.90000451,-1.18110200
-397.70000451,-1.18110200
-397.50000450,-0.78740150
-397.30000450,-0.39370070
-397.10000450,-0.39370070
-396.90000450,-0.78740150
-396.70000449,-0.39370070
-396.50000449,-0.78740150
-396.30000449,-0.39370070
-396.10000448,-0.39370070
-395.90000448,-0.39370070
-395.70000448,-0.39370070
-395.50000448,-0.39370070
-395.30000447,0.00000000
-395.10000447,0.00000000
-394.90000447,0.00000000
-394.70000447,0.00000000
-394.50000446,0.39370070
-394.30000446,0.39370070
-394.10000446,0.39370070
-393.90000446,0.39370070
-393.70000445,0.78740150
-393.50000445,0.78740150
-393.30000445,0.78740150
-393.10000444,0.39370070
-392.90000444,0.39370070
-392.70000444,0.39370070
-392.50000444,0.39370070
-392.30000443,0.39370070
-392.10000443,0.39370070
-391.90000443,0.39370070
-391.70000443,0.00000000
-391.50000442,-0.39370070
-391.30000442,-0.39370070
-391.10000442,-0.78740150
-390.90000442,-1.18110200
-390.70000441,-1.18110200
-390.50000441,-1.18110200
-390.30000441,-1.18110200
-390.10000440,-1.96850400
-389.90000440,-1.57480300
-389.70000440,-1.57480300
-389.50000440,-1.57480300
-389.30000439,-1.57480300
-389.10000439,-1.96850400
-388.90000439,-1.96850400
-388.70000439,-1.57480300
-388.50000438,-1.96850400
-388.30000438,-1.57480300
-388.10000438,-1.57480300
-387.90000438,-0.78740150
-387.70000437,-1.18110200
-387.50000437,-1.18110200
-387.30000437,-1.18110200
-387.10000436,-1.57480300
-386.90000436,-1.18110200
-386.70000436,-0.78740150
-386.50000436,-0.78740150
-386.30000435,-0.39370070
-386.10000435,-0.39370070
-385.90000435,-0.39370070
-385.70000435,-0.39370070
-385.50000434,0.00000000
-385.30000434,0.00000000
-385.10000434,0.00000000
-384.90000434,0.00000000
-384.70000433,0.00000000
-384.50000433,0.00000000
-384.30000433,0.00000000
-384.10000432,0.00000000
-383.90000432,0.39370070
-383.70000432,0.00000000
-383.50000432,0.00000000
-383.30000431,-0.39370070
-383.10000431,-0.39370070
-382.90000431,-0.39370070
-382.70000431,-0.78740150
-382.50000430,-0.78740150
-382.30000430,-0.78740150
-382.10000430,-0.39370070
-381.90000430,-0.78740150
-381.70000429,-0.39370070
-381.50000429,-0.39370070
-381.30000429,-0.39370070
-381.10000428,-0.78740150
-380.90000428,0.00000000
-380.70000428,-0.39370070
-380.50000428,0.00000000
-380.30000427,0.00000000
-380.10000427,0.00000000
-379.90000427,-0.39370070
-379.70000427,0.00000000
-379.50000426,0.00000000
-379.30000426,0.00000000
-379.10000426,0.00000000
-378.90000426,0.00000000
-378.70000425,0.00000000
-378.50000425,0.00000000
-378.30000425,-0.39370070
-378.10000424,-0.39370070
-377.90000424,-0.39370070
-377.70000424,-0.39370070
-377.50000424,-0.39370070
-377.30000423,-0.78740150
-377.10000423,-0.78740150
-376.90000423,-0.39370070
-376.70000423,0.00000000
-376.50000422,0.00000000
-376.30000422,0.00000000
-376.10000422,0.39370070
-375.90000422,0.39370070
-375.70000421,0.39370070
-375.50000421,0.78740150
-375.30000421,1.18110200
-375.10000420,1.18110200
-374.90000420,1.57480300
-374.70000420,1.57480300
-374.50000420,1.18110200
-374.30000419,1.18110200
-374.10000419,1.57480300
-373.90000419,1.18110200
-373.70000419,1.18110200
-373.50000418,1.18110200
-373.30000418,1.18110200
-373.10000418,1.18110200
-372.90000418,1.18110200
-372.70000417,1.18110200
-372.50000417,1.57480300
-372.30000417,1.18110200
-372.10000416,1.57480300
-371.90000416,1.18110200
-371.70000416,0.78740150
-371.50000416,0.39370070
-371.30000415,0.78740150
-371.10000415,0.78740150
-370.90000415,0.78740150
-370.70000415,0.78740150
-370.50000414,1.18110200
-370.30000414,1.18110200
-370.10000414,1.18110200
-369.90000414,0.78740150
-369.70000413,0.78740150
-369.50000413,1.18110200
-369.30000413,1.57480300
-369.10000412,1.18110200
-368.90000412,1.18110200
-368.70000412,1.18110200
-368.50000412,1.57480300
-368.30000411,1.18110200
-368.10000411,0.78740150
-367.90000411,1.18110200
-367.70000411,1.18110200
-367.50000410,0.78740150
-367.30000410,1.18110200
-367.10000410,0.78740150
-366.90000410,1.18110200
-366.70000409,1.18110200
-366.50000409,1.18110200
-366.30000409,1.57480300
-366.10000408,1.96850400
-365.90000408,1.96850400
-365.70000408,2.36220500
-365.50000408,2.36220500
-365.30000407,2.75590500
-365.10000407,2.75590500
-364.90000407,3.14960600
-364.70000407,3.54330700
-364.50000406,3.54330700
-364.30000406,3.93700800
-364.10000406,3.93700800
-363.90000406,4.33070900
-363.70000405,4.33070900
-363.50000405,4.33070900
-363.30000405,4.33070900
-363.10000404,3.93700800
-362.90000404,3.93700800
-362.70000404,3.93700800
-362.50000404,4.33070900
-362.30000403,4.33070900
-362.10000403,3.93700800
-361.90000403,3.54330700
-361.70000403,3.54330700
-361.50000402,3.14960600
-361.30000402,3.14960600
-361.10000402,3.14960600
-360.90000401,2.75590500
-360.70000401,2.75590500
-360.50000401,2.36220500
-360.30000401,1.96850400
-360.10000400,1.96850400
-359.90000400,1.57480300
-359.70000400,1.57480300
-359.50000400,1.18110200
-359.30000399,1.18110200
-359.10000399,1.18110200
-358.90000399,1.18110200
-358.70000399,0.78740150
-358.50000398,0.78740150
-358.30000398,0.78740150
-358.10000398,0.78740150
-357.90000397,0.78740150
-357.70000397,1.18110200
-357.50000397,1.18110200
-357.30000397,1.18110200
-357.10000396,1.18110200
-356.90000396,1.18110200
-356.70000396,1.18110200
-356.50000396,1.57480300
-356.30000395,1.57480300
-356.10000395,1.96850400
-355.90000395,1.96850400
-355.70000395,2.36220500
-355.50000394,1.96850400
-355.30000394,2.36220500
-355.10000394,2.75590500
-354.90000393,2.75590500
-354.70000393,2.75590500
-354.50000393,3.14960600
-354.30000393,3.14960600
-354.10000392,3.54330700
-353.90000392,3.54330700
-353.70000392,3.54330700
-353.50000392,3.54330700
-353.30000391,3.93700800
-353.10000391,3.54330700
-352.90000391,3.93700800
-352.70000391,4.33070900
-352.50000390,4.33070900
-352.30000390,3.93700800
-352.10000390,3.93700800
-351.90000389,3.93700800
-351.70000389,3.54330700
-351.50000389,3.14960600
-351.30000389,2.75590500
-351.10000388,2.75590500
-350.90000388,2.36220500
-350.70000388,2.36220500
-350.50000388,1.96850400
-350.30000387,1.96850400
-350.10000387,1.57480300
-349.90000387,1.57480300
-349.70000387,1.18110200
-349.50000386,1.18110200
-349.30000386,1.18110200
-349.10000386,0.78740150
-348.90000385,0.78740150
-348.70000385,0.78740150
-348.50000385,1.18110200
-348.30000385,0.78740150
-348.10000384,1.18110200
-347.90000384,0.78740150
-347.70000384,1.18110200
-347.50000384,0.78740150
-347.30000383,1.18110200
-347.10000383,0.78740150
-346.90000383,0.78740150
-346.70000383,1.18110200
-346.50000382,1.18110200
-346.30000382,0.39370070
-346.10000382,0.39370070
-345.90000381,0.00000000
-345.70000381,0.00000000
-345.50000381,0.00000000
-345.30000381,0.00000000
-345.10000380,0.00000000
-344.90000380,0.39370070
-344.70000380,0.39370070
-344.50000380,0.39370070
-344.30000379,0.39370070
-344.10000379,0.78740150
-343.90000379,0.78740150
-343.70000379,1.18110200
-343.50000378,1.18110200
-343.30000378,1.96850400
-343.10000378,1.96850400
-342.90000377,1.96850400
-342.70000377,1.96850400
-342.50000377,1.96850400
-342.30000377,1.96850400
-342.10000376,2.36220500
-341.90000376,1.96850400
-341.70000376,1.96850400
-341.50000376,1.96850400
-341.30000375,1.96850400
-341.10000375,1.57480300
-340.90000375,1.57480300
-340.70000375,1.18110200
-340.50000374,1.18110200
-340.30000374,0.78740150
-340.10000374,0.39370070
-339.90000373,0.00000000
-339.70000373,0.00000000
-339.50000373,-0.39370070
-339.30000373,-0.39370070
-339.10000372,-0.39370070
-338.90000372,-0.78740150
-338.70000372,-0.78740150
-338.50000372,-0.78740150
-338.30000371,-1.18110200
-338.10000371,-1.57480300
-337.90000371,-1.57480300
-337.70000371,-1.57480300
-337.50000370,-1.57480300
-337.30000370,-1.57480300
-337.10000370,-1.18110200
-336.90000369,-1.18110200
-336.70000369,-1.18110200
-336.50000369,-1.57480300
-336.30000369,-1.18110200
-336.10000368,-1.18110200
-335.90000368,-1.18110200
-335.70000368,-1.18110200
-335.50000368,-0.78740150
-335.30000367,-0.78740150
-335.10000367,-0.78740150
-334.90000367,-0.78740150
-334.70000367,-0.78740150
-334.50000366,-0.78740150
-334.30000366,-1.18110200
-334.10000366,-1.18110200
-333.90000365,-1.18110200
-333.70000365,-1.18110200
-333.50000365,-0.78740150
-333.30000365,-1.18110200
-333.10000364,-0.78740150
-332.90000364,-0.78740150
-332.70000364,-0.78740150
-332.50000364,-1.18110200
-332.30000363,-0.78740150
-332.10000363,-0.78740150
-331.90000363,-0.78740150
-331.70000363,-0.39370070
-331.50000362,-0.39370070
-331.30000362,-0.39370070
-331.10000362,-0.39370070
-330.90000361,-0.39370070
-330.70000361,-0.39370070
-330.50000361,-0.39370070
-330.30000361,-0.78740150
-330.10000360,0.00000000
-329.90000360,-0.39370070
-329.70000360,-0.39370070
-329.50000360,-0.39370070
-329.30000359,0.00000000
-329.10000359,-0.39370070
-328.90000359,0.00000000
-328.70000359,0.00000000
-328.50000358,0.00000000
-328.30000358,0.00000000
-328.10000358,-0.39370070
-327.90000357,-0.39370070
-327.70000357,-0.39370070
-327.50000357,-0.78740150
-327.30000357,-0.78740150
-327.10000356,-0.78740150
-326.90000356,-0.78740150
-326.70000356,-1.18110200
-326.50000356,-1.57480300
-326.30000355,-1.57480300
-326.10000355,-1.96850400
-325.90000355,-1.57480300
-325.70000354,-1.18110200
-325.50000354,-1.18110200
-325.30000354,-1.18110200
-325.10000354,-1.18110200
-324.90000353,-1.18110200
-324.70000353,-1.18110200
-324.50000353,-0.78740150
-324.30000353,-0.78740150
-324.10000352,-0.78740150
-323.90000352,-1.18110200
-323.70000352,-0.78740150
-323.50000352,-0.78740150
-323.30000351,-0.78740150
-323.10000351,-0.78740150
-322.90000351,-0.39370070
-322.70000350,-0.78740150
-322.50000350,-0.78740150
-322.30000350,-0.39370070
-322.10000350,-0.39370070
-321.90000349,-0.39370070
-321.70000349,-0.39370070
-321.50000349,-0.39370070
-321.30000349,0.00000000
-321.10000348,-0.39370070
-320.90000348,0.00000000
-320.70000348,0.00000000
-320.50000348,-0.39370070
-320.30000347,-0.39370070
-320.10000347,-0.39370070
-319.90000347,-0.39370070
-319.70000346,0.00000000
-319.50000346,0.00000000
-319.30000346,0.39370070
-319.10000346,0.39370070
-318.90000345,0.39370070
-318.70000345,0.00000000
-318.50000345,0.00000000
-318.30000345,0.00000000
-318.10000344,0.39370070
-317.90000344,0.39370070
-317.70000344,0.39370070
-317.50000344,0.39370070
-317.30000343,0.39370070
-317.10000343,0.39370070
-316.90000343,0.39370070
-316.70000342,0.00000000
-316.50000342,0.00000000
-316.30000342,0.00000000
-316.10000342,0.39370070
-315.90000341,0.00000000
-315.70000341,0.39370070
-315.50000341,0.00000000
-315.30000341,0.00000000
-315.10000340,0.00000000
-314.90000340,0.00000000
-314.70000340,0.39370070
-314.50000340,0.39370070
-314.30000339,0.00000000
-314.10000339,0.39370070
-313.90000339,0.00000000
-313.70000338,0.00000000
-313.50000338,0.39370070
-313.30000338,0.39370070
-313.10000338,0.39370070
-312.90000337,0.39370070
-312.70000337,0.78740150
-312.50000337,0.78740150
-312.30000337,0.39370070
-312.10000336,0.78740150
-311.90000336,0.78740150
-311.70000336,1.18110200
-311.50000336,0.78740150
-311.30000335,1.18110200
-311.10000335,1.18110200
-310.90000335,1.18110200
-310.70000334,1.18110200
-310.50000334,1.18110200
-310.30000334,1.18110200
-310.10000334,1.57480300
-309.90000333,1.57480300
-309.70000333,1.96850400
-309.50000333,1.96850400
-309.30000333,1.96850400
-309.10000332,1.96850400
-308.90000332,1.96850400
-308.70000332,1.96850400
-308.50000332,1.96850400
-308.30000331,1.96850400
-308.10000331,1.96850400
-307.90000331,1.96850400
-307.70000330,1.57480300
-307.50000330,1.57480300
-307.30000330,1.57480300
-307.10000330,1.57480300
-306.90000329,1.57480300
-306.70000329,1.96850400
-306.50000329,1.96850400
-306.30000329,1.57480300
-306.10000328,1.57480300
-305.90000328,1.18110200
-305.70000328,1.18110200
-305.50000328,0.78740150
-305.30000327,0.78740150
-305.10000327,1.18110200
-304.90000327,1.18110200
-304.70000326,1.18110200
-304.50000326,1.18110200
-304.30000326,0.78740150
-304.10000326,0.39370070
-303.90000325,0.39370070
-303.70000325,0.00000000
-303.50000325,0.00000000
-303.30000325,0.00000000
-303.10000324,-0.39370070
-302.90000324,0.00000000
-302.70000324,-0.39370070
-302.50000324,-0.39370070
-302.30000323,-0.39370070
-302.10000323,-0.39370070
-301.90000323,-0.39370070
-301.70000322,0.00000000
-301.50000322,0.39370070
-301.30000322,0.00000000
-301.10000322,0.00000000
-300.90000321,0.00000000
-300.70000321,0.00000000
-300.50000321,0.00000000
-300.30000321,0.00000000
-300.10000320,0.39370070
-299.90000320,0.00000000
-299.70000320,0.39370070
-299.50000320,0.00000000
-299.30000319,0.39370070
-299.10000319,0.39370070
-298.90000319,0.78740150
-298.70000318,0.78740150
-298.50000318,1.18110200
-298.30000318,1.18110200
-298.10000318,1.18110200
-297.90000317,1.18110200
-297.70000317,1.57480300
-297.50000317,1.57480300
-297.30000317,1.96850400
-297.10000316,1.96850400
-296.90000316,1.96850400
-296.70000316,2.36220500
-296.50000316,2.36220500
-296.30000315,2.36220500
-296.10000315,2.36220500
-295.90000315,2.36220500
-295.70000314,2.36220500
-295.50000314,1.96850400
-295.30000314,2.36220500
-295.10000314,1.96850400
-294.90000313,1.96850400
-294.70000313,1.57480300
-294.50000313,1.57480300
-294.30000313,1.18110200
-294.10000312,1.57480300
-293.90000312,0.78740150
-293.70000312,1.18110200
-293.50000312,0.78740150
-293.30000311,1.57480300
-293.10000311,0.78740150
-292.90000311,0.78740150
-292.70000310,0.39370070
-292.50000310,0.39370070
-292.30000310,0.00000000
-292.10000310,0.39370070
-291.90000309,0.39370070
-291.70000309,0.00000000
-291.50000309,0.00000000
-291.30000309,0.00000000
-291.10000308,0.00000000
-290.90000308,0.00000000
-290.70000308,-0.39370070
