Time,Channel A
0.07837440,-70.86613000
0.07937920,-66.92913000
0.08038400,-66.92913000
0.08138880,-70.86613000
0.08239360,-70.86613000
0.08339840,-78.74015000
0.08440320,-74.80315000
0.08540800,-86.61417000
0.08641280,-78.74015000
0.08741760,-74.80315000
0.08842240,-74.80315000
0.08942720,-70.86613000
0.09043200,-66.92913000
0.09143680,-62.99212000
0.09244160,-70.86613000
0.09344640,-66.92913000
0.09445120,-62.99212000
0.09545600,-62.99212000
0.09646080,-70.86613000
0.09746560,-66.92913000
0.09847040,-74.80315000
0.09947520,-78.74015000
0.10048000,-78.74015000
0.10148480,-62.99212000
0.10248960,-62.99212000
0.10349440,-66.92913000
0.10449920,-62.99212000
0.10550400,-66.92913000
0.10650880,-59.05511000
0.10751360,-62.99212000
0.10851840,-66.92913000
0.10952320,-66.92913000
0.11052800,-70.86613000
0.11153280,-62.99212000
0.11253760,-70.86613000
0.11354240,-70.86613000
0.11454720,-94.48818000
0.11555200,-78.74015000
0.11655680,-74.80315000
0.11756160,-62.99212000
0.11856640,-62.99212000
0.11957120,-62.99212000
0.12057600,-62.99212000
0.12158080,-59.05511000
0.12258560,-62.99212000
0.12359040,-62.99212000
0.12459520,-66.92913000
0.12560000,-62.99212000
0.12660480,-62.99212000
0.12760960,-62.99212000
0.12861440,-62.99212000
0.12961920,-66.92913000
0.13062400,-66.92913000
0.13162880,-82.67715000
0.13263360,-74.80315000
0.13363840,-74.80315000
0.13464320,-62.99212000
0.13564800,-70.86613000
0.13665280,-66.92913000
0.13765760,-66.92913000
0.13866240,-66.92913000
0.13966720,-62.99212000
0.14067200,-62.99212000
0.14167680,-66.92913000
0.14268160,-62.99212000
0.14368640,-66.92913000
0.14469120,-70.86613000
0.14569600,-78.74015000
0.14670080,-74.80315000
0.14770560,-86.61417000
0.14871040,-82.67715000
0.14971520,-78.74015000
0.15072000,-62.99212000
0.15172480,-62.99212000
0.15272960,-66.92913000
0.15373440,-62.99212000
0.15473920,-66.92913000
0.15574400,-66.92913000
0.15674880,-66.92913000
0.15775360,-66.92913000
0.15875840,-66.92913000
0.15976320,-70.86613000
0.16076800,-66.92913000
0.16177280,-66.92913000
0.16277760,-70.86613000
0.16378240,-78.74015000
0.16478719,-74.80315000
0.16579199,-78.74015000
0.16679679,-66.92913000
0.16780159,-66.92913000
0.16880639,-62.99212000
0.16981119,-66.92913000
0.17081599,-66.92913000
0.17182079,-70.86613000
0.17282559,-59.05511000
0.17383039,-66.92913000
0.17483519,-66.92913000
0.17583999,-66.92913000
0.17684479,-66.92913000
0.17784959,-70.86613000
0.17885439,-66.92913000
0.17985919,-78.74015000
0.18086399,-78.74015000
0.18186879,-74.80315000
0.18287359,-70.86613000
0.18387839,-66.92913000
0.18488319,-74.80315000
0.18588799,-78.74015000
0.18689279,-66.92913000
0.18789759,-74.80315000
0.18890239,-66.92913000
0.18990719,-70.86613000
0.19091199,-70.86613000
0.19191679,-66.92913000
0.19292159,-66.92913000
0.19392639,-62.99212000
0.19493119,-66.92913000
0.19593599,-74.80315000
0.19694079,-78.74015000
0.19794559,-78.74015000
0.19895039,-70.86613000
0.19995519,-70.86613000
0.20095999,-70.86613000
0.20196479,-70.86613000
0.20296959,-74.80315000
0.20397439,-74.80315000
0.20497919,-74.80315000
0.20598399,-74.80315000
0.20698879,-74.80315000
0.20799359,-74.80315000
0.20899839,-70.86613000
0.21000319,-70.86613000
0.21100799,-74.80315000
0.21201279,-82.67715000
0.21301759,-82.67715000
0.21402239,-86.61417000
0.21502719,-70.86613000
0.21603199,-70.86613000
0.21703679,-70.86613000
0.21804159,-70.86613000
0.21904639,-74.80315000
0.22005119,-82.67715000
0.22105599,-78.74015000
0.22206079,-78.74015000
0.22306559,-74.80315000
0.22407039,-70.86613000
0.22507519,-70.86613000
0.22607999,-66.92913000
0.22708479,-70.86613000
0.22808959,-74.80315000
0.22909439,-86.61417000
0.23009919,-82.67715000
0.23110399,-82.67715000
0.23210879,-74.80315000
0.23311359,-74.80315000
0.23411839,-74.80315000
0.23512319,-78.74015000
0.23612799,-74.80315000
0.23713279,-74.80315000
0.23813759,-74.80315000
0.23914239,-78.74015000
0.24014719,-74.80315000
0.24115199,-78.74015000
0.24215679,-74.80315000
0.24316159,-74.80315000
0.24416639,-82.67715000
0.24517119,-86.61417000
0.24617599,-82.67715000
0.24718079,-86.61417000
0.24818559,-90.55118000
0.24919039,-86.61417000
0.25019519,-82.67715000
0.25119999,-82.67715000
0.25220479,-78.74015000
0.25320959,-82.67715000
0.25421439,-78.74015000
0.25521919,-78.74015000
0.25622399,-78.74015000
0.25722879,-74.80315000
0.25823359,-74.80315000
0.25923839,-70.86613000
0.26024319,-74.80315000
0.26124799,-86.61417000
0.26225279,-86.61417000
0.26325759,-82.67715000
0.26426239,-78.74015000
0.26526719,-74.80315000
0.26627199,-78.74015000
0.26727679,-82.67715000
0.26828159,-78.74015000
0.26928639,-78.74015000
0.27029119,-78.74015000
0.27129599,-78.74015000
0.27230079,-78.74015000
0.27330559,-78.74015000
0.27431039,-74.80315000
0.27531519,-74.80315000
0.27631999,-78.74015000
0.27732479,-90.55118000
0.27832959,-90.55118000
0.27933439,-102.36220000
0.28033919,-86.61417000
0.28134399,-86.61417000
0.28234879,-86.61417000
0.28335359,-78.74015000
0.28435839,-78.74015000
0.28536319,-78.74015000
0.28636799,-74.80315000
0.28737279,-78.74015000
0.28837759,-74.80315000
0.28938239,-78.74015000
0.29038719,-78.74015000
0.29139199,-74.80315000
0.29239679,-78.74015000
0.29340159,-86.61417000
0.29440639,-90.55118000
0.29541119,-90.55118000
0.29641599,-78.74015000
0.29742079,-78.74015000
0.29842559,-78.74015000
0.29943039,-82.67715000
0.30043519,-82.67715000
0.30143999,-82.67715000
0.30244479,-82.67715000
0.30344959,-82.67715000
0.30445439,-86.61417000
0.30545919,-82.67715000
0.30646399,-82.67715000
0.30746879,-78.74015000
0.30847359,-78.74015000
0.30947839,-94.48818000
0.31048319,-86.61417000
0.31148799,-90.55118000
0.31249279,-82.67715000
0.31349759,-82.67715000
0.31450239,-86.61417000
0.31550719,-86.61417000
0.31651199,-86.61417000
0.31751679,-86.61417000
0.31852159,-82.67715000
0.31952639,-82.67715000
0.32053119,-78.74015000
0.32153599,-78.74015000
0.32254079,-78.74015000
0.32354559,-78.74015000
0.32455039,-82.67715000
0.32555519,-94.48818000
0.32655999,-94.48818000
0.32756479,-90.55118000
0.32856959,-86.61417000
0.32957439,-86.61417000
0.33057919,-82.67715000
0.33158399,-86.61417000
0.33258879,-82.67715000
0.33359359,-82.67715000
0.33459839,-86.61417000
0.33560319,-82.67715000
0.33660799,-82.67715000
0.33761279,-90.55118000
0.33861759,-82.67715000
0.33962239,-82.67715000
0.34062719,-86.61417000
0.34163199,-86.61417000
0.34263679,-94.48818000
0.34364159,-94.48818000
0.34464639,-94.48818000
0.34565119,-82.67715000
0.34665599,-82.67715000
0.34766079,-86.61417000
0.34866559,-78.74015000
0.34967039,-94.48818000
0.35067519,-90.55118000
0.35167999,-86.61417000
0.35268479,-82.67715000
0.35368959,-82.67715000
0.35469439,-82.67715000
0.35569919,-82.67715000
0.35670399,-82.67715000
0.35770879,-82.67715000
0.35871359,-94.48818000
0.35971839,-90.55118000
0.36072319,-90.55118000
0.36172799,-82.67715000
0.36273279,-86.61417000
0.36373759,-86.61417000
0.36474239,-86.61417000
0.36574719,-82.67715000
0.36675199,-86.61417000
0.36775679,-86.61417000
0.36876159,-86.61417000
0.36976639,-86.61417000
0.37077119,-82.67715000
0.37177599,-82.67715000
0.37278079,-82.67715000
0.37378559,-82.67715000
0.37479039,-94.48818000
0.37579519,-94.48818000
0.37679999,-90.55118000
0.37780479,-82.67715000
0.37880959,-82.67715000
0.37981439,-86.61417000
0.38081919,-86.61417000
0.38182399,-90.55118000
0.38282879,-90.55118000
0.38383359,-90.55118000
0.38483839,-86.61417000
0.38584319,-86.61417000
0.38684799,-78.74015000
0.38785279,-78.74015000
0.38885759,-78.74015000
0.38986239,-82.67715000
0.39086719,-90.55118000
0.39187199,-90.55118000
0.39287679,-90.55118000
0.39388159,-86.61417000
0.39488639,-86.61417000
0.39589119,-86.61417000
0.39689599,-86.61417000
0.39790079,-86.61417000
0.39890559,-90.55118000
0.39991039,-86.61417000
0.40091519,-82.67715000
0.40191999,-86.61417000
0.40292479,-86.61417000
0.40392959,-86.61417000
0.40493439,-82.67715000
0.40593919,-86.61417000
0.40694399,-94.48818000
0.40794879,-98.42519000
0.40895359,-98.42519000
0.40995839,-90.55118000
0.41096319,-86.61417000
0.41196799,-86.61417000
0.41297279,-86.61417000
0.41397759,-94.48818000
0.41498239,-98.42519000
0.41598719,-94.48818000
0.41699199,-90.55118000
0.41799679,-90.55118000
0.41900159,-82.67715000
0.42000639,-82.67715000
0.42101119,-86.61417000
0.42201599,-86.61417000
0.42302079,-98.42519000
0.42402559,-98.42519000
0.42503039,-94.48818000
0.42603519,-74.80315000
0.42703999,-86.61417000
0.42804479,-86.61417000
0.42904959,-86.61417000
0.43005439,-86.61417000
0.43105919,-90.55118000
0.43206399,-94.48818000
0.43306879,-86.61417000
0.43407359,-86.61417000
0.43507839,-86.61417000
0.43608319,-90.55118000
0.43708799,-90.55118000
0.43809279,-90.55118000
0.43909759,-86.61417000
0.44010239,-98.42519000
0.44110719,-98.42519000
0.44211199,-98.42519000
0.44311679,-90.55118000
0.44412159,-86.61417000
0.44512639,-86.61417000
0.44613119,-86.61417000
0.44713599,-90.55118000
0.44814079,-90.55118000
0.44914559,-90.55118000
0.45015039,-94.48818000
0.45115519,-94.48818000
0.45215999,-90.55118000
0.45316479,-94.48818000
0.45416959,-86.61417000
0.45517439,-82.67715000
0.45617919,-94.48818000
0.45718399,-98.42519000
0.45818879,-90.55118000
0.45919359,-90.55118000
0.46019839,-86.61417000
0.46120319,-82.67715000
0.46220799,-86.61417000
0.46321279,-86.61417000
0.46421759,-82.67715000
0.46522239,-90.55118000
0.46622719,-86.61417000
0.46723199,-90.55118000
0.46823679,-86.61417000
0.46924159,-86.61417000
0.47024639,-90.55118000
0.47125119,-90.55118000
0.47225599,-98.42519000
0.47326079,-98.42519000
0.47426559,-94.48818000
0.47527039,-90.55118000
0.47627519,-90.55118000
0.47727999,-90.55118000
0.47828479,-90.55118000
0.47928959,-82.67715000
0.48029439,-86.61417000
0.48129919,-86.61417000
0.48230399,-98.42519000
0.48330879,-94.48818000
0.48431359,-90.55118000
0.48531839,-94.48818000
0.48632319,-86.61417000
0.48732799,-90.55118000
0.48833279,-98.42519000
0.48933759,-94.48818000
0.49034239,-94.48818000
0.49134719,-86.61417000
0.49235199,-86.61417000
0.49335679,-86.61417000
0.49436158,-90.55118000
0.49536638,-90.55118000
0.49637118,-86.61417000
0.49737598,-90.55118000
0.49838078,-86.61417000
0.49938558,-90.55118000
0.50039038,-90.55118000
0.50139518,-90.55118000
0.50239998,-86.61417000
0.50340478,-90.55118000
0.50440958,-94.48818000
0.50541438,-98.42519000
0.50641918,-94.48818000
0.50742398,-94.48818000
0.50842878,-90.55118000
0.50943358,-86.61417000
0.51043838,-90.55118000
0.51144318,-90.55118000
0.51244798,-90.55118000
0.51345278,-86.61417000
0.51445758,-86.61417000
0.51546238,-90.55118000
0.51646718,-90.55118000
0.51747198,-90.55118000
0.51847678,-90.55118000
0.51948158,-86.61417000
0.52048638,-98.42519000
0.52149118,-98.42519000
0.52249598,-90.55118000
0.52350078,-82.67715000
0.52450558,-82.67715000
0.52551038,-86.61417000
0.52651518,-86.61417000
0.52751998,-90.55118000
0.52852478,-86.61417000
0.52952958,-86.61417000
0.53053438,-90.55118000
0.53153918,-90.55118000
0.53254398,-82.67715000
0.53354878,-86.61417000
0.53455358,-86.61417000
0.53555838,-86.61417000
0.53656318,-106.29920000
0.53756798,-94.48818000
0.53857278,-98.42519000
0.53957758,-98.42519000
0.54058238,-90.55118000
0.54158718,-86.61417000
0.54259198,-90.55118000
0.54359678,-94.48818000
0.54460158,-90.55118000
0.54560638,-86.61417000
0.54661118,-86.61417000
0.54761598,-98.42519000
0.54862078,-98.42519000
0.54962558,-94.48818000
0.55063038,-98.42519000
0.55163518,-90.55118000
0.55263998,-90.55118000
0.55364478,-90.55118000
0.55464958,-94.48818000
0.55565438,-98.42519000
0.55665918,-82.67715000
0.55766398,-86.61417000
0.55866878,-86.61417000
0.55967358,-90.55118000
0.56067838,-86.61417000
0.56168318,-86.61417000
0.56268798,-90.55118000
0.56369278,-90.55118000
0.56469758,-86.61417000
0.56570238,-90.55118000
0.56670718,-90.55118000
0.56771198,-90.55118000
0.56871678,-94.48818000
0.56972158,-98.42519000
0.57072638,-98.42519000
0.57173118,-98.42519000
0.57273598,-90.55118000
0.57374078,-86.61417000
0.57474558,-86.61417000
0.57575038,-86.61417000
0.57675518,-82.67715000
0.57775998,-86.61417000
0.57876478,-90.55118000
0.57976958,-90.55118000
0.58077438,-74.80315000
0.58177918,-94.48818000
0.58278398,-90.55118000
0.58378878,-94.48818000
0.58479358,-94.48818000
0.58579838,-102.36220000
0.58680318,-98.42519000
0.58780798,-102.36220000
0.58881278,-90.55118000
0.58981758,-90.55118000
0.59082238,-90.55118000
0.59182718,-94.48818000
0.59283198,-94.48818000
0.59383678,-90.55118000
0.59484158,-90.55118000
0.59584638,-94.48818000
0.59685118,-94.48818000
0.59785598,-94.48818000
0.59886078,-94.48818000
0.59986558,-94.48818000
0.60087038,-98.42519000
0.60187518,-98.42519000
0.60287998,-106.29920000
0.60388478,-106.29920000
0.60488958,-98.42519000
0.60589438,-90.55118000
0.60689918,-90.55118000
0.60790398,-94.48818000
0.60890878,-90.55118000
0.60991358,-94.48818000
0.61091838,-94.48818000
0.61192318,-98.42519000
0.61292798,-86.61417000
0.61393278,-94.48818000
0.61493758,-94.48818000
0.61594238,-94.48818000
0.61694718,-98.42519000
0.61795198,-98.42519000
0.61895678,-98.42519000
0.61996158,-90.55118000
0.62096638,-82.67715000
0.62197118,-82.67715000
0.62297598,-82.67715000
0.62398078,-82.67715000
0.62498558,-78.74015000
0.62599038,-82.67715000
0.62699518,-86.61417000
0.62799998,-74.80315000
0.62900478,-82.67715000
0.63000958,-78.74015000
0.63101438,-78.74015000
0.63201918,-82.67715000
0.63302398,-82.67715000
0.63402878,-86.61417000
0.63503358,-86.61417000
0.63603838,-90.55118000
0.63704318,-70.86613000
0.63804798,-82.67715000
0.63905278,-82.67715000
0.64005758,-82.67715000
0.64106238,-86.61417000
0.64206718,-78.74015000
0.64307198,-86.61417000
0.64407678,-82.67715000
0.64508158,-86.61417000
0.64608638,-86.61417000
0.64709118,-86.61417000
0.64809598,-90.55118000
0.64910078,-90.55118000
0.65010558,-94.48818000
0.65111038,-102.36220000
0.65211518,-102.36220000
0.65311998,-98.42519000
0.65412478,-94.48818000
0.65512958,-86.61417000
0.65613438,-82.67715000
0.65713918,-90.55118000
0.65814398,-86.61417000
0.65914878,-90.55118000
0.66015358,-82.67715000
0.66115838,-90.55118000
0.66216318,-86.61417000
0.66316798,-90.55118000
0.66417278,-86.61417000
0.66517758,-94.48818000
0.66618238,-86.61417000
0.66718718,-98.42519000
0.66819198,-94.48818000
0.66919678,-98.42519000
0.67020158,-86.61417000
0.67120638,-86.61417000
0.67221118,-86.61417000
0.67321598,-90.55118000
0.67422078,-90.55118000
0.67522558,-94.48818000
0.67623038,-82.67715000
0.67723518,-86.61417000
0.67823998,-82.67715000
0.67924478,-82.67715000
0.68024958,-86.61417000
0.68125438,-94.48818000
0.68225918,-94.48818000
0.68326398,-98.42519000
0.68426878,-98.42519000
0.68527358,-102.36220000
0.68627838,-86.61417000
0.68728318,-82.67715000
0.68828798,-86.61417000
0.68929278,-86.61417000
0.69029758,-82.67715000
0.69130238,-86.61417000
0.69230718,-82.67715000
0.69331198,-86.61417000
0.69431678,-86.61417000
0.69532158,-82.67715000
0.69632638,-86.61417000
0.69733118,-86.61417000
0.69833598,-82.67715000
0.69934078,-94.48818000
0.70034558,-94.48818000
0.70135038,-98.42519000
0.70235518,-94.48818000
0.70335998,-82.67715000
0.70436478,-86.61417000
0.70536958,-82.67715000
0.70637438,-82.67715000
0.70737918,-86.61417000
0.70838398,-78.74015000
0.70938878,-86.61417000
0.71039358,-78.74015000
0.71139838,-78.74015000
0.71240318,-82.67715000
0.71340798,-94.48818000
0.71441278,-90.55118000
0.71541758,-90.55118000
0.71642238,-90.55118000
0.71742718,-90.55118000
0.71843198,-82.67715000
0.71943678,-82.67715000
0.72044158,-74.80315000
0.72144638,-74.80315000
0.72245118,-74.80315000
0.72345598,-78.74015000
0.72446078,-82.67715000
0.72546558,-78.74015000
0.72647038,-74.80315000
0.72747518,-78.74015000
0.72847998,-82.67715000
0.72948478,-74.80315000
0.73048958,-86.61417000
0.73149438,-86.61417000
0.73249918,-90.55118000
0.73350398,-94.48818000
0.73450878,-78.74015000
0.73551358,-86.61417000
0.73651838,-82.67715000
0.73752318,-78.74015000
0.73852798,-82.67715000
0.73953278,-78.74015000
0.74053758,-78.74015000
0.74154238,-82.67715000
0.74254718,-78.74015000
0.74355198,-78.74015000
0.74455678,-78.74015000
0.74556158,-82.67715000
0.74656638,-86.61417000
0.74757118,-106.29920000
0.74857598,-94.48818000
0.74958078,-90.55118000
0.75058558,-86.61417000
0.75159038,-82.67715000
0.75259518,-78.74015000
0.75359998,-78.74015000
0.75460478,-74.80315000
0.75560958,-78.74015000
0.75661438,-82.67715000
0.75761918,-74.80315000
0.75862398,-78.74015000
0.75962878,-74.80315000
0.76063358,-70.86613000
0.76163838,-78.74015000
0.76264318,-78.74015000
0.76364798,-74.80315000
0.76465278,-86.61417000
0.76565758,-90.55118000
0.76666238,-86.61417000
0.76766718,-78.74015000
0.76867198,-74.80315000
0.76967678,-74.80315000
0.77068158,-78.74015000
0.77168638,-78.74015000
0.77269118,-74.80315000
0.77369598,-74.80315000
0.77470078,-74.80315000
0.77570558,-78.74015000
0.77671038,-78.74015000
0.77771518,-74.80315000
0.77871998,-74.80315000
0.77972478,-78.74015000
0.78072958,-90.55118000
0.78173438,-98.42519000
0.78273918,-82.67715000
0.78374398,-86.61417000
0.78474878,-78.74015000
0.78575358,-78.74015000
0.78675838,-78.74015000
0.78776318,-74.80315000
0.78876798,-74.80315000
0.78977278,-70.86613000
0.79077758,-74.80315000
0.79178238,-70.86613000
0.79278718,-74.80315000
0.79379198,-74.80315000
0.79479678,-78.74015000
0.79580158,-74.80315000
0.79680638,-86.61417000
0.79781118,-86.61417000
0.79881598,-82.67715000
0.79982078,-74.80315000
0.80082558,-74.80315000
0.80183038,-74.80315000
0.80283518,-74.80315000
0.80383998,-74.80315000
0.80484478,-74.80315000
0.80584958,-74.80315000
0.80685438,-78.74015000
0.80785918,-74.80315000
0.80886398,-74.80315000
0.80986878,-74.80315000
0.81087358,-74.80315000
0.81187838,-82.67715000
0.81288318,-86.61417000
0.81388798,-90.55118000
0.81489278,-90.55118000
0.81589758,-74.80315000
0.81690238,-70.86613000
0.81790718,-74.80315000
0.81891198,-70.86613000
0.81991678,-74.80315000
0.82092158,-74.80315000
0.82192638,-70.86613000
0.82293117,-70.86613000
0.82393597,-70.86613000
0.82494077,-74.80315000
0.82594557,-74.80315000
0.82695037,-70.86613000
0.82795517,-70.86613000
0.82895997,-86.61417000
0.82996477,-74.80315000
0.83096957,-82.67715000
0.83197437,-78.74015000
0.83297917,-66.92913000
0.83398397,-70.86613000
0.83498877,-70.86613000
0.83599357,-74.80315000
0.83699837,-70.86613000
0.83800317,-74.80315000
0.83900797,-74.80315000
0.84001277,-78.74015000
0.84101757,-70.86613000
0.84202237,-78.74015000
0.84302717,-74.80315000
0.84403197,-82.67715000
0.84503677,-94.48818000
0.84604157,-86.61417000
0.84704637,-86.61417000
0.84805117,-59.05511000
0.84905597,-66.92913000
0.85006077,-70.86613000
0.85106557,-66.92913000
0.85207037,-66.92913000
0.85307517,-70.86613000
0.85407997,-78.74015000
0.85508477,-70.86613000
0.85608957,-70.86613000
0.85709437,-74.80315000
0.85809917,-78.74015000
0.85910397,-70.86613000
0.86010877,-74.80315000
0.86111357,-70.86613000
0.86211837,-78.74015000
0.86312317,-82.67715000
0.86412797,-90.55118000
0.86513277,-70.86613000
0.86613757,-62.99212000
0.86714237,-70.86613000
0.86814717,-74.80315000
0.86915197,-74.80315000
0.87015677,-70.86613000
0.87116157,-74.80315000
0.87216637,-70.86613000
0.87317117,-74.80315000
0.87417597,-70.86613000
0.87518077,-70.86613000
0.87618557,-62.99212000
0.87719037,-70.86613000
0.87819517,-86.61417000
0.87919997,-86.61417000
0.88020477,-86.61417000
0.88120957,-78.74015000
0.88221437,-70.86613000
0.88321917,-70.86613000
0.88422397,-66.92913000
0.88522877,-70.86613000
0.88623357,-66.92913000
0.88723837,-70.86613000
0.88824317,-70.86613000
0.88924797,-70.86613000
0.89025277,-66.92913000
0.89125757,-66.92913000
0.89226237,-70.86613000
0.89326717,-70.86613000
0.89427197,-74.80315000
0.89527677,-78.74015000
0.89628157,-78.74015000
0.89728637,-70.86613000
0.89829117,-66.92913000
0.89929597,-70.86613000
0.90030077,-70.86613000
0.90130557,-70.86613000
0.90231037,-66.92913000
0.90331517,-74.80315000
0.90431997,-66.92913000
0.90532477,-70.86613000
0.90632957,-70.86613000
0.90733437,-66.92913000
0.90833917,-70.86613000
0.90934397,-66.92913000
0.91034877,-78.74015000
0.91135357,-78.74015000
0.91235837,-82.67715000
0.91336317,-74.80315000
0.91436797,-66.92913000
0.91537277,-66.92913000
0.91637757,-74.80315000
0.91738237,-70.86613000
0.91838717,-74.80315000
0.91939197,-66.92913000
0.92039677,-66.92913000
0.92140157,-66.92913000
0.92240637,-70.86613000
0.92341117,-62.99212000
0.92441597,-62.99212000
0.92542077,-70.86613000
0.92642557,-74.80315000
0.92743037,-82.67715000
0.92843517,-74.80315000
0.92943997,-70.86613000
0.93044477,-66.92913000
0.93144957,-66.92913000
0.93245437,-62.99212000
0.93345917,-70.86613000
0.93446397,-70.86613000
0.93546877,-70.86613000
0.93647357,-62.99212000
0.93747837,-66.92913000
0.93848317,-70.86613000
0.93948797,-62.99212000
0.94049277,-70.86613000
0.94149757,-66.92913000
0.94250237,-74.80315000
0.94350717,-74.80315000
0.94451197,-78.74015000
0.94551677,-62.99212000
0.94652157,-66.92913000
0.94752637,-70.86613000
0.94853117,-74.80315000
0.94953597,-86.61417000
0.95054077,-70.86613000
0.95154557,-74.80315000
0.95255037,-66.92913000
0.95355517,-66.92913000
0.95455997,-66.92913000
0.95556477,-62.99212000
0.95656957,-70.86613000
0.95757437,-66.92913000
0.95857917,-82.67715000
0.95958397,-74.80315000
0.96058877,-78.74015000
0.96159357,-70.86613000
0.96259837,-66.92913000
0.96360317,-66.92913000
0.96460797,-70.86613000
0.96561277,-66.92913000
0.96661757,-70.86613000
0.96762237,-66.92913000
0.96862717,-62.99212000
0.96963197,-66.92913000
0.97063677,-62.99212000
0.97164157,-66.92913000
0.97264637,-62.99212000
0.97365117,-62.99212000
0.97465597,-62.99212000
0.97566077,-74.80315000
0.97666557,-78.74015000
0.97767037,-78.74015000
0.97867517,-62.99212000
0.97967997,-66.92913000
0.98068477,-78.74015000
0.98168957,-78.74015000
0.98269437,-74.80315000
0.98369917,-70.86613000
0.98470397,-70.86613000
0.98570877,-59.05511000
0.98671357,-66.92913000
0.98771837,-66.92913000
0.98872317,-62.99212000
0.98972797,-62.99212000
0.99073277,-62.99212000
0.99173757,-74.80315000
0.99274237,-70.86613000
0.99374717,-74.80315000
0.99475197,-62.99212000
0.99575677,-66.92913000
0.99676157,-62.99212000
0.99776637,-62.99212000
0.99877117,-62.99212000
0.99977597,-70.86613000
1.00078077,-66.92913000
1.00178557,-70.86613000
1.00279037,-66.92913000
1.00379517,-62.99212000
1.00479997,-62.99212000
1.00580477,-66.92913000
1.00680957,-62.99212000
1.00781437,-78.74015000
1.00881917,-74.80315000
1.00982397,-74.80315000
1.01082877,-66.92913000
1.01183357,-62.99212000
1.01283837,-70.86613000
1.01384317,-62.99212000
1.01484797,-62.99212000
1.01585277,-62.99212000
1.01685757,-70.86613000
1.01786237,-70.86613000
1.01886717,-66.92913000
1.01987197,-62.99212000
1.02087677,-66.92913000
1.02188157,-62.99212000
1.02288637,-62.99212000
1.02389117,-70.86613000
1.02489597,-74.80315000
1.02590077,-70.86613000
1.02690557,-66.92913000
1.02791037,-62.99212000
1.02891517,-66.92913000
1.02991997,-62.99212000
1.03092477,-59.05511000
1.03192957,-66.92913000
1.03293437,-59.05511000
1.03393917,-66.92913000
1.03494397,-66.92913000
1.03594877,-62.99212000
1.03695357,-66.92913000
1.03795837,-66.92913000
1.03896317,-66.92913000
1.03996797,-74.80315000
1.04097277,-74.80315000
1.04197757,-78.74015000
1.04298237,-62.99212000
1.04398717,-66.92913000
1.04499197,-62.99212000
1.04599677,-62.99212000
1.04700157,-62.99212000
1.04800637,-62.99212000
1.04901117,-62.99212000
1.05001597,-62.99212000
1.05102077,-59.05511000
1.05202557,-66.92913000
1.05303037,-78.74015000
1.05403517,-70.86613000
1.05503997,-62.99212000
1.05604477,-82.67715000
1.05704957,-70.86613000
1.05805437,-74.80315000
1.05905917,-47.24409000
1.06006397,-55.11811000
1.06106877,-59.05511000
1.06207357,-59.05511000
1.06307837,-59.05511000
1.06408317,-62.99212000
1.06508797,-55.11811000
1.06609277,-62.99212000
1.06709757,-62.99212000
1.06810237,-66.92913000
1.06910717,-59.05511000
1.07011197,-59.05511000
1.07111677,-59.05511000
1.07212157,-62.99212000
1.07312637,-70.86613000
1.07413117,-66.92913000
1.07513597,-66.92913000
1.07614077,-62.99212000
1.07714557,-62.99212000
1.07815037,-59.05511000
