Frequency,Channel D
5.64575195,-91.37903000
5.68389893,-95.33247000
5.72204590,-102.83920000
5.76019287,-101.26180000
5.79833984,-101.38700000
5.83648682,-98.41373000
5.87463379,-94.42000000
5.91278076,-90.45997000
5.95092773,-88.19572000
5.98907471,-91.16584000
6.02722168,-91.81686000
6.06536865,-97.43321000
6.10351563,-103.41640000
6.14166260,-94.50374000
6.17980957,-89.36964000
6.21795654,-87.93587000
6.25610352,-88.49158000
6.29425049,-93.68439000
6.33239746,-91.42113000
6.37054443,-90.36551000
6.40869141,-95.76125000
6.44683838,-102.16300000
6.48498535,-102.18770000
6.52313232,-92.21222000
6.56127930,-84.76169000
6.59942627,-84.93175000
6.63757324,-90.16361000
6.67572021,-89.18358000
6.71386719,-87.64201000
6.75201416,-98.66312000
6.79016113,-105.80810000
6.82830811,-100.83400000
6.86645508,-92.69124000
6.90460205,-89.31390000
6.94274902,-86.45364000
6.98089600,-88.14342000
7.01904297,-89.34431000
7.05718994,-93.16643000
7.09533691,-99.26025000
7.13348389,-97.49915000
7.17163086,-100.73670000
7.20977783,-89.89027000
7.24792480,-87.03453000
7.28607178,-87.70927000
7.32421875,-88.83126000
7.36236572,-89.90814000
7.40051270,-88.93997000
7.43865967,-99.43655000
7.47680664,-100.80510000
7.51495361,-96.61255000
7.55310059,-89.36177000
7.59124756,-89.24905000
7.62939453,-86.09391000
7.66754150,-87.54829000
7.70568848,-89.72030000
7.74383545,-90.95538000
7.78198242,-94.17622000
7.82012939,-101.19240000
7.85827637,-91.89788000
7.89642334,-90.60489000
7.93457031,-87.03651000
7.97271729,-86.41081000
8.01086426,-85.88471000
8.04901123,-89.21651000
8.08715820,-90.77562000
8.12530518,-93.81507000
8.16345215,-100.25630000
8.20159912,-93.71849000
8.23974609,-88.43835000
8.27789307,-86.55448000
8.31604004,-84.98203000
8.35418701,-85.65643000
8.39233398,-86.71970000
8.43048096,-91.79684000
8.46862793,-97.79817000
8.50677490,-96.32037000
8.54492188,-90.08007000
8.58306885,-90.09427000
8.62121582,-85.80643000
8.65936279,-87.12472000
8.69750977,-86.35647000
8.73565674,-85.96861000
8.77380371,-87.81253000
8.81195068,-94.90379000
8.85009766,-91.36998000
8.88824463,-88.36835000
8.92639160,-94.97592000
8.96453857,-89.51476000
9.00268555,-84.45291000
9.04083252,-81.99128000
9.07897949,-84.53399000
9.11712646,-87.93922000
9.15527344,-86.88172000
9.19342041,-87.71114000
9.23156738,-90.55653000
9.26971436,-82.92001000
9.30786133,-81.67273000
9.34600830,-82.54211000
9.38415527,-83.47466000
9.42230225,-84.01153000
9.46044922,-88.25317000
9.49859619,-98.72960000
9.53674316,-85.69042000
9.57489014,-85.92434000
9.61303711,-86.85874000
9.65118408,-85.25888000
9.68933105,-82.34939000
9.72747803,-85.54175000
9.76562500,-81.83384000
9.80377197,-82.26093000
9.84191895,-110.00910000
9.88006592,-96.59134000
9.91821289,-90.35609000
9.95635986,-85.14787000
9.99450684,-79.49847000
10.03265381,-79.74688000
10.07080078,-87.45174000
10.10894775,-79.63266000
10.14709473,-77.74852000
10.18524170,-81.17514000
10.22338867,-82.98096000
10.26153564,-83.28843000
10.29968262,-82.22253000
10.33782959,-82.49612000
10.37597656,-79.14674000
10.41412354,-77.51031000
10.45227051,-91.69106000
10.49041748,-80.71976000
10.52856445,-78.99516000
10.56671143,-87.69852000
10.60485840,-80.15537000
10.64300537,-79.53626000
10.68115234,-80.22093000
10.71929932,-76.08539000
10.75744629,-75.17378000
10.79559326,-76.83882000
10.83374023,-93.38541000
10.87188721,-79.17421000
10.91003418,-90.54543000
10.94818115,-85.36444000
10.98632813,-83.09158000
11.02447510,-88.63863000
11.06262207,-75.58897000
11.10076904,-72.68990000
11.13891602,-78.89922000
11.17706299,-81.96156000
11.21520996,-74.11787000
11.25335693,-76.07134000
11.29150391,-81.93966000
11.32965088,-73.59137000
11.36779785,-71.40170000
11.40594482,-80.70136000
11.44409180,-77.95937000
11.48223877,-73.35226000
11.52038574,-82.20950000
11.55853271,-79.70966000
11.59667969,-82.44189000
11.63482666,-92.44379000
11.67297363,-83.94736000
11.71112061,-82.04724000
11.74926758,-76.14732000
11.78741455,-70.14772000
11.82556152,-68.59601000
11.86370850,-72.86327000
11.90185547,-85.05588000
11.94000244,-80.98372000
11.97814941,-76.19219000
12.01629639,-70.13219000
12.05444336,-68.05296000
12.09259033,-69.45568000
12.13073730,-74.20174000
12.16888428,-67.28446000
12.20703125,-64.03844000
12.24517822,-65.38706000
12.28332520,-73.44138000
12.32147217,-70.54725000
12.35961914,-76.41271000
12.39776611,-71.26257000
12.43591309,-79.46632000
12.47406006,-67.43729000
12.51220703,-65.54286000
12.55035400,-71.08751000
12.58850098,-65.99890000
12.62664795,-66.09885000
12.66479492,-69.05061000
12.70294189,-66.58479000
12.74108887,-66.59196000
12.77923584,-63.37654000
12.81738281,-62.01591000
12.85552979,-63.82721000
12.89367676,-73.62947000
12.93182373,-76.22520000
12.96997070,-85.97900000
13.00811768,-71.15936000
13.04626465,-72.97701000
13.08441162,-79.62713000
13.12255859,-71.59504000
13.16070557,-79.41470000
13.19885254,-73.60735000
13.23699951,-74.38576000
13.27514648,-81.48261000
13.31329346,-79.19572000
13.35144043,-81.77161000
13.38958740,-75.90072000
13.42773438,-71.55623000
13.46588135,-71.83255000
13.50402832,-58.84045000
13.54217529,-50.29884000
13.58032227,-50.57370000
13.61846924,-60.72717000
13.65661621,-68.16432000
13.69476318,-69.21255000
13.73291016,-81.22211000
13.77105713,-96.54786000
13.80920410,-77.56293000
13.84735107,-72.51644000
13.88549805,-71.98528000
13.92364502,-71.96471000
13.96179199,-75.89126000
13.99993896,-78.66599000
14.03808594,-75.69395000
14.07623291,-77.34338000
14.11437988,-79.35078000
14.15252686,-83.84711000
14.19067383,-79.31001000
14.22882080,-75.97457000
14.26696777,-77.55138000
14.30511475,-80.69999000
14.34326172,-79.15975000
14.38140869,-77.25108000
14.41955566,-77.78112000
14.45770264,-76.84213000
14.49584961,-70.88392000
14.53399658,-71.94108000
14.57214355,-75.60019000
14.61029053,-72.77074000
14.64843750,-73.32690000
14.68658447,-78.18667000
14.72473145,-75.93114000
14.76287842,-74.06882000
14.80102539,-74.86311000
14.83917236,-80.39810000
14.87731934,-79.54879000
14.91546631,-75.83325000
14.95361328,-83.59203000
14.99176025,-94.56813000
15.02990723,-86.27670000
15.06805420,-81.18865000
15.10620117,-81.15936000
15.14434814,-90.77480000
15.18249512,-93.30792000
15.22064209,-85.29170000
15.25878906,-82.12421000
15.29693604,-83.59863000
15.33508301,-75.46964000
15.37322998,-78.26735000
15.41137695,-86.63239000
15.44952393,-79.11069000
15.48767090,-77.05943000
15.52581787,-84.47953000
15.56396484,-77.11514000
15.60211182,-75.19646000
15.64025879,-76.02658000
15.67840576,-82.62323000
15.71655273,-75.95430000
15.75469971,-79.69325000
15.79284668,-82.79800000
15.83099365,-72.88441000
15.86914063,-72.00795000
15.90728760,-80.24361000
15.94543457,-74.35806000
15.98358154,-71.74939000
16.02172852,-76.43996000
16.05987549,-89.58621000
16.09802246,-80.11266000
16.13616943,-76.31323000
16.17431641,-79.69710000
16.21246338,-76.86276000
16.25061035,-79.61780000
16.28875732,-81.46449000
16.32690430,-90.64330000
16.36505127,-70.57539000
16.40319824,-67.90398000
16.44134521,-73.51757000
16.47949219,-73.81840000
16.51763916,-75.83376000
16.55578613,-82.98199000
16.59393311,-76.56702000
16.63208008,-72.56822000
16.67022705,-71.81837000
16.70837402,-72.59304000
16.74652100,-72.89047000
16.78466797,-73.43459000
16.82281494,-73.98849000
16.86096191,-75.92332000
16.89910889,-80.65685000
16.93725586,-78.52723000
16.97540283,-79.18825000
17.01354980,-79.59184000
17.05169678,-79.55567000
17.08984375,-78.41696000
17.12799072,-79.95744000
17.16613770,-85.97972000
17.20428467,-82.37048000
17.24243164,-89.25352000
17.28057861,-83.20158000
17.31872559,-78.98476000
17.35687256,-85.14449000
17.39501953,-83.44018000
17.43316650,-84.94456000
17.47131348,-92.58775000
17.50946045,-91.86702000
17.54760742,-82.19147000
17.58575439,-79.45290000
17.62390137,-80.67363000
17.66204834,-86.12159000
17.70019531,-90.06461000
17.73834229,-83.14551000
17.77648926,-82.61750000
17.81463623,-81.06652000
17.85278320,-81.61241000
17.89093018,-81.94584000
17.92907715,-84.07119000
17.96722412,-88.37248000
18.00537109,-92.05153000
18.04351807,-88.07941000
18.08166504,-85.31501000
18.11981201,-85.38171000
18.15795898,-88.82677000
18.19610596,-99.96843000
18.23425293,-85.16380000
18.27239990,-84.27422000
18.31054688,-87.00051000
18.34869385,-87.59820000
18.38684082,-93.40506000
18.42498779,-92.92439000
18.46313477,-88.41000000
18.50128174,-94.63176000
18.53942871,-103.20110000
18.57757568,-107.00730000
18.61572266,-98.11505000
18.65386963,-93.04543000
18.69201660,-92.62455000
18.73016357,-93.26763000
18.76831055,-93.21075000
18.80645752,-91.43704000
18.84460449,-86.08051000
18.88275146,-85.49465000
18.92089844,-93.90820000
18.95904541,-91.23218000
18.99719238,-92.18954000
19.03533936,-98.96232000
19.07348633,-89.46716000
19.11163330,-90.25325000
19.14978027,-93.03269000
19.18792725,-94.79770000
19.22607422,-90.69594000
19.26422119,-95.72511000
19.30236816,-96.17088000
19.34051514,-88.90311000
19.37866211,-86.45550000
19.41680908,-94.12956000
19.45495605,-99.99168000
19.49310303,-98.75797000
19.53125000,-94.53544000
19.56939697,-96.97931000
19.60754395,-96.29649000
19.64569092,-94.69581000
19.68383789,-96.91859000
19.72198486,-93.20615000
19.76013184,-88.79556000
19.79827881,-91.62625000
19.83642578,-88.40293000
19.87457275,-88.40287000
19.91271973,-93.48283000
19.95086670,-92.70103000
19.98901367,-87.08935000
20.02716064,-87.16188000
20.06530762,-88.41201000
20.10345459,-92.07080000
20.14160156,-91.00562000
20.17974854,-86.56320000
20.21789551,-91.65292000
20.25604248,-88.78111000
20.29418945,-86.78259000
20.33233643,-93.09483000
20.37048340,-108.89450000
20.40863037,-94.64432000
20.44677734,-92.61948000
20.48492432,-100.64130000
20.52307129,-97.80615000
20.56121826,-98.54498000
20.59936523,-87.89020000
20.63751221,-87.35389000
20.67565918,-89.77597000
20.71380615,-96.24149000
20.75195313,-99.12933000
20.79010010,-100.28770000
20.82824707,-94.45464000
20.86639404,-88.53982000
20.90454102,-86.24686000
20.94268799,-91.69995000
20.98083496,-102.93760000
21.01898193,-98.31033000
21.05712891,-96.36315000
21.09527588,-102.58230000
21.13342285,-94.61427000
21.17156982,-86.53674000
21.20971680,-85.24385000
21.24786377,-92.49048000
21.28601074,-102.23440000
21.32415771,-101.55300000
21.36230469,-90.97419000
21.40045166,-90.66769000
21.43859863,-94.50542000
21.47674561,-89.27674000
21.51489258,-85.52395000
21.55303955,-89.10657000
21.59118652,-90.78728000
21.62933350,-89.90823000
21.66748047,-87.20275000
21.70562744,-95.32979000
21.74377441,-85.91271000
21.78192139,-83.19850000
21.82006836,-93.25275000
21.85821533,-100.60190000
21.89636230,-94.23356000
21.93450928,-99.56131000
21.97265625,-90.97108000
22.01080322,-86.49722000
22.04895020,-89.24699000
22.08709717,-95.43929000
22.12524414,-90.58548000
22.16339111,-90.66100000
22.20153809,-106.03030000
22.23968506,-100.17480000
22.27783203,-97.07082000
22.31597900,-91.78764000
22.35412598,-102.52380000
22.39227295,-93.30499000
22.43041992,-89.10985000
22.46856689,-93.84782000
22.50671387,-93.93530000
22.54486084,-88.03059000
22.58300781,-92.74704000
22.62115479,-89.19749000
22.65930176,-82.01369000
22.69744873,-80.33741000
22.73559570,-87.89888000
22.77374268,-92.24465000
22.81188965,-90.07266000
22.85003662,-94.50279000
22.88818359,-84.25167000
22.92633057,-80.58860000
22.96447754,-85.30445000
23.00262451,-89.43236000
23.04077148,-82.94249000
23.07891846,-85.21796000
23.11706543,-96.59431000
23.15521240,-92.64868000
23.19335938,-99.37118000
23.23150635,-88.51314000
23.26965332,-82.74094000
23.30780029,-81.62161000
23.34594727,-88.48736000
23.38409424,-97.16317000
23.42224121,-87.57948000
23.46038818,-83.61320000
23.49853516,-90.71086000
23.53668213,-87.06402000
23.57482910,-82.58665000
23.61297607,-87.42199000
23.65112305,-88.06462000
23.68927002,-84.72042000
23.72741699,-86.38350000
23.76556396,-94.18224000
23.80371094,-84.83227000
23.84185791,-85.19798000
23.88000488,-91.82987000
23.91815186,-96.34972000
23.95629883,-90.95590000
23.99444580,-87.32999000
24.03259277,-90.35680000
24.07073975,-90.87866000
24.10888672,-102.01790000
24.14703369,-98.48464000
24.18518066,-96.06027000
24.22332764,-93.23081000
24.26147461,-87.94521000
24.29962158,-88.48357000
24.33776855,-92.72231000
24.37591553,-91.24557000
24.41406250,-90.94249000
24.45220947,-91.42665000
24.49035645,-94.33930000
24.52850342,-91.18379000
24.56665039,-89.12323000
24.60479736,-88.98820000
24.64294434,-100.12320000
24.68109131,-94.13492000
24.71923828,-100.25130000
24.75738525,-96.72082000
24.79553223,-93.26275000
24.83367920,-87.72778000
24.87182617,-88.71069000
24.90997314,-102.74850000
24.94812012,-102.44180000
24.98626709,-92.74167000
25.02441406,-94.13690000
25.06256104,-100.57020000
25.10070801,-93.82195000
25.13885498,-89.98452000
25.17700195,-93.89958000
25.21514893,-101.26380000
25.25329590,-101.20270000
25.29144287,-97.61911000
25.32958984,-99.26913000
25.36773682,-89.80602000
25.40588379,-88.79398000
25.44403076,-96.32376000
25.48217773,-95.80756000
25.52032471,-93.57819000
25.55847168,-98.69145000
25.59661865,-93.54721000
25.63476563,-92.91902000
25.67291260,-98.04595000
25.71105957,-90.02316000
25.74920654,-88.40492000
25.78735352,-95.30298000
25.82550049,-104.61970000
25.86364746,-100.87520000
25.90179443,-93.68495000
25.93994141,-90.35854000
25.97808838,-90.61156000
26.01623535,-92.40434000
26.05438232,-106.25470000
26.09252930,-100.95070000
26.13067627,-91.53409000
26.16882324,-87.44251000
26.20697021,-91.42577000
26.24511719,-99.02172000
26.28326416,-89.95764000
26.32141113,-89.49699000
26.35955811,-106.41380000
26.39770508,-94.31020000
26.43585205,-92.44542000
26.47399902,-98.67847000
26.51214600,-93.93478000
26.55029297,-91.58067000
26.58843994,-94.82781000
26.62658691,-99.91335000
26.66473389,-99.54563000
26.70288086,-94.49306000
26.74102783,-97.46331000
26.77917480,-99.21619000
26.81732178,-93.38447000
26.85546875,-91.86749000
26.89361572,-96.67800000
26.93176270,-97.19286000
26.96990967,-98.38420000
27.00805664,-102.08600000
27.04620361,-110.64200000
27.08435059,-102.33080000
27.12249756,-102.04210000
27.16064453,-99.56857000
27.19879150,-98.74922000
27.23693848,-105.60720000
27.27508545,-95.87528000
27.31323242,-97.73766000
27.35137939,-128.71960000
27.38952637,-100.74700000
27.42767334,-94.26933000
27.46582031,-95.21622000
27.50396729,-107.67660000
27.54211426,-98.99622000
27.58026123,-98.23356000
27.61840820,-99.85722000
27.65655518,-95.33018000
27.69470215,-98.35709000
27.73284912,-98.48607000
27.77099609,-95.03551000
27.80914307,-107.50650000
27.84729004,-98.43143000
27.88543701,-96.79335000
27.92358398,-97.20554000
27.96173096,-102.78940000
27.99987793,-106.72920000
28.03802490,-95.96111000
28.07617188,-95.29549000
28.11431885,-97.63978000
28.15246582,-118.01660000
28.19061279,-105.13730000
28.22875977,-105.05330000
28.26690674,-104.40010000
28.30505371,-96.68723000
28.34320068,-94.88969000
28.38134766,-97.03987000
28.41949463,-102.45160000
28.45764160,-97.95644000
28.49578857,-97.92023000
28.53393555,-109.54420000
28.57208252,-98.71338000
28.61022949,-97.40726000
28.64837646,-105.79800000
28.68652344,-101.99980000
28.72467041,-109.76770000
28.76281738,-100.05730000
28.80096436,-99.03519000
28.83911133,-110.46900000
28.87725830,-100.51510000
28.91540527,-102.38760000
28.95355225,-112.52800000
28.99169922,-102.50880000
29.02984619,-97.09083000
29.06799316,-101.86030000
29.10614014,-114.92700000
29.14428711,-102.26730000
29.18243408,-105.41110000
29.22058105,-99.15244000
29.25872803,-100.06820000
29.29687500,-110.65320000
29.33502197,-101.49920000
29.37316895,-100.90340000
29.41131592,-101.35030000
29.44946289,-109.72840000
29.48760986,-111.09950000
29.52575684,-104.74660000
29.56390381,-108.60740000
29.60205078,-99.56949000
29.64019775,-99.18420000
29.67834473,-107.39970000
29.71649170,-108.88040000
29.75463867,-104.58420000
29.79278564,-98.44629000
29.83093262,-98.76332000
29.86907959,-99.12728000
29.90722656,-100.05870000
29.94537354,-115.83950000
29.98352051,-105.25320000
30.02166748,-103.33340000
30.05981445,-112.85260000
30.09796143,-103.55960000
30.13610840,-101.05210000
30.17425537,-108.67780000
30.21240234,-108.60440000
30.25054932,-101.41950000
30.28869629,-120.65660000
30.32684326,-97.48586000
30.36499023,-98.70802000
30.40313721,-106.99550000
30.44128418,-104.82330000
30.47943115,-109.27930000
30.51757813,-103.85250000
30.55572510,-97.14600000
30.59387207,-93.18430000
30.63201904,-98.06564000
30.67016602,-105.62590000
30.70831299,-99.95396000
30.74645996,-95.33028000
30.78460693,-97.57483000
30.82275391,-105.62920000
30.86090088,-108.19060000
30.89904785,-112.84600000
30.93719482,-122.75160000
30.97534180,-107.61290000
31.01348877,-99.91661000
31.05163574,-95.29036000
31.08978271,-95.84594000
31.12792969,-93.97604000
31.16607666,-94.17840000
31.20422363,-103.45070000
31.24237061,-99.90983000
31.28051758,-96.87531000
31.31866455,-100.74450000
31.35681152,-100.15600000
31.39495850,-100.66820000
31.43310547,-95.55510000
31.47125244,-97.69122000
31.50939941,-106.04600000
31.54754639,-111.03990000
31.58569336,-112.08560000
31.62384033,-105.52230000
31.66198730,-101.36070000
31.70013428,-98.95097000
31.73828125,-103.22490000
31.77642822,-108.31260000
31.81457520,-100.36500000
31.85272217,-103.38820000
31.89086914,-98.68248000
31.92901611,-96.98322000
31.96716309,-100.32910000
32.00531006,-94.05254000
32.04345703,-91.93745000
32.08160400,-96.29874000
32.11975098,-99.23956000
32.15789795,-95.63083000
32.19604492,-96.06659000
32.23419189,-98.91796000
32.27233887,-96.81766000
32.31048584,-91.33839000
32.34863281,-92.87303000
32.38677979,-100.24520000
32.42492676,-111.25380000
32.46307373,-104.05990000
32.50122070,-96.50779000
32.53936768,-97.53750000
32.57751465,-112.49500000
32.61566162,-102.62450000
32.65380859,-106.56970000
32.69195557,-98.67589000
32.73010254,-98.25792000
32.76824951,-103.68180000
32.80639648,-105.66510000
32.84454346,-102.02090000
32.88269043,-108.29940000
32.92083740,-103.38990000
32.95898438,-99.90112000
32.99713135,-101.38220000
33.03527832,-99.64339000
33.07342529,-94.02806000
33.11157227,-93.91514000
33.14971924,-98.27576000
33.18786621,-97.57892000
33.22601318,-96.97565000
33.26416016,-98.90083000
33.30230713,-103.58200000
33.34045410,-97.57957000
33.37860107,-96.70122000
33.41674805,-94.58099000
33.45489502,-95.13676000
33.49304199,-99.66546000
33.53118896,-105.68710000
33.56933594,-100.56860000
33.60748291,-93.73074000
33.64562988,-94.95955000
33.68377686,-97.00725000
33.72192383,-95.81429000
33.76007080,-95.62889000
33.79821777,-98.79427000
33.83636475,-95.91887000
33.87451172,-93.05769000
33.91265869,-102.24610000
33.95080566,-109.61120000
33.98895264,-98.58476000
34.02709961,-91.07266000
34.06524658,-93.53313000
34.10339355,-97.26846000
34.14154053,-92.46674000
34.17968750,-96.70121000
34.21783447,-94.78218000
34.25598145,-93.92046000
34.29412842,-100.07010000
34.33227539,-103.89820000
34.37042236,-93.55729000
34.40856934,-90.84953000
34.44671631,-109.09240000
34.48486328,-90.74432000
34.52301025,-93.53778000
34.56115723,-96.06454000
34.59930420,-90.40187000
34.63745117,-92.86128000
34.67559814,-96.91949000
34.71374512,-97.73118000
34.75189209,-89.32800000
34.79003906,-91.32269000
34.82818604,-93.70483000
34.86633301,-92.30162000
34.90447998,-98.46071000
34.94262695,-98.89802000
34.98077393,-89.62395000
35.01892090,-89.59509000
35.05706787,-98.07196000
35.09521484,-97.73052000
35.13336182,-95.79833000
35.17150879,-108.10750000
35.20965576,-97.00108000
35.24780273,-94.15887000
35.28594971,-99.65030000
35.32409668,-119.34540000
35.36224365,-101.44080000
35.40039063,-114.41510000
35.43853760,-95.64811000
35.47668457,-97.51743000
35.51483154,-96.03328000
35.55297852,-96.29552000
35.59112549,-98.95805000
35.62927246,-102.67340000
35.66741943,-92.75344000
35.70556641,-90.13249000
35.74371338,-97.35864000
35.78186035,-98.04666000
35.82000732,-96.35505000
35.85815430,-96.39992000
35.89630127,-94.59462000
35.93444824,-97.45268000
35.97259521,-110.69710000
36.01074219,-95.07158000
36.04888916,-93.26980000
36.08703613,-109.87140000
36.12518311,-92.01842000
36.16333008,-87.54527000
36.20147705,-93.11983000
36.23962402,-96.09778000
36.27777100,-94.99596000
36.31591797,-95.30984000
36.35406494,-102.45360000
36.39221191,-94.84966000
36.43035889,-91.93432000
36.46850586,-104.19740000
36.50665283,-98.06603000
36.54479980,-108.23170000
36.58294678,-93.83086000
36.62109375,-93.27843000
36.65924072,-94.83638000
36.69738770,-96.87257000
36.73553467,-98.72824000
36.77368164,-91.29773000
36.81182861,-94.87921000
36.84997559,-100.49300000
36.88812256,-99.01427000
36.92626953,-118.82840000
36.96441650,-102.94640000
37.00256348,-98.53608000
37.04071045,-94.56026000
37.07885742,-97.37930000
37.11700439,-104.26060000
37.15515137,-101.75020000
37.19329834,-96.14813000
37.23144531,-96.49661000
37.26959229,-96.71790000
37.30773926,-95.05554000
37.34588623,-100.82490000
37.38403320,-102.46910000
37.42218018,-96.98505000
37.46032715,-96.16953000
37.49847412,-94.84576000
37.53662109,-94.47746000
37.57476807,-96.25106000
37.61291504,-98.81314000
37.65106201,-99.84114000
37.68920898,-100.89640000
37.72735596,-101.52110000
37.76550293,-97.24399000
37.80364990,-95.74344000
37.84179688,-95.37123000
37.87994385,-97.18964000
37.91809082,-97.10109000
37.95623779,-96.99506000
37.99438477,-102.30090000
38.03253174,-102.70310000
38.07067871,-101.74090000
38.10882568,-98.88694000
38.14697266,-100.58500000
38.18511963,-104.31480000
38.22326660,-99.81396000
38.26141357,-95.56373000
38.29956055,-93.86104000
38.33770752,-100.18370000
38.37585449,-102.36080000
38.41400146,-103.09120000
38.45214844,-100.65690000
38.49029541,-97.35615000
38.52844238,-99.69342000
38.56658936,-99.32947000
38.60473633,-104.70140000
38.64288330,-96.38161000
38.68103027,-105.35140000
38.71917725,-99.59385000
38.75732422,-97.66090000
38.79547119,-93.38602000
38.83361816,-100.05170000
38.87176514,-95.87604000
38.90991211,-100.66860000
38.94805908,-96.46539000
38.98620605,-96.72230000
39.02435303,-98.08564000
39.06250000,-101.07770000
39.10064697,-97.18031000
39.13879395,-106.05450000
39.17694092,-99.96463000
39.21508789,-97.66270000
39.25323486,-96.51886000
39.29138184,-94.04954000
39.32952881,-93.24220000
39.36767578,-96.60117000
39.40582275,-102.35880000
39.44396973,-100.24260000
39.48211670,-96.07451000
39.52026367,-93.36087000
39.55841064,-97.57166000
39.59655762,-98.07234000
39.63470459,-91.30406000
39.67285156,-92.75792000
39.71099854,-97.64352000
39.74914551,-106.50100000
39.78729248,-93.90154000
39.82543945,-96.40778000
39.86358643,-95.62964000
39.90173340,-93.77148000
39.93988037,-93.20593000
39.97802734,-91.73146000
40.01617432,-91.65757000
40.05432129,-90.65376000
40.09246826,-86.88475000
40.13061523,-88.89908000
40.16876221,-93.78869000
40.20690918,-97.99492000
40.24505615,-96.17184000
40.28320313,-93.91446000
40.32135010,-103.35710000
40.35949707,-92.93217000
40.39764404,-92.65413000
40.43579102,-95.22774000
40.47393799,-91.80869000
40.51208496,-91.17963000
40.55023193,-93.88480000
40.58837891,-90.69769000
40.62652588,-91.99990000
40.66467285,-95.89478000
40.70281982,-98.24899000
40.74096680,-111.26220000
40.77911377,-97.88907000
40.81726074,-104.35970000
40.85540771,-101.38480000
40.89355469,-98.38421000
40.93170166,-97.82783000
