Frequency,Channel D
5.64575195,-91.95609000
5.68389893,-98.63522000
5.72204590,-94.38583000
5.76019287,-114.33720000
5.79833984,-103.38900000
5.83648682,-105.30650000
5.87463379,-95.69624000
5.91278076,-98.74931000
5.95092773,-90.40595000
5.98907471,-97.30396000
6.02722168,-93.50404000
6.06536865,-97.96826000
6.10351563,-97.60497000
6.14166260,-109.95120000
6.17980957,-97.46665000
6.21795654,-105.58360000
6.25610352,-92.63802000
6.29425049,-99.33665000
6.33239746,-89.01574000
6.37054443,-95.02980000
6.40869141,-102.44670000
6.44683838,-92.15400000
6.48498535,-92.57180000
6.52313232,-99.58744000
6.56127930,-94.47408000
6.59942627,-95.36501000
6.63757324,-91.86613000
6.67572021,-95.47960000
6.71386719,-100.18930000
6.75201416,-89.30152000
6.79016113,-94.70269000
6.82830811,-101.09850000
6.86645508,-100.80330000
6.90460205,-112.88250000
6.94274902,-91.65469000
6.98089600,-97.22533000
7.01904297,-91.03191000
7.05718994,-94.25476000
7.09533691,-95.09945000
7.13348389,-96.74092000
7.17163086,-108.09010000
7.20977783,-105.78880000
7.24792480,-90.40944000
7.28607178,-99.34974000
7.32421875,-92.26215000
7.36236572,-92.24538000
7.40051270,-93.56122000
7.43865967,-92.81879000
7.47680664,-102.36570000
7.51495361,-95.86404000
7.55310059,-103.02520000
7.59124756,-99.92837000
7.62939453,-89.85568000
7.66754150,-94.93256000
7.70568848,-91.99124000
7.74383545,-92.72815000
7.78198242,-96.53515000
7.82012939,-97.92360000
7.85827637,-93.43871000
7.89642334,-97.48611000
7.93457031,-93.99155000
7.97271729,-98.14686000
8.01086426,-92.98667000
8.04901123,-88.97141000
8.08715820,-93.23152000
8.12530518,-93.21764000
8.16345215,-104.06690000
8.20159912,-97.06801000
8.23974609,-98.90927000
8.27789307,-95.00362000
8.31604004,-88.33517000
8.35418701,-92.72890000
8.39233398,-94.24989000
8.43048096,-89.27373000
8.46862793,-100.59350000
8.50677490,-97.28355000
8.54492188,-91.95237000
8.58306885,-95.79736000
8.62121582,-92.89629000
8.65936279,-90.34679000
8.69750977,-89.17429000
8.73565674,-88.87222000
8.77380371,-101.15770000
8.81195068,-88.59489000
8.85009766,-94.84165000
8.88824463,-98.95476000
8.92639160,-90.17234000
8.96453857,-100.08090000
9.00268555,-93.27752000
9.04083252,-86.63040000
9.07897949,-87.95696000
9.11712646,-92.47803000
9.15527344,-108.20420000
9.19342041,-96.64314000
9.23156738,-85.72240000
9.26971436,-101.89780000
9.30786133,-87.88907000
9.34600830,-92.76699000
9.38415527,-88.34496000
9.42230225,-87.05603000
9.46044922,-93.60518000
9.49859619,-85.89408000
9.53674316,-95.85660000
9.57489014,-96.27633000
9.61303711,-89.02032000
9.65118408,-94.77464000
9.68933105,-118.88650000
9.72747803,-82.73940000
9.76562500,-91.52566000
9.80377197,-85.26157000
9.84191895,-92.53668000
9.88006592,-89.27440000
9.91821289,-93.83417000
9.95635986,-84.80931000
9.99450684,-83.27858000
10.03265381,-88.75137000
10.07080078,-87.94778000
10.10894775,-77.67390000
10.14709473,-93.14579000
10.18524170,-83.67871000
10.22338867,-86.59679000
10.26153564,-83.68060000
10.29968262,-85.28267000
10.33782959,-78.18137000
10.37597656,-86.08206000
10.41412354,-80.75339000
10.45227051,-84.17744000
10.49041748,-81.80668000
10.52856445,-94.30608000
10.56671143,-92.44048000
10.60485840,-84.87426000
10.64300537,-82.58643000
10.68115234,-86.14037000
10.71929932,-78.80189000
10.75744629,-85.69334000
10.79559326,-81.36241000
10.83374023,-78.79554000
10.87188721,-75.46431000
10.91003418,-75.64523000
10.94818115,-76.14301000
10.98632813,-85.17987000
11.02447510,-75.07305000
11.06262207,-77.52737000
11.10076904,-79.96217000
11.13891602,-80.35275000
11.17706299,-81.37173000
11.21520996,-76.01468000
11.25335693,-77.09874000
11.29150391,-81.33972000
11.32965088,-79.03841000
11.36779785,-79.41417000
11.40594482,-83.36872000
11.44409180,-81.48566000
11.48223877,-76.44077000
11.52038574,-86.41953000
11.55853271,-79.22826000
11.59667969,-105.43600000
11.63482666,-81.99614000
11.67297363,-76.16531000
11.71112061,-72.21754000
11.74926758,-73.24684000
11.78741455,-74.85481000
11.82556152,-79.44333000
11.86370850,-73.73189000
11.90185547,-73.54887000
11.94000244,-67.53491000
11.97814941,-67.88309000
12.01629639,-70.97105000
12.05444336,-73.21427000
12.09259033,-68.74499000
12.13073730,-75.63557000
12.16888428,-68.15741000
12.20703125,-76.08646000
12.24517822,-73.78327000
12.28332520,-65.71980000
12.32147217,-66.45890000
12.35961914,-71.34876000
12.39776611,-86.91886000
12.43591309,-68.15088000
12.47406006,-66.30931000
12.51220703,-74.78881000
12.55035400,-70.47305000
12.58850098,-75.06480000
12.62664795,-73.10062000
12.66479492,-76.84972000
12.70294189,-75.61842000
12.74108887,-79.18707000
12.77923584,-79.71454000
12.81738281,-68.83321000
12.85552979,-74.04562000
12.89367676,-69.23714000
12.93182373,-70.09376000
12.96997070,-73.32732000
13.00811768,-73.86504000
13.04626465,-72.93871000
13.08441162,-77.53406000
13.12255859,-78.32396000
13.16070557,-80.46201000
13.19885254,-84.18353000
13.23699951,-95.60204000
13.27514648,-75.84631000
13.31329346,-77.32784000
13.35144043,-78.74402000
13.38958740,-75.54416000
13.42773438,-77.50726000
13.46588135,-78.39967000
13.50402832,-61.41396000
13.54217529,-52.10865000
13.58032227,-52.71408000
13.61846924,-63.73074000
13.65661621,-67.89063000
13.69476318,-67.63880000
13.73291016,-74.33595000
13.77105713,-84.70886000
13.80920410,-82.46177000
13.84735107,-76.91549000
13.88549805,-73.16378000
13.92364502,-74.69809000
13.96179199,-77.49081000
13.99993896,-82.06933000
14.03808594,-73.77406000
14.07623291,-73.90816000
14.11437988,-75.90071000
14.15252686,-76.47858000
14.19067383,-74.40398000
14.22882080,-81.66017000
14.26696777,-80.07699000
14.30511475,-74.93333000
14.34326172,-74.79026000
14.38140869,-76.14874000
14.41955566,-72.43173000
14.45770264,-73.69743000
14.49584961,-77.39381000
14.53399658,-89.70343000
14.57214355,-92.57932000
14.61029053,-81.53749000
14.64843750,-79.57732000
14.68658447,-82.83159000
14.72473145,-73.43356000
14.76287842,-83.16342000
14.80102539,-75.79457000
14.83917236,-74.58442000
14.87731934,-90.41747000
14.91546631,-80.77826000
14.95361328,-81.15874000
14.99176025,-79.01467000
15.02990723,-73.68005000
15.06805420,-71.66119000
15.10620117,-70.92400000
15.14434814,-75.72775000
15.18249512,-80.79169000
15.22064209,-72.52502000
15.25878906,-73.75452000
15.29693604,-79.07057000
15.33508301,-71.42996000
15.37322998,-70.94905000
15.41137695,-71.39733000
15.44952393,-73.95341000
15.48767090,-96.27687000
15.52581787,-79.08109000
15.56396484,-81.46832000
15.60211182,-88.03489000
15.64025879,-82.63663000
15.67840576,-79.58074000
15.71655273,-76.29714000
15.75469971,-75.55541000
15.79284668,-78.12868000
15.83099365,-67.80386000
15.86914063,-66.38359000
15.90728760,-73.05426000
15.94543457,-68.80347000
15.98358154,-68.13234000
16.02172852,-73.47926000
16.05987549,-67.24525000
16.09802246,-70.91811000
16.13616943,-75.45389000
16.17431641,-71.66344000
16.21246338,-83.40753000
16.25061035,-81.65344000
16.28875732,-75.64388000
16.32690430,-73.75175000
16.36505127,-74.55701000
16.40319824,-88.14761000
16.44134521,-72.38612000
16.47949219,-69.42818000
16.51763916,-76.94601000
16.55578613,-71.46197000
16.59393311,-71.40909000
16.63208008,-81.34111000
16.67022705,-75.94735000
16.70837402,-76.40471000
16.74652100,-84.99595000
16.78466797,-80.68580000
16.82281494,-83.12801000
16.86096191,-81.68025000
16.89910889,-86.45624000
16.93725586,-84.12520000
16.97540283,-80.97946000
17.01354980,-86.17194000
17.05169678,-75.74702000
17.08984375,-73.03326000
17.12799072,-77.10878000
17.16613770,-79.47026000
17.20428467,-78.11777000
17.24243164,-88.02956000
17.28057861,-86.42997000
17.31872559,-82.69040000
17.35687256,-84.29055000
17.39501953,-90.87834000
17.43316650,-80.76402000
17.47131348,-86.72176000
17.50946045,-95.21120000
17.54760742,-88.55090000
17.58575439,-93.21830000
17.62390137,-90.72209000
17.66204834,-85.16698000
17.70019531,-79.90310000
17.73834229,-78.51617000
17.77648926,-79.22420000
17.81463623,-77.03358000
17.85278320,-80.99754000
17.89093018,-95.31139000
17.92907715,-86.47749000
17.96722412,-85.77383000
18.00537109,-84.98961000
18.04351807,-86.35948000
18.08166504,-90.50789000
18.11981201,-95.85865000
18.15795898,-86.26259000
18.19610596,-87.98944000
18.23425293,-109.63200000
18.27239990,-89.25503000
18.31054688,-87.39494000
18.34869385,-93.71818000
18.38684082,-122.52460000
18.42498779,-91.93829000
18.46313477,-85.75192000
18.50128174,-86.41768000
18.53942871,-89.17854000
18.57757568,-87.42198000
18.61572266,-86.97710000
18.65386963,-88.88049000
18.69201660,-95.33549000
18.73016357,-107.34260000
18.76831055,-100.24670000
18.80645752,-93.29971000
18.84460449,-91.59995000
18.88275146,-89.03838000
18.92089844,-94.23148000
18.95904541,-92.75523000
18.99719238,-92.86221000
19.03533936,-93.91226000
19.07348633,-95.55977000
19.11163330,-98.24378000
19.14978027,-89.48241000
19.18792725,-85.81628000
19.22607422,-98.92554000
19.26422119,-84.17345000
19.30236816,-85.29874000
19.34051514,-89.72484000
19.37866211,-87.44440000
19.41680908,-86.19653000
19.45495605,-88.95116000
19.49310303,-101.30730000
19.53125000,-98.96573000
19.56939697,-95.15764000
19.60754395,-88.10558000
19.64569092,-87.48054000
19.68383789,-93.12494000
19.72198486,-91.35887000
19.76013184,-85.04428000
19.79827881,-84.38260000
19.83642578,-88.81911000
19.87457275,-90.07850000
19.91271973,-90.50963000
19.95086670,-86.63606000
19.98901367,-83.98137000
20.02716064,-87.11356000
20.06530762,-92.36205000
20.10345459,-91.49094000
20.14160156,-92.21055000
20.17974854,-95.18503000
20.21789551,-100.28910000
20.25604248,-94.73119000
20.29418945,-88.01714000
20.33233643,-84.10991000
20.37048340,-86.13551000
20.40863037,-97.47143000
20.44677734,-91.87991000
20.48492432,-88.84081000
20.52307129,-92.10028000
20.56121826,-103.30600000
20.59936523,-89.14819000
20.63751221,-87.33094000
20.67565918,-92.00054000
20.71380615,-95.92717000
20.75195313,-94.59304000
20.79010010,-93.54573000
20.82824707,-97.24564000
20.86639404,-88.64822000
20.90454102,-89.27939000
20.94268799,-96.22366000
20.98083496,-95.01482000
21.01898193,-95.88917000
21.05712891,-92.32124000
21.09527588,-87.32093000
21.13342285,-94.21532000
21.17156982,-94.75915000
21.20971680,-91.55128000
21.24786377,-93.42325000
21.28601074,-97.46310000
21.32415771,-94.69339000
21.36230469,-92.62307000
21.40045166,-89.01470000
21.43859863,-85.97855000
21.47674561,-90.09535000
21.51489258,-92.04948000
21.55303955,-86.73892000
21.59118652,-88.12967000
21.62933350,-88.33809000
21.66748047,-87.84445000
21.70562744,-88.81603000
21.74377441,-89.22209000
21.78192139,-87.28405000
21.82006836,-94.44450000
21.85821533,-93.81191000
21.89636230,-94.70627000
21.93450928,-102.57010000
21.97265625,-104.03390000
22.01080322,-94.24957000
22.04895020,-89.89928000
22.08709717,-88.31110000
22.12524414,-94.25686000
22.16339111,-90.35766000
22.20153809,-89.84665000
22.23968506,-103.35700000
22.27783203,-90.61337000
22.31597900,-89.70641000
22.35412598,-88.05740000
22.39227295,-91.04871000
22.43041992,-104.97220000
22.46856689,-92.13715000
22.50671387,-97.06437000
22.54486084,-87.93887000
22.58300781,-83.20097000
22.62115479,-87.90280000
22.65930176,-97.04605000
22.69744873,-88.90243000
22.73559570,-91.62164000
22.77374268,-90.03999000
22.81188965,-84.57191000
22.85003662,-87.29508000
22.88818359,-89.36877000
22.92633057,-93.87564000
22.96447754,-99.53292000
23.00262451,-92.88196000
23.04077148,-95.99496000
23.07891846,-86.44009000
23.11706543,-95.06126000
23.15521240,-88.92172000
23.19335938,-84.66901000
23.23150635,-88.50777000
23.26965332,-90.99629000
23.30780029,-85.79378000
23.34594727,-89.62801000
23.38409424,-97.03010000
23.42224121,-87.18850000
23.46038818,-81.12588000
23.49853516,-82.20448000
23.53668213,-84.47181000
23.57482910,-84.51329000
23.61297607,-92.11732000
23.65112305,-91.30238000
23.68927002,-83.33238000
23.72741699,-82.31004000
23.76556396,-92.11434000
23.80371094,-85.84092000
23.84185791,-84.49564000
23.88000488,-92.05685000
23.91815186,-100.00790000
23.95629883,-91.37250000
23.99444580,-86.04788000
24.03259277,-89.21383000
24.07073975,-90.74014000
24.10888672,-95.08488000
24.14703369,-104.80520000
24.18518066,-92.53091000
24.22332764,-100.75170000
24.26147461,-94.95792000
24.29962158,-89.78052000
24.33776855,-89.43478000
24.37591553,-96.64834000
24.41406250,-92.02803000
24.45220947,-96.48986000
24.49035645,-120.27820000
24.52850342,-91.44963000
24.56665039,-88.75939000
24.60479736,-96.45931000
24.64294434,-93.34407000
24.68109131,-87.89128000
24.71923828,-95.63321000
24.75738525,-91.05489000
24.79553223,-89.93000000
24.83367920,-92.51660000
24.87182617,-92.54974000
24.90997314,-89.33488000
24.94812012,-90.25291000
24.98626709,-106.47390000
25.02441406,-100.70380000
25.06256104,-93.78152000
25.10070801,-99.70387000
25.13885498,-92.35020000
25.17700195,-97.03034000
25.21514893,-97.52132000
25.25329590,-107.77410000
25.29144287,-101.96880000
25.32958984,-106.21770000
25.36773682,-93.13803000
25.40588379,-94.17537000
25.44403076,-92.87545000
25.48217773,-91.43871000
25.52032471,-101.00710000
25.55847168,-98.67856000
25.59661865,-104.67160000
25.63476563,-106.08630000
25.67291260,-104.46040000
25.71105957,-94.77398000
25.74920654,-87.43173000
25.78735352,-85.57062000
25.82550049,-90.92416000
25.86364746,-87.20158000
25.90179443,-85.56339000
25.93994141,-93.22250000
25.97808838,-101.18070000
26.01623535,-95.26405000
26.05438232,-99.00034000
26.09252930,-94.76700000
26.13067627,-98.89512000
26.16882324,-104.46590000
26.20697021,-105.74670000
26.24511719,-91.26913000
26.28326416,-87.91811000
26.32141113,-91.34285000
26.35955811,-98.23636000
26.39770508,-92.51653000
26.43585205,-94.04825000
26.47399902,-97.86897000
26.51214600,-100.01110000
26.55029297,-108.62090000
26.58843994,-95.70129000
26.62658691,-94.47508000
26.66473389,-90.01158000
26.70288086,-91.71472000
26.74102783,-97.38278000
26.77917480,-100.81540000
26.81732178,-106.59970000
26.85546875,-97.75330000
26.89361572,-101.94160000
26.93176270,-98.98328000
26.96990967,-92.86075000
27.00805664,-96.30268000
27.04620361,-117.05830000
27.08435059,-101.65520000
27.12249756,-101.61640000
27.16064453,-106.61560000
27.19879150,-95.64890000
27.23693848,-91.29388000
27.27508545,-94.23569000
27.31323242,-92.83304000
27.35137939,-92.50037000
27.38952637,-108.32600000
27.42767334,-93.71980000
27.46582031,-97.01737000
27.50396729,-98.62067000
27.54211426,-105.66990000
27.58026123,-100.79260000
27.61840820,-106.21450000
27.65655518,-95.71011000
27.69470215,-97.46011000
27.73284912,-108.67540000
27.77099609,-99.68707000
27.80914307,-94.58253000
27.84729004,-95.25693000
27.88543701,-99.54258000
27.92358398,-95.13367000
27.96173096,-97.02515000
27.99987793,-97.80572000
28.03802490,-102.79990000
28.07617188,-102.41000000
28.11431885,-109.94200000
28.15246582,-106.93330000
28.19061279,-112.42430000
28.22875977,-106.38950000
28.26690674,-102.78760000
28.30505371,-104.18340000
28.34320068,-96.23222000
28.38134766,-101.76170000
28.41949463,-104.48270000
28.45764160,-99.64616000
28.49578857,-100.38470000
28.53393555,-105.62310000
28.57208252,-100.49900000
28.61022949,-101.02350000
28.64837646,-107.32130000
28.68652344,-101.52480000
28.72467041,-100.38970000
28.76281738,-101.01900000
28.80096436,-101.85570000
28.83911133,-98.38337000
28.87725830,-115.99400000
28.91540527,-112.04300000
28.95355225,-100.34740000
28.99169922,-102.75450000
29.02984619,-103.88390000
29.06799316,-96.86459000
29.10614014,-95.62970000
29.14428711,-109.14830000
29.18243408,-102.77390000
29.22058105,-100.07140000
29.25872803,-105.04460000
29.29687500,-101.80260000
29.33502197,-126.45140000
29.37316895,-106.39670000
29.41131592,-101.81320000
29.44946289,-102.60370000
29.48760986,-102.01560000
29.52575684,-99.13174000
29.56390381,-107.74920000
29.60205078,-104.37370000
29.64019775,-98.72311000
29.67834473,-114.69010000
29.71649170,-98.29184000
29.75463867,-104.86590000
29.79278564,-116.02860000
29.83093262,-112.77310000
29.86907959,-104.38830000
29.90722656,-98.72178000
29.94537354,-103.01200000
29.98352051,-107.08560000
30.02166748,-105.93780000
30.05981445,-103.82340000
30.09796143,-102.29190000
30.13610840,-114.11610000
30.17425537,-102.69520000
30.21240234,-97.80372000
30.25054932,-107.44700000
30.28869629,-110.93570000
30.32684326,-102.53970000
30.36499023,-107.00870000
30.40313721,-107.53040000
30.44128418,-96.78901000
30.47943115,-96.43221000
30.51757813,-106.91700000
30.55572510,-105.69380000
30.59387207,-108.41680000
30.63201904,-104.05110000
30.67016602,-105.24160000
30.70831299,-98.30520000
30.74645996,-100.88420000
30.78460693,-104.13360000
30.82275391,-104.09890000
30.86090088,-107.23800000
30.89904785,-111.12600000
30.93719482,-99.59580000
30.97534180,-112.14570000
31.01348877,-99.49225000
31.05163574,-108.77890000
31.08978271,-97.50577000
31.12792969,-94.73375000
31.16607666,-95.06688000
31.20422363,-96.79434000
31.24237061,-107.17810000
31.28051758,-117.25790000
31.31866455,-102.30350000
31.35681152,-97.83388000
31.39495850,-105.26570000
31.43310547,-101.43360000
31.47125244,-98.12700000
31.50939941,-97.94082000
31.54754639,-111.06740000
31.58569336,-97.71609000
31.62384033,-98.13190000
31.66198730,-99.45121000
31.70013428,-103.36810000
31.73828125,-100.93910000
31.77642822,-98.31987000
31.81457520,-106.84550000
31.85272217,-102.85130000
31.89086914,-103.61780000
31.92901611,-96.80523000
31.96716309,-95.70097000
32.00531006,-98.44346000
32.04345703,-94.06833000
32.08160400,-98.26328000
32.11975098,-103.86070000
32.15789795,-98.83508000
32.19604492,-97.90854000
32.23419189,-100.67440000
32.27233887,-105.03950000
32.31048584,-92.57199000
32.34863281,-89.63676000
32.38677979,-92.91418000
32.42492676,-113.74580000
32.46307373,-100.38230000
32.50122070,-102.86520000
32.53936768,-109.08690000
32.57751465,-96.83697000
32.61566162,-91.90223000
32.65380859,-92.77760000
32.69195557,-94.91108000
32.73010254,-94.90111000
32.76824951,-101.99090000
32.80639648,-105.33970000
32.84454346,-102.00390000
32.88269043,-96.57871000
32.92083740,-96.13097000
32.95898438,-93.13262000
32.99713135,-92.84951000
33.03527832,-98.37032000
33.07342529,-101.19140000
33.11157227,-99.39365000
33.14971924,-108.16330000
33.18786621,-100.71260000
33.22601318,-98.58846000
33.26416016,-92.70795000
33.30230713,-95.29958000
33.34045410,-99.51081000
33.37860107,-100.56280000
33.41674805,-92.37038000
33.45489502,-92.31522000
33.49304199,-94.08162000
33.53118896,-102.16610000
33.56933594,-100.67070000
33.60748291,-100.83880000
33.64562988,-102.45350000
33.68377686,-104.82350000
33.72192383,-96.79848000
33.76007080,-95.91927000
33.79821777,-98.05002000
33.83636475,-95.05914000
33.87451172,-92.36490000
33.91265869,-95.03279000
33.95080566,-98.04100000
33.98895264,-105.12360000
34.02709961,-94.84226000
34.06524658,-96.41061000
34.10339355,-90.02133000
34.14154053,-91.36852000
34.17968750,-92.87876000
34.21783447,-90.51233000
34.25598145,-99.36787000
34.29412842,-102.49410000
34.33227539,-98.09373000
34.37042236,-99.92425000
34.40856934,-95.84179000
34.44671631,-97.08747000
34.48486328,-97.11875000
34.52301025,-97.45148000
34.56115723,-101.85630000
34.59930420,-94.77263000
34.63745117,-93.16090000
34.67559814,-98.32809000
34.71374512,-92.86347000
34.75189209,-91.25089000
34.79003906,-99.71329000
34.82818604,-111.71820000
34.86633301,-101.49840000
34.90447998,-101.73130000
34.94262695,-92.25499000
34.98077393,-87.75226000
35.01892090,-90.92121000
35.05706787,-104.83860000
35.09521484,-98.30135000
35.13336182,-93.63184000
35.17150879,-100.07710000
35.20965576,-93.92693000
35.24780273,-91.55443000
35.28594971,-101.74480000
35.32409668,-104.17860000
35.36224365,-97.18648000
35.40039063,-95.89710000
35.43853760,-96.43345000
35.47668457,-93.43375000
35.51483154,-94.94796000
35.55297852,-95.30411000
35.59112549,-93.68651000
35.62927246,-95.10451000
35.66741943,-95.26567000
35.70556641,-91.47050000
35.74371338,-91.14801000
35.78186035,-91.35528000
35.82000732,-96.86765000
35.85815430,-92.44050000
35.89630127,-95.01031000
35.93444824,-99.05513000
35.97259521,-96.02879000
36.01074219,-94.90253000
36.04888916,-93.07816000
36.08703613,-92.56179000
36.12518311,-96.55598000
36.16333008,-92.95589000
36.20147705,-96.45120000
36.23962402,-112.48080000
36.27777100,-102.99420000
36.31591797,-92.79861000
36.35406494,-91.37796000
36.39221191,-100.85070000
36.43035889,-101.31670000
36.46850586,-96.62759000
36.50665283,-104.13180000
36.54479980,-90.25850000
36.58294678,-87.73342000
36.62109375,-96.97977000
36.65924072,-95.89707000
36.69738770,-95.47103000
36.73553467,-96.48744000
36.77368164,-98.28578000
36.81182861,-95.87114000
36.84997559,-97.36925000
36.88812256,-115.03320000
36.92626953,-101.69750000
36.96441650,-101.28880000
37.00256348,-100.11980000
37.04071045,-93.91780000
37.07885742,-94.39194000
37.11700439,-98.00833000
37.15515137,-100.95980000
37.19329834,-100.15800000
37.23144531,-96.55312000
37.26959229,-97.47527000
37.30773926,-96.34341000
37.34588623,-98.30421000
37.38403320,-95.24919000
37.42218018,-95.22382000
37.46032715,-101.63580000
37.49847412,-105.17180000
37.53662109,-103.39700000
37.57476807,-102.64010000
37.61291504,-97.86012000
37.65106201,-95.26719000
37.68920898,-100.96170000
37.72735596,-114.27970000
37.76550293,-102.90600000
37.80364990,-96.16463000
37.84179688,-99.58172000
37.87994385,-106.98490000
37.91809082,-104.56820000
37.95623779,-100.35800000
37.99438477,-96.68327000
38.03253174,-92.83581000
38.07067871,-92.72213000
38.10882568,-93.14385000
38.14697266,-95.11102000
38.18511963,-106.03400000
38.22326660,-102.28530000
38.26141357,-93.52573000
38.29956055,-94.51280000
38.33770752,-95.25654000
38.37585449,-90.78907000
38.41400146,-90.68577000
38.45214844,-97.03564000
38.49029541,-103.66020000
38.52844238,-112.20350000
38.56658936,-98.33454000
38.60473633,-98.77793000
38.64288330,-98.55203000
38.68103027,-97.40716000
38.71917725,-96.68878000
38.75732422,-102.11050000
38.79547119,-105.94640000
38.83361816,-111.26790000
38.87176514,-101.34690000
38.90991211,-99.08617000
38.94805908,-101.23760000
38.98620605,-99.99498000
39.02435303,-93.07621000
39.06250000,-92.68365000
39.10064697,-97.18152000
39.13879395,-93.19609000
39.17694092,-93.22449000
39.21508789,-98.65899000
39.25323486,-99.93617000
39.29138184,-108.91550000
39.32952881,-97.92702000
39.36767578,-97.56477000
39.40582275,-98.76907000
39.44396973,-106.75490000
39.48211670,-100.14960000
39.52026367,-91.39275000
39.55841064,-91.33594000
39.59655762,-96.21437000
39.63470459,-102.57830000
39.67285156,-102.91420000
39.71099854,-108.15050000
39.74914551,-92.05153000
39.78729248,-87.06132000
39.82543945,-87.49805000
39.86358643,-88.45024000
39.90173340,-90.56067000
39.93988037,-100.76940000
39.97802734,-102.80970000
40.01617432,-106.42860000
40.05432129,-100.26500000
40.09246826,-101.96780000
40.13061523,-92.43867000
40.16876221,-88.50211000
40.20690918,-89.21668000
40.24505615,-89.05901000
40.28320313,-90.36867000
40.32135010,-103.06120000
40.35949707,-101.17480000
40.39764404,-88.76965000
40.43579102,-86.26293000
40.47393799,-87.03675000
40.51208496,-88.63397000
40.55023193,-92.90366000
40.58837891,-101.64360000
40.62652588,-97.94899000
40.66467285,-94.25620000
40.70281982,-99.54746000
40.74096680,-96.59042000
40.77911377,-92.79039000
40.81726074,-87.36391000
40.85540771,-91.12784000
40.89355469,-102.69650000
40.93170166,-118.02950000
