Frequency,Channel D
5.64575195,-96.42769000
5.68389893,-97.68753000
5.72204590,-91.70964000
5.76019287,-98.45066000
5.79833984,-96.89083000
5.83648682,-98.45610000
5.87463379,-95.48091000
5.91278076,-99.27615000
5.95092773,-90.49453000
5.98907471,-103.53410000
6.02722168,-94.43421000
6.06536865,-117.17950000
6.10351563,-95.93402000
6.14166260,-97.72546000
6.17980957,-93.81263000
6.21795654,-97.33581000
6.25610352,-93.66945000
6.29425049,-112.01380000
6.33239746,-89.44024000
6.37054443,-94.73430000
6.40869141,-95.19955000
6.44683838,-104.51860000
6.48498535,-95.65185000
6.52313232,-91.22227000
6.56127930,-95.56305000
6.59942627,-103.09240000
6.63757324,-90.83482000
6.67572021,-95.80185000
6.71386719,-99.98394000
6.75201416,-102.15880000
6.79016113,-97.35843000
6.82830811,-96.46445000
6.86645508,-90.07458000
6.90460205,-95.97145000
6.94274902,-92.95177000
6.98089600,-96.94284000
7.01904297,-89.91516000
7.05718994,-92.90778000
7.09533691,-90.72944000
7.13348389,-110.55170000
7.17163086,-99.93622000
7.20977783,-100.23820000
7.24792480,-87.64610000
7.28607178,-95.88765000
7.32421875,-90.03502000
7.36236572,-101.67110000
7.40051270,-92.38517000
7.43865967,-96.55919000
7.47680664,-90.22537000
7.51495361,-94.95581000
7.55310059,-94.61185000
7.59124756,-106.79440000
7.62939453,-88.07825000
7.66754150,-109.01120000
7.70568848,-94.30714000
7.74383545,-95.20282000
7.78198242,-92.67128000
7.82012939,-91.48781000
7.85827637,-100.95590000
7.89642334,-98.85583000
7.93457031,-87.32295000
7.97271729,-98.93283000
8.01086426,-93.47435000
8.04901123,-92.19685000
8.08715820,-93.37408000
8.12530518,-92.61281000
8.16345215,-91.66791000
8.20159912,-95.14456000
8.23974609,-92.00745000
8.27789307,-100.86000000
8.31604004,-87.77205000
8.35418701,-97.07855000
8.39233398,-90.91606000
8.43048096,-96.77344000
8.46862793,-94.09344000
8.50677490,-89.21875000
8.54492188,-88.75081000
8.58306885,-101.82600000
8.62121582,-88.92707000
8.65936279,-96.31713000
8.69750977,-89.69887000
8.73565674,-89.23707000
8.77380371,-91.37862000
8.81195068,-90.98433000
8.85009766,-87.52972000
8.88824463,-91.11961000
8.92639160,-89.94342000
8.96453857,-95.66971000
9.00268555,-89.43925000
9.04083252,-89.01107000
9.07897949,-90.11331000
9.11712646,-86.10180000
9.15527344,-99.13222000
9.19342041,-90.51254000
9.23156738,-89.31639000
9.26971436,-93.90209000
9.30786133,-88.91068000
9.34600830,-88.02563000
9.38415527,-87.32550000
9.42230225,-86.56148000
9.46044922,-86.29174000
9.49859619,-86.76041000
9.53674316,-98.72642000
9.57489014,-87.86498000
9.61303711,-83.81940000
9.65118408,-102.98890000
9.68933105,-86.91345000
9.72747803,-84.19198000
9.76562500,-91.08522000
9.80377197,-85.90478000
9.84191895,-93.72021000
9.88006592,-92.00746000
9.91821289,-85.59982000
9.95635986,-87.61825000
9.99450684,-89.60167000
10.03265381,-80.29786000
10.07080078,-80.44598000
10.10894775,-92.34148000
10.14709473,-93.56165000
10.18524170,-90.29399000
10.22338867,-96.56743000
10.26153564,-87.59686000
10.29968262,-80.64751000
10.33782959,-82.27138000
10.37597656,-82.86652000
10.41412354,-82.09937000
10.45227051,-84.48366000
10.49041748,-82.16724000
10.52856445,-83.75760000
10.56671143,-85.56982000
10.60485840,-91.79893000
10.64300537,-81.83887000
10.68115234,-77.37540000
10.71929932,-79.61447000
10.75744629,-83.48302000
10.79559326,-83.62650000
10.83374023,-85.95175000
10.87188721,-78.84965000
10.91003418,-87.12348000
10.94818115,-77.83611000
10.98632813,-83.56073000
11.02447510,-74.94691000
11.06262207,-75.09511000
11.10076904,-81.34713000
11.13891602,-76.10484000
11.17706299,-76.01229000
11.21520996,-86.29358000
11.25335693,-75.68317000
11.29150391,-79.66368000
11.32965088,-78.92719000
11.36779785,-75.20585000
11.40594482,-69.93472000
11.44409180,-72.59707000
11.48223877,-76.10748000
11.52038574,-75.68511000
11.55853271,-75.40189000
11.59667969,-72.39685000
11.63482666,-78.78274000
11.67297363,-89.16416000
11.71112061,-90.42755000
11.74926758,-76.56454000
11.78741455,-72.72743000
11.82556152,-81.01141000
11.86370850,-83.24313000
11.90185547,-79.12884000
11.94000244,-72.35145000
11.97814941,-73.28298000
12.01629639,-75.89738000
12.05444336,-80.84153000
12.09259033,-71.94511000
12.13073730,-66.26051000
12.16888428,-63.28837000
12.20703125,-66.00478000
12.24517822,-66.46627000
12.28332520,-69.28043000
12.32147217,-71.04990000
12.35961914,-65.86883000
12.39776611,-66.55361000
12.43591309,-72.52577000
12.47406006,-67.04771000
12.51220703,-68.52983000
12.55035400,-68.63023000
12.58850098,-64.44382000
12.62664795,-61.67546000
12.66479492,-62.94654000
12.70294189,-83.83617000
12.74108887,-71.37040000
12.77923584,-70.81557000
12.81738281,-70.76978000
12.85552979,-76.57903000
12.89367676,-78.47134000
12.93182373,-74.71536000
12.96997070,-68.08846000
13.00811768,-67.43156000
13.04626465,-69.20943000
13.08441162,-67.87854000
13.12255859,-69.32249000
13.16070557,-72.64592000
13.19885254,-85.65686000
13.23699951,-78.25858000
13.27514648,-73.92117000
13.31329346,-76.08478000
13.35144043,-76.20166000
13.38958740,-71.91722000
13.42773438,-76.35665000
13.46588135,-85.99282000
13.50402832,-61.00685000
13.54217529,-51.58469000
13.58032227,-52.15992000
13.61846924,-62.41816000
13.65661621,-82.28931000
13.69476318,-78.78593000
13.73291016,-84.31260000
13.77105713,-78.53952000
13.80920410,-78.95634000
13.84735107,-73.73643000
13.88549805,-74.11272000
13.92364502,-74.84973000
13.96179199,-78.66723000
13.99993896,-84.85333000
14.03808594,-80.39341000
14.07623291,-79.31197000
14.11437988,-73.62548000
14.15252686,-72.57223000
14.19067383,-80.62264000
14.22882080,-75.91789000
14.26696777,-76.51842000
14.30511475,-78.70708000
14.34326172,-76.71169000
14.38140869,-83.01324000
14.41955566,-87.61211000
14.45770264,-90.13997000
14.49584961,-74.38355000
14.53399658,-72.14433000
14.57214355,-82.13086000
14.61029053,-78.91282000
14.64843750,-74.06960000
14.68658447,-78.51733000
14.72473145,-76.37997000
14.76287842,-73.01318000
14.80102539,-74.61336000
14.83917236,-79.71397000
14.87731934,-73.90998000
14.91546631,-71.23801000
14.95361328,-74.73740000
14.99176025,-86.16675000
15.02990723,-83.44473000
15.06805420,-78.33322000
15.10620117,-76.46489000
15.14434814,-71.14074000
15.18249512,-71.16794000
15.22064209,-81.52329000
15.25878906,-72.71085000
15.29693604,-75.04828000
15.33508301,-80.51254000
15.37322998,-73.70901000
15.41137695,-74.79752000
15.44952393,-72.15376000
15.48767090,-79.84639000
15.52581787,-72.75373000
15.56396484,-69.81475000
15.60211182,-70.69541000
15.64025879,-67.24339000
15.67840576,-65.08810000
15.71655273,-68.36209000
15.75469971,-73.24203000
15.79284668,-86.07011000
15.83099365,-71.12691000
15.86914063,-66.95688000
15.90728760,-68.14510000
15.94543457,-69.69281000
15.98358154,-83.43214000
16.02172852,-71.60972000
16.05987549,-72.22679000
16.09802246,-85.37505000
16.13616943,-80.83815000
16.17431641,-72.92510000
16.21246338,-70.86531000
16.25061035,-71.68729000
16.28875732,-68.34144000
16.32690430,-66.41468000
16.36505127,-68.53645000
16.40319824,-69.73405000
16.44134521,-69.90050000
16.47949219,-73.91235000
16.51763916,-78.20583000
16.55578613,-78.38513000
16.59393311,-77.84618000
16.63208008,-71.06175000
16.67022705,-69.67538000
16.70837402,-72.54975000
16.74652100,-75.18002000
16.78466797,-80.09830000
16.82281494,-82.21620000
16.86096191,-80.80796000
16.89910889,-77.95274000
16.93725586,-77.50529000
16.97540283,-88.57082000
17.01354980,-93.39008000
17.05169678,-87.24805000
17.08984375,-80.38703000
17.12799072,-77.76688000
17.16613770,-79.87297000
17.20428467,-81.54892000
17.24243164,-82.85844000
17.28057861,-79.18430000
17.31872559,-75.72141000
17.35687256,-78.64948000
17.39501953,-87.58372000
17.43316650,-92.88708000
17.47131348,-84.55534000
17.50946045,-81.18277000
17.54760742,-79.23645000
17.58575439,-78.50618000
17.62390137,-77.79073000
17.66204834,-79.75690000
17.70019531,-86.36798000
17.73834229,-89.47902000
17.77648926,-82.93870000
17.81463623,-81.30109000
17.85278320,-84.75424000
17.89093018,-82.53650000
17.92907715,-82.85590000
17.96722412,-81.84605000
18.00537109,-82.90467000
18.04351807,-88.33852000
18.08166504,-88.54568000
18.11981201,-85.46287000
18.15795898,-85.18238000
18.19610596,-86.61485000
18.23425293,-87.31871000
18.27239990,-87.93430000
18.31054688,-89.59673000
18.34869385,-91.72829000
18.38684082,-97.58748000
18.42498779,-90.86299000
18.46313477,-87.48907000
18.50128174,-85.50777000
18.53942871,-86.47063000
18.57757568,-85.57518000
18.61572266,-85.43117000
18.65386963,-84.91513000
18.69201660,-81.33800000
18.73016357,-82.55470000
18.76831055,-88.08282000
18.80645752,-91.38535000
18.84460449,-98.30341000
18.88275146,-97.01570000
18.92089844,-90.64436000
18.95904541,-88.23747000
18.99719238,-91.08016000
19.03533936,-93.03402000
19.07348633,-85.66712000
19.11163330,-87.55882000
19.14978027,-89.70152000
19.18792725,-86.75467000
19.22607422,-89.06302000
19.26422119,-101.07890000
19.30236816,-96.25294000
19.34051514,-100.08610000
19.37866211,-108.85160000
19.41680908,-108.78740000
19.45495605,-91.30227000
19.49310303,-89.64044000
19.53125000,-91.56641000
19.56939697,-84.69654000
19.60754395,-86.32217000
19.64569092,-90.90408000
19.68383789,-93.56213000
19.72198486,-89.04030000
19.76013184,-93.24225000
19.79827881,-103.66770000
19.83642578,-104.88600000
19.87457275,-87.71411000
19.91271973,-82.09309000
19.95086670,-85.13847000
19.98901367,-95.32078000
20.02716064,-95.64091000
20.06530762,-92.99989000
20.10345459,-90.90316000
20.14160156,-87.00768000
20.17974854,-89.46928000
20.21789551,-92.25270000
20.25604248,-94.68688000
20.29418945,-97.84846000
20.33233643,-92.26158000
20.37048340,-93.04527000
20.40863037,-90.61103000
20.44677734,-91.05708000
20.48492432,-96.23966000
20.52307129,-101.89380000
20.56121826,-98.17208000
20.59936523,-102.75490000
20.63751221,-94.29376000
20.67565918,-86.46033000
20.71380615,-85.55154000
20.75195313,-86.90002000
20.79010010,-87.39761000
20.82824707,-90.14204000
20.86639404,-91.30014000
20.90454102,-92.10804000
20.94268799,-99.85349000
20.98083496,-92.44884000
21.01898193,-98.76449000
21.05712891,-93.11962000
21.09527588,-89.37561000
21.13342285,-87.75366000
21.17156982,-89.49948000
21.20971680,-96.48223000
21.24786377,-96.46362000
21.28601074,-96.86856000
21.32415771,-100.60860000
21.36230469,-100.20800000
21.40045166,-90.72945000
21.43859863,-87.81806000
21.47674561,-86.79567000
21.51489258,-86.59207000
21.55303955,-90.06071000
21.59118652,-92.28684000
21.62933350,-94.18847000
21.66748047,-91.12221000
21.70562744,-103.41370000
21.74377441,-91.27954000
21.78192139,-87.32932000
21.82006836,-90.56220000
21.85821533,-89.01694000
21.89636230,-87.63515000
21.93450928,-93.75941000
21.97265625,-92.88855000
22.01080322,-88.21472000
22.04895020,-103.08760000
22.08709717,-89.11950000
22.12524414,-89.39877000
22.16339111,-89.29099000
22.20153809,-87.01981000
22.23968506,-89.49042000
22.27783203,-95.47741000
22.31597900,-94.73103000
22.35412598,-94.58147000
22.39227295,-88.54111000
22.43041992,-87.17155000
22.46856689,-92.79407000
22.50671387,-92.86201000
22.54486084,-94.16645000
22.58300781,-100.83530000
22.62115479,-87.80999000
22.65930176,-87.09305000
22.69744873,-87.60428000
22.73559570,-87.72302000
22.77374268,-88.59288000
22.81188965,-86.85146000
22.85003662,-89.64850000
22.88818359,-89.32681000
22.92633057,-83.19298000
22.96447754,-81.03183000
23.00262451,-82.29473000
23.04077148,-88.51624000
23.07891846,-101.35320000
23.11706543,-90.75049000
23.15521240,-86.37773000
23.19335938,-88.91824000
23.23150635,-90.59373000
23.26965332,-101.34790000
23.30780029,-86.05139000
23.34594727,-86.89747000
23.38409424,-92.82081000
23.42224121,-87.35511000
23.46038818,-83.57133000
23.49853516,-86.51978000
23.53668213,-91.74141000
23.57482910,-88.37437000
23.61297607,-83.85741000
23.65112305,-84.41762000
23.68927002,-90.03770000
23.72741699,-90.77587000
23.76556396,-104.26160000
23.80371094,-98.31310000
23.84185791,-92.29530000
23.88000488,-96.89666000
23.91815186,-90.19741000
23.95629883,-89.43000000
23.99444580,-99.00641000
24.03259277,-98.19386000
24.07073975,-86.76344000
24.10888672,-86.30996000
24.14703369,-90.79230000
24.18518066,-99.46133000
24.22332764,-94.45481000
24.26147461,-92.82413000
24.29962158,-102.32280000
24.33776855,-93.99232000
24.37591553,-104.62910000
24.41406250,-100.14130000
24.45220947,-95.19307000
24.49035645,-98.05032000
24.52850342,-101.56740000
24.56665039,-104.78870000
24.60479736,-94.81400000
24.64294434,-94.52701000
24.68109131,-99.04500000
24.71923828,-93.45456000
24.75738525,-92.48414000
24.79553223,-92.76175000
24.83367920,-91.30496000
24.87182617,-90.57481000
24.90997314,-97.80502000
24.94812012,-104.45360000
24.98626709,-93.60162000
25.02441406,-93.99766000
25.06256104,-104.51370000
25.10070801,-93.28148000
25.13885498,-95.67631000
25.17700195,-110.50410000
25.21514893,-109.55580000
25.25329590,-105.02390000
25.29144287,-95.65161000
25.32958984,-92.25478000
25.36773682,-95.62854000
25.40588379,-97.91594000
25.44403076,-93.65672000
25.48217773,-91.42121000
25.52032471,-92.59442000
25.55847168,-93.31691000
25.59661865,-91.87336000
25.63476563,-92.02411000
25.67291260,-100.05510000
25.71105957,-95.51399000
25.74920654,-104.12500000
25.78735352,-90.76878000
25.82550049,-92.92626000
25.86364746,-95.41011000
25.90179443,-91.31473000
25.93994141,-95.42474000
25.97808838,-95.25365000
26.01623535,-99.94782000
26.05438232,-103.78550000
26.09252930,-101.20590000
26.13067627,-98.79440000
26.16882324,-111.45360000
26.20697021,-103.68700000
26.24511719,-102.10340000
26.28326416,-93.87283000
26.32141113,-97.41189000
26.35955811,-97.76436000
26.39770508,-91.95351000
26.43585205,-94.34151000
26.47399902,-96.74435000
26.51214600,-103.60710000
26.55029297,-99.37298000
26.58843994,-94.60910000
26.62658691,-96.22806000
26.66473389,-110.81350000
26.70288086,-94.34814000
26.74102783,-91.40746000
26.77917480,-101.44580000
26.81732178,-104.15270000
26.85546875,-95.53367000
26.89361572,-93.92007000
26.93176270,-95.70190000
26.96990967,-104.42720000
27.00805664,-99.06027000
27.04620361,-95.78424000
27.08435059,-91.14922000
27.12249756,-92.63341000
27.16064453,-102.78390000
27.19879150,-100.77510000
27.23693848,-104.56910000
27.27508545,-98.35983000
27.31323242,-94.95698000
27.35137939,-95.06316000
27.38952637,-107.13770000
27.42767334,-95.86159000
27.46582031,-99.30771000
27.50396729,-94.03651000
27.54211426,-93.97986000
27.58026123,-94.26047000
27.61840820,-94.69875000
27.65655518,-96.81786000
27.69470215,-100.04200000
27.73284912,-94.57547000
27.77099609,-103.55360000
27.80914307,-97.37766000
27.84729004,-111.63350000
27.88543701,-110.38580000
27.92358398,-109.41750000
27.96173096,-100.31810000
27.99987793,-97.67056000
28.03802490,-97.67785000
28.07617188,-99.09000000
28.11431885,-105.25050000
28.15246582,-102.45180000
28.19061279,-99.54227000
28.22875977,-107.31740000
28.26690674,-101.60470000
28.30505371,-105.58610000
28.34320068,-107.82890000
28.38134766,-105.68990000
28.41949463,-100.02640000
28.45764160,-105.23720000
28.49578857,-106.35640000
28.53393555,-104.97470000
28.57208252,-110.85450000
28.61022949,-100.39990000
28.64837646,-101.41550000
28.68652344,-106.21730000
28.72467041,-105.12940000
28.76281738,-107.36310000
28.80096436,-105.10050000
28.83911133,-96.83290000
28.87725830,-98.54992000
28.91540527,-124.60320000
28.95355225,-101.08180000
28.99169922,-110.88080000
29.02984619,-110.34940000
29.06799316,-101.00650000
29.10614014,-98.06728000
29.14428711,-108.74790000
29.18243408,-102.33680000
29.22058105,-99.38010000
29.25872803,-121.07180000
29.29687500,-107.04110000
29.33502197,-101.10010000
29.37316895,-100.87240000
29.41131592,-106.34920000
29.44946289,-113.38690000
29.48760986,-104.74930000
29.52575684,-98.71519000
29.56390381,-107.22020000
29.60205078,-104.10250000
29.64019775,-123.77930000
29.67834473,-101.28640000
29.71649170,-94.96472000
29.75463867,-102.64290000
29.79278564,-107.04400000
29.83093262,-109.69980000
29.86907959,-110.07800000
29.90722656,-102.72230000
29.94537354,-109.02200000
29.98352051,-103.72990000
30.02166748,-101.77460000
30.05981445,-99.44527000
30.09796143,-100.02790000
30.13610840,-96.71729000
30.17425537,-98.60184000
30.21240234,-121.23070000
30.25054932,-103.01220000
30.28869629,-102.49800000
30.32684326,-108.22270000
30.36499023,-102.51680000
30.40313721,-100.17620000
30.44128418,-93.91525000
30.47943115,-95.40791000
30.51757813,-98.86977000
30.55572510,-99.88746000
30.59387207,-109.67620000
30.63201904,-101.97730000
30.67016602,-109.01600000
30.70831299,-100.92030000
30.74645996,-106.19430000
30.78460693,-114.06060000
30.82275391,-108.28820000
30.86090088,-107.77520000
30.89904785,-101.28010000
30.93719482,-99.97801000
30.97534180,-109.10910000
31.01348877,-97.78967000
31.05163574,-94.87904000
31.08978271,-99.93314000
31.12792969,-103.94460000
31.16607666,-110.73090000
31.20422363,-100.47730000
31.24237061,-98.32495000
31.28051758,-99.22279000
31.31866455,-95.94728000
31.35681152,-104.44610000
31.39495850,-97.45499000
31.43310547,-94.31915000
31.47125244,-96.65143000
31.50939941,-100.85930000
31.54754639,-111.75860000
31.58569336,-100.89600000
31.62384033,-99.66396000
31.66198730,-98.74469000
31.70013428,-100.21790000
31.73828125,-98.11301000
31.77642822,-96.16698000
31.81457520,-98.53283000
31.85272217,-109.88220000
31.89086914,-100.84270000
31.92901611,-99.02292000
31.96716309,-98.35501000
32.00531006,-92.63824000
32.04345703,-94.71974000
32.08160400,-102.86120000
32.11975098,-97.83219000
32.15789795,-95.20898000
32.19604492,-96.82542000
32.23419189,-92.58953000
32.27233887,-90.32419000
32.31048584,-94.54419000
32.34863281,-98.46164000
32.38677979,-98.51218000
32.42492676,-101.21950000
32.46307373,-97.72073000
32.50122070,-99.53000000
32.53936768,-110.75370000
32.57751465,-106.65790000
32.61566162,-93.33825000
32.65380859,-92.29691000
32.69195557,-96.08813000
32.73010254,-95.83645000
32.76824951,-95.79186000
32.80639648,-104.74060000
32.84454346,-96.86553000
32.88269043,-96.76217000
32.92083740,-110.58490000
32.95898438,-101.88490000
32.99713135,-105.64540000
33.03527832,-97.74605000
33.07342529,-100.65040000
33.11157227,-106.33940000
33.14971924,-100.97440000
33.18786621,-109.98360000
33.22601318,-100.97720000
33.26416016,-98.41057000
33.30230713,-95.07884000
33.34045410,-94.81612000
33.37860107,-99.29800000
33.41674805,-103.00300000
33.45489502,-106.75450000
33.49304199,-107.78830000
33.53118896,-110.39640000
33.56933594,-108.82090000
33.60748291,-96.40327000
33.64562988,-93.86399000
33.68377686,-95.24988000
33.72192383,-100.17970000
33.76007080,-104.26070000
33.79821777,-103.48210000
33.83636475,-98.32641000
33.87451172,-96.88765000
33.91265869,-115.91110000
33.95080566,-96.14135000
33.98895264,-95.78789000
34.02709961,-101.51960000
34.06524658,-91.31252000
34.10339355,-92.54841000
34.14154053,-97.39640000
34.17968750,-102.32260000
34.21783447,-114.21470000
34.25598145,-93.65060000
34.29412842,-91.02134000
34.33227539,-97.76694000
34.37042236,-94.14909000
34.40856934,-93.81042000
34.44671631,-96.73484000
34.48486328,-99.57098000
34.52301025,-98.20080000
34.56115723,-95.39957000
34.59930420,-97.04099000
34.63745117,-95.57689000
34.67559814,-97.37709000
34.71374512,-98.38223000
34.75189209,-95.63943000
34.79003906,-93.09828000
34.82818604,-94.03436000
34.86633301,-96.95024000
34.90447998,-94.71979000
34.94262695,-88.94454000
34.98077393,-88.32063000
35.01892090,-92.57509000
35.05706787,-107.50580000
35.09521484,-103.26480000
35.13336182,-103.55570000
35.17150879,-111.27380000
35.20965576,-101.92880000
35.24780273,-97.63991000
35.28594971,-100.64870000
35.32409668,-97.09846000
35.36224365,-92.04846000
35.40039063,-93.93568000
35.43853760,-91.61589000
35.47668457,-96.68000000
35.51483154,-98.68285000
35.55297852,-94.22449000
35.59112549,-92.12025000
35.62927246,-94.26788000
35.66741943,-92.12235000
35.70556641,-93.94093000
35.74371338,-97.91957000
35.78186035,-100.76490000
35.82000732,-105.67770000
35.85815430,-99.78753000
35.89630127,-94.79722000
35.93444824,-91.21789000
35.97259521,-95.41919000
36.01074219,-95.16748000
36.04888916,-99.63243000
36.08703613,-89.62139000
36.12518311,-91.02103000
36.16333008,-95.80039000
36.20147705,-97.26078000
36.23962402,-97.70442000
36.27777100,-96.94148000
36.31591797,-103.06290000
36.35406494,-93.38428000
36.39221191,-94.48073000
36.43035889,-93.88559000
36.46850586,-97.48692000
36.50665283,-102.94810000
36.54479980,-94.30434000
36.58294678,-94.55833000
36.62109375,-97.36038000
36.65924072,-95.00271000
36.69738770,-92.51050000
36.73553467,-93.01228000
36.77368164,-94.70926000
36.81182861,-99.60900000
36.84997559,-101.00170000
36.88812256,-95.74773000
36.92626953,-101.72920000
36.96441650,-96.41369000
37.00256348,-97.95625000
37.04071045,-99.45812000
37.07885742,-96.65913000
37.11700439,-96.57256000
37.15515137,-96.68522000
37.19329834,-98.69000000
37.23144531,-98.85513000
37.26959229,-91.80294000
37.30773926,-89.96375000
37.34588623,-91.18367000
37.38403320,-92.15859000
37.42218018,-97.53272000
37.46032715,-94.74964000
37.49847412,-101.40650000
37.53662109,-115.84620000
37.57476807,-99.72828000
37.61291504,-100.03400000
37.65106201,-95.71205000
37.68920898,-100.05950000
37.72735596,-99.02791000
37.76550293,-98.03159000
37.80364990,-112.25560000
37.84179688,-99.02831000
37.87994385,-98.92200000
37.91809082,-97.87567000
37.95623779,-97.85304000
37.99438477,-100.41060000
38.03253174,-100.83890000
38.07067871,-107.09860000
38.10882568,-97.18384000
38.14697266,-92.26994000
38.18511963,-96.05828000
38.22326660,-96.36066000
38.26141357,-94.81271000
38.29956055,-100.80880000
38.33770752,-97.07302000
38.37585449,-94.95583000
38.41400146,-94.48830000
38.45214844,-96.40522000
38.49029541,-101.50590000
38.52844238,-102.60430000
38.56658936,-105.28790000
38.60473633,-97.31548000
38.64288330,-97.76681000
38.68103027,-100.12720000
38.71917725,-104.25340000
38.75732422,-101.38640000
38.79547119,-95.01809000
38.83361816,-94.33530000
38.87176514,-100.27470000
38.90991211,-96.99411000
38.94805908,-93.20751000
38.98620605,-102.64330000
39.02435303,-104.11720000
39.06250000,-114.31460000
39.10064697,-95.96046000
39.13879395,-92.78920000
39.17694092,-95.63293000
39.21508789,-102.09670000
39.25323486,-107.09330000
39.29138184,-123.64460000
39.32952881,-103.30870000
39.36767578,-95.65635000
39.40582275,-100.54080000
39.44396973,-94.15903000
39.48211670,-89.20129000
39.52026367,-89.78325000
39.55841064,-94.48032000
39.59655762,-95.51422000
39.63470459,-93.84035000
39.67285156,-98.24696000
39.71099854,-97.29603000
39.74914551,-91.50521000
39.78729248,-87.65598000
39.82543945,-90.85582000
39.86358643,-97.48805000
39.90173340,-91.65501000
39.93988037,-99.06925000
39.97802734,-108.00840000
40.01617432,-105.91870000
40.05432129,-94.78738000
40.09246826,-100.36400000
40.13061523,-94.34399000
40.16876221,-90.92838000
40.20690918,-98.28210000
40.24505615,-91.28289000
40.28320313,-88.71754000
40.32135010,-91.49539000
40.35949707,-99.40430000
40.39764404,-97.68410000
40.43579102,-89.82536000
40.47393799,-90.89836000
40.51208496,-97.63813000
40.55023193,-98.14996000
40.58837891,-102.79980000
40.62652588,-97.32539000
40.66467285,-95.92366000
40.70281982,-91.75790000
40.74096680,-87.89661000
40.77911377,-92.31004000
40.81726074,-91.19820000
40.85540771,-87.39162000
40.89355469,-86.36087000
40.93170166,-88.38203000
