Frequency,Channel D
5.64575195,-84.61899000
5.68389893,-85.33546000
5.72204590,-86.98586000
5.76019287,-89.98306000
5.79833984,-89.70525000
5.83648682,-87.06387000
5.87463379,-86.75424000
5.91278076,-85.69774000
5.95092773,-84.58769000
5.98907471,-84.23804000
6.02722168,-84.81210000
6.06536865,-86.39260000
6.10351563,-89.05821000
6.14166260,-92.27512000
6.17980957,-90.32047000
6.21795654,-87.60983000
6.25610352,-85.32096000
6.29425049,-83.86573000
6.33239746,-83.88885000
6.37054443,-85.10551000
6.40869141,-87.46397000
6.44683838,-88.46184000
6.48498535,-85.69801000
6.52313232,-84.40211000
6.56127930,-84.15587000
6.59942627,-84.10567000
6.63757324,-85.24750000
6.67572021,-86.27194000
6.71386719,-85.99344000
6.75201416,-87.19563000
6.79016113,-91.83748000
6.82830811,-90.00747000
6.86645508,-87.33336000
6.90460205,-86.52497000
6.94274902,-84.69667000
6.98089600,-83.55614000
7.01904297,-84.14333000
7.05718994,-85.13428000
7.09533691,-85.91109000
7.13348389,-87.08583000
7.17163086,-88.21825000
7.20977783,-90.26605000
7.24792480,-86.95093000
7.28607178,-83.51818000
7.32421875,-82.59561000
7.36236572,-82.81564000
7.40051270,-83.59987000
7.43865967,-84.66109000
7.47680664,-85.72086000
7.51495361,-85.51427000
7.55310059,-84.83179000
7.59124756,-84.04236000
7.62939453,-82.86732000
7.66754150,-82.09770000
7.70568848,-81.87456000
7.74383545,-82.46095000
7.78198242,-84.25726000
7.82012939,-87.91501000
7.85827637,-100.00090000
7.89642334,-92.95934000
7.93457031,-85.52080000
7.97271729,-82.78404000
8.01086426,-81.92353000
8.04901123,-82.21194000
8.08715820,-83.10783000
8.12530518,-83.94612000
8.16345215,-85.56616000
8.20159912,-88.02643000
8.23974609,-87.02261000
8.27789307,-83.22013000
8.31604004,-81.24683000
8.35418701,-80.69844000
8.39233398,-80.78523000
8.43048096,-81.39474000
8.46862793,-82.88723000
8.50677490,-84.95109000
8.54492188,-82.31446000
8.58306885,-80.17236000
8.62121582,-80.69516000
8.65936279,-80.57407000
8.69750977,-79.79153000
8.73565674,-80.16591000
8.77380371,-81.77941000
8.81195068,-83.58250000
8.85009766,-86.58043000
8.88824463,-89.39286000
8.92639160,-84.48918000
8.96453857,-81.19674000
9.00268555,-79.93089000
9.04083252,-78.29694000
9.07897949,-77.77747000
9.11712646,-79.74511000
9.15527344,-82.31773000
9.19342041,-81.25965000
9.23156738,-77.87865000
9.26971436,-77.44305000
9.30786133,-78.64516000
9.34600830,-78.47598000
9.38415527,-77.85252000
9.42230225,-77.47598000
9.46044922,-78.01484000
9.49859619,-79.78044000
9.53674316,-83.03345000
9.57489014,-81.97578000
9.61303711,-78.94246000
9.65118408,-77.78143000
9.68933105,-77.06953000
9.72747803,-77.68048000
9.76562500,-79.51247000
9.80377197,-81.21252000
9.84191895,-82.31415000
9.88006592,-81.45197000
9.91821289,-80.35968000
9.95635986,-80.16756000
9.99450684,-79.12901000
10.03265381,-78.00554000
10.07080078,-75.73324000
10.10894775,-74.88262000
10.14709473,-78.40002000
10.18524170,-85.74268000
10.22338867,-82.01691000
10.26153564,-78.04839000
10.29968262,-75.89497000
10.33782959,-75.33937000
10.37597656,-75.42928000
10.41412354,-75.38412000
10.45227051,-75.75024000
10.49041748,-76.32241000
10.52856445,-76.25800000
10.56671143,-76.40488000
10.60485840,-81.51417000
10.64300537,-94.41512000
10.68115234,-81.35443000
10.71929932,-78.16743000
10.75744629,-75.39354000
10.79559326,-73.61291000
10.83374023,-72.72886000
10.87188721,-74.29060000
10.91003418,-76.26361000
10.94818115,-73.96002000
10.98632813,-76.04354000
11.02447510,-84.15309000
11.06262207,-74.93587000
11.10076904,-69.80842000
11.13891602,-68.57862000
11.17706299,-70.46948000
11.21520996,-76.29703000
11.25335693,-81.63239000
11.29150391,-72.19005000
11.32965088,-72.72347000
11.36779785,-75.14873000
11.40594482,-73.55158000
11.44409180,-70.57283000
11.48223877,-69.84753000
11.52038574,-70.57520000
11.55853271,-71.92677000
11.59667969,-76.92502000
11.63482666,-80.35231000
11.67297363,-83.94641000
11.71112061,-79.24275000
11.74926758,-72.26206000
11.78741455,-71.81423000
11.82556152,-71.92253000
11.86370850,-70.69297000
11.90185547,-72.99541000
11.94000244,-75.59283000
11.97814941,-64.03741000
12.01629639,-62.53315000
12.05444336,-67.54481000
12.09259033,-72.49696000
12.13073730,-70.90822000
12.16888428,-69.07039000
12.20703125,-66.83587000
12.24517822,-72.71413000
12.28332520,-72.15767000
12.32147217,-67.66705000
12.35961914,-68.77110000
12.39776611,-68.30679000
12.43591309,-71.43320000
12.47406006,-64.36354000
12.51220703,-63.78914000
12.55035400,-62.87907000
12.58850098,-60.97265000
12.62664795,-61.08585000
12.66479492,-59.41348000
12.70294189,-60.07106000
12.74108887,-64.27117000
12.77923584,-70.08411000
12.81738281,-78.75443000
12.85552979,-75.81933000
12.89367676,-71.58469000
12.93182373,-70.26582000
12.96997070,-70.07526000
13.00811768,-65.17329000
13.04626465,-65.11160000
13.08441162,-71.01455000
13.12255859,-82.16599000
13.16070557,-70.90830000
13.19885254,-69.76502000
13.23699951,-72.01743000
13.27514648,-75.08170000
13.31329346,-73.52808000
13.35144043,-66.59526000
13.38958740,-67.00148000
13.42773438,-74.36585000
13.46588135,-78.46260000
13.50402832,-59.39617000
13.54217529,-50.73193000
13.58032227,-51.15902000
13.61846924,-60.99765000
13.65661621,-68.93864000
13.69476318,-66.33815000
13.73291016,-71.27570000
13.77105713,-81.01806000
13.80920410,-81.90985000
13.84735107,-81.62581000
13.88549805,-80.33031000
13.92364502,-83.13628000
13.96179199,-82.94560000
13.99993896,-74.33279000
14.03808594,-67.34740000
14.07623291,-68.45018000
14.11437988,-75.63270000
14.15252686,-82.92702000
14.19067383,-77.75392000
14.22882080,-75.90016000
14.26696777,-81.39556000
14.30511475,-82.31477000
14.34326172,-74.11688000
14.38140869,-71.11298000
14.41955566,-78.93362000
14.45770264,-77.74777000
14.49584961,-77.58105000
14.53399658,-78.08601000
14.57214355,-74.63094000
14.61029053,-74.69029000
14.64843750,-85.25539000
14.68658447,-75.93511000
14.72473145,-69.30067000
14.76287842,-72.62414000
14.80102539,-79.45107000
14.83917236,-76.68408000
14.87731934,-81.75630000
14.91546631,-87.02887000
14.95361328,-85.53070000
14.99176025,-79.82869000
15.02990723,-84.94556000
15.06805420,-69.72728000
15.10620117,-68.87128000
15.14434814,-77.89743000
15.18249512,-85.03949000
15.22064209,-75.89697000
15.25878906,-73.01166000
15.29693604,-74.80386000
15.33508301,-85.95234000
15.37322998,-71.88419000
15.41137695,-66.34543000
15.44952393,-69.68413000
15.48767090,-76.33160000
15.52581787,-70.90041000
15.56396484,-70.86302000
15.60211182,-72.46817000
15.64025879,-76.02022000
15.67840576,-77.48358000
15.71655273,-71.52232000
15.75469971,-66.87804000
15.79284668,-69.36578000
15.83099365,-75.79753000
15.86914063,-75.76814000
15.90728760,-72.50121000
15.94543457,-68.96714000
15.98358154,-67.46599000
16.02172852,-74.35892000
16.05987549,-67.98092000
16.09802246,-63.56345000
16.13616943,-71.80972000
16.17431641,-68.16357000
16.21246338,-65.35297000
16.25061035,-67.69819000
16.28875732,-73.25918000
16.32690430,-75.04411000
16.36505127,-74.12437000
16.40319824,-81.31970000
16.44134521,-71.59263000
16.47949219,-73.66101000
16.51763916,-72.67204000
16.55578613,-83.39970000
16.59393311,-106.83880000
16.63208008,-78.98701000
16.67022705,-73.47659000
16.70837402,-73.44147000
16.74652100,-67.05196000
16.78466797,-62.74070000
16.82281494,-64.24535000
16.86096191,-70.00259000
16.89910889,-73.59128000
16.93725586,-74.37315000
16.97540283,-78.32733000
17.01354980,-102.30510000
17.05169678,-93.88937000
17.08984375,-85.43888000
17.12799072,-75.77315000
17.16613770,-74.37032000
17.20428467,-78.40085000
17.24243164,-80.34637000
17.28057861,-81.83987000
17.31872559,-79.31927000
17.35687256,-78.33920000
17.39501953,-78.24930000
17.43316650,-74.09323000
17.47131348,-72.89690000
17.50946045,-87.13715000
17.54760742,-76.33195000
17.58575439,-76.61879000
17.62390137,-86.08958000
17.66204834,-100.67960000
17.70019531,-88.34012000
17.73834229,-82.24404000
17.77648926,-80.11221000
17.81463623,-78.48856000
17.85278320,-81.97781000
17.89093018,-86.81233000
17.92907715,-85.05273000
17.96722412,-88.23798000
18.00537109,-90.90649000
18.04351807,-88.12728000
18.08166504,-86.53661000
18.11981201,-83.60252000
18.15795898,-79.05847000
18.19610596,-80.78200000
18.23425293,-85.52528000
18.27239990,-89.83379000
18.31054688,-96.57851000
18.34869385,-93.12421000
18.38684082,-84.70604000
18.42498779,-81.23705000
18.46313477,-80.03233000
18.50128174,-79.84624000
18.53942871,-80.80491000
18.57757568,-80.62180000
18.61572266,-81.49281000
18.65386963,-84.05311000
18.69201660,-83.05261000
18.73016357,-84.68482000
18.76831055,-92.15028000
18.80645752,-89.05078000
18.84460449,-81.66776000
18.88275146,-83.58195000
18.92089844,-95.02139000
18.95904541,-99.08519000
18.99719238,-96.19986000
19.03533936,-92.01369000
19.07348633,-92.34082000
19.11163330,-92.29545000
19.14978027,-86.66557000
19.18792725,-88.62747000
19.22607422,-96.33811000
19.26422119,-88.10353000
19.30236816,-96.69920000
19.34051514,-87.50400000
19.37866211,-88.07597000
19.41680908,-92.46246000
19.45495605,-90.63483000
19.49310303,-95.99512000
19.53125000,-88.43929000
19.56939697,-88.96144000
19.60754395,-100.38280000
19.64569092,-93.55480000
19.68383789,-93.62016000
19.72198486,-85.89153000
19.76013184,-84.96553000
19.79827881,-84.97361000
19.83642578,-84.57849000
19.87457275,-83.81798000
19.91271973,-84.74097000
19.95086670,-88.09821000
19.98901367,-91.45202000
20.02716064,-89.50784000
20.06530762,-90.74128000
20.10345459,-93.99281000
20.14160156,-99.03320000
20.17974854,-87.25130000
20.21789551,-81.84343000
20.25604248,-82.11723000
20.29418945,-82.95537000
20.33233643,-84.84005000
20.37048340,-85.93472000
20.40863037,-86.75352000
20.44677734,-102.00260000
20.48492432,-87.31956000
20.52307129,-84.31499000
20.56121826,-87.44913000
20.59936523,-95.80115000
20.63751221,-94.56013000
20.67565918,-90.28226000
20.71380615,-86.74264000
20.75195313,-86.99869000
20.79010010,-87.85968000
20.82824707,-88.97945000
20.86639404,-85.12094000
20.90454102,-83.32078000
20.94268799,-86.24653000
20.98083496,-90.54612000
21.01898193,-94.74319000
21.05712891,-96.66316000
21.09527588,-95.79044000
21.13342285,-90.05611000
21.17156982,-91.24144000
21.20971680,-87.27614000
21.24786377,-83.16527000
21.28601074,-82.13154000
21.32415771,-83.83260000
21.36230469,-90.12904000
21.40045166,-99.49825000
21.43859863,-89.51260000
21.47674561,-90.32985000
21.51489258,-93.33932000
21.55303955,-90.78800000
21.59118652,-107.01090000
21.62933350,-88.10538000
21.66748047,-84.17024000
21.70562744,-83.97549000
21.74377441,-85.06820000
21.78192139,-85.89145000
21.82006836,-86.90381000
21.85821533,-91.49071000
21.89636230,-87.77760000
21.93450928,-83.68515000
21.97265625,-82.49478000
22.01080322,-82.49206000
22.04895020,-84.26861000
22.08709717,-87.39426000
22.12524414,-89.19524000
22.16339111,-87.73375000
22.20153809,-86.10851000
22.23968506,-87.45305000
22.27783203,-89.79423000
22.31597900,-88.06396000
22.35412598,-88.52484000
22.39227295,-96.22292000
22.43041992,-93.79544000
22.46856689,-88.83757000
22.50671387,-87.21336000
22.54486084,-85.45534000
22.58300781,-85.39166000
22.62115479,-85.54070000
22.65930176,-83.09918000
22.69744873,-84.50981000
22.73559570,-90.06698000
22.77374268,-92.07261000
22.81188965,-91.21419000
22.85003662,-85.57126000
22.88818359,-86.76332000
22.92633057,-85.22408000
22.96447754,-83.87848000
23.00262451,-90.45902000
23.04077148,-86.79885000
23.07891846,-82.72168000
23.11706543,-81.89286000
23.15521240,-85.25819000
23.19335938,-86.66568000
23.23150635,-85.01511000
23.26965332,-86.02168000
23.30780029,-97.74590000
23.34594727,-89.17433000
23.38409424,-85.41191000
23.42224121,-86.17402000
23.46038818,-86.17470000
23.49853516,-83.18729000
23.53668213,-81.65373000
23.57482910,-81.91081000
23.61297607,-83.22898000
23.65112305,-83.37544000
23.68927002,-84.46329000
23.72741699,-83.33528000
23.76556396,-82.67665000
23.80371094,-86.13989000
23.84185791,-87.18900000
23.88000488,-87.02058000
23.91815186,-90.65881000
23.95629883,-92.05597000
23.99444580,-90.13935000
24.03259277,-88.99294000
24.07073975,-88.89743000
24.10888672,-93.08864000
24.14703369,-99.84154000
24.18518066,-89.94676000
24.22332764,-87.88286000
24.26147461,-93.36242000
24.29962158,-98.63173000
24.33776855,-95.57878000
24.37591553,-98.90686000
24.41406250,-97.76211000
24.45220947,-89.22347000
24.49035645,-85.76738000
24.52850342,-85.34918000
24.56665039,-86.05141000
24.60479736,-85.15176000
24.64294434,-84.55558000
24.68109131,-85.60681000
24.71923828,-86.46628000
24.75738525,-88.35594000
24.79553223,-90.89612000
24.83367920,-92.52499000
24.87182617,-98.58475000
24.90997314,-103.25880000
24.94812012,-95.95921000
24.98626709,-107.68450000
25.02441406,-99.29074000
25.06256104,-98.98782000
25.10070801,-98.57709000
25.13885498,-95.14649000
25.17700195,-94.91974000
25.21514893,-104.35940000
25.25329590,-93.54303000
25.29144287,-89.42712000
25.32958984,-88.03912000
25.36773682,-86.97859000
25.40588379,-88.91554000
25.44403076,-94.52040000
25.48217773,-91.26054000
25.52032471,-87.97962000
25.55847168,-87.90028000
25.59661865,-88.28216000
25.63476563,-88.55987000
25.67291260,-87.96905000
25.71105957,-87.58530000
25.74920654,-89.63120000
25.78735352,-113.57230000
25.82550049,-90.63591000
25.86364746,-89.19034000
25.90179443,-94.64199000
25.93994141,-100.34600000
25.97808838,-94.50668000
26.01623535,-89.60464000
26.05438232,-89.10584000
26.09252930,-94.01562000
26.13067627,-103.01550000
26.16882324,-90.42415000
26.20697021,-88.05825000
26.24511719,-88.09963000
26.28326416,-89.97392000
26.32141113,-88.45848000
26.35955811,-88.44682000
26.39770508,-96.09363000
26.43585205,-102.40410000
26.47399902,-92.90224000
26.51214600,-88.39064000
26.55029297,-86.86018000
26.58843994,-88.38223000
26.62658691,-92.48506000
26.66473389,-94.51256000
26.70288086,-99.87858000
26.74102783,-94.73153000
26.77917480,-94.00124000
26.81732178,-96.82259000
26.85546875,-99.53262000
26.89361572,-97.08373000
26.93176270,-94.10315000
26.96990967,-96.65701000
27.00805664,-97.59086000
27.04620361,-96.14043000
27.08435059,-94.70539000
27.12249756,-93.02861000
27.16064453,-93.56255000
27.19879150,-94.16981000
27.23693848,-94.44370000
27.27508545,-97.01969000
27.31323242,-95.51688000
27.35137939,-92.82477000
27.38952637,-91.77289000
27.42767334,-91.07746000
27.46582031,-92.03389000
27.50396729,-94.20839000
27.54211426,-95.08406000
27.58026123,-101.78090000
27.61840820,-100.34460000
27.65655518,-96.88183000
27.69470215,-99.93938000
27.73284912,-104.61040000
27.77099609,-101.92630000
27.80914307,-111.98490000
27.84729004,-106.43390000
27.88543701,-100.11110000
27.92358398,-98.38583000
27.96173096,-97.85254000
27.99987793,-92.78935000
28.03802490,-91.27356000
28.07617188,-94.72344000
28.11431885,-97.87698000
28.15246582,-94.40248000
28.19061279,-91.94249000
28.22875977,-94.99318000
28.26690674,-102.84130000
28.30505371,-99.04819000
28.34320068,-98.39658000
28.38134766,-96.92053000
28.41949463,-94.84872000
28.45764160,-96.59161000
28.49578857,-96.78783000
28.53393555,-99.17545000
28.57208252,-98.63685000
28.61022949,-96.04233000
28.64837646,-96.34151000
28.68652344,-99.25788000
28.72467041,-100.98520000
28.76281738,-99.53399000
28.80096436,-103.59600000
28.83911133,-105.04370000
28.87725830,-97.20631000
28.91540527,-94.38374000
28.95355225,-95.27455000
28.99169922,-95.38257000
29.02984619,-96.11552000
29.06799316,-97.79288000
29.10614014,-97.00887000
29.14428711,-96.47783000
29.18243408,-95.23183000
29.22058105,-94.82072000
29.25872803,-94.56024000
29.29687500,-95.41950000
29.33502197,-96.32066000
29.37316895,-95.88420000
29.41131592,-95.50225000
29.44946289,-98.36900000
29.48760986,-100.22600000
29.52575684,-97.43545000
29.56390381,-97.55142000
29.60205078,-98.63354000
29.64019775,-99.60564000
29.67834473,-98.83945000
29.71649170,-96.76864000
29.75463867,-93.42513000
29.79278564,-90.61801000
29.83093262,-91.13741000
29.86907959,-93.93777000
29.90722656,-94.28791000
29.94537354,-93.84045000
29.98352051,-96.20093000
30.02166748,-101.43310000
30.05981445,-102.90280000
30.09796143,-98.24501000
30.13610840,-96.17731000
30.17425537,-93.26962000
30.21240234,-90.59616000
30.25054932,-91.35056000
30.28869629,-96.67174000
30.32684326,-98.93226000
30.36499023,-99.77566000
30.40313721,-100.42340000
30.44128418,-99.05044000
30.47943115,-98.70766000
30.51757813,-99.21791000
30.55572510,-98.46704000
30.59387207,-96.30904000
30.63201904,-93.98663000
30.67016602,-94.19965000
30.70831299,-95.45417000
30.74645996,-94.38698000
30.78460693,-93.42561000
30.82275391,-93.14549000
30.86090088,-94.03297000
30.89904785,-96.59751000
30.93719482,-99.54117000
30.97534180,-104.24550000
31.01348877,-105.65220000
31.05163574,-96.51035000
31.08978271,-94.19350000
31.12792969,-95.31124000
31.16607666,-102.86430000
31.20422363,-112.60340000
31.24237061,-104.65790000
31.28051758,-100.03980000
31.31866455,-98.84689000
31.35681152,-98.02083000
31.39495850,-96.48629000
31.43310547,-95.87869000
31.47125244,-95.66225000
31.50939941,-95.98035000
31.54754639,-96.57990000
31.58569336,-97.19201000
31.62384033,-96.54539000
31.66198730,-102.02930000
31.70013428,-103.72910000
31.73828125,-98.73796000
31.77642822,-99.15925000
31.81457520,-99.07616000
31.85272217,-97.63920000
31.89086914,-98.92329000
31.92901611,-98.51688000
31.96716309,-94.52203000
32.00531006,-91.54396000
32.04345703,-92.99298000
32.08160400,-95.28106000
32.11975098,-99.42178000
32.15789795,-107.82420000
32.19604492,-101.83500000
32.23419189,-97.34142000
32.27233887,-101.13030000
32.31048584,-100.58390000
32.34863281,-99.51662000
32.38677979,-95.62359000
32.42492676,-93.91265000
32.46307373,-94.59669000
32.50122070,-91.87191000
32.53936768,-90.43842000
32.57751465,-92.34834000
32.61566162,-96.80206000
32.65380859,-98.38223000
32.69195557,-95.66504000
32.73010254,-93.57416000
32.76824951,-91.59613000
32.80639648,-91.44919000
32.84454346,-95.77442000
32.88269043,-99.07738000
32.92083740,-98.76763000
32.95898438,-95.99036000
32.99713135,-94.69543000
33.03527832,-92.92518000
33.07342529,-92.89977000
33.11157227,-100.85380000
33.14971924,-107.11590000
33.18786621,-108.49800000
33.22601318,-98.50928000
33.26416016,-91.59976000
33.30230713,-91.52538000
33.34045410,-98.14774000
33.37860107,-104.20940000
33.41674805,-98.33228000
33.45489502,-94.35173000
33.49304199,-91.77802000
33.53118896,-91.25807000
33.56933594,-95.65688000
33.60748291,-98.43899000
33.64562988,-100.72170000
33.68377686,-103.34940000
33.72192383,-100.25290000
33.76007080,-96.58059000
33.79821777,-94.63116000
33.83636475,-91.73273000
33.87451172,-91.57605000
33.91265869,-94.40373000
33.95080566,-97.82632000
33.98895264,-102.80740000
34.02709961,-109.89810000
34.06524658,-106.06430000
34.10339355,-94.51409000
34.14154053,-86.66774000
34.17968750,-85.96077000
34.21783447,-91.92984000
34.25598145,-98.76308000
34.29412842,-97.27764000
34.33227539,-98.03017000
34.37042236,-88.21735000
34.40856934,-85.75219000
34.44671631,-90.15233000
34.48486328,-99.97331000
34.52301025,-101.32870000
34.56115723,-96.55646000
34.59930420,-96.22914000
34.63745117,-91.26050000
34.67559814,-89.89745000
34.71374512,-90.94012000
34.75189209,-94.46974000
34.79003906,-93.67951000
34.82818604,-100.35040000
34.86633301,-95.51633000
34.90447998,-94.68894000
34.94262695,-96.02193000
34.98077393,-92.03189000
35.01892090,-88.39043000
35.05706787,-87.92781000
35.09521484,-90.19027000
35.13336182,-96.90766000
35.17150879,-106.93380000
35.20965576,-103.08750000
35.24780273,-90.07243000
35.28594971,-86.57014000
35.32409668,-87.69352000
35.36224365,-92.61524000
35.40039063,-97.24292000
35.43853760,-97.69576000
35.47668457,-91.56287000
35.51483154,-87.80460000
35.55297852,-88.44376000
35.59112549,-91.81972000
35.62927246,-98.73843000
35.66741943,-93.69931000
35.70556641,-92.21503000
35.74371338,-88.92621000
35.78186035,-85.51863000
35.82000732,-84.10262000
35.85815430,-85.13547000
35.89630127,-88.87094000
35.93444824,-89.94571000
35.97259521,-89.56635000
36.01074219,-96.13151000
36.04888916,-117.20380000
36.08703613,-107.68070000
36.12518311,-100.63300000
36.16333008,-96.95459000
36.20147705,-95.00174000
36.23962402,-94.01373000
36.27777100,-92.37157000
36.31591797,-89.23035000
36.35406494,-87.92229000
36.39221191,-86.97465000
36.43035889,-87.13148000
36.46850586,-88.74974000
36.50665283,-93.33255000
36.54479980,-111.29210000
36.58294678,-95.64745000
36.62109375,-95.66433000
36.65924072,-89.94164000
36.69738770,-86.83220000
36.73553467,-88.36435000
36.77368164,-93.36778000
36.81182861,-93.99939000
36.84997559,-93.32367000
36.88812256,-94.26759000
36.92626953,-91.79416000
36.96441650,-90.65764000
37.00256348,-92.22014000
37.04071045,-94.63515000
37.07885742,-95.11584000
37.11700439,-94.41628000
37.15515137,-96.60016000
37.19329834,-98.30757000
37.23144531,-94.88699000
37.26959229,-92.55751000
37.30773926,-92.00124000
37.34588623,-91.50981000
37.38403320,-94.27991000
37.42218018,-101.39720000
37.46032715,-97.75351000
37.49847412,-102.18880000
37.53662109,-112.57540000
37.57476807,-103.78750000
37.61291504,-99.41601000
37.65106201,-95.52001000
37.68920898,-92.54617000
37.72735596,-95.28468000
37.76550293,-99.42165000
37.80364990,-98.71407000
37.84179688,-97.33146000
37.87994385,-96.94451000
37.91809082,-98.94643000
37.95623779,-100.17290000
37.99438477,-102.90810000
38.03253174,-101.06800000
38.07067871,-104.38810000
38.10882568,-103.46060000
38.14697266,-97.48020000
38.18511963,-95.58338000
38.22326660,-98.76041000
38.26141357,-110.82160000
38.29956055,-95.15910000
38.33770752,-92.53590000
38.37585449,-95.69900000
38.41400146,-95.62199000
38.45214844,-92.64366000
38.49029541,-92.36421000
38.52844238,-96.97592000
38.56658936,-114.94260000
38.60473633,-110.43440000
38.64288330,-97.95248000
38.68103027,-93.12591000
38.71917725,-94.77828000
38.75732422,-100.43340000
38.79547119,-98.57253000
38.83361816,-104.02870000
38.87176514,-95.91774000
38.90991211,-96.03171000
38.94805908,-99.66644000
38.98620605,-98.56300000
39.02435303,-95.65343000
39.06250000,-95.83470000
39.10064697,-102.08410000
39.13879395,-104.53670000
39.17694092,-92.05005000
39.21508789,-88.88379000
39.25323486,-92.33559000
39.29138184,-99.47260000
39.32952881,-97.70264000
39.36767578,-92.57848000
39.40582275,-94.96792000
39.44396973,-96.82418000
39.48211670,-93.17482000
39.52026367,-97.23183000
39.55841064,-97.27955000
39.59655762,-92.42294000
39.63470459,-93.00185000
39.67285156,-93.80661000
39.71099854,-98.60213000
39.74914551,-98.38277000
39.78729248,-95.63794000
39.82543945,-100.58560000
39.86358643,-95.21027000
39.90173340,-100.36810000
39.93988037,-102.91930000
39.97802734,-96.17256000
40.01617432,-92.92746000
40.05432129,-92.01720000
40.09246826,-91.66862000
40.13061523,-100.23630000
40.16876221,-93.84754000
40.20690918,-94.43015000
40.24505615,-91.58525000
40.28320313,-102.73410000
40.32135010,-93.36430000
40.35949707,-87.42608000
40.39764404,-86.76513000
40.43579102,-90.27612000
40.47393799,-92.61124000
40.51208496,-88.54439000
40.55023193,-88.32730000
40.58837891,-91.07650000
40.62652588,-88.68307000
40.66467285,-90.87960000
40.70281982,-97.28538000
40.74096680,-97.79652000
40.77911377,-99.08163000
40.81726074,-103.15950000
40.85540771,-95.18246000
40.89355469,-87.05981000
40.93170166,-88.25049000
