Frequency,Channel D
73.50921631,-89.50339000
73.54736328,-86.50346000
73.58551025,-88.12495000
73.62365723,-90.75479000
73.66180420,-90.75922000
73.69995117,-91.20573000
73.73809814,-93.91247000
73.77624512,-101.89040000
73.81439209,-90.31882000
73.85253906,-87.76878000
73.89068604,-89.35760000
73.92883301,-89.51987000
73.96697998,-91.15422000
74.00512695,-90.84787000
74.04327393,-96.75514000
74.08142090,-99.23100000
74.11956787,-89.43225000
74.15771484,-87.77490000
74.19586182,-89.79861000
74.23400879,-91.80359000
74.27215576,-88.31367000
74.31030273,-84.73077000
74.34844971,-86.63578000
74.38659668,-89.72682000
74.42474365,-101.03630000
74.46289063,-87.23240000
74.50103760,-90.50992000
74.53918457,-93.15876000
74.57733154,-91.54099000
74.61547852,-90.89456000
74.65362549,-89.20777000
74.69177246,-90.71118000
74.72991943,-90.54298000
74.76806641,-89.95963000
74.80621338,-89.13278000
74.84436035,-86.85071000
74.88250732,-83.16090000
74.92065430,-80.40997000
74.95880127,-82.04741000
74.99694824,-84.26787000
75.03509521,-89.81456000
75.07324219,-85.68013000
75.11138916,-83.68768000
75.14953613,-87.17993000
75.18768311,-86.57094000
75.22583008,-84.10760000
75.26397705,-83.51117000
75.30212402,-84.60059000
75.34027100,-84.47299000
75.37841797,-83.09590000
75.41656494,-85.75802000
75.45471191,-89.06948000
75.49285889,-87.98067000
75.53100586,-85.86603000
75.56915283,-87.31666000
75.60729980,-85.99644000
75.64544678,-84.39465000
75.68359375,-86.49927000
75.72174072,-83.01222000
75.75988770,-86.51506000
75.79803467,-86.31606000
75.83618164,-86.10863000
75.87432861,-89.14807000
75.91247559,-99.57775000
75.95062256,-98.29403000
75.98876953,-87.63665000
76.02691650,-82.29552000
76.06506348,-83.87901000
76.10321045,-91.99103000
76.14135742,-107.86040000
76.17950439,-97.45048000
76.21765137,-88.79127000
76.25579834,-89.75844000
76.29394531,-88.73277000
76.33209229,-85.05907000
76.37023926,-87.40348000
76.40838623,-90.16720000
76.44653320,-91.52728000
76.48468018,-89.64897000
76.52282715,-100.11960000
76.56097412,-92.07713000
76.59912109,-89.92575000
76.63726807,-88.54842000
76.67541504,-84.80925000
76.71356201,-93.81400000
76.75170898,-96.26537000
76.78985596,-88.15927000
76.82800293,-86.63761000
76.86614990,-89.20712000
76.90429688,-90.24220000
76.94244385,-89.19219000
76.98059082,-88.14790000
77.01873779,-97.12757000
77.05688477,-97.48150000
77.09503174,-96.27541000
77.13317871,-99.00858000
77.17132568,-92.60106000
77.20947266,-96.30746000
77.24761963,-86.33140000
77.28576660,-85.20857000
77.32391357,-91.58368000
77.36206055,-91.04203000
77.40020752,-86.48187000
77.43835449,-86.10778000
77.47650146,-85.34235000
77.51464844,-86.80559000
77.55279541,-89.56483000
77.59094238,-90.52178000
77.62908936,-108.23870000
77.66723633,-91.22746000
77.70538330,-91.62202000
77.74353027,-88.37731000
77.78167725,-86.98333000
77.81982422,-88.52101000
77.85797119,-100.84890000
77.89611816,-93.48932000
77.93426514,-91.06808000
77.97241211,-89.32667000
78.01055908,-89.77187000
78.04870605,-93.46480000
78.08685303,-88.92045000
78.12500000,-86.81006000
78.16314697,-96.79262000
78.20129395,-90.92828000
78.23944092,-94.23058000
78.27758789,-98.49105000
78.31573486,-88.40810000
78.35388184,-84.97951000
78.39202881,-86.98513000
78.43017578,-86.12839000
78.46832275,-86.76334000
78.50646973,-97.69165000
78.54461670,-102.77540000
78.58276367,-88.97433000
78.62091064,-87.54651000
78.65905762,-90.66350000
78.69720459,-96.30555000
78.73535156,-89.01703000
78.77349854,-91.63585000
78.81164551,-94.48863000
78.84979248,-95.71014000
78.88793945,-98.09064000
78.92608643,-101.43390000
78.96423340,-90.64375000
79.00238037,-87.82530000
79.04052734,-92.24297000
79.07867432,-95.26802000
79.11682129,-97.83749000
79.15496826,-95.97615000
79.19311523,-88.06082000
79.23126221,-87.66699000
79.26940918,-92.52280000
79.30755615,-93.61862000
79.34570313,-86.47208000
79.38385010,-92.30167000
79.42199707,-94.38434000
79.46014404,-94.11069000
79.49829102,-102.56160000
79.53643799,-114.78180000
79.57458496,-99.69809000
79.61273193,-95.29199000
79.65087891,-94.32135000
79.68902588,-89.92886000
79.72717285,-89.75995000
79.76531982,-96.19732000
79.80346680,-96.22215000
79.84161377,-95.16109000
79.87976074,-92.11243000
79.91790771,-100.56040000
79.95605469,-92.27046000
79.99420166,-88.89810000
80.03234863,-90.25616000
80.07049561,-89.37626000
80.10864258,-90.66090000
80.14678955,-92.28986000
80.18493652,-92.90411000
80.22308350,-90.91212000
80.26123047,-89.36150000
80.29937744,-89.22762000
80.33752441,-87.67887000
80.37567139,-88.38206000
80.41381836,-91.73614000
80.45196533,-100.75320000
80.49011230,-102.76570000
80.52825928,-91.93011000
80.56640625,-86.99158000
80.60455322,-88.42015000
80.64270020,-92.06261000
80.68084717,-91.17583000
80.71899414,-91.52991000
80.75714111,-88.91853000
80.79528809,-89.75313000
80.83343506,-92.12340000
80.87158203,-92.68288000
80.90972900,-96.74367000
80.94787598,-94.35707000
80.98602295,-97.28281000
81.02416992,-96.46249000
81.06231689,-89.55505000
81.10046387,-89.95721000
81.13861084,-92.72113000
81.17675781,-96.45879000
81.21490479,-97.10312000
81.25305176,-92.82175000
81.29119873,-98.54233000
81.32934570,-98.21709000
81.36749268,-94.02353000
81.40563965,-97.30140000
81.44378662,-95.02383000
81.48193359,-91.50153000
81.52008057,-94.01151000
81.55822754,-95.01092000
81.59637451,-98.15388000
81.63452148,-95.99656000
81.67266846,-95.92657000
81.71081543,-92.57468000
81.74896240,-90.56683000
81.78710938,-92.78332000
81.82525635,-101.31120000
81.86340332,-94.27158000
81.90155029,-97.19545000
81.93969727,-93.58289000
81.97784424,-93.05233000
82.01599121,-110.37290000
82.05413818,-94.82536000
82.09228516,-94.08925000
82.13043213,-110.59050000
82.16857910,-93.27446000
82.20672607,-95.17241000
82.24487305,-98.20640000
82.28302002,-95.28705000
82.32116699,-94.21429000
82.35931396,-93.71693000
82.39746094,-97.08931000
82.43560791,-97.50512000
82.47375488,-99.14780000
82.51190186,-102.63250000
82.55004883,-107.22080000
82.58819580,-100.33400000
82.62634277,-93.85949000
82.66448975,-92.55443000
82.70263672,-94.79329000
82.74078369,-94.12164000
82.77893066,-89.95944000
82.81707764,-90.58804000
82.85522461,-94.78210000
82.89337158,-99.94033000
82.93151855,-100.42500000
82.96966553,-97.28466000
83.00781250,-111.42220000
83.04595947,-102.07360000
83.08410645,-95.25537000
83.12225342,-92.91058000
83.16040039,-96.71751000
83.19854736,-99.24590000
83.23669434,-99.85258000
83.27484131,-94.16800000
83.31298828,-92.10068000
83.35113525,-96.34739000
83.38928223,-108.82400000
83.42742920,-95.19630000
83.46557617,-100.13630000
83.50372314,-107.52320000
83.54187012,-96.72577000
83.58001709,-96.85002000
83.61816406,-107.14130000
83.65631104,-106.11240000
83.69445801,-99.91003000
83.73260498,-98.74950000
83.77075195,-98.99155000
83.80889893,-97.37666000
83.84704590,-96.80145000
83.88519287,-98.38292000
83.92333984,-102.34330000
83.96148682,-95.92276000
83.99963379,-96.73695000
84.03778076,-100.40020000
84.07592773,-102.76880000
84.11407471,-102.32280000
84.15222168,-105.86280000
84.19036865,-94.46684000
84.22851563,-94.84816000
84.26666260,-95.23051000
84.30480957,-91.72782000
84.34295654,-91.95461000
84.38110352,-96.73727000
84.41925049,-100.23080000
84.45739746,-95.76880000
84.49554443,-96.33057000
84.53369141,-100.48660000
84.57183838,-101.78880000
84.60998535,-98.32449000
84.64813232,-96.40497000
84.68627930,-100.47980000
84.72442627,-95.77470000
84.76257324,-96.73326000
84.80072021,-101.68800000
84.83886719,-98.01692000
84.87701416,-97.64451000
84.91516113,-96.51543000
84.95330811,-92.39835000
84.99145508,-95.31923000
85.02960205,-100.66100000
85.06774902,-99.38656000
85.10589600,-100.05400000
85.14404297,-106.53820000
85.18218994,-100.29760000
85.22033691,-98.58777000
85.25848389,-95.95367000
85.29663086,-92.55649000
85.33477783,-96.53780000
85.37292480,-108.34870000
85.41107178,-109.48680000
85.44921875,-107.88870000
85.48736572,-104.96170000
85.52551270,-100.13280000
85.56365967,-96.61480000
85.60180664,-99.74995000
85.63995361,-99.76071000
85.67810059,-106.56710000
85.71624756,-102.11430000
85.75439453,-103.00830000
85.79254150,-96.27859000
85.83068848,-95.27534000
85.86883545,-98.45056000
85.90698242,-101.00190000
85.94512939,-105.34800000
85.98327637,-102.47990000
86.02142334,-105.30040000
86.05957031,-97.62511000
86.09771729,-94.84035000
86.13586426,-98.01286000
86.17401123,-98.42188000
86.21215820,-98.25360000
86.25030518,-109.89620000
86.28845215,-95.82172000
86.32659912,-96.47422000
86.36474609,-95.18745000
86.40289307,-93.47815000
86.44104004,-95.18196000
86.47918701,-101.84220000
86.51733398,-99.60038000
86.55548096,-97.15819000
86.59362793,-98.29461000
86.63177490,-99.78115000
86.66992188,-105.38940000
86.70806885,-106.36200000
86.74621582,-104.78850000
86.78436279,-101.85920000
86.82250977,-102.77550000
86.86065674,-101.86550000
86.89880371,-106.17940000
86.93695068,-101.96080000
86.97509766,-99.04819000
87.01324463,-102.02600000
87.05139160,-106.57430000
87.08953857,-104.54600000
87.12768555,-114.09720000
87.16583252,-96.86547000
87.20397949,-98.76000000
87.24212646,-116.60890000
87.28027344,-105.64910000
87.31842041,-100.27490000
87.35656738,-99.85470000
87.39471436,-100.65750000
87.43286133,-111.76780000
87.47100830,-114.01700000
87.50915527,-101.28500000
87.54730225,-104.70830000
87.58544922,-106.52600000
87.62359619,-102.17560000
87.66174316,-103.59490000
87.69989014,-103.19090000
87.73803711,-98.38676000
87.77618408,-94.95834000
87.81433105,-96.56895000
87.85247803,-92.98766000
87.89062500,-84.88884000
87.92877197,-84.77908000
87.96691895,-93.39297000
88.00506592,-101.16440000
88.04321289,-99.36104000
88.08135986,-107.13390000
88.11950684,-106.74130000
88.15765381,-103.36650000
88.19580078,-106.94040000
88.23394775,-105.45190000
88.27209473,-111.03420000
88.31024170,-101.50870000
88.34838867,-106.34690000
88.38653564,-96.72394000
88.42468262,-95.01372000
88.46282959,-97.72800000
88.50097656,-102.39730000
88.53912354,-109.40430000
88.57727051,-97.01461000
88.61541748,-96.90765000
88.65356445,-101.41470000
88.69171143,-111.24300000
88.72985840,-91.62244000
88.76800537,-81.65347000
88.80615234,-80.94410000
88.84429932,-87.58462000
88.88244629,-98.67496000
88.92059326,-115.78900000
88.95874023,-108.47900000
88.99688721,-105.03520000
89.03503418,-104.74480000
89.07318115,-110.61620000
89.11132813,-104.64000000
89.14947510,-97.72343000
89.18762207,-97.33946000
89.22576904,-108.32500000
89.26391602,-104.26430000
89.30206299,-101.88950000
89.34020996,-103.71370000
89.37835693,-100.35650000
89.41650391,-115.74250000
89.45465088,-103.58700000
89.49279785,-102.75830000
89.53094482,-98.02227000
89.56909180,-86.83604000
89.60723877,-82.13727000
89.64538574,-85.44525000
89.68353271,-95.51372000
89.72167969,-100.48450000
89.75982666,-99.80444000
89.79797363,-95.84502000
89.83612061,-96.79897000
89.87426758,-97.40680000
89.91241455,-105.44190000
89.95056152,-109.96290000
89.98870850,-106.19140000
90.02685547,-110.20480000
90.06500244,-112.61310000
90.10314941,-104.25900000
90.14129639,-88.14197000
90.17944336,-79.10939000
90.21759033,-78.75673000
90.25573730,-87.59857000
90.29388428,-109.73530000
90.33203125,-103.93500000
90.37017822,-99.00939000
90.40832520,-107.36250000
90.44647217,-103.88520000
90.48461914,-102.22770000
90.52276611,-99.39079000
90.56091309,-99.56891000
90.59906006,-112.91590000
90.63720703,-104.81010000
90.67535400,-109.11070000
90.71350098,-101.02210000
90.75164795,-99.08508000
90.78979492,-123.56170000
90.82794189,-104.26140000
90.86608887,-104.21350000
90.90423584,-103.82470000
90.94238281,-104.70340000
90.98052979,-104.74240000
91.01867676,-106.57150000
91.05682373,-99.75992000
91.09497070,-99.87679000
91.13311768,-106.51010000
91.17126465,-107.79130000
91.20941162,-99.22192000
91.24755859,-100.48810000
91.28570557,-114.54730000
91.32385254,-94.60084000
91.36199951,-76.18419000
91.40014648,-70.19823000
91.43829346,-73.00248000
91.47644043,-85.07976000
91.51458740,-104.23040000
91.55273438,-99.41527000
91.59088135,-102.12230000
91.62902832,-106.07820000
91.66717529,-111.74560000
91.70532227,-106.91170000
91.74346924,-103.78290000
91.78161621,-101.41040000
91.81976318,-101.92150000
91.85791016,-102.20330000
91.89605713,-101.16450000
91.93420410,-94.76491000
91.97235107,-96.14406000
92.01049805,-108.75180000
92.04864502,-103.72200000
92.08679199,-97.99348000
92.12493896,-92.89056000
92.16308594,-93.19316000
92.20123291,-97.18270000
92.23937988,-94.84803000
92.27752686,-92.92854000
92.31567383,-93.97856000
92.35382080,-93.14671000
92.39196777,-85.04826000
92.43011475,-87.63304000
92.46826172,-93.54153000
92.50640869,-100.18660000
92.54455566,-105.91560000
92.58270264,-104.04350000
92.62084961,-99.01234000
92.65899658,-96.39699000
92.69714355,-112.66100000
92.73529053,-94.82597000
92.77343750,-94.79100000
92.81158447,-95.84216000
92.84973145,-96.23695000
92.88787842,-105.88040000
92.92602539,-99.68230000
92.96417236,-94.12100000
93.00231934,-93.32249000
93.04046631,-85.54679000
93.07861328,-78.75280000
93.11676025,-81.20934000
93.15490723,-96.73563000
93.19305420,-98.63803000
93.23120117,-97.16465000
93.26934814,-95.95107000
93.30749512,-102.55880000
93.34564209,-107.82550000
93.38378906,-113.10290000
93.42193604,-103.70130000
93.46008301,-100.71180000
93.49822998,-101.21780000
93.53637695,-96.68462000
93.57452393,-92.68060000
93.61267090,-92.10239000
93.65081787,-97.88673000
93.68896484,-103.83680000
93.72711182,-100.33310000
93.76525879,-106.55320000
93.80340576,-109.14420000
93.84155273,-100.35230000
93.87969971,-98.41659000
93.91784668,-109.33340000
93.95599365,-114.21070000
93.99414063,-100.75100000
94.03228760,-96.22714000
94.07043457,-102.66920000
94.10858154,-96.04240000
94.14672852,-100.00770000
94.18487549,-107.07150000
94.22302246,-97.44521000
94.26116943,-81.52415000
94.29931641,-74.88538000
94.33746338,-76.93606000
94.37561035,-85.46215000
94.41375732,-91.88670000
94.45190430,-94.22258000
94.49005127,-100.26440000
94.52819824,-108.05840000
94.56634521,-99.27810000
94.60449219,-98.54880000
94.64263916,-100.52120000
94.68078613,-105.50960000
94.71893311,-108.56460000
94.75708008,-101.46070000
94.79522705,-91.82487000
94.83337402,-94.73474000
94.87152100,-101.82670000
94.90966797,-96.25198000
94.94781494,-102.67300000
94.98596191,-101.35810000
95.02410889,-98.62952000
95.06225586,-102.08120000
95.10040283,-108.28580000
95.13854980,-96.59592000
95.17669678,-94.18838000
95.21484375,-95.07355000
95.25299072,-95.78472000
95.29113770,-98.07606000
95.32928467,-97.48490000
95.36743164,-99.77527000
95.40557861,-99.34089000
95.44372559,-98.10487000
95.48187256,-93.81181000
95.52001953,-94.97635000
95.55816650,-107.42130000
95.59631348,-105.82610000
95.63446045,-101.88470000
95.67260742,-99.81210000
95.71075439,-87.87341000
95.74890137,-71.14229000
95.78704834,-65.84144000
95.82519531,-69.70355000
95.86334229,-84.01151000
95.90148926,-97.56387000
95.93963623,-94.39259000
95.97778320,-88.39870000
96.01593018,-86.56811000
96.05407715,-91.64400000
96.09222412,-98.19955000
96.13037109,-100.56300000
96.16851807,-109.92400000
96.20666504,-95.59403000
96.24481201,-94.07486000
96.28295898,-89.36044000
96.32110596,-88.46755000
96.35925293,-91.40160000
96.39739990,-98.49420000
96.43554688,-102.29910000
96.47369385,-100.04380000
96.51184082,-95.72862000
96.54998779,-92.54810000
96.58813477,-93.50655000
96.62628174,-93.32302000
96.66442871,-91.42445000
96.70257568,-91.19796000
96.74072266,-94.68707000
96.77886963,-104.10640000
96.81701660,-100.97180000
96.85516357,-99.59276000
96.89331055,-102.76590000
96.93145752,-95.63330000
96.96960449,-91.72882000
97.00775146,-90.44473000
97.04589844,-96.24176000
97.08404541,-107.28680000
97.12219238,-105.22330000
97.16033936,-99.34852000
97.19848633,-102.36630000
97.23663330,-98.09068000
97.27478027,-95.37929000
97.31292725,-93.66336000
97.35107422,-93.06677000
97.38922119,-95.18997000
97.42736816,-102.41280000
97.46551514,-98.02831000
97.50366211,-100.37610000
97.54180908,-103.67600000
97.57995605,-96.27657000
97.61810303,-92.42340000
97.65625000,-78.69128000
97.69439697,-71.60019000
97.73254395,-73.38062000
97.77069092,-82.78940000
97.80883789,-93.12782000
97.84698486,-97.25425000
97.88513184,-101.06290000
97.92327881,-108.09620000
97.96142578,-101.70790000
97.99957275,-99.94925000
98.03771973,-101.94030000
98.07586670,-101.98600000
98.11401367,-125.79950000
98.15216064,-93.47237000
98.19030762,-87.52649000
98.22845459,-91.74522000
98.26660156,-109.44930000
98.30474854,-101.08860000
98.34289551,-95.81801000
98.38104248,-95.65854000
98.41918945,-99.26064000
98.45733643,-99.96650000
98.49548340,-96.45608000
98.53363037,-97.13361000
98.57177734,-116.68180000
98.60992432,-101.61420000
98.64807129,-100.11260000
98.68621826,-98.53091000
98.72436523,-91.84450000
98.76251221,-83.80513000
98.80065918,-82.90798000
98.83880615,-92.90196000
98.87695313,-95.11058000
98.91510010,-104.42850000
98.95324707,-96.64551000
98.99139404,-93.87456000
99.02954102,-93.72401000
99.06768799,-86.58073000
99.10583496,-76.82893000
99.14398193,-78.30857000
99.18212891,-89.10088000
99.22027588,-104.37260000
99.25842285,-97.81380000
99.29656982,-92.27509000
99.33471680,-92.93541000
99.37286377,-94.98221000
99.41101074,-98.89725000
99.44915771,-103.40390000
99.48730469,-104.52890000
99.52545166,-99.05254000
99.56359863,-94.09311000
99.60174561,-95.08590000
99.63989258,-78.92774000
99.67803955,-66.17525000
99.71618652,-63.67223000
99.75433350,-69.72184000
99.79248047,-83.53497000
99.83062744,-94.22866000
99.86877441,-99.06836000
99.90692139,-96.69136000
99.94506836,-100.36630000
99.98321533,-95.81139000
100.02136230,-96.96539000
100.05950928,-99.22438000
100.09765625,-99.83298000
100.13580322,-95.08915000
100.17395020,-94.68169000
100.21209717,-96.47092000
100.25024414,-93.47253000
100.28839111,-92.77218000
100.32653809,-91.89430000
100.36468506,-95.73403000
100.40283203,-100.58080000
100.44097900,-96.13766000
100.47912598,-95.93177000
100.51727295,-90.83953000
100.55541992,-81.23225000
100.59356689,-74.06077000
100.63171387,-75.79564000
100.66986084,-87.83103000
100.70800781,-95.99287000
100.74615479,-95.15304000
100.78430176,-114.19290000
100.82244873,-96.72865000
100.86059570,-99.70125000
100.89874268,-100.52400000
100.93688965,-94.44980000
100.97503662,-92.97432000
101.01318359,-94.14230000
101.05133057,-102.84500000
101.08947754,-93.25780000
101.12762451,-90.87017000
101.16577148,-97.27637000
101.20391846,-95.88785000
101.24206543,-91.25373000
101.28021240,-78.91495000
101.31835938,-78.95837000
101.35650635,-91.05560000
101.39465332,-105.76480000
101.43280029,-98.48275000
101.47094727,-93.11787000
101.50909424,-92.58915000
101.54724121,-93.69981000
101.58538818,-101.67290000
101.62353516,-96.66633000
101.66168213,-97.45311000
101.69982910,-96.75022000
101.73797607,-90.39470000
101.77612305,-88.40637000
101.81427002,-89.98353000
101.85241699,-92.57516000
101.89056396,-94.22080000
101.92871094,-94.29541000
101.96685791,-96.91100000
102.00500488,-104.55540000
102.04315186,-99.09338000
102.08129883,-95.49949000
102.11944580,-105.64110000
102.15759277,-108.82310000
102.19573975,-94.85490000
102.23388672,-90.05193000
102.27203369,-90.26465000
102.31018066,-91.51562000
102.34832764,-93.37322000
102.38647461,-96.79660000
102.42462158,-95.85745000
102.46276855,-92.56850000
102.50091553,-91.99989000
102.53906250,-82.61948000
102.57720947,-75.36506000
102.61535645,-76.51373000
102.65350342,-89.54202000
102.69165039,-96.79681000
102.72979736,-100.22930000
102.76794434,-98.33772000
102.80609131,-102.01070000
102.84423828,-102.52810000
102.88238525,-94.98933000
102.92053223,-94.82044000
102.95867920,-91.61549000
102.99682617,-88.32538000
103.03497314,-92.29518000
103.07312012,-98.84213000
103.11126709,-99.77888000
103.14941406,-94.39716000
103.18756104,-89.62575000
103.22570801,-87.81096000
103.26385498,-91.26396000
103.30200195,-96.58829000
103.34014893,-87.52234000
103.37829590,-74.14098000
103.41644287,-72.91557000
103.45458984,-81.71673000
103.49273682,-101.18650000
103.53088379,-92.95700000
103.56903076,-94.93148000
103.60717773,-95.48496000
103.64532471,-97.30742000
103.68347168,-97.64007000
103.72161865,-101.10300000
103.75976563,-95.48779000
103.79791260,-102.98850000
103.83605957,-94.10727000
103.87420654,-98.29701000
103.91235352,-99.99915000
103.95050049,-93.60185000
103.98864746,-99.90498000
104.02679443,-102.00840000
104.06494141,-102.45020000
104.10308838,-93.08517000
104.14123535,-93.49689000
104.17938232,-94.68025000
104.21752930,-96.81375000
104.25567627,-95.65486000
104.29382324,-98.76161000
104.33197021,-100.30410000
104.37011719,-99.31996000
104.40826416,-102.20680000
104.44641113,-106.46770000
104.48455811,-92.73332000
104.52270508,-75.38423000
104.56085205,-68.89783000
104.59899902,-71.26450000
104.63714600,-82.16743000
104.67529297,-98.16023000
104.71343994,-101.39480000
104.75158691,-108.02880000
104.78973389,-115.81720000
104.82788086,-96.38049000
104.86602783,-91.75049000
104.90417480,-93.47604000
104.94232178,-96.25356000
104.98046875,-100.10660000
105.01861572,-101.49470000
105.05676270,-93.10750000
105.09490967,-94.15585000
105.13305664,-103.11560000
105.17120361,-98.84755000
105.20935059,-99.13632000
105.24749756,-98.15927000
105.28564453,-101.74160000
105.32379150,-98.08641000
105.36193848,-93.20264000
105.40008545,-95.40714000
105.43823242,-84.35288000
105.47637939,-76.74210000
105.51452637,-78.06607000
105.55267334,-87.90005000
105.59082031,-103.57600000
105.62896729,-101.70610000
105.66711426,-95.12480000
105.70526123,-94.72256000
105.74340820,-99.12396000
105.78155518,-94.56376000
105.81970215,-96.88332000
105.85784912,-101.12170000
105.89599609,-104.92200000
105.93414307,-94.67582000
105.97229004,-84.81979000
106.01043701,-85.53580000
106.04858398,-97.28463000
106.08673096,-94.94575000
106.12487793,-96.13019000
106.16302490,-103.29480000
106.20117188,-101.00150000
106.23931885,-109.03030000
106.27746582,-103.89520000
106.31561279,-107.13520000
106.35375977,-98.12659000
106.39190674,-95.10498000
106.43005371,-94.07249000
106.46820068,-96.51322000
106.50634766,-96.01842000
106.54449463,-97.12914000
106.58264160,-96.99944000
106.62078857,-95.37233000
106.65893555,-103.66590000
106.69708252,-94.93257000
106.73522949,-86.42379000
106.77337646,-81.12435000
106.81152344,-82.38214000
106.84967041,-92.90793000
106.88781738,-106.68210000
106.92596436,-98.19801000
106.96411133,-98.59414000
107.00225830,-104.88990000
107.04040527,-93.75763000
107.07855225,-96.38582000
107.11669922,-107.14960000
107.15484619,-99.58070000
107.19299316,-95.63996000
107.23114014,-95.29922000
107.26928711,-96.72950000
107.30743408,-101.23380000
107.34558105,-94.82367000
107.38372803,-93.64422000
107.42187500,-94.11613000
107.46002197,-70.84007000
107.49816895,-63.42524000
107.53631592,-65.28906000
107.57446289,-76.46308000
107.61260986,-102.02670000
107.65075684,-98.57887000
107.68890381,-100.92820000
107.72705078,-100.69830000
107.76519775,-105.12050000
107.80334473,-110.31190000
107.84149170,-113.92630000
107.87963867,-105.17650000
107.91778564,-113.94150000
107.95593262,-97.52369000
107.99407959,-95.67149000
108.03222656,-99.84213000
108.07037354,-106.24150000
108.10852051,-108.16220000
108.14666748,-97.70300000
108.18481445,-95.97935000
108.22296143,-100.83300000
108.26110840,-104.91040000
108.29925537,-97.42941000
108.33740234,-97.40833000
108.37554932,-100.49020000
108.41369629,-102.43290000
108.45184326,-102.39510000
108.48999023,-121.51060000
108.52813721,-99.20806000
108.56628418,-96.42101000
108.60443115,-98.13368000
108.64257813,-106.68850000
108.68072510,-109.20830000
108.71887207,-101.02240000
108.75701904,-99.51393000
108.79516602,-100.61910000
108.83331299,-97.52715000
108.87145996,-95.50078000
108.90960693,-99.87749000
108.94775391,-99.19380000
108.98590088,-99.95444000
109.02404785,-101.36250000
109.06219482,-102.54100000
109.10034180,-108.58550000
109.13848877,-106.42040000
109.17663574,-97.58241000
109.21478271,-97.65759000
109.25292969,-98.60870000
109.29107666,-97.85339000
109.32922363,-101.16990000
109.36737061,-94.28539000
109.40551758,-91.70181000
109.44366455,-97.11349000
109.48181152,-100.60650000
109.51995850,-102.48030000
109.55810547,-101.64200000
109.59625244,-95.93147000
109.63439941,-98.66273000
109.67254639,-97.59376000
109.71069336,-95.81371000
109.74884033,-97.37377000
109.78698730,-100.59490000
109.82513428,-96.21265000
109.86328125,-96.45367000
109.90142822,-103.34640000
109.93957520,-106.47640000
109.97772217,-101.00900000
110.01586914,-97.74203000
110.05401611,-100.12040000
110.09216309,-100.19180000
110.13031006,-96.21715000
110.16845703,-98.67599000
110.20660400,-105.83060000
110.24475098,-110.10170000
110.28289795,-99.92898000
110.32104492,-102.01260000
110.35919189,-100.66580000
110.39733887,-103.91970000
110.43548584,-110.05870000
110.47363281,-99.58908000
110.51177979,-97.59792000
110.54992676,-99.14633000
110.58807373,-99.42146000
110.62622070,-100.13340000
110.66436768,-103.48260000
110.70251465,-114.36720000
110.74066162,-107.39400000
110.77880859,-98.91620000
110.81695557,-95.01092000
110.85510254,-94.20741000
110.89324951,-95.44373000
110.93139648,-95.53673000
110.96954346,-95.63628000
111.00769043,-100.91450000
111.04583740,-104.73600000
111.08398438,-100.30850000
111.12213135,-97.76539000
111.16027832,-98.77357000
111.19842529,-100.00210000
111.23657227,-100.10990000
111.27471924,-102.25750000
111.31286621,-100.27690000
111.35101318,-102.59140000
111.38916016,-99.07558000
111.42730713,-99.73083000
111.46545410,-108.97940000
111.50360107,-100.37450000
111.54174805,-96.98143000
111.57989502,-96.88388000
111.61804199,-97.71294000
111.65618896,-105.56610000
111.69433594,-104.85970000
111.73248291,-99.64820000
111.77062988,-100.53310000
111.80877686,-97.48801000
111.84692383,-98.78622000
111.88507080,-101.73410000
111.92321777,-96.35370000
111.96136475,-92.56184000
111.99951172,-93.28908000
112.03765869,-99.83456000
112.07580566,-104.01830000
112.11395264,-103.32760000
112.15209961,-109.88670000
112.19024658,-103.09890000
112.22839355,-102.54840000
112.26654053,-101.02290000
112.30468750,-95.43068000
112.34283447,-96.65427000
112.38098145,-98.49969000
112.41912842,-98.44642000
112.45727539,-100.96050000
112.49542236,-95.33408000
112.53356934,-96.45522000
112.57171631,-103.86160000
112.60986328,-115.37030000
112.64801025,-105.76350000
112.68615723,-110.52870000
112.72430420,-99.63508000
112.76245117,-97.75908000
112.80059814,-103.59320000
112.83874512,-104.53060000
112.87689209,-98.52273000
112.91503906,-95.69550000
112.95318604,-99.42962000
112.99133301,-99.35593000
113.02947998,-100.72800000
113.06762695,-104.77970000
113.10577393,-100.85810000
113.14392090,-96.09637000
113.18206787,-95.98192000
113.22021484,-103.26740000
113.25836182,-109.13420000
113.29650879,-121.25020000
113.33465576,-99.89343000
113.37280273,-95.20405000
113.41094971,-97.04146000
113.44909668,-99.05666000
113.48724365,-96.33312000
113.52539063,-96.69324000
113.56353760,-106.21900000
113.60168457,-103.80210000
113.63983154,-106.55780000
113.67797852,-111.50520000
113.71612549,-100.98340000
113.75427246,-99.16412000
113.79241943,-104.01960000
113.83056641,-103.22340000
113.86871338,-95.70457000
113.90686035,-96.59094000
113.94500732,-96.69279000
113.98315430,-94.74946000
114.02130127,-98.71857000
114.05944824,-97.67116000
114.09759521,-96.53697000
114.13574219,-111.32270000
114.17388916,-104.29890000
114.21203613,-105.46110000
114.25018311,-103.89530000
114.28833008,-101.75430000
114.32647705,-95.72385000
114.36462402,-98.61779000
114.40277100,-100.66200000
114.44091797,-94.71867000
114.47906494,-94.73390000
114.51721191,-95.72733000
