Time,Channel A
-49.92950123,-103.80780000
-49.92850123,-103.80780000
-49.92750123,-103.80780000
-49.92650123,-103.80780000
-49.92550123,-103.80780000
-49.92450123,-99.08649000
-49.92350123,-99.08649000
-49.92250123,-108.52920000
-49.92150123,-108.52920000
-49.92050123,-108.52920000
-49.91950123,-103.80780000
-49.91850123,-103.80780000
-49.91750123,-103.80780000
-49.91650123,-103.80780000
-49.91550123,-113.25050000
-49.91450123,-103.80780000
-49.91350123,-108.52920000
-49.91250123,-113.25050000
-49.91150123,-108.52920000
-49.91050123,-103.80780000
-49.90950123,-103.80780000
-49.90850123,-99.08649000
-49.90750123,-108.52920000
-49.90650123,-103.80780000
-49.90550123,-99.08649000
-49.90450123,-99.08649000
-49.90350123,-103.80780000
-49.90250123,-103.80780000
-49.90150123,-103.80780000
-49.90050123,-108.52920000
-49.89950123,-103.80780000
-49.89850123,-103.80780000
-49.89750123,-103.80780000
-49.89650123,-103.80780000
-49.89550123,-108.52920000
-49.89450123,-103.80780000
-49.89350123,-103.80780000
-49.89250123,-99.08649000
-49.89150123,-108.52920000
-49.89050123,-108.52920000
-49.88950123,-108.52920000
-49.88850123,-103.80780000
-49.88750123,-113.25050000
-49.88650123,-103.80780000
-49.88550123,-113.25050000
-49.88450123,-127.39910000
-49.88350123,-113.25050000
-49.88250123,-113.25050000
-49.88150123,-108.52920000
-49.88050123,-113.25050000
-49.87950123,-108.52920000
-49.87850123,-108.52920000
-49.87750123,-108.52920000
-49.87650123,-103.80780000
-49.87550123,-103.80780000
-49.87450123,-103.80780000
-49.87350123,-113.25050000
-49.87250123,-113.25050000
-49.87150123,-108.52920000
-49.87050123,-108.52920000
-49.86950123,-108.52920000
-49.86850123,-103.80780000
-49.86750123,-108.52920000
-49.86650123,-108.52920000
-49.86550123,-108.52920000
-49.86450123,-113.25050000
-49.86350123,-103.80780000
-49.86250123,-113.25050000
-49.86150123,-108.52920000
-49.86050123,-108.52920000
-49.85950123,-103.80780000
-49.85850123,-108.52920000
-49.85750123,-103.80780000
-49.85650123,-108.52920000
-49.85550123,-113.25050000
-49.85450123,-108.52920000
-49.85350123,-108.52920000
-49.85250123,-108.52920000
-49.85150123,-122.67780000
-49.85050123,-108.52920000
-49.84950123,-117.95640000
-49.84850123,-122.67780000
-49.84750123,-117.95640000
-49.84650123,-117.95640000
-49.84550123,-108.52920000
-49.84450123,-113.25050000
-49.84350123,-108.52920000
-49.84250123,-113.25050000
-49.84150123,-113.25050000
-49.84050123,-108.52920000
-49.83950123,-113.25050000
-49.83850123,-113.25050000
-49.83750123,-108.52920000
-49.83650123,-113.25050000
-49.83550123,-108.52920000
-49.83450123,-113.25050000
-49.83350123,-113.25050000
-49.83250123,-113.25050000
-49.83150123,-113.25050000
-49.83050123,-117.95640000
-49.82950123,-117.95640000
-49.82850123,-122.67780000
-49.82750123,-113.25050000
-49.82650123,-117.95640000
-49.82550123,-117.95640000
-49.82450123,-113.25050000
-49.82350123,-113.25050000
-49.82250123,-113.25050000
-49.82150123,-113.25050000
-49.82050123,-117.95640000
-49.81950123,-127.39910000
-49.81850123,-122.67780000
-49.81750123,-127.39910000
-49.81650123,-113.25050000
-49.81550123,-117.95640000
-49.81450123,-113.25050000
-49.81350123,-113.25050000
-49.81250123,-108.52920000
-49.81150123,-113.25050000
-49.81050123,-108.52920000
-49.80950123,-117.95640000
-49.80850123,-113.25050000
-49.80750123,-113.25050000
-49.80650123,-113.25050000
-49.80550123,-113.25050000
-49.80450123,-122.67780000
-49.80350123,-117.95640000
-49.80250123,-117.95640000
-49.80150123,-113.25050000
-49.80050123,-117.95640000
-49.79950123,-117.95640000
-49.79850123,-113.25050000
-49.79750123,-117.95640000
-49.79650123,-113.25050000
-49.79550123,-117.95640000
-49.79450123,-132.12040000
-49.79350123,-132.12040000
-49.79250123,-127.39910000
-49.79150123,-122.67780000
-49.79050123,-117.95640000
-49.78950123,-113.25050000
-49.78850123,-117.95640000
-49.78750123,-117.95640000
-49.78650123,-113.25050000
-49.78550123,-117.95640000
-49.78450123,-113.25050000
-49.78350123,-113.25050000
-49.78250123,-117.95640000
-49.78150123,-117.95640000
-49.78050123,-117.95640000
-49.77950123,-117.95640000
-49.77850123,-117.95640000
-49.77750123,-117.95640000
-49.77650123,-122.67780000
-49.77550123,-122.67780000
-49.77450123,-113.25050000
-49.77350123,-113.25050000
-49.77250123,-117.95640000
-49.77150123,-113.25050000
-49.77050123,-117.95640000
-49.76950123,-117.95640000
-49.76850123,-122.67780000
-49.76750123,-132.12040000
-49.76650123,-127.39910000
-49.76550123,-122.67780000
-49.76450123,-122.67780000
-49.76350123,-122.67780000
-49.76250123,-122.67780000
-49.76150123,-117.95640000
-49.76050123,-122.67780000
-49.75950123,-122.67780000
-49.75850123,-117.95640000
-49.75750123,-122.67780000
-49.75650123,-122.67780000
-49.75550123,-117.95640000
-49.75450123,-117.95640000
-49.75350123,-117.95640000
-49.75250123,-117.95640000
-49.75150123,-117.95640000
-49.75050123,-117.95640000
-49.74950123,-122.67780000
-49.74850123,-117.95640000
-49.74750123,-122.67780000
-49.74650123,-117.95640000
-49.74550123,-127.39910000
-49.74450123,-117.95640000
-49.74350123,-113.25050000
-49.74250123,-117.95640000
-49.74150123,-122.67780000
-49.74050123,-117.95640000
-49.73950123,-127.39910000
-49.73850123,-132.12040000
-49.73750123,-117.95640000
-49.73650123,-122.67780000
-49.73550123,-127.39910000
-49.73450123,-117.95640000
-49.73350123,-122.67780000
-49.73250123,-122.67780000
-49.73150123,-113.25050000
-49.73050123,-122.67780000
-49.72950123,-117.95640000
-49.72850123,-122.67780000
-49.72750123,-117.95640000
-49.72650123,-117.95640000
-49.72550123,-127.39910000
-49.72450123,-117.95640000
-49.72350123,-127.39910000
-49.72250123,-117.95640000
-49.72150123,-122.67780000
-49.72050123,-127.39910000
-49.71950123,-122.67780000
-49.71850123,-127.39910000
-49.71750123,-122.67780000
-49.71650123,-122.67780000
-49.71550123,-122.67780000
-49.71450123,-122.67780000
-49.71350123,-122.67780000
-49.71250123,-122.67780000
-49.71150123,-122.67780000
-49.71050123,-122.67780000
-49.70950123,-122.67780000
-49.70850123,-127.39910000
-49.70750123,-122.67780000
-49.70650123,-117.95640000
-49.70550123,-136.84180000
-49.70450123,-122.67780000
-49.70350123,-127.39910000
-49.70250123,-122.67780000
-49.70150123,-122.67780000
-49.70050123,-122.67780000
-49.69950123,-127.39910000
-49.69850123,-117.95640000
-49.69750123,-122.67780000
-49.69650123,-122.67780000
-49.69550123,-122.67780000
-49.69450123,-122.67780000
-49.69350123,-122.67780000
-49.69250123,-122.67780000
-49.69150123,-132.12040000
-49.69050123,-127.39910000
-49.68950123,-122.67780000
-49.68850123,-122.67780000
-49.68750123,-122.67780000
-49.68650123,-122.67780000
-49.68550123,-132.12040000
-49.68450123,-122.67780000
-49.68350123,-127.39910000
-49.68250123,-127.39910000
-49.68150123,-127.39910000
-49.68050123,-127.39910000
-49.67950123,-122.67780000
-49.67850123,-122.67780000
-49.67750123,-132.12040000
-49.67650123,-122.67780000
-49.67550123,-122.67780000
-49.67450123,-122.67780000
-49.67350123,-150.99040000
-49.67250123,-132.12040000
-49.67150123,-132.12040000
-49.67050123,-132.12040000
-49.66950123,-127.39910000
-49.66850123,-122.67780000
-49.66750123,-122.67780000
-49.66650123,-122.67780000
-49.66550123,-122.67780000
-49.66450123,-122.67780000
-49.66350123,-122.67780000
-49.66250123,-122.67780000
-49.66150123,-122.67780000
-49.66050123,-122.67780000
-49.65950123,-122.67780000
-49.65850123,-117.95640000
-49.65750123,-127.39910000
-49.65650123,-132.12040000
-49.65550123,-122.67780000
-49.65450123,-122.67780000
-49.65350123,-122.67780000
-49.65250123,-122.67780000
-49.65150123,-122.67780000
-49.65050123,-127.39910000
-49.64950123,-127.39910000
-49.64850123,-122.67780000
-49.64750123,-122.67780000
-49.64650123,-122.67780000
-49.64550123,-141.56310000
-49.64450123,-127.39910000
-49.64350123,-127.39910000
-49.64250123,-132.12040000
-49.64150123,-127.39910000
-49.64050123,-127.39910000
-49.63950123,-127.39910000
-49.63850123,-122.67780000
-49.63750123,-122.67780000
-49.63650123,-127.39910000
-49.63550123,-127.39910000
-49.63450123,-127.39910000
-49.63350123,-122.67780000
-49.63250123,-122.67780000
-49.63150123,-132.12040000
-49.63050123,-122.67780000
-49.62950123,-127.39910000
-49.62850123,-132.12040000
-49.62750123,-122.67780000
-49.62650123,-127.39910000
-49.62550123,-127.39910000
-49.62450123,-122.67780000
-49.62350123,-122.67780000
-49.62250123,-122.67780000
-49.62150123,-127.39910000
-49.62050123,-127.39910000
-49.61950123,-127.39910000
-49.61850123,-146.26910000
-49.61750123,-127.39910000
-49.61650123,-127.39910000
-49.61550123,-127.39910000
-49.61450123,-127.39910000
-49.61350123,-127.39910000
-49.61250123,-127.39910000
-49.61150123,-127.39910000
-49.61050123,-127.39910000
-49.60950123,-122.67780000
-49.60850123,-122.67780000
-49.60750123,-117.95640000
-49.60650123,-122.67780000
-49.60550123,-122.67780000
-49.60450123,-127.39910000
-49.60350123,-127.39910000
-49.60250123,-127.39910000
-49.60150123,-127.39910000
-49.60050123,-127.39910000
-49.59950123,-127.39910000
-49.59850123,-127.39910000
-49.59750123,-132.12040000
-49.59650123,-122.67780000
-49.59550123,-132.12040000
-49.59450123,-132.12040000
-49.59350123,-127.39910000
-49.59250123,-127.39910000
-49.59150123,-127.39910000
-49.59050123,-132.12040000
-49.58950123,-122.67780000
-49.58850123,-122.67780000
-49.58750123,-136.84180000
-49.58650123,-127.39910000
-49.58550123,-132.12040000
-49.58450123,-132.12040000
-49.58350123,-132.12040000
-49.58250123,-127.39910000
-49.58150123,-127.39910000
-49.58050123,-122.67780000
-49.57950123,-122.67780000
-49.57850123,-132.12040000
-49.57750123,-127.39910000
-49.57650123,-122.67780000
-49.57550123,-127.39910000
-49.57450123,-132.12040000
-49.57350123,-127.39910000
-49.57250123,-122.67780000
-49.57150123,-132.12040000
-49.57050123,-127.39910000
-49.56950123,-117.95640000
-49.56850123,-127.39910000
-49.56750123,-127.39910000
-49.56650123,-122.67780000
-49.56550123,-132.12040000
-49.56450123,-127.39910000
-49.56350123,-127.39910000
-49.56250123,-127.39910000
-49.56150123,-132.12040000
-49.56050123,-127.39910000
-49.55950123,-127.39910000
-49.55850123,-127.39910000
-49.55750123,-127.39910000
-49.55650123,-146.26910000
-49.55550123,-132.12040000
-49.55450123,-136.84180000
-49.55350123,-136.84180000
-49.55250123,-136.84180000
-49.55150123,-127.39910000
-49.55050123,-127.39910000
-49.54950123,-127.39910000
-49.54850123,-136.84180000
-49.54750123,-122.67780000
-49.54650123,-127.39910000
-49.54550123,-127.39910000
-49.54450123,-132.12040000
-49.54350123,-132.12040000
-49.54250123,-132.12040000
-49.54150123,-127.39910000
-49.54050123,-122.67780000
-49.53950123,-132.12040000
-49.53850123,-127.39910000
-49.53750123,-132.12040000
-49.53650123,-132.12040000
-49.53550123,-132.12040000
-49.53450123,-127.39910000
-49.53350123,-132.12040000
-49.53250123,-127.39910000
-49.53150123,-127.39910000
-49.53050123,-127.39910000
-49.52950123,-127.39910000
-49.52850123,-127.39910000
-49.52750123,-127.39910000
-49.52650123,-136.84180000
-49.52550123,-132.12040000
-49.52450123,-141.56310000
-49.52350123,-132.12040000
-49.52250123,-136.84180000
-49.52150123,-141.56310000
-49.52050123,-132.12040000
-49.51950123,-132.12040000
-49.51850123,-141.56310000
-49.51750123,-132.12040000
-49.51650123,-127.39910000
-49.51550123,-136.84180000
-49.51450123,-127.39910000
-49.51350123,-127.39910000
-49.51250123,-127.39910000
-49.51150123,-132.12040000
-49.51050123,-122.67780000
-49.50950123,-136.84180000
-49.50850123,-132.12040000
-49.50750123,-122.67780000
-49.50650123,-132.12040000
-49.50550123,-122.67780000
-49.50450123,-122.67780000
-49.50350123,-127.39910000
-49.50250123,-122.67780000
-49.50150123,-132.12040000
-49.50050123,-127.39910000
-49.49950123,-132.12040000
-49.49850123,-127.39910000
-49.49750123,-127.39910000
-49.49650123,-132.12040000
-49.49550123,-127.39910000
-49.49450123,-127.39910000
-49.49350123,-122.67780000
-49.49250123,-132.12040000
-49.49150123,-127.39910000
-49.49050123,-127.39910000
-49.48950123,-127.39910000
-49.48850123,-127.39910000
-49.48750123,-127.39910000
-49.48650123,-127.39910000
-49.48550123,-127.39910000
-49.48450123,-132.12040000
-49.48350123,-136.84180000
-49.48250123,-117.95640000
-49.48150123,-132.12040000
-49.48050123,-150.99040000
-49.47950123,-132.12040000
-49.47850123,-141.56310000
-49.47750123,-136.84180000
-49.47650123,-132.12040000
-49.47550123,-132.12040000
-49.47450123,-127.39910000
-49.47350123,-127.39910000
-49.47250123,-127.39910000
-49.47150123,-132.12040000
-49.47050123,-127.39910000
-49.46950123,-127.39910000
-49.46850123,-132.12040000
-49.46750123,-127.39910000
-49.46650123,-122.67780000
-49.46550123,-136.84180000
-49.46450123,-127.39910000
-49.46350123,-127.39910000
-49.46250123,-127.39910000
-49.46150123,-127.39910000
-49.46050123,-127.39910000
-49.45950123,-132.12040000
-49.45850123,-127.39910000
-49.45750123,-122.67780000
-49.45650123,-132.12040000
-49.45550123,-127.39910000
-49.45450123,-132.12040000
-49.45350123,-127.39910000
-49.45250123,-136.84180000
-49.45150123,-132.12040000
-49.45050123,-132.12040000
-49.44950123,-132.12040000
-49.44850123,-132.12040000
-49.44750123,-127.39910000
-49.44650123,-132.12040000
-49.44550123,-122.67780000
-49.44450123,-127.39910000
-49.44350123,-132.12040000
-49.44250123,-136.84180000
-49.44150123,-132.12040000
-49.44050123,-132.12040000
-49.43950123,-122.67780000
-49.43850123,-127.39910000
-49.43750123,-127.39910000
-49.43650123,-132.12040000
-49.43550123,-132.12040000
-49.43450123,-132.12040000
-49.43350123,-127.39910000
-49.43250123,-132.12040000
-49.43150123,-132.12040000
-49.43050123,-132.12040000
-49.42950123,-132.12040000
-49.42850123,-117.95640000
-49.42750123,-132.12040000
-49.42650123,-127.39910000
-49.42550123,-155.71170000
-49.42450123,-136.84180000
-49.42350123,-136.84180000
-49.42250123,-136.84180000
-49.42150123,-136.84180000
-49.42050123,-127.39910000
-49.41950123,-132.12040000
-49.41850123,-132.12040000
-49.41750123,-122.67780000
-49.41650123,-132.12040000
-49.41550123,-122.67780000
-49.41450123,-132.12040000
-49.41350123,-132.12040000
-49.41250123,-127.39910000
-49.41150123,-127.39910000
-49.41050123,-127.39910000
-49.40950123,-132.12040000
-49.40850123,-127.39910000
-49.40750123,-132.12040000
-49.40650123,-136.84180000
-49.40550123,-127.39910000
-49.40450123,-132.12040000
-49.40350123,-132.12040000
-49.40250123,-132.12040000
-49.40150123,-132.12040000
-49.40050123,-132.12040000
-49.39950123,-132.12040000
-49.39850123,-141.56310000
-49.39750123,-146.26910000
-49.39650123,-136.84180000
-49.39550123,-141.56310000
-49.39450123,-136.84180000
-49.39350123,-127.39910000
-49.39250123,-127.39910000
-49.39150123,-132.12040000
-49.39050123,-132.12040000
-49.38950123,-132.12040000
-49.38850123,-132.12040000
-49.38750123,-127.39910000
-49.38650123,-127.39910000
-49.38550123,-136.84180000
-49.38450123,-127.39910000
-49.38350123,-127.39910000
-49.38250123,-132.12040000
-49.38150123,-132.12040000
-49.38050123,-127.39910000
-49.37950123,-127.39910000
-49.37850123,-136.84180000
-49.37750123,-122.67780000
-49.37650123,-127.39910000
-49.37550123,-132.12040000
-49.37450123,-132.12040000
-49.37350123,-127.39910000
-49.37250123,-132.12040000
-49.37150123,-150.99040000
-49.37050123,-141.56310000
-49.36950123,-136.84180000
-49.36850123,-127.39910000
-49.36750123,-136.84180000
-49.36650123,-132.12040000
-49.36550123,-132.12040000
-49.36450123,-132.12040000
-49.36350123,-127.39910000
-49.36250123,-127.39910000
-49.36150123,-127.39910000
-49.36050123,-132.12040000
-49.35950123,-132.12040000
-49.35850123,-127.39910000
-49.35750123,-132.12040000
-49.35650123,-132.12040000
-49.35550123,-127.39910000
-49.35450123,-127.39910000
-49.35350123,-136.84180000
-49.35250123,-136.84180000
-49.35150123,-127.39910000
-49.35050123,-132.12040000
-49.34950123,-132.12040000
-49.34850123,-136.84180000
-49.34750123,-127.39910000
-49.34650123,-132.12040000
-49.34550123,-155.71170000
-49.34450123,-141.56310000
-49.34350123,-136.84180000
-49.34250123,-136.84180000
-49.34150123,-136.84180000
-49.34050123,-132.12040000
-49.33950123,-132.12040000
-49.33850123,-127.39910000
-49.33750123,-136.84180000
-49.33650123,-122.67780000
-49.33550123,-132.12040000
-49.33450123,-132.12040000
-49.33350123,-132.12040000
-49.33250123,-132.12040000
-49.33150123,-132.12040000
-49.33050123,-127.39910000
-49.32950123,-132.12040000
-49.32850123,-141.56310000
-49.32750123,-127.39910000
-49.32650123,-122.67780000
-49.32550123,-132.12040000
-49.32450123,-127.39910000
-49.32350123,-127.39910000
-49.32250123,-136.84180000
-49.32150123,-132.12040000
-49.32050123,-127.39910000
-49.31950123,-132.12040000
-49.31850123,-136.84180000
-49.31750123,-136.84180000
-49.31650123,-141.56310000
-49.31550123,-132.12040000
-49.31450123,-136.84180000
-49.31350123,-136.84180000
-49.31250123,-127.39910000
-49.31150123,-122.67780000
-49.31050123,-132.12040000
-49.30950123,-127.39910000
-49.30850123,-132.12040000
-49.30750123,-122.67780000
-49.30650123,-136.84180000
-49.30550123,-127.39910000
-49.30450123,-127.39910000
-49.30350123,-132.12040000
-49.30250123,-132.12040000
-49.30150123,-132.12040000
-49.30050123,-132.12040000
-49.29950123,-132.12040000
-49.29850123,-132.12040000
-49.29750123,-132.12040000
-49.29650123,-132.12040000
-49.29550123,-132.12040000
-49.29450123,-132.12040000
-49.29350123,-136.84180000
-49.29250123,-127.39910000
-49.29150123,-146.26910000
-49.29050123,-132.12040000
-49.28950123,-136.84180000
-49.28850123,-141.56310000
-49.28750123,-132.12040000
-49.28650123,-132.12040000
-49.28550123,-132.12040000
-49.28450123,-136.84180000
-49.28350123,-127.39910000
-49.28250123,-132.12040000
-49.28150123,-132.12040000
-49.28050123,-127.39910000
-49.27950123,-127.39910000
-49.27850123,-136.84180000
-49.27750123,-132.12040000
-49.27650123,-132.12040000
-49.27550123,-132.12040000
-49.27450123,-127.39910000
-49.27350123,-132.12040000
-49.27250123,-132.12040000
-49.27150123,-132.12040000
-49.27050123,-132.12040000
-49.26950123,-136.84180000
-49.26850123,-127.39910000
-49.26750123,-127.39910000
-49.26650123,-132.12040000
-49.26550123,-127.39910000
-49.26450123,-132.12040000
-49.26350123,-132.12040000
-49.26250123,-132.12040000
-49.26150123,-132.12040000
-49.26050123,-132.12040000
-49.25950123,-136.84180000
-49.25850123,-127.39910000
-49.25750123,-122.67780000
-49.25650123,-132.12040000
-49.25550123,-127.39910000
-49.25450123,-127.39910000
-49.25350123,-127.39910000
-49.25250123,-136.84180000
-49.25150123,-127.39910000
-49.25050123,-127.39910000
-49.24950123,-136.84180000
-49.24850123,-127.39910000
-49.24750123,-132.12040000
-49.24650123,-132.12040000
-49.24550123,-132.12040000
-49.24450123,-136.84180000
-49.24350123,-132.12040000
-49.24250123,-132.12040000
-49.24150123,-132.12040000
-49.24050123,-122.67780000
-49.23950123,-127.39910000
-49.23850123,-127.39910000
-49.23750123,-150.99040000
-49.23650123,-136.84180000
-49.23550123,-136.84180000
-49.23450123,-132.12040000
-49.23350123,-136.84180000
-49.23250123,-132.12040000
-49.23150123,-127.39910000
-49.23050123,-132.12040000
-49.22950123,-132.12040000
-49.22850123,-127.39910000
-49.22750123,-132.12040000
-49.22650123,-122.67780000
-49.22550123,-127.39910000
-49.22450123,-132.12040000
-49.22350123,-132.12040000
-49.22250123,-132.12040000
-49.22150123,-122.67780000
-49.22050123,-127.39910000
-49.21950123,-132.12040000
-49.21850123,-132.12040000
-49.21750123,-127.39910000
-49.21650123,-127.39910000
-49.21550123,-132.12040000
-49.21450123,-122.67780000
-49.21350123,-127.39910000
-49.21250123,-127.39910000
-49.21150123,-155.71170000
-49.21050123,-141.56310000
-49.20950123,-136.84180000
-49.20850123,-132.12040000
-49.20750123,-132.12040000
-49.20650123,-132.12040000
-49.20550123,-132.12040000
-49.20450123,-127.39910000
-49.20350123,-136.84180000
-49.20250123,-132.12040000
-49.20150123,-122.67780000
-49.20050123,-132.12040000
-49.19950123,-132.12040000
-49.19850123,-132.12040000
-49.19750123,-127.39910000
-49.19650123,-127.39910000
-49.19550123,-132.12040000
-49.19450123,-132.12040000
-49.19350123,-132.12040000
-49.19250123,-132.12040000
-49.19150123,-132.12040000
-49.19050123,-136.84180000
-49.18950123,-127.39910000
-49.18850123,-127.39910000
-49.18750123,-122.67780000
-49.18650123,-127.39910000
-49.18550123,-146.26910000
-49.18450123,-127.39910000
-49.18350123,-132.12040000
-49.18250123,-132.12040000
-49.18150123,-136.84180000
-49.18050123,-132.12040000
-49.17950123,-127.39910000
-49.17850123,-127.39910000
-49.17750123,-122.67780000
-49.17650123,-122.67780000
-49.17550123,-127.39910000
-49.17450123,-127.39910000
-49.17350123,-127.39910000
-49.17250123,-122.67780000
-49.17150123,-127.39910000
-49.17050123,-132.12040000
-49.16950123,-132.12040000
-49.16850123,-127.39910000
-49.16750123,-127.39910000
-49.16650123,-132.12040000
-49.16550123,-122.67780000
-49.16450123,-132.12040000
-49.16350123,-132.12040000
-49.16250123,-127.39910000
-49.16150123,-127.39910000
-49.16050123,-117.95640000
-49.15950123,-127.39910000
-49.15850123,-136.84180000
-49.15750123,-132.12040000
-49.15650123,-136.84180000
-49.15550123,-132.12040000
-49.15450123,-127.39910000
-49.15350123,-127.39910000
-49.15250123,-132.12040000
-49.15150123,-127.39910000
-49.15050123,-127.39910000
-49.14950123,-127.39910000
-49.14850123,-122.67780000
-49.14750123,-127.39910000
-49.14650123,-122.67780000
-49.14550123,-127.39910000
-49.14450123,-127.39910000
-49.14350123,-127.39910000
-49.14250123,-127.39910000
-49.14150123,-127.39910000
-49.14050123,-122.67780000
-49.13950123,-127.39910000
-49.13850123,-127.39910000
-49.13750123,-122.67780000
-49.13650123,-127.39910000
-49.13550123,-122.67780000
-49.13450123,-127.39910000
-49.13350123,-127.39910000
-49.13250123,-141.56310000
-49.13150123,-136.84180000
-49.13050123,-132.12040000
-49.12950123,-132.12040000
-49.12850123,-127.39910000
-49.12750123,-127.39910000
-49.12650123,-127.39910000
-49.12550123,-127.39910000
-49.12450123,-127.39910000
-49.12350123,-122.67780000
-49.12250123,-122.67780000
-49.12150123,-127.39910000
-49.12050123,-127.39910000
-49.11950123,-127.39910000
-49.11850123,-117.95640000
-49.11750123,-127.39910000
-49.11650123,-127.39910000
-49.11550123,-122.67780000
-49.11450123,-127.39910000
-49.11350123,-122.67780000
-49.11250123,-127.39910000
-49.11150123,-122.67780000
-49.11050123,-122.67780000
-49.10950123,-127.39910000
-49.10850123,-127.39910000
-49.10750123,-122.67780000
-49.10650123,-127.39910000
-49.10550123,-132.12040000
-49.10450123,-132.12040000
-49.10350123,-132.12040000
-49.10250123,-127.39910000
-49.10150123,-122.67780000
-49.10050123,-122.67780000
-49.09950123,-127.39910000
-49.09850123,-122.67780000
-49.09750123,-122.67780000
-49.09650123,-122.67780000
-49.09550123,-122.67780000
-49.09450123,-127.39910000
-49.09350123,-127.39910000
-49.09250123,-127.39910000
-49.09150123,-132.12040000
-49.09050123,-122.67780000
-49.08950123,-127.39910000
-49.08850123,-122.67780000
-49.08750123,-122.67780000
-49.08650123,-122.67780000
-49.08550123,-127.39910000
-49.08450123,-127.39910000
-49.08350123,-122.67780000
-49.08250123,-122.67780000
-49.08150123,-122.67780000
-49.08050123,-122.67780000
-49.07950123,-150.99040000
-49.07850123,-132.12040000
-49.07750123,-132.12040000
-49.07650123,-127.39910000
-49.07550123,-127.39910000
-49.07450123,-127.39910000
-49.07350123,-122.67780000
-49.07250123,-117.95640000
-49.07150123,-122.67780000
-49.07050123,-117.95640000
-49.06950123,-122.67780000
-49.06850123,-127.39910000
-49.06750123,-122.67780000
-49.06650123,-117.95640000
-49.06550123,-122.67780000
-49.06450123,-117.95640000
-49.06350123,-127.39910000
-49.06250123,-122.67780000
-49.06150123,-117.95640000
-49.06050123,-122.67780000
-49.05950123,-117.95640000
-49.05850123,-122.67780000
-49.05750123,-113.25050000
-49.05650123,-132.12040000
-49.05550123,-122.67780000
-49.05450123,-117.95640000
-49.05350123,-136.84180000
-49.05250123,-132.12040000
-49.05150123,-122.67780000
-49.05050123,-127.39910000
-49.04950123,-127.39910000
-49.04850123,-122.67780000
-49.04750123,-122.67780000
-49.04650123,-122.67780000
-49.04550123,-122.67780000
-49.04450123,-122.67780000
-49.04350123,-122.67780000
-49.04250123,-117.95640000
-49.04150123,-122.67780000
-49.04050123,-122.67780000
-49.03950123,-113.25050000
-49.03850123,-117.95640000
-49.03750123,-122.67780000
-49.03650123,-117.95640000
-49.03550123,-117.95640000
-49.03450123,-122.67780000
-49.03350123,-117.95640000
-49.03250123,-117.95640000
-49.03150123,-117.95640000
-49.03050123,-122.67780000
-49.02950123,-113.25050000
-49.02850123,-117.95640000
-49.02750123,-132.12040000
-49.02650123,-122.67780000
-49.02550123,-136.84180000
-49.02450123,-122.67780000
-49.02350123,-113.25050000
-49.02250123,-117.95640000
-49.02150123,-122.67780000
-49.02050123,-117.95640000
-49.01950123,-117.95640000
-49.01850123,-113.25050000
-49.01750123,-113.25050000
-49.01650123,-113.25050000
-49.01550123,-117.95640000
-49.01450123,-108.52920000
-49.01350123,-117.95640000
-49.01250123,-113.25050000
-49.01150123,-113.25050000
-49.01050123,-122.67780000
-49.00950123,-117.95640000
-49.00850123,-122.67780000
-49.00750123,-113.25050000
-49.00650123,-113.25050000
-49.00550123,-113.25050000
-49.00450123,-117.95640000
