Time,Channel A
0.07837440,-185.03940000
0.07937920,-181.10240000
0.08038400,-185.03940000
0.08138880,-181.10240000
0.08239360,-181.10240000
0.08339840,-185.03940000
0.08440320,-181.10240000
0.08540800,-185.03940000
0.08641280,-185.03940000
0.08741760,-185.03940000
0.08842240,-181.10240000
0.08942720,-185.03940000
0.09043200,-188.97640000
0.09143680,-185.03940000
0.09244160,-185.03940000
0.09344640,-177.16530000
0.09445120,-188.97640000
0.09545600,-188.97640000
0.09646080,-188.97640000
0.09746560,-185.03940000
0.09847040,-181.10240000
0.09947520,-185.03940000
0.10048000,-185.03940000
0.10148480,-177.16530000
0.10248960,-177.16530000
0.10349440,-177.16530000
0.10449920,-177.16530000
0.10550400,-181.10240000
0.10650880,-188.97640000
0.10751360,-185.03940000
0.10851840,-188.97640000
0.10952320,-185.03940000
0.11052800,-181.10240000
0.11153280,-188.97640000
0.11253760,-181.10240000
0.11354240,-181.10240000
0.11454720,-185.03940000
0.11555200,-181.10240000
0.11655680,-185.03940000
0.11756160,-185.03940000
0.11856640,-185.03940000
0.11957120,-185.03940000
0.12057600,-185.03940000
0.12158080,-185.03940000
0.12258560,-188.97640000
0.12359040,-192.91340000
0.12459520,-192.91340000
0.12560000,-185.03940000
0.12660480,-192.91340000
0.12760960,-185.03940000
0.12861440,-188.97640000
0.12961920,-188.97640000
0.13062400,-185.03940000
0.13162880,-185.03940000
0.13263360,-185.03940000
0.13363840,-188.97640000
0.13464320,-185.03940000
0.13564800,-185.03940000
0.13665280,-185.03940000
0.13765760,-188.97640000
0.13866240,-185.03940000
0.13966720,-192.91340000
0.14067200,-188.97640000
0.14167680,-185.03940000
0.14268160,-185.03940000
0.14368640,-185.03940000
0.14469120,-185.03940000
0.14569600,-188.97640000
0.14670080,-185.03940000
0.14770560,-185.03940000
0.14871040,-188.97640000
0.14971520,-188.97640000
0.15072000,-188.97640000
0.15172480,-185.03940000
0.15272960,-185.03940000
0.15373440,-185.03940000
0.15473920,-188.97640000
0.15574400,-192.91340000
0.15674880,-204.72440000
0.15775360,-196.85040000
0.15875840,-188.97640000
0.15976320,-192.91340000
0.16076800,-188.97640000
0.16177280,-188.97640000
0.16277760,-185.03940000
0.16378240,-185.03940000
0.16478719,-185.03940000
0.16579199,-188.97640000
0.16679679,-185.03940000
0.16780159,-185.03940000
0.16880639,-181.10240000
0.16981119,-185.03940000
0.17081599,-188.97640000
0.17182079,-185.03940000
0.17282559,-188.97640000
0.17383039,-185.03940000
0.17483519,-185.03940000
0.17583999,-188.97640000
0.17684479,-188.97640000
0.17784959,-188.97640000
0.17885439,-188.97640000
0.17985919,-188.97640000
0.18086399,-188.97640000
0.18186879,-188.97640000
0.18287359,-188.97640000
0.18387839,-192.91340000
0.18488319,-188.97640000
0.18588799,-196.85040000
0.18689279,-192.91340000
0.18789759,-196.85040000
0.18890239,-192.91340000
0.18990719,-192.91340000
0.19091199,-188.97640000
0.19191679,-192.91340000
0.19292159,-188.97640000
0.19392639,-188.97640000
0.19493119,-188.97640000
0.19593599,-188.97640000
0.19694079,-200.78740000
0.19794559,-188.97640000
0.19895039,-192.91340000
0.19995519,-196.85040000
0.20095999,-192.91340000
0.20196479,-192.91340000
0.20296959,-192.91340000
0.20397439,-200.78740000
0.20497919,-192.91340000
0.20598399,-200.78740000
0.20698879,-192.91340000
0.20799359,-192.91340000
0.20899839,-196.85040000
0.21000319,-192.91340000
0.21100799,-192.91340000
0.21201279,-196.85040000
0.21301759,-192.91340000
0.21402239,-196.85040000
0.21502719,-204.72440000
0.21603199,-196.85040000
0.21703679,-192.91340000
0.21804159,-192.91340000
0.21904639,-188.97640000
0.22005119,-200.78740000
0.22105599,-196.85040000
0.22206079,-196.85040000
0.22306559,-188.97640000
0.22407039,-192.91340000
0.22507519,-196.85040000
0.22607999,-192.91340000
0.22708479,-192.91340000
0.22808959,-192.91340000
0.22909439,-192.91340000
0.23009919,-192.91340000
0.23110399,-196.85040000
0.23210879,-192.91340000
0.23311359,-196.85040000
0.23411839,-196.85040000
0.23512319,-192.91340000
0.23612799,-196.85040000
0.23713279,-200.78740000
0.23813759,-200.78740000
0.23914239,-196.85040000
0.24014719,-192.91340000
0.24115199,-196.85040000
0.24215679,-181.10240000
0.24316159,-200.78740000
0.24416639,-200.78740000
0.24517119,-196.85040000
0.24617599,-196.85040000
0.24718079,-196.85040000
0.24818559,-192.91340000
0.24919039,-196.85040000
0.25019519,-196.85040000
0.25119999,-192.91340000
0.25220479,-196.85040000
0.25320959,-196.85040000
0.25421439,-192.91340000
0.25521919,-192.91340000
0.25622399,-196.85040000
0.25722879,-196.85040000
0.25823359,-196.85040000
0.25923839,-192.91340000
0.26024319,-192.91340000
0.26124799,-196.85040000
0.26225279,-192.91340000
0.26325759,-196.85040000
0.26426239,-192.91340000
0.26526719,-196.85040000
0.26627199,-196.85040000
0.26727679,-196.85040000
0.26828159,-208.66140000
0.26928639,-200.78740000
0.27029119,-196.85040000
0.27129599,-192.91340000
0.27230079,-196.85040000
0.27330559,-196.85040000
0.27431039,-200.78740000
0.27531519,-196.85040000
0.27631999,-196.85040000
0.27732479,-192.91340000
0.27832959,-192.91340000
0.27933439,-192.91340000
0.28033919,-188.97640000
0.28134399,-188.97640000
0.28234879,-188.97640000
0.28335359,-192.91340000
0.28435839,-196.85040000
0.28536319,-192.91340000
0.28636799,-192.91340000
0.28737279,-196.85040000
0.28837759,-200.78740000
0.28938239,-188.97640000
0.29038719,-204.72440000
0.29139199,-200.78740000
0.29239679,-200.78740000
0.29340159,-188.97640000
0.29440639,-192.91340000
0.29541119,-192.91340000
0.29641599,-188.97640000
0.29742079,-188.97640000
0.29842559,-185.03940000
0.29943039,-185.03940000
0.30043519,-185.03940000
0.30143999,-200.78740000
0.30244479,-196.85040000
0.30344959,-192.91340000
0.30445439,-196.85040000
0.30545919,-188.97640000
0.30646399,-188.97640000
0.30746879,-192.91340000
0.30847359,-192.91340000
0.30947839,-192.91340000
0.31048319,-192.91340000
0.31148799,-192.91340000
0.31249279,-188.97640000
0.31349759,-188.97640000
0.31450239,-196.85040000
0.31550719,-196.85040000
0.31651199,-196.85040000
0.31751679,-200.78740000
0.31852159,-196.85040000
0.31952639,-200.78740000
0.32053119,-188.97640000
0.32153599,-192.91340000
0.32254079,-188.97640000
0.32354559,-188.97640000
0.32455039,-188.97640000
0.32555519,-188.97640000
0.32655999,-192.91340000
0.32756479,-188.97640000
0.32856959,-188.97640000
0.32957439,-188.97640000
0.33057919,-192.91340000
0.33158399,-192.91340000
0.33258879,-196.85040000
0.33359359,-196.85040000
0.33459839,-196.85040000
0.33560319,-196.85040000
0.33660799,-196.85040000
0.33761279,-188.97640000
0.33861759,-200.78740000
0.33962239,-185.03940000
0.34062719,-200.78740000
0.34163199,-188.97640000
0.34263679,-196.85040000
0.34364159,-196.85040000
0.34464639,-192.91340000
0.34565119,-196.85040000
0.34665599,-208.66140000
0.34766079,-200.78740000
0.34866559,-196.85040000
0.34967039,-200.78740000
0.35067519,-204.72440000
0.35167999,-196.85040000
0.35268479,-200.78740000
0.35368959,-188.97640000
0.35469439,-192.91340000
0.35569919,-188.97640000
0.35670399,-200.78740000
0.35770879,-196.85040000
0.35871359,-188.97640000
0.35971839,-196.85040000
0.36072319,-188.97640000
0.36172799,-196.85040000
0.36273279,-196.85040000
0.36373759,-192.91340000
0.36474239,-196.85040000
0.36574719,-196.85040000
0.36675199,-196.85040000
0.36775679,-188.97640000
0.36876159,-192.91340000
0.36976639,-188.97640000
0.37077119,-188.97640000
0.37177599,-188.97640000
0.37278079,-188.97640000
0.37378559,-196.85040000
0.37479039,-185.03940000
0.37579519,-192.91340000
0.37679999,-204.72440000
0.37780479,-196.85040000
0.37880959,-192.91340000
0.37981439,-192.91340000
0.38081919,-196.85040000
0.38182399,-200.78740000
0.38282879,-196.85040000
0.38383359,-192.91340000
0.38483839,-173.22830000
0.38584319,-192.91340000
0.38684799,-185.03940000
0.38785279,-192.91340000
0.38885759,-192.91340000
0.38986239,-188.97640000
0.39086719,-192.91340000
0.39187199,-192.91340000
0.39287679,-185.03940000
0.39388159,-192.91340000
0.39488639,-196.85040000
0.39589119,-192.91340000
0.39689599,-188.97640000
0.39790079,-192.91340000
0.39890559,-196.85040000
0.39991039,-192.91340000
0.40091519,-196.85040000
0.40191999,-204.72440000
0.40292479,-188.97640000
0.40392959,-192.91340000
0.40493439,-196.85040000
0.40593919,-196.85040000
0.40694399,-196.85040000
0.40794879,-192.91340000
0.40895359,-188.97640000
0.40995839,-181.10240000
0.41096319,-192.91340000
0.41196799,-185.03940000
0.41297279,-188.97640000
0.41397759,-185.03940000
0.41498239,-192.91340000
0.41598719,-188.97640000
0.41699199,-188.97640000
0.41799679,-185.03940000
0.41900159,-185.03940000
0.42000639,-192.91340000
0.42101119,-188.97640000
0.42201599,-185.03940000
0.42302079,-185.03940000
0.42402559,-188.97640000
0.42503039,-181.10240000
0.42603519,-192.91340000
0.42703999,-200.78740000
0.42804479,-196.85040000
0.42904959,-192.91340000
0.43005439,-188.97640000
0.43105919,-192.91340000
0.43206399,-188.97640000
0.43306879,-188.97640000
0.43407359,-185.03940000
0.43507839,-188.97640000
0.43608319,-185.03940000
0.43708799,-192.91340000
0.43809279,-185.03940000
0.43909759,-185.03940000
0.44010239,-188.97640000
0.44110719,-177.16530000
0.44211199,-188.97640000
0.44311679,-181.10240000
0.44412159,-188.97640000
0.44512639,-181.10240000
0.44613119,-181.10240000
0.44713599,-188.97640000
0.44814079,-181.10240000
0.44914559,-188.97640000
0.45015039,-188.97640000
0.45115519,-169.29130000
0.45215999,-188.97640000
0.45316479,-188.97640000
0.45416959,-188.97640000
0.45517439,-185.03940000
0.45617919,-188.97640000
0.45718399,-185.03940000
0.45818879,-181.10240000
0.45919359,-185.03940000
0.46019839,-185.03940000
0.46120319,-181.10240000
0.46220799,-185.03940000
0.46321279,-188.97640000
0.46421759,-185.03940000
0.46522239,-196.85040000
0.46622719,-185.03940000
0.46723199,-185.03940000
0.46823679,-185.03940000
0.46924159,-192.91340000
0.47024639,-188.97640000
0.47125119,-185.03940000
0.47225599,-185.03940000
0.47326079,-181.10240000
0.47426559,-188.97640000
0.47527039,-188.97640000
0.47627519,-185.03940000
0.47727999,-188.97640000
0.47828479,-196.85040000
0.47928959,-204.72440000
0.48029439,-200.78740000
0.48129919,-188.97640000
0.48230399,-173.22830000
0.48330879,-185.03940000
0.48431359,-185.03940000
0.48531839,-185.03940000
0.48632319,-185.03940000
0.48732799,-185.03940000
0.48833279,-185.03940000
0.48933759,-185.03940000
0.49034239,-185.03940000
0.49134719,-185.03940000
0.49235199,-185.03940000
0.49335679,-188.97640000
0.49436158,-185.03940000
0.49536638,-181.10240000
0.49637118,-192.91340000
0.49737598,-185.03940000
0.49838078,-185.03940000
0.49938558,-185.03940000
0.50039038,-181.10240000
0.50139518,-188.97640000
0.50239998,-181.10240000
0.50340478,-185.03940000
0.50440958,-185.03940000
0.50541438,-185.03940000
0.50641918,-188.97640000
0.50742398,-188.97640000
0.50842878,-188.97640000
0.50943358,-192.91340000
0.51043838,-181.10240000
0.51144318,-188.97640000
0.51244798,-188.97640000
0.51345278,-185.03940000
0.51445758,-188.97640000
0.51546238,-181.10240000
0.51646718,-185.03940000
0.51747198,-181.10240000
0.51847678,-185.03940000
0.51948158,-185.03940000
0.52048638,-185.03940000
0.52149118,-181.10240000
0.52249598,-185.03940000
0.52350078,-181.10240000
0.52450558,-185.03940000
0.52551038,-181.10240000
0.52651518,-185.03940000
0.52751998,-188.97640000
0.52852478,-181.10240000
0.52952958,-181.10240000
0.53053438,-188.97640000
0.53153918,-181.10240000
0.53254398,-185.03940000
0.53354878,-185.03940000
0.53455358,-185.03940000
0.53555838,-192.91340000
0.53656318,-188.97640000
0.53756798,-192.91340000
0.53857278,-188.97640000
0.53957758,-188.97640000
0.54058238,-181.10240000
0.54158718,-181.10240000
0.54259198,-181.10240000
0.54359678,-181.10240000
0.54460158,-177.16530000
0.54560638,-181.10240000
0.54661118,-181.10240000
0.54761598,-181.10240000
0.54862078,-177.16530000
0.54962558,-185.03940000
0.55063038,-185.03940000
0.55163518,-181.10240000
0.55263998,-181.10240000
0.55364478,-173.22830000
0.55464958,-188.97640000
0.55565438,-185.03940000
0.55665918,-185.03940000
0.55766398,-181.10240000
0.55866878,-185.03940000
0.55967358,-181.10240000
0.56067838,-177.16530000
0.56168318,-177.16530000
0.56268798,-181.10240000
0.56369278,-181.10240000
0.56469758,-188.97640000
0.56570238,-188.97640000
0.56670718,-188.97640000
0.56771198,-185.03940000
0.56871678,-181.10240000
0.56972158,-181.10240000
0.57072638,-177.16530000
0.57173118,-181.10240000
0.57273598,-177.16530000
0.57374078,-173.22830000
0.57474558,-177.16530000
0.57575038,-177.16530000
0.57675518,-188.97640000
0.57775998,-173.22830000
0.57876478,-185.03940000
0.57976958,-177.16530000
0.58077438,-177.16530000
0.58177918,-177.16530000
0.58278398,-181.10240000
0.58378878,-181.10240000
0.58479358,-177.16530000
0.58579838,-185.03940000
0.58680318,-177.16530000
0.58780798,-177.16530000
0.58881278,-181.10240000
0.58981758,-177.16530000
0.59082238,-185.03940000
0.59182718,-181.10240000
0.59283198,-185.03940000
0.59383678,-181.10240000
0.59484158,-188.97640000
0.59584638,-192.91340000
0.59685118,-185.03940000
0.59785598,-185.03940000
0.59886078,-185.03940000
0.59986558,-181.10240000
0.60087038,-181.10240000
0.60187518,-181.10240000
0.60287998,-181.10240000
0.60388478,-181.10240000
0.60488958,-181.10240000
0.60589438,-173.22830000
0.60689918,-177.16530000
0.60790398,-181.10240000
0.60890878,-177.16530000
0.60991358,-181.10240000
0.61091838,-181.10240000
0.61192318,-181.10240000
0.61292798,-181.10240000
0.61393278,-181.10240000
0.61493758,-177.16530000
0.61594238,-181.10240000
0.61694718,-185.03940000
0.61795198,-173.22830000
0.61895678,-185.03940000
0.61996158,-181.10240000
0.62096638,-181.10240000
0.62197118,-181.10240000
0.62297598,-181.10240000
0.62398078,-177.16530000
0.62498558,-185.03940000
0.62599038,-185.03940000
0.62699518,-185.03940000
0.62799998,-185.03940000
0.62900478,-185.03940000
0.63000958,-181.10240000
0.63101438,-181.10240000
0.63201918,-177.16530000
0.63302398,-185.03940000
0.63402878,-181.10240000
0.63503358,-181.10240000
0.63603838,-185.03940000
0.63704318,-177.16530000
0.63804798,-185.03940000
0.63905278,-181.10240000
0.64005758,-177.16530000
0.64106238,-181.10240000
0.64206718,-185.03940000
0.64307198,-185.03940000
0.64407678,-185.03940000
0.64508158,-185.03940000
0.64608638,-177.16530000
0.64709118,-185.03940000
0.64809598,-177.16530000
0.64910078,-181.10240000
0.65010558,-181.10240000
0.65111038,-181.10240000
0.65211518,-185.03940000
0.65311998,-181.10240000
0.65412478,-185.03940000
0.65512958,-188.97640000
0.65613438,-185.03940000
0.65713918,-181.10240000
0.65814398,-185.03940000
0.65914878,-185.03940000
0.66015358,-181.10240000
0.66115838,-185.03940000
0.66216318,-177.16530000
0.66316798,-181.10240000
0.66417278,-177.16530000
0.66517758,-181.10240000
0.66618238,-185.03940000
0.66718718,-181.10240000
0.66819198,-188.97640000
0.66919678,-181.10240000
0.67020158,-181.10240000
0.67120638,-185.03940000
0.67221118,-181.10240000
0.67321598,-185.03940000
0.67422078,-192.91340000
0.67522558,-185.03940000
0.67623038,-181.10240000
0.67723518,-185.03940000
0.67823998,-185.03940000
0.67924478,-185.03940000
0.68024958,-185.03940000
0.68125438,-181.10240000
0.68225918,-181.10240000
0.68326398,-185.03940000
0.68426878,-185.03940000
0.68527358,-192.91340000
0.68627838,-188.97640000
0.68728318,-185.03940000
0.68828798,-181.10240000
0.68929278,-185.03940000
0.69029758,-185.03940000
0.69130238,-181.10240000
0.69230718,-185.03940000
0.69331198,-177.16530000
0.69431678,-181.10240000
0.69532158,-181.10240000
0.69632638,-181.10240000
0.69733118,-185.03940000
0.69833598,-181.10240000
0.69934078,-181.10240000
0.70034558,-181.10240000
0.70135038,-185.03940000
0.70235518,-181.10240000
0.70335998,-181.10240000
0.70436478,-181.10240000
0.70536958,-181.10240000
0.70637438,-185.03940000
0.70737918,-185.03940000
0.70838398,-181.10240000
0.70938878,-188.97640000
0.71039358,-185.03940000
0.71139838,-177.16530000
0.71240318,-185.03940000
0.71340798,-177.16530000
0.71441278,-181.10240000
0.71541758,-188.97640000
0.71642238,-185.03940000
0.71742718,-181.10240000
0.71843198,-181.10240000
0.71943678,-185.03940000
0.72044158,-185.03940000
0.72144638,-177.16530000
0.72245118,-181.10240000
0.72345598,-181.10240000
0.72446078,-181.10240000
0.72546558,-185.03940000
0.72647038,-177.16530000
0.72747518,-185.03940000
0.72847998,-177.16530000
0.72948478,-185.03940000
0.73048958,-181.10240000
0.73149438,-185.03940000
0.73249918,-181.10240000
0.73350398,-185.03940000
0.73450878,-177.16530000
0.73551358,-185.03940000
0.73651838,-177.16530000
0.73752318,-177.16530000
0.73852798,-181.10240000
0.73953278,-181.10240000
0.74053758,-173.22830000
0.74154238,-185.03940000
0.74254718,-185.03940000
0.74355198,-185.03940000
0.74455678,-185.03940000
0.74556158,-181.10240000
0.74656638,-185.03940000
0.74757118,-177.16530000
0.74857598,-181.10240000
0.74958078,-181.10240000
0.75058558,-177.16530000
0.75159038,-177.16530000
0.75259518,-173.22830000
0.75359998,-181.10240000
0.75460478,-181.10240000
0.75560958,-185.03940000
0.75661438,-185.03940000
0.75761918,-185.03940000
0.75862398,-181.10240000
0.75962878,-177.16530000
0.76063358,-185.03940000
0.76163838,-185.03940000
0.76264318,-185.03940000
0.76364798,-181.10240000
0.76465278,-185.03940000
0.76565758,-181.10240000
0.76666238,-177.16530000
0.76766718,-165.35430000
0.76867198,-185.03940000
0.76967678,-188.97640000
0.77068158,-188.97640000
0.77168638,-188.97640000
0.77269118,-188.97640000
0.77369598,-185.03940000
0.77470078,-177.16530000
0.77570558,-181.10240000
0.77671038,-181.10240000
0.77771518,-177.16530000
0.77871998,-181.10240000
0.77972478,-177.16530000
0.78072958,-177.16530000
0.78173438,-181.10240000
0.78273918,-181.10240000
0.78374398,-181.10240000
0.78474878,-181.10240000
0.78575358,-185.03940000
0.78675838,-181.10240000
0.78776318,-185.03940000
0.78876798,-188.97640000
0.78977278,-188.97640000
0.79077758,-181.10240000
0.79178238,-185.03940000
0.79278718,-177.16530000
0.79379198,-185.03940000
0.79479678,-177.16530000
0.79580158,-185.03940000
0.79680638,-188.97640000
0.79781118,-185.03940000
0.79881598,-185.03940000
0.79982078,-185.03940000
0.80082558,-185.03940000
0.80183038,-181.10240000
0.80283518,-181.10240000
0.80383998,-173.22830000
0.80484478,-177.16530000
0.80584958,-181.10240000
0.80685438,-181.10240000
0.80785918,-177.16530000
0.80886398,-177.16530000
0.80986878,-181.10240000
0.81087358,-177.16530000
0.81187838,-181.10240000
0.81288318,-173.22830000
0.81388798,-185.03940000
0.81489278,-181.10240000
0.81589758,-177.16530000
0.81690238,-177.16530000
0.81790718,-181.10240000
0.81891198,-173.22830000
0.81991678,-177.16530000
0.82092158,-173.22830000
0.82192638,-185.03940000
0.82293117,-177.16530000
0.82393597,-177.16530000
0.82494077,-192.91340000
0.82594557,-185.03940000
0.82695037,-188.97640000
0.82795517,-181.10240000
0.82895997,-181.10240000
0.82996477,-177.16530000
0.83096957,-177.16530000
0.83197437,-177.16530000
0.83297917,-173.22830000
0.83398397,-173.22830000
0.83498877,-173.22830000
0.83599357,-173.22830000
0.83699837,-177.16530000
0.83800317,-177.16530000
0.83900797,-177.16530000
0.84001277,-177.16530000
0.84101757,-177.16530000
0.84202237,-177.16530000
0.84302717,-177.16530000
0.84403197,-177.16530000
0.84503677,-177.16530000
0.84604157,-173.22830000
0.84704637,-173.22830000
0.84805117,-173.22830000
0.84905597,-173.22830000
0.85006077,-177.16530000
0.85106557,-173.22830000
0.85207037,-169.29130000
0.85307517,-173.22830000
0.85407997,-181.10240000
0.85508477,-173.22830000
0.85608957,-185.03940000
0.85709437,-173.22830000
0.85809917,-181.10240000
0.85910397,-169.29130000
0.86010877,-173.22830000
0.86111357,-169.29130000
0.86211837,-173.22830000
0.86312317,-173.22830000
0.86412797,-169.29130000
0.86513277,-169.29130000
0.86613757,-169.29130000
0.86714237,-165.35430000
0.86814717,-165.35430000
0.86915197,-181.10240000
0.87015677,-169.29130000
0.87116157,-173.22830000
0.87216637,-173.22830000
0.87317117,-169.29130000
0.87417597,-169.29130000
0.87518077,-169.29130000
0.87618557,-173.22830000
0.87719037,-161.41730000
0.87819517,-173.22830000
0.87919997,-169.29130000
0.88020477,-165.35430000
0.88120957,-169.29130000
0.88221437,-169.29130000
0.88321917,-165.35430000
0.88422397,-169.29130000
0.88522877,-181.10240000
0.88623357,-177.16530000
0.88723837,-177.16530000
0.88824317,-157.48030000
0.88924797,-169.29130000
0.89025277,-165.35430000
0.89125757,-165.35430000
0.89226237,-169.29130000
0.89326717,-161.41730000
0.89427197,-165.35430000
0.89527677,-165.35430000
0.89628157,-157.48030000
0.89728637,-169.29130000
0.89829117,-161.41730000
0.89929597,-165.35430000
0.90030077,-165.35430000
0.90130557,-165.35430000
0.90231037,-169.29130000
0.90331517,-165.35430000
0.90431997,-169.29130000
0.90532477,-169.29130000
0.90632957,-165.35430000
0.90733437,-165.35430000
0.90833917,-165.35430000
0.90934397,-173.22830000
0.91034877,-165.35430000
0.91135357,-165.35430000
0.91235837,-169.29130000
0.91336317,-173.22830000
0.91436797,-169.29130000
0.91537277,-169.29130000
0.91637757,-165.35430000
0.91738237,-165.35430000
0.91838717,-169.29130000
0.91939197,-165.35430000
0.92039677,-169.29130000
0.92140157,-161.41730000
0.92240637,-161.41730000
0.92341117,-165.35430000
0.92441597,-161.41730000
0.92542077,-169.29130000
0.92642557,-157.48030000
0.92743037,-165.35430000
0.92843517,-165.35430000
0.92943997,-169.29130000
0.93044477,-165.35430000
0.93144957,-161.41730000
0.93245437,-161.41730000
0.93345917,-165.35430000
0.93446397,-169.29130000
0.93546877,-165.35430000
0.93647357,-165.35430000
0.93747837,-153.54330000
0.93848317,-165.35430000
0.93948797,-169.29130000
0.94049277,-165.35430000
0.94149757,-165.35430000
0.94250237,-161.41730000
0.94350717,-161.41730000
0.94451197,-161.41730000
0.94551677,-157.48030000
0.94652157,-161.41730000
0.94752637,-157.48030000
0.94853117,-161.41730000
0.94953597,-161.41730000
0.95054077,-161.41730000
0.95154557,-165.35430000
0.95255037,-165.35430000
0.95355517,-161.41730000
0.95455997,-157.48030000
0.95556477,-157.48030000
0.95656957,-161.41730000
0.95757437,-161.41730000
0.95857917,-157.48030000
0.95958397,-161.41730000
0.96058877,-161.41730000
0.96159357,-161.41730000
0.96259837,-165.35430000
0.96360317,-169.29130000
0.96460797,-165.35430000
0.96561277,-169.29130000
0.96661757,-161.41730000
0.96762237,-165.35430000
0.96862717,-165.35430000
0.96963197,-165.35430000
0.97063677,-157.48030000
0.97164157,-157.48030000
0.97264637,-157.48030000
0.97365117,-157.48030000
0.97465597,-157.48030000
0.97566077,-169.29130000
0.97666557,-161.41730000
0.97767037,-161.41730000
0.97867517,-157.48030000
0.97967997,-157.48030000
0.98068477,-165.35430000
0.98168957,-161.41730000
0.98269437,-169.29130000
0.98369917,-161.41730000
0.98470397,-169.29130000
0.98570877,-149.60630000
0.98671357,-177.16530000
0.98771837,-165.35430000
0.98872317,-165.35430000
0.98972797,-169.29130000
0.99073277,-161.41730000
0.99173757,-161.41730000
0.99274237,-161.41730000
0.99374717,-157.48030000
0.99475197,-153.54330000
0.99575677,-157.48030000
0.99676157,-157.48030000
0.99776637,-157.48030000
0.99877117,-165.35430000
0.99977597,-157.48030000
1.00078077,-165.35430000
1.00178557,-157.48030000
1.00279037,-157.48030000
1.00379517,-153.54330000
1.00479997,-161.41730000
1.00580477,-157.48030000
1.00680957,-161.41730000
1.00781437,-157.48030000
1.00881917,-161.41730000
1.00982397,-165.35430000
1.01082877,-173.22830000
1.01183357,-169.29130000
1.01283837,-165.35430000
1.01384317,-161.41730000
1.01484797,-161.41730000
1.01585277,-161.41730000
1.01685757,-165.35430000
1.01786237,-161.41730000
1.01886717,-161.41730000
1.01987197,-153.54330000
1.02087677,-161.41730000
1.02188157,-157.48030000
1.02288637,-149.60630000
1.02389117,-157.48030000
1.02489597,-157.48030000
1.02590077,-153.54330000
1.02690557,-161.41730000
1.02791037,-157.48030000
1.02891517,-157.48030000
1.02991997,-173.22830000
1.03092477,-165.35430000
1.03192957,-165.35430000
1.03293437,-165.35430000
1.03393917,-173.22830000
1.03494397,-161.41730000
1.03594877,-161.41730000
1.03695357,-161.41730000
1.03795837,-157.48030000
1.03896317,-157.48030000
1.03996797,-157.48030000
1.04097277,-161.41730000
1.04197757,-157.48030000
1.04298237,-157.48030000
1.04398717,-157.48030000
1.04499197,-161.41730000
1.04599677,-161.41730000
1.04700157,-161.41730000
1.04800637,-153.54330000
1.04901117,-161.41730000
1.05001597,-161.41730000
1.05102077,-169.29130000
1.05202557,-161.41730000
1.05303037,-165.35430000
1.05403517,-165.35430000
1.05503997,-161.41730000
1.05604477,-161.41730000
1.05704957,-153.54330000
1.05805437,-161.41730000
1.05905917,-157.48030000
1.06006397,-157.48030000
1.06106877,-153.54330000
1.06207357,-153.54330000
1.06307837,-157.48030000
1.06408317,-161.41730000
1.06508797,-157.48030000
1.06609277,-157.48030000
1.06709757,-157.48030000
1.06810237,-153.54330000
1.06910717,-157.48030000
1.07011197,-157.48030000
1.07111677,-161.41730000
1.07212157,-157.48030000
1.07312637,-153.54330000
1.07413117,-165.35430000
1.07513597,-161.41730000
1.07614077,-161.41730000
1.07714557,-161.41730000
1.07815037,-157.48030000
