Time,Channel A
0.08440320,185.03940000
0.08540800,188.97640000
0.08641280,188.97640000
0.08741760,188.97640000
0.08842240,185.03940000
0.08942720,185.03940000
0.09043200,188.97640000
0.09143680,192.91340000
0.09244160,188.97640000
0.09344640,188.97640000
0.09445120,185.03940000
0.09545600,185.03940000
0.09646080,188.97640000
0.09746560,181.10240000
0.09847040,188.97640000
0.09947520,185.03940000
0.10048000,181.10240000
0.10148480,185.03940000
0.10248960,188.97640000
0.10349440,181.10240000
0.10449920,181.10240000
0.10550400,181.10240000
0.10650880,181.10240000
0.10751360,192.91340000
0.10851840,188.97640000
0.10952320,192.91340000
0.11052800,192.91340000
0.11153280,196.85040000
0.11253760,196.85040000
0.11354240,192.91340000
0.11454720,192.91340000
0.11555200,196.85040000
0.11655680,192.91340000
0.11756160,192.91340000
0.11856640,192.91340000
0.11957120,177.16530000
0.12057600,188.97640000
0.12158080,185.03940000
0.12258560,208.66140000
0.12359040,188.97640000
0.12459520,196.85040000
0.12560000,192.91340000
0.12660480,192.91340000
0.12760960,192.91340000
0.12861440,192.91340000
0.12961920,188.97640000
0.13062400,200.78740000
0.13162880,192.91340000
0.13263360,192.91340000
0.13363840,196.85040000
0.13464320,188.97640000
0.13564800,188.97640000
0.13665280,185.03940000
0.13765760,188.97640000
0.13866240,181.10240000
0.13966720,181.10240000
0.14067200,192.91340000
0.14167680,192.91340000
0.14268160,188.97640000
0.14368640,188.97640000
0.14469120,188.97640000
0.14569600,185.03940000
0.14670080,192.91340000
0.14770560,196.85040000
0.14871040,188.97640000
0.14971520,196.85040000
0.15072000,196.85040000
0.15172480,192.91340000
0.15272960,192.91340000
0.15373440,196.85040000
0.15473920,196.85040000
0.15574400,200.78740000
0.15674880,196.85040000
0.15775360,200.78740000
0.15875840,200.78740000
0.15976320,200.78740000
0.16076800,200.78740000
0.16177280,200.78740000
0.16277760,200.78740000
0.16378240,200.78740000
0.16478719,200.78740000
0.16579199,200.78740000
0.16679679,200.78740000
0.16780159,200.78740000
0.16880639,196.85040000
0.16981119,196.85040000
0.17081599,200.78740000
0.17182079,200.78740000
0.17282559,200.78740000
0.17383039,196.85040000
0.17483519,196.85040000
0.17583999,204.72440000
0.17684479,200.78740000
0.17784959,200.78740000
0.17885439,204.72440000
0.17985919,196.85040000
0.18086399,200.78740000
0.18186879,192.91340000
0.18287359,188.97640000
0.18387839,200.78740000
0.18488319,200.78740000
0.18588799,192.91340000
0.18689279,192.91340000
0.18789759,200.78740000
0.18890239,200.78740000
0.18990719,200.78740000
0.19091199,208.66140000
0.19191679,204.72440000
0.19292159,200.78740000
0.19392639,200.78740000
0.19493119,204.72440000
0.19593599,204.72440000
0.19694079,208.66140000
0.19794559,204.72440000
0.19895039,204.72440000
0.19995519,204.72440000
0.20095999,204.72440000
0.20196479,208.66140000
0.20296959,200.78740000
0.20397439,204.72440000
0.20497919,200.78740000
0.20598399,208.66140000
0.20698879,204.72440000
0.20799359,208.66140000
0.20899839,208.66140000
0.21000319,204.72440000
0.21100799,204.72440000
0.21201279,204.72440000
0.21301759,208.66140000
0.21402239,208.66140000
0.21502719,208.66140000
0.21603199,204.72440000
0.21703679,200.78740000
0.21804159,200.78740000
0.21904639,200.78740000
0.22005119,216.53540000
0.22105599,212.59840000
0.22206079,196.85040000
0.22306559,200.78740000
0.22407039,204.72440000
0.22507519,204.72440000
0.22607999,204.72440000
0.22708479,208.66140000
0.22808959,208.66140000
0.22909439,212.59840000
0.23009919,212.59840000
0.23110399,212.59840000
0.23210879,204.72440000
0.23311359,204.72440000
0.23411839,204.72440000
0.23512319,200.78740000
0.23612799,204.72440000
0.23713279,208.66140000
0.23813759,204.72440000
0.23914239,208.66140000
0.24014719,208.66140000
0.24115199,208.66140000
0.24215679,204.72440000
0.24316159,208.66140000
0.24416639,208.66140000
0.24517119,208.66140000
0.24617599,204.72440000
0.24718079,208.66140000
0.24818559,208.66140000
0.24919039,204.72440000
0.25019519,200.78740000
0.25119999,204.72440000
0.25220479,208.66140000
0.25320959,204.72440000
0.25421439,208.66140000
0.25521919,212.59840000
0.25622399,204.72440000
0.25722879,212.59840000
0.25823359,208.66140000
0.25923839,208.66140000
0.26024319,208.66140000
0.26124799,200.78740000
0.26225279,204.72440000
0.26325759,204.72440000
0.26426239,204.72440000
0.26526719,204.72440000
0.26627199,204.72440000
0.26727679,208.66140000
0.26828159,204.72440000
0.26928639,212.59840000
0.27029119,208.66140000
0.27129599,216.53540000
0.27230079,212.59840000
0.27330559,208.66140000
0.27431039,212.59840000
0.27531519,208.66140000
0.27631999,208.66140000
0.27732479,208.66140000
0.27832959,208.66140000
0.27933439,204.72440000
0.28033919,208.66140000
0.28134399,208.66140000
0.28234879,204.72440000
0.28335359,208.66140000
0.28435839,204.72440000
0.28536319,208.66140000
0.28636799,208.66140000
0.28737279,204.72440000
0.28837759,208.66140000
0.28938239,204.72440000
0.29038719,208.66140000
0.29139199,204.72440000
0.29239679,208.66140000
0.29340159,208.66140000
0.29440639,208.66140000
0.29541119,208.66140000
0.29641599,208.66140000
0.29742079,208.66140000
0.29842559,208.66140000
0.29943039,204.72440000
0.30043519,204.72440000
0.30143999,212.59840000
0.30244479,208.66140000
0.30344959,188.97640000
0.30445439,208.66140000
0.30545919,216.53540000
0.30646399,208.66140000
0.30746879,216.53540000
0.30847359,216.53540000
0.30947839,212.59840000
0.31048319,220.47240000
0.31148799,216.53540000
0.31249279,220.47240000
0.31349759,216.53540000
0.31450239,216.53540000
0.31550719,220.47240000
0.31651199,220.47240000
0.31751679,220.47240000
0.31852159,224.40940000
0.31952639,220.47240000
0.32053119,224.40940000
0.32153599,216.53540000
0.32254079,220.47240000
0.32354559,224.40940000
0.32455039,216.53540000
0.32555519,220.47240000
0.32655999,216.53540000
0.32756479,216.53540000
0.32856959,220.47240000
0.32957439,220.47240000
0.33057919,220.47240000
0.33158399,212.59840000
0.33258879,212.59840000
0.33359359,216.53540000
0.33459839,216.53540000
0.33560319,212.59840000
0.33660799,216.53540000
0.33761279,216.53540000
0.33861759,212.59840000
0.33962239,212.59840000
0.34062719,212.59840000
0.34163199,216.53540000
0.34263679,212.59840000
0.34364159,216.53540000
0.34464639,212.59840000
0.34565119,216.53540000
0.34665599,208.66140000
0.34766079,208.66140000
0.34866559,204.72440000
0.34967039,212.59840000
0.35067519,212.59840000
0.35167999,208.66140000
0.35268479,208.66140000
0.35368959,216.53540000
0.35469439,216.53540000
0.35569919,216.53540000
0.35670399,220.47240000
0.35770879,212.59840000
0.35871359,216.53540000
0.35971839,216.53540000
0.36072319,216.53540000
0.36172799,220.47240000
0.36273279,216.53540000
0.36373759,208.66140000
0.36474239,204.72440000
0.36574719,212.59840000
0.36675199,216.53540000
0.36775679,212.59840000
0.36876159,220.47240000
0.36976639,220.47240000
0.37077119,216.53540000
0.37177599,212.59840000
0.37278079,220.47240000
0.37378559,216.53540000
0.37479039,216.53540000
0.37579519,220.47240000
0.37679999,216.53540000
0.37780479,216.53540000
0.37880959,212.59840000
0.37981439,212.59840000
0.38081919,216.53540000
0.38182399,212.59840000
0.38282879,216.53540000
0.38383359,216.53540000
0.38483839,220.47240000
0.38584319,216.53540000
0.38684799,220.47240000
0.38785279,212.59840000
0.38885759,212.59840000
0.38986239,208.66140000
0.39086719,212.59840000
0.39187199,208.66140000
0.39287679,220.47240000
0.39388159,216.53540000
0.39488639,216.53540000
0.39589119,216.53540000
0.39689599,216.53540000
0.39790079,216.53540000
0.39890559,216.53540000
0.39991039,216.53540000
0.40091519,212.59840000
0.40191999,220.47240000
0.40292479,212.59840000
0.40392959,216.53540000
0.40493439,212.59840000
0.40593919,212.59840000
0.40694399,212.59840000
0.40794879,208.66140000
0.40895359,216.53540000
0.40995839,216.53540000
0.41096319,216.53540000
0.41196799,204.72440000
0.41297279,204.72440000
0.41397759,208.66140000
0.41498239,216.53540000
0.41598719,208.66140000
0.41699199,212.59840000
0.41799679,212.59840000
0.41900159,212.59840000
0.42000639,212.59840000
0.42101119,212.59840000
0.42201599,216.53540000
0.42302079,216.53540000
0.42402559,212.59840000
0.42503039,212.59840000
0.42603519,208.66140000
0.42703999,208.66140000
0.42804479,208.66140000
0.42904959,204.72440000
0.43005439,208.66140000
0.43105919,204.72440000
0.43206399,216.53540000
0.43306879,208.66140000
0.43407359,208.66140000
0.43507839,216.53540000
0.43608319,204.72440000
0.43708799,216.53540000
0.43809279,212.59840000
0.43909759,216.53540000
0.44010239,216.53540000
0.44110719,212.59840000
0.44211199,220.47240000
0.44311679,216.53540000
0.44412159,220.47240000
0.44512639,212.59840000
0.44613119,212.59840000
0.44713599,208.66140000
0.44814079,216.53540000
0.44914559,212.59840000
0.45015039,216.53540000
0.45115519,212.59840000
0.45215999,212.59840000
0.45316479,216.53540000
0.45416959,212.59840000
0.45517439,204.72440000
0.45617919,212.59840000
0.45718399,216.53540000
0.45818879,216.53540000
0.45919359,212.59840000
0.46019839,212.59840000
0.46120319,208.66140000
0.46220799,212.59840000
0.46321279,212.59840000
0.46421759,220.47240000
0.46522239,212.59840000
0.46622719,212.59840000
0.46723199,216.53540000
0.46823679,212.59840000
0.46924159,212.59840000
0.47024639,208.66140000
0.47125119,216.53540000
0.47225599,216.53540000
0.47326079,220.47240000
0.47426559,220.47240000
0.47527039,208.66140000
0.47627519,208.66140000
0.47727999,216.53540000
0.47828479,216.53540000
0.47928959,204.72440000
0.48029439,220.47240000
0.48129919,216.53540000
0.48230399,220.47240000
0.48330879,216.53540000
0.48431359,220.47240000
0.48531839,220.47240000
0.48632319,216.53540000
0.48732799,220.47240000
0.48833279,220.47240000
0.48933759,212.59840000
0.49034239,216.53540000
0.49134719,220.47240000
0.49235199,212.59840000
0.49335679,212.59840000
0.49436158,212.59840000
0.49536638,212.59840000
0.49637118,216.53540000
0.49737598,224.40940000
0.49838078,216.53540000
0.49938558,216.53540000
0.50039038,216.53540000
0.50139518,216.53540000
0.50239998,208.66140000
0.50340478,216.53540000
0.50440958,216.53540000
0.50541438,212.59840000
0.50641918,216.53540000
0.50742398,212.59840000
0.50842878,216.53540000
0.50943358,212.59840000
0.51043838,212.59840000
0.51144318,216.53540000
0.51244798,216.53540000
0.51345278,216.53540000
0.51445758,212.59840000
0.51546238,216.53540000
0.51646718,212.59840000
0.51747198,208.66140000
0.51847678,208.66140000
0.51948158,216.53540000
0.52048638,216.53540000
0.52149118,216.53540000
0.52249598,220.47240000
0.52350078,220.47240000
0.52450558,220.47240000
0.52551038,212.59840000
0.52651518,212.59840000
0.52751998,212.59840000
0.52852478,236.22050000
0.52952958,216.53540000
0.53053438,212.59840000
0.53153918,212.59840000
0.53254398,216.53540000
0.53354878,220.47240000
0.53455358,216.53540000
0.53555838,212.59840000
0.53656318,220.47240000
0.53756798,212.59840000
0.53857278,216.53540000
0.53957758,220.47240000
0.54058238,216.53540000
0.54158718,216.53540000
0.54259198,208.66140000
0.54359678,212.59840000
0.54460158,208.66140000
0.54560638,216.53540000
0.54661118,212.59840000
0.54761598,204.72440000
0.54862078,216.53540000
0.54962558,216.53540000
0.55063038,212.59840000
0.55163518,216.53540000
0.55263998,212.59840000
0.55364478,212.59840000
0.55464958,212.59840000
0.55565438,212.59840000
0.55665918,208.66140000
0.55766398,208.66140000
0.55866878,212.59840000
0.55967358,204.72440000
0.56067838,200.78740000
0.56168318,216.53540000
0.56268798,208.66140000
0.56369278,212.59840000
0.56469758,216.53540000
0.56570238,216.53540000
0.56670718,208.66140000
0.56771198,212.59840000
0.56871678,216.53540000
0.56972158,208.66140000
0.57072638,212.59840000
0.57173118,208.66140000
0.57273598,212.59840000
0.57374078,208.66140000
0.57474558,208.66140000
0.57575038,204.72440000
0.57675518,208.66140000
0.57775998,208.66140000
0.57876478,208.66140000
0.57976958,208.66140000
0.58077438,208.66140000
0.58177918,200.78740000
0.58278398,200.78740000
0.58378878,204.72440000
0.58479358,208.66140000
0.58579838,204.72440000
0.58680318,204.72440000
0.58780798,204.72440000
0.58881278,204.72440000
0.58981758,212.59840000
0.59082238,204.72440000
0.59182718,204.72440000
0.59283198,204.72440000
0.59383678,204.72440000
0.59484158,208.66140000
0.59584638,200.78740000
0.59685118,208.66140000
0.59785598,208.66140000
0.59886078,208.66140000
0.59986558,204.72440000
0.60087038,204.72440000
0.60187518,204.72440000
0.60287998,208.66140000
0.60388478,208.66140000
0.60488958,200.78740000
0.60589438,208.66140000
0.60689918,204.72440000
0.60790398,204.72440000
0.60890878,208.66140000
0.60991358,212.59840000
0.61091838,208.66140000
0.61192318,208.66140000
0.61292798,216.53540000
0.61393278,208.66140000
0.61493758,208.66140000
0.61594238,208.66140000
0.61694718,212.59840000
0.61795198,204.72440000
0.61895678,212.59840000
0.61996158,212.59840000
0.62096638,208.66140000
0.62197118,208.66140000
0.62297598,196.85040000
0.62398078,204.72440000
0.62498558,208.66140000
0.62599038,232.28340000
0.62699518,208.66140000
0.62799998,208.66140000
0.62900478,208.66140000
0.63000958,212.59840000
0.63101438,208.66140000
0.63201918,212.59840000
0.63302398,208.66140000
0.63402878,208.66140000
0.63503358,212.59840000
0.63603838,208.66140000
0.63704318,212.59840000
0.63804798,208.66140000
0.63905278,208.66140000
0.64005758,204.72440000
0.64106238,208.66140000
0.64206718,204.72440000
0.64307198,208.66140000
0.64407678,204.72440000
0.64508158,204.72440000
0.64608638,204.72440000
0.64709118,204.72440000
0.64809598,204.72440000
0.64910078,204.72440000
0.65010558,208.66140000
0.65111038,212.59840000
0.65211518,212.59840000
0.65311998,212.59840000
0.65412478,204.72440000
0.65512958,208.66140000
0.65613438,204.72440000
0.65713918,204.72440000
0.65814398,208.66140000
0.65914878,208.66140000
0.66015358,208.66140000
0.66115838,216.53540000
0.66216318,212.59840000
0.66316798,208.66140000
0.66417278,216.53540000
0.66517758,208.66140000
0.66618238,212.59840000
0.66718718,208.66140000
0.66819198,208.66140000
0.66919678,208.66140000
0.67020158,212.59840000
0.67120638,204.72440000
0.67221118,204.72440000
0.67321598,208.66140000
0.67422078,212.59840000
0.67522558,212.59840000
0.67623038,208.66140000
0.67723518,212.59840000
0.67823998,212.59840000
0.67924478,216.53540000
0.68024958,216.53540000
0.68125438,208.66140000
0.68225918,208.66140000
0.68326398,212.59840000
0.68426878,208.66140000
0.68527358,216.53540000
0.68627838,212.59840000
0.68728318,200.78740000
0.68828798,204.72440000
0.68929278,204.72440000
0.69029758,208.66140000
0.69130238,208.66140000
0.69230718,208.66140000
0.69331198,212.59840000
0.69431678,212.59840000
0.69532158,216.53540000
0.69632638,208.66140000
0.69733118,204.72440000
0.69833598,212.59840000
0.69934078,212.59840000
0.70034558,208.66140000
0.70135038,208.66140000
0.70235518,208.66140000
0.70335998,208.66140000
0.70436478,204.72440000
0.70536958,208.66140000
0.70637438,204.72440000
0.70737918,204.72440000
0.70838398,204.72440000
0.70938878,208.66140000
0.71039358,208.66140000
0.71139838,208.66140000
0.71240318,204.72440000
0.71340798,208.66140000
0.71441278,204.72440000
0.71541758,212.59840000
0.71642238,208.66140000
0.71742718,204.72440000
0.71843198,216.53540000
0.71943678,204.72440000
0.72044158,192.91340000
0.72144638,208.66140000
0.72245118,208.66140000
0.72345598,216.53540000
0.72446078,208.66140000
0.72546558,212.59840000
0.72647038,208.66140000
0.72747518,212.59840000
0.72847998,204.72440000
0.72948478,200.78740000
0.73048958,200.78740000
0.73149438,204.72440000
0.73249918,204.72440000
0.73350398,204.72440000
0.73450878,212.59840000
0.73551358,212.59840000
0.73651838,208.66140000
0.73752318,204.72440000
0.73852798,204.72440000
0.73953278,204.72440000
0.74053758,208.66140000
0.74154238,208.66140000
0.74254718,204.72440000
0.74355198,204.72440000
0.74455678,208.66140000
0.74556158,204.72440000
0.74656638,204.72440000
0.74757118,204.72440000
0.74857598,200.78740000
0.74958078,200.78740000
0.75058558,204.72440000
0.75159038,204.72440000
0.75259518,204.72440000
0.75359998,200.78740000
0.75460478,200.78740000
0.75560958,200.78740000
0.75661438,204.72440000
0.75761918,200.78740000
0.75862398,204.72440000
0.75962878,204.72440000
0.76063358,204.72440000
0.76163838,200.78740000
0.76264318,204.72440000
0.76364798,204.72440000
0.76465278,200.78740000
0.76565758,200.78740000
0.76666238,200.78740000
0.76766718,204.72440000
0.76867198,208.66140000
0.76967678,196.85040000
0.77068158,200.78740000
0.77168638,200.78740000
0.77269118,192.91340000
0.77369598,196.85040000
0.77470078,200.78740000
0.77570558,200.78740000
0.77671038,204.72440000
0.77771518,204.72440000
0.77871998,200.78740000
0.77972478,204.72440000
0.78072958,204.72440000
0.78173438,204.72440000
0.78273918,204.72440000
0.78374398,200.78740000
0.78474878,196.85040000
0.78575358,200.78740000
0.78675838,200.78740000
0.78776318,200.78740000
0.78876798,200.78740000
0.78977278,204.72440000
0.79077758,200.78740000
0.79178238,204.72440000
0.79278718,208.66140000
0.79379198,204.72440000
0.79479678,204.72440000
0.79580158,204.72440000
0.79680638,204.72440000
0.79781118,200.78740000
0.79881598,204.72440000
0.79982078,204.72440000
0.80082558,208.66140000
0.80183038,196.85040000
0.80283518,204.72440000
0.80383998,196.85040000
0.80484478,208.66140000
0.80584958,200.78740000
0.80685438,208.66140000
0.80785918,200.78740000
0.80886398,208.66140000
0.80986878,204.72440000
0.81087358,204.72440000
0.81187838,208.66140000
0.81288318,200.78740000
0.81388798,204.72440000
0.81489278,204.72440000
0.81589758,204.72440000
0.81690238,196.85040000
0.81790718,204.72440000
0.81891198,200.78740000
0.81991678,204.72440000
0.82092158,216.53540000
0.82192638,204.72440000
0.82293117,208.66140000
0.82393597,200.78740000
0.82494077,200.78740000
0.82594557,200.78740000
0.82695037,208.66140000
0.82795517,204.72440000
0.82895997,204.72440000
0.82996477,204.72440000
0.83096957,208.66140000
0.83197437,204.72440000
0.83297917,204.72440000
0.83398397,204.72440000
0.83498877,204.72440000
0.83599357,204.72440000
0.83699837,204.72440000
0.83800317,204.72440000
0.83900797,212.59840000
0.84001277,212.59840000
0.84101757,204.72440000
0.84202237,208.66140000
0.84302717,208.66140000
0.84403197,204.72440000
0.84503677,208.66140000
0.84604157,212.59840000
0.84704637,204.72440000
0.84805117,204.72440000
0.84905597,208.66140000
0.85006077,204.72440000
0.85106557,204.72440000
0.85207037,204.72440000
0.85307517,204.72440000
0.85407997,204.72440000
0.85508477,212.59840000
0.85608957,204.72440000
0.85709437,204.72440000
0.85809917,208.66140000
0.85910397,204.72440000
0.86010877,208.66140000
0.86111357,204.72440000
0.86211837,204.72440000
0.86312317,208.66140000
0.86412797,212.59840000
0.86513277,208.66140000
0.86613757,208.66140000
0.86714237,208.66140000
0.86814717,208.66140000
0.86915197,204.72440000
0.87015677,208.66140000
0.87116157,212.59840000
0.87216637,216.53540000
0.87317117,204.72440000
0.87417597,216.53540000
0.87518077,212.59840000
0.87618557,212.59840000
0.87719037,208.66140000
0.87819517,212.59840000
0.87919997,212.59840000
0.88020477,208.66140000
0.88120957,208.66140000
0.88221437,208.66140000
0.88321917,212.59840000
0.88422397,208.66140000
0.88522877,208.66140000
0.88623357,208.66140000
0.88723837,212.59840000
0.88824317,204.72440000
0.88924797,208.66140000
0.89025277,212.59840000
0.89125757,212.59840000
0.89226237,208.66140000
0.89326717,208.66140000
0.89427197,204.72440000
0.89527677,212.59840000
0.89628157,204.72440000
0.89728637,212.59840000
0.89829117,208.66140000
0.89929597,204.72440000
0.90030077,196.85040000
0.90130557,208.66140000
0.90231037,204.72440000
0.90331517,212.59840000
0.90431997,216.53540000
0.90532477,208.66140000
0.90632957,216.53540000
0.90733437,212.59840000
0.90833917,212.59840000
0.90934397,212.59840000
0.91034877,212.59840000
0.91135357,204.72440000
0.91235837,208.66140000
0.91336317,208.66140000
0.91436797,208.66140000
0.91537277,204.72440000
0.91637757,216.53540000
0.91738237,208.66140000
0.91838717,212.59840000
0.91939197,216.53540000
0.92039677,208.66140000
0.92140157,208.66140000
0.92240637,216.53540000
0.92341117,208.66140000
0.92441597,208.66140000
0.92542077,212.59840000
0.92642557,204.72440000
0.92743037,208.66140000
0.92843517,208.66140000
0.92943997,216.53540000
0.93044477,208.66140000
0.93144957,212.59840000
0.93245437,208.66140000
0.93345917,208.66140000
0.93446397,208.66140000
0.93546877,208.66140000
0.93647357,208.66140000
0.93747837,208.66140000
0.93848317,208.66140000
0.93948797,208.66140000
0.94049277,212.59840000
0.94149757,200.78740000
0.94250237,204.72440000
0.94350717,200.78740000
0.94451197,204.72440000
0.94551677,204.72440000
0.94652157,208.66140000
0.94752637,208.66140000
0.94853117,204.72440000
0.94953597,204.72440000
0.95054077,204.72440000
0.95154557,208.66140000
0.95255037,212.59840000
0.95355517,208.66140000
0.95455997,212.59840000
0.95556477,212.59840000
0.95656957,208.66140000
0.95757437,208.66140000
0.95857917,208.66140000
0.95958397,204.72440000
0.96058877,212.59840000
0.96159357,208.66140000
0.96259837,204.72440000
0.96360317,208.66140000
0.96460797,204.72440000
0.96561277,204.72440000
0.96661757,204.72440000
0.96762237,208.66140000
0.96862717,208.66140000
0.96963197,208.66140000
0.97063677,208.66140000
0.97164157,204.72440000
0.97264637,208.66140000
0.97365117,208.66140000
0.97465597,208.66140000
0.97566077,204.72440000
0.97666557,204.72440000
0.97767037,208.66140000
0.97867517,212.59840000
0.97967997,204.72440000
0.98068477,212.59840000
0.98168957,212.59840000
0.98269437,204.72440000
0.98369917,212.59840000
0.98470397,192.91340000
0.98570877,200.78740000
0.98671357,204.72440000
0.98771837,200.78740000
0.98872317,208.66140000
0.98972797,208.66140000
0.99073277,208.66140000
0.99173757,208.66140000
0.99274237,212.59840000
0.99374717,216.53540000
0.99475197,208.66140000
0.99575677,208.66140000
0.99676157,208.66140000
0.99776637,204.72440000
0.99877117,208.66140000
0.99977597,204.72440000
1.00078077,208.66140000
1.00178557,216.53540000
1.00279037,208.66140000
1.00379517,204.72440000
1.00479997,208.66140000
1.00580477,212.59840000
1.00680957,208.66140000
1.00781437,212.59840000
1.00881917,212.59840000
1.00982397,212.59840000
1.01082877,208.66140000
1.01183357,212.59840000
1.01283837,208.66140000
1.01384317,208.66140000
1.01484797,208.66140000
1.01585277,212.59840000
1.01685757,212.59840000
1.01786237,208.66140000
1.01886717,208.66140000
1.01987197,208.66140000
1.02087677,212.59840000
1.02188157,208.66140000
1.02288637,204.72440000
1.02389117,208.66140000
1.02489597,212.59840000
1.02590077,212.59840000
1.02690557,204.72440000
1.02791037,204.72440000
1.02891517,204.72440000
1.02991997,200.78740000
1.03092477,204.72440000
1.03192957,208.66140000
1.03293437,200.78740000
1.03393917,208.66140000
1.03494397,216.53540000
1.03594877,208.66140000
1.03695357,208.66140000
1.03795837,208.66140000
1.03896317,212.59840000
1.03996797,208.66140000
1.04097277,212.59840000
1.04197757,200.78740000
1.04298237,212.59840000
1.04398717,204.72440000
1.04499197,208.66140000
1.04599677,204.72440000
1.04700157,204.72440000
1.04800637,204.72440000
1.04901117,204.72440000
1.05001597,204.72440000
1.05102077,204.72440000
1.05202557,204.72440000
1.05303037,204.72440000
1.05403517,204.72440000
1.05503997,204.72440000
1.05604477,208.66140000
1.05704957,204.72440000
1.05805437,204.72440000
1.05905917,200.78740000
1.06006397,200.78740000
1.06106877,204.72440000
1.06207357,196.85040000
1.06307837,200.78740000
1.06408317,200.78740000
1.06508797,200.78740000
1.06609277,196.85040000
1.06709757,200.78740000
1.06810237,200.78740000
1.06910717,196.85040000
1.07011197,192.91340000
1.07111677,200.78740000
1.07212157,200.78740000
1.07312637,200.78740000
1.07413117,200.78740000
1.07513597,200.78740000
1.07614077,200.78740000
1.07714557,204.72440000
1.07815037,196.85040000
1.07915517,196.85040000
1.08015997,196.85040000
1.08116477,196.85040000
1.08216957,204.72440000
1.08317437,200.78740000
1.08417917,204.72440000
1.08518397,192.91340000
1.08618877,200.78740000
1.08719357,188.97640000
1.08819837,200.78740000
1.08920317,192.91340000
1.09020797,196.85040000
1.09121277,192.91340000
1.09221757,188.97640000
1.09322237,196.85040000
1.09422717,192.91340000
1.09523197,192.91340000
1.09623677,196.85040000
1.09724157,192.91340000
1.09824637,196.85040000
1.09925117,192.91340000
1.10025597,188.97640000
1.10126077,200.78740000
1.10226557,192.91340000
1.10327037,192.91340000
1.10427517,196.85040000
1.10527997,196.85040000
1.10628477,196.85040000
1.10728957,192.91340000
1.10829437,196.85040000
1.10929917,196.85040000
1.11030397,192.91340000
1.11130877,188.97640000
1.11231357,192.91340000
1.11331837,192.91340000
1.11432317,192.91340000
1.11532797,192.91340000
1.11633277,188.97640000
1.11733757,200.78740000
1.11834237,192.91340000
1.11934717,196.85040000
1.12035197,200.78740000
1.12135677,196.85040000
1.12236157,192.91340000
1.12336637,200.78740000
1.12437117,196.85040000
1.12537597,200.78740000
1.12638077,188.97640000
1.12738557,188.97640000
1.12839037,192.91340000
1.12939517,208.66140000
1.13039997,192.91340000
1.13140477,196.85040000
1.13240957,192.91340000
1.13341437,196.85040000
1.13441917,192.91340000
1.13542397,200.78740000
1.13642877,196.85040000
1.13743357,188.97640000
1.13843837,196.85040000
1.13944317,196.85040000
1.14044797,192.91340000
1.14145277,196.85040000
1.14245757,196.85040000
1.14346237,185.03940000
1.14446717,192.91340000
1.14547197,188.97640000
1.14647677,192.91340000
1.14748157,192.91340000
1.14848637,192.91340000
1.14949117,196.85040000
1.15049597,192.91340000
1.15150076,188.97640000
1.15250556,188.97640000
1.15351036,188.97640000
1.15451516,185.03940000
1.15551996,188.97640000
1.15652476,188.97640000
1.15752956,192.91340000
1.15853436,200.78740000
1.15953916,192.91340000
1.16054396,192.91340000
1.16154876,192.91340000
1.16255356,196.85040000
1.16355836,196.85040000
1.16456316,200.78740000
1.16556796,196.85040000
1.16657276,196.85040000
1.16757756,200.78740000
1.16858236,200.78740000
