Frequency,Channel D
76.02691650,-85.32726000
76.06506348,-88.16555000
76.10321045,-85.30513000
76.14135742,-84.66301000
76.17950439,-91.88492000
76.21765137,-101.65120000
76.25579834,-90.20595000
76.29394531,-88.68529000
76.33209229,-95.67877000
76.37023926,-102.50720000
76.40838623,-93.30448000
76.44653320,-85.58064000
76.48468018,-87.70183000
76.52282715,-98.47947000
76.56097412,-94.33013000
76.59912109,-88.67900000
76.63726807,-93.00180000
76.67541504,-109.44450000
76.71356201,-94.54762000
76.75170898,-89.97452000
76.78985596,-87.89034000
76.82800293,-83.85490000
76.86614990,-83.35034000
76.90429688,-85.04518000
76.94244385,-87.98295000
76.98059082,-89.85536000
77.01873779,-89.09543000
77.05688477,-93.25565000
77.09503174,-92.96692000
77.13317871,-92.69631000
77.17132568,-93.64829000
77.20947266,-94.36032000
77.24761963,-92.54156000
77.28576660,-88.97103000
77.32391357,-91.69765000
77.36206055,-104.52590000
77.40020752,-115.13980000
77.43835449,-91.30544000
77.47650146,-95.05528000
77.51464844,-91.77512000
77.55279541,-92.84322000
77.59094238,-88.13269000
77.62908936,-88.84784000
77.66723633,-98.52051000
77.70538330,-94.94829000
77.74353027,-93.24570000
77.78167725,-90.28866000
77.81982422,-88.05862000
77.85797119,-90.26748000
77.89611816,-94.05114000
77.93426514,-101.05180000
77.97241211,-94.88457000
78.01055908,-97.07558000
78.04870605,-94.52458000
78.08685303,-100.19450000
78.12500000,-92.79774000
78.16314697,-91.80286000
78.20129395,-92.31798000
78.23944092,-90.99517000
78.27758789,-90.64652000
78.31573486,-94.05791000
78.35388184,-95.25356000
78.39202881,-104.26340000
78.43017578,-94.50439000
78.46832275,-89.16039000
78.50646973,-88.37669000
78.54461670,-89.90833000
78.58276367,-91.44088000
78.62091064,-91.29028000
78.65905762,-99.37484000
78.69720459,-93.84999000
78.73535156,-90.16503000
78.77349854,-102.02140000
78.81164551,-92.80125000
78.84979248,-88.10683000
78.88793945,-88.52136000
78.92608643,-93.53207000
78.96423340,-94.87392000
79.00238037,-91.87572000
79.04052734,-90.31728000
79.07867432,-91.51485000
79.11682129,-97.77869000
79.15496826,-97.05527000
79.19311523,-89.79433000
79.23126221,-86.76072000
79.26940918,-88.50536000
79.30755615,-94.79836000
79.34570313,-94.18625000
79.38385010,-90.34537000
79.42199707,-95.00401000
79.46014404,-98.20837000
79.49829102,-92.42835000
79.53643799,-95.34588000
79.57458496,-102.53190000
79.61273193,-95.31721000
79.65087891,-92.17548000
79.68902588,-96.33903000
79.72717285,-96.01830000
79.76531982,-93.76977000
79.80346680,-92.08646000
79.84161377,-88.46767000
79.87976074,-88.83297000
79.91790771,-94.16899000
79.95605469,-88.68600000
79.99420166,-90.78204000
80.03234863,-101.14070000
80.07049561,-96.06302000
80.10864258,-91.73590000
80.14678955,-89.36328000
80.18493652,-98.04870000
80.22308350,-90.80369000
80.26123047,-87.15882000
80.29937744,-87.42659000
80.33752441,-87.60406000
80.37567139,-86.96918000
80.41381836,-89.04274000
80.45196533,-104.25820000
80.49011230,-93.09501000
80.52825928,-96.94350000
80.56640625,-96.03551000
80.60455322,-91.40723000
80.64270020,-89.92310000
80.68084717,-91.67464000
80.71899414,-101.48380000
80.75714111,-104.46450000
80.79528809,-100.02660000
80.83343506,-99.93163000
80.87158203,-99.98447000
80.90972900,-96.54182000
80.94787598,-97.88094000
80.98602295,-100.03520000
81.02416992,-103.82500000
81.06231689,-98.02776000
81.10046387,-90.79684000
81.13861084,-100.40220000
81.17675781,-95.65710000
81.21490479,-92.41495000
81.25305176,-89.47740000
81.29119873,-85.94570000
81.32934570,-85.77438000
81.36749268,-91.20506000
81.40563965,-93.96178000
81.44378662,-86.33113000
81.48193359,-84.68639000
81.52008057,-88.17185000
81.55822754,-89.61728000
81.59637451,-86.37579000
81.63452148,-84.28819000
81.67266846,-84.75311000
81.71081543,-83.12004000
81.74896240,-84.31642000
81.78710938,-89.76182000
81.82525635,-97.55956000
81.86340332,-113.70720000
81.90155029,-103.57670000
81.93969727,-101.13990000
81.97784424,-89.31843000
82.01599121,-87.38437000
82.05413818,-86.98212000
82.09228516,-91.91713000
82.13043213,-100.71690000
82.16857910,-96.07693000
82.20672607,-92.33487000
82.24487305,-87.19678000
82.28302002,-89.66821000
82.32116699,-105.31070000
82.35931396,-90.92177000
82.39746094,-96.48965000
82.43560791,-93.10650000
82.47375488,-91.20705000
82.51190186,-96.51398000
82.55004883,-92.62605000
82.58819580,-90.47906000
82.62634277,-90.55779000
82.66448975,-87.26736000
82.70263672,-87.21477000
82.74078369,-94.60583000
82.77893066,-95.93507000
82.81707764,-87.15204000
82.85522461,-84.99586000
82.89337158,-86.23760000
82.93151855,-85.92863000
82.96966553,-90.49236000
83.00781250,-96.68415000
83.04595947,-87.00546000
83.08410645,-84.20064000
83.12225342,-91.95499000
83.16040039,-89.76638000
83.19854736,-94.82235000
83.23669434,-94.55005000
83.27484131,-91.91849000
83.31298828,-91.23351000
83.35113525,-93.58076000
83.38928223,-99.59079000
83.42742920,-100.37470000
83.46557617,-98.28818000
83.50372314,-93.30460000
83.54187012,-87.64163000
83.58001709,-92.05105000
83.61816406,-87.05859000
83.65631104,-88.03101000
83.69445801,-85.75314000
83.73260498,-86.83252000
83.77075195,-94.29454000
83.80889893,-86.31325000
83.84704590,-83.88271000
83.88519287,-89.05122000
83.92333984,-97.79212000
83.96148682,-91.67661000
83.99963379,-85.66903000
84.03778076,-81.51589000
84.07592773,-81.48582000
84.11407471,-88.13078000
84.15222168,-94.06837000
84.19036865,-90.15132000
84.22851563,-86.76193000
84.26666260,-83.15527000
84.30480957,-82.61199000
84.34295654,-88.26170000
84.38110352,-88.55200000
84.41925049,-86.70518000
84.45739746,-94.31420000
84.49554443,-106.64850000
84.53369141,-86.95873000
84.57183838,-86.57269000
84.60998535,-93.68018000
84.64813232,-85.12679000
84.68627930,-89.78909000
84.72442627,-93.13551000
84.76257324,-90.56618000
84.80072021,-102.65440000
84.83886719,-93.47772000
84.87701416,-87.63031000
84.91516113,-84.96722000
84.95330811,-84.72352000
84.99145508,-84.18379000
85.02960205,-84.20426000
85.06774902,-86.40758000
85.10589600,-88.28098000
85.14404297,-87.94659000
85.18218994,-90.39171000
85.22033691,-91.99957000
85.25848389,-84.61191000
85.29663086,-82.61155000
85.33477783,-87.35534000
85.37292480,-89.25826000
85.41107178,-84.84010000
85.44921875,-83.35415000
85.48736572,-82.80997000
85.52551270,-81.59570000
85.56365967,-82.86445000
85.60180664,-87.95973000
85.63995361,-81.03515000
85.67810059,-81.23452000
85.71624756,-87.15087000
85.75439453,-93.32864000
85.79254150,-91.82694000
85.83068848,-105.48430000
85.86883545,-83.98864000
85.90698242,-80.64362000
85.94512939,-84.24556000
85.98327637,-88.53116000
86.02142334,-90.82890000
86.05957031,-91.34782000
86.09771729,-90.46034000
86.13586426,-96.95176000
86.17401123,-94.42480000
86.21215820,-101.45660000
86.25030518,-92.67949000
86.28845215,-94.76974000
86.32659912,-98.85742000
86.36474609,-84.92882000
86.40289307,-82.23653000
86.44104004,-87.18185000
86.47918701,-90.34833000
86.51733398,-87.31580000
86.55548096,-90.22488000
86.59362793,-92.49503000
86.63177490,-85.85182000
86.66992188,-84.71214000
86.70806885,-83.92606000
86.74621582,-85.17401000
86.78436279,-84.83263000
86.82250977,-84.79453000
86.86065674,-88.04490000
86.89880371,-87.05568000
86.93695068,-90.92270000
86.97509766,-95.11554000
87.01324463,-96.40343000
87.05139160,-91.80719000
87.08953857,-94.58862000
87.12768555,-88.41803000
87.16583252,-87.51230000
87.20397949,-93.74664000
87.24212646,-97.14169000
87.28027344,-98.52364000
87.31842041,-97.62275000
87.35656738,-86.52234000
87.39471436,-83.18840000
87.43286133,-90.17869000
87.47100830,-94.29188000
87.50915527,-89.13734000
87.54730225,-86.98911000
87.58544922,-90.39443000
87.62359619,-89.83281000
87.66174316,-90.25453000
87.69989014,-106.31070000
87.73803711,-89.96278000
87.77618408,-86.17553000
87.81433105,-86.74508000
87.85247803,-87.03388000
87.89062500,-78.88409000
87.92877197,-78.90687000
87.96691895,-91.72533000
88.00506592,-89.04578000
88.04321289,-87.98797000
88.08135986,-94.55623000
88.11950684,-92.70161000
88.15765381,-89.04288000
88.19580078,-87.63464000
88.23394775,-88.88869000
88.27209473,-91.11078000
88.31024170,-91.96175000
88.34838867,-92.73523000
88.38653564,-86.73271000
88.42468262,-87.69005000
88.46282959,-98.23895000
88.50097656,-94.94469000
88.53912354,-93.21271000
88.57727051,-106.15720000
88.61541748,-93.38769000
88.65356445,-105.45590000
88.69171143,-94.13506000
88.72985840,-93.52416000
88.76800537,-79.03587000
88.80615234,-72.94746000
88.84429932,-76.80392000
88.88244629,-93.82298000
88.92059326,-89.41094000
88.95874023,-92.40467000
88.99688721,-93.33090000
89.03503418,-89.48788000
89.07318115,-91.44703000
89.11132813,-95.10027000
89.14947510,-95.50137000
89.18762207,-92.28745000
89.22576904,-97.41835000
89.26391602,-99.36974000
89.30206299,-97.90260000
89.34020996,-93.86257000
89.37835693,-91.94693000
89.41650391,-95.47615000
89.45465088,-95.56179000
89.49279785,-91.29706000
89.53094482,-83.59196000
89.56909180,-76.15628000
89.60723877,-76.39981000
89.64538574,-87.75569000
89.68353271,-98.49708000
89.72167969,-93.01528000
89.75982666,-90.27698000
89.79797363,-102.29760000
89.83612061,-94.81889000
89.87426758,-97.51004000
89.91241455,-102.92090000
89.95056152,-94.82051000
89.98870850,-97.20277000
90.02685547,-103.74700000
90.06500244,-94.85616000
90.10314941,-95.55716000
90.14129639,-77.26253000
90.17944336,-70.94781000
90.21759033,-73.99545000
90.25573730,-88.20876000
90.29388428,-98.15170000
90.33203125,-91.49860000
90.37017822,-89.58152000
90.40832520,-89.72058000
90.44647217,-89.28799000
90.48461914,-89.94198000
90.52276611,-90.47011000
90.56091309,-89.67859000
90.59906006,-91.15707000
90.63720703,-93.01466000
90.67535400,-89.58252000
90.71350098,-87.43182000
90.75164795,-87.90865000
90.78979492,-89.88564000
90.82794189,-91.69806000
90.86608887,-93.37796000
90.90423584,-96.02795000
90.94238281,-92.22881000
90.98052979,-91.24847000
91.01867676,-100.76640000
91.05682373,-101.74590000
91.09497070,-102.27690000
91.13311768,-100.59050000
91.17126465,-97.06066000
91.20941162,-98.92468000
91.24755859,-98.25482000
91.28570557,-93.00117000
91.32385254,-86.79259000
91.36199951,-74.21638000
91.40014648,-69.43253000
91.43829346,-73.45015000
91.47644043,-87.63403000
91.51458740,-99.57206000
91.55273438,-97.14340000
91.59088135,-98.14226000
91.62902832,-100.18930000
91.66717529,-99.06223000
91.70532227,-98.39310000
91.74346924,-109.04920000
91.78161621,-100.90210000
91.81976318,-111.55430000
91.85791016,-95.90144000
91.89605713,-94.95413000
91.93420410,-98.62080000
91.97235107,-106.50310000
92.01049805,-93.18959000
92.04864502,-89.89502000
92.08679199,-93.75867000
92.12493896,-95.02328000
92.16308594,-90.20686000
92.20123291,-87.85007000
92.23937988,-89.52043000
92.27752686,-93.50052000
92.31567383,-99.29520000
92.35382080,-91.70757000
92.39196777,-85.78744000
92.43011475,-93.77431000
92.46826172,-95.61632000
92.50640869,-101.19370000
92.54455566,-102.37870000
92.58270264,-108.61520000
92.62084961,-93.17364000
92.65899658,-91.19940000
92.69714355,-92.09695000
92.73529053,-99.50818000
92.77343750,-96.93612000
92.81158447,-97.38577000
92.84973145,-101.10640000
92.88787842,-95.22787000
92.92602539,-102.52060000
92.96417236,-100.62830000
93.00231934,-96.75254000
93.04046631,-94.09763000
93.07861328,-80.66367000
93.11676025,-79.26743000
93.15490723,-85.64342000
93.19305420,-88.63122000
93.23120117,-91.32083000
93.26934814,-95.61683000
93.30749512,-98.04363000
93.34564209,-103.33210000
93.38378906,-100.09830000
93.42193604,-94.82944000
93.46008301,-95.47900000
93.49822998,-91.87846000
93.53637695,-94.39727000
93.57452393,-104.71880000
93.61267090,-92.39315000
93.65081787,-94.43665000
93.68896484,-98.53970000
93.72711182,-105.61990000
93.76525879,-89.89087000
93.80340576,-90.60251000
93.84155273,-99.75381000
93.87969971,-99.62616000
93.91784668,-96.22388000
93.95599365,-95.00941000
93.99414063,-95.14133000
94.03228760,-107.28590000
94.07043457,-93.47177000
94.10858154,-88.44985000
94.14672852,-90.50368000
94.18487549,-97.80693000
94.22302246,-106.66700000
94.26116943,-85.62511000
94.29931641,-77.28492000
94.33746338,-78.69583000
94.37561035,-91.62146000
94.41375732,-102.22610000
94.45190430,-96.76927000
94.49005127,-95.85209000
94.52819824,-104.47020000
94.56634521,-102.48370000
94.60449219,-96.65279000
94.64263916,-96.97833000
94.68078613,-102.05430000
94.71893311,-109.05790000
94.75708008,-93.29224000
94.79522705,-88.91344000
94.83337402,-91.38680000
94.87152100,-101.96450000
94.90966797,-107.41850000
94.94781494,-104.27120000
94.98596191,-111.54710000
95.02410889,-106.43490000
95.06225586,-100.22060000
95.10040283,-95.42609000
95.13854980,-102.58510000
95.17669678,-106.91730000
95.21484375,-96.98305000
95.25299072,-96.03929000
95.29113770,-99.31622000
95.32928467,-92.76028000
95.36743164,-90.74310000
95.40557861,-94.59549000
95.44372559,-98.14388000
95.48187256,-97.75871000
95.52001953,-97.01649000
95.55816650,-98.04752000
95.59631348,-103.36490000
95.63446045,-101.48350000
95.67260742,-97.77032000
95.71075439,-98.32661000
95.74890137,-78.66415000
95.78704834,-73.39980000
95.82519531,-76.70338000
95.86334229,-87.13794000
95.90148926,-95.58633000
95.93963623,-102.43800000
95.97778320,-102.26230000
96.01593018,-97.53719000
96.05407715,-100.31650000
96.09222412,-100.01980000
96.13037109,-98.57120000
96.16851807,-100.31860000
96.20666504,-91.22353000
96.24481201,-82.73045000
96.28295898,-81.59871000
96.32110596,-87.79580000
96.35925293,-93.11439000
96.39739990,-92.51548000
96.43554688,-95.27763000
96.47369385,-99.02512000
96.51184082,-103.75870000
96.54998779,-98.34611000
96.58813477,-97.09771000
96.62628174,-101.65300000
96.66442871,-97.65816000
96.70257568,-97.82410000
96.74072266,-105.25910000
96.77886963,-114.04740000
96.81701660,-99.08657000
96.85516357,-98.48875000
96.89331055,-102.14070000
96.93145752,-103.57610000
96.96960449,-112.45830000
97.00775146,-106.20010000
97.04589844,-103.25190000
97.08404541,-104.70110000
97.12219238,-98.49501000
97.16033936,-115.47230000
97.19848633,-95.77689000
97.23663330,-92.93469000
97.27478027,-95.28497000
97.31292725,-102.23770000
97.35107422,-104.76960000
97.38922119,-99.53212000
97.42736816,-99.07025000
97.46551514,-99.89089000
97.50366211,-98.49022000
97.54180908,-96.96075000
97.57995605,-99.70811000
97.61810303,-103.86610000
97.65625000,-82.64977000
97.69439697,-73.21106000
97.73254395,-72.67556000
97.77069092,-81.02009000
97.80883789,-99.51811000
97.84698486,-110.36940000
97.88513184,-102.38060000
97.92327881,-103.52280000
97.96142578,-102.91270000
97.99957275,-98.75154000
98.03771973,-102.44220000
98.07586670,-109.53050000
98.11401367,-97.29552000
98.15216064,-90.31145000
98.19030762,-85.49446000
98.22845459,-86.65478000
98.26660156,-96.46862000
98.30474854,-103.38540000
98.34289551,-102.26830000
98.38104248,-100.81070000
98.41918945,-105.45570000
98.45733643,-97.20707000
98.49548340,-97.07831000
98.53363037,-100.70910000
98.57177734,-107.77920000
98.60992432,-105.06890000
98.64807129,-98.38048000
98.68621826,-96.97289000
98.72436523,-98.78536000
98.76251221,-98.45966000
98.80065918,-89.77002000
98.83880615,-92.40489000
98.87695313,-103.32920000
98.91510010,-103.52630000
98.95324707,-99.31737000
98.99139404,-102.05570000
99.02954102,-92.29976000
99.06768799,-79.65520000
99.10583496,-77.62017000
99.14398193,-85.01060000
99.18212891,-99.40395000
99.22027588,-99.46789000
99.25842285,-97.94132000
99.29656982,-95.53117000
99.33471680,-96.50512000
99.37286377,-95.96589000
99.41101074,-99.04553000
99.44915771,-109.03840000
99.48730469,-105.72720000
99.52545166,-104.49510000
99.56359863,-117.18690000
99.60174561,-120.01110000
99.63989258,-88.54991000
99.67803955,-75.75211000
99.71618652,-72.81591000
99.75433350,-78.80917000
99.79248047,-94.36243000
99.83062744,-99.90916000
99.86877441,-99.86156000
99.90692139,-100.53470000
99.94506836,-105.04180000
99.98321533,-101.24400000
100.02136230,-93.18284000
100.05950928,-93.80080000
100.09765625,-97.82025000
100.13580322,-101.17480000
100.17395020,-107.94060000
100.21209717,-107.77700000
100.25024414,-102.48730000
100.28839111,-103.35420000
100.32653809,-101.12130000
100.36468506,-97.83187000
100.40283203,-96.89978000
100.44097900,-96.72314000
100.47912598,-96.43726000
100.51727295,-91.77136000
100.55541992,-82.38142000
100.59356689,-81.79488000
100.63171387,-92.53722000
100.66986084,-100.25720000
100.70800781,-100.72040000
100.74615479,-102.11090000
100.78430176,-100.78240000
100.82244873,-99.98603000
100.86059570,-105.35160000
100.89874268,-109.11670000
100.93688965,-109.01900000
100.97503662,-105.11510000
101.01318359,-102.42540000
101.05133057,-103.55460000
101.08947754,-101.46360000
101.12762451,-101.80850000
101.16577148,-98.22458000
101.20391846,-97.73476000
101.24206543,-101.56490000
101.28021240,-88.98718000
101.31835938,-83.84186000
101.35650635,-88.02831000
101.39465332,-112.45080000
101.43280029,-99.24825000
101.47094727,-99.30127000
101.50909424,-101.10270000
101.54724121,-98.71187000
101.58538818,-99.27614000
101.62353516,-105.94040000
101.66168213,-102.51580000
101.69982910,-100.86050000
101.73797607,-108.76990000
101.77612305,-113.29740000
101.81427002,-113.88990000
101.85241699,-100.34860000
101.89056396,-92.81578000
101.92871094,-90.25836000
101.96685791,-93.55115000
102.00500488,-99.31978000
102.04315186,-102.71800000
102.08129883,-110.62580000
102.11944580,-101.46280000
102.15759277,-96.69762000
102.19573975,-96.53408000
102.23388672,-98.30533000
102.27203369,-100.00660000
102.31018066,-100.34180000
102.34832764,-100.40150000
102.38647461,-100.29630000
102.42462158,-100.89560000
102.46276855,-99.00600000
102.50091553,-94.35826000
102.53906250,-91.66152000
102.57720947,-80.66879000
102.61535645,-81.11378000
102.65350342,-93.97755000
102.69165039,-101.13270000
102.72979736,-99.57875000
102.76794434,-95.72888000
102.80609131,-93.05038000
102.84423828,-94.16379000
102.88238525,-97.42336000
102.92053223,-97.85262000
102.95867920,-95.45158000
102.99682617,-95.07768000
103.03497314,-96.66808000
103.07312012,-100.95290000
103.11126709,-102.43670000
103.14941406,-102.55100000
103.18756104,-114.56080000
103.22570801,-101.81560000
103.26385498,-95.50989000
103.30200195,-98.70618000
103.34014893,-96.37233000
103.37829590,-86.02846000
103.41644287,-87.88829000
103.45458984,-127.10850000
103.49273682,-100.39710000
103.53088379,-103.72990000
103.56903076,-105.71720000
103.60717773,-100.99680000
103.64532471,-99.42772000
103.68347168,-104.76760000
103.72161865,-103.16100000
103.75976563,-98.46840000
103.79791260,-101.34190000
103.83605957,-115.07580000
103.87420654,-107.75210000
103.91235352,-102.95280000
103.95050049,-99.83501000
103.98864746,-100.52000000
104.02679443,-99.92057000
104.06494141,-102.63670000
104.10308838,-119.45900000
104.14123535,-104.15060000
104.17938232,-99.10175000
104.21752930,-98.74123000
104.25567627,-111.27360000
104.29382324,-103.48970000
104.33197021,-99.96059000
104.37011719,-96.52626000
104.40826416,-99.70730000
104.44641113,-105.69520000
104.48455811,-101.18500000
104.52270508,-101.68600000
104.56085205,-96.38774000
104.59899902,-89.38582000
104.63714600,-93.77464000
104.67529297,-103.48830000
104.71343994,-100.02540000
104.75158691,-111.18020000
104.78973389,-104.85870000
104.82788086,-108.05700000
104.86602783,-110.29490000
104.90417480,-110.65660000
104.94232178,-103.61510000
104.98046875,-97.80515000
105.01861572,-94.48952000
105.05676270,-95.04281000
105.09490967,-94.94824000
105.13305664,-98.03458000
105.17120361,-107.25380000
105.20935059,-101.92130000
105.24749756,-102.86350000
105.28564453,-101.77660000
105.32379150,-102.69100000
105.36193848,-123.12240000
105.40008545,-112.25770000
105.43823242,-96.86964000
105.47637939,-90.23967000
105.51452637,-90.70916000
105.55267334,-95.36771000
105.59082031,-105.19100000
105.62896729,-101.04250000
105.66711426,-106.33270000
105.70526123,-106.98630000
105.74340820,-101.83850000
105.78155518,-97.31528000
105.81970215,-96.51031000
105.85784912,-98.74178000
105.89599609,-106.38160000
105.93414307,-96.30400000
105.97229004,-96.86810000
106.01043701,-105.51340000
106.04858398,-102.71000000
106.08673096,-98.27075000
106.12487793,-96.26698000
106.16302490,-98.76194000
106.20117188,-96.95260000
106.23931885,-93.83617000
106.27746582,-97.58788000
106.31561279,-112.16210000
106.35375977,-107.13280000
106.39190674,-103.92510000
106.43005371,-100.08480000
106.46820068,-98.24700000
106.50634766,-102.79170000
106.54449463,-95.16951000
106.58264160,-98.92686000
106.62078857,-108.08740000
106.65893555,-113.62840000
106.69708252,-103.10330000
106.73522949,-102.56890000
106.77337646,-86.65851000
106.81152344,-83.30437000
106.84967041,-89.15515000
106.88781738,-108.38800000
106.92596436,-105.06430000
106.96411133,-105.68020000
107.00225830,-98.71578000
107.04040527,-99.08481000
107.07855225,-100.77070000
107.11669922,-100.77430000
107.15484619,-94.38676000
107.19299316,-95.37209000
107.23114014,-104.16940000
107.26928711,-96.45972000
107.30743408,-103.37140000
107.34558105,-102.19720000
107.38372803,-101.69920000
107.42187500,-87.79146000
107.46002197,-73.41065000
107.49816895,-69.63361000
107.53631592,-74.76790000
107.57446289,-92.17848000
107.61260986,-104.99960000
107.65075684,-118.86760000
107.68890381,-102.78270000
107.72705078,-103.17400000
107.76519775,-106.56140000
107.80334473,-101.29020000
107.84149170,-97.62531000
107.87963867,-102.56150000
107.91778564,-103.48590000
107.95593262,-104.93720000
107.99407959,-98.23375000
108.03222656,-98.71780000
108.07037354,-108.75180000
108.10852051,-94.08531000
108.14666748,-93.33745000
108.18481445,-97.73340000
108.22296143,-105.77470000
108.26110840,-108.04550000
108.29925537,-104.24590000
108.33740234,-105.09560000
108.37554932,-100.52080000
108.41369629,-92.42342000
108.45184326,-92.82230000
108.48999023,-97.85089000
108.52813721,-106.21390000
108.56628418,-115.92570000
108.60443115,-101.96580000
108.64257813,-98.62173000
108.68072510,-105.02620000
108.71887207,-94.30778000
108.75701904,-93.77051000
108.79516602,-98.74924000
108.83331299,-102.59740000
108.87145996,-109.50800000
108.90960693,-101.20970000
108.94775391,-106.28380000
108.98590088,-105.21550000
109.02404785,-96.71118000
109.06219482,-93.50188000
109.10034180,-97.31004000
109.13848877,-102.07330000
109.17663574,-101.33440000
109.21478271,-104.45300000
109.25292969,-106.37580000
109.29107666,-100.44140000
109.32922363,-97.21181000
109.36737061,-94.77101000
109.40551758,-96.00307000
109.44366455,-96.12646000
109.48181152,-97.98370000
109.51995850,-114.56770000
109.55810547,-101.46610000
109.59625244,-96.08208000
109.63439941,-93.17540000
109.67254639,-90.79377000
109.71069336,-95.01545000
109.74884033,-97.64642000
109.78698730,-96.27625000
109.82513428,-99.92550000
109.86328125,-99.55095000
109.90142822,-101.88550000
109.93957520,-105.48990000
109.97772217,-92.76405000
110.01586914,-94.16310000
110.05401611,-112.85020000
110.09216309,-98.01765000
110.13031006,-97.81342000
110.16845703,-103.25710000
110.20660400,-105.93010000
110.24475098,-96.32101000
110.28289795,-98.89988000
110.32104492,-99.59009000
110.35919189,-95.43029000
110.39733887,-94.37131000
110.43548584,-100.33520000
110.47363281,-95.43510000
110.51177979,-94.36804000
110.54992676,-101.32210000
110.58807373,-92.68479000
110.62622070,-92.39882000
110.66436768,-97.15144000
110.70251465,-99.15321000
110.74066162,-102.11510000
110.77880859,-96.92062000
110.81695557,-94.27431000
110.85510254,-99.50092000
110.89324951,-98.18855000
110.93139648,-90.70530000
110.96954346,-89.92645000
111.00769043,-89.70160000
111.04583740,-91.99783000
111.08398438,-100.82910000
111.12213135,-112.90810000
111.16027832,-101.51550000
111.19842529,-94.56165000
111.23657227,-93.87251000
111.27471924,-98.32558000
111.31286621,-104.32200000
111.35101318,-114.79270000
111.38916016,-98.19779000
111.42730713,-95.48723000
111.46545410,-99.50311000
111.50360107,-95.10533000
111.54174805,-90.64539000
111.57989502,-93.00437000
111.61804199,-94.02470000
111.65618896,-97.65408000
111.69433594,-99.67072000
111.73248291,-93.17977000
111.77062988,-97.25175000
111.80877686,-102.85000000
111.84692383,-91.55643000
111.88507080,-88.63609000
111.92321777,-90.16518000
111.96136475,-95.99985000
111.99951172,-103.00740000
112.03765869,-95.98225000
112.07580566,-95.68556000
112.11395264,-105.29300000
112.15209961,-98.66158000
112.19024658,-95.08405000
112.22839355,-96.77567000
112.26654053,-100.96510000
112.30468750,-102.87480000
112.34283447,-115.79330000
112.38098145,-106.62700000
112.41912842,-107.69620000
112.45727539,-97.76053000
112.49542236,-92.65068000
112.53356934,-94.58681000
112.57171631,-93.96979000
112.60986328,-94.27919000
112.64801025,-100.52730000
112.68615723,-101.71260000
112.72430420,-95.49873000
112.76245117,-95.43893000
112.80059814,-98.52972000
112.83874512,-103.98180000
112.87689209,-96.75622000
112.91503906,-101.50890000
112.95318604,-101.93890000
112.99133301,-97.79258000
113.02947998,-103.45190000
113.06762695,-114.92080000
113.10577393,-98.59453000
113.14392090,-97.06308000
113.18206787,-102.23640000
113.22021484,-102.16720000
113.25836182,-106.07040000
113.29650879,-104.56290000
113.33465576,-109.04710000
113.37280273,-98.36957000
113.41094971,-95.83691000
113.44909668,-97.43427000
113.48724365,-97.89735000
113.52539063,-101.14490000
113.56353760,-104.66470000
113.60168457,-102.95320000
113.63983154,-104.10830000
113.67797852,-98.15285000
113.71612549,-98.05853000
113.75427246,-105.15980000
113.79241943,-103.33460000
113.83056641,-102.78980000
113.86871338,-108.66410000
113.90686035,-109.00910000
113.94500732,-116.45740000
113.98315430,-101.32820000
114.02130127,-97.36100000
114.05944824,-100.87060000
114.09759521,-106.70970000
114.13574219,-107.47490000
114.17388916,-107.02220000
114.21203613,-102.53900000
114.25018311,-99.37837000
114.28833008,-104.52560000
114.32647705,-102.50680000
114.36462402,-98.56574000
114.40277100,-98.48802000
114.44091797,-97.39982000
114.47906494,-103.17440000
114.51721191,-97.81709000
114.55535889,-94.56342000
114.59350586,-100.45290000
114.63165283,-98.44570000
114.66979980,-99.32000000
114.70794678,-107.71270000
114.74609375,-99.98198000
114.78424072,-95.89072000
114.82238770,-98.70512000
114.86053467,-101.79600000
114.89868164,-104.98380000
114.93682861,-95.18047000
114.97497559,-92.51408000
115.01312256,-98.21057000
115.05126953,-104.65460000
115.08941650,-104.22990000
115.12756348,-99.49761000
115.16571045,-99.76357000
115.20385742,-99.06200000
115.24200439,-96.75511000
115.28015137,-95.42731000
115.31829834,-98.24334000
115.35644531,-111.06280000
115.39459229,-104.53760000
115.43273926,-99.35158000
115.47088623,-98.05062000
115.50903320,-98.43185000
115.54718018,-98.83045000
115.58532715,-101.22550000
115.62347412,-105.04190000
115.66162109,-97.54726000
115.69976807,-95.57877000
115.73791504,-95.48000000
115.77606201,-100.16620000
115.81420898,-115.22490000
115.85235596,-101.34480000
115.89050293,-98.15784000
115.92864990,-97.20271000
115.96679688,-102.19200000
116.00494385,-107.76410000
116.04309082,-110.65390000
116.08123779,-113.97870000
116.11938477,-107.13960000
116.15753174,-105.38350000
116.19567871,-98.06670000
116.23382568,-97.31973000
116.27197266,-101.41290000
116.31011963,-98.80627000
116.34826660,-101.21690000
116.38641357,-102.56390000
116.42456055,-102.05570000
116.46270752,-97.57661000
116.50085449,-96.08214000
116.53900146,-91.71822000
116.57714844,-92.32024000
116.61529541,-101.34670000
116.65344238,-102.95650000
116.69158936,-96.71933000
116.72973633,-99.63397000
116.76788330,-104.63700000
116.80603027,-98.41449000
116.84417725,-97.45213000
116.88232422,-98.46045000
116.92047119,-98.74503000
116.95861816,-101.45840000
116.99676514,-101.78880000
117.03491211,-104.18330000
