Frequency,Channel D
77.47650146,-91.63594000
77.51464844,-99.20647000
77.55279541,-88.46544000
77.59094238,-86.36151000
77.62908936,-87.14600000
77.66723633,-87.94911000
77.70538330,-89.73792000
77.74353027,-88.67188000
77.78167725,-88.20163000
77.81982422,-96.93973000
77.85797119,-89.82381000
77.89611816,-91.13617000
77.93426514,-89.47591000
77.97241211,-85.09581000
78.01055908,-84.80408000
78.04870605,-85.64946000
78.08685303,-90.46268000
78.12500000,-92.95610000
78.16314697,-93.53668000
78.20129395,-97.36131000
78.23944092,-98.38235000
78.27758789,-101.37830000
78.31573486,-91.99408000
78.35388184,-86.80426000
78.39202881,-87.91641000
78.43017578,-85.43060000
78.46832275,-85.35239000
78.50646973,-91.17973000
78.54461670,-93.99274000
78.58276367,-104.88060000
78.62091064,-97.19016000
78.65905762,-92.10707000
78.69720459,-90.74904000
78.73535156,-90.23235000
78.77349854,-86.45153000
78.81164551,-91.04217000
78.84979248,-89.05911000
78.88793945,-84.67911000
78.92608643,-87.83161000
78.96423340,-96.15416000
79.00238037,-93.19493000
79.04052734,-101.84030000
79.07867432,-101.54870000
79.11682129,-103.14650000
79.15496826,-94.45732000
79.19311523,-94.24516000
79.23126221,-91.70116000
79.26940918,-91.71312000
79.30755615,-85.29189000
79.34570313,-86.68473000
79.38385010,-102.77010000
79.42199707,-92.83540000
79.46014404,-94.95836000
79.49829102,-95.39397000
79.53643799,-90.41338000
79.57458496,-87.58752000
79.61273193,-88.64594000
79.65087891,-94.13635000
79.68902588,-103.19150000
79.72717285,-91.38374000
79.76531982,-84.69211000
79.80346680,-84.18190000
79.84161377,-85.66212000
79.87976074,-85.14542000
79.91790771,-85.80864000
79.95605469,-90.30559000
79.99420166,-97.15702000
80.03234863,-88.69080000
80.07049561,-89.68706000
80.10864258,-111.57710000
80.14678955,-94.69765000
80.18493652,-93.42803000
80.22308350,-88.09065000
80.26123047,-94.07391000
80.29937744,-98.60112000
80.33752441,-92.61835000
80.37567139,-95.45208000
80.41381836,-95.78254000
80.45196533,-90.04958000
80.49011230,-91.24874000
80.52825928,-90.64339000
80.56640625,-88.94283000
80.60455322,-91.51150000
80.64270020,-87.49821000
80.68084717,-85.25819000
80.71899414,-89.08105000
80.75714111,-91.57405000
80.79528809,-92.04011000
80.83343506,-92.75425000
80.87158203,-93.09696000
80.90972900,-96.62503000
80.94787598,-102.56490000
80.98602295,-105.27770000
81.02416992,-98.39501000
81.06231689,-88.88650000
81.10046387,-83.37157000
81.13861084,-85.81290000
81.17675781,-97.24336000
81.21490479,-100.45160000
81.25305176,-91.05525000
81.29119873,-89.26796000
81.32934570,-91.99783000
81.36749268,-98.62817000
81.40563965,-90.60154000
81.44378662,-84.73705000
81.48193359,-86.80374000
81.52008057,-88.62337000
81.55822754,-85.92056000
81.59637451,-90.83241000
81.63452148,-87.37300000
81.67266846,-85.48446000
81.71081543,-87.93825000
81.74896240,-89.68071000
81.78710938,-87.05066000
81.82525635,-87.98737000
81.86340332,-95.48679000
81.90155029,-100.21210000
81.93969727,-91.48392000
81.97784424,-89.54192000
82.01599121,-90.25040000
82.05413818,-98.35236000
82.09228516,-93.86703000
82.13043213,-89.15489000
82.16857910,-91.27246000
82.20672607,-90.36375000
82.24487305,-86.56231000
82.28302002,-83.39531000
82.32116699,-87.63651000
82.35931396,-97.51232000
82.39746094,-87.98446000
82.43560791,-88.64983000
82.47375488,-95.49644000
82.51190186,-91.46325000
82.55004883,-87.30640000
82.58819580,-87.66605000
82.62634277,-94.18321000
82.66448975,-91.31176000
82.70263672,-88.99602000
82.74078369,-83.99989000
82.77893066,-83.93942000
82.81707764,-85.04745000
82.85522461,-87.06322000
82.89337158,-89.71779000
82.93151855,-87.57872000
82.96966553,-85.91629000
83.00781250,-86.01608000
83.04595947,-86.80917000
83.08410645,-84.74905000
83.12225342,-82.83887000
83.16040039,-86.76158000
83.19854736,-89.30064000
83.23669434,-85.72407000
83.27484131,-88.46198000
83.31298828,-85.83031000
83.35113525,-81.38397000
83.38928223,-81.89976000
83.42742920,-88.31264000
83.46557617,-99.18900000
83.50372314,-91.72041000
83.54187012,-90.38902000
83.58001709,-92.39262000
83.61816406,-95.70728000
83.65631104,-92.63791000
83.69445801,-90.54555000
83.73260498,-93.74815000
83.77075195,-95.69447000
83.80889893,-89.62586000
83.84704590,-92.65497000
83.88519287,-118.46180000
83.92333984,-86.90128000
83.96148682,-81.54199000
83.99963379,-84.32663000
84.03778076,-96.93735000
84.07592773,-94.00949000
84.11407471,-95.14614000
84.15222168,-98.31914000
84.19036865,-86.12648000
84.22851563,-82.68388000
84.26666260,-87.24518000
84.30480957,-88.39127000
84.34295654,-87.71700000
84.38110352,-92.28143000
84.41925049,-101.45460000
84.45739746,-88.53468000
84.49554443,-92.59454000
84.53369141,-97.92604000
84.57183838,-87.31792000
84.60998535,-85.49010000
84.64813232,-86.48906000
84.68627930,-82.35420000
84.72442627,-90.23766000
84.76257324,-87.71356000
84.80072021,-85.36958000
84.83886719,-82.03960000
84.87701416,-84.32756000
84.91516113,-91.29105000
84.95330811,-88.22425000
84.99145508,-87.89578000
85.02960205,-100.12280000
85.06774902,-84.36405000
85.10589600,-82.40379000
85.14404297,-85.08742000
85.18218994,-83.33411000
85.22033691,-85.94710000
85.25848389,-92.72423000
85.29663086,-90.62918000
85.33477783,-88.90888000
85.37292480,-89.65326000
85.41107178,-85.27905000
85.44921875,-86.06795000
85.48736572,-89.74698000
85.52551270,-93.40627000
85.56365967,-85.64170000
85.60180664,-96.03622000
85.63995361,-97.32345000
85.67810059,-91.66577000
85.71624756,-94.18736000
85.75439453,-84.05363000
85.79254150,-80.03326000
85.83068848,-81.05945000
85.86883545,-93.23187000
85.90698242,-82.25938000
85.94512939,-83.97396000
85.98327637,-96.34248000
86.02142334,-83.56560000
86.05957031,-81.43921000
86.09771729,-82.77828000
86.13586426,-85.48625000
86.17401123,-89.15222000
86.21215820,-90.82715000
86.25030518,-82.99889000
86.28845215,-81.75005000
86.32659912,-84.12054000
86.36474609,-89.10867000
86.40289307,-94.81139000
86.44104004,-88.59287000
86.47918701,-87.03378000
86.51733398,-90.31020000
86.55548096,-93.10563000
86.59362793,-85.98666000
86.63177490,-82.87804000
86.66992188,-81.21339000
86.70806885,-84.70029000
86.74621582,-93.52849000
86.78436279,-87.42637000
86.82250977,-84.33780000
86.86065674,-86.90276000
86.89880371,-86.56670000
86.93695068,-81.68369000
86.97509766,-81.07619000
87.01324463,-83.17574000
87.05139160,-87.71521000
87.08953857,-90.45678000
87.12768555,-88.72901000
87.16583252,-86.14378000
87.20397949,-85.74447000
87.24212646,-85.39979000
87.28027344,-83.21552000
87.31842041,-85.31221000
87.35656738,-98.39240000
87.39471436,-92.86093000
87.43286133,-88.67538000
87.47100830,-88.90910000
87.50915527,-88.15550000
87.54730225,-86.21626000
87.58544922,-91.39519000
87.62359619,-90.01826000
87.66174316,-92.72902000
87.69989014,-94.64585000
87.73803711,-110.56170000
87.77618408,-92.85107000
87.81433105,-94.31594000
87.85247803,-87.51835000
87.89062500,-77.51062000
87.92877197,-76.91544000
87.96691895,-86.85607000
88.00506592,-103.81360000
88.04321289,-94.05082000
88.08135986,-91.25595000
88.11950684,-88.45808000
88.15765381,-90.36143000
88.19580078,-92.46198000
88.23394775,-85.92548000
88.27209473,-87.32603000
88.31024170,-98.91676000
88.34838867,-87.97973000
88.38653564,-84.33974000
88.42468262,-91.82186000
88.46282959,-96.68996000
88.50097656,-89.61577000
88.53912354,-93.17346000
88.57727051,-92.22102000
88.61541748,-90.07021000
88.65356445,-91.50627000
88.69171143,-88.95073000
88.72985840,-91.56161000
88.76800537,-75.34741000
88.80615234,-74.38745000
88.84429932,-84.85946000
88.88244629,-91.32312000
88.92059326,-96.51791000
88.95874023,-92.09309000
88.99688721,-87.47852000
89.03503418,-93.38128000
89.07318115,-105.16670000
89.11132813,-97.22966000
89.14947510,-97.10745000
89.18762207,-112.36880000
89.22576904,-105.43850000
89.26391602,-104.90710000
89.30206299,-94.53001000
89.34020996,-95.93955000
89.37835693,-94.62729000
89.41650391,-96.02107000
89.45465088,-87.60777000
89.49279785,-85.63040000
89.53094482,-88.96161000
89.56909180,-75.05460000
89.60723877,-73.98218000
89.64538574,-82.39288000
89.68353271,-101.50250000
89.72167969,-110.34780000
89.75982666,-98.84059000
89.79797363,-102.14200000
89.83612061,-97.98433000
89.87426758,-97.01248000
89.91241455,-112.66820000
89.95056152,-92.17712000
89.98870850,-88.37733000
90.02685547,-90.29804000
90.06500244,-96.32263000
90.10314941,-88.90009000
90.14129639,-81.63295000
90.17944336,-73.16669000
90.21759033,-72.00720000
90.25573730,-80.55855000
90.29388428,-97.89384000
90.33203125,-102.49720000
90.37017822,-94.86290000
90.40832520,-93.86493000
90.44647217,-94.26414000
90.48461914,-108.57330000
90.52276611,-97.73071000
90.56091309,-94.38791000
90.59906006,-93.78287000
90.63720703,-94.53477000
90.67535400,-99.01266000
90.71350098,-107.35410000
90.75164795,-108.07670000
90.78979492,-98.90672000
90.82794189,-106.35510000
90.86608887,-113.24340000
90.90423584,-102.55680000
90.94238281,-107.01240000
90.98052979,-95.96056000
91.01867676,-94.39499000
91.05682373,-92.02716000
91.09497070,-94.03716000
91.13311768,-101.98200000
91.17126465,-96.85058000
91.20941162,-96.81057000
91.24755859,-97.36240000
91.28570557,-98.07533000
91.32385254,-85.64955000
91.36199951,-72.30496000
91.40014648,-70.05397000
91.43829346,-77.36796000
91.47644043,-95.57254000
91.51458740,-95.52345000
91.55273438,-97.87411000
91.59088135,-96.67255000
91.62902832,-98.35484000
91.66717529,-107.03460000
91.70532227,-101.85910000
91.74346924,-97.47844000
91.78161621,-110.12250000
91.81976318,-108.50180000
91.85791016,-103.07080000
91.89605713,-94.90358000
91.93420410,-97.20088000
91.97235107,-104.71190000
92.01049805,-97.90082000
92.04864502,-96.14697000
92.08679199,-100.35570000
92.12493896,-102.90880000
92.16308594,-98.42312000
92.20123291,-93.42313000
92.23937988,-92.59375000
92.27752686,-95.00100000
92.31567383,-94.62717000
92.35382080,-92.93594000
92.39196777,-87.29552000
92.43011475,-94.11955000
92.46826172,-96.25446000
92.50640869,-104.61490000
92.54455566,-98.34187000
92.58270264,-96.69870000
92.62084961,-97.40547000
92.65899658,-102.21780000
92.69714355,-99.07436000
92.73529053,-107.47390000
92.77343750,-99.37831000
92.81158447,-95.52943000
92.84973145,-97.42944000
92.88787842,-103.27360000
92.92602539,-100.87550000
92.96417236,-95.33173000
93.00231934,-88.97823000
93.04046631,-81.58623000
93.07861328,-78.51569000
93.11676025,-83.48199000
93.15490723,-102.54950000
93.19305420,-104.56960000
93.23120117,-95.23869000
93.26934814,-90.84045000
93.30749512,-92.74364000
93.34564209,-94.50707000
93.38378906,-92.62160000
93.42193604,-93.73547000
93.46008301,-94.06971000
93.49822998,-96.21868000
93.53637695,-102.14340000
93.57452393,-97.42471000
93.61267090,-90.06415000
93.65081787,-95.40077000
93.68896484,-105.15660000
93.72711182,-101.62760000
93.76525879,-114.40440000
93.80340576,-105.26280000
93.84155273,-102.38130000
93.87969971,-97.70608000
93.91784668,-97.69313000
93.95599365,-100.04010000
93.99414063,-96.19473000
94.03228760,-94.62315000
94.07043457,-104.84600000
94.10858154,-97.12666000
94.14672852,-95.75206000
94.18487549,-100.32710000
94.22302246,-93.63557000
94.26116943,-80.52537000
94.29931641,-75.62140000
94.33746338,-78.86509000
94.37561035,-91.53520000
94.41375732,-92.10065000
94.45190430,-94.14559000
94.49005127,-101.52360000
94.52819824,-103.66270000
94.56634521,-99.69246000
94.60449219,-109.21970000
94.64263916,-96.40288000
94.68078613,-98.96811000
94.71893311,-101.16980000
94.75708008,-92.71912000
94.79522705,-88.14602000
94.83337402,-88.80891000
94.87152100,-90.49595000
94.90966797,-93.55438000
94.94781494,-108.62610000
94.98596191,-98.99753000
95.02410889,-104.06290000
95.06225586,-94.74435000
95.10040283,-92.98638000
95.13854980,-96.64559000
95.17669678,-102.34460000
95.21484375,-108.96600000
95.25299072,-105.17600000
95.29113770,-102.87070000
95.32928467,-95.46254000
95.36743164,-97.03216000
95.40557861,-107.77210000
95.44372559,-105.19590000
95.48187256,-99.45692000
95.52001953,-99.16765000
95.55816650,-100.39990000
95.59631348,-95.53461000
95.63446045,-90.92212000
95.67260742,-91.35822000
95.71075439,-98.63821000
95.74890137,-83.34413000
95.78704834,-73.98626000
95.82519531,-73.78532000
95.86334229,-82.96113000
95.90148926,-106.19870000
95.93963623,-97.65334000
95.97778320,-95.04704000
96.01593018,-97.28028000
96.05407715,-97.75689000
96.09222412,-98.64453000
96.13037109,-105.83920000
96.16851807,-99.72198000
96.20666504,-99.30414000
96.24481201,-90.05477000
96.28295898,-84.20197000
96.32110596,-88.64388000
96.35925293,-100.73260000
96.39739990,-98.00544000
96.43554688,-113.21220000
96.47369385,-106.08300000
96.51184082,-98.56950000
96.54998779,-95.79184000
96.58813477,-94.85969000
96.62628174,-97.45551000
96.66442871,-104.55730000
96.70257568,-105.34460000
96.74072266,-101.69120000
96.77886963,-117.83800000
96.81701660,-95.96364000
96.85516357,-96.14600000
96.89331055,-98.45111000
96.93145752,-98.20157000
96.96960449,-100.20840000
97.00775146,-101.19870000
97.04589844,-100.14440000
97.08404541,-101.99700000
97.12219238,-95.48888000
97.16033936,-93.38378000
97.19848633,-95.81395000
97.23663330,-99.49971000
97.27478027,-121.92420000
97.31292725,-108.23170000
97.35107422,-103.38170000
97.38922119,-105.12470000
97.42736816,-110.95200000
97.46551514,-103.14330000
97.50366211,-98.76414000
97.54180908,-98.36349000
97.57995605,-104.35120000
97.61810303,-89.89661000
97.65625000,-76.14393000
97.69439697,-72.22668000
97.73254395,-77.65074000
97.77069092,-98.52204000
97.80883789,-97.43991000
97.84698486,-104.26610000
97.88513184,-103.49150000
97.92327881,-109.58130000
97.96142578,-115.85900000
97.99957275,-99.73634000
98.03771973,-99.98033000
98.07586670,-102.60320000
98.11401367,-101.16880000
98.15216064,-91.56079000
98.19030762,-88.07861000
98.22845459,-89.36713000
98.26660156,-93.32025000
98.30474854,-97.21173000
98.34289551,-101.25320000
98.38104248,-110.75310000
98.41918945,-109.27960000
98.45733643,-102.17050000
98.49548340,-103.18290000
98.53363037,-105.63250000
98.57177734,-102.87390000
98.60992432,-101.11360000
98.64807129,-110.52950000
98.68621826,-103.70920000
98.72436523,-105.87600000
98.76251221,-100.99620000
98.80065918,-94.58355000
98.83880615,-98.93663000
98.87695313,-103.78790000
98.91510010,-99.49448000
98.95324707,-101.94860000
98.99139404,-99.45748000
99.02954102,-84.54253000
99.06768799,-78.62251000
99.10583496,-81.98395000
99.14398193,-104.20300000
99.18212891,-102.62260000
99.22027588,-113.76690000
99.25842285,-101.68550000
99.29656982,-94.88034000
99.33471680,-94.70501000
99.37286377,-98.26137000
99.41101074,-97.98822000
99.44915771,-97.69145000
99.48730469,-96.12286000
99.52545166,-94.93629000
99.56359863,-95.78700000
99.60174561,-99.86795000
99.63989258,-85.53407000
99.67803955,-74.91287000
99.71618652,-74.03644000
99.75433350,-83.28973000
99.79248047,-109.44100000
99.83062744,-99.50428000
99.86877441,-96.36272000
99.90692139,-98.87238000
99.94506836,-103.64890000
99.98321533,-98.61327000
100.02136230,-99.12292000
100.05950928,-103.05310000
100.09765625,-106.19650000
100.13580322,-106.71740000
100.17395020,-98.33927000
100.21209717,-97.23811000
100.25024414,-113.66920000
100.28839111,-104.71450000
100.32653809,-106.79320000
100.36468506,-101.09210000
100.40283203,-98.92493000
100.44097900,-100.86760000
100.47912598,-101.23290000
100.51727295,-95.52542000
100.55541992,-88.31070000
100.59356689,-82.11872000
100.63171387,-83.32321000
100.66986084,-93.83324000
100.70800781,-95.28857000
100.74615479,-97.63438000
100.78430176,-110.18000000
100.82244873,-102.57920000
100.86059570,-100.00320000
100.89874268,-102.07430000
100.93688965,-123.22740000
100.97503662,-100.47610000
101.01318359,-101.61160000
101.05133057,-108.68750000
101.08947754,-96.97397000
101.12762451,-97.47513000
101.16577148,-104.06520000
101.20391846,-101.97850000
101.24206543,-88.13788000
101.28021240,-82.27707000
101.31835938,-86.35341000
101.35650635,-109.14490000
101.39465332,-103.27690000
101.43280029,-106.26050000
101.47094727,-100.28050000
101.50909424,-97.91954000
101.54724121,-101.35630000
101.58538818,-120.81310000
101.62353516,-103.84470000
101.66168213,-101.83470000
101.69982910,-98.00473000
101.73797607,-96.43086000
101.77612305,-98.28873000
101.81427002,-97.56802000
101.85241699,-96.49500000
101.89056396,-96.62624000
101.92871094,-100.73070000
101.96685791,-109.73190000
102.00500488,-118.47620000
102.04315186,-106.34830000
102.08129883,-103.01140000
102.11944580,-113.63400000
102.15759277,-112.36880000
102.19573975,-104.11620000
102.23388672,-100.00030000
102.27203369,-100.99260000
102.31018066,-101.48980000
102.34832764,-99.63158000
102.38647461,-98.79366000
102.42462158,-114.67310000
102.46276855,-100.95670000
102.50091553,-108.07970000
102.53906250,-85.29454000
102.57720947,-78.51714000
102.61535645,-81.02235000
102.65350342,-93.14991000
102.69165039,-100.96380000
102.72979736,-102.09450000
102.76794434,-100.23560000
102.80609131,-101.62330000
102.84423828,-114.89380000
102.88238525,-105.04650000
102.92053223,-105.95640000
102.95867920,-118.95890000
102.99682617,-105.81040000
103.03497314,-106.60240000
103.07312012,-105.88250000
103.11126709,-101.27910000
103.14941406,-97.66132000
103.18756104,-96.64270000
103.22570801,-97.71428000
103.26385498,-97.57740000
103.30200195,-98.09932000
103.34014893,-90.07155000
103.37829590,-84.44553000
103.41644287,-87.63871000
103.45458984,-97.97849000
103.49273682,-101.71470000
103.53088379,-98.56808000
103.56903076,-100.22820000
103.60717773,-102.83130000
103.64532471,-98.44334000
103.68347168,-97.25349000
103.72161865,-95.49609000
103.75976563,-94.17096000
103.79791260,-96.26532000
103.83605957,-100.38160000
103.87420654,-95.46135000
103.91235352,-93.46160000
103.95050049,-103.75410000
103.98864746,-106.50070000
104.02679443,-106.63140000
104.06494141,-100.83580000
104.10308838,-99.23843000
104.14123535,-103.11340000
104.17938232,-100.95590000
104.21752930,-103.11150000
104.25567627,-102.95570000
104.29382324,-98.74592000
104.33197021,-99.81157000
104.37011719,-104.87140000
104.40826416,-107.66040000
104.44641113,-101.99080000
104.48455811,-102.41170000
104.52270508,-99.89223000
104.56085205,-90.21697000
104.59899902,-88.11365000
104.63714600,-94.45821000
104.67529297,-104.22040000
104.71343994,-102.39780000
104.75158691,-103.72630000
104.78973389,-101.27250000
104.82788086,-109.33500000
104.86602783,-108.08200000
104.90417480,-118.74520000
104.94232178,-105.46280000
104.98046875,-97.34323000
105.01861572,-93.43929000
105.05676270,-95.43080000
105.09490967,-102.94580000
105.13305664,-110.45920000
105.17120361,-107.02880000
105.20935059,-104.03120000
105.24749756,-101.93880000
105.28564453,-98.70149000
105.32379150,-95.63734000
105.36193848,-95.29018000
105.40008545,-95.37251000
105.43823242,-97.78683000
105.47637939,-99.47064000
105.51452637,-92.71949000
105.55267334,-99.19577000
105.59082031,-104.05800000
105.62896729,-104.51580000
105.66711426,-106.58310000
105.70526123,-100.56510000
105.74340820,-98.92135000
105.78155518,-102.79090000
105.81970215,-107.23520000
105.85784912,-97.08047000
105.89599609,-97.56680000
105.93414307,-95.29136000
105.97229004,-96.17912000
106.01043701,-100.74320000
106.04858398,-106.31360000
106.08673096,-100.33660000
106.12487793,-97.11658000
106.16302490,-115.43480000
106.20117188,-100.37990000
106.23931885,-106.79480000
106.27746582,-97.09959000
106.31561279,-103.48670000
106.35375977,-107.20420000
106.39190674,-119.96530000
106.43005371,-107.74840000
106.46820068,-96.07537000
106.50634766,-96.44257000
106.54449463,-96.37482000
106.58264160,-92.06693000
106.62078857,-93.11337000
106.65893555,-98.54576000
106.69708252,-100.15600000
106.73522949,-90.85786000
106.77337646,-84.01329000
106.81152344,-84.06387000
106.84967041,-92.63668000
106.88781738,-101.99720000
106.92596436,-102.79240000
106.96411133,-103.53460000
107.00225830,-98.59682000
107.04040527,-97.36281000
107.07855225,-99.54796000
107.11669922,-102.33910000
107.15484619,-97.65122000
107.19299316,-96.42209000
107.23114014,-98.66463000
107.26928711,-103.39120000
107.30743408,-105.59850000
107.34558105,-100.76450000
107.38372803,-102.71450000
107.42187500,-93.12592000
107.46002197,-75.33659000
107.49816895,-69.86916000
107.53631592,-73.45389000
107.57446289,-86.17852000
107.61260986,-102.15370000
107.65075684,-105.20420000
107.68890381,-103.94270000
107.72705078,-102.56170000
107.76519775,-95.36244000
107.80334473,-96.59255000
107.84149170,-97.10601000
107.87963867,-97.93146000
107.91778564,-103.92180000
107.95593262,-107.76880000
107.99407959,-101.51490000
108.03222656,-96.90094000
108.07037354,-105.46070000
108.10852051,-101.92350000
108.14666748,-98.27245000
108.18481445,-95.88359000
108.22296143,-93.03174000
108.26110840,-94.19175000
108.29925537,-96.20315000
108.33740234,-96.40544000
108.37554932,-98.16809000
108.41369629,-120.30430000
108.45184326,-98.50587000
108.48999023,-111.39980000
108.52813721,-99.86929000
108.56628418,-103.39970000
108.60443115,-108.05220000
108.64257813,-96.03194000
108.68072510,-92.91711000
108.71887207,-99.58054000
108.75701904,-98.41606000
108.79516602,-95.47833000
108.83331299,-94.52338000
108.87145996,-95.87586000
108.90960693,-98.87404000
108.94775391,-96.21147000
108.98590088,-95.74558000
109.02404785,-104.45860000
109.06219482,-98.87506000
109.10034180,-96.04607000
109.13848877,-96.31786000
109.17663574,-97.53043000
109.21478271,-110.63820000
109.25292969,-95.34438000
109.29107666,-94.77624000
109.32922363,-97.82318000
109.36737061,-97.87945000
109.40551758,-100.01880000
109.44366455,-100.34510000
109.48181152,-102.02240000
109.51995850,-107.16730000
109.55810547,-99.35345000
109.59625244,-108.68700000
109.63439941,-96.22478000
109.67254639,-90.32756000
109.71069336,-92.24832000
109.74884033,-99.40011000
109.78698730,-99.24396000
109.82513428,-95.82447000
109.86328125,-101.31210000
109.90142822,-97.78163000
109.93957520,-93.79783000
109.97772217,-91.87046000
110.01586914,-88.80545000
110.05401611,-92.85889000
110.09216309,-98.80127000
110.13031006,-96.67795000
110.16845703,-94.57427000
110.20660400,-106.85170000
110.24475098,-104.03730000
110.28289795,-92.30991000
110.32104492,-89.51295000
110.35919189,-94.58221000
110.39733887,-104.16710000
110.43548584,-97.68029000
110.47363281,-94.38800000
110.51177979,-100.80710000
110.54992676,-100.86650000
110.58807373,-100.97800000
110.62622070,-91.57815000
110.66436768,-90.18772000
110.70251465,-95.49687000
110.74066162,-103.21950000
110.77880859,-102.04570000
110.81695557,-118.29940000
110.85510254,-100.71830000
110.89324951,-96.58336000
110.93139648,-98.14354000
110.96954346,-102.48940000
111.00769043,-106.16680000
111.04583740,-97.66128000
111.08398438,-100.31760000
111.12213135,-98.80591000
111.16027832,-96.07603000
111.19842529,-99.69862000
111.23657227,-98.67290000
111.27471924,-91.50066000
111.31286621,-89.74414000
111.35101318,-91.99387000
111.38916016,-107.95580000
111.42730713,-100.62910000
111.46545410,-105.15050000
111.50360107,-111.50410000
111.54174805,-101.35440000
111.57989502,-98.82805000
111.61804199,-103.94090000
111.65618896,-117.22180000
111.69433594,-97.44107000
111.73248291,-92.75729000
111.77062988,-93.05732000
111.80877686,-95.92833000
111.84692383,-101.57950000
111.88507080,-97.15982000
111.92321777,-104.76510000
111.96136475,-92.68890000
111.99951172,-92.86533000
112.03765869,-98.87054000
112.07580566,-99.80583000
112.11395264,-106.40660000
112.15209961,-95.41184000
112.19024658,-92.78999000
112.22839355,-96.62250000
112.26654053,-122.67640000
112.30468750,-105.26850000
112.34283447,-98.82317000
112.38098145,-95.74950000
112.41912842,-96.71005000
112.45727539,-97.92603000
112.49542236,-97.39201000
112.53356934,-104.24960000
112.57171631,-101.46220000
112.60986328,-112.96380000
112.64801025,-96.91970000
112.68615723,-96.38721000
112.72430420,-103.52680000
112.76245117,-98.55138000
112.80059814,-95.51343000
112.83874512,-95.73525000
112.87689209,-96.74094000
112.91503906,-103.23600000
112.95318604,-102.89730000
112.99133301,-97.90086000
113.02947998,-105.51310000
113.06762695,-94.49605000
113.10577393,-89.28737000
113.14392090,-91.63040000
113.18206787,-100.97640000
113.22021484,-102.45550000
113.25836182,-119.59100000
113.29650879,-102.04490000
113.33465576,-96.63674000
113.37280273,-96.99154000
113.41094971,-94.61015000
113.44909668,-97.76186000
113.48724365,-98.67881000
113.52539063,-92.10213000
113.56353760,-90.60934000
113.60168457,-95.31897000
113.63983154,-102.12630000
113.67797852,-100.84370000
113.71612549,-98.11820000
113.75427246,-104.29760000
113.79241943,-102.20700000
113.83056641,-100.88000000
113.86871338,-97.53379000
113.90686035,-102.76450000
113.94500732,-97.79533000
113.98315430,-91.93360000
114.02130127,-95.74589000
114.05944824,-97.30640000
114.09759521,-99.69262000
114.13574219,-108.19750000
114.17388916,-101.67670000
114.21203613,-105.41910000
114.25018311,-97.01337000
114.28833008,-97.20715000
114.32647705,-119.32270000
114.36462402,-98.56345000
114.40277100,-99.46181000
114.44091797,-98.05630000
114.47906494,-94.61923000
114.51721191,-89.44972000
114.55535889,-88.14555000
114.59350586,-93.88039000
114.63165283,-127.89440000
114.66979980,-98.00945000
114.70794678,-97.03278000
114.74609375,-100.88740000
114.78424072,-115.07440000
114.82238770,-99.81007000
114.86053467,-95.89861000
114.89868164,-95.08762000
114.93682861,-100.17310000
114.97497559,-99.10043000
115.01312256,-98.67094000
115.05126953,-103.93470000
115.08941650,-100.53220000
115.12756348,-98.46939000
115.16571045,-103.74220000
115.20385742,-116.25560000
115.24200439,-100.22660000
115.28015137,-95.30502000
115.31829834,-94.79363000
115.35644531,-97.83753000
115.39459229,-104.31180000
115.43273926,-107.13710000
115.47088623,-103.70840000
115.50903320,-104.97400000
115.54718018,-109.56980000
115.58532715,-98.98618000
115.62347412,-99.86595000
115.66162109,-109.76290000
115.69976807,-113.35820000
115.73791504,-97.98188000
115.77606201,-92.34528000
115.81420898,-95.06748000
115.85235596,-101.85880000
115.89050293,-99.12262000
115.92864990,-97.88225000
115.96679688,-108.60710000
116.00494385,-100.00300000
116.04309082,-101.52870000
116.08123779,-100.97070000
116.11938477,-94.19107000
116.15753174,-93.95943000
116.19567871,-95.84386000
116.23382568,-94.99832000
116.27197266,-96.07658000
116.31011963,-96.58802000
116.34826660,-98.38836000
116.38641357,-101.39930000
116.42456055,-103.33790000
116.46270752,-100.24040000
116.50085449,-107.27240000
116.53900146,-102.13880000
116.57714844,-103.91830000
116.61529541,-106.74740000
116.65344238,-96.50753000
116.69158936,-96.76942000
116.72973633,-103.59360000
116.76788330,-99.67401000
116.80603027,-106.29210000
116.84417725,-105.85460000
116.88232422,-104.16760000
116.92047119,-109.13820000
116.95861816,-104.50000000
116.99676514,-108.65690000
117.03491211,-98.23753000
117.07305908,-92.32445000
117.11120605,-93.91989000
117.14935303,-107.88940000
117.18750000,-94.85008000
117.22564697,-106.54850000
117.26379395,-97.72393000
117.30194092,-96.27605000
117.34008789,-101.80610000
117.37823486,-107.68780000
117.41638184,-111.90370000
117.45452881,-104.21420000
117.49267578,-103.32380000
117.53082275,-105.44610000
117.56896973,-96.44871000
117.60711670,-97.90508000
117.64526367,-107.66180000
117.68341064,-111.12420000
117.72155762,-99.75430000
117.75970459,-95.66384000
117.79785156,-101.71760000
117.83599854,-98.00457000
117.87414551,-95.29555000
117.91229248,-96.15154000
117.95043945,-105.79200000
117.98858643,-98.28809000
118.02673340,-97.77370000
118.06488037,-103.10700000
118.10302734,-97.40823000
118.14117432,-99.16871000
118.17932129,-103.59350000
118.21746826,-104.49010000
118.25561523,-106.28730000
118.29376221,-116.42940000
118.33190918,-104.80840000
118.37005615,-100.91220000
118.40820313,-96.62627000
118.44635010,-95.33878000
118.48449707,-99.62975000
