Frequency,Channel D
73.69995117,-88.87012000
73.73809814,-95.09285000
73.77624512,-90.35781000
73.81439209,-85.46551000
73.85253906,-81.32884000
73.89068604,-83.98396000
73.92883301,-100.45300000
73.96697998,-85.46696000
74.00512695,-85.98778000
74.04327393,-86.17734000
74.08142090,-87.58391000
74.11956787,-91.95321000
74.15771484,-82.34796000
74.19586182,-85.72952000
74.23400879,-92.32337000
74.27215576,-84.37633000
74.31030273,-84.82919000
74.34844971,-88.74508000
74.38659668,-91.51452000
74.42474365,-90.98518000
74.46289063,-86.86700000
74.50103760,-90.03883000
74.53918457,-108.19390000
74.57733154,-91.07321000
74.61547852,-87.74585000
74.65362549,-92.72073000
74.69177246,-87.58381000
74.72991943,-84.02551000
74.76806641,-87.91060000
74.80621338,-87.90605000
74.84436035,-89.33708000
74.88250732,-100.61520000
74.92065430,-101.12420000
74.95880127,-93.27585000
74.99694824,-85.21130000
75.03509521,-87.38334000
75.07324219,-83.48192000
75.11138916,-84.88373000
75.14953613,-86.34230000
75.18768311,-91.14625000
75.22583008,-90.70146000
75.26397705,-83.49166000
75.30212402,-83.30482000
75.34027100,-88.80546000
75.37841797,-87.13614000
75.41656494,-87.61493000
75.45471191,-88.50539000
75.49285889,-91.92662000
75.53100586,-91.59348000
75.56915283,-94.14005000
75.60729980,-94.53336000
75.64544678,-92.20519000
75.68359375,-93.25642000
75.72174072,-94.02222000
75.75988770,-91.69434000
75.79803467,-90.00938000
75.83618164,-90.47584000
75.87432861,-95.06062000
75.91247559,-90.92290000
75.95062256,-89.22466000
75.98876953,-92.79006000
76.02691650,-86.25419000
76.06506348,-86.05786000
76.10321045,-101.58830000
76.14135742,-88.77061000
76.17950439,-87.11365000
76.21765137,-90.38361000
76.25579834,-105.92890000
76.29394531,-91.94577000
76.33209229,-91.97076000
76.37023926,-88.73393000
76.40838623,-85.05780000
76.44653320,-84.88258000
76.48468018,-89.23082000
76.52282715,-118.41690000
76.56097412,-92.66444000
76.59912109,-92.95647000
76.63726807,-85.64972000
76.67541504,-84.80785000
76.71356201,-89.62213000
76.75170898,-91.08176000
76.78985596,-89.14893000
76.82800293,-89.39050000
76.86614990,-98.66402000
76.90429688,-90.02918000
76.94244385,-87.80887000
76.98059082,-90.75767000
77.01873779,-100.09290000
77.05688477,-95.93546000
77.09503174,-92.76725000
77.13317871,-88.25023000
77.17132568,-90.36636000
77.20947266,-97.59881000
77.24761963,-91.74835000
77.28576660,-87.18419000
77.32391357,-90.36369000
77.36206055,-106.99480000
77.40020752,-92.20951000
77.43835449,-87.77847000
77.47650146,-89.08321000
77.51464844,-92.33092000
77.55279541,-87.70232000
77.59094238,-87.12360000
77.62908936,-89.28687000
77.66723633,-90.55679000
77.70538330,-91.15800000
77.74353027,-92.98306000
77.78167725,-94.80200000
77.81982422,-91.60680000
77.85797119,-92.87904000
77.89611816,-96.13805000
77.93426514,-98.95700000
77.97241211,-93.19831000
78.01055908,-88.86673000
78.04870605,-90.95719000
78.08685303,-100.40590000
78.12500000,-91.92303000
78.16314697,-98.85497000
78.20129395,-92.45103000
78.23944092,-89.14635000
78.27758789,-94.57849000
78.31573486,-99.70587000
78.35388184,-108.94140000
78.39202881,-100.99060000
78.43017578,-98.52710000
78.46832275,-99.30981000
78.50646973,-94.75896000
78.54461670,-90.78506000
78.58276367,-93.21788000
78.62091064,-101.28670000
78.65905762,-99.11732000
78.69720459,-90.79476000
78.73535156,-90.38331000
78.77349854,-94.28506000
78.81164551,-88.48012000
78.84979248,-85.56696000
78.88793945,-86.16019000
78.92608643,-92.93289000
78.96423340,-121.88130000
79.00238037,-102.73430000
79.04052734,-98.07113000
79.07867432,-94.70132000
79.11682129,-99.19226000
79.15496826,-98.43509000
79.19311523,-101.48580000
79.23126221,-91.94515000
79.26940918,-90.74350000
79.30755615,-92.27409000
79.34570313,-90.92841000
79.38385010,-87.62122000
79.42199707,-88.05653000
79.46014404,-91.10696000
79.49829102,-88.64330000
79.53643799,-89.06338000
79.57458496,-87.81746000
79.61273193,-89.66331000
79.65087891,-99.19093000
79.68902588,-99.57252000
79.72717285,-94.78412000
79.76531982,-104.68240000
79.80346680,-95.69164000
79.84161377,-95.15546000
79.87976074,-101.52840000
79.91790771,-102.98980000
79.95605469,-106.57380000
79.99420166,-95.65741000
80.03234863,-89.12999000
80.07049561,-92.82469000
80.10864258,-107.05000000
80.14678955,-104.51770000
80.18493652,-97.91233000
80.22308350,-100.10070000
80.26123047,-93.95061000
80.29937744,-89.60805000
80.33752441,-93.78461000
80.37567139,-104.00150000
80.41381836,-101.35620000
80.45196533,-92.80415000
80.49011230,-90.08820000
80.52825928,-89.35561000
80.56640625,-90.48029000
80.60455322,-99.25477000
80.64270020,-89.78951000
80.68084717,-87.68035000
80.71899414,-94.39102000
80.75714111,-91.53210000
80.79528809,-87.27490000
80.83343506,-90.97107000
80.87158203,-100.53220000
80.90972900,-92.22110000
80.94787598,-92.10701000
80.98602295,-97.59830000
81.02416992,-102.24520000
81.06231689,-95.51376000
81.10046387,-92.03012000
81.13861084,-109.56920000
81.17675781,-97.88235000
81.21490479,-102.30540000
81.25305176,-96.97614000
81.29119873,-99.01399000
81.32934570,-93.78434000
81.36749268,-88.87422000
81.40563965,-87.99262000
81.44378662,-93.53105000
81.48193359,-97.33701000
81.52008057,-92.97462000
81.55822754,-95.02325000
81.59637451,-94.14715000
81.63452148,-87.63579000
81.67266846,-90.36113000
81.71081543,-92.01804000
81.74896240,-109.84980000
81.78710938,-89.18102000
81.82525635,-85.87434000
81.86340332,-93.26089000
81.90155029,-91.60129000
81.93969727,-91.98734000
81.97784424,-94.09451000
82.01599121,-90.83656000
82.05413818,-89.23592000
82.09228516,-85.44064000
82.13043213,-88.66055000
82.16857910,-91.83174000
82.20672607,-89.07604000
82.24487305,-87.70711000
82.28302002,-84.95218000
82.32116699,-84.01962000
82.35931396,-88.12382000
82.39746094,-94.27054000
82.43560791,-86.33302000
82.47375488,-84.45884000
82.51190186,-86.66937000
82.55004883,-91.98727000
82.58819580,-88.45201000
82.62634277,-89.89377000
82.66448975,-89.27658000
82.70263672,-86.69003000
82.74078369,-88.81059000
82.77893066,-93.38748000
82.81707764,-84.39828000
82.85522461,-85.30508000
82.89337158,-87.03615000
82.93151855,-87.22694000
82.96966553,-95.16792000
83.00781250,-100.16430000
83.04595947,-93.16720000
83.08410645,-84.79552000
83.12225342,-85.63181000
83.16040039,-95.41131000
83.19854736,-90.39513000
83.23669434,-92.16483000
83.27484131,-94.50028000
83.31298828,-89.22513000
83.35113525,-86.43703000
83.38928223,-91.62505000
83.42742920,-92.63217000
83.46557617,-84.99775000
83.50372314,-85.84618000
83.54187012,-89.25441000
83.58001709,-94.90967000
83.61816406,-93.56754000
83.65631104,-86.37212000
83.69445801,-87.54469000
83.73260498,-93.10464000
83.77075195,-93.45731000
83.80889893,-86.93143000
83.84704590,-86.46214000
83.88519287,-89.53279000
83.92333984,-84.34167000
83.96148682,-80.97916000
83.99963379,-82.36142000
84.03778076,-82.73680000
84.07592773,-84.70383000
84.11407471,-94.08475000
84.15222168,-101.16230000
84.19036865,-90.41756000
84.22851563,-83.57223000
84.26666260,-81.90976000
84.30480957,-82.34113000
84.34295654,-83.63381000
84.38110352,-89.65865000
84.41925049,-101.44740000
84.45739746,-98.91171000
84.49554443,-90.53771000
84.53369141,-85.16549000
84.57183838,-89.71794000
84.60998535,-84.48876000
84.64813232,-84.72314000
84.68627930,-81.69467000
84.72442627,-82.49154000
84.76257324,-88.21527000
84.80072021,-85.12167000
84.83886719,-85.09019000
84.87701416,-84.91538000
84.91516113,-86.15973000
84.95330811,-82.43707000
84.99145508,-85.17633000
85.02960205,-93.48398000
85.06774902,-83.87793000
85.10589600,-90.24014000
85.14404297,-90.56598000
85.18218994,-88.60898000
85.22033691,-93.79230000
85.25848389,-96.72294000
85.29663086,-87.96898000
85.33477783,-86.94135000
85.37292480,-88.03790000
85.41107178,-86.97546000
85.44921875,-90.28603000
85.48736572,-89.06133000
85.52551270,-85.31781000
85.56365967,-85.87528000
85.60180664,-91.04799000
85.63995361,-86.95465000
85.67810059,-80.93120000
85.71624756,-80.96585000
85.75439453,-83.73799000
85.79254150,-85.73933000
85.83068848,-87.59583000
85.86883545,-92.98005000
85.90698242,-87.42850000
85.94512939,-86.19831000
85.98327637,-85.23100000
86.02142334,-80.63379000
86.05957031,-81.56856000
86.09771729,-87.43790000
86.13586426,-90.90688000
86.17401123,-88.05042000
86.21215820,-84.70427000
86.25030518,-83.96783000
86.28845215,-90.10835000
86.32659912,-91.78427000
86.36474609,-84.51244000
86.40289307,-84.61105000
86.44104004,-88.47675000
86.47918701,-97.06465000
86.51733398,-100.38000000
86.55548096,-92.20552000
86.59362793,-88.12396000
86.63177490,-96.34324000
86.66992188,-90.88661000
86.70806885,-89.95457000
86.74621582,-95.10022000
86.78436279,-90.33019000
86.82250977,-86.69987000
86.86065674,-85.44263000
86.89880371,-84.85265000
86.93695068,-90.19614000
86.97509766,-99.66096000
87.01324463,-93.36755000
87.05139160,-97.21962000
87.08953857,-87.71022000
87.12768555,-89.86942000
87.16583252,-90.68898000
87.20397949,-84.08265000
87.24212646,-87.42929000
87.28027344,-102.57480000
87.31842041,-89.82182000
87.35656738,-91.03181000
87.39471436,-98.35511000
87.43286133,-89.76392000
87.47100830,-86.61198000
87.50915527,-86.69087000
87.54730225,-89.82599000
87.58544922,-100.03080000
87.62359619,-96.01576000
87.66174316,-90.35430000
87.69989014,-89.11552000
87.73803711,-92.59499000
87.77618408,-90.13109000
87.81433105,-87.69278000
87.85247803,-87.06967000
87.89062500,-76.45065000
87.92877197,-77.53310000
87.96691895,-86.43760000
88.00506592,-95.34169000
88.04321289,-91.34616000
88.08135986,-88.03139000
88.11950684,-86.08774000
88.15765381,-86.00536000
88.19580078,-86.59534000
88.23394775,-86.33806000
88.27209473,-94.22436000
88.31024170,-88.10989000
88.34838867,-87.02018000
88.38653564,-106.69140000
88.42468262,-88.18617000
88.46282959,-91.57603000
88.50097656,-89.36453000
88.53912354,-94.58862000
88.57727051,-100.50210000
88.61541748,-96.72757000
88.65356445,-94.42521000
88.69171143,-91.53806000
88.72985840,-92.41414000
88.76800537,-78.89034000
88.80615234,-73.80820000
88.84429932,-76.81828000
88.88244629,-86.24675000
88.92059326,-96.49678000
88.95874023,-111.00290000
88.99688721,-106.42350000
89.03503418,-113.82500000
89.07318115,-92.97592000
89.11132813,-88.91181000
89.14947510,-89.77355000
89.18762207,-97.20876000
89.22576904,-103.71060000
89.26391602,-103.09920000
89.30206299,-98.32076000
89.34020996,-89.05605000
89.37835693,-90.04019000
89.41650391,-89.50967000
89.45465088,-89.05083000
89.49279785,-94.51633000
89.53094482,-87.42905000
89.56909180,-79.03004000
89.60723877,-75.55909000
89.64538574,-81.03725000
89.68353271,-103.22450000
89.72167969,-98.22880000
89.75982666,-95.63773000
89.79797363,-99.73641000
89.83612061,-98.49174000
89.87426758,-94.70052000
89.91241455,-100.77460000
89.95056152,-96.99886000
89.98870850,-90.25237000
90.02685547,-89.02263000
90.06500244,-89.11685000
90.10314941,-92.47069000
90.14129639,-88.89861000
90.17944336,-74.27322000
90.21759033,-70.99902000
90.25573730,-75.63709000
90.29388428,-86.46020000
90.33203125,-93.34363000
90.37017822,-92.39951000
90.40832520,-96.12131000
90.44647217,-111.49830000
90.48461914,-95.11111000
90.52276611,-91.58707000
90.56091309,-89.74499000
90.59906006,-91.25078000
90.63720703,-91.41512000
90.67535400,-91.40484000
90.71350098,-92.81252000
90.75164795,-101.37970000
90.78979492,-109.22760000
90.82794189,-105.08760000
90.86608887,-100.60000000
90.90423584,-99.97754000
90.94238281,-101.12440000
90.98052979,-92.84438000
91.01867676,-89.00858000
91.05682373,-91.60603000
91.09497070,-104.87900000
91.13311768,-97.14262000
91.17126465,-102.03710000
91.20941162,-95.76785000
91.24755859,-99.43452000
91.28570557,-106.23590000
91.32385254,-93.37775000
91.36199951,-75.62638000
91.40014648,-69.50545000
91.43829346,-72.50488000
91.47644043,-85.38351000
91.51458740,-98.24821000
91.55273438,-94.83719000
91.59088135,-94.05003000
91.62902832,-108.11670000
91.66717529,-97.86900000
91.70532227,-97.74916000
91.74346924,-101.43640000
91.78161621,-104.96660000
91.81976318,-99.12384000
91.85791016,-98.55964000
91.89605713,-97.43022000
91.93420410,-96.46667000
91.97235107,-100.16220000
92.01049805,-104.05370000
92.04864502,-100.33360000
92.08679199,-101.36650000
92.12493896,-104.20490000
92.16308594,-103.64750000
92.20123291,-99.59811000
92.23937988,-113.30030000
92.27752686,-99.26037000
92.31567383,-107.33670000
92.35382080,-95.33328000
92.39196777,-85.68702000
92.43011475,-86.07446000
92.46826172,-94.45266000
92.50640869,-97.58090000
92.54455566,-96.77430000
92.58270264,-99.89696000
92.62084961,-105.41110000
92.65899658,-99.26612000
92.69714355,-95.76241000
92.73529053,-100.18170000
92.77343750,-98.29543000
92.81158447,-95.79584000
92.84973145,-98.52097000
92.88787842,-103.31010000
92.92602539,-103.46880000
92.96417236,-99.81151000
93.00231934,-98.25099000
93.04046631,-101.73970000
93.07861328,-82.19730000
93.11676025,-78.79290000
93.15490723,-84.54704000
93.19305420,-100.88080000
93.23120117,-92.62714000
93.26934814,-89.48495000
93.30749512,-93.47202000
93.34564209,-101.48680000
93.38378906,-107.94130000
93.42193604,-105.57480000
93.46008301,-103.65900000
93.49822998,-94.49677000
93.53637695,-92.35110000
93.57452393,-93.07948000
93.61267090,-101.44360000
93.65081787,-91.85829000
93.68896484,-89.46438000
93.72711182,-96.63983000
93.76525879,-100.46530000
93.80340576,-100.82700000
93.84155273,-100.46240000
93.87969971,-92.36344000
93.91784668,-92.42860000
93.95599365,-97.86766000
93.99414063,-99.77438000
94.03228760,-99.96101000
94.07043457,-102.66400000
94.10858154,-93.73595000
94.14672852,-93.50694000
94.18487549,-95.35793000
94.22302246,-99.22573000
94.26116943,-85.19731000
94.29931641,-77.25747000
94.33746338,-79.59740000
94.37561035,-96.63026000
94.41375732,-93.32402000
94.45190430,-96.28896000
94.49005127,-101.73360000
94.52819824,-105.42020000
94.56634521,-99.11961000
94.60449219,-102.94800000
94.64263916,-104.53030000
94.68078613,-99.66113000
94.71893311,-97.85117000
94.75708008,-90.81435000
94.79522705,-88.29990000
94.83337402,-91.82758000
94.87152100,-96.65862000
94.90966797,-94.32170000
94.94781494,-101.05980000
94.98596191,-98.46640000
95.02410889,-95.76132000
95.06225586,-99.15335000
95.10040283,-101.03990000
95.13854980,-97.73766000
95.17669678,-92.56033000
95.21484375,-94.73802000
95.25299072,-103.04090000
95.29113770,-102.26400000
95.32928467,-102.82140000
95.36743164,-107.14280000
95.40557861,-101.48610000
95.44372559,-111.67190000
95.48187256,-101.03160000
95.52001953,-103.31940000
95.55816650,-118.17460000
95.59631348,-105.34660000
95.63446045,-100.39300000
95.67260742,-98.54809000
95.71075439,-96.42650000
95.74890137,-80.11740000
95.78704834,-73.66985000
95.82519531,-76.44153000
95.86334229,-92.30015000
95.90148926,-101.20060000
95.93963623,-101.71980000
95.97778320,-93.52161000
96.01593018,-94.34477000
96.05407715,-104.87730000
96.09222412,-94.02442000
96.13037109,-91.84169000
96.16851807,-97.07726000
96.20666504,-96.96891000
96.24481201,-86.92853000
96.28295898,-82.23813000
96.32110596,-84.65043000
96.35925293,-110.18270000
96.39739990,-93.74874000
96.43554688,-95.75448000
96.47369385,-98.07721000
96.51184082,-100.65990000
96.54998779,-106.81670000
96.58813477,-99.11635000
96.62628174,-96.53841000
96.66442871,-95.08160000
96.70257568,-97.88186000
96.74072266,-114.50990000
96.77886963,-102.18930000
96.81701660,-99.42181000
96.85516357,-96.85399000
96.89331055,-96.28630000
96.93145752,-94.67062000
96.96960449,-92.93888000
97.00775146,-94.47585000
97.04589844,-98.92388000
97.08404541,-100.42040000
97.12219238,-111.94710000
97.16033936,-100.14740000
97.19848633,-96.56284000
97.23663330,-102.85340000
97.27478027,-99.73599000
97.31292725,-98.62219000
97.35107422,-104.26510000
97.38922119,-121.99730000
97.42736816,-101.67940000
97.46551514,-96.91074000
97.50366211,-96.45822000
97.54180908,-97.30122000
97.57995605,-100.73540000
97.61810303,-100.35910000
97.65625000,-81.41875000
97.69439697,-72.78561000
97.73254395,-73.35931000
97.77069092,-83.98121000
97.80883789,-99.42206000
97.84698486,-96.40813000
97.88513184,-100.64440000
97.92327881,-105.01980000
97.96142578,-103.50460000
97.99957275,-96.00685000
98.03771973,-93.67199000
98.07586670,-97.94473000
98.11401367,-106.27570000
98.15216064,-104.33560000
98.19030762,-89.12901000
98.22845459,-90.24606000
98.26660156,-98.74541000
98.30474854,-101.26010000
98.34289551,-99.37737000
98.38104248,-101.21070000
98.41918945,-99.79819000
98.45733643,-100.50140000
98.49548340,-104.80250000
98.53363037,-97.10273000
98.57177734,-101.28720000
98.60992432,-100.36580000
98.64807129,-97.74208000
98.68621826,-98.52070000
98.72436523,-104.07860000
98.76251221,-99.53761000
98.80065918,-96.79870000
98.83880615,-101.38190000
98.87695313,-101.48030000
98.91510010,-100.25040000
98.95324707,-101.06520000
98.99139404,-102.22790000
99.02954102,-92.08480000
99.06768799,-80.12849000
99.10583496,-76.75706000
99.14398193,-82.21338000
99.18212891,-98.40308000
99.22027588,-109.22820000
99.25842285,-99.86518000
99.29656982,-98.28712000
99.33471680,-101.84830000
99.37286377,-96.92524000
99.41101074,-93.77343000
99.44915771,-100.93410000
99.48730469,-119.93820000
99.52545166,-104.03820000
99.56359863,-98.14589000
99.60174561,-101.27970000
99.63989258,-81.23210000
99.67803955,-74.14436000
99.71618652,-77.02116000
99.75433350,-88.57329000
99.79248047,-95.77834000
99.83062744,-97.90862000
99.86877441,-95.73844000
99.90692139,-97.17050000
99.94506836,-104.42640000
99.98321533,-96.33411000
100.02136230,-97.27530000
100.05950928,-101.67880000
100.09765625,-96.30383000
100.13580322,-94.70940000
100.17395020,-97.61606000
100.21209717,-99.96834000
100.25024414,-100.86710000
100.28839111,-100.74790000
100.32653809,-95.24319000
100.36468506,-94.16818000
100.40283203,-101.86510000
100.44097900,-104.55490000
100.47912598,-100.92740000
100.51727295,-97.09293000
100.55541992,-86.44273000
100.59356689,-82.99110000
100.63171387,-89.51539000
100.66986084,-103.07900000
100.70800781,-100.96590000
100.74615479,-100.08200000
100.78430176,-102.02530000
100.82244873,-107.82360000
100.86059570,-112.04950000
100.89874268,-102.75420000
100.93688965,-103.65680000
100.97503662,-100.05570000
101.01318359,-99.43864000
101.05133057,-100.57100000
101.08947754,-102.76460000
101.12762451,-106.70990000
101.16577148,-99.52122000
101.20391846,-92.35297000
101.24206543,-86.65680000
101.28021240,-81.87387000
101.31835938,-82.70901000
101.35650635,-92.58247000
101.39465332,-102.71440000
101.43280029,-99.65086000
101.47094727,-94.41151000
101.50909424,-94.14364000
101.54724121,-95.34420000
101.58538818,-98.58110000
101.62353516,-100.76800000
101.66168213,-101.71270000
101.69982910,-103.47570000
101.73797607,-111.37000000
101.77612305,-107.90670000
101.81427002,-109.73840000
101.85241699,-105.47130000
101.89056396,-97.11846000
101.92871094,-95.92994000
101.96685791,-98.50625000
102.00500488,-100.02740000
102.04315186,-101.07090000
102.08129883,-95.61573000
102.11944580,-96.96349000
102.15759277,-100.62490000
102.19573975,-104.86970000
102.23388672,-106.31790000
102.27203369,-100.46460000
102.31018066,-99.59431000
102.34832764,-98.20761000
102.38647461,-98.12541000
102.42462158,-102.10960000
102.46276855,-112.60970000
102.50091553,-103.94890000
102.53906250,-93.17715000
102.57720947,-80.64034000
102.61535645,-80.22766000
102.65350342,-89.57833000
102.69165039,-102.91230000
102.72979736,-115.00270000
102.76794434,-100.33430000
102.80609131,-96.40776000
102.84423828,-97.94615000
102.88238525,-103.43800000
102.92053223,-102.47880000
102.95867920,-97.52773000
102.99682617,-98.12309000
103.03497314,-102.27090000
103.07312012,-99.38550000
103.11126709,-98.02426000
103.14941406,-95.62474000
103.18756104,-95.78928000
103.22570801,-100.71380000
103.26385498,-110.56520000
103.30200195,-104.07570000
103.34014893,-100.09610000
103.37829590,-88.45288000
103.41644287,-86.89502000
103.45458984,-95.08167000
103.49273682,-109.37460000
103.53088379,-98.06615000
103.56903076,-94.99559000
103.60717773,-97.69199000
103.64532471,-102.89410000
103.68347168,-102.84210000
103.72161865,-97.66335000
103.75976563,-99.66100000
103.79791260,-103.88140000
103.83605957,-103.45770000
103.87420654,-104.99360000
103.91235352,-100.98430000
103.95050049,-95.70673000
103.98864746,-96.49914000
104.02679443,-106.69980000
104.06494141,-101.35110000
104.10308838,-100.11220000
104.14123535,-103.55100000
104.17938232,-97.59683000
104.21752930,-94.51207000
104.25567627,-99.72587000
104.29382324,-112.17900000
104.33197021,-103.69620000
104.37011719,-100.45040000
104.40826416,-97.44096000
104.44641113,-95.16537000
104.48455811,-95.42827000
104.52270508,-102.27110000
104.56085205,-94.72157000
104.59899902,-88.30330000
104.63714600,-93.08380000
104.67529297,-100.75960000
104.71343994,-105.89090000
104.75158691,-105.90480000
104.78973389,-107.39180000
104.82788086,-114.65510000
104.86602783,-98.56902000
104.90417480,-97.92709000
104.94232178,-116.27660000
104.98046875,-98.21423000
105.01861572,-106.41350000
105.05676270,-111.76200000
105.09490967,-108.22070000
105.13305664,-111.76140000
105.17120361,-97.25750000
105.20935059,-97.11472000
105.24749756,-99.52076000
105.28564453,-103.23000000
105.32379150,-103.12590000
105.36193848,-98.94818000
105.40008545,-99.72887000
105.43823242,-101.84720000
105.47637939,-94.91775000
105.51452637,-95.57778000
105.55267334,-107.04180000
105.59082031,-108.32730000
105.62896729,-103.20540000
105.66711426,-104.00310000
105.70526123,-100.19710000
105.74340820,-101.41740000
105.78155518,-107.25380000
105.81970215,-108.77480000
105.85784912,-99.55527000
105.89599609,-94.97321000
105.93414307,-95.46937000
105.97229004,-96.71237000
106.01043701,-98.24884000
106.04858398,-104.09880000
106.08673096,-101.11200000
106.12487793,-103.04140000
106.16302490,-107.45750000
106.20117188,-103.46300000
106.23931885,-98.64568000
106.27746582,-97.11186000
106.31561279,-98.10109000
106.35375977,-107.50070000
106.39190674,-102.45910000
106.43005371,-95.63353000
106.46820068,-93.37558000
106.50634766,-95.57273000
106.54449463,-98.97617000
106.58264160,-102.86780000
106.62078857,-107.15980000
106.65893555,-117.43350000
106.69708252,-97.24686000
106.73522949,-88.48164000
106.77337646,-83.60112000
106.81152344,-86.41550000
106.84967041,-96.80127000
106.88781738,-94.00417000
106.92596436,-94.97345000
106.96411133,-99.86858000
107.00225830,-97.65430000
107.04040527,-95.52197000
107.07855225,-99.74719000
107.11669922,-106.00270000
107.15484619,-96.69354000
107.19299316,-97.28143000
107.23114014,-98.32692000
107.26928711,-99.82388000
107.30743408,-100.96860000
107.34558105,-99.37508000
107.38372803,-101.54330000
107.42187500,-80.45096000
107.46002197,-70.51166000
107.49816895,-70.71626000
107.53631592,-79.81039000
107.57446289,-95.31295000
107.61260986,-96.11393000
107.65075684,-97.46227000
107.68890381,-103.73700000
107.72705078,-102.39370000
107.76519775,-101.78610000
107.80334473,-97.81074000
107.84149170,-95.07748000
107.87963867,-98.69500000
107.91778564,-105.26100000
107.95593262,-103.89080000
107.99407959,-99.79483000
108.03222656,-101.40120000
108.07037354,-103.47490000
108.10852051,-97.44720000
108.14666748,-93.72729000
108.18481445,-94.81133000
108.22296143,-97.75734000
108.26110840,-97.14088000
108.29925537,-92.93163000
108.33740234,-94.08448000
108.37554932,-104.30190000
108.41369629,-99.25861000
108.45184326,-100.13380000
108.48999023,-100.84860000
108.52813721,-99.79519000
108.56628418,-102.56810000
108.60443115,-111.82670000
108.64257813,-106.51540000
108.68072510,-96.78137000
108.71887207,-94.21661000
108.75701904,-95.60214000
108.79516602,-99.40881000
108.83331299,-109.11290000
108.87145996,-98.88258000
108.90960693,-104.67400000
108.94775391,-103.14900000
108.98590088,-97.95264000
109.02404785,-102.19470000
109.06219482,-96.53033000
109.10034180,-100.86230000
109.13848877,-103.24000000
109.17663574,-103.75080000
109.21478271,-105.61870000
109.25292969,-100.65840000
109.29107666,-100.41370000
109.32922363,-98.40183000
109.36737061,-102.56210000
109.40551758,-112.33780000
109.44366455,-113.91870000
109.48181152,-109.55530000
109.51995850,-101.75640000
109.55810547,-95.33645000
109.59625244,-103.61940000
109.63439941,-95.89081000
109.67254639,-96.26501000
109.71069336,-98.35388000
109.74884033,-98.90167000
109.78698730,-106.44070000
109.82513428,-96.29288000
109.86328125,-92.22986000
109.90142822,-95.23147000
109.93957520,-102.51330000
109.97772217,-101.43140000
110.01586914,-97.29688000
110.05401611,-92.09515000
110.09216309,-92.79282000
110.13031006,-102.96020000
110.16845703,-104.00960000
110.20660400,-101.07900000
110.24475098,-96.63680000
110.28289795,-99.38512000
110.32104492,-99.57370000
110.35919189,-102.09770000
110.39733887,-120.85750000
110.43548584,-99.06396000
110.47363281,-93.75719000
110.51177979,-93.40491000
110.54992676,-100.35840000
110.58807373,-105.76190000
110.62622070,-102.47220000
110.66436768,-104.39070000
110.70251465,-105.84770000
110.74066162,-97.97716000
110.77880859,-91.96694000
110.81695557,-92.85732000
110.85510254,-93.88890000
110.89324951,-92.29280000
110.93139648,-94.01954000
110.96954346,-98.29384000
111.00769043,-95.76074000
111.04583740,-96.53079000
111.08398438,-97.74120000
111.12213135,-91.34566000
111.16027832,-92.41293000
111.19842529,-98.49239000
111.23657227,-93.60922000
111.27471924,-96.26926000
111.31286621,-97.33878000
111.35101318,-104.04560000
111.38916016,-101.71370000
111.42730713,-97.87437000
111.46545410,-101.95120000
111.50360107,-104.85960000
111.54174805,-96.46448000
111.57989502,-92.50256000
111.61804199,-92.69909000
111.65618896,-94.65974000
111.69433594,-110.67890000
111.73248291,-98.67893000
111.77062988,-105.13130000
111.80877686,-93.02768000
111.84692383,-92.16220000
111.88507080,-94.66274000
111.92321777,-95.60483000
111.96136475,-109.29810000
111.99951172,-97.31248000
112.03765869,-98.77136000
112.07580566,-101.81360000
112.11395264,-103.23260000
112.15209961,-98.70328000
112.19024658,-97.90842000
112.22839355,-95.98839000
112.26654053,-98.06729000
112.30468750,-98.02625000
112.34283447,-94.61578000
112.38098145,-97.27273000
112.41912842,-100.55170000
112.45727539,-95.67448000
112.49542236,-93.21266000
112.53356934,-92.79319000
112.57171631,-94.87463000
112.60986328,-96.56406000
112.64801025,-97.17375000
112.68615723,-99.32373000
112.72430420,-112.99530000
112.76245117,-103.04530000
112.80059814,-98.36694000
112.83874512,-98.24863000
112.87689209,-101.87010000
112.91503906,-101.09110000
112.95318604,-97.00965000
112.99133301,-97.02010000
113.02947998,-106.39180000
113.06762695,-102.87360000
113.10577393,-106.02830000
113.14392090,-118.02650000
113.18206787,-105.93170000
113.22021484,-103.91210000
113.25836182,-111.96550000
113.29650879,-108.79420000
113.33465576,-104.94440000
113.37280273,-97.39880000
113.41094971,-98.56477000
113.44909668,-105.44780000
113.48724365,-111.03190000
113.52539063,-107.41100000
113.56353760,-101.29480000
113.60168457,-97.60741000
113.63983154,-98.49942000
113.67797852,-104.08340000
113.71612549,-112.25260000
113.75427246,-103.31440000
113.79241943,-96.92992000
113.83056641,-97.06960000
113.86871338,-97.50855000
113.90686035,-94.90509000
113.94500732,-96.31940000
113.98315430,-98.49969000
114.02130127,-97.63600000
114.05944824,-97.33846000
114.09759521,-101.73890000
114.13574219,-100.85240000
114.17388916,-106.58990000
114.21203613,-123.11410000
114.25018311,-102.59710000
114.28833008,-96.24420000
114.32647705,-95.33103000
114.36462402,-97.31001000
114.40277100,-100.20120000
114.44091797,-100.69450000
114.47906494,-96.16616000
114.51721191,-89.59601000
114.55535889,-88.90553000
114.59350586,-97.34399000
114.63165283,-105.73410000
114.66979980,-105.01020000
114.70794678,-109.64490000
