Frequency,Channel D
96.77886963,-102.18940000
96.81701660,-100.75130000
96.85516357,-103.47110000
96.89331055,-100.54960000
96.93145752,-98.57280000
96.96960449,-109.16450000
97.00775146,-102.35950000
97.04589844,-95.43048000
97.08404541,-95.54193000
97.12219238,-101.36250000
97.16033936,-102.23590000
97.19848633,-92.55449000
97.23663330,-95.64890000
97.27478027,-99.86604000
97.31292725,-93.82699000
97.35107422,-101.24910000
97.38922119,-104.66410000
97.42736816,-99.10600000
97.46551514,-102.82030000
97.50366211,-98.13330000
97.54180908,-97.91451000
97.57995605,-98.29105000
97.61810303,-93.01208000
97.65625000,-77.75439000
97.69439697,-71.77136000
97.73254395,-74.64323000
97.77069092,-87.57570000
97.80883789,-105.08050000
97.84698486,-101.41480000
97.88513184,-98.59514000
97.92327881,-95.44186000
97.96142578,-98.26827000
97.99957275,-112.85250000
98.03771973,-105.10150000
98.07586670,-99.24210000
98.11401367,-98.34624000
98.15216064,-92.53490000
98.19030762,-86.17149000
98.22845459,-87.25876000
98.26660156,-96.92931000
98.30474854,-103.22230000
98.34289551,-102.65980000
98.38104248,-98.96735000
98.41918945,-96.11600000
98.45733643,-101.65150000
98.49548340,-103.60420000
98.53363037,-100.55780000
98.57177734,-110.73090000
98.60992432,-106.96520000
98.64807129,-97.41985000
98.68621826,-96.57098000
98.72436523,-111.43460000
98.76251221,-106.72820000
98.80065918,-95.75397000
98.83880615,-97.31956000
98.87695313,-100.46570000
98.91510010,-108.82230000
98.95324707,-104.30320000
98.99139404,-104.79840000
99.02954102,-103.70310000
99.06768799,-84.85810000
99.10583496,-77.50625000
99.14398193,-80.82286000
99.18212891,-95.31552000
99.22027588,-100.12450000
99.25842285,-95.75463000
99.29656982,-97.41886000
99.33471680,-122.29970000
99.37286377,-101.72600000
99.41101074,-105.21430000
99.44915771,-112.86610000
99.48730469,-111.01590000
99.52545166,-106.90840000
99.56359863,-102.91520000
99.60174561,-110.62740000
99.63989258,-88.19966000
99.67803955,-75.77119000
99.71618652,-73.33246000
99.75433350,-79.81937000
99.79248047,-102.37150000
99.83062744,-98.82888000
99.86877441,-99.93392000
99.90692139,-99.86185000
99.94506836,-98.09160000
99.98321533,-97.51112000
100.02136230,-95.42319000
100.05950928,-94.20074000
100.09765625,-96.15733000
100.13580322,-105.02450000
100.17395020,-114.00480000
100.21209717,-105.65590000
100.25024414,-96.16068000
100.28839111,-95.27429000
100.32653809,-98.26218000
100.36468506,-103.98410000
100.40283203,-102.58480000
100.44097900,-97.37689000
100.47912598,-98.97864000
100.51727295,-97.04910000
100.55541992,-84.90620000
100.59356689,-81.82738000
100.63171387,-87.53379000
100.66986084,-113.19450000
100.70800781,-103.96600000
100.74615479,-102.73550000
100.78430176,-100.70990000
100.82244873,-101.44520000
100.86059570,-104.81820000
100.89874268,-103.86400000
100.93688965,-103.52770000
100.97503662,-104.07880000
101.01318359,-104.60900000
101.05133057,-101.22730000
101.08947754,-96.95619000
101.12762451,-97.93006000
101.16577148,-98.73544000
101.20391846,-101.77570000
101.24206543,-92.89216000
101.28021240,-83.30110000
101.31835938,-82.25387000
101.35650635,-89.34079000
101.39465332,-107.86240000
101.43280029,-110.80140000
101.47094727,-98.86400000
101.50909424,-94.93351000
101.54724121,-99.81235000
101.58538818,-103.92300000
101.62353516,-103.34880000
101.66168213,-109.32770000
101.69982910,-107.99810000
101.73797607,-107.83220000
101.77612305,-100.71380000
101.81427002,-94.18471000
101.85241699,-96.82137000
101.89056396,-94.47449000
101.92871094,-94.02179000
101.96685791,-99.92200000
102.00500488,-105.36850000
102.04315186,-105.91160000
102.08129883,-105.89780000
102.11944580,-110.16560000
102.15759277,-95.01832000
102.19573975,-95.05690000
102.23388672,-111.59800000
102.27203369,-106.09200000
102.31018066,-109.40760000
102.34832764,-114.48710000
102.38647461,-100.49520000
102.42462158,-93.38967000
102.46276855,-92.87680000
102.50091553,-98.32383000
102.53906250,-107.56930000
102.57720947,-85.67375000
102.61535645,-78.91607000
102.65350342,-81.18346000
102.69165039,-89.87018000
102.72979736,-99.52321000
102.76794434,-101.74500000
102.80609131,-99.58604000
102.84423828,-108.50100000
102.88238525,-104.55720000
102.92053223,-108.94910000
102.95867920,-102.53580000
102.99682617,-96.77143000
103.03497314,-95.52811000
103.07312012,-98.81314000
103.11126709,-99.90025000
103.14941406,-97.28378000
103.18756104,-97.89165000
103.22570801,-98.43091000
103.26385498,-96.60748000
103.30200195,-97.35469000
103.34014893,-98.17320000
103.37829590,-88.15464000
103.41644287,-86.76215000
103.45458984,-100.52090000
103.49273682,-95.45256000
103.53088379,-97.11747000
103.56903076,-103.78910000
103.60717773,-109.35170000
103.64532471,-102.67250000
103.68347168,-103.81570000
103.72161865,-102.38420000
103.75976563,-106.89230000
103.79791260,-103.26580000
103.83605957,-99.97147000
103.87420654,-101.79150000
103.91235352,-96.83073000
103.95050049,-101.12020000
103.98864746,-101.03710000
104.02679443,-97.12300000
104.06494141,-99.86182000
104.10308838,-103.11410000
104.14123535,-96.66161000
104.17938232,-95.52560000
104.21752930,-105.42210000
104.25567627,-101.22930000
104.29382324,-99.01973000
104.33197021,-104.40710000
104.37011719,-104.37150000
104.40826416,-106.53120000
104.44641113,-109.93280000
104.48455811,-103.32900000
104.52270508,-103.43530000
104.56085205,-93.11611000
104.59899902,-92.08904000
104.63714600,-98.90535000
104.67529297,-99.41844000
104.71343994,-106.21240000
104.75158691,-117.28350000
104.78973389,-111.25640000
104.82788086,-109.27430000
104.86602783,-103.39280000
104.90417480,-100.41480000
104.94232178,-106.50840000
104.98046875,-99.33236000
105.01861572,-97.67686000
105.05676270,-102.44620000
105.09490967,-101.39410000
105.13305664,-103.53340000
105.17120361,-108.34860000
105.20935059,-98.71186000
105.24749756,-99.47459000
105.28564453,-98.57146000
105.32379150,-103.61830000
105.36193848,-99.86967000
105.40008545,-97.39175000
105.43823242,-98.47736000
105.47637939,-92.06870000
105.51452637,-91.42326000
105.55267334,-95.59064000
105.59082031,-98.18745000
105.62896729,-102.50250000
105.66711426,-105.19330000
105.70526123,-106.11390000
105.74340820,-102.56620000
105.78155518,-102.83720000
105.81970215,-100.59090000
105.85784912,-93.90630000
105.89599609,-95.24019000
105.93414307,-99.00855000
105.97229004,-101.05910000
106.01043701,-104.02820000
106.04858398,-106.97230000
106.08673096,-98.93416000
106.12487793,-100.00280000
106.16302490,-110.96550000
106.20117188,-108.55190000
106.23931885,-103.30740000
106.27746582,-99.66521000
106.31561279,-104.74640000
106.35375977,-98.52248000
106.39190674,-97.33812000
106.43005371,-93.65131000
106.46820068,-91.35906000
106.50634766,-92.11552000
106.54449463,-94.32365000
106.58264160,-95.40955000
106.62078857,-97.92871000
106.65893555,-103.12860000
106.69708252,-108.02020000
106.73522949,-102.22330000
106.77337646,-89.07111000
106.81152344,-85.82986000
106.84967041,-92.19711000
106.88781738,-101.96250000
106.92596436,-101.65220000
106.96411133,-104.55240000
107.00225830,-103.52470000
107.04040527,-99.40817000
107.07855225,-97.05254000
107.11669922,-98.67901000
107.15484619,-106.28140000
107.19299316,-101.44670000
107.23114014,-96.72314000
107.26928711,-97.13207000
107.30743408,-104.12100000
107.34558105,-101.71110000
107.38372803,-98.60045000
107.42187500,-82.86668000
107.46002197,-72.32954000
107.49816895,-70.60767000
107.53631592,-77.77486000
107.57446289,-98.92632000
107.61260986,-99.15596000
107.65075684,-99.07043000
107.68890381,-96.75308000
107.72705078,-92.33901000
107.76519775,-92.41750000
107.80334473,-95.54193000
107.84149170,-105.34240000
107.87963867,-106.50610000
107.91778564,-104.58680000
107.95593262,-99.97955000
107.99407959,-94.82056000
108.03222656,-94.18356000
108.07037354,-97.50624000
108.10852051,-102.52280000
108.14666748,-103.26430000
108.18481445,-112.63910000
108.22296143,-99.01250000
108.26110840,-92.73549000
108.29925537,-92.90636000
108.33740234,-92.52684000
108.37554932,-95.28309000
108.41369629,-101.93910000
108.45184326,-106.42060000
108.48999023,-108.34070000
108.52813721,-109.83930000
108.56628418,-101.55740000
108.60443115,-104.77450000
108.64257813,-103.05740000
108.68072510,-97.34101000
108.71887207,-95.12023000
108.75701904,-98.91414000
108.79516602,-100.77650000
108.83331299,-99.19859000
108.87145996,-95.80842000
108.90960693,-93.94685000
108.94775391,-91.75872000
108.98590088,-91.80663000
109.02404785,-93.58836000
109.06219482,-93.40652000
109.10034180,-95.04628000
109.13848877,-97.71407000
109.17663574,-98.50162000
109.21478271,-107.16070000
109.25292969,-92.93015000
109.29107666,-91.18858000
109.32922363,-91.83746000
109.36737061,-93.91461000
109.40551758,-100.30110000
109.44366455,-109.03340000
109.48181152,-107.45370000
109.51995850,-106.85870000
109.55810547,-94.13795000
109.59625244,-92.60181000
109.63439941,-96.75224000
109.67254639,-97.14481000
109.71069336,-100.47730000
109.74884033,-98.29850000
109.78698730,-93.60325000
109.82513428,-98.53346000
109.86328125,-97.66285000
109.90142822,-93.28407000
109.93957520,-93.74146000
109.97772217,-98.24620000
110.01586914,-108.34240000
110.05401611,-102.87020000
110.09216309,-98.05441000
110.13031006,-100.25310000
110.16845703,-94.99557000
110.20660400,-93.33086000
110.24475098,-99.33131000
110.28289795,-100.66100000
110.32104492,-99.53589000
110.35919189,-102.38650000
110.39733887,-97.37827000
110.43548584,-96.57361000
110.47363281,-96.97270000
110.51177979,-94.86450000
110.54992676,-97.46283000
110.58807373,-109.18710000
110.62622070,-111.78720000
110.66436768,-102.01700000
110.70251465,-96.54842000
110.74066162,-96.20999000
110.77880859,-91.85925000
110.81695557,-90.59988000
110.85510254,-93.76352000
110.89324951,-96.65814000
110.93139648,-101.19730000
110.96954346,-101.24070000
111.00769043,-98.57681000
111.04583740,-97.79484000
111.08398438,-94.89697000
111.12213135,-96.36546000
111.16027832,-115.05640000
111.19842529,-95.73467000
111.23657227,-99.75761000
111.27471924,-101.11050000
111.31286621,-96.60246000
111.35101318,-98.56823000
111.38916016,-98.92625000
111.42730713,-97.32391000
111.46545410,-95.71881000
111.50360107,-92.75325000
111.54174805,-94.09766000
111.57989502,-98.52724000
111.61804199,-98.31845000
111.65618896,-97.41161000
111.69433594,-96.88882000
111.73248291,-98.76335000
111.77062988,-96.66786000
111.80877686,-98.42360000
111.84692383,-108.99090000
111.88507080,-101.44650000
111.92321777,-99.30525000
111.96136475,-107.31800000
111.99951172,-97.67162000
112.03765869,-94.18440000
112.07580566,-92.40586000
112.11395264,-91.87698000
112.15209961,-94.96197000
112.19024658,-95.43118000
112.22839355,-97.27436000
112.26654053,-100.70030000
112.30468750,-97.55106000
112.34283447,-92.78355000
112.38098145,-92.11690000
112.41912842,-98.53822000
112.45727539,-107.34150000
112.49542236,-100.78540000
112.53356934,-99.34624000
112.57171631,-99.97296000
112.60986328,-102.75940000
112.64801025,-99.50288000
112.68615723,-100.47990000
112.72430420,-98.74017000
112.76245117,-97.78650000
112.80059814,-101.46890000
112.83874512,-103.87290000
112.87689209,-104.74820000
112.91503906,-101.72390000
112.95318604,-97.00400000
112.99133301,-98.72330000
113.02947998,-98.63687000
113.06762695,-94.04832000
113.10577393,-97.20567000
113.14392090,-97.90429000
113.18206787,-100.79010000
113.22021484,-100.72310000
113.25836182,-101.03520000
113.29650879,-101.91610000
113.33465576,-99.19697000
113.37280273,-100.07030000
113.41094971,-98.48131000
113.44909668,-97.31461000
113.48724365,-101.27230000
113.52539063,-115.45490000
113.56353760,-110.04480000
113.60168457,-97.88255000
113.63983154,-96.40155000
113.67797852,-99.50542000
113.71612549,-103.72790000
113.75427246,-105.94590000
113.79241943,-99.43089000
113.83056641,-99.63837000
113.86871338,-101.32220000
113.90686035,-117.15180000
113.94500732,-96.52126000
113.98315430,-94.23333000
114.02130127,-96.90529000
114.05944824,-101.96370000
114.09759521,-105.94620000
114.13574219,-109.31720000
114.17388916,-109.36690000
114.21203613,-98.22132000
114.25018311,-97.51122000
114.28833008,-102.97400000
114.32647705,-103.93680000
114.36462402,-100.57520000
114.40277100,-99.83640000
114.44091797,-101.21520000
114.47906494,-100.18020000
114.51721191,-90.74959000
114.55535889,-87.96386000
114.59350586,-94.55433000
114.63165283,-106.79710000
114.66979980,-103.20530000
114.70794678,-105.23300000
114.74609375,-102.02850000
114.78424072,-103.29750000
114.82238770,-99.62170000
114.86053467,-96.75183000
114.89868164,-99.58855000
114.93682861,-100.74340000
114.97497559,-101.31340000
115.01312256,-109.41570000
115.05126953,-101.96090000
115.08941650,-101.35390000
115.12756348,-97.23045000
115.16571045,-95.95203000
115.20385742,-99.66663000
115.24200439,-101.90790000
115.28015137,-97.54772000
115.31829834,-97.86951000
115.35644531,-106.26210000
115.39459229,-100.20270000
115.43273926,-95.99551000
115.47088623,-95.26086000
115.50903320,-94.29678000
115.54718018,-96.87977000
115.58532715,-103.79520000
115.62347412,-112.38950000
115.66162109,-103.98130000
115.69976807,-98.36784000
115.73791504,-101.95130000
115.77606201,-99.91813000
115.81420898,-102.05970000
115.85235596,-108.43980000
115.89050293,-103.77070000
115.92864990,-100.22160000
115.96679688,-101.41760000
116.00494385,-108.42760000
116.04309082,-105.39100000
116.08123779,-99.86192000
116.11938477,-98.56880000
116.15753174,-105.79990000
116.19567871,-109.79860000
116.23382568,-102.27880000
116.27197266,-102.93150000
116.31011963,-103.94760000
116.34826660,-103.37490000
116.38641357,-107.45220000
116.42456055,-105.15940000
116.46270752,-109.30920000
116.50085449,-104.12630000
116.53900146,-104.60740000
116.57714844,-113.12960000
116.61529541,-108.36220000
116.65344238,-108.73010000
116.69158936,-100.41490000
116.72973633,-95.09675000
116.76788330,-94.69554000
116.80603027,-99.46500000
116.84417725,-107.66100000
116.88232422,-123.27090000
116.92047119,-113.47510000
116.95861816,-119.94540000
116.99676514,-102.22710000
117.03491211,-97.61028000
117.07305908,-96.51786000
117.11120605,-99.72389000
117.14935303,-106.41590000
117.18750000,-104.14600000
117.22564697,-100.20880000
117.26379395,-99.74739000
117.30194092,-100.68190000
117.34008789,-95.90721000
117.37823486,-95.61810000
117.41638184,-101.35400000
117.45452881,-109.21050000
117.49267578,-100.29070000
117.53082275,-96.99380000
117.56896973,-97.66881000
117.60711670,-114.17420000
117.64526367,-98.54669000
117.68341064,-95.99951000
117.72155762,-95.73463000
117.75970459,-101.13910000
117.79785156,-106.95400000
117.83599854,-99.47107000
117.87414551,-103.34900000
117.91229248,-97.47691000
117.95043945,-95.58208000
117.98858643,-98.70063000
118.02673340,-112.77150000
118.06488037,-108.53580000
118.10302734,-99.94697000
118.14117432,-97.82896000
118.17932129,-106.67050000
118.21746826,-110.53090000
118.25561523,-117.16780000
118.29376221,-115.49230000
118.33190918,-109.39510000
118.37005615,-106.27620000
118.40820313,-101.52850000
118.44635010,-101.22170000
118.48449707,-106.22580000
118.52264404,-103.06050000
118.56079102,-102.75800000
118.59893799,-98.84727000
118.63708496,-97.58154000
118.67523193,-105.39070000
118.71337891,-104.06140000
118.75152588,-101.14970000
118.78967285,-102.11630000
118.82781982,-106.97060000
118.86596680,-104.83680000
118.90411377,-99.00473000
118.94226074,-96.81244000
118.98040771,-100.54340000
119.01855469,-104.42870000
119.05670166,-106.52890000
119.09484863,-99.72656000
119.13299561,-98.65749000
119.17114258,-104.39970000
119.20928955,-100.91160000
119.24743652,-99.06361000
119.28558350,-102.81410000
119.32373047,-112.23950000
119.36187744,-111.43520000
119.40002441,-108.89490000
119.43817139,-108.13740000
119.47631836,-105.21820000
119.51446533,-100.72680000
119.55261230,-101.94900000
119.59075928,-110.05320000
119.62890625,-105.01720000
119.66705322,-99.93396000
119.70520020,-100.79070000
119.74334717,-98.70561000
119.78149414,-100.59000000
119.81964111,-106.10390000
119.85778809,-101.49570000
119.89593506,-99.99120000
119.93408203,-105.57960000
119.97222900,-101.81290000
120.01037598,-96.75760000
120.04852295,-99.75730000
120.08666992,-109.99220000
120.12481689,-100.73360000
120.16296387,-100.39350000
120.20111084,-103.37720000
120.23925781,-102.47750000
120.27740479,-102.63150000
120.31555176,-104.36830000
120.35369873,-111.33180000
120.39184570,-116.68380000
120.42999268,-102.30680000
120.46813965,-96.62820000
120.50628662,-98.57899000
120.54443359,-102.87120000
120.58258057,-97.87628000
120.62072754,-99.79013000
120.65887451,-108.03700000
120.69702148,-108.69730000
120.73516846,-100.43680000
120.77331543,-100.50800000
120.81146240,-100.03940000
120.84960938,-99.42421000
120.88775635,-102.49360000
120.92590332,-104.56470000
120.96405029,-108.43460000
121.00219727,-115.19050000
121.04034424,-99.95075000
121.07849121,-96.60920000
121.11663818,-98.99812000
121.15478516,-101.52470000
121.19293213,-118.02010000
121.23107910,-104.02120000
121.26922607,-101.43790000
121.30737305,-100.77800000
121.34552002,-117.18260000
121.38366699,-99.29834000
121.42181396,-100.17480000
121.45996094,-103.08280000
121.49810791,-102.11290000
121.53625488,-107.07080000
121.57440186,-103.71390000
121.61254883,-98.30052000
121.65069580,-105.54790000
121.68884277,-100.57590000
121.72698975,-100.37340000
121.76513672,-101.88990000
121.80328369,-104.30950000
121.84143066,-106.06250000
121.87957764,-103.46090000
121.91772461,-104.81830000
121.95587158,-96.82888000
121.99401855,-90.45898000
122.03216553,-90.99525000
122.07031250,-94.76859000
122.10845947,-100.62280000
122.14660645,-107.09170000
122.18475342,-120.32030000
122.22290039,-100.56750000
122.26104736,-99.93474000
122.29919434,-99.71668000
122.33734131,-100.95470000
122.37548828,-112.92710000
122.41363525,-115.19070000
122.45178223,-100.61350000
122.48992920,-100.56640000
122.52807617,-100.04970000
122.56622314,-98.37203000
122.60437012,-95.49320000
122.64251709,-93.51025000
122.68066406,-95.57086000
122.71881104,-103.01910000
122.75695801,-110.65400000
122.79510498,-115.20180000
122.83325195,-107.61590000
122.87139893,-107.75260000
122.90954590,-106.57980000
122.94769287,-98.51067000
122.98583984,-97.76051000
123.02398682,-103.06540000
123.06213379,-100.70560000
123.10028076,-99.53078000
123.13842773,-100.71750000
123.17657471,-101.53920000
123.21472168,-105.88940000
123.25286865,-99.03857000
123.29101563,-93.73847000
123.32916260,-96.06541000
123.36730957,-117.67110000
123.40545654,-105.47780000
123.44360352,-103.11790000
123.48175049,-99.03415000
123.51989746,-101.28590000
123.55804443,-98.04201000
123.59619141,-97.03238000
123.63433838,-98.62480000
123.67248535,-102.59600000
123.71063232,-121.55170000
123.74877930,-100.23130000
123.78692627,-95.53426000
123.82507324,-103.58220000
123.86322021,-101.56960000
123.90136719,-96.79700000
123.93951416,-94.85291000
123.97766113,-99.88577000
124.01580811,-104.83390000
124.05395508,-100.74290000
124.09210205,-107.31640000
124.13024902,-109.67520000
124.16839600,-97.66357000
124.20654297,-96.20885000
124.24468994,-101.68990000
124.28283691,-106.81630000
124.32098389,-102.98320000
124.35913086,-102.47210000
124.39727783,-103.36890000
124.43542480,-100.92700000
124.47357178,-100.71010000
124.51171875,-101.83390000
124.54986572,-100.23670000
124.58801270,-103.13290000
124.62615967,-109.10100000
124.66430664,-110.21470000
124.70245361,-99.86380000
124.74060059,-101.06090000
124.77874756,-103.47210000
124.81689453,-100.08660000
124.85504150,-99.74051000
124.89318848,-99.02087000
124.93133545,-101.21940000
124.96948242,-107.39670000
125.00762939,-111.55830000
125.04577637,-114.42660000
125.08392334,-99.09018000
125.12207031,-97.55065000
125.16021729,-101.85280000
125.19836426,-106.35420000
125.23651123,-103.90370000
125.27465820,-101.40110000
125.31280518,-108.66340000
125.35095215,-110.80630000
125.38909912,-105.01810000
125.42724609,-100.55820000
125.46539307,-98.68533000
125.50354004,-95.93108000
125.54168701,-96.24501000
125.57983398,-100.08670000
125.61798096,-106.35010000
125.65612793,-124.67450000
125.69427490,-106.22110000
125.73242188,-98.94081000
125.77056885,-98.88683000
125.80871582,-100.86430000
125.84686279,-101.08930000
125.88500977,-102.62980000
125.92315674,-104.78420000
125.96130371,-104.16500000
125.99945068,-94.62093000
126.03759766,-92.20030000
126.07574463,-93.73419000
126.11389160,-96.53954000
126.15203857,-99.21684000
126.19018555,-101.40660000
126.22833252,-102.24240000
126.26647949,-97.72762000
126.30462646,-100.05900000
126.34277344,-106.46950000
126.38092041,-108.44890000
126.41906738,-104.48470000
126.45721436,-108.42450000
126.49536133,-124.24950000
126.53350830,-110.66270000
126.57165527,-100.90710000
126.60980225,-101.38980000
126.64794922,-99.36131000
126.68609619,-93.06561000
126.72424316,-92.96456000
126.76239014,-97.67342000
126.80053711,-106.50790000
126.83868408,-108.44180000
126.87683105,-105.71370000
126.91497803,-108.88780000
126.95312500,-107.83880000
126.99127197,-102.02820000
127.02941895,-100.22710000
127.06756592,-101.37990000
127.10571289,-99.40922000
127.14385986,-100.37210000
127.18200684,-102.42960000
127.22015381,-99.34079000
127.25830078,-95.96897000
127.29644775,-93.13549000
127.33459473,-94.19930000
127.37274170,-96.69521000
127.41088867,-102.54410000
127.44903564,-104.51240000
127.48718262,-106.60390000
127.52532959,-106.83800000
127.56347656,-104.01410000
127.60162354,-98.76611000
127.63977051,-98.38924000
127.67791748,-99.63268000
127.71606445,-111.73600000
127.75421143,-104.59460000
127.79235840,-104.78000000
127.83050537,-102.06210000
127.86865234,-97.51662000
127.90679932,-98.11260000
127.94494629,-104.28670000
127.98309326,-100.53190000
128.02124023,-100.13260000
128.05938721,-103.38420000
128.09753418,-104.04670000
128.13568115,-105.24480000
128.17382813,-107.83010000
128.21197510,-97.49718000
128.25012207,-96.66190000
128.28826904,-97.11427000
128.32641602,-97.91711000
128.36456299,-101.79880000
128.40270996,-107.84020000
128.44085693,-102.11330000
128.47900391,-102.94170000
128.51715088,-102.02720000
128.55529785,-96.79327000
128.59344482,-94.40637000
128.63159180,-96.38602000
128.66973877,-109.51100000
128.70788574,-101.85510000
128.74603271,-98.78300000
128.78417969,-99.74942000
128.82232666,-100.42900000
128.86047363,-93.55821000
128.89862061,-93.52025000
128.93676758,-94.44782000
128.97491455,-103.16860000
129.01306152,-102.68320000
129.05120850,-98.23058000
129.08935547,-102.79190000
129.12750244,-102.02590000
129.16564941,-94.82468000
129.20379639,-93.90548000
129.24194336,-95.67926000
129.28009033,-112.09120000
129.31823730,-98.37734000
129.35638428,-101.05100000
129.39453125,-104.15790000
129.43267822,-97.48299000
129.47082520,-97.27973000
129.50897217,-105.85930000
129.54711914,-100.64250000
129.58526611,-92.88033000
129.62341309,-92.49849000
129.66156006,-100.54980000
129.69970703,-106.79000000
129.73785400,-99.30173000
129.77600098,-95.31689000
129.81414795,-96.05941000
129.85229492,-99.79318000
129.89044189,-100.67200000
129.92858887,-94.45565000
129.96673584,-109.25750000
130.00488281,-89.97867000
130.04302979,-92.31368000
130.08117676,-97.49337000
130.11932373,-91.66711000
130.15747070,-92.62834000
130.19561768,-105.64140000
130.23376465,-104.50690000
130.27191162,-101.00090000
130.31005859,-92.32977000
130.34820557,-89.71445000
130.38635254,-97.01796000
130.42449951,-95.36737000
130.46264648,-93.00404000
130.50079346,-94.30989000
130.53894043,-100.37440000
130.57708740,-106.00800000
130.61523438,-100.76000000
130.65338135,-93.55038000
130.69152832,-90.20499000
130.72967529,-90.72091000
130.76782227,-94.31480000
130.80596924,-92.56584000
130.84411621,-93.58127000
130.88226318,-99.74152000
130.92041016,-99.24480000
130.95855713,-103.30290000
130.99670410,-109.01790000
131.03485107,-108.66540000
131.07299805,-98.87463000
131.11114502,-98.73488000
131.14929199,-109.83660000
131.18743896,-104.70600000
131.22558594,-97.82808000
131.26373291,-91.87796000
131.30187988,-93.15288000
131.34002686,-91.95396000
131.37817383,-91.26946000
131.41632080,-94.82146000
131.45446777,-106.95210000
131.49261475,-106.26930000
131.53076172,-109.95030000
131.56890869,-97.85596000
131.60705566,-101.95050000
131.64520264,-95.79021000
131.68334961,-93.49906000
131.72149658,-102.22460000
131.75964355,-99.46487000
131.79779053,-101.00960000
131.83593750,-101.96920000
131.87408447,-98.17709000
131.91223145,-98.55499000
131.95037842,-97.30162000
131.98852539,-94.61655000
132.02667236,-96.14323000
132.06481934,-99.87840000
132.10296631,-106.72580000
132.14111328,-100.21000000
132.17926025,-96.08238000
132.21740723,-100.23490000
132.25555420,-97.25459000
132.29370117,-93.58777000
132.33184814,-92.09434000
132.36999512,-91.67886000
132.40814209,-96.71516000
132.44628906,-99.13402000
132.48443604,-95.51756000
132.52258301,-99.56596000
132.56072998,-98.32660000
132.59887695,-95.75753000
132.63702393,-96.86722000
132.67517090,-102.19500000
132.71331787,-103.63420000
132.75146484,-103.56140000
132.78961182,-97.40326000
132.82775879,-96.62613000
132.86590576,-108.55670000
132.90405273,-103.41740000
132.94219971,-105.63710000
132.98034668,-97.51334000
133.01849365,-96.70277000
133.05664063,-99.12499000
133.09478760,-101.26100000
133.13293457,-103.77490000
133.17108154,-102.66820000
133.20922852,-93.25446000
133.24737549,-92.74940000
133.28552246,-92.84431000
133.32366943,-95.54274000
133.36181641,-107.99450000
133.39996338,-114.15490000
133.43811035,-116.24600000
133.47625732,-98.61731000
133.51440430,-94.80473000
133.55255127,-103.15440000
133.59069824,-109.51550000
133.62884521,-105.06080000
133.66699219,-96.94421000
133.70513916,-97.63863000
133.74328613,-100.91050000
133.78143311,-98.42287000
133.81958008,-101.17800000
133.85772705,-100.97950000
133.89587402,-99.33156000
133.93402100,-103.75680000
133.97216797,-94.30576000
134.01031494,-92.66798000
134.04846191,-98.97003000
134.08660889,-107.79920000
134.12475586,-95.07953000
134.16290283,-93.96163000
134.20104980,-96.92086000
134.23919678,-105.03060000
134.27734375,-103.09950000
134.31549072,-101.34780000
134.35363770,-96.85085000
134.39178467,-97.89485000
134.42993164,-100.69980000
134.46807861,-100.31330000
134.50622559,-110.68270000
134.54437256,-106.96410000
134.58251953,-101.44700000
134.62066650,-103.85220000
134.65881348,-103.74240000
134.69696045,-99.75552000
134.73510742,-98.48220000
134.77325439,-99.16220000
134.81140137,-97.65968000
134.84954834,-97.10109000
134.88769531,-102.64100000
134.92584229,-116.36770000
134.96398926,-108.03770000
135.00213623,-105.92080000
135.04028320,-102.50130000
135.07843018,-95.34795000
135.11657715,-95.99396000
135.15472412,-95.50870000
135.19287109,-94.80450000
135.23101807,-95.61345000
135.26916504,-96.92648000
135.30731201,-105.36470000
135.34545898,-101.97600000
135.38360596,-97.14298000
135.42175293,-96.17471000
135.45989990,-96.72756000
135.49804688,-102.23480000
135.53619385,-109.84710000
135.57434082,-106.94290000
135.61248779,-101.23130000
135.65063477,-111.23520000
135.68878174,-101.73530000
135.72692871,-100.89210000
135.76507568,-99.61593000
135.80322266,-103.03370000
135.84136963,-107.96770000
135.87951660,-107.00520000
135.91766357,-108.26960000
135.95581055,-120.12050000
135.99395752,-103.81530000
136.03210449,-98.33035000
136.07025146,-98.52361000
136.10839844,-105.63650000
136.14654541,-107.40040000
136.18469238,-107.77060000
136.22283936,-100.42550000
136.26098633,-99.32681000
136.29913330,-105.70300000
136.33728027,-109.52180000
136.37542725,-109.39460000
136.41357422,-107.08070000
136.45172119,-104.86540000
136.48986816,-101.67920000
136.52801514,-102.12410000
136.56616211,-110.92770000
136.60430908,-105.73740000
136.64245605,-105.84570000
136.68060303,-103.08260000
136.71875000,-100.37730000
136.75689697,-103.18110000
136.79504395,-124.50550000
136.83319092,-101.46190000
136.87133789,-101.94910000
136.90948486,-104.89660000
136.94763184,-101.38740000
136.98577881,-110.60410000
137.02392578,-108.35510000
137.06207275,-101.36730000
137.10021973,-101.94210000
137.13836670,-103.22310000
137.17651367,-101.64140000
137.21466064,-98.10866000
137.25280762,-98.11160000
137.29095459,-103.18960000
137.32910156,-107.80890000
137.36724854,-106.47660000
137.40539551,-108.54850000
137.44354248,-117.67360000
137.48168945,-113.97100000
137.51983643,-104.31020000
137.55798340,-100.93150000
137.59613037,-103.85610000
137.63427734,-104.75310000
137.67242432,-103.84180000
137.71057129,-109.50510000
137.74871826,-106.32680000
137.78686523,-99.61044000
