Frequency,Channel D
5.64575195,-101.19820000
5.68389893,-107.41990000
5.72204590,-93.92943000
5.76019287,-90.98746000
5.79833984,-104.03560000
5.83648682,-99.84833000
5.87463379,-92.85147000
5.91278076,-102.93390000
5.95092773,-97.08495000
5.98907471,-102.25440000
6.02722168,-94.77493000
6.06536865,-96.79485000
6.10351563,-95.51177000
6.14166260,-97.44923000
6.17980957,-91.93631000
6.21795654,-95.54295000
6.25610352,-95.84843000
6.29425049,-103.81710000
6.33239746,-98.99530000
6.37054443,-95.07516000
6.40869141,-95.45448000
6.44683838,-102.47620000
6.48498535,-91.71790000
6.52313232,-94.64398000
6.56127930,-100.11580000
6.59942627,-96.70549000
6.63757324,-91.02641000
6.67572021,-95.83236000
6.71386719,-97.53354000
6.75201416,-92.30444000
6.79016113,-93.05931000
6.82830811,-90.96920000
6.86645508,-95.46578000
6.90460205,-104.62010000
6.94274902,-94.02087000
6.98089600,-100.14380000
7.01904297,-92.87431000
7.05718994,-93.74200000
7.09533691,-98.51551000
7.13348389,-93.55946000
7.17163086,-92.61673000
7.20977783,-102.69380000
7.24792480,-92.49583000
7.28607178,-97.23807000
7.32421875,-97.26578000
7.36236572,-96.69705000
7.40051270,-95.18311000
7.43865967,-95.00282000
7.47680664,-95.53539000
7.51495361,-105.45210000
7.55310059,-92.67147000
7.59124756,-103.07600000
7.62939453,-91.73267000
7.66754150,-95.78410000
7.70568848,-97.77184000
7.74383545,-97.33656000
7.78198242,-91.67392000
7.82012939,-95.55887000
7.85827637,-92.08192000
7.89642334,-94.23291000
7.93457031,-92.89993000
7.97271729,-100.81260000
8.01086426,-98.24361000
8.04901123,-97.63215000
8.08715820,-91.43211000
8.12530518,-96.66096000
8.16345215,-91.28335000
8.20159912,-100.74330000
8.23974609,-89.78499000
8.27789307,-98.08713000
8.31604004,-94.50127000
8.35418701,-102.35450000
8.39233398,-91.93071000
8.43048096,-90.28146000
8.46862793,-91.91696000
8.50677490,-103.79820000
8.54492188,-90.52758000
8.58306885,-93.72128000
8.62121582,-94.36560000
8.65936279,-96.46568000
8.69750977,-91.26395000
8.73565674,-91.09650000
8.77380371,-91.54509000
8.81195068,-91.33896000
8.85009766,-86.96989000
8.88824463,-99.71894000
8.92639160,-93.16118000
8.96453857,-90.34367000
9.00268555,-93.81535000
9.04083252,-94.26462000
9.07897949,-89.74992000
9.11712646,-89.86176000
9.15527344,-86.18194000
9.19342041,-92.49770000
9.23156738,-92.77277000
9.26971436,-94.50572000
9.30786133,-88.04420000
9.34600830,-91.90259000
9.38415527,-94.94106000
9.42230225,-92.00812000
9.46044922,-89.02770000
9.49859619,-89.08705000
9.53674316,-87.63599000
9.57489014,-91.74997000
9.61303711,-96.22910000
9.65118408,-88.22325000
9.68933105,-88.55991000
9.72747803,-100.02330000
9.76562500,-87.55455000
9.80377197,-95.39223000
9.84191895,-91.35293000
9.88006592,-95.90556000
9.91821289,-87.42432000
9.95635986,-87.24709000
9.99450684,-89.49239000
10.03265381,-90.55753000
10.07080078,-81.75300000
10.10894775,-85.64736000
10.14709473,-97.88628000
10.18524170,-89.57605000
10.22338867,-84.20476000
10.26153564,-83.56282000
10.29968262,-85.28577000
10.33782959,-86.49216000
10.37597656,-84.69756000
10.41412354,-89.57068000
10.45227051,-91.34505000
10.49041748,-92.28501000
10.52856445,-92.25967000
10.56671143,-84.93141000
10.60485840,-87.77894000
10.64300537,-91.30283000
10.68115234,-92.69715000
10.71929932,-84.29610000
10.75744629,-87.34757000
10.79559326,-85.80194000
10.83374023,-84.57916000
10.87188721,-89.80005000
10.91003418,-86.62944000
10.94818115,-93.45064000
10.98632813,-84.06220000
11.02447510,-80.51019000
11.06262207,-88.27407000
11.10076904,-84.30898000
11.13891602,-78.91518000
11.17706299,-88.43476000
11.21520996,-77.61644000
11.25335693,-79.65634000
11.29150391,-82.10472000
11.32965088,-81.90660000
11.36779785,-86.36123000
11.40594482,-84.51495000
11.44409180,-85.36887000
11.48223877,-83.95731000
11.52038574,-78.11266000
11.55853271,-83.08234000
11.59667969,-85.00249000
11.63482666,-89.43968000
11.67297363,-83.03412000
11.71112061,-85.47009000
11.74926758,-83.40348000
11.78741455,-80.81102000
11.82556152,-77.98522000
11.86370850,-81.40769000
11.90185547,-90.21493000
11.94000244,-81.04985000
11.97814941,-95.78783000
12.01629639,-86.99161000
12.05444336,-87.31892000
12.09259033,-83.88790000
12.13073730,-80.58701000
12.16888428,-80.55061000
12.20703125,-83.78117000
12.24517822,-89.33632000
12.28332520,-87.18608000
12.32147217,-77.73351000
12.35961914,-77.14845000
12.39776611,-77.61784000
12.43591309,-76.23122000
12.47406006,-75.40749000
12.51220703,-80.14733000
12.55035400,-90.76957000
12.58850098,-88.24040000
12.62664795,-79.32632000
12.66479492,-77.55486000
12.70294189,-83.84698000
12.74108887,-80.69192000
12.77923584,-81.30484000
12.81738281,-85.23244000
12.85552979,-83.62881000
12.89367676,-85.47196000
12.93182373,-76.05988000
12.96997070,-75.08470000
13.00811768,-75.03185000
13.04626465,-76.89062000
13.08441162,-84.24330000
13.12255859,-101.66000000
13.16070557,-83.13629000
13.19885254,-87.93507000
13.23699951,-77.71371000
13.27514648,-78.41615000
13.31329346,-86.72891000
13.35144043,-73.60627000
13.38958740,-70.33400000
13.42773438,-71.96799000
13.46588135,-86.12663000
13.50402832,-59.06921000
13.54217529,-49.70267000
13.58032227,-49.91810000
13.61846924,-59.13033000
13.65661621,-72.64007000
13.69476318,-73.89490000
13.73291016,-80.00894000
13.77105713,-84.24592000
13.80920410,-89.77507000
13.84735107,-97.13607000
13.88549805,-92.71622000
13.92364502,-78.88551000
13.96179199,-73.04330000
13.99993896,-77.84957000
14.03808594,-75.48625000
14.07623291,-71.75430000
14.11437988,-74.18060000
14.15252686,-80.65413000
14.19067383,-80.12460000
14.22882080,-74.36210000
14.26696777,-75.34660000
14.30511475,-83.00851000
14.34326172,-85.60782000
14.38140869,-77.13895000
14.41955566,-74.60344000
14.45770264,-78.69912000
14.49584961,-77.90500000
14.53399658,-73.03420000
14.57214355,-70.21545000
14.61029053,-70.84914000
14.64843750,-70.90172000
14.68658447,-69.33176000
14.72473145,-71.85758000
14.76287842,-71.42349000
14.80102539,-70.83727000
14.83917236,-74.13346000
14.87731934,-81.68361000
14.91546631,-81.42981000
14.95361328,-75.32628000
14.99176025,-73.05122000
15.02990723,-86.57912000
15.06805420,-67.92532000
15.10620117,-69.04052000
15.14434814,-80.55208000
15.18249512,-79.70240000
15.22064209,-73.05550000
15.25878906,-68.74638000
15.29693604,-67.71770000
15.33508301,-68.96883000
15.37322998,-69.15534000
15.41137695,-68.76668000
15.44952393,-67.52406000
15.48767090,-67.48338000
15.52581787,-77.16170000
15.56396484,-66.13968000
15.60211182,-64.25111000
15.64025879,-67.41097000
15.67840576,-69.55514000
15.71655273,-65.70987000
15.75469971,-65.28425000
15.79284668,-67.96906000
15.83099365,-73.60513000
15.86914063,-79.05143000
15.90728760,-83.98897000
15.94543457,-83.89381000
15.98358154,-79.54717000
16.02172852,-68.47513000
16.05987549,-63.41214000
16.09802246,-63.30612000
16.13616943,-68.04147000
16.17431641,-80.19737000
16.21246338,-67.85933000
16.25061035,-66.23429000
16.28875732,-62.15094000
16.32690430,-60.77241000
16.36505127,-66.09041000
16.40319824,-69.13671000
16.44134521,-65.11040000
16.47949219,-65.18503000
16.51763916,-67.67697000
16.55578613,-75.72031000
16.59393311,-65.33112000
16.63208008,-61.71771000
16.67022705,-63.49898000
16.70837402,-65.35963000
16.74652100,-67.49940000
16.78466797,-66.47511000
16.82281494,-67.19852000
16.86096191,-71.34119000
16.89910889,-69.65627000
16.93725586,-67.96951000
16.97540283,-63.96714000
17.01354980,-70.50145000
17.05169678,-67.55389000
17.08984375,-67.59492000
17.12799072,-73.55232000
17.16613770,-70.81565000
17.20428467,-66.58154000
17.24243164,-66.61478000
17.28057861,-70.09828000
17.31872559,-75.96164000
17.35687256,-79.86284000
17.39501953,-78.32890000
17.43316650,-72.43181000
17.47131348,-69.69565000
17.50946045,-70.39315000
17.54760742,-70.28773000
17.58575439,-69.37258000
17.62390137,-72.47243000
17.66204834,-74.48824000
17.70019531,-75.08931000
17.73834229,-71.97898000
17.77648926,-70.54832000
17.81463623,-67.33077000
17.85278320,-70.86096000
17.89093018,-78.12110000
17.92907715,-90.80862000
17.96722412,-85.25456000
18.00537109,-82.09530000
18.04351807,-83.59405000
18.08166504,-80.19375000
18.11981201,-78.10847000
18.15795898,-79.90512000
18.19610596,-80.09446000
18.23425293,-76.18008000
18.27239990,-77.34007000
18.31054688,-89.61208000
18.34869385,-75.70316000
18.38684082,-76.84303000
18.42498779,-89.32754000
18.46313477,-80.54141000
18.50128174,-77.76345000
18.53942871,-80.06792000
18.57757568,-87.31149000
18.61572266,-83.32752000
18.65386963,-81.72623000
18.69201660,-76.39132000
18.73016357,-81.17039000
18.76831055,-82.08878000
18.80645752,-78.33129000
18.84460449,-79.77023000
18.88275146,-111.33610000
18.92089844,-78.70364000
18.95904541,-78.22219000
18.99719238,-85.98463000
19.03533936,-82.87590000
19.07348633,-79.38232000
19.11163330,-80.44963000
19.14978027,-82.08434000
19.18792725,-84.22003000
19.22607422,-92.97021000
19.26422119,-82.60275000
19.30236816,-78.18488000
19.34051514,-77.66292000
19.37866211,-77.69571000
19.41680908,-81.25927000
19.45495605,-85.99068000
19.49310303,-92.78026000
19.53125000,-88.45166000
19.56939697,-90.03197000
19.60754395,-94.35452000
19.64569092,-82.94824000
19.68383789,-79.79476000
19.72198486,-78.94748000
19.76013184,-78.43503000
19.79827881,-92.37759000
19.83642578,-84.64985000
19.87457275,-79.74573000
19.91271973,-77.67706000
19.95086670,-81.59866000
19.98901367,-84.86320000
20.02716064,-81.99387000
20.06530762,-83.69719000
20.10345459,-90.41648000
20.14160156,-84.37470000
20.17974854,-83.27075000
20.21789551,-81.58578000
20.25604248,-85.67609000
20.29418945,-86.21621000
20.33233643,-80.98042000
20.37048340,-80.05058000
20.40863037,-88.90146000
20.44677734,-95.16934000
20.48492432,-89.22382000
20.52307129,-82.45821000
20.56121826,-82.36378000
20.59936523,-83.78307000
20.63751221,-87.57611000
20.67565918,-86.75091000
20.71380615,-88.49618000
20.75195313,-82.51937000
20.79010010,-80.52611000
20.82824707,-80.88577000
20.86639404,-84.60014000
20.90454102,-90.34629000
20.94268799,-91.43493000
20.98083496,-95.12527000
21.01898193,-87.55817000
21.05712891,-80.83437000
21.09527588,-77.59068000
21.13342285,-77.51962000
21.17156982,-80.38731000
21.20971680,-80.45831000
21.24786377,-84.92939000
21.28601074,-82.59367000
21.32415771,-81.70575000
21.36230469,-87.98862000
21.40045166,-84.37830000
21.43859863,-89.96059000
21.47674561,-84.40195000
21.51489258,-81.95715000
21.55303955,-83.92165000
21.59118652,-85.05029000
21.62933350,-84.38218000
21.66748047,-83.64593000
21.70562744,-92.40997000
21.74377441,-85.95890000
21.78192139,-81.54333000
21.82006836,-85.77122000
21.85821533,-84.90635000
21.89636230,-96.37042000
21.93450928,-93.71281000
21.97265625,-88.49163000
22.01080322,-80.84735000
22.04895020,-81.94053000
22.08709717,-87.72202000
22.12524414,-87.36380000
22.16339111,-84.64516000
22.20153809,-85.71899000
22.23968506,-88.00035000
22.27783203,-79.48312000
22.31597900,-82.56133000
22.35412598,-91.84032000
22.39227295,-91.55663000
22.43041992,-85.67756000
22.46856689,-86.68591000
22.50671387,-85.49275000
22.54486084,-79.73981000
22.58300781,-83.47385000
22.62115479,-105.07840000
22.65930176,-86.32649000
22.69744873,-86.26205000
22.73559570,-85.37309000
22.77374268,-85.73235000
22.81188965,-84.24209000
22.85003662,-91.36536000
22.88818359,-82.45367000
22.92633057,-83.35231000
22.96447754,-90.45010000
23.00262451,-84.58742000
23.04077148,-78.70760000
23.07891846,-77.16703000
23.11706543,-88.00095000
23.15521240,-80.86113000
23.19335938,-78.36520000
23.23150635,-84.01783000
23.26965332,-84.72236000
23.30780029,-80.56851000
23.34594727,-84.58852000
23.38409424,-91.46025000
23.42224121,-95.15362000
23.46038818,-86.59332000
23.49853516,-90.52894000
23.53668213,-86.25985000
23.57482910,-82.80425000
23.61297607,-87.87253000
23.65112305,-80.41579000
23.68927002,-90.02250000
23.72741699,-78.94309000
23.76556396,-78.32351000
23.80371094,-81.81577000
23.84185791,-84.86195000
23.88000488,-86.25748000
23.91815186,-80.69541000
23.95629883,-79.08360000
23.99444580,-85.78683000
24.03259277,-82.25615000
24.07073975,-85.05486000
24.10888672,-82.66315000
24.14703369,-83.96629000
24.18518066,-92.68627000
24.22332764,-87.04628000
24.26147461,-94.25252000
24.29962158,-94.18689000
24.33776855,-84.80476000
24.37591553,-83.96227000
24.41406250,-93.18785000
24.45220947,-102.92240000
24.49035645,-87.13444000
24.52850342,-84.25519000
24.56665039,-88.35908000
24.60479736,-91.01282000
24.64294434,-91.59979000
24.68109131,-93.38993000
24.71923828,-91.48708000
24.75738525,-100.56570000
24.79553223,-93.39042000
24.83367920,-84.60950000
24.87182617,-83.38478000
24.90997314,-85.62776000
24.94812012,-92.10132000
24.98626709,-90.75332000
25.02441406,-88.10982000
25.06256104,-88.85657000
25.10070801,-92.85904000
25.13885498,-87.38422000
25.17700195,-87.32195000
25.21514893,-99.12686000
25.25329590,-87.99980000
25.29144287,-103.33880000
25.32958984,-92.02840000
25.36773682,-91.25766000
25.40588379,-92.57423000
25.44403076,-97.92778000
25.48217773,-96.79668000
25.52032471,-93.69156000
25.55847168,-94.21021000
25.59661865,-87.62843000
25.63476563,-86.50140000
25.67291260,-94.57565000
25.71105957,-92.62547000
25.74920654,-94.24958000
25.78735352,-94.13481000
25.82550049,-88.23767000
25.86364746,-96.06161000
25.90179443,-88.82611000
25.93994141,-88.69759000
25.97808838,-98.30888000
26.01623535,-92.17767000
26.05438232,-93.87563000
26.09252930,-99.36073000
26.13067627,-97.53493000
26.16882324,-90.36019000
26.20697021,-86.43848000
26.24511719,-88.06603000
26.28326416,-92.83324000
26.32141113,-102.50810000
26.35955811,-90.13454000
26.39770508,-91.20828000
26.43585205,-107.41620000
26.47399902,-90.29781000
26.51214600,-90.63417000
26.55029297,-87.98174000
26.58843994,-91.82224000
26.62658691,-106.04690000
26.66473389,-102.70120000
26.70288086,-96.52649000
26.74102783,-92.37727000
26.77917480,-90.93983000
26.81732178,-95.08839000
26.85546875,-99.69810000
26.89361572,-96.63345000
26.93176270,-96.87909000
26.96990967,-93.00571000
27.00805664,-91.83685000
27.04620361,-94.12988000
27.08435059,-108.83640000
27.12249756,-101.63080000
27.16064453,-95.13892000
27.19879150,-107.36270000
27.23693848,-96.64297000
27.27508545,-102.88890000
27.31323242,-100.30180000
27.35137939,-95.14342000
27.38952637,-95.58395000
27.42767334,-109.99960000
27.46582031,-97.31752000
27.50396729,-92.79025000
27.54211426,-92.38694000
27.58026123,-94.80493000
27.61840820,-96.27406000
27.65655518,-94.37552000
27.69470215,-97.50056000
27.73284912,-107.56600000
27.77099609,-96.00342000
27.80914307,-92.58674000
27.84729004,-95.88352000
27.88543701,-101.59310000
27.92358398,-95.81194000
27.96173096,-105.32490000
27.99987793,-113.87320000
28.03802490,-98.94328000
28.07617188,-92.93079000
28.11431885,-95.25636000
28.15246582,-101.16120000
28.19061279,-100.46680000
28.22875977,-96.39691000
28.26690674,-95.04205000
28.30505371,-93.62221000
28.34320068,-98.82802000
28.38134766,-97.49473000
28.41949463,-100.66810000
28.45764160,-96.34309000
28.49578857,-94.32233000
28.53393555,-102.45330000
28.57208252,-107.03490000
28.61022949,-104.51800000
28.64837646,-101.22160000
28.68652344,-95.95334000
28.72467041,-95.66867000
28.76281738,-112.32210000
28.80096436,-101.12330000
28.83911133,-105.50750000
28.87725830,-102.65290000
28.91540527,-94.49536000
28.95355225,-99.08652000
28.99169922,-101.34170000
29.02984619,-94.63508000
29.06799316,-99.35205000
29.10614014,-111.17770000
29.14428711,-97.67143000
29.18243408,-97.43713000
29.22058105,-106.88360000
29.25872803,-102.29730000
29.29687500,-104.42470000
29.33502197,-110.09760000
29.37316895,-107.39430000
29.41131592,-109.59460000
29.44946289,-100.44400000
29.48760986,-105.72720000
29.52575684,-99.29931000
29.56390381,-97.81020000
29.60205078,-99.53365000
29.64019775,-98.14645000
29.67834473,-94.58558000
29.71649170,-98.14325000
29.75463867,-105.78180000
29.79278564,-97.23105000
29.83093262,-95.36026000
29.86907959,-91.97581000
29.90722656,-92.54678000
29.94537354,-93.56303000
29.98352051,-97.26266000
30.02166748,-97.89583000
30.05981445,-107.70710000
30.09796143,-100.91710000
30.13610840,-109.00830000
30.17425537,-101.22360000
30.21240234,-102.40200000
30.25054932,-102.68140000
30.28869629,-99.62285000
30.32684326,-132.09920000
30.36499023,-110.67630000
30.40313721,-94.61850000
30.44128418,-92.60904000
30.47943115,-100.71880000
30.51757813,-96.81843000
30.55572510,-97.75191000
30.59387207,-96.50517000
30.63201904,-105.45080000
30.67016602,-103.93400000
30.70831299,-109.55450000
30.74645996,-98.12161000
30.78460693,-98.53394000
30.82275391,-99.67644000
30.86090088,-104.09690000
30.89904785,-99.66995000
30.93719482,-95.70591000
30.97534180,-98.76762000
31.01348877,-104.12160000
31.05163574,-97.66856000
31.08978271,-95.98184000
31.12792969,-107.01740000
31.16607666,-102.90910000
31.20422363,-102.06440000
31.24237061,-111.24390000
31.28051758,-104.12420000
31.31866455,-100.90010000
31.35681152,-95.60118000
31.39495850,-97.63701000
31.43310547,-103.93440000
31.47125244,-95.49526000
31.50939941,-93.08326000
31.54754639,-95.45164000
31.58569336,-100.89070000
31.62384033,-99.32959000
31.66198730,-105.56720000
31.70013428,-98.64478000
31.73828125,-95.33972000
31.77642822,-98.32023000
31.81457520,-100.14430000
31.85272217,-97.42260000
31.89086914,-103.72380000
31.92901611,-95.98198000
31.96716309,-95.63931000
32.00531006,-93.83687000
32.04345703,-93.37525000
32.08160400,-104.03880000
32.11975098,-98.53318000
32.15789795,-96.78700000
32.19604492,-98.21487000
32.23419189,-98.26824000
32.27233887,-104.48460000
32.31048584,-107.59370000
32.34863281,-99.15530000
32.38677979,-97.60307000
32.42492676,-93.58858000
32.46307373,-96.25134000
32.50122070,-102.56180000
32.53936768,-99.39515000
32.57751465,-105.33530000
32.61566162,-102.23650000
32.65380859,-107.83330000
32.69195557,-99.03096000
32.73010254,-96.97121000
32.76824951,-101.49390000
32.80639648,-101.01600000
32.84454346,-101.70020000
32.88269043,-98.59224000
32.92083740,-92.12040000
32.95898438,-92.39762000
32.99713135,-95.87019000
33.03527832,-104.47380000
33.07342529,-107.31740000
33.11157227,-101.11350000
33.14971924,-100.12680000
33.18786621,-101.33640000
33.22601318,-99.78191000
33.26416016,-101.20020000
33.30230713,-94.64996000
33.34045410,-96.23036000
33.37860107,-93.40076000
33.41674805,-95.85926000
33.45489502,-107.78120000
33.49304199,-101.06360000
33.53118896,-93.99908000
33.56933594,-93.32851000
33.60748291,-100.51990000
33.64562988,-98.21744000
33.68377686,-96.58253000
33.72192383,-95.85678000
33.76007080,-97.82799000
33.79821777,-94.79965000
33.83636475,-98.21370000
33.87451172,-100.57780000
33.91265869,-100.01060000
33.95080566,-102.89340000
33.98895264,-90.19862000
34.02709961,-88.86617000
34.06524658,-91.28456000
34.10339355,-95.88261000
34.14154053,-113.01610000
34.17968750,-94.78046000
34.21783447,-93.11272000
34.25598145,-95.42362000
34.29412842,-89.01954000
34.33227539,-88.06382000
34.37042236,-89.99198000
34.40856934,-96.94725000
34.44671631,-106.39480000
34.48486328,-96.50546000
34.52301025,-97.33120000
34.56115723,-98.92847000
34.59930420,-90.93022000
34.63745117,-90.12785000
34.67559814,-91.58096000
34.71374512,-91.18727000
34.75189209,-90.78887000
34.79003906,-95.73618000
34.82818604,-101.92650000
34.86633301,-95.16631000
34.90447998,-97.88037000
34.94262695,-100.00470000
34.98077393,-92.65199000
35.01892090,-95.22124000
35.05706787,-99.73189000
35.09521484,-102.81180000
35.13336182,-89.88430000
35.17150879,-89.67166000
35.20965576,-99.73167000
35.24780273,-98.09188000
35.28594971,-95.25645000
35.32409668,-100.88970000
35.36224365,-107.17020000
35.40039063,-95.70654000
35.43853760,-97.69852000
35.47668457,-105.09880000
35.51483154,-97.59496000
35.55297852,-101.12000000
35.59112549,-116.97890000
35.62927246,-97.55853000
35.66741943,-95.68325000
35.70556641,-95.93941000
35.74371338,-110.69310000
35.78186035,-98.46642000
35.82000732,-96.20804000
35.85815430,-93.39377000
35.89630127,-95.32349000
35.93444824,-94.77775000
35.97259521,-102.97320000
36.01074219,-100.72370000
36.04888916,-113.82980000
36.08703613,-98.78154000
36.12518311,-97.65619000
36.16333008,-94.80692000
36.20147705,-97.28873000
36.23962402,-93.00154000
36.27777100,-93.89245000
36.31591797,-92.41695000
36.35406494,-91.90857000
36.39221191,-99.54133000
36.43035889,-95.61962000
36.46850586,-103.55300000
36.50665283,-99.29845000
36.54479980,-96.47552000
36.58294678,-93.48251000
36.62109375,-92.33468000
36.65924072,-97.13780000
36.69738770,-100.84840000
36.73553467,-103.20240000
36.77368164,-99.89728000
36.81182861,-99.88623000
36.84997559,-97.77888000
36.88812256,-92.36701000
36.92626953,-91.97433000
36.96441650,-95.25754000
37.00256348,-93.85621000
37.04071045,-89.88662000
37.07885742,-93.75591000
37.11700439,-104.15050000
37.15515137,-107.17550000
37.19329834,-100.47230000
37.23144531,-95.63264000
37.26959229,-95.64352000
37.30773926,-97.36105000
37.34588623,-94.60538000
37.38403320,-95.31068000
37.42218018,-98.11321000
37.46032715,-103.45850000
37.49847412,-95.33257000
37.53662109,-97.08038000
37.57476807,-103.60210000
37.61291504,-99.81660000
37.65106201,-96.31650000
37.68920898,-100.96730000
37.72735596,-107.59650000
37.76550293,-110.01980000
37.80364990,-101.82460000
37.84179688,-100.43360000
37.87994385,-103.58600000
37.91809082,-103.62420000
37.95623779,-108.42790000
37.99438477,-113.60030000
38.03253174,-120.22380000
38.07067871,-102.37470000
38.10882568,-102.00950000
38.14697266,-100.60690000
38.18511963,-100.63560000
38.22326660,-107.84610000
38.26141357,-97.15727000
38.29956055,-96.79142000
38.33770752,-98.86987000
38.37585449,-101.79860000
38.41400146,-105.86430000
38.45214844,-122.48950000
38.49029541,-112.20470000
38.52844238,-103.72950000
38.56658936,-101.05870000
38.60473633,-113.42320000
38.64288330,-98.90781000
38.68103027,-97.11838000
38.71917725,-104.26330000
38.75732422,-98.03588000
38.79547119,-98.41457000
38.83361816,-100.03390000
38.87176514,-95.98943000
38.90991211,-93.11497000
38.94805908,-96.72055000
38.98620605,-116.63190000
39.02435303,-111.28640000
39.06250000,-96.88988000
39.10064697,-96.73438000
39.13879395,-102.79890000
39.17694092,-104.52250000
39.21508789,-99.28451000
39.25323486,-100.00500000
39.29138184,-100.72850000
39.32952881,-98.46150000
39.36767578,-95.41993000
39.40582275,-99.36365000
39.44396973,-103.93300000
39.48211670,-101.68210000
39.52026367,-99.50578000
39.55841064,-95.69853000
39.59655762,-98.79304000
39.63470459,-98.97320000
39.67285156,-100.22440000
39.71099854,-99.87503000
39.74914551,-105.40410000
39.78729248,-120.41380000
39.82543945,-99.55402000
39.86358643,-92.94479000
39.90173340,-93.44825000
39.93988037,-97.27853000
39.97802734,-98.74933000
40.01617432,-93.80557000
40.05432129,-98.02810000
40.09246826,-100.90310000
40.13061523,-98.21407000
40.16876221,-104.82370000
40.20690918,-101.96980000
40.24505615,-96.69595000
40.28320313,-93.45132000
40.32135010,-107.08580000
40.35949707,-97.14487000
40.39764404,-91.43150000
40.43579102,-89.54853000
40.47393799,-92.61586000
40.51208496,-94.58046000
40.55023193,-96.80916000
40.58837891,-103.53560000
40.62652588,-100.69620000
40.66467285,-92.43514000
40.70281982,-94.67915000
40.74096680,-93.08510000
40.77911377,-92.81236000
40.81726074,-96.60432000
40.85540771,-98.86325000
40.89355469,-96.77142000
40.93170166,-96.98782000
