Frequency,Channel D
5.64575195,-91.69450000
5.68389893,-98.27785000
5.72204590,-105.09190000
5.76019287,-107.59460000
5.79833984,-99.31586000
5.83648682,-99.20044000
5.87463379,-94.83933000
5.91278076,-92.03928000
5.95092773,-90.12717000
5.98907471,-94.85119000
6.02722168,-98.73079000
6.06536865,-104.93900000
6.10351563,-106.38060000
6.14166260,-97.24380000
6.17980957,-91.54639000
6.21795654,-93.89973000
6.25610352,-92.78371000
6.29425049,-89.73837000
6.33239746,-90.21455000
6.37054443,-97.98851000
6.40869141,-99.80750000
6.44683838,-100.76330000
6.48498535,-92.62897000
6.52313232,-98.40039000
6.56127930,-90.46576000
6.59942627,-91.33225000
6.63757324,-93.83826000
6.67572021,-89.49571000
6.71386719,-92.58070000
6.75201416,-103.74110000
6.79016113,-98.64560000
6.82830811,-92.98933000
6.86645508,-88.35603000
6.90460205,-93.46329000
6.94274902,-96.22749000
6.98089600,-89.87652000
7.01904297,-90.34481000
7.05718994,-95.12727000
7.09533691,-100.10060000
7.13348389,-97.21236000
7.17163086,-92.85519000
7.20977783,-93.59100000
7.24792480,-92.73144000
7.28607178,-90.87562000
7.32421875,-91.98112000
7.36236572,-94.17817000
7.40051270,-107.55800000
7.43865967,-93.73486000
7.47680664,-109.82700000
7.51495361,-96.07668000
7.55310059,-90.14172000
7.59124756,-92.71636000
7.62939453,-91.50925000
7.66754150,-87.97500000
7.70568848,-92.94763000
7.74383545,-95.00322000
7.78198242,-100.45150000
7.82012939,-98.62074000
7.85827637,-95.55492000
7.89642334,-91.96885000
7.93457031,-89.63039000
7.97271729,-87.86356000
8.01086426,-89.87690000
8.04901123,-98.03249000
8.08715820,-101.03560000
8.12530518,-111.93820000
8.16345215,-93.40707000
8.20159912,-93.55115000
8.23974609,-88.35707000
8.27789307,-89.53782000
8.31604004,-90.48686000
8.35418701,-88.91064000
8.39233398,-95.50174000
8.43048096,-108.60690000
8.46862793,-92.74324000
8.50677490,-94.46419000
8.54492188,-94.10386000
8.58306885,-89.83922000
8.62121582,-90.41710000
8.65936279,-88.10176000
8.69750977,-88.80159000
8.73565674,-89.27953000
8.77380371,-95.43937000
8.81195068,-105.38620000
8.85009766,-90.36999000
8.88824463,-89.87831000
8.92639160,-87.45399000
8.96453857,-94.61003000
9.00268555,-94.54695000
9.04083252,-89.44640000
9.07897949,-90.48699000
9.11712646,-90.12526000
9.15527344,-94.66962000
9.19342041,-101.27930000
9.23156738,-89.30624000
9.26971436,-85.45396000
9.30786133,-89.68916000
9.34600830,-92.79113000
9.38415527,-90.26783000
9.42230225,-94.43604000
9.46044922,-94.54751000
9.49859619,-96.64748000
9.53674316,-91.84300000
9.57489014,-84.60269000
9.61303711,-84.50138000
9.65118408,-86.36199000
9.68933105,-89.47623000
9.72747803,-87.66166000
9.76562500,-91.11772000
9.80377197,-92.28288000
9.84191895,-92.62627000
9.88006592,-98.67264000
9.91821289,-96.40548000
9.95635986,-83.02016000
9.99450684,-85.55963000
10.03265381,-85.69016000
10.07080078,-88.91712000
10.10894775,-86.61026000
10.14709473,-91.97197000
10.18524170,-84.84558000
10.22338867,-82.49379000
10.26153564,-90.62095000
10.29968262,-100.30430000
10.33782959,-84.44604000
10.37597656,-89.46944000
10.41412354,-88.70790000
10.45227051,-83.33314000
10.49041748,-89.43837000
10.52856445,-98.02744000
10.56671143,-83.57795000
10.60485840,-84.36774000
10.64300537,-92.06972000
10.68115234,-87.60933000
10.71929932,-88.42068000
10.75744629,-91.79642000
10.79559326,-83.77763000
10.83374023,-81.55621000
10.87188721,-83.37142000
10.91003418,-80.10986000
10.94818115,-80.59609000
10.98632813,-81.57719000
11.02447510,-76.19574000
11.06262207,-83.13621000
11.10076904,-83.48144000
11.13891602,-77.82767000
11.17706299,-82.28636000
11.21520996,-81.60103000
11.25335693,-78.09392000
11.29150391,-80.19105000
11.32965088,-81.31702000
11.36779785,-74.83759000
11.40594482,-74.95537000
11.44409180,-80.06329000
11.48223877,-81.86902000
11.52038574,-77.27606000
11.55853271,-80.72540000
11.59667969,-87.60529000
11.63482666,-92.69500000
11.67297363,-91.87035000
11.71112061,-85.22162000
11.74926758,-90.94247000
11.78741455,-84.16084000
11.82556152,-84.67123000
11.86370850,-87.89709000
11.90185547,-93.05260000
11.94000244,-82.03613000
11.97814941,-85.46292000
12.01629639,-84.28227000
12.05444336,-78.22295000
12.09259033,-81.50009000
12.13073730,-97.05602000
12.16888428,-82.08530000
12.20703125,-78.40483000
12.24517822,-79.57599000
12.28332520,-80.71751000
12.32147217,-86.34319000
12.35961914,-74.88924000
12.39776611,-73.78897000
12.43591309,-74.56825000
12.47406006,-78.32416000
12.51220703,-78.88669000
12.55035400,-77.27397000
12.58850098,-79.90323000
12.62664795,-78.04681000
12.66479492,-85.03288000
12.70294189,-77.48347000
12.74108887,-70.66495000
12.77923584,-70.43346000
12.81738281,-77.15247000
12.85552979,-81.04881000
12.89367676,-78.94056000
12.93182373,-74.97438000
12.96997070,-72.58175000
13.00811768,-74.07736000
13.04626465,-82.72964000
13.08441162,-73.65730000
13.12255859,-75.14063000
13.16070557,-75.69963000
13.19885254,-72.69322000
13.23699951,-71.00524000
13.27514648,-74.59930000
13.31329346,-75.97928000
13.35144043,-69.63197000
13.38958740,-65.64648000
13.42773438,-70.88943000
13.46588135,-70.70844000
13.50402832,-56.44884000
13.54217529,-48.17991000
13.58032227,-48.40607000
13.61846924,-57.10798000
13.65661621,-68.90688000
13.69476318,-71.81602000
13.73291016,-73.65109000
13.77105713,-70.85749000
13.80920410,-70.17403000
13.84735107,-72.66283000
13.88549805,-83.02951000
13.92364502,-75.53125000
13.96179199,-79.42336000
13.99993896,-79.30961000
14.03808594,-71.07155000
14.07623291,-68.98363000
14.11437988,-69.71819000
14.15252686,-79.12184000
14.19067383,-76.76422000
14.22882080,-72.02332000
14.26696777,-70.30383000
14.30511475,-69.09199000
14.34326172,-69.46297000
14.38140869,-71.86217000
14.41955566,-73.88801000
14.45770264,-76.25587000
14.49584961,-72.16994000
14.53399658,-73.68064000
14.57214355,-77.55182000
14.61029053,-74.02024000
14.64843750,-76.69334000
14.68658447,-78.97684000
14.72473145,-72.71889000
14.76287842,-74.10145000
14.80102539,-78.42732000
14.83917236,-74.38431000
14.87731934,-77.76077000
14.91546631,-85.24583000
14.95361328,-76.49532000
14.99176025,-72.11040000
15.02990723,-73.35339000
15.06805420,-75.98760000
15.10620117,-75.67928000
15.14434814,-79.92100000
15.18249512,-80.97549000
15.22064209,-75.91711000
15.25878906,-72.32911000
15.29693604,-71.01749000
15.33508301,-71.45676000
15.37322998,-73.08159000
15.41137695,-74.20762000
15.44952393,-74.31217000
15.48767090,-73.92706000
15.52581787,-79.45876000
15.56396484,-72.82325000
15.60211182,-66.89244000
15.64025879,-67.94441000
15.67840576,-74.50165000
15.71655273,-86.02298000
15.75469971,-78.65773000
15.79284668,-84.46915000
15.83099365,-71.16225000
15.86914063,-68.34322000
15.90728760,-68.88425000
15.94543457,-68.14817000
15.98358154,-68.59222000
16.02172852,-72.16482000
16.05987549,-74.28384000
16.09802246,-76.73481000
16.13616943,-73.37033000
16.17431641,-72.93517000
16.21246338,-80.78236000
16.25061035,-73.60091000
16.28875732,-69.84068000
16.32690430,-64.17015000
16.36505127,-62.95631000
16.40319824,-67.40477000
16.44134521,-77.95486000
16.47949219,-66.75028000
16.51763916,-66.77847000
16.55578613,-101.75690000
16.59393311,-68.22738000
16.63208008,-63.85721000
16.67022705,-61.27897000
16.70837402,-58.39428000
16.74652100,-57.68053000
16.78466797,-64.40619000
16.82281494,-74.19035000
16.86096191,-66.67721000
16.89910889,-64.94986000
16.93725586,-67.36115000
16.97540283,-71.39213000
17.01354980,-68.63017000
17.05169678,-66.33524000
17.08984375,-67.76048000
17.12799072,-67.47560000
17.16613770,-68.34395000
17.20428467,-65.50036000
17.24243164,-67.50108000
17.28057861,-71.45502000
17.31872559,-70.36049000
17.35687256,-75.90285000
17.39501953,-76.80419000
17.43316650,-79.63028000
17.47131348,-72.14973000
17.50946045,-70.95481000
17.54760742,-73.53368000
17.58575439,-71.48038000
17.62390137,-72.96943000
17.66204834,-72.46637000
17.70019531,-68.65281000
17.73834229,-68.01452000
17.77648926,-77.34612000
17.81463623,-78.72237000
17.85278320,-82.28751000
17.89093018,-82.85947000
17.92907715,-82.62541000
17.96722412,-77.50179000
18.00537109,-76.10094000
18.04351807,-76.92770000
18.08166504,-78.74625000
18.11981201,-86.00522000
18.15795898,-88.93619000
18.19610596,-79.51842000
18.23425293,-77.11778000
18.27239990,-74.64823000
18.31054688,-75.02692000
18.34869385,-74.86251000
18.38684082,-75.37775000
18.42498779,-86.84454000
18.46313477,-78.06825000
18.50128174,-81.63905000
18.53942871,-77.46997000
18.57757568,-82.34689000
18.61572266,-88.52370000
18.65386963,-89.93889000
18.69201660,-97.83548000
18.73016357,-96.61308000
18.76831055,-84.14443000
18.80645752,-79.86898000
18.84460449,-82.02637000
18.88275146,-87.80243000
18.92089844,-84.56509000
18.95904541,-89.72169000
18.99719238,-89.96169000
19.03533936,-92.83344000
19.07348633,-84.10826000
19.11163330,-77.48259000
19.14978027,-78.14652000
19.18792725,-83.26845000
19.22607422,-88.84351000
19.26422119,-82.18930000
19.30236816,-80.21953000
19.34051514,-88.17987000
19.37866211,-93.37953000
19.41680908,-82.76752000
19.45495605,-79.12590000
19.49310303,-82.10750000
19.53125000,-89.33006000
19.56939697,-85.72516000
19.60754395,-80.82559000
19.64569092,-82.65990000
19.68383789,-82.28874000
19.72198486,-84.94628000
19.76013184,-88.33698000
19.79827881,-87.96262000
19.83642578,-119.89830000
19.87457275,-82.07057000
19.91271973,-80.21715000
19.95086670,-85.78477000
19.98901367,-99.39372000
20.02716064,-85.41525000
20.06530762,-81.33103000
20.10345459,-81.51809000
20.14160156,-83.38525000
20.17974854,-94.30053000
20.21789551,-88.89427000
20.25604248,-84.39767000
20.29418945,-84.97323000
20.33233643,-97.94503000
20.37048340,-82.99670000
20.40863037,-80.22278000
20.44677734,-83.70285000
20.48492432,-89.15541000
20.52307129,-89.84348000
20.56121826,-94.02560000
20.59936523,-93.13767000
20.63751221,-86.23151000
20.67565918,-88.30155000
20.71380615,-95.94412000
20.75195313,-83.55384000
20.79010010,-85.31686000
20.82824707,-97.41283000
20.86639404,-94.50504000
20.90454102,-84.56122000
20.94268799,-86.07256000
20.98083496,-92.03938000
21.01898193,-94.82044000
21.05712891,-86.39396000
21.09527588,-85.69821000
21.13342285,-86.07555000
21.17156982,-87.76224000
21.20971680,-88.59516000
21.24786377,-91.42522000
21.28601074,-81.97980000
21.32415771,-89.56097000
21.36230469,-97.08591000
21.40045166,-84.51028000
21.43859863,-80.79712000
21.47674561,-84.92934000
21.51489258,-86.19604000
21.55303955,-88.33389000
21.59118652,-99.46581000
21.62933350,-81.60928000
21.66748047,-79.74750000
21.70562744,-92.79156000
21.74377441,-86.88541000
21.78192139,-86.84586000
21.82006836,-96.81061000
21.85821533,-89.08729000
21.89636230,-97.14537000
21.93450928,-97.56561000
21.97265625,-99.86775000
22.01080322,-94.92580000
22.04895020,-110.84000000
22.08709717,-84.93855000
22.12524414,-86.45445000
22.16339111,-88.33727000
22.20153809,-82.76810000
22.23968506,-82.61632000
22.27783203,-83.62630000
22.31597900,-88.25671000
22.35412598,-82.07179000
22.39227295,-77.73887000
22.43041992,-82.38860000
22.46856689,-82.76359000
22.50671387,-88.28164000
22.54486084,-96.18553000
22.58300781,-88.04562000
22.62115479,-84.86259000
22.65930176,-83.72314000
22.69744873,-90.33410000
22.73559570,-85.17864000
22.77374268,-80.06027000
22.81188965,-83.22552000
22.85003662,-86.01822000
22.88818359,-87.95715000
22.92633057,-88.72395000
22.96447754,-86.39317000
23.00262451,-80.26096000
23.04077148,-84.64502000
23.07891846,-96.46883000
23.11706543,-89.29013000
23.15521240,-83.92167000
23.19335938,-89.19339000
23.23150635,-81.52022000
23.26965332,-85.55289000
23.30780029,-86.03612000
23.34594727,-79.16642000
23.38409424,-77.25172000
23.42224121,-82.62469000
23.46038818,-85.47783000
23.49853516,-85.51729000
23.53668213,-88.66998000
23.57482910,-77.67744000
23.61297607,-75.66144000
23.65112305,-79.11004000
23.68927002,-81.84225000
23.72741699,-82.68651000
23.76556396,-82.05390000
23.80371094,-96.78874000
23.84185791,-84.23712000
23.88000488,-86.31601000
23.91815186,-80.83657000
23.95629883,-78.95364000
23.99444580,-81.72485000
24.03259277,-90.46706000
24.07073975,-90.09053000
24.10888672,-85.61185000
24.14703369,-85.37995000
24.18518066,-88.46376000
24.22332764,-87.05433000
24.26147461,-85.77546000
24.29962158,-87.23814000
24.33776855,-85.46152000
24.37591553,-90.31595000
24.41406250,-108.46610000
24.45220947,-108.73940000
24.49035645,-89.49734000
24.52850342,-93.72096000
24.56665039,-95.71739000
24.60479736,-96.96376000
24.64294434,-93.24226000
24.68109131,-101.07980000
24.71923828,-92.43206000
24.75738525,-96.17577000
24.79553223,-88.95302000
24.83367920,-88.63685000
24.87182617,-89.41023000
24.90997314,-90.87419000
24.94812012,-91.61124000
24.98626709,-96.95004000
25.02441406,-95.67435000
25.06256104,-103.84390000
25.10070801,-100.69030000
25.13885498,-96.03279000
25.17700195,-85.30656000
25.21514893,-81.92159000
25.25329590,-87.03819000
25.29144287,-95.65254000
25.32958984,-89.10187000
25.36773682,-97.03666000
25.40588379,-91.10362000
25.44403076,-86.60585000
25.48217773,-89.42865000
25.52032471,-93.13037000
25.55847168,-94.22502000
25.59661865,-91.31469000
25.63476563,-89.19243000
25.67291260,-94.52155000
25.71105957,-99.84763000
25.74920654,-91.35098000
25.78735352,-92.83072000
25.82550049,-93.24925000
25.86364746,-93.26207000
25.90179443,-88.61192000
25.93994141,-90.40822000
25.97808838,-99.55731000
26.01623535,-98.82083000
26.05438232,-90.47743000
26.09252930,-85.04453000
26.13067627,-84.08142000
26.16882324,-91.34339000
26.20697021,-92.58408000
26.24511719,-92.79540000
26.28326416,-94.11087000
26.32141113,-87.56458000
26.35955811,-89.05610000
26.39770508,-90.35767000
26.43585205,-92.56273000
26.47399902,-93.08109000
26.51214600,-101.12630000
26.55029297,-91.49018000
26.58843994,-90.19852000
26.62658691,-95.60365000
26.66473389,-89.86670000
26.70288086,-91.69258000
26.74102783,-102.79570000
26.77917480,-99.30630000
26.81732178,-94.73283000
26.85546875,-93.54389000
26.89361572,-97.25723000
26.93176270,-96.00121000
26.96990967,-102.30290000
27.00805664,-97.13863000
27.04620361,-102.91130000
27.08435059,-100.65100000
27.12249756,-102.02810000
27.16064453,-91.06836000
27.19879150,-91.40764000
27.23693848,-93.34985000
27.27508545,-97.76114000
27.31323242,-98.74709000
27.35137939,-98.85812000
27.38952637,-96.33648000
27.42767334,-94.27550000
27.46582031,-91.94391000
27.50396729,-105.48730000
27.54211426,-96.90831000
27.58026123,-97.19872000
27.61840820,-92.79786000
27.65655518,-100.98980000
27.69470215,-104.28700000
27.73284912,-99.42066000
27.77099609,-96.94730000
27.80914307,-94.37934000
27.84729004,-93.40431000
27.88543701,-103.20480000
27.92358398,-96.35275000
27.96173096,-96.21551000
27.99987793,-96.39706000
28.03802490,-101.83590000
28.07617188,-103.36020000
28.11431885,-106.67690000
28.15246582,-102.87980000
28.19061279,-102.79910000
28.22875977,-106.36880000
28.26690674,-97.50149000
28.30505371,-97.49226000
28.34320068,-91.83337000
28.38134766,-94.85152000
28.41949463,-97.09596000
28.45764160,-94.92456000
28.49578857,-94.04659000
28.53393555,-92.61662000
28.57208252,-100.60790000
28.61022949,-103.90680000
28.64837646,-101.37610000
28.68652344,-100.53450000
28.72467041,-94.30565000
28.76281738,-108.00670000
28.80096436,-106.59670000
28.83911133,-97.48694000
28.87725830,-98.76634000
28.91540527,-100.45200000
28.95355225,-105.75840000
28.99169922,-103.04670000
29.02984619,-103.02930000
29.06799316,-99.45632000
29.10614014,-110.25500000
29.14428711,-99.43038000
29.18243408,-111.06730000
29.22058105,-100.45930000
29.25872803,-97.28629000
29.29687500,-97.47379000
29.33502197,-102.52910000
29.37316895,-101.87440000
29.41131592,-105.03170000
29.44946289,-99.38262000
29.48760986,-94.16603000
29.52575684,-98.83720000
29.56390381,-100.00050000
29.60205078,-95.23716000
29.64019775,-95.62389000
29.67834473,-100.23420000
29.71649170,-102.94000000
29.75463867,-113.44610000
29.79278564,-100.65510000
29.83093262,-98.10876000
29.86907959,-104.29760000
29.90722656,-105.66060000
29.94537354,-105.58530000
29.98352051,-105.61580000
30.02166748,-102.76240000
30.05981445,-94.50649000
30.09796143,-94.15643000
30.13610840,-111.73060000
30.17425537,-101.80520000
30.21240234,-98.92647000
30.25054932,-97.69798000
30.28869629,-98.30400000
30.32684326,-101.35250000
30.36499023,-107.84780000
30.40313721,-107.71090000
30.44128418,-111.30210000
30.47943115,-99.36560000
30.51757813,-97.87937000
30.55572510,-109.19690000
30.59387207,-108.57850000
30.63201904,-96.61721000
30.67016602,-94.71928000
30.70831299,-97.31552000
30.74645996,-111.92060000
30.78460693,-107.59020000
30.82275391,-96.11137000
30.86090088,-92.62142000
30.89904785,-96.57685000
30.93719482,-108.95820000
30.97534180,-103.39900000
31.01348877,-105.95090000
31.05163574,-109.17620000
31.08978271,-102.94740000
31.12792969,-115.42760000
31.16607666,-97.29069000
31.20422363,-94.58893000
31.24237061,-96.44326000
31.28051758,-102.40660000
31.31866455,-96.94194000
31.35681152,-95.47948000
31.39495850,-111.60980000
31.43310547,-95.59109000
31.47125244,-101.94810000
31.50939941,-99.72968000
31.54754639,-96.79874000
31.58569336,-101.03680000
31.62384033,-107.91470000
31.66198730,-96.94624000
31.70013428,-98.17506000
31.73828125,-100.15850000
31.77642822,-96.48193000
31.81457520,-94.27037000
31.85272217,-98.80893000
31.89086914,-102.07510000
31.92901611,-106.85170000
31.96716309,-96.74754000
32.00531006,-95.10358000
32.04345703,-92.50477000
32.08160400,-97.57973000
32.11975098,-107.94750000
32.15789795,-96.53790000
32.19604492,-93.39845000
32.23419189,-97.23069000
32.27233887,-100.08040000
32.31048584,-101.20050000
32.34863281,-101.34820000
32.38677979,-97.92821000
32.42492676,-100.72750000
32.46307373,-99.46517000
32.50122070,-106.43410000
32.53936768,-101.51200000
32.57751465,-97.49557000
32.61566162,-106.11000000
32.65380859,-106.69000000
32.69195557,-101.63860000
32.73010254,-99.89729000
32.76824951,-110.33620000
32.80639648,-100.41540000
32.84454346,-106.70230000
32.88269043,-103.34270000
32.92083740,-113.68960000
32.95898438,-102.23210000
32.99713135,-105.32320000
33.03527832,-99.00013000
33.07342529,-99.57152000
33.11157227,-102.93240000
33.14971924,-102.26610000
33.18786621,-105.10550000
33.22601318,-98.53468000
33.26416016,-96.84845000
33.30230713,-93.21197000
33.34045410,-94.44931000
33.37860107,-99.95113000
33.41674805,-115.02040000
33.45489502,-103.60770000
33.49304199,-102.76530000
33.53118896,-102.61780000
33.56933594,-93.92590000
33.60748291,-94.58054000
33.64562988,-100.03640000
33.68377686,-100.40490000
33.72192383,-104.05280000
33.76007080,-99.38181000
33.79821777,-101.48680000
33.83636475,-94.15527000
33.87451172,-99.74236000
33.91265869,-98.54430000
33.95080566,-94.00569000
33.98895264,-94.92829000
34.02709961,-92.79181000
34.06524658,-95.46815000
34.10339355,-95.39146000
34.14154053,-98.95881000
34.17968750,-94.27852000
34.21783447,-98.55408000
34.25598145,-100.98390000
34.29412842,-96.42001000
34.33227539,-92.34292000
34.37042236,-92.88187000
34.40856934,-96.06421000
34.44671631,-96.63428000
34.48486328,-113.48030000
34.52301025,-98.27869000
34.56115723,-100.28490000
34.59930420,-99.08110000
34.63745117,-95.26852000
34.67559814,-87.42296000
34.71374512,-88.93714000
34.75189209,-92.80811000
34.79003906,-91.41393000
34.82818604,-96.30538000
34.86633301,-109.93910000
34.90447998,-91.36794000
34.94262695,-90.41985000
34.98077393,-91.58280000
35.01892090,-89.16863000
35.05706787,-92.12982000
35.09521484,-96.65740000
35.13336182,-96.02429000
35.17150879,-101.85280000
35.20965576,-101.73420000
35.24780273,-98.23676000
35.28594971,-100.59420000
35.32409668,-92.59719000
35.36224365,-94.72401000
35.40039063,-94.07749000
35.43853760,-91.27017000
35.47668457,-98.41876000
35.51483154,-100.34580000
35.55297852,-96.77846000
35.59112549,-94.16893000
35.62927246,-111.26460000
35.66741943,-98.68930000
35.70556641,-102.83570000
35.74371338,-103.05550000
35.78186035,-98.89825000
35.82000732,-107.66640000
35.85815430,-114.54690000
35.89630127,-105.41810000
35.93444824,-106.74190000
35.97259521,-99.36806000
36.01074219,-100.60260000
36.04888916,-104.36660000
36.08703613,-98.68130000
36.12518311,-96.55022000
36.16333008,-104.12920000
36.20147705,-94.12563000
36.23962402,-100.46980000
36.27777100,-103.02400000
36.31591797,-105.43600000
36.35406494,-93.24966000
36.39221191,-96.04099000
36.43035889,-94.83264000
36.46850586,-115.15130000
36.50665283,-94.12669000
36.54479980,-95.61421000
36.58294678,-96.67762000
36.62109375,-101.99910000
36.65924072,-93.13038000
36.69738770,-103.35810000
36.73553467,-91.06717000
36.77368164,-91.31316000
36.81182861,-100.82320000
36.84997559,-100.26060000
36.88812256,-98.27199000
36.92626953,-118.08110000
36.96441650,-100.36130000
37.00256348,-105.15280000
37.04071045,-109.04250000
37.07885742,-100.02650000
37.11700439,-99.86575000
37.15515137,-111.37800000
37.19329834,-101.03010000
37.23144531,-119.54850000
37.26959229,-104.59480000
37.30773926,-105.04070000
37.34588623,-98.49860000
37.38403320,-104.35910000
37.42218018,-106.92410000
37.46032715,-101.16670000
37.49847412,-96.68774000
37.53662109,-94.37854000
37.57476807,-97.39600000
37.61291504,-104.46470000
37.65106201,-100.69660000
37.68920898,-97.07838000
37.72735596,-99.72359000
37.76550293,-105.65880000
37.80364990,-112.59780000
37.84179688,-99.07279000
37.87994385,-96.28117000
37.91809082,-105.42000000
37.95623779,-100.03220000
37.99438477,-105.44380000
38.03253174,-102.40370000
38.07067871,-98.36701000
38.10882568,-99.84974000
38.14697266,-102.99380000
38.18511963,-107.70650000
38.22326660,-98.75378000
38.26141357,-98.46271000
38.29956055,-103.82530000
38.33770752,-107.10720000
38.37585449,-97.71946000
38.41400146,-99.21320000
38.45214844,-104.65620000
38.49029541,-103.79930000
38.52844238,-112.43030000
38.56658936,-102.55640000
38.60473633,-96.82451000
38.64288330,-98.08568000
38.68103027,-118.84870000
38.71917725,-105.93450000
38.75732422,-103.91830000
38.79547119,-116.82620000
38.83361816,-99.87711000
38.87176514,-94.76244000
38.90991211,-100.40440000
38.94805908,-104.98860000
38.98620605,-97.72653000
39.02435303,-96.82314000
39.06250000,-104.77230000
39.10064697,-103.16390000
39.13879395,-98.37669000
39.17694092,-95.90001000
39.21508789,-102.12400000
39.25323486,-109.44120000
39.29138184,-108.96140000
39.32952881,-105.20680000
39.36767578,-99.38931000
39.40582275,-99.88021000
39.44396973,-94.51297000
39.48211670,-91.46916000
39.52026367,-93.62347000
39.55841064,-105.87750000
39.59655762,-97.91396000
39.63470459,-94.36395000
39.67285156,-96.20731000
39.71099854,-106.75940000
39.74914551,-97.20677000
39.78729248,-101.48290000
39.82543945,-110.43830000
39.86358643,-105.97570000
39.90173340,-116.77980000
39.93988037,-98.66973000
39.97802734,-92.11354000
40.01617432,-92.55936000
40.05432129,-98.05325000
40.09246826,-103.56210000
40.13061523,-97.91595000
40.16876221,-93.62266000
40.20690918,-95.74815000
40.24505615,-95.57392000
40.28320313,-98.09521000
40.32135010,-105.83000000
40.35949707,-97.37857000
40.39764404,-94.50369000
40.43579102,-94.26656000
40.47393799,-97.29842000
40.51208496,-96.36346000
40.55023193,-97.85611000
40.58837891,-98.79962000
40.62652588,-94.39793000
40.66467285,-93.46164000
40.70281982,-92.45789000
40.74096680,-97.68860000
40.77911377,-107.40360000
40.81726074,-109.76700000
40.85540771,-96.19646000
40.89355469,-93.29581000
40.93170166,-96.58803000
