Frequency,Channel D
5.64575195,-93.61378000
5.68389893,-98.23622000
5.72204590,-99.43822000
5.76019287,-98.97739000
5.79833984,-95.18566000
5.83648682,-101.30950000
5.87463379,-95.20187000
5.91278076,-108.36770000
5.95092773,-95.41266000
5.98907471,-97.32762000
6.02722168,-95.79063000
6.06536865,-98.94644000
6.10351563,-102.83850000
6.14166260,-104.27110000
6.17980957,-99.20384000
6.21795654,-102.81810000
6.25610352,-95.33232000
6.29425049,-93.71043000
6.33239746,-93.80049000
6.37054443,-98.32160000
6.40869141,-102.55830000
6.44683838,-98.39575000
6.48498535,-98.84200000
6.52313232,-100.97020000
6.56127930,-99.45580000
6.59942627,-94.63316000
6.63757324,-93.86486000
6.67572021,-96.54848000
6.71386719,-103.33180000
6.75201416,-99.30379000
6.79016113,-103.99120000
6.82830811,-94.45358000
6.86645508,-95.75248000
6.90460205,-97.39131000
6.94274902,-97.21693000
6.98089600,-92.80219000
7.01904297,-103.06250000
7.05718994,-89.96726000
7.09533691,-95.90004000
7.13348389,-100.37960000
7.17163086,-96.79651000
7.20977783,-97.67891000
7.24792480,-95.36005000
7.28607178,-93.31959000
7.32421875,-95.83530000
7.36236572,-93.15308000
7.40051270,-106.96960000
7.43865967,-96.11862000
7.47680664,-97.47664000
7.51495361,-100.41160000
7.55310059,-97.59280000
7.59124756,-96.39426000
7.62939453,-97.17042000
7.66754150,-92.03579000
7.70568848,-100.12200000
7.74383545,-94.68530000
7.78198242,-98.94266000
7.82012939,-98.12297000
7.85827637,-98.74817000
7.89642334,-94.59732000
7.93457031,-94.33280000
7.97271729,-93.12600000
8.01086426,-100.61710000
8.04901123,-93.45211000
8.08715820,-100.63440000
8.12530518,-94.53918000
8.16345215,-98.43591000
8.20159912,-100.64670000
8.23974609,-95.90364000
8.27789307,-98.64113000
8.31604004,-120.18210000
8.35418701,-89.68513000
8.39233398,-109.15400000
8.43048096,-91.31897000
8.46862793,-98.82269000
8.50677490,-102.35580000
8.54492188,-101.24410000
8.58306885,-91.30803000
8.62121582,-92.22697000
8.65936279,-93.71091000
8.69750977,-106.89850000
8.73565674,-90.83673000
8.77380371,-100.77240000
8.81195068,-95.37919000
8.85009766,-98.95783000
8.88824463,-95.03373000
8.92639160,-91.64937000
8.96453857,-89.60613000
9.00268555,-101.18760000
9.04083252,-90.27061000
9.07897949,-95.16550000
9.11712646,-95.09515000
9.15527344,-90.60056000
9.19342041,-92.92783000
9.23156738,-109.20690000
9.26971436,-93.31607000
9.30786133,-96.51102000
9.34600830,-86.64764000
9.38415527,-106.16440000
9.42230225,-92.89171000
9.46044922,-93.82972000
9.49859619,-100.48240000
9.53674316,-92.34269000
9.57489014,-86.87618000
9.61303711,-91.03714000
9.65118408,-89.60333000
9.68933105,-105.63190000
9.72747803,-91.70801000
9.76562500,-93.17382000
9.80377197,-89.51514000
9.84191895,-89.70596000
9.88006592,-97.72052000
9.91821289,-89.75165000
9.95635986,-85.01646000
9.99450684,-100.79360000
10.03265381,-88.22891000
10.07080078,-86.98898000
10.10894775,-84.70257000
10.14709473,-92.01064000
10.18524170,-90.09399000
10.22338867,-90.16270000
10.26153564,-97.66106000
10.29968262,-107.58310000
10.33782959,-93.10799000
10.37597656,-93.79486000
10.41412354,-89.12380000
10.45227051,-86.10329000
10.49041748,-93.24507000
10.52856445,-88.50468000
10.56671143,-88.48057000
10.60485840,-88.88387000
10.64300537,-92.48592000
10.68115234,-88.90046000
10.71929932,-87.06432000
10.75744629,-86.05789000
10.79559326,-87.28218000
10.83374023,-88.00549000
10.87188721,-82.42967000
10.91003418,-93.48598000
10.94818115,-84.27646000
10.98632813,-86.64998000
11.02447510,-90.20622000
11.06262207,-82.79115000
11.10076904,-82.66275000
11.13891602,-84.39693000
11.17706299,-84.47475000
11.21520996,-82.52631000
11.25335693,-79.46371000
11.29150391,-82.53902000
11.32965088,-80.74619000
11.36779785,-84.06579000
11.40594482,-82.30445000
11.44409180,-75.54660000
11.48223877,-80.72021000
11.52038574,-87.85477000
11.55853271,-91.88599000
11.59667969,-91.09314000
11.63482666,-89.54767000
11.67297363,-90.90295000
11.71112061,-87.05581000
11.74926758,-105.11570000
11.78741455,-88.51302000
11.82556152,-82.96869000
11.86370850,-90.09731000
11.90185547,-87.54009000
11.94000244,-86.33464000
11.97814941,-84.04128000
12.01629639,-89.57545000
12.05444336,-84.66698000
12.09259033,-84.34116000
12.13073730,-85.76221000
12.16888428,-100.59780000
12.20703125,-82.56053000
12.24517822,-89.00865000
12.28332520,-86.63828000
12.32147217,-81.02602000
12.35961914,-88.61634000
12.39776611,-95.65454000
12.43591309,-83.09982000
12.47406006,-85.09922000
12.51220703,-90.73293000
12.55035400,-84.52892000
12.58850098,-82.72960000
12.62664795,-83.06299000
12.66479492,-77.61217000
12.70294189,-79.99821000
12.74108887,-84.08255000
12.77923584,-83.62930000
12.81738281,-96.81938000
12.85552979,-82.37514000
12.89367676,-83.59468000
12.93182373,-81.17564000
12.96997070,-87.57796000
13.00811768,-91.23397000
13.04626465,-77.82211000
13.08441162,-72.70018000
13.12255859,-75.49459000
13.16070557,-94.65903000
13.19885254,-92.51281000
13.23699951,-75.95567000
13.27514648,-76.34644000
13.31329346,-75.06532000
13.35144043,-80.36554000
13.38958740,-81.82220000
13.42773438,-74.72708000
13.46588135,-77.47088000
13.50402832,-59.33218000
13.54217529,-50.11353000
13.58032227,-50.48932000
13.61846924,-61.54526000
13.65661621,-72.41256000
13.69476318,-72.05491000
13.73291016,-76.35979000
13.77105713,-83.88727000
13.80920410,-77.39053000
13.84735107,-79.48892000
13.88549805,-87.64215000
13.92364502,-80.09338000
13.96179199,-86.22855000
13.99993896,-87.13978000
14.03808594,-83.25970000
14.07623291,-89.98917000
14.11437988,-86.08783000
14.15252686,-75.04154000
14.19067383,-74.04520000
14.22882080,-77.29552000
14.26696777,-78.81267000
14.30511475,-75.04489000
14.34326172,-85.05692000
14.38140869,-73.48454000
14.41955566,-72.55687000
14.45770264,-79.78581000
14.49584961,-76.22186000
14.53399658,-73.40607000
14.57214355,-71.49915000
14.61029053,-73.17889000
14.64843750,-86.68359000
14.68658447,-79.60390000
14.72473145,-75.65382000
14.76287842,-77.38588000
14.80102539,-83.97343000
14.83917236,-74.25574000
14.87731934,-70.57114000
14.91546631,-73.82437000
14.95361328,-81.57396000
14.99176025,-74.46225000
15.02990723,-72.71552000
15.06805420,-72.36206000
15.10620117,-70.75015000
15.14434814,-70.99583000
15.18249512,-72.03992000
15.22064209,-73.66393000
15.25878906,-73.09086000
15.29693604,-76.98009000
15.33508301,-89.03419000
15.37322998,-75.45955000
15.41137695,-74.09000000
15.44952393,-74.01380000
15.48767090,-72.37973000
15.52581787,-70.39777000
15.56396484,-72.43125000
15.60211182,-81.28343000
15.64025879,-77.80278000
15.67840576,-69.95396000
15.71655273,-67.44955000
15.75469971,-65.47201000
15.79284668,-65.54888000
15.83099365,-77.96403000
15.86914063,-70.46063000
15.90728760,-69.37730000
15.94543457,-82.27612000
15.98358154,-69.85438000
16.02172852,-65.89568000
16.05987549,-68.41639000
16.09802246,-84.46289000
16.13616943,-69.81720000
16.17431641,-71.93010000
16.21246338,-93.81784000
16.25061035,-69.04300000
16.28875732,-66.25356000
16.32690430,-74.41135000
16.36505127,-66.26244000
16.40319824,-65.06315000
16.44134521,-65.27618000
16.47949219,-66.09511000
16.51763916,-68.56887000
16.55578613,-76.49998000
16.59393311,-77.39667000
16.63208008,-76.00084000
16.67022705,-74.76269000
16.70837402,-67.67638000
16.74652100,-65.93598000
16.78466797,-69.70079000
16.82281494,-70.06009000
16.86096191,-66.98589000
16.89910889,-69.12576000
16.93725586,-72.05643000
16.97540283,-72.21877000
17.01354980,-75.04756000
17.05169678,-74.44296000
17.08984375,-74.19144000
17.12799072,-71.93835000
17.16613770,-70.71603000
17.20428467,-75.13396000
17.24243164,-69.65020000
17.28057861,-71.89024000
17.31872559,-81.46141000
17.35687256,-78.91638000
17.39501953,-74.81180000
17.43316650,-84.71538000
17.47131348,-71.64742000
17.50946045,-70.90172000
17.54760742,-71.63613000
17.58575439,-74.11588000
17.62390137,-68.49769000
17.66204834,-70.47723000
17.70019531,-70.80243000
17.73834229,-70.65395000
17.77648926,-73.32081000
17.81463623,-67.36085000
17.85278320,-71.91554000
17.89093018,-91.22403000
17.92907715,-76.93111000
17.96722412,-72.85062000
18.00537109,-75.07819000
18.04351807,-92.93468000
18.08166504,-80.19362000
18.11981201,-78.18317000
18.15795898,-87.71219000
18.19610596,-83.83435000
18.23425293,-78.46190000
18.27239990,-79.54423000
18.31054688,-89.40802000
18.34869385,-94.36336000
18.38684082,-91.52826000
18.42498779,-84.93794000
18.46313477,-83.81893000
18.50128174,-91.38242000
18.53942871,-87.03091000
18.57757568,-83.88402000
18.61572266,-85.32524000
18.65386963,-94.41695000
18.69201660,-91.14792000
18.73016357,-89.21240000
18.76831055,-87.46793000
18.80645752,-88.32115000
18.84460449,-91.74059000
18.88275146,-89.92837000
18.92089844,-80.10929000
18.95904541,-75.57158000
18.99719238,-76.84776000
19.03533936,-85.54520000
19.07348633,-89.65971000
19.11163330,-85.01014000
19.14978027,-94.56924000
19.18792725,-80.44269000
19.22607422,-82.10632000
19.26422119,-81.26893000
19.30236816,-82.30852000
19.34051514,-86.07085000
19.37866211,-85.90527000
19.41680908,-86.27190000
19.45495605,-86.70370000
19.49310303,-87.12518000
19.53125000,-83.60947000
19.56939697,-93.26840000
19.60754395,-82.85002000
19.64569092,-83.56667000
19.68383789,-85.05280000
19.72198486,-84.23618000
19.76013184,-81.56312000
19.79827881,-82.32089000
19.83642578,-96.08375000
19.87457275,-90.66855000
19.91271973,-86.74324000
19.95086670,-97.57873000
19.98901367,-88.87801000
20.02716064,-87.26586000
20.06530762,-84.19926000
20.10345459,-83.08217000
20.14160156,-79.41590000
20.17974854,-82.48395000
20.21789551,-82.26135000
20.25604248,-80.55379000
20.29418945,-82.22665000
20.33233643,-90.22174000
20.37048340,-88.27698000
20.40863037,-85.71834000
20.44677734,-94.33823000
20.48492432,-90.15025000
20.52307129,-111.74780000
20.56121826,-85.85674000
20.59936523,-85.26348000
20.63751221,-87.08461000
20.67565918,-93.79738000
20.71380615,-83.38332000
20.75195313,-79.87872000
20.79010010,-86.25021000
20.82824707,-95.59539000
20.86639404,-95.03131000
20.90454102,-83.83447000
20.94268799,-84.12208000
20.98083496,-87.91915000
21.01898193,-93.16115000
21.05712891,-87.96830000
21.09527588,-81.78143000
21.13342285,-81.25069000
21.17156982,-83.19271000
21.20971680,-97.70062000
21.24786377,-90.21590000
21.28601074,-85.45898000
21.32415771,-87.89356000
21.36230469,-95.66916000
21.40045166,-85.40620000
21.43859863,-83.34023000
21.47674561,-85.14217000
21.51489258,-85.20145000
21.55303955,-86.45335000
21.59118652,-82.91924000
21.62933350,-83.32124000
21.66748047,-89.64638000
21.70562744,-83.14636000
21.74377441,-82.76004000
21.78192139,-88.56824000
21.82006836,-87.67986000
21.85821533,-87.93816000
21.89636230,-94.93848000
21.93450928,-86.85190000
21.97265625,-93.79081000
22.01080322,-89.69834000
22.04895020,-81.73009000
22.08709717,-83.87321000
22.12524414,-96.00739000
22.16339111,-82.55111000
22.20153809,-84.55734000
22.23968506,-92.27020000
22.27783203,-91.40327000
22.31597900,-88.39279000
22.35412598,-88.53176000
22.39227295,-79.01178000
22.43041992,-77.49047000
22.46856689,-83.64101000
22.50671387,-88.75070000
22.54486084,-89.53581000
22.58300781,-86.78491000
22.62115479,-102.06590000
22.65930176,-84.87286000
22.69744873,-91.19212000
22.73559570,-82.50000000
22.77374268,-81.23447000
22.81188965,-89.53243000
22.85003662,-87.05107000
22.88818359,-94.19717000
22.92633057,-88.73586000
22.96447754,-98.50844000
23.00262451,-84.73214000
23.04077148,-85.10231000
23.07891846,-84.54942000
23.11706543,-79.80730000
23.15521240,-81.91658000
23.19335938,-86.54763000
23.23150635,-86.92152000
23.26965332,-77.91179000
23.30780029,-80.51537000
23.34594727,-95.30814000
23.38409424,-89.83032000
23.42224121,-81.27484000
23.46038818,-81.94266000
23.49853516,-92.08221000
23.53668213,-84.86769000
23.57482910,-81.37674000
23.61297607,-89.80264000
23.65112305,-96.47495000
23.68927002,-91.06225000
23.72741699,-90.12489000
23.76556396,-95.95377000
23.80371094,-90.92216000
23.84185791,-100.49170000
23.88000488,-86.26102000
23.91815186,-81.23913000
23.95629883,-82.26235000
23.99444580,-84.06264000
24.03259277,-79.79503000
24.07073975,-79.04468000
24.10888672,-89.79493000
24.14703369,-89.42542000
24.18518066,-93.12483000
24.22332764,-87.41695000
24.26147461,-95.71410000
24.29962158,-100.73690000
24.33776855,-101.06170000
24.37591553,-89.67469000
24.41406250,-84.78519000
24.45220947,-86.99948000
24.49035645,-90.90564000
24.52850342,-87.47498000
24.56665039,-83.29745000
24.60479736,-86.55730000
24.64294434,-94.18583000
24.68109131,-91.26583000
24.71923828,-93.65863000
24.75738525,-103.15650000
24.79553223,-89.23468000
24.83367920,-87.47677000
24.87182617,-88.87807000
24.90997314,-84.40863000
24.94812012,-83.72997000
24.98626709,-87.94461000
25.02441406,-90.50626000
25.06256104,-87.01959000
25.10070801,-89.19441000
25.13885498,-90.40701000
25.17700195,-85.73804000
25.21514893,-91.36024000
25.25329590,-99.63579000
25.29144287,-89.69784000
25.32958984,-86.41371000
25.36773682,-89.69003000
25.40588379,-89.76695000
25.44403076,-88.11317000
25.48217773,-88.59303000
25.52032471,-91.32970000
25.55847168,-102.68570000
25.59661865,-101.49350000
25.63476563,-105.93860000
25.67291260,-90.86728000
25.71105957,-90.17475000
25.74920654,-93.66052000
25.78735352,-92.77678000
25.82550049,-92.07207000
25.86364746,-91.76482000
25.90179443,-95.79694000
25.93994141,-93.76105000
25.97808838,-91.12151000
26.01623535,-89.56339000
26.05438232,-90.76933000
26.09252930,-95.47299000
26.13067627,-101.84340000
26.16882324,-98.12524000
26.20697021,-98.29291000
26.24511719,-95.03434000
26.28326416,-96.89468000
26.32141113,-107.23590000
26.35955811,-90.71175000
26.39770508,-96.72702000
26.43585205,-95.74760000
26.47399902,-101.32910000
26.51214600,-95.40137000
26.55029297,-88.98231000
26.58843994,-90.78434000
26.62658691,-99.42474000
26.66473389,-89.69605000
26.70288086,-112.19010000
26.74102783,-92.88136000
26.77917480,-103.79070000
26.81732178,-104.94350000
26.85546875,-94.08046000
26.89361572,-88.54720000
26.93176270,-93.03580000
26.96990967,-92.90264000
27.00805664,-92.91443000
27.04620361,-98.13247000
27.08435059,-93.64822000
27.12249756,-92.16209000
27.16064453,-91.78659000
27.19879150,-101.90130000
27.23693848,-96.13345000
27.27508545,-95.80344000
27.31323242,-95.98988000
27.35137939,-93.61378000
27.38952637,-95.53132000
27.42767334,-104.20740000
27.46582031,-91.57516000
27.50396729,-93.40072000
27.54211426,-104.77470000
27.58026123,-95.82159000
27.61840820,-93.20172000
27.65655518,-93.68073000
27.69470215,-91.63364000
27.73284912,-91.35649000
27.77099609,-103.08170000
27.80914307,-97.82901000
27.84729004,-98.82156000
27.88543701,-99.71989000
27.92358398,-106.21960000
27.96173096,-98.19935000
27.99987793,-98.37682000
28.03802490,-115.47500000
28.07617188,-101.54410000
28.11431885,-108.08410000
28.15246582,-104.42780000
28.19061279,-103.61190000
28.22875977,-96.51534000
28.26690674,-99.37656000
28.30505371,-95.20817000
28.34320068,-100.74470000
28.38134766,-104.80030000
28.41949463,-104.23320000
28.45764160,-94.65066000
28.49578857,-96.29494000
28.53393555,-102.34700000
28.57208252,-103.18890000
28.61022949,-99.30119000
28.64837646,-100.16630000
28.68652344,-103.68340000
28.72467041,-97.97305000
28.76281738,-99.81410000
28.80096436,-103.66360000
28.83911133,-107.98920000
28.87725830,-105.30760000
28.91540527,-119.35360000
28.95355225,-98.15804000
28.99169922,-99.87588000
29.02984619,-111.76320000
29.06799316,-96.50227000
29.10614014,-96.94581000
29.14428711,-107.26090000
29.18243408,-107.37470000
29.22058105,-101.80790000
29.25872803,-98.09453000
29.29687500,-107.92380000
29.33502197,-95.54489000
29.37316895,-128.03250000
29.41131592,-97.98436000
29.44946289,-106.70960000
29.48760986,-99.43329000
29.52575684,-98.96709000
29.56390381,-108.71440000
29.60205078,-105.62080000
29.64019775,-100.05580000
29.67834473,-104.72360000
29.71649170,-106.92260000
29.75463867,-96.68153000
29.79278564,-98.83965000
29.83093262,-107.32380000
29.86907959,-97.65729000
29.90722656,-98.54392000
29.94537354,-105.94080000
29.98352051,-104.05970000
30.02166748,-94.26941000
30.05981445,-99.29734000
30.09796143,-108.66440000
30.13610840,-103.14970000
30.17425537,-104.71080000
30.21240234,-98.33492000
30.25054932,-108.37790000
30.28869629,-102.97220000
30.32684326,-101.41450000
30.36499023,-107.09560000
30.40313721,-104.13630000
30.44128418,-98.67660000
30.47943115,-100.92780000
30.51757813,-98.24957000
30.55572510,-98.55811000
30.59387207,-107.40950000
30.63201904,-97.15214000
30.67016602,-105.25170000
30.70831299,-99.65697000
30.74645996,-104.77030000
30.78460693,-102.00590000
30.82275391,-97.03491000
30.86090088,-101.63190000
30.89904785,-98.66058000
30.93719482,-100.06110000
30.97534180,-100.30280000
31.01348877,-102.89890000
31.05163574,-98.04391000
31.08978271,-109.14520000
31.12792969,-95.54160000
31.16607666,-95.59798000
31.20422363,-94.17625000
31.24237061,-100.77580000
31.28051758,-100.86170000
31.31866455,-96.86713000
31.35681152,-103.98170000
31.39495850,-104.60330000
31.43310547,-99.26067000
31.47125244,-110.62620000
31.50939941,-99.40896000
31.54754639,-100.33100000
31.58569336,-97.03349000
31.62384033,-101.68620000
31.66198730,-102.92090000
31.70013428,-100.98760000
31.73828125,-106.68110000
31.77642822,-107.75360000
31.81457520,-97.16238000
31.85272217,-94.48544000
31.89086914,-98.42921000
31.92901611,-98.00731000
31.96716309,-95.19250000
32.00531006,-93.71331000
32.04345703,-95.32988000
32.08160400,-96.83555000
32.11975098,-97.21353000
32.15789795,-92.20847000
32.19604492,-90.09747000
32.23419189,-99.71141000
32.27233887,-96.01491000
32.31048584,-93.05149000
32.34863281,-97.02981000
32.38677979,-97.23174000
32.42492676,-91.89330000
32.46307373,-94.86394000
32.50122070,-99.62269000
32.53936768,-95.80214000
32.57751465,-97.85728000
32.61566162,-105.12940000
32.65380859,-100.65100000
32.69195557,-98.67772000
32.73010254,-100.64470000
32.76824951,-105.60080000
32.80639648,-99.28437000
32.84454346,-108.67680000
32.88269043,-102.78990000
32.92083740,-101.63630000
32.95898438,-104.11120000
32.99713135,-99.64427000
33.03527832,-94.55865000
33.07342529,-91.25583000
33.11157227,-93.47279000
33.14971924,-96.47115000
33.18786621,-98.11443000
33.22601318,-98.57278000
33.26416016,-113.32440000
33.30230713,-96.11996000
33.34045410,-98.08554000
33.37860107,-99.01680000
33.41674805,-102.51430000
33.45489502,-99.26958000
33.49304199,-97.40312000
33.53118896,-98.87374000
33.56933594,-108.98060000
33.60748291,-98.20610000
33.64562988,-100.97930000
33.68377686,-105.85990000
33.72192383,-100.91230000
33.76007080,-96.18771000
33.79821777,-96.46340000
33.83636475,-93.92593000
33.87451172,-94.03149000
33.91265869,-110.77560000
33.95080566,-95.74202000
33.98895264,-92.98664000
34.02709961,-106.72370000
34.06524658,-89.56386000
34.10339355,-85.36214000
34.14154053,-88.77904000
34.17968750,-102.21260000
34.21783447,-94.92982000
34.25598145,-93.43232000
34.29412842,-101.47590000
34.33227539,-100.73460000
34.37042236,-97.75291000
34.40856934,-95.98199000
34.44671631,-95.31625000
34.48486328,-100.28900000
34.52301025,-109.64850000
34.56115723,-90.95596000
34.59930420,-86.79626000
34.63745117,-96.27357000
34.67559814,-100.64320000
34.71374512,-94.24951000
34.75189209,-93.28757000
34.79003906,-95.41673000
34.82818604,-94.76966000
34.86633301,-97.32497000
34.90447998,-98.07690000
34.94262695,-97.14268000
34.98077393,-96.30219000
35.01892090,-109.97960000
35.05706787,-101.55660000
35.09521484,-98.32906000
35.13336182,-97.59326000
35.17150879,-92.62393000
35.20965576,-107.78140000
35.24780273,-92.89158000
35.28594971,-99.27555000
35.32409668,-99.00196000
35.36224365,-94.95053000
35.40039063,-92.63389000
35.43853760,-99.86519000
35.47668457,-94.35711000
35.51483154,-96.81107000
35.55297852,-102.20160000
35.59112549,-98.52428000
35.62927246,-100.11400000
35.66741943,-94.61880000
35.70556641,-102.20630000
35.74371338,-97.77009000
35.78186035,-96.75614000
35.82000732,-91.22578000
35.85815430,-90.55598000
35.89630127,-92.12929000
35.93444824,-95.77713000
35.97259521,-99.72212000
36.01074219,-103.32000000
36.04888916,-100.62250000
36.08703613,-96.02698000
36.12518311,-100.95490000
36.16333008,-97.21775000
36.20147705,-92.24623000
36.23962402,-90.56815000
36.27777100,-93.75373000
36.31591797,-89.72355000
36.35406494,-91.66363000
36.39221191,-101.80000000
36.43035889,-107.87020000
36.46850586,-100.18820000
36.50665283,-97.23595000
36.54479980,-97.15196000
36.58294678,-101.13210000
36.62109375,-102.97110000
36.65924072,-96.99882000
36.69738770,-95.90488000
36.73553467,-94.48357000
36.77368164,-95.07588000
36.81182861,-101.75700000
36.84997559,-103.78030000
36.88812256,-98.86121000
36.92626953,-98.84702000
36.96441650,-96.14719000
37.00256348,-107.45570000
37.04071045,-100.92470000
37.07885742,-94.13411000
37.11700439,-91.96185000
37.15515137,-96.49617000
37.19329834,-101.38870000
37.23144531,-99.34311000
37.26959229,-98.62460000
37.30773926,-105.81600000
37.34588623,-101.50000000
37.38403320,-98.99092000
37.42218018,-100.62940000
37.46032715,-97.43370000
37.49847412,-103.68050000
37.53662109,-104.99360000
37.57476807,-97.27929000
37.61291504,-94.25488000
37.65106201,-98.90046000
37.68920898,-124.85870000
37.72735596,-110.50200000
37.76550293,-104.10810000
37.80364990,-101.89500000
37.84179688,-98.74828000
37.87994385,-96.82768000
37.91809082,-105.61940000
37.95623779,-107.28260000
37.99438477,-108.24640000
38.03253174,-110.86890000
38.07067871,-101.26100000
38.10882568,-113.48930000
38.14697266,-105.84260000
38.18511963,-109.62530000
38.22326660,-100.16170000
38.26141357,-105.23580000
38.29956055,-99.72241000
38.33770752,-96.18674000
38.37585449,-103.13280000
38.41400146,-104.51710000
38.45214844,-102.96320000
38.49029541,-100.16620000
38.52844238,-104.08420000
38.56658936,-106.72370000
38.60473633,-120.18180000
38.64288330,-101.05950000
38.68103027,-96.43239000
38.71917725,-96.88760000
38.75732422,-100.65670000
38.79547119,-95.37923000
38.83361816,-94.27676000
38.87176514,-98.31863000
38.90991211,-100.51190000
38.94805908,-98.14014000
38.98620605,-99.27257000
39.02435303,-112.48090000
39.06250000,-99.93270000
39.10064697,-101.30010000
39.13879395,-104.89020000
39.17694092,-106.05140000
39.21508789,-99.80712000
39.25323486,-98.66798000
39.29138184,-97.91335000
39.32952881,-93.22643000
39.36767578,-93.44435000
39.40582275,-108.65880000
39.44396973,-101.90180000
39.48211670,-98.82086000
39.52026367,-100.40590000
39.55841064,-110.56050000
39.59655762,-98.72270000
39.63470459,-99.78152000
39.67285156,-108.20380000
39.71099854,-103.88680000
39.74914551,-96.18285000
39.78729248,-99.58624000
39.82543945,-99.51057000
39.86358643,-94.31367000
39.90173340,-96.23974000
39.93988037,-101.18170000
39.97802734,-98.81730000
40.01617432,-93.08427000
40.05432129,-98.12361000
40.09246826,-92.91569000
40.13061523,-89.96193000
40.16876221,-91.57358000
40.20690918,-95.03249000
40.24505615,-91.35360000
40.28320313,-93.01418000
40.32135010,-102.10110000
40.35949707,-95.19441000
40.39764404,-94.60423000
40.43579102,-96.60609000
40.47393799,-91.45654000
40.51208496,-92.37591000
40.55023193,-97.44212000
40.58837891,-105.02430000
40.62652588,-101.86810000
40.66467285,-98.36389000
40.70281982,-102.33050000
40.74096680,-98.23638000
40.77911377,-97.33544000
40.81726074,-99.18179000
40.85540771,-102.63660000
40.89355469,-97.37436000
40.93170166,-98.13379000
