Frequency,Channel D
89.98870850,-96.14494000
90.02685547,-100.74430000
90.06500244,-95.44463000
90.10314941,-96.61732000
90.14129639,-87.72453000
90.17944336,-74.08163000
90.21759033,-71.34537000
90.25573730,-76.79161000
90.29388428,-87.22391000
90.33203125,-90.83990000
90.37017822,-95.15578000
90.40832520,-103.95410000
90.44647217,-91.15640000
90.48461914,-91.19331000
90.52276611,-99.73022000
90.56091309,-105.62180000
90.59906006,-102.37460000
90.63720703,-104.44170000
90.67535400,-97.72999000
90.71350098,-95.66979000
90.75164795,-98.09273000
90.78979492,-101.26990000
90.82794189,-93.40080000
90.86608887,-93.04828000
90.90423584,-96.88653000
90.94238281,-111.60760000
90.98052979,-95.66627000
91.01867676,-97.52495000
91.05682373,-102.72850000
91.09497070,-99.41029000
91.13311768,-99.99566000
91.17126465,-100.39750000
91.20941162,-101.82920000
91.24755859,-94.40906000
91.28570557,-90.53685000
91.32385254,-90.23114000
91.36199951,-82.03297000
91.40014648,-71.59789000
91.43829346,-69.72335000
91.47644043,-75.88656000
91.51458740,-88.72354000
91.55273438,-94.62770000
91.59088135,-102.79650000
91.62902832,-94.43372000
91.66717529,-91.80295000
91.70532227,-94.44801000
91.74346924,-101.96960000
91.78161621,-102.86660000
91.81976318,-98.60477000
91.85791016,-104.38030000
91.89605713,-103.31640000
91.93420410,-99.78217000
91.97235107,-95.38788000
92.01049805,-95.32823000
92.04864502,-97.90986000
92.08679199,-112.63260000
92.12493896,-92.62953000
92.16308594,-91.02380000
92.20123291,-96.83307000
92.23937988,-96.71109000
92.27752686,-91.44315000
92.31567383,-92.01724000
92.35382080,-93.07841000
92.39196777,-86.21239000
92.43011475,-87.96075000
92.46826172,-95.86745000
92.50640869,-94.87508000
92.54455566,-94.44574000
92.58270264,-99.34531000
92.62084961,-105.64780000
92.65899658,-103.23830000
92.69714355,-96.47086000
92.73529053,-92.99241000
92.77343750,-103.41320000
92.81158447,-102.43680000
92.84973145,-99.86752000
92.88787842,-97.79987000
92.92602539,-96.38068000
92.96417236,-97.67849000
93.00231934,-99.55725000
93.04046631,-96.95428000
93.07861328,-81.30932000
93.11676025,-78.90769000
93.15490723,-85.65391000
93.19305420,-92.90547000
93.23120117,-97.73071000
93.26934814,-97.61917000
93.30749512,-93.59443000
93.34564209,-95.18869000
93.38378906,-98.74646000
93.42193604,-101.20810000
93.46008301,-98.04595000
93.49822998,-94.99153000
93.53637695,-90.56525000
93.57452393,-88.91441000
93.61267090,-89.87859000
93.65081787,-92.93441000
93.68896484,-93.23006000
93.72711182,-90.96419000
93.76525879,-94.01001000
93.80340576,-96.94801000
93.84155273,-98.45109000
93.87969971,-103.01840000
93.91784668,-100.67290000
93.95599365,-96.33491000
93.99414063,-94.70906000
94.03228760,-93.79487000
94.07043457,-100.77030000
94.10858154,-104.05800000
94.14672852,-98.99898000
94.18487549,-98.91590000
94.22302246,-89.91104000
94.26116943,-78.24545000
94.29931641,-76.30982000
94.33746338,-82.75002000
94.37561035,-93.07636000
94.41375732,-92.45621000
94.45190430,-93.52060000
94.49005127,-98.15285000
94.52819824,-102.39770000
94.56634521,-107.99640000
94.60449219,-96.96738000
94.64263916,-98.28968000
94.68078613,-102.04020000
94.71893311,-99.78011000
94.75708008,-94.16177000
94.79522705,-91.23259000
94.83337402,-93.38885000
94.87152100,-98.12914000
94.90966797,-103.55920000
94.94781494,-99.45369000
94.98596191,-101.34750000
95.02410889,-99.89079000
95.06225586,-99.45116000
95.10040283,-104.72670000
95.13854980,-114.50440000
95.17669678,-98.69284000
95.21484375,-92.48333000
95.25299072,-90.34319000
95.29113770,-91.90065000
95.32928467,-96.90086000
95.36743164,-97.27833000
95.40557861,-94.79897000
95.44372559,-99.64705000
95.48187256,-104.20130000
95.52001953,-102.16710000
95.55816650,-105.42810000
95.59631348,-99.89818000
95.63446045,-97.39158000
95.67260742,-99.23473000
95.71075439,-102.37560000
95.74890137,-80.82042000
95.78704834,-73.40002000
95.82519531,-75.04275000
95.86334229,-86.09882000
95.90148926,-100.19170000
95.93963623,-99.88022000
95.97778320,-96.10012000
96.01593018,-95.82177000
96.05407715,-100.19230000
96.09222412,-97.49030000
96.13037109,-99.96692000
96.16851807,-101.60520000
96.20666504,-99.30762000
96.24481201,-109.92530000
96.28295898,-89.33122000
96.32110596,-86.46144000
96.35925293,-95.95642000
96.39739990,-106.34420000
96.43554688,-97.69980000
96.47369385,-95.04295000
96.51184082,-96.99487000
96.54998779,-106.51790000
96.58813477,-99.19921000
96.62628174,-97.04174000
96.66442871,-103.71690000
96.70257568,-96.47346000
96.74072266,-98.04108000
96.77886963,-103.36840000
96.81701660,-108.31970000
96.85516357,-104.92900000
96.89331055,-101.06030000
96.93145752,-99.95203000
96.96960449,-103.78360000
97.00775146,-101.10700000
97.04589844,-100.36420000
97.08404541,-97.22643000
97.12219238,-98.32315000
97.16033936,-100.28210000
97.19848633,-97.12331000
97.23663330,-94.85386000
97.27478027,-97.81300000
97.31292725,-98.76152000
97.35107422,-97.90605000
97.38922119,-94.31853000
97.42736816,-97.11701000
97.46551514,-106.52170000
97.50366211,-104.59220000
97.54180908,-98.36613000
97.57995605,-100.38780000
97.61810303,-98.65681000
97.65625000,-78.75809000
97.69439697,-72.06757000
97.73254395,-74.81623000
97.77069092,-87.64084000
97.80883789,-106.64660000
97.84698486,-103.19930000
97.88513184,-100.54200000
97.92327881,-112.19010000
97.96142578,-102.45560000
97.99957275,-101.49150000
98.03771973,-98.64838000
98.07586670,-100.08640000
98.11401367,-101.89620000
98.15216064,-103.18160000
98.19030762,-90.53687000
98.22845459,-90.76585000
98.26660156,-100.67790000
98.30474854,-108.20590000
98.34289551,-108.47250000
98.38104248,-98.39467000
98.41918945,-98.11901000
98.45733643,-105.71290000
98.49548340,-108.56420000
98.53363037,-112.34030000
98.57177734,-104.10950000
98.60992432,-104.52240000
98.64807129,-106.84840000
98.68621826,-105.31410000
98.72436523,-101.38150000
98.76251221,-92.09769000
98.80065918,-89.54116000
98.83880615,-92.39130000
98.87695313,-97.78627000
98.91510010,-99.17616000
98.95324707,-99.41547000
98.99139404,-102.71490000
99.02954102,-90.28624000
99.06768799,-79.39463000
99.10583496,-77.55369000
99.14398193,-85.25691000
99.18212891,-97.14744000
99.22027588,-100.53870000
99.25842285,-105.75610000
99.29656982,-108.13440000
99.33471680,-106.57210000
99.37286377,-109.63110000
99.41101074,-102.17550000
99.44915771,-98.98088000
99.48730469,-101.83320000
99.52545166,-100.99090000
99.56359863,-105.56750000
99.60174561,-109.29540000
99.63989258,-89.40842000
99.67803955,-76.63452000
99.71618652,-74.02383000
99.75433350,-79.86520000
99.79248047,-92.08696000
99.83062744,-101.38710000
99.86877441,-112.27980000
99.90692139,-105.64430000
99.94506836,-99.32153000
99.98321533,-108.15350000
100.02136230,-99.98355000
100.05950928,-96.83842000
100.09765625,-96.85452000
100.13580322,-99.03738000
100.17395020,-126.18140000
100.21209717,-104.55840000
100.25024414,-102.83470000
100.28839111,-101.62570000
100.32653809,-101.90880000
100.36468506,-105.60660000
100.40283203,-100.69150000
100.44097900,-98.06299000
100.47912598,-98.88351000
100.51727295,-101.83270000
100.55541992,-89.74890000
100.59356689,-83.14881000
100.63171387,-85.51429000
100.66986084,-98.36598000
100.70800781,-108.22710000
100.74615479,-99.26407000
100.78430176,-99.09348000
100.82244873,-106.93730000
100.86059570,-106.66660000
100.89874268,-114.00290000
100.93688965,-103.08110000
100.97503662,-107.33030000
101.01318359,-100.36510000
101.05133057,-99.44463000
101.08947754,-105.50810000
101.12762451,-121.93220000
101.16577148,-103.98400000
101.20391846,-99.90057000
101.24206543,-90.67342000
101.28021240,-82.48549000
101.31835938,-81.68715000
101.35650635,-88.87391000
101.39465332,-100.90430000
101.43280029,-110.19420000
101.47094727,-112.18940000
101.50909424,-100.62260000
101.54724121,-99.20235000
101.58538818,-101.78680000
101.62353516,-100.87790000
101.66168213,-102.17140000
101.69982910,-99.40741000
101.73797607,-101.18580000
101.77612305,-114.43520000
101.81427002,-98.91798000
101.85241699,-92.59765000
101.89056396,-91.43478000
101.92871094,-97.72857000
101.96685791,-106.54710000
102.00500488,-107.20900000
102.04315186,-101.00590000
102.08129883,-109.09690000
102.11944580,-105.52190000
102.15759277,-101.91310000
102.19573975,-98.63496000
102.23388672,-99.51806000
102.27203369,-112.24260000
102.31018066,-116.82340000
102.34832764,-106.71240000
102.38647461,-99.37000000
102.42462158,-97.68726000
102.46276855,-96.10529000
102.50091553,-94.57613000
102.53906250,-87.64278000
102.57720947,-80.49316000
102.61535645,-81.15541000
102.65350342,-91.80272000
102.69165039,-114.38140000
102.72979736,-116.37660000
102.76794434,-106.32750000
102.80609131,-106.90180000
102.84423828,-104.89240000
102.88238525,-116.09300000
102.92053223,-100.33430000
102.95867920,-98.86395000
102.99682617,-98.05962000
103.03497314,-98.86727000
103.07312012,-99.87131000
103.11126709,-101.06980000
103.14941406,-106.98980000
103.18756104,-108.65260000
103.22570801,-124.05080000
103.26385498,-105.58960000
103.30200195,-98.55381000
103.34014893,-102.42830000
103.37829590,-86.07735000
103.41644287,-86.56955000
103.45458984,-97.12826000
103.49273682,-101.05730000
103.53088379,-113.67270000
103.56903076,-114.47990000
103.60717773,-120.85540000
103.64532471,-104.61590000
103.68347168,-98.63028000
103.72161865,-98.69057000
103.75976563,-100.30040000
103.79791260,-107.23470000
103.83605957,-106.50640000
103.87420654,-105.81840000
103.91235352,-102.95340000
103.95050049,-97.22054000
103.98864746,-100.00210000
104.02679443,-110.38520000
104.06494141,-101.07390000
104.10308838,-101.18340000
104.14123535,-105.67820000
104.17938232,-105.80300000
104.21752930,-103.19760000
104.25567627,-102.21100000
104.29382324,-107.09860000
104.33197021,-104.32070000
104.37011719,-100.28020000
104.40826416,-108.36050000
104.44641113,-119.91880000
104.48455811,-125.02720000
104.52270508,-119.51770000
104.56085205,-95.18034000
104.59899902,-88.78499000
104.63714600,-91.36313000
104.67529297,-96.64101000
104.71343994,-104.98510000
104.75158691,-107.04050000
104.78973389,-100.84260000
104.82788086,-104.43080000
104.86602783,-112.83840000
104.90417480,-110.82270000
104.94232178,-108.50860000
104.98046875,-106.18660000
105.01861572,-112.71170000
105.05676270,-103.41590000
105.09490967,-102.26560000
105.13305664,-97.73148000
105.17120361,-96.75375000
105.20935059,-102.62000000
105.24749756,-97.42462000
105.28564453,-97.90096000
105.32379150,-101.69790000
105.36193848,-101.97300000
105.40008545,-101.56700000
105.43823242,-99.04047000
105.47637939,-94.32122000
105.51452637,-92.06401000
105.55267334,-97.89611000
105.59082031,-100.38100000
105.62896729,-112.63890000
105.66711426,-102.14250000
105.70526123,-105.81340000
105.74340820,-109.56510000
105.78155518,-100.72760000
105.81970215,-102.70510000
105.85784912,-112.25790000
105.89599609,-103.33520000
105.93414307,-104.45660000
105.97229004,-100.12080000
106.01043701,-98.57220000
106.04858398,-104.26900000
106.08673096,-111.36300000
106.12487793,-105.91960000
106.16302490,-98.62411000
106.20117188,-91.84972000
106.23931885,-89.63741000
106.27746582,-93.25165000
106.31561279,-103.41800000
106.35375977,-114.75030000
106.39190674,-105.75580000
106.43005371,-98.90102000
106.46820068,-93.69119000
106.50634766,-95.05539000
106.54449463,-100.62210000
106.58264160,-99.40372000
106.62078857,-97.89200000
106.65893555,-102.51910000
106.69708252,-118.01780000
106.73522949,-97.55639000
106.77337646,-86.12143000
106.81152344,-86.29549000
106.84967041,-99.35521000
106.88781738,-98.23904000
106.92596436,-104.40250000
106.96411133,-115.45090000
107.00225830,-127.34000000
107.04040527,-102.88870000
107.07855225,-112.06150000
107.11669922,-101.79260000
107.15484619,-104.45490000
107.19299316,-101.11860000
107.23114014,-106.07270000
107.26928711,-106.44670000
107.30743408,-99.17056000
107.34558105,-97.87802000
107.38372803,-99.14258000
107.42187500,-83.62159000
107.46002197,-71.75446000
107.49816895,-70.18078000
107.53631592,-77.85094000
107.57446289,-96.88099000
107.61260986,-103.54260000
107.65075684,-111.56780000
107.68890381,-110.46450000
107.72705078,-105.56760000
107.76519775,-96.44421000
107.80334473,-95.86082000
107.84149170,-115.96200000
107.87963867,-97.64950000
107.91778564,-100.05810000
107.95593262,-102.85810000
107.99407959,-94.34834000
108.03222656,-91.65800000
108.07037354,-94.75437000
108.10852051,-100.70500000
108.14666748,-100.01370000
108.18481445,-101.55460000
108.22296143,-103.99440000
108.26110840,-103.83920000
108.29925537,-98.49606000
108.33740234,-97.18811000
108.37554932,-94.15726000
108.41369629,-92.75397000
108.45184326,-96.38177000
108.48999023,-114.80690000
108.52813721,-102.72190000
108.56628418,-106.90980000
108.60443115,-99.08334000
108.64257813,-101.16110000
108.68072510,-97.44759000
108.71887207,-95.92052000
108.75701904,-96.23508000
108.79516602,-103.94850000
108.83331299,-103.82020000
108.87145996,-104.26190000
108.90960693,-97.24770000
108.94775391,-96.55379000
108.98590088,-96.35698000
109.02404785,-99.58728000
109.06219482,-103.41810000
109.10034180,-107.29800000
109.13848877,-106.82700000
109.17663574,-104.13420000
109.21478271,-109.03290000
109.25292969,-103.23560000
109.29107666,-98.36394000
109.32922363,-92.83500000
109.36737061,-90.01993000
109.40551758,-93.37035000
109.44366455,-102.22610000
109.48181152,-104.82580000
109.51995850,-98.10101000
109.55810547,-94.88164000
109.59625244,-94.64262000
109.63439941,-100.78990000
109.67254639,-98.93470000
109.71069336,-97.00822000
109.74884033,-109.73660000
109.78698730,-104.84480000
109.82513428,-109.02960000
109.86328125,-98.51276000
109.90142822,-93.80423000
109.93957520,-90.90469000
109.97772217,-90.78963000
110.01586914,-92.52924000
110.05401611,-95.36423000
110.09216309,-94.99897000
110.13031006,-94.24870000
110.16845703,-94.58145000
110.20660400,-94.76584000
110.24475098,-94.94740000
110.28289795,-93.71548000
110.32104492,-94.14615000
110.35919189,-101.21290000
110.39733887,-104.30650000
110.43548584,-101.00690000
110.47363281,-104.27960000
110.51177979,-96.35865000
110.54992676,-94.02894000
110.58807373,-98.91007000
110.62622070,-99.05746000
110.66436768,-101.70180000
110.70251465,-109.61080000
110.74066162,-100.38440000
110.77880859,-97.83044000
110.81695557,-101.22440000
110.85510254,-93.06590000
110.89324951,-91.41794000
110.93139648,-94.74259000
110.96954346,-102.41500000
111.00769043,-105.10910000
111.04583740,-99.98077000
111.08398438,-94.70297000
111.12213135,-94.77314000
111.16027832,-97.21794000
111.19842529,-94.25198000
111.23657227,-94.84830000
111.27471924,-105.83910000
111.31286621,-96.81229000
111.35101318,-96.49128000
111.38916016,-101.69530000
111.42730713,-97.86539000
111.46545410,-94.25116000
111.50360107,-99.44408000
111.54174805,-102.70790000
111.57989502,-94.04603000
111.61804199,-95.49751000
111.65618896,-106.46980000
111.69433594,-102.15230000
111.73248291,-100.66870000
111.77062988,-97.16438000
111.80877686,-93.32535000
111.84692383,-91.77107000
111.88507080,-96.03920000
111.92321777,-111.37160000
111.96136475,-99.52864000
111.99951172,-102.45060000
112.03765869,-108.99640000
112.07580566,-100.36810000
112.11395264,-98.47229000
112.15209961,-98.51594000
112.19024658,-99.69444000
112.22839355,-101.42680000
112.26654053,-103.00680000
112.30468750,-99.95207000
112.34283447,-96.14777000
112.38098145,-100.69360000
112.41912842,-93.27025000
112.45727539,-92.73922000
112.49542236,-95.37276000
112.53356934,-105.42890000
112.57171631,-111.28530000
112.60986328,-114.27580000
112.64801025,-102.35720000
112.68615723,-105.22890000
112.72430420,-109.61430000
112.76245117,-96.79574000
112.80059814,-94.44062000
112.83874512,-102.44360000
112.87689209,-108.59500000
112.91503906,-108.04580000
112.95318604,-97.97662000
112.99133301,-102.41820000
113.02947998,-102.09280000
113.06762695,-119.51460000
113.10577393,-104.36970000
113.14392090,-118.98330000
113.18206787,-101.48880000
113.22021484,-101.39760000
113.25836182,-110.36420000
113.29650879,-98.29271000
113.33465576,-95.37991000
113.37280273,-93.55331000
113.41094971,-94.93594000
113.44909668,-103.77350000
113.48724365,-114.07080000
113.52539063,-105.48780000
113.56353760,-103.21120000
113.60168457,-102.98840000
113.63983154,-99.10654000
113.67797852,-97.24835000
113.71612549,-100.45620000
113.75427246,-109.25490000
113.79241943,-126.59150000
113.83056641,-103.36740000
113.86871338,-97.54338000
113.90686035,-98.88190000
113.94500732,-109.23410000
113.98315430,-101.83780000
114.02130127,-96.53266000
114.05944824,-93.05371000
114.09759521,-93.61880000
114.13574219,-99.68982000
114.17388916,-106.03300000
114.21203613,-96.62144000
114.25018311,-100.17910000
114.28833008,-100.31210000
114.32647705,-98.54798000
114.36462402,-100.37930000
114.40277100,-100.51450000
114.44091797,-97.24117000
114.47906494,-97.01245000
114.51721191,-90.39321000
114.55535889,-86.97684000
114.59350586,-91.89244000
114.63165283,-99.68014000
114.66979980,-98.58239000
114.70794678,-104.04310000
114.74609375,-113.06580000
114.78424072,-106.64450000
114.82238770,-99.62982000
114.86053467,-97.63943000
114.89868164,-99.66626000
114.93682861,-98.71921000
114.97497559,-105.42820000
115.01312256,-112.19280000
115.05126953,-128.00030000
115.08941650,-104.31410000
115.12756348,-102.20670000
115.16571045,-115.87830000
115.20385742,-100.73730000
115.24200439,-105.22980000
115.28015137,-111.29420000
115.31829834,-109.65350000
115.35644531,-101.65350000
115.39459229,-98.89833000
115.43273926,-100.70730000
115.47088623,-106.36180000
115.50903320,-106.25240000
115.54718018,-101.34400000
115.58532715,-100.13030000
115.62347412,-104.44070000
115.66162109,-113.21760000
115.69976807,-104.90270000
115.73791504,-113.30720000
115.77606201,-105.03260000
115.81420898,-105.42890000
115.85235596,-98.51073000
115.89050293,-99.53530000
115.92864990,-101.07790000
115.96679688,-103.70940000
116.00494385,-106.39060000
116.04309082,-106.85070000
116.08123779,-106.66050000
116.11938477,-98.05893000
116.15753174,-96.04981000
116.19567871,-96.30932000
116.23382568,-98.04051000
116.27197266,-103.70840000
116.31011963,-101.28670000
116.34826660,-101.35980000
116.38641357,-104.92850000
116.42456055,-98.32477000
116.46270752,-98.18328000
116.50085449,-110.89160000
116.53900146,-103.70520000
116.57714844,-104.28370000
116.61529541,-104.75220000
116.65344238,-103.86520000
116.69158936,-101.01380000
116.72973633,-104.26870000
116.76788330,-105.47640000
116.80603027,-103.00480000
116.84417725,-107.70320000
116.88232422,-103.54290000
116.92047119,-100.74670000
116.95861816,-100.56740000
116.99676514,-94.89995000
117.03491211,-95.02740000
117.07305908,-97.10614000
117.11120605,-100.85010000
117.14935303,-109.93890000
117.18750000,-106.47170000
117.22564697,-101.76140000
117.26379395,-106.41830000
117.30194092,-107.31230000
117.34008789,-102.73210000
117.37823486,-97.65736000
117.41638184,-95.46177000
117.45452881,-97.60570000
117.49267578,-100.14060000
117.53082275,-101.35240000
117.56896973,-107.30390000
117.60711670,-107.17810000
117.64526367,-102.92700000
117.68341064,-104.16080000
117.72155762,-96.15138000
117.75970459,-94.80693000
117.79785156,-95.76120000
117.83599854,-101.88080000
117.87414551,-110.42890000
117.91229248,-100.30610000
117.95043945,-95.68150000
117.98858643,-96.55361000
118.02673340,-105.75290000
118.06488037,-114.96730000
118.10302734,-105.43000000
118.14117432,-95.73334000
118.17932129,-96.09109000
118.21746826,-109.01980000
118.25561523,-100.16940000
118.29376221,-102.53000000
118.33190918,-95.81940000
118.37005615,-94.19058000
118.40820313,-100.13650000
118.44635010,-106.38610000
118.48449707,-96.75085000
118.52264404,-98.02315000
118.56079102,-113.24090000
118.59893799,-109.38060000
118.63708496,-102.32320000
118.67523193,-95.84805000
118.71337891,-94.17835000
118.75152588,-98.05965000
118.78967285,-111.79400000
118.82781982,-102.13670000
118.86596680,-100.75050000
118.90411377,-110.87460000
118.94226074,-98.02032000
118.98040771,-97.57872000
119.01855469,-103.62490000
119.05670166,-111.72310000
119.09484863,-101.18560000
119.13299561,-100.61550000
119.17114258,-104.83620000
119.20928955,-109.06090000
119.24743652,-100.73900000
119.28558350,-98.62453000
119.32373047,-110.71760000
119.36187744,-107.39470000
119.40002441,-105.15280000
119.43817139,-116.46190000
119.47631836,-104.88350000
119.51446533,-99.70824000
119.55261230,-98.34059000
119.59075928,-98.79142000
119.62890625,-98.19457000
119.66705322,-98.73900000
119.70520020,-104.12430000
119.74334717,-105.77710000
119.78149414,-100.59710000
119.81964111,-100.73550000
119.85778809,-100.24740000
119.89593506,-101.95480000
119.93408203,-105.60230000
119.97222900,-98.63966000
120.01037598,-94.00157000
120.04852295,-95.88574000
120.08666992,-111.97870000
120.12481689,-100.53890000
120.16296387,-101.84310000
120.20111084,-104.01980000
120.23925781,-100.65900000
120.27740479,-101.34300000
120.31555176,-102.48410000
120.35369873,-101.96690000
120.39184570,-101.09480000
120.42999268,-100.76410000
120.46813965,-114.46770000
120.50628662,-99.51729000
120.54443359,-97.21645000
120.58258057,-103.11360000
120.62072754,-108.67890000
120.65887451,-99.51791000
120.69702148,-98.23593000
120.73516846,-101.66040000
120.77331543,-105.26150000
120.81146240,-107.20970000
120.84960938,-106.44740000
120.88775635,-104.32470000
120.92590332,-108.93970000
120.96405029,-103.07650000
121.00219727,-100.74000000
121.04034424,-111.00350000
121.07849121,-104.32040000
121.11663818,-98.97418000
121.15478516,-99.16107000
121.19293213,-103.17890000
121.23107910,-133.46530000
121.26922607,-99.77227000
121.30737305,-96.21487000
121.34552002,-101.47000000
121.38366699,-125.44450000
121.42181396,-97.94361000
121.45996094,-91.94558000
121.49810791,-91.78268000
121.53625488,-94.68414000
121.57440186,-98.65086000
121.61254883,-99.72366000
121.65069580,-101.63200000
121.68884277,-109.07040000
121.72698975,-103.11650000
121.76513672,-98.57672000
121.80328369,-99.96292000
121.84143066,-98.90945000
121.87957764,-99.44335000
121.91772461,-100.63680000
121.95587158,-98.26926000
121.99401855,-96.78865000
122.03216553,-101.49090000
122.07031250,-98.49450000
122.10845947,-99.80473000
122.14660645,-101.63160000
122.18475342,-99.09326000
122.22290039,-96.04135000
122.26104736,-94.79616000
122.29919434,-95.73187000
122.33734131,-100.48140000
122.37548828,-105.41130000
122.41363525,-106.45920000
122.45178223,-102.20460000
122.48992920,-102.54620000
122.52807617,-108.37750000
122.56622314,-110.03430000
122.60437012,-109.02110000
122.64251709,-99.92534000
122.68066406,-95.82448000
122.71881104,-97.99475000
122.75695801,-102.76500000
122.79510498,-108.49980000
122.83325195,-117.06140000
122.87139893,-113.53830000
122.90954590,-104.53000000
122.94769287,-104.41860000
122.98583984,-107.22710000
123.02398682,-101.33870000
123.06213379,-101.74740000
123.10028076,-100.32100000
123.13842773,-98.75594000
123.17657471,-99.30263000
123.21472168,-103.14300000
123.25286865,-101.33530000
123.29101563,-95.02257000
123.32916260,-93.50443000
123.36730957,-98.06320000
123.40545654,-106.20650000
123.44360352,-101.46820000
123.48175049,-100.05280000
123.51989746,-99.25473000
123.55804443,-102.65440000
123.59619141,-105.02980000
123.63433838,-100.25140000
123.67248535,-108.03420000
123.71063232,-110.13520000
123.74877930,-111.56990000
123.78692627,-108.77500000
123.82507324,-105.42680000
123.86322021,-104.07320000
123.90136719,-106.86070000
123.93951416,-99.66317000
123.97766113,-108.09500000
124.01580811,-101.62420000
124.05395508,-96.98305000
124.09210205,-96.60783000
124.13024902,-100.11860000
124.16839600,-104.43950000
124.20654297,-100.46610000
124.24468994,-96.78453000
124.28283691,-95.98450000
124.32098389,-96.33929000
124.35913086,-100.69730000
124.39727783,-106.90640000
124.43542480,-104.64290000
124.47357178,-104.30700000
124.51171875,-103.83090000
124.54986572,-100.54200000
124.58801270,-97.73370000
124.62615967,-103.94550000
124.66430664,-113.05860000
124.70245361,-101.14570000
124.74060059,-101.90050000
124.77874756,-108.46930000
124.81689453,-115.72130000
124.85504150,-97.65686000
124.89318848,-95.12061000
124.93133545,-98.00542000
124.96948242,-98.30025000
125.00762939,-95.82370000
125.04577637,-97.74440000
125.08392334,-105.20940000
125.12207031,-105.45360000
125.16021729,-99.46496000
125.19836426,-106.22720000
125.23651123,-99.14108000
125.27465820,-99.02811000
125.31280518,-105.40180000
125.35095215,-98.86910000
125.38909912,-103.77360000
125.42724609,-117.93880000
125.46539307,-101.23940000
125.50354004,-97.34644000
125.54168701,-106.77310000
125.57983398,-105.74530000
125.61798096,-102.50630000
125.65612793,-106.52730000
125.69427490,-114.17760000
125.73242188,-107.33080000
125.77056885,-98.20029000
125.80871582,-96.34634000
125.84686279,-100.18350000
125.88500977,-103.90420000
125.92315674,-108.45840000
125.96130371,-98.47920000
125.99945068,-94.31494000
126.03759766,-97.25600000
126.07574463,-100.15860000
126.11389160,-98.82107000
126.15203857,-109.53010000
126.19018555,-108.40920000
126.22833252,-103.39580000
126.26647949,-99.20173000
126.30462646,-99.11012000
126.34277344,-103.75920000
126.38092041,-108.13840000
126.41906738,-104.26670000
126.45721436,-99.44675000
126.49536133,-100.98600000
126.53350830,-115.33380000
126.57165527,-101.49570000
126.60980225,-108.94610000
126.64794922,-99.93095000
126.68609619,-101.46990000
126.72424316,-98.19476000
126.76239014,-97.98260000
126.80053711,-100.30620000
126.83868408,-110.38690000
126.87683105,-107.57470000
126.91497803,-107.95520000
126.95312500,-107.87470000
126.99127197,-115.74970000
127.02941895,-98.61076000
127.06756592,-97.77538000
127.10571289,-104.03870000
127.14385986,-107.30860000
127.18200684,-98.31261000
127.22015381,-96.94370000
127.25830078,-98.99837000
127.29644775,-99.85895000
127.33459473,-99.46107000
127.37274170,-93.79013000
127.41088867,-95.57969000
127.44903564,-100.34280000
127.48718262,-103.71260000
127.52532959,-101.20900000
127.56347656,-100.68200000
127.60162354,-97.66139000
127.63977051,-93.20950000
127.67791748,-92.45239000
127.71606445,-98.35854000
127.75421143,-113.54070000
127.79235840,-106.49310000
127.83050537,-100.07440000
127.86865234,-102.21430000
127.90679932,-104.44340000
127.94494629,-97.78274000
127.98309326,-94.97914000
128.02124023,-98.85431000
128.05938721,-106.80230000
128.09753418,-110.78520000
128.13568115,-96.73844000
128.17382813,-98.18836000
128.21197510,-103.16110000
128.25012207,-99.68587000
128.28826904,-95.69053000
128.32641602,-100.61390000
128.36456299,-116.60750000
128.40270996,-106.96940000
128.44085693,-101.12860000
128.47900391,-100.59580000
128.51715088,-102.96300000
128.55529785,-99.10736000
128.59344482,-95.34016000
128.63159180,-95.29549000
128.66973877,-100.09890000
128.70788574,-113.05210000
128.74603271,-105.99260000
128.78417969,-99.72649000
128.82232666,-97.41271000
128.86047363,-92.63315000
128.89862061,-91.60765000
128.93676758,-96.81923000
128.97491455,-107.32680000
129.01306152,-104.99700000
129.05120850,-105.97130000
129.08935547,-103.37910000
129.12750244,-99.78904000
129.16564941,-95.37384000
129.20379639,-92.13536000
129.24194336,-94.08958000
129.28009033,-104.12270000
129.31823730,-97.09627000
129.35638428,-95.68322000
129.39453125,-98.97559000
129.43267822,-100.90090000
129.47082520,-103.39680000
129.50897217,-100.83510000
129.54711914,-98.05534000
129.58526611,-103.39220000
129.62341309,-106.10550000
129.66156006,-110.04410000
129.69970703,-109.85730000
129.73785400,-103.83990000
129.77600098,-98.94296000
129.81414795,-93.02762000
129.85229492,-92.43053000
129.89044189,-98.44849000
129.92858887,-95.19844000
129.96673584,-88.99555000
130.00488281,-88.08257000
130.04302979,-91.79364000
130.08117676,-101.07260000
130.11932373,-96.90533000
130.15747070,-93.89462000
130.19561768,-97.79952000
130.23376465,-98.34888000
130.27191162,-93.84132000
130.31005859,-93.49757000
130.34820557,-95.63626000
130.38635254,-98.86143000
130.42449951,-96.16792000
130.46264648,-90.69449000
130.50079346,-95.03801000
130.53894043,-101.70440000
130.57708740,-98.11865000
130.61523438,-96.81663000
130.65338135,-94.89906000
130.69152832,-100.45800000
130.72967529,-107.22250000
130.76782227,-93.63094000
130.80596924,-93.71590000
130.84411621,-101.72430000
130.88226318,-97.02638000
130.92041016,-100.35490000
130.95855713,-99.39902000
130.99670410,-103.17080000
