Frequency,Channel D
5.64575195,-99.54284000
5.68389893,-97.43307000
5.72204590,-106.70650000
5.76019287,-115.30840000
5.79833984,-92.11548000
5.83648682,-94.54898000
5.87463379,-95.19566000
5.91278076,-103.04300000
5.95092773,-98.77869000
5.98907471,-116.95560000
6.02722168,-96.84370000
6.06536865,-94.27768000
6.10351563,-106.29080000
6.14166260,-98.56767000
6.17980957,-97.61162000
6.21795654,-111.48870000
6.25610352,-92.50614000
6.29425049,-99.54713000
6.33239746,-100.13380000
6.37054443,-100.16610000
6.40869141,-95.79124000
6.44683838,-94.01346000
6.48498535,-95.89186000
6.52313232,-97.84116000
6.56127930,-92.55820000
6.59942627,-99.00797000
6.63757324,-99.81061000
6.67572021,-106.98040000
6.71386719,-95.05787000
6.75201416,-97.57060000
6.79016113,-91.90627000
6.82830811,-94.57135000
6.86645508,-96.57356000
6.90460205,-111.41720000
6.94274902,-95.60509000
6.98089600,-104.58200000
7.01904297,-98.76549000
7.05718994,-100.81890000
7.09533691,-90.63049000
7.13348389,-92.84054000
7.17163086,-93.63896000
7.20977783,-106.32720000
7.24792480,-92.77740000
7.28607178,-103.86200000
7.32421875,-94.93719000
7.36236572,-98.84750000
7.40051270,-99.08052000
7.43865967,-103.17960000
7.47680664,-90.59022000
7.51495361,-98.62146000
7.55310059,-93.68744000
7.59124756,-100.53850000
7.62939453,-92.94820000
7.66754150,-107.58120000
7.70568848,-94.46939000
7.74383545,-93.87747000
7.78198242,-97.02304000
7.82012939,-103.16440000
7.85827637,-91.76418000
7.89642334,-107.26480000
7.93457031,-96.43403000
7.97271729,-98.21716000
8.01086426,-93.86821000
8.04901123,-97.18320000
8.08715820,-94.46713000
8.12530518,-97.63271000
8.16345215,-92.99770000
8.20159912,-110.15930000
8.23974609,-91.52740000
8.27789307,-99.54346000
8.31604004,-97.60979000
8.35418701,-93.52288000
8.39233398,-100.20220000
8.43048096,-96.97106000
8.46862793,-93.49319000
8.50677490,-101.68160000
8.54492188,-90.62920000
8.58306885,-101.34870000
8.62121582,-91.70472000
8.65936279,-95.04467000
8.69750977,-103.92420000
8.73565674,-95.42294000
8.77380371,-93.89706000
8.81195068,-98.29301000
8.85009766,-86.55982000
8.88824463,-97.41827000
8.92639160,-92.32744000
8.96453857,-95.22256000
9.00268555,-96.53812000
9.04083252,-93.44460000
9.07897949,-88.36857000
9.11712646,-95.86630000
9.15527344,-87.37488000
9.19342041,-100.98130000
9.23156738,-90.44092000
9.26971436,-93.24406000
9.30786133,-86.86011000
9.34600830,-90.02288000
9.38415527,-97.86811000
9.42230225,-93.02749000
9.46044922,-88.11509000
9.49859619,-100.96300000
9.53674316,-87.46233000
9.57489014,-104.19020000
9.61303711,-90.66154000
9.65118408,-91.37503000
9.68933105,-95.00464000
9.72747803,-95.15900000
9.76562500,-91.36507000
9.80377197,-95.65543000
9.84191895,-93.76094000
9.88006592,-86.37714000
9.91821289,-81.27864000
9.95635986,-90.33107000
9.99450684,-91.85103000
10.03265381,-86.43167000
10.07080078,-89.94290000
10.10894775,-95.82124000
10.14709473,-88.70624000
10.18524170,-90.94373000
10.22338867,-89.11747000
10.26153564,-86.53823000
10.29968262,-89.87420000
10.33782959,-96.19167000
10.37597656,-91.42451000
10.41412354,-86.18416000
10.45227051,-87.10839000
10.49041748,-98.25609000
10.52856445,-94.06013000
10.56671143,-82.34486000
10.60485840,-81.33380000
10.64300537,-87.71918000
10.68115234,-86.73611000
10.71929932,-82.47054000
10.75744629,-85.17826000
10.79559326,-88.52130000
10.83374023,-96.42834000
10.87188721,-82.74281000
10.91003418,-84.63889000
10.94818115,-87.74044000
10.98632813,-85.76064000
11.02447510,-88.51170000
11.06262207,-91.60431000
11.10076904,-101.68280000
11.13891602,-88.26611000
11.17706299,-86.61342000
11.21520996,-82.22868000
11.25335693,-80.73460000
11.29150391,-83.07717000
11.32965088,-82.27434000
11.36779785,-73.13728000
11.40594482,-74.89705000
11.44409180,-82.59251000
11.48223877,-89.99284000
11.52038574,-81.33482000
11.55853271,-94.74731000
11.59667969,-85.31374000
11.63482666,-89.51001000
11.67297363,-96.51871000
11.71112061,-95.17792000
11.74926758,-88.46146000
11.78741455,-92.36782000
11.82556152,-97.24313000
11.86370850,-87.35867000
11.90185547,-87.20407000
11.94000244,-86.71251000
11.97814941,-86.79709000
12.01629639,-83.27333000
12.05444336,-85.66338000
12.09259033,-85.99944000
12.13073730,-85.85228000
12.16888428,-90.03317000
12.20703125,-87.62109000
12.24517822,-88.55231000
12.28332520,-80.38216000
12.32147217,-78.81545000
12.35961914,-80.00638000
12.39776611,-84.43160000
12.43591309,-90.35909000
12.47406006,-84.64771000
12.51220703,-87.19815000
12.55035400,-78.36341000
12.58850098,-78.96667000
12.62664795,-85.27325000
12.66479492,-83.91658000
12.70294189,-87.20612000
12.74108887,-85.79921000
12.77923584,-86.76456000
12.81738281,-88.77452000
12.85552979,-84.10666000
12.89367676,-97.28043000
12.93182373,-80.30298000
12.96997070,-81.60521000
13.00811768,-82.53766000
13.04626465,-82.51677000
13.08441162,-76.38715000
13.12255859,-77.38756000
13.16070557,-80.21078000
13.19885254,-81.20353000
13.23699951,-82.99096000
13.27514648,-85.06482000
13.31329346,-79.89641000
13.35144043,-75.50571000
13.38958740,-70.40931000
13.42773438,-74.82162000
13.46588135,-72.71718000
13.50402832,-58.11303000
13.54217529,-50.06922000
13.58032227,-50.35512000
13.61846924,-60.07256000
13.65661621,-77.59803000
13.69476318,-70.89231000
13.73291016,-72.85888000
13.77105713,-79.25253000
13.80920410,-84.32861000
13.84735107,-84.31616000
13.88549805,-86.29652000
13.92364502,-86.26852000
13.96179199,-77.48318000
13.99993896,-76.86949000
14.03808594,-82.58553000
14.07623291,-85.26905000
14.11437988,-81.27824000
14.15252686,-80.87386000
14.19067383,-85.29108000
14.22882080,-76.78297000
14.26696777,-72.67285000
14.30511475,-76.82776000
14.34326172,-80.23299000
14.38140869,-80.93197000
14.41955566,-79.65810000
14.45770264,-82.66383000
14.49584961,-72.49393000
14.53399658,-70.65962000
14.57214355,-76.26639000
14.61029053,-81.10271000
14.64843750,-74.54419000
14.68658447,-79.07147000
14.72473145,-80.44198000
14.76287842,-72.65887000
14.80102539,-74.87132000
14.83917236,-78.48878000
14.87731934,-70.41418000
14.91546631,-70.15848000
14.95361328,-74.59850000
14.99176025,-81.96945000
15.02990723,-80.86153000
15.06805420,-82.71118000
15.10620117,-85.56342000
15.14434814,-80.05486000
15.18249512,-76.90238000
15.22064209,-74.58340000
15.25878906,-74.54641000
15.29693604,-74.17180000
15.33508301,-72.91249000
15.37322998,-71.30196000
15.41137695,-73.09908000
15.44952393,-82.52335000
15.48767090,-80.95932000
15.52581787,-80.68381000
15.56396484,-89.11778000
15.60211182,-88.58519000
15.64025879,-82.53630000
15.67840576,-82.20113000
15.71655273,-70.78822000
15.75469971,-68.77358000
15.79284668,-72.64603000
15.83099365,-78.47610000
15.86914063,-71.06779000
15.90728760,-66.25650000
15.94543457,-69.02763000
15.98358154,-81.39457000
16.02172852,-74.65094000
16.05987549,-71.43972000
16.09802246,-73.21315000
16.13616943,-74.18449000
16.17431641,-75.95962000
16.21246338,-77.53438000
16.25061035,-71.05608000
16.28875732,-68.50925000
16.32690430,-71.04214000
16.36505127,-75.50246000
16.40319824,-81.57036000
16.44134521,-77.15754000
16.47949219,-76.03056000
16.51763916,-73.15263000
16.55578613,-65.76273000
16.59393311,-63.57180000
16.63208008,-66.54482000
16.67022705,-78.18661000
16.70837402,-67.36769000
16.74652100,-71.35561000
16.78466797,-81.47623000
16.82281494,-76.71908000
16.86096191,-77.33752000
16.89910889,-76.67113000
16.93725586,-81.00290000
16.97540283,-68.31956000
17.01354980,-65.09846000
17.05169678,-72.17681000
17.08984375,-79.64066000
17.12799072,-87.47262000
17.16613770,-71.53320000
17.20428467,-69.60197000
17.24243164,-71.35983000
17.28057861,-75.31270000
17.31872559,-76.85014000
17.35687256,-70.12187000
17.39501953,-69.73190000
17.43316650,-68.69576000
17.47131348,-69.09418000
17.50946045,-69.64452000
17.54760742,-69.13545000
17.58575439,-73.29036000
17.62390137,-77.64009000
17.66204834,-76.34299000
17.70019531,-72.80794000
17.73834229,-69.36632000
17.77648926,-68.64915000
17.81463623,-67.25414000
17.85278320,-70.49397000
17.89093018,-78.16196000
17.92907715,-87.10896000
17.96722412,-85.34000000
18.00537109,-80.38547000
18.04351807,-82.53818000
18.08166504,-79.01659000
18.11981201,-75.82173000
18.15795898,-79.62930000
18.19610596,-78.82124000
18.23425293,-76.98129000
18.27239990,-77.81322000
18.31054688,-79.21906000
18.34869385,-84.55461000
18.38684082,-83.35408000
18.42498779,-80.66844000
18.46313477,-81.71562000
18.50128174,-82.76285000
18.53942871,-86.18446000
18.57757568,-84.09532000
18.61572266,-83.36725000
18.65386963,-79.43034000
18.69201660,-84.49059000
18.73016357,-92.47670000
18.76831055,-90.56310000
18.80645752,-91.32822000
18.84460449,-82.58683000
18.88275146,-82.10945000
18.92089844,-81.63212000
18.95904541,-81.26675000
18.99719238,-85.80643000
19.03533936,-88.32741000
19.07348633,-82.43927000
19.11163330,-83.34605000
19.14978027,-87.47398000
19.18792725,-81.86328000
19.22607422,-86.71921000
19.26422119,-79.44147000
19.30236816,-83.34071000
19.34051514,-98.91402000
19.37866211,-84.27367000
19.41680908,-77.27154000
19.45495605,-76.20383000
19.49310303,-77.33279000
19.53125000,-81.14556000
19.56939697,-81.48331000
19.60754395,-84.61003000
19.64569092,-94.12006000
19.68383789,-80.66963000
19.72198486,-80.25140000
19.76013184,-84.87816000
19.79827881,-91.34608000
19.83642578,-85.22820000
19.87457275,-81.87402000
19.91271973,-84.51687000
19.95086670,-86.73149000
19.98901367,-90.50583000
20.02716064,-93.62183000
20.06530762,-85.83963000
20.10345459,-83.07648000
20.14160156,-84.94283000
20.17974854,-90.88824000
20.21789551,-83.67554000
20.25604248,-82.60854000
20.29418945,-89.93631000
20.33233643,-84.15000000
20.37048340,-82.19238000
20.40863037,-83.71388000
20.44677734,-83.38197000
20.48492432,-90.94933000
20.52307129,-96.80672000
20.56121826,-94.54965000
20.59936523,-113.89090000
20.63751221,-92.24221000
20.67565918,-89.43146000
20.71380615,-86.47060000
20.75195313,-85.90990000
20.79010010,-87.49710000
20.82824707,-83.39158000
20.86639404,-81.87099000
20.90454102,-86.86813000
20.94268799,-94.83347000
20.98083496,-84.86932000
21.01898193,-82.61651000
21.05712891,-85.32651000
21.09527588,-89.70752000
21.13342285,-83.39430000
21.17156982,-82.42906000
21.20971680,-88.52525000
21.24786377,-92.74627000
21.28601074,-84.86062000
21.32415771,-88.29614000
21.36230469,-97.88514000
21.40045166,-84.74503000
21.43859863,-83.42546000
21.47674561,-86.39375000
21.51489258,-81.73283000
21.55303955,-84.30449000
21.59118652,-86.07420000
21.62933350,-85.39812000
21.66748047,-84.24948000
21.70562744,-90.75603000
21.74377441,-86.88515000
21.78192139,-82.46332000
21.82006836,-89.66239000
21.85821533,-90.52946000
21.89636230,-84.46893000
21.93450928,-91.16645000
21.97265625,-88.95004000
22.01080322,-93.97816000
22.04895020,-103.11240000
22.08709717,-85.85507000
22.12524414,-81.77436000
22.16339111,-85.72276000
22.20153809,-87.31766000
22.23968506,-92.07348000
22.27783203,-101.08350000
22.31597900,-84.73882000
22.35412598,-86.12405000
22.39227295,-95.52715000
22.43041992,-111.97410000
22.46856689,-92.56057000
22.50671387,-86.50143000
22.54486084,-79.08115000
22.58300781,-83.14703000
22.62115479,-86.43448000
22.65930176,-79.45895000
22.69744873,-78.92158000
22.73559570,-82.67609000
22.77374268,-84.31377000
22.81188965,-81.36417000
22.85003662,-81.98547000
22.88818359,-83.13976000
22.92633057,-82.92916000
22.96447754,-88.20442000
23.00262451,-90.87799000
23.04077148,-100.57560000
23.07891846,-86.28268000
23.11706543,-82.64362000
23.15521240,-83.19989000
23.19335938,-84.04218000
23.23150635,-82.44670000
23.26965332,-81.69388000
23.30780029,-82.73949000
23.34594727,-79.99833000
23.38409424,-83.65116000
23.42224121,-82.70290000
23.46038818,-85.56415000
23.49853516,-79.17492000
23.53668213,-80.86275000
23.57482910,-86.79376000
23.61297607,-96.47422000
23.65112305,-81.82214000
23.68927002,-81.51489000
23.72741699,-84.81166000
23.76556396,-89.24384000
23.80371094,-92.87560000
23.84185791,-89.22752000
23.88000488,-93.79508000
23.91815186,-111.21070000
23.95629883,-89.41708000
23.99444580,-84.11430000
24.03259277,-81.65157000
24.07073975,-82.48724000
24.10888672,-82.09587000
24.14703369,-82.99973000
24.18518066,-81.42406000
24.22332764,-81.36234000
24.26147461,-86.74405000
24.29962158,-86.03595000
24.33776855,-88.26377000
24.37591553,-93.97569000
24.41406250,-96.40091000
24.45220947,-90.56332000
24.49035645,-87.76015000
24.52850342,-84.64069000
24.56665039,-95.30630000
24.60479736,-93.75843000
24.64294434,-92.44157000
24.68109131,-89.12070000
24.71923828,-90.24136000
24.75738525,-93.65643000
24.79553223,-89.44205000
24.83367920,-92.23308000
24.87182617,-95.13702000
24.90997314,-94.49108000
24.94812012,-98.21453000
24.98626709,-107.25510000
25.02441406,-112.24230000
25.06256104,-93.13559000
25.10070801,-90.59418000
25.13885498,-88.48888000
25.17700195,-87.30247000
25.21514893,-89.18132000
25.25329590,-95.55882000
25.29144287,-91.69662000
25.32958984,-92.01010000
25.36773682,-96.54308000
25.40588379,-92.15184000
25.44403076,-87.84677000
25.48217773,-85.84617000
25.52032471,-86.33786000
25.55847168,-92.37859000
25.59661865,-94.93705000
25.63476563,-93.09561000
25.67291260,-104.19590000
25.71105957,-96.27905000
25.74920654,-99.26970000
25.78735352,-102.51110000
25.82550049,-92.32116000
25.86364746,-91.94096000
25.90179443,-92.49338000
25.93994141,-88.54320000
25.97808838,-88.66995000
26.01623535,-91.12579000
26.05438232,-85.49091000
26.09252930,-83.26231000
26.13067627,-83.63437000
26.16882324,-85.15717000
26.20697021,-90.42618000
26.24511719,-97.56743000
26.28326416,-90.06062000
26.32141113,-94.50954000
26.35955811,-95.59144000
26.39770508,-101.08330000
26.43585205,-95.75367000
26.47399902,-96.02814000
26.51214600,-103.11250000
26.55029297,-94.45019000
26.58843994,-90.61124000
26.62658691,-91.24757000
26.66473389,-95.42697000
26.70288086,-89.34023000
26.74102783,-88.78341000
26.77917480,-95.78053000
26.81732178,-100.36200000
26.85546875,-93.66817000
26.89361572,-95.39763000
26.93176270,-96.23038000
26.96990967,-99.72440000
27.00805664,-94.71384000
27.04620361,-90.05173000
27.08435059,-93.18165000
27.12249756,-97.68938000
27.16064453,-97.21917000
27.19879150,-95.84579000
27.23693848,-96.47105000
27.27508545,-102.65330000
27.31323242,-93.04100000
27.35137939,-90.51850000
27.38952637,-98.43417000
27.42767334,-96.72669000
27.46582031,-107.21560000
27.50396729,-92.86020000
27.54211426,-89.23302000
27.58026123,-92.39516000
27.61840820,-95.76201000
27.65655518,-93.27538000
27.69470215,-91.61446000
27.73284912,-91.05850000
27.77099609,-93.42327000
27.80914307,-93.49783000
27.84729004,-95.17959000
27.88543701,-99.78078000
27.92358398,-91.57727000
27.96173096,-97.54199000
27.99987793,-96.01070000
28.03802490,-95.40300000
28.07617188,-104.95360000
28.11431885,-103.80360000
28.15246582,-99.44481000
28.19061279,-99.16434000
28.22875977,-99.01512000
28.26690674,-103.71690000
28.30505371,-103.34650000
28.34320068,-111.04670000
28.38134766,-103.54610000
28.41949463,-106.79140000
28.45764160,-104.84700000
28.49578857,-99.77448000
28.53393555,-98.20937000
28.57208252,-97.93881000
28.61022949,-93.08048000
28.64837646,-96.51885000
28.68652344,-102.73420000
28.72467041,-101.04330000
28.76281738,-100.71400000
28.80096436,-99.17668000
28.83911133,-97.75671000
28.87725830,-101.01470000
28.91540527,-105.82120000
28.95355225,-100.45870000
28.99169922,-106.46770000
29.02984619,-110.43240000
29.06799316,-104.32020000
29.10614014,-99.90951000
29.14428711,-107.88230000
29.18243408,-99.93655000
29.22058105,-95.86114000
29.25872803,-95.60068000
29.29687500,-96.24928000
29.33502197,-96.30235000
29.37316895,-99.32520000
29.41131592,-97.48376000
29.44946289,-96.61534000
29.48760986,-100.42700000
29.52575684,-106.21370000
29.56390381,-103.25040000
29.60205078,-106.33080000
29.64019775,-102.96110000
29.67834473,-103.50060000
29.71649170,-107.64870000
29.75463867,-114.26390000
29.79278564,-101.18250000
29.83093262,-96.23578000
29.86907959,-97.05280000
29.90722656,-96.80424000
29.94537354,-101.29160000
29.98352051,-105.28510000
30.02166748,-107.07410000
30.05981445,-102.03340000
30.09796143,-105.14000000
30.13610840,-98.76704000
30.17425537,-105.78500000
30.21240234,-95.99559000
30.25054932,-95.82973000
30.28869629,-99.16589000
30.32684326,-102.66740000
30.36499023,-118.95190000
30.40313721,-102.64470000
30.44128418,-94.98346000
30.47943115,-101.19120000
30.51757813,-104.92920000
30.55572510,-100.25330000
30.59387207,-103.22030000
30.63201904,-106.02320000
30.67016602,-106.35810000
30.70831299,-108.49190000
30.74645996,-110.71150000
30.78460693,-103.18110000
30.82275391,-98.93391000
30.86090088,-101.88300000
30.89904785,-105.72060000
30.93719482,-96.93966000
30.97534180,-104.36400000
31.01348877,-111.84400000
31.05163574,-96.99540000
31.08978271,-103.97240000
31.12792969,-96.95583000
31.16607666,-92.06183000
31.20422363,-92.31537000
31.24237061,-96.71259000
31.28051758,-98.42538000
31.31866455,-98.47546000
31.35681152,-107.47420000
31.39495850,-101.60320000
31.43310547,-98.42949000
31.47125244,-97.06112000
31.50939941,-100.37660000
31.54754639,-99.92855000
31.58569336,-100.07950000
31.62384033,-94.91795000
31.66198730,-96.52126000
31.70013428,-104.66290000
31.73828125,-94.71475000
31.77642822,-93.79668000
31.81457520,-101.55950000
31.85272217,-111.00100000
31.89086914,-104.30150000
31.92901611,-110.32390000
31.96716309,-100.80740000
32.00531006,-101.01470000
32.04345703,-103.68740000
32.08160400,-96.25587000
32.11975098,-89.86497000
32.15789795,-92.29003000
32.19604492,-105.21670000
32.23419189,-96.11398000
32.27233887,-98.76093000
32.31048584,-115.07940000
32.34863281,-93.98387000
32.38677979,-90.35643000
32.42492676,-96.03573000
32.46307373,-102.34830000
32.50122070,-99.35647000
32.53936768,-103.93740000
32.57751465,-99.63513000
32.61566162,-93.74199000
32.65380859,-96.99496000
32.69195557,-99.58955000
32.73010254,-93.41076000
32.76824951,-94.33824000
32.80639648,-107.25160000
32.84454346,-98.29456000
32.88269043,-98.80875000
32.92083740,-108.74190000
32.95898438,-101.08700000
32.99713135,-96.07875000
33.03527832,-95.99524000
33.07342529,-105.19550000
33.11157227,-102.07240000
33.14971924,-101.01810000
33.18786621,-107.27840000
33.22601318,-95.41061000
33.26416016,-91.56172000
33.30230713,-93.03062000
33.34045410,-97.04049000
33.37860107,-113.26590000
33.41674805,-99.50253000
33.45489502,-96.78696000
33.49304199,-103.49090000
33.53118896,-95.11043000
33.56933594,-95.39994000
33.60748291,-97.74804000
33.64562988,-98.90159000
33.68377686,-96.72968000
33.72192383,-102.69510000
33.76007080,-102.15190000
33.79821777,-97.74888000
33.83636475,-101.80030000
33.87451172,-104.91570000
33.91265869,-97.66598000
33.95080566,-102.80380000
33.98895264,-105.12070000
34.02709961,-104.93030000
34.06524658,-99.54278000
34.10339355,-108.56250000
34.14154053,-96.73296000
34.17968750,-92.45197000
34.21783447,-94.70364000
34.25598145,-94.33955000
34.29412842,-92.43201000
34.33227539,-95.91805000
34.37042236,-97.36536000
34.40856934,-94.95136000
34.44671631,-97.96512000
34.48486328,-97.02453000
34.52301025,-98.92646000
34.56115723,-92.12743000
34.59930420,-91.71465000
34.63745117,-96.33038000
34.67559814,-94.09639000
34.71374512,-89.49551000
34.75189209,-93.90412000
34.79003906,-102.28970000
34.82818604,-98.02041000
34.86633301,-94.47305000
34.90447998,-103.22520000
34.94262695,-103.26360000
34.98077393,-106.68320000
35.01892090,-94.50180000
35.05706787,-98.91966000
35.09521484,-108.34980000
35.13336182,-95.25800000
35.17150879,-93.89113000
35.20965576,-97.45950000
35.24780273,-92.86800000
35.28594971,-93.93974000
35.32409668,-105.06500000
35.36224365,-104.05570000
35.40039063,-92.91057000
35.43853760,-94.31831000
35.47668457,-99.12207000
35.51483154,-95.24829000
35.55297852,-97.28997000
35.59112549,-99.61647000
35.62927246,-97.33778000
35.66741943,-96.68317000
35.70556641,-97.19153000
35.74371338,-99.13357000
35.78186035,-95.58430000
35.82000732,-90.35786000
35.85815430,-89.65208000
35.89630127,-87.50984000
35.93444824,-95.26981000
35.97259521,-92.35120000
36.01074219,-91.87064000
36.04888916,-98.51660000
36.08703613,-90.82345000
36.12518311,-95.19647000
36.16333008,-97.35615000
36.20147705,-116.60600000
36.23962402,-100.42780000
36.27777100,-91.57455000
36.31591797,-95.74342000
36.35406494,-96.54858000
36.39221191,-93.49175000
36.43035889,-96.49077000
36.46850586,-104.11220000
36.50665283,-109.69680000
36.54479980,-102.39840000
36.58294678,-99.18057000
36.62109375,-98.13401000
36.65924072,-99.34962000
36.69738770,-98.95684000
36.73553467,-103.32690000
36.77368164,-96.11947000
36.81182861,-95.62560000
36.84997559,-93.97514000
36.88812256,-90.52840000
36.92626953,-90.69405000
36.96441650,-89.99180000
37.00256348,-92.77289000
37.04071045,-99.30109000
37.07885742,-100.76780000
37.11700439,-103.37880000
37.15515137,-109.26620000
37.19329834,-99.39368000
37.23144531,-106.47380000
37.26959229,-97.87491000
37.30773926,-95.25264000
37.34588623,-93.84210000
37.38403320,-93.44550000
37.42218018,-94.77502000
37.46032715,-97.91134000
37.49847412,-100.00430000
37.53662109,-99.21795000
37.57476807,-100.06710000
37.61291504,-104.81760000
37.65106201,-100.05370000
37.68920898,-100.45940000
37.72735596,-116.07480000
37.76550293,-108.69230000
37.80364990,-99.05580000
37.84179688,-101.00400000
37.87994385,-111.66210000
37.91809082,-107.85240000
37.95623779,-108.44000000
37.99438477,-108.83520000
38.03253174,-103.18670000
38.07067871,-104.43360000
38.10882568,-104.51430000
38.14697266,-107.60480000
38.18511963,-107.48250000
38.22326660,-102.62110000
38.26141357,-104.00550000
38.29956055,-100.08210000
38.33770752,-102.40290000
38.37585449,-97.48565000
38.41400146,-94.58058000
38.45214844,-94.85822000
38.49029541,-97.00928000
38.52844238,-99.43966000
38.56658936,-98.95545000
38.60473633,-96.50535000
38.64288330,-96.66770000
38.68103027,-97.10095000
38.71917725,-97.12920000
38.75732422,-100.44290000
38.79547119,-112.48260000
38.83361816,-99.77444000
38.87176514,-96.93032000
38.90991211,-100.08760000
38.94805908,-104.59620000
38.98620605,-97.74354000
39.02435303,-96.38442000
39.06250000,-96.93361000
39.10064697,-100.76590000
39.13879395,-101.93300000
39.17694092,-97.56118000
39.21508789,-96.99624000
39.25323486,-98.82302000
39.29138184,-106.42440000
39.32952881,-123.48970000
39.36767578,-108.60500000
39.40582275,-100.07680000
39.44396973,-106.59220000
39.48211670,-101.92880000
39.52026367,-98.60809000
39.55841064,-99.75506000
39.59655762,-96.07171000
39.63470459,-99.05888000
39.67285156,-107.18060000
39.71099854,-98.81303000
39.74914551,-98.98492000
39.78729248,-99.11482000
39.82543945,-113.34180000
39.86358643,-95.02633000
39.90173340,-92.48546000
39.93988037,-93.89188000
39.97802734,-92.06763000
40.01617432,-90.46304000
40.05432129,-92.91190000
40.09246826,-111.38540000
40.13061523,-97.23469000
40.16876221,-98.98170000
40.20690918,-97.76783000
40.24505615,-92.97164000
40.28320313,-95.62404000
40.32135010,-113.12550000
40.35949707,-99.39365000
40.39764404,-99.14588000
40.43579102,-101.91930000
40.47393799,-98.06339000
40.51208496,-93.81749000
40.55023193,-98.70044000
40.58837891,-97.74373000
40.62652588,-89.05128000
40.66467285,-90.63132000
40.70281982,-106.54340000
40.74096680,-98.19830000
40.77911377,-96.55006000
40.81726074,-94.97752000
40.85540771,-100.87030000
40.89355469,-96.26320000
40.93170166,-96.40569000
