Frequency,Channel D
84.95330811,-82.81190000
84.99145508,-92.62592000
85.02960205,-92.00927000
85.06774902,-90.56375000
85.10589600,-83.22929000
85.14404297,-84.43803000
85.18218994,-105.39700000
85.22033691,-90.60325000
85.25848389,-93.16082000
85.29663086,-94.31385000
85.33477783,-99.40067000
85.37292480,-82.16177000
85.41107178,-83.59029000
85.44921875,-87.51591000
85.48736572,-80.90099000
85.52551270,-82.80923000
85.56365967,-87.02469000
85.60180664,-85.61076000
85.63995361,-84.03632000
85.67810059,-84.01689000
85.71624756,-85.84718000
85.75439453,-86.00312000
85.79254150,-89.63889000
85.83068848,-88.57443000
85.86883545,-84.75652000
85.90698242,-85.04192000
85.94512939,-87.03120000
85.98327637,-86.91738000
86.02142334,-90.36289000
86.05957031,-85.53423000
86.09771729,-83.43250000
86.13586426,-86.57797000
86.17401123,-103.80020000
86.21215820,-87.09187000
86.25030518,-84.88479000
86.28845215,-84.90586000
86.32659912,-85.19400000
86.36474609,-90.12207000
86.40289307,-93.98441000
86.44104004,-90.59533000
86.47918701,-89.83746000
86.51733398,-91.72914000
86.55548096,-92.82551000
86.59362793,-100.79770000
86.63177490,-102.06760000
86.66992188,-92.80403000
86.70806885,-87.06738000
86.74621582,-86.47601000
86.78436279,-87.05161000
86.82250977,-91.15516000
86.86065674,-92.78533000
86.89880371,-96.53384000
86.93695068,-94.78787000
86.97509766,-95.32922000
87.01324463,-85.24947000
87.05139160,-84.45886000
87.08953857,-99.52008000
87.12768555,-93.33749000
87.16583252,-87.04032000
87.20397949,-90.46774000
87.24212646,-86.48035000
87.28027344,-92.08453000
87.31842041,-88.88127000
87.35656738,-86.69092000
87.39471436,-87.66715000
87.43286133,-85.80621000
87.47100830,-88.74351000
87.50915527,-90.33353000
87.54730225,-97.53353000
87.58544922,-104.71190000
87.62359619,-100.69050000
87.66174316,-96.53175000
87.69989014,-99.04021000
87.73803711,-92.61346000
87.77618408,-93.48433000
87.81433105,-97.03967000
87.85247803,-91.24808000
87.89062500,-76.90704000
87.92877197,-76.51513000
87.96691895,-85.32353000
88.00506592,-99.48631000
88.04321289,-97.18888000
88.08135986,-91.95259000
88.11950684,-88.70788000
88.15765381,-89.16534000
88.19580078,-89.50230000
88.23394775,-86.82420000
88.27209473,-90.93495000
88.31024170,-96.02240000
88.34838867,-89.40894000
88.38653564,-86.35187000
88.42468262,-87.26299000
88.46282959,-90.19923000
88.50097656,-89.23753000
88.53912354,-90.10020000
88.57727051,-93.00857000
88.61541748,-94.74210000
88.65356445,-100.17770000
88.69171143,-103.91590000
88.72985840,-92.52945000
88.76800537,-77.91220000
88.80615234,-73.20238000
88.84429932,-77.66988000
88.88244629,-92.66060000
88.92059326,-90.43604000
88.95874023,-87.40804000
88.99688721,-87.58717000
89.03503418,-89.04366000
89.07318115,-91.24409000
89.11132813,-96.07963000
89.14947510,-100.87140000
89.18762207,-96.85874000
89.22576904,-97.51886000
89.26391602,-96.75844000
89.30206299,-95.46444000
89.34020996,-90.62753000
89.37835693,-88.65830000
89.41650391,-92.46399000
89.45465088,-114.22770000
89.49279785,-96.38097000
89.53094482,-94.21632000
89.56909180,-81.95049000
89.60723877,-76.70671000
89.64538574,-81.58527000
89.68353271,-96.73260000
89.72167969,-110.44140000
89.75982666,-90.39386000
89.79797363,-89.01070000
89.83612061,-92.59764000
89.87426758,-95.80554000
89.91241455,-96.75679000
89.95056152,-98.13593000
89.98870850,-96.43639000
90.02685547,-89.23675000
90.06500244,-90.41310000
90.10314941,-92.60052000
90.14129639,-77.87414000
90.17944336,-71.69351000
90.21759033,-74.40889000
90.25573730,-86.06831000
90.29388428,-93.63107000
90.33203125,-94.04891000
90.37017822,-92.56158000
90.40832520,-103.15750000
90.44647217,-92.24682000
90.48461914,-92.28888000
90.52276611,-96.86301000
90.56091309,-104.29720000
90.59906006,-95.40063000
90.63720703,-92.54490000
90.67535400,-89.71085000
90.71350098,-89.29646000
90.75164795,-92.04845000
90.78979492,-96.98159000
90.82794189,-100.78450000
90.86608887,-96.45111000
90.90423584,-95.44029000
90.94238281,-105.51620000
90.98052979,-99.78098000
91.01867676,-94.99501000
91.05682373,-92.39971000
91.09497070,-94.42975000
91.13311768,-97.03427000
91.17126465,-97.71030000
91.20941162,-104.42490000
91.24755859,-102.19350000
91.28570557,-98.91747000
91.32385254,-109.15960000
91.36199951,-78.10833000
91.40014648,-69.57117000
91.43829346,-70.48522000
91.47644043,-80.99757000
91.51458740,-94.22816000
91.55273438,-108.39170000
91.59088135,-96.83554000
91.62902832,-91.25278000
91.66717529,-91.80520000
91.70532227,-98.06635000
91.74346924,-105.73940000
91.78161621,-106.88380000
91.81976318,-101.83110000
91.85791016,-96.78613000
91.89605713,-97.29328000
91.93420410,-102.30700000
91.97235107,-99.14047000
92.01049805,-94.36394000
92.04864502,-92.35315000
92.08679199,-92.54104000
92.12493896,-97.58286000
92.16308594,-103.36610000
92.20123291,-99.05417000
92.23937988,-97.09344000
92.27752686,-97.82165000
92.31567383,-103.05790000
92.35382080,-89.66493000
92.39196777,-82.21648000
92.43011475,-84.20656000
92.46826172,-90.39104000
92.50640869,-96.96271000
92.54455566,-103.43910000
92.58270264,-97.06773000
92.62084961,-95.85406000
92.65899658,-97.74978000
92.69714355,-106.46070000
92.73529053,-110.59160000
92.77343750,-112.60940000
92.81158447,-96.62614000
92.84973145,-91.54266000
92.88787842,-93.27710000
92.92602539,-99.23235000
92.96417236,-104.12910000
93.00231934,-99.13512000
93.04046631,-85.25376000
93.07861328,-78.45592000
93.11676025,-79.40016000
93.15490723,-90.67661000
93.19305420,-110.97010000
93.23120117,-99.53345000
93.26934814,-103.85510000
93.30749512,-109.81390000
93.34564209,-99.22410000
93.38378906,-103.49980000
93.42193604,-96.27805000
93.46008301,-95.22076000
93.49822998,-94.25553000
93.53637695,-99.11841000
93.57452393,-95.95209000
93.61267090,-93.24940000
93.65081787,-95.79271000
93.68896484,-95.45828000
93.72711182,-95.90999000
93.76525879,-102.93450000
93.80340576,-103.40320000
93.84155273,-106.60640000
93.87969971,-101.06810000
93.91784668,-95.72781000
93.95599365,-98.09409000
93.99414063,-105.95460000
94.03228760,-101.99800000
94.07043457,-96.99263000
94.10858154,-101.17010000
94.14672852,-99.47941000
94.18487549,-95.74737000
94.22302246,-96.77838000
94.26116943,-79.41458000
94.29931641,-76.68773000
94.33746338,-84.36772000
94.37561035,-97.86172000
94.41375732,-92.21172000
94.45190430,-96.60811000
94.49005127,-99.54779000
94.52819824,-108.04720000
94.56634521,-96.74779000
94.60449219,-94.25871000
94.64263916,-118.49200000
94.68078613,-94.41955000
94.71893311,-95.57849000
94.75708008,-93.57491000
94.79522705,-89.62428000
94.83337402,-91.05249000
94.87152100,-94.53635000
94.90966797,-96.43027000
94.94781494,-97.20005000
94.98596191,-93.19746000
95.02410889,-92.65051000
95.06225586,-93.70362000
95.10040283,-94.88771000
95.13854980,-95.52314000
95.17669678,-97.36856000
95.21484375,-106.76120000
95.25299072,-97.21778000
95.29113770,-94.53541000
95.32928467,-99.32651000
95.36743164,-100.37960000
95.40557861,-100.86870000
95.44372559,-100.78480000
95.48187256,-99.44191000
95.52001953,-97.32367000
95.55816650,-100.95510000
95.59631348,-97.57751000
95.63446045,-94.42374000
95.67260742,-96.05434000
95.71075439,-94.73179000
95.74890137,-79.67263000
95.78704834,-74.08975000
95.82519531,-78.09002000
95.86334229,-95.07514000
95.90148926,-95.42309000
95.93963623,-92.37099000
95.97778320,-90.21571000
96.01593018,-90.88435000
96.05407715,-94.71610000
96.09222412,-97.40565000
96.13037109,-99.76914000
96.16851807,-107.97230000
96.20666504,-100.01080000
96.24481201,-88.86588000
96.28295898,-81.91222000
96.32110596,-81.99683000
96.35925293,-91.63337000
96.39739990,-96.57584000
96.43554688,-93.70361000
96.47369385,-106.12640000
96.51184082,-94.54988000
96.54998779,-99.42794000
96.58813477,-105.26400000
96.62628174,-104.35280000
96.66442871,-112.26260000
96.70257568,-102.78500000
96.74072266,-95.82715000
96.77886963,-93.32069000
96.81701660,-97.04088000
96.85516357,-98.75233000
96.89331055,-98.51296000
96.93145752,-101.86420000
96.96960449,-97.56067000
97.00775146,-100.83280000
97.04589844,-102.29790000
97.08404541,-99.95998000
97.12219238,-105.42600000
97.16033936,-114.25030000
97.19848633,-107.45980000
97.23663330,-101.82110000
97.27478027,-100.96070000
97.31292725,-100.17670000
97.35107422,-96.50978000
97.38922119,-101.45260000
97.42736816,-107.97970000
97.46551514,-102.68300000
97.50366211,-110.36190000
97.54180908,-109.92030000
97.57995605,-99.33276000
97.61810303,-89.83009000
97.65625000,-76.92137000
97.69439697,-71.69408000
97.73254395,-74.95282000
97.77069092,-87.64245000
97.80883789,-98.73306000
97.84698486,-106.84800000
97.88513184,-107.54110000
97.92327881,-119.05940000
97.96142578,-109.19570000
97.99957275,-108.07190000
98.03771973,-100.16800000
98.07586670,-98.51151000
98.11401367,-96.46552000
98.15216064,-91.72716000
98.19030762,-86.41106000
98.22845459,-89.53990000
98.26660156,-100.42130000
98.30474854,-95.12249000
98.34289551,-95.46480000
98.38104248,-93.80785000
98.41918945,-93.05338000
98.45733643,-95.90807000
98.49548340,-102.21920000
98.53363037,-115.35350000
98.57177734,-103.39440000
98.60992432,-102.30530000
98.64807129,-106.12870000
98.68621826,-107.35810000
98.72436523,-103.45730000
98.76251221,-95.27734000
98.80065918,-90.30818000
98.83880615,-94.32690000
98.87695313,-106.37540000
98.91510010,-99.62508000
98.95324707,-99.22234000
98.99139404,-104.98190000
99.02954102,-96.44026000
99.06768799,-84.86480000
99.10583496,-77.92912000
99.14398193,-79.52511000
99.18212891,-89.44188000
99.22027588,-95.07847000
99.25842285,-99.97411000
99.29656982,-105.50220000
99.33471680,-100.62710000
99.37286377,-106.30110000
99.41101074,-102.70530000
99.44915771,-104.54130000
99.48730469,-111.01270000
99.52545166,-104.75330000
99.56359863,-98.87540000
99.60174561,-89.03752000
99.63989258,-76.73644000
99.67803955,-72.79426000
99.71618652,-77.60623000
99.75433350,-93.05655000
99.79248047,-101.56100000
99.83062744,-104.13450000
99.86877441,-97.13649000
99.90692139,-96.37279000
99.94506836,-103.61700000
99.98321533,-102.35780000
100.02136230,-99.31065000
100.05950928,-106.25140000
100.09765625,-103.76350000
100.13580322,-99.46780000
100.17395020,-97.41374000
100.21209717,-95.70296000
100.25024414,-95.30450000
100.28839111,-98.33161000
100.32653809,-108.85540000
100.36468506,-102.57350000
100.40283203,-99.77797000
100.44097900,-104.37970000
100.47912598,-97.51791000
100.51727295,-93.24693000
100.55541992,-83.74374000
100.59356689,-82.50709000
100.63171387,-91.78922000
100.66986084,-103.00860000
100.70800781,-120.83320000
100.74615479,-107.45410000
100.78430176,-101.02640000
100.82244873,-98.55412000
100.86059570,-98.74928000
100.89874268,-98.75558000
100.93688965,-99.90535000
100.97503662,-106.81580000
101.01318359,-102.75550000
101.05133057,-104.03650000
101.08947754,-99.76186000
101.12762451,-94.81342000
101.16577148,-98.91826000
101.20391846,-111.03080000
101.24206543,-91.60928000
101.28021240,-83.98232000
101.31835938,-84.24913000
101.35650635,-92.90633000
101.39465332,-101.19270000
101.43280029,-94.19941000
101.47094727,-94.33487000
101.50909424,-98.46404000
101.54724121,-99.59789000
101.58538818,-99.13029000
101.62353516,-102.41900000
101.66168213,-121.25330000
101.69982910,-105.65200000
101.73797607,-104.50720000
101.77612305,-104.65680000
101.81427002,-104.29310000
101.85241699,-96.65940000
101.89056396,-92.48532000
101.92871094,-97.70645000
101.96685791,-108.56350000
102.00500488,-104.55780000
102.04315186,-99.60918000
102.08129883,-104.75970000
102.11944580,-105.74860000
102.15759277,-102.05890000
102.19573975,-99.50456000
102.23388672,-104.60010000
102.27203369,-122.34560000
102.31018066,-118.33860000
102.34832764,-112.01050000
102.38647461,-115.88030000
102.42462158,-99.92851000
102.46276855,-94.37029000
102.50091553,-92.38534000
102.53906250,-88.09270000
102.57720947,-80.40894000
102.61535645,-79.06857000
102.65350342,-86.59660000
102.69165039,-113.33640000
102.72979736,-98.57590000
102.76794434,-98.25250000
102.80609131,-103.24270000
102.84423828,-115.84830000
102.88238525,-103.74440000
102.92053223,-100.09350000
102.95867920,-100.00830000
102.99682617,-102.15500000
103.03497314,-104.23140000
103.07312012,-94.58183000
103.11126709,-94.48662000
103.14941406,-98.73108000
103.18756104,-119.41400000
103.22570801,-104.54410000
103.26385498,-114.84190000
103.30200195,-102.34770000
103.34014893,-101.74510000
103.37829590,-95.50495000
103.41644287,-90.39039000
103.45458984,-93.13866000
103.49273682,-94.77195000
103.53088379,-97.29236000
103.56903076,-105.03820000
103.60717773,-101.05960000
103.64532471,-115.29690000
103.68347168,-101.76740000
103.72161865,-97.82546000
103.75976563,-97.29622000
103.79791260,-102.71250000
103.83605957,-103.10580000
103.87420654,-103.21760000
103.91235352,-104.24380000
103.95050049,-104.15240000
103.98864746,-101.79390000
104.02679443,-98.61008000
104.06494141,-94.56394000
104.10308838,-92.60672000
104.14123535,-93.41034000
104.17938232,-95.96806000
104.21752930,-102.22460000
104.25567627,-107.72850000
104.29382324,-102.87220000
104.33197021,-100.60600000
104.37011719,-102.42480000
104.40826416,-98.63644000
104.44641113,-97.31125000
104.48455811,-98.75281000
104.52270508,-103.25390000
104.56085205,-98.54536000
104.59899902,-88.26939000
104.63714600,-87.82144000
104.67529297,-92.73190000
104.71343994,-97.65910000
104.75158691,-101.76760000
104.78973389,-107.04790000
104.82788086,-109.81980000
104.86602783,-109.41310000
104.90417480,-99.69626000
104.94232178,-99.47243000
104.98046875,-99.53439000
105.01861572,-95.59259000
105.05676270,-94.74740000
105.09490967,-99.19686000
105.13305664,-106.67640000
105.17120361,-101.05340000
105.20935059,-106.08160000
105.24749756,-98.96354000
105.28564453,-97.62234000
105.32379150,-99.51897000
105.36193848,-104.68270000
105.40008545,-109.96620000
105.43823242,-103.77040000
105.47637939,-92.64928000
105.51452637,-91.11436000
105.55267334,-100.34440000
105.59082031,-104.68580000
105.62896729,-101.40630000
105.66711426,-101.78300000
105.70526123,-101.18100000
105.74340820,-104.63550000
105.78155518,-99.15588000
105.81970215,-99.30086000
105.85784912,-95.16411000
105.89599609,-95.78335000
105.93414307,-100.56010000
105.97229004,-99.62341000
106.01043701,-97.69373000
106.04858398,-97.86659000
106.08673096,-107.71220000
106.12487793,-106.02590000
106.16302490,-122.52200000
106.20117188,-107.98870000
106.23931885,-108.46300000
106.27746582,-99.64603000
106.31561279,-95.33456000
106.35375977,-96.55311000
106.39190674,-110.10000000
106.43005371,-104.07840000
106.46820068,-99.10454000
106.50634766,-96.07573000
106.54449463,-98.22853000
106.58264160,-112.06380000
106.62078857,-117.07850000
106.65893555,-103.50390000
106.69708252,-101.87360000
106.73522949,-98.03607000
106.77337646,-85.35545000
106.81152344,-82.74188000
106.84967041,-88.81183000
106.88781738,-107.59650000
106.92596436,-105.02570000
106.96411133,-105.84180000
107.00225830,-111.61260000
107.04040527,-103.99310000
107.07855225,-102.20860000
107.11669922,-100.39060000
107.15484619,-105.35050000
107.19299316,-110.46300000
107.23114014,-109.54750000
107.26928711,-102.58850000
107.30743408,-103.37580000
107.34558105,-106.40390000
107.38372803,-96.45650000
107.42187500,-92.07584000
107.46002197,-75.26182000
107.49816895,-69.54070000
107.53631592,-72.91405000
107.57446289,-85.32731000
107.61260986,-98.42093000
107.65075684,-103.76180000
107.68890381,-107.71450000
107.72705078,-101.35550000
107.76519775,-98.45621000
107.80334473,-98.62665000
107.84149170,-99.77909000
107.87963867,-101.78930000
107.91778564,-101.60870000
107.95593262,-97.80297000
107.99407959,-96.82999000
108.03222656,-101.62880000
108.07037354,-95.70291000
108.10852051,-94.13235000
108.14666748,-101.83870000
108.18481445,-114.90190000
108.22296143,-102.20090000
108.26110840,-96.09816000
108.29925537,-97.11765000
108.33740234,-103.55980000
108.37554932,-94.11456000
108.41369629,-95.06284000
108.45184326,-100.90460000
108.48999023,-107.14400000
108.52813721,-108.49080000
108.56628418,-103.26950000
108.60443115,-104.87970000
108.64257813,-96.24488000
108.68072510,-96.02937000
108.71887207,-101.94160000
108.75701904,-99.17822000
108.79516602,-97.30945000
108.83331299,-96.99144000
108.87145996,-93.78854000
108.90960693,-93.22333000
108.94775391,-101.69770000
108.98590088,-98.08075000
109.02404785,-97.86263000
109.06219482,-102.25900000
109.10034180,-111.25370000
109.13848877,-99.81323000
109.17663574,-108.72800000
109.21478271,-97.64008000
109.25292969,-110.34950000
109.29107666,-97.88017000
109.32922363,-105.26120000
109.36737061,-115.04490000
109.40551758,-99.98199000
109.44366455,-99.25129000
109.48181152,-102.04940000
109.51995850,-103.77390000
109.55810547,-99.61174000
109.59625244,-95.59512000
109.63439941,-99.20288000
109.67254639,-100.87660000
109.71069336,-103.16450000
109.74884033,-97.81000000
109.78698730,-96.87720000
109.82513428,-101.86070000
109.86328125,-95.25509000
109.90142822,-89.10088000
109.93957520,-88.98248000
109.97772217,-90.79700000
110.01586914,-92.28339000
110.05401611,-99.30282000
110.09216309,-105.65310000
110.13031006,-105.25940000
110.16845703,-102.28680000
110.20660400,-93.28790000
110.24475098,-93.11604000
110.28289795,-92.71095000
110.32104492,-92.08276000
110.35919189,-91.67233000
110.39733887,-91.23379000
110.43548584,-95.96787000
110.47363281,-106.57890000
110.51177979,-93.55009000
110.54992676,-91.66451000
110.58807373,-92.40129000
110.62622070,-93.74467000
110.66436768,-113.78260000
110.70251465,-98.39709000
110.74066162,-99.68726000
110.77880859,-105.27870000
110.81695557,-98.44400000
110.85510254,-93.69859000
110.89324951,-96.32699000
110.93139648,-109.47110000
110.96954346,-100.62610000
111.00769043,-98.36102000
111.04583740,-99.98961000
111.08398438,-96.47216000
111.12213135,-103.97160000
111.16027832,-97.43994000
111.19842529,-97.84453000
111.23657227,-103.05520000
111.27471924,-107.97550000
111.31286621,-100.11330000
111.35101318,-104.56190000
111.38916016,-104.10350000
111.42730713,-106.53810000
111.46545410,-96.98319000
111.50360107,-92.62172000
111.54174805,-92.62323000
111.57989502,-95.06073000
111.61804199,-98.45233000
111.65618896,-105.52460000
111.69433594,-124.01970000
111.73248291,-99.77238000
111.77062988,-95.43715000
111.80877686,-100.57050000
111.84692383,-108.91030000
111.88507080,-101.12980000
111.92321777,-99.31037000
111.96136475,-96.14582000
111.99951172,-92.69730000
112.03765869,-94.59045000
112.07580566,-94.56644000
112.11395264,-92.39871000
112.15209961,-95.25174000
112.19024658,-104.80270000
112.22839355,-115.12190000
112.26654053,-108.62690000
112.30468750,-104.26690000
112.34283447,-100.90170000
112.38098145,-93.19788000
112.41912842,-93.87757000
112.45727539,-102.49210000
112.49542236,-113.16190000
112.53356934,-106.15200000
112.57171631,-122.26820000
112.60986328,-96.63416000
112.64801025,-93.90460000
112.68615723,-102.80000000
112.72430420,-99.26947000
112.76245117,-101.05320000
112.80059814,-111.29480000
112.83874512,-105.46330000
112.87689209,-99.31021000
112.91503906,-102.98350000
112.95318604,-109.94100000
112.99133301,-111.32060000
113.02947998,-100.57130000
113.06762695,-95.49634000
113.10577393,-94.74982000
113.14392090,-98.75222000
113.18206787,-98.24166000
113.22021484,-104.64510000
113.25836182,-108.31080000
113.29650879,-117.35390000
113.33465576,-96.92073000
113.37280273,-96.79116000
113.41094971,-104.02980000
113.44909668,-127.31280000
113.48724365,-107.07930000
113.52539063,-101.56720000
113.56353760,-109.25330000
113.60168457,-101.98550000
113.63983154,-98.34068000
113.67797852,-102.71450000
113.71612549,-118.82330000
113.75427246,-112.07710000
113.79241943,-106.06220000
113.83056641,-105.53120000
113.86871338,-109.05330000
113.90686035,-107.43250000
113.94500732,-99.78768000
113.98315430,-95.95443000
114.02130127,-99.42307000
114.05944824,-106.04830000
114.09759521,-99.62853000
114.13574219,-100.51480000
114.17388916,-108.19700000
114.21203613,-116.59650000
114.25018311,-99.76563000
114.28833008,-96.86389000
114.32647705,-103.14960000
114.36462402,-104.61530000
114.40277100,-100.37460000
114.44091797,-100.49220000
114.47906494,-100.15090000
114.51721191,-93.30881000
114.55535889,-88.74401000
114.59350586,-88.52647000
114.63165283,-89.65791000
114.66979980,-90.97295000
114.70794678,-91.84964000
114.74609375,-94.27873000
114.78424072,-104.36220000
114.82238770,-106.71430000
114.86053467,-98.47107000
114.89868164,-94.40588000
114.93682861,-96.57533000
114.97497559,-104.89060000
115.01312256,-113.95530000
115.05126953,-108.97400000
115.08941650,-101.12360000
115.12756348,-98.22155000
115.16571045,-100.52020000
115.20385742,-99.57666000
115.24200439,-97.80243000
115.28015137,-96.10726000
115.31829834,-97.47684000
115.35644531,-111.38870000
115.39459229,-101.34690000
115.43273926,-98.74376000
115.47088623,-97.75231000
115.50903320,-96.97791000
115.54718018,-96.82274000
115.58532715,-95.25784000
115.62347412,-98.75248000
115.66162109,-101.62190000
115.69976807,-99.41722000
115.73791504,-99.87435000
115.77606201,-104.40310000
115.81420898,-97.62132000
115.85235596,-97.32988000
115.89050293,-98.46302000
115.92864990,-107.08320000
115.96679688,-100.40790000
116.00494385,-98.22244000
116.04309082,-100.96650000
116.08123779,-112.33180000
116.11938477,-103.84360000
116.15753174,-103.46300000
116.19567871,-99.06967000
116.23382568,-97.77110000
116.27197266,-97.78349000
116.31011963,-100.43710000
116.34826660,-101.80800000
116.38641357,-100.97060000
116.42456055,-105.78870000
116.46270752,-96.05050000
116.50085449,-97.57451000
116.53900146,-106.73760000
116.57714844,-106.13870000
116.61529541,-100.07560000
116.65344238,-103.02910000
116.69158936,-97.71884000
116.72973633,-100.06850000
116.76788330,-105.85270000
116.80603027,-101.69310000
116.84417725,-112.41710000
116.88232422,-105.26230000
116.92047119,-104.79570000
116.95861816,-101.16170000
116.99676514,-97.31209000
117.03491211,-93.72426000
117.07305908,-92.69702000
117.11120605,-94.53027000
117.14935303,-98.00185000
117.18750000,-103.32010000
117.22564697,-108.34270000
117.26379395,-105.67210000
117.30194092,-96.49047000
117.34008789,-95.85211000
117.37823486,-100.61070000
117.41638184,-98.28151000
117.45452881,-96.71912000
117.49267578,-98.50986000
117.53082275,-98.20120000
117.56896973,-95.49275000
117.60711670,-95.73417000
117.64526367,-106.02450000
117.68341064,-108.44030000
117.72155762,-111.21620000
117.75970459,-112.72340000
117.79785156,-104.22710000
117.83599854,-103.25690000
117.87414551,-103.24700000
117.91229248,-103.24260000
117.95043945,-108.64320000
117.98858643,-98.91191000
118.02673340,-93.99156000
118.06488037,-96.93210000
118.10302734,-102.35170000
118.14117432,-102.04350000
118.17932129,-98.14492000
118.21746826,-98.61618000
118.25561523,-122.71930000
118.29376221,-97.19494000
118.33190918,-95.26458000
118.37005615,-95.68717000
118.40820313,-96.10653000
118.44635010,-99.62294000
118.48449707,-103.18690000
118.52264404,-107.86870000
118.56079102,-100.89290000
118.59893799,-114.75320000
118.63708496,-100.11860000
118.67523193,-100.47010000
118.71337891,-100.24270000
118.75152588,-99.57416000
118.78967285,-98.83445000
118.82781982,-101.27660000
118.86596680,-122.35460000
118.90411377,-110.78030000
118.94226074,-111.12810000
118.98040771,-103.46450000
119.01855469,-103.85960000
119.05670166,-105.60240000
119.09484863,-102.21530000
119.13299561,-106.17970000
119.17114258,-98.67639000
119.20928955,-100.83990000
119.24743652,-102.18840000
119.28558350,-105.40160000
119.32373047,-105.30070000
119.36187744,-110.72700000
119.40002441,-120.30750000
119.43817139,-118.41700000
119.47631836,-107.02130000
119.51446533,-103.69010000
119.55261230,-100.21480000
119.59075928,-97.56713000
119.62890625,-97.23293000
119.66705322,-102.14680000
119.70520020,-106.65600000
119.74334717,-108.67920000
119.78149414,-102.61290000
119.81964111,-97.34041000
119.85778809,-94.29196000
119.89593506,-97.61746000
119.93408203,-101.11870000
119.97222900,-108.28660000
120.01037598,-104.40220000
120.04852295,-108.44930000
120.08666992,-97.95905000
120.12481689,-97.06745000
120.16296387,-102.57110000
120.20111084,-95.26931000
120.23925781,-98.48692000
120.27740479,-100.13130000
120.31555176,-97.83253000
120.35369873,-96.18011000
120.39184570,-94.70862000
120.42999268,-99.25348000
120.46813965,-102.04940000
120.50628662,-94.41028000
120.54443359,-94.91790000
120.58258057,-101.28260000
120.62072754,-109.23400000
120.65887451,-98.51360000
120.69702148,-100.35330000
120.73516846,-114.81450000
120.77331543,-107.51670000
120.81146240,-97.84116000
120.84960938,-97.00214000
120.88775635,-97.52193000
120.92590332,-96.95000000
120.96405029,-97.69669000
121.00219727,-99.50490000
121.04034424,-99.69095000
121.07849121,-99.26721000
121.11663818,-102.69430000
121.15478516,-101.24200000
121.19293213,-98.67271000
121.23107910,-98.82222000
121.26922607,-99.01784000
121.30737305,-99.13170000
121.34552002,-105.93140000
121.38366699,-110.09020000
121.42181396,-97.32500000
121.45996094,-97.18004000
121.49810791,-98.76585000
121.53625488,-97.61946000
121.57440186,-99.38734000
121.61254883,-104.75910000
121.65069580,-108.73250000
121.68884277,-109.80940000
121.72698975,-108.11030000
121.76513672,-100.05670000
121.80328369,-101.27050000
121.84143066,-112.06200000
121.87957764,-105.49340000
121.91772461,-99.97155000
121.95587158,-96.88763000
121.99401855,-95.32924000
122.03216553,-99.13835000
122.07031250,-112.93650000
122.10845947,-104.50200000
122.14660645,-102.01880000
122.18475342,-102.34000000
122.22290039,-100.64140000
122.26104736,-98.93966000
122.29919434,-96.07341000
122.33734131,-100.47490000
122.37548828,-99.72823000
122.41363525,-100.23380000
122.45178223,-106.98060000
122.48992920,-111.51120000
122.52807617,-122.56910000
122.56622314,-108.37550000
122.60437012,-98.52692000
122.64251709,-95.45563000
122.68066406,-96.08615000
122.71881104,-100.39530000
122.75695801,-116.06880000
122.79510498,-115.66100000
122.83325195,-118.57260000
122.87139893,-100.61580000
122.90954590,-99.18090000
122.94769287,-102.19530000
122.98583984,-97.89475000
123.02398682,-99.36966000
123.06213379,-103.25380000
123.10028076,-113.48810000
123.13842773,-110.41980000
123.17657471,-109.89720000
123.21472168,-98.38411000
123.25286865,-102.61480000
123.29101563,-99.49509000
123.32916260,-92.64919000
123.36730957,-93.70982000
123.40545654,-98.07623000
123.44360352,-97.36985000
123.48175049,-99.59430000
123.51989746,-108.06670000
123.55804443,-106.90720000
123.59619141,-96.53912000
123.63433838,-97.49416000
123.67248535,-112.96490000
123.71063232,-105.67870000
123.74877930,-100.62990000
123.78692627,-98.90373000
123.82507324,-103.81680000
123.86322021,-107.60160000
123.90136719,-98.90339000
123.93951416,-95.71426000
123.97766113,-96.90057000
124.01580811,-99.84627000
124.05395508,-102.61460000
124.09210205,-104.57440000
124.13024902,-99.59258000
124.16839600,-103.70940000
124.20654297,-99.20196000
124.24468994,-94.86224000
124.28283691,-97.01653000
124.32098389,-96.79747000
124.35913086,-96.87617000
124.39727783,-103.31170000
124.43542480,-107.87900000
124.47357178,-97.11693000
124.51171875,-93.28254000
124.54986572,-92.58278000
124.58801270,-96.49139000
124.62615967,-103.20410000
124.66430664,-103.70900000
124.70245361,-101.86120000
124.74060059,-110.26980000
124.77874756,-101.51840000
124.81689453,-102.12520000
124.85504150,-100.63610000
124.89318848,-98.87564000
124.93133545,-104.13580000
124.96948242,-97.99661000
125.00762939,-97.63497000
125.04577637,-100.48390000
125.08392334,-98.09322000
125.12207031,-108.17700000
125.16021729,-100.53300000
125.19836426,-97.91263000
125.23651123,-97.57400000
125.27465820,-104.15030000
125.31280518,-107.55750000
125.35095215,-101.63240000
125.38909912,-100.26020000
125.42724609,-106.21430000
125.46539307,-111.22030000
125.50354004,-102.42040000
125.54168701,-102.94000000
125.57983398,-102.71350000
125.61798096,-107.41490000
125.65612793,-101.43300000
125.69427490,-97.31641000
125.73242188,-101.22940000
125.77056885,-101.47200000
125.80871582,-97.90826000
125.84686279,-100.65020000
125.88500977,-104.14110000
125.92315674,-110.19420000
125.96130371,-100.87090000
