Time,Channel A
0.07837440,-74.80315000
0.07937920,-70.86613000
0.08038400,-66.92913000
0.08138880,-62.99212000
0.08239360,-62.99212000
0.08339840,-66.92913000
0.08440320,-66.92913000
0.08540800,-62.99212000
0.08641280,-70.86613000
0.08741760,-74.80315000
0.08842240,-78.74015000
0.08942720,-74.80315000
0.09043200,-70.86613000
0.09143680,-66.92913000
0.09244160,-66.92913000
0.09344640,-66.92913000
0.09445120,-66.92913000
0.09545600,-62.99212000
0.09646080,-70.86613000
0.09746560,-62.99212000
0.09847040,-62.99212000
0.09947520,-66.92913000
0.10048000,-70.86613000
0.10148480,-62.99212000
0.10248960,-66.92913000
0.10349440,-74.80315000
0.10449920,-78.74015000
0.10550400,-74.80315000
0.10650880,-66.92913000
0.10751360,-66.92913000
0.10851840,-66.92913000
0.10952320,-70.86613000
0.11052800,-66.92913000
0.11153280,-66.92913000
0.11253760,-66.92913000
0.11354240,-66.92913000
0.11454720,-66.92913000
0.11555200,-70.86613000
0.11655680,-62.99212000
0.11756160,-66.92913000
0.11856640,-74.80315000
0.11957120,-90.55118000
0.12057600,-82.67715000
0.12158080,-78.74015000
0.12258560,-70.86613000
0.12359040,-70.86613000
0.12459520,-66.92913000
0.12560000,-62.99212000
0.12660480,-62.99212000
0.12760960,-59.05511000
0.12861440,-62.99212000
0.12961920,-62.99212000
0.13062400,-62.99212000
0.13162880,-62.99212000
0.13263360,-70.86613000
0.13363840,-66.92913000
0.13464320,-62.99212000
0.13564800,-78.74015000
0.13665280,-74.80315000
0.13765760,-74.80315000
0.13866240,-62.99212000
0.13966720,-66.92913000
0.14067200,-66.92913000
0.14167680,-66.92913000
0.14268160,-62.99212000
0.14368640,-62.99212000
0.14469120,-62.99212000
0.14569600,-66.92913000
0.14670080,-62.99212000
0.14770560,-62.99212000
0.14871040,-66.92913000
0.14971520,-66.92913000
0.15072000,-62.99212000
0.15172480,-74.80315000
0.15272960,-74.80315000
0.15373440,-74.80315000
0.15473920,-66.92913000
0.15574400,-62.99212000
0.15674880,-66.92913000
0.15775360,-70.86613000
0.15875840,-62.99212000
0.15976320,-62.99212000
0.16076800,-70.86613000
0.16177280,-66.92913000
0.16277760,-70.86613000
0.16378240,-66.92913000
0.16478719,-70.86613000
0.16579199,-62.99212000
0.16679679,-62.99212000
0.16780159,-62.99212000
0.16880639,-74.80315000
0.16981119,-74.80315000
0.17081599,-62.99212000
0.17182079,-62.99212000
0.17282559,-59.05511000
0.17383039,-62.99212000
0.17483519,-62.99212000
0.17583999,-62.99212000
0.17684479,-66.92913000
0.17784959,-66.92913000
0.17885439,-62.99212000
0.17985919,-74.80315000
0.18086399,-66.92913000
0.18186879,-66.92913000
0.18287359,-62.99212000
0.18387839,-82.67715000
0.18488319,-74.80315000
0.18588799,-74.80315000
0.18689279,-70.86613000
0.18789759,-62.99212000
0.18890239,-62.99212000
0.18990719,-62.99212000
0.19091199,-66.92913000
0.19191679,-66.92913000
0.19292159,-66.92913000
0.19392639,-62.99212000
0.19493119,-62.99212000
0.19593599,-62.99212000
0.19694079,-59.05511000
0.19794559,-62.99212000
0.19895039,-59.05511000
0.19995519,-59.05511000
0.20095999,-86.61417000
0.20196479,-78.74015000
0.20296959,-78.74015000
0.20397439,-62.99212000
0.20497919,-66.92913000
0.20598399,-66.92913000
0.20698879,-62.99212000
0.20799359,-59.05511000
0.20899839,-62.99212000
0.21000319,-59.05511000
0.21100799,-59.05511000
0.21201279,-62.99212000
0.21301759,-62.99212000
0.21402239,-62.99212000
0.21502719,-62.99212000
0.21603199,-62.99212000
0.21703679,-74.80315000
0.21804159,-70.86613000
0.21904639,-70.86613000
0.22005119,-62.99212000
0.22105599,-59.05511000
0.22206079,-62.99212000
0.22306559,-66.92913000
0.22407039,-62.99212000
0.22507519,-62.99212000
0.22607999,-66.92913000
0.22708479,-62.99212000
0.22808959,-62.99212000
0.22909439,-59.05511000
0.23009919,-59.05511000
0.23110399,-66.92913000
0.23210879,-66.92913000
0.23311359,-70.86613000
0.23411839,-74.80315000
0.23512319,-66.92913000
0.23612799,-62.99212000
0.23713279,-62.99212000
0.23813759,-62.99212000
0.23914239,-59.05511000
0.24014719,-59.05511000
0.24115199,-70.86613000
0.24215679,-70.86613000
0.24316159,-66.92913000
0.24416639,-66.92913000
0.24517119,-59.05511000
0.24617599,-62.99212000
0.24718079,-59.05511000
0.24818559,-59.05511000
0.24919039,-66.92913000
0.25019519,-66.92913000
0.25119999,-70.86613000
0.25220479,-59.05511000
0.25320959,-59.05511000
0.25421439,-62.99212000
0.25521919,-66.92913000
0.25622399,-59.05511000
0.25722879,-59.05511000
0.25823359,-59.05511000
0.25923839,-62.99212000
0.26024319,-59.05511000
0.26124799,-62.99212000
0.26225279,-62.99212000
0.26325759,-59.05511000
0.26426239,-59.05511000
0.26526719,-74.80315000
0.26627199,-74.80315000
0.26727679,-70.86613000
0.26828159,-62.99212000
0.26928639,-55.11811000
0.27029119,-59.05511000
0.27129599,-59.05511000
0.27230079,-62.99212000
0.27330559,-59.05511000
0.27431039,-62.99212000
0.27531519,-62.99212000
0.27631999,-59.05511000
0.27732479,-66.92913000
0.27832959,-62.99212000
0.27933439,-62.99212000
0.28033919,-59.05511000
0.28134399,-70.86613000
0.28234879,-62.99212000
0.28335359,-74.80315000
0.28435839,-47.24409000
0.28536319,-62.99212000
0.28636799,-62.99212000
0.28737279,-62.99212000
0.28837759,-55.11811000
0.28938239,-55.11811000
0.29038719,-59.05511000
0.29139199,-51.18110000
0.29239679,-59.05511000
0.29340159,-55.11811000
0.29440639,-62.99212000
0.29541119,-55.11811000
0.29641599,-55.11811000
0.29742079,-62.99212000
0.29842559,-70.86613000
0.29943039,-66.92913000
0.30043519,-66.92913000
0.30143999,-59.05511000
0.30244479,-55.11811000
0.30344959,-55.11811000
0.30445439,-59.05511000
0.30545919,-62.99212000
0.30646399,-59.05511000
0.30746879,-59.05511000
0.30847359,-62.99212000
0.30947839,-62.99212000
0.31048319,-59.05511000
0.31148799,-62.99212000
0.31249279,-59.05511000
0.31349759,-59.05511000
0.31450239,-66.92913000
0.31550719,-70.86613000
0.31651199,-70.86613000
0.31751679,-59.05511000
0.31852159,-62.99212000
0.31952639,-62.99212000
0.32053119,-59.05511000
0.32153599,-62.99212000
0.32254079,-62.99212000
0.32354559,-62.99212000
0.32455039,-70.86613000
0.32555519,-66.92913000
0.32655999,-55.11811000
0.32756479,-59.05511000
0.32856959,-62.99212000
0.32957439,-55.11811000
0.33057919,-70.86613000
0.33158399,-62.99212000
0.33258879,-66.92913000
0.33359359,-55.11811000
0.33459839,-51.18110000
0.33560319,-62.99212000
0.33660799,-55.11811000
0.33761279,-62.99212000
0.33861759,-59.05511000
0.33962239,-62.99212000
0.34062719,-62.99212000
0.34163199,-59.05511000
0.34263679,-62.99212000
0.34364159,-59.05511000
0.34464639,-59.05511000
0.34565119,-59.05511000
0.34665599,-66.92913000
0.34766079,-70.86613000
0.34866559,-66.92913000
0.34967039,-59.05511000
0.35067519,-62.99212000
0.35167999,-59.05511000
0.35268479,-59.05511000
0.35368959,-55.11811000
0.35469439,-59.05511000
0.35569919,-55.11811000
0.35670399,-59.05511000
0.35770879,-59.05511000
0.35871359,-55.11811000
0.35971839,-59.05511000
0.36072319,-59.05511000
0.36172799,-51.18110000
0.36273279,-62.99212000
0.36373759,-66.92913000
0.36474239,-74.80315000
0.36574719,-62.99212000
0.36675199,-62.99212000
0.36775679,-55.11811000
0.36876159,-55.11811000
0.36976639,-59.05511000
0.37077119,-59.05511000
0.37177599,-51.18110000
0.37278079,-55.11811000
0.37378559,-55.11811000
0.37479039,-55.11811000
0.37579519,-62.99212000
0.37679999,-55.11811000
0.37780479,-62.99212000
0.37880959,-62.99212000
0.37981439,-66.92913000
0.38081919,-66.92913000
0.38182399,-51.18110000
0.38282879,-59.05511000
0.38383359,-55.11811000
0.38483839,-59.05511000
0.38584319,-59.05511000
0.38684799,-59.05511000
0.38785279,-59.05511000
0.38885759,-55.11811000
0.38986239,-59.05511000
0.39086719,-59.05511000
0.39187199,-55.11811000
0.39287679,-55.11811000
0.39388159,-55.11811000
0.39488639,-66.92913000
0.39589119,-66.92913000
0.39689599,-62.99212000
0.39790079,-66.92913000
0.39890559,-55.11811000
0.39991039,-55.11811000
0.40091519,-55.11811000
0.40191999,-55.11811000
0.40292479,-59.05511000
0.40392959,-55.11811000
0.40493439,-55.11811000
0.40593919,-47.24409000
0.40694399,-51.18110000
0.40794879,-62.99212000
0.40895359,-59.05511000
0.40995839,-62.99212000
0.41096319,-47.24409000
0.41196799,-62.99212000
0.41297279,-59.05511000
0.41397759,-62.99212000
0.41498239,-55.11811000
0.41598719,-55.11811000
0.41699199,-55.11811000
0.41799679,-55.11811000
0.41900159,-55.11811000
0.42000639,-51.18110000
0.42101119,-55.11811000
0.42201599,-55.11811000
0.42302079,-55.11811000
0.42402559,-55.11811000
0.42503039,-55.11811000
0.42603519,-51.18110000
0.42703999,-55.11811000
0.42804479,-70.86613000
0.42904959,-62.99212000
0.43005439,-66.92913000
0.43105919,-51.18110000
0.43206399,-55.11811000
0.43306879,-51.18110000
0.43407359,-55.11811000
0.43507839,-55.11811000
0.43608319,-55.11811000
0.43708799,-51.18110000
0.43809279,-55.11811000
0.43909759,-55.11811000
0.44010239,-51.18110000
0.44110719,-51.18110000
0.44211199,-55.11811000
0.44311679,-51.18110000
0.44412159,-62.99212000
0.44512639,-62.99212000
0.44613119,-70.86613000
0.44713599,-55.11811000
0.44814079,-55.11811000
0.44914559,-55.11811000
0.45015039,-55.11811000
0.45115519,-55.11811000
0.45215999,-55.11811000
0.45316479,-47.24409000
0.45416959,-51.18110000
0.45517439,-51.18110000
0.45617919,-51.18110000
0.45718399,-51.18110000
0.45818879,-55.11811000
0.45919359,-51.18110000
0.46019839,-59.05511000
0.46120319,-59.05511000
0.46220799,-59.05511000
0.46321279,-59.05511000
0.46421759,-51.18110000
0.46522239,-51.18110000
0.46622719,-55.11811000
0.46723199,-55.11811000
0.46823679,-55.11811000
0.46924159,-59.05511000
0.47024639,-55.11811000
0.47125119,-59.05511000
0.47225599,-51.18110000
0.47326079,-51.18110000
0.47426559,-55.11811000
0.47527039,-55.11811000
0.47627519,-59.05511000
0.47727999,-66.92913000
0.47828479,-62.99212000
0.47928959,-62.99212000
0.48029439,-51.18110000
0.48129919,-51.18110000
0.48230399,-55.11811000
0.48330879,-51.18110000
0.48431359,-55.11811000
0.48531839,-55.11811000
0.48632319,-55.11811000
0.48732799,-59.05511000
0.48833279,-59.05511000
0.48933759,-55.11811000
0.49034239,-55.11811000
0.49134719,-51.18110000
0.49235199,-66.92913000
0.49335679,-62.99212000
0.49436158,-59.05511000
0.49536638,-39.37008000
0.49637118,-51.18110000
0.49737598,-47.24409000
0.49838078,-51.18110000
0.49938558,-47.24409000
0.50039038,-55.11811000
0.50139518,-47.24409000
0.50239998,-47.24409000
0.50340478,-55.11811000
0.50440958,-51.18110000
0.50541438,-55.11811000
0.50641918,-55.11811000
0.50742398,-51.18110000
0.50842878,-55.11811000
0.50943358,-66.92913000
0.51043838,-62.99212000
0.51144318,-62.99212000
0.51244798,-51.18110000
0.51345278,-51.18110000
0.51445758,-51.18110000
0.51546238,-55.11811000
0.51646718,-51.18110000
0.51747198,-59.05511000
0.51847678,-51.18110000
0.51948158,-51.18110000
0.52048638,-51.18110000
0.52149118,-55.11811000
0.52249598,-55.11811000
0.52350078,-51.18110000
0.52450558,-55.11811000
0.52551038,-62.99212000
0.52651518,-55.11811000
0.52751998,-70.86613000
0.52852478,-59.05511000
0.52952958,-55.11811000
0.53053438,-55.11811000
0.53153918,-59.05511000
0.53254398,-51.18110000
0.53354878,-55.11811000
0.53455358,-47.24409000
0.53555838,-51.18110000
0.53656318,-51.18110000
0.53756798,-47.24409000
0.53857278,-47.24409000
0.53957758,-47.24409000
0.54058238,-43.30709000
0.54158718,-59.05511000
0.54259198,-62.99212000
0.54359678,-62.99212000
0.54460158,-55.11811000
0.54560638,-47.24409000
0.54661118,-51.18110000
0.54761598,-51.18110000
0.54862078,-51.18110000
0.54962558,-55.11811000
0.55063038,-47.24409000
0.55163518,-47.24409000
0.55263998,-51.18110000
0.55364478,-39.37008000
0.55464958,-47.24409000
0.55565438,-51.18110000
0.55665918,-47.24409000
0.55766398,-62.99212000
0.55866878,-62.99212000
0.55967358,-59.05511000
0.56067838,-55.11811000
0.56168318,-51.18110000
0.56268798,-47.24409000
0.56369278,-51.18110000
0.56469758,-51.18110000
0.56570238,-47.24409000
0.56670718,-39.37008000
0.56771198,-59.05511000
0.56871678,-55.11811000
0.56972158,-51.18110000
0.57072638,-51.18110000
0.57173118,-47.24409000
0.57273598,-43.30709000
0.57374078,-55.11811000
0.57474558,-55.11811000
0.57575038,-55.11811000
0.57675518,-51.18110000
0.57775998,-47.24409000
0.57876478,-51.18110000
0.57976958,-55.11811000
0.58077438,-47.24409000
0.58177918,-47.24409000
0.58278398,-47.24409000
0.58378878,-51.18110000
0.58479358,-47.24409000
0.58579838,-51.18110000
0.58680318,-51.18110000
0.58780798,-51.18110000
0.58881278,-51.18110000
0.58981758,-59.05511000
0.59082238,-55.11811000
0.59182718,-62.99212000
0.59283198,-51.18110000
0.59383678,-51.18110000
0.59484158,-55.11811000
0.59584638,-55.11811000
0.59685118,-51.18110000
0.59785598,-51.18110000
0.59886078,-47.24409000
0.59986558,-43.30709000
0.60087038,-47.24409000
0.60187518,-51.18110000
0.60287998,-51.18110000
0.60388478,-47.24409000
0.60488958,-47.24409000
0.60589438,-62.99212000
0.60689918,-59.05511000
0.60790398,-66.92913000
0.60890878,-62.99212000
0.60991358,-47.24409000
0.61091838,-51.18110000
0.61192318,-55.11811000
0.61292798,-47.24409000
0.61393278,-55.11811000
0.61493758,-43.30709000
0.61594238,-47.24409000
0.61694718,-47.24409000
0.61795198,-47.24409000
0.61895678,-51.18110000
0.61996158,-47.24409000
0.62096638,-51.18110000
0.62197118,-47.24409000
0.62297598,-62.99212000
0.62398078,-62.99212000
0.62498558,-59.05511000
0.62599038,-51.18110000
0.62699518,-47.24409000
0.62799998,-55.11811000
0.62900478,-51.18110000
0.63000958,-47.24409000
0.63101438,-47.24409000
0.63201918,-47.24409000
0.63302398,-47.24409000
0.63402878,-47.24409000
0.63503358,-47.24409000
0.63603838,-47.24409000
0.63704318,-51.18110000
0.63804798,-51.18110000
0.63905278,-62.99212000
0.64005758,-55.11811000
0.64106238,-59.05511000
0.64206718,-47.24409000
0.64307198,-47.24409000
0.64407678,-47.24409000
0.64508158,-43.30709000
0.64608638,-47.24409000
0.64709118,-51.18110000
0.64809598,-51.18110000
0.64910078,-47.24409000
0.65010558,-55.11811000
0.65111038,-55.11811000
0.65211518,-55.11811000
0.65311998,-51.18110000
0.65412478,-47.24409000
0.65512958,-55.11811000
0.65613438,-55.11811000
0.65713918,-55.11811000
0.65814398,-43.30709000
0.65914878,-47.24409000
0.66015358,-51.18110000
0.66115838,-51.18110000
0.66216318,-51.18110000
0.66316798,-47.24409000
0.66417278,-47.24409000
0.66517758,-47.24409000
0.66618238,-47.24409000
0.66718718,-43.30709000
0.66819198,-47.24409000
0.66919678,-47.24409000
0.67020158,-47.24409000
0.67120638,-55.11811000
0.67221118,-59.05511000
0.67321598,-62.99212000
0.67422078,-55.11811000
0.67522558,-39.37008000
0.67623038,-51.18110000
0.67723518,-51.18110000
0.67823998,-51.18110000
0.67924478,-51.18110000
0.68024958,-43.30709000
0.68125438,-47.24409000
0.68225918,-47.24409000
0.68326398,-51.18110000
0.68426878,-47.24409000
0.68527358,-47.24409000
0.68627838,-47.24409000
0.68728318,-51.18110000
0.68828798,-62.99212000
0.68929278,-55.11811000
0.69029758,-43.30709000
0.69130238,-62.99212000
0.69230718,-51.18110000
0.69331198,-51.18110000
0.69431678,-51.18110000
0.69532158,-47.24409000
0.69632638,-47.24409000
0.69733118,-47.24409000
0.69833598,-47.24409000
0.69934078,-39.37008000
0.70034558,-43.30709000
0.70135038,-43.30709000
0.70235518,-47.24409000
0.70335998,-55.11811000
0.70436478,-62.99212000
0.70536958,-55.11811000
0.70637438,-43.30709000
0.70737918,-47.24409000
0.70838398,-47.24409000
0.70938878,-47.24409000
0.71039358,-47.24409000
0.71139838,-43.30709000
0.71240318,-43.30709000
0.71340798,-43.30709000
0.71441278,-51.18110000
0.71541758,-47.24409000
0.71642238,-47.24409000
0.71742718,-47.24409000
0.71843198,-47.24409000
0.71943678,-43.30709000
0.72044158,-59.05511000
0.72144638,-59.05511000
0.72245118,-59.05511000
0.72345598,-47.24409000
0.72446078,-47.24409000
0.72546558,-47.24409000
0.72647038,-47.24409000
0.72747518,-47.24409000
0.72847998,-39.37008000
0.72948478,-43.30709000
0.73048958,-47.24409000
0.73149438,-47.24409000
0.73249918,-62.99212000
0.73350398,-47.24409000
0.73450878,-51.18110000
0.73551358,-47.24409000
0.73651838,-55.11811000
0.73752318,-55.11811000
0.73852798,-51.18110000
0.73953278,-39.37008000
0.74053758,-43.30709000
0.74154238,-43.30709000
0.74254718,-39.37008000
0.74355198,-39.37008000
0.74455678,-47.24409000
0.74556158,-47.24409000
0.74656638,-43.30709000
0.74757118,-47.24409000
0.74857598,-43.30709000
0.74958078,-51.18110000
0.75058558,-51.18110000
0.75159038,-47.24409000
0.75259518,-55.11811000
0.75359998,-59.05511000
0.75460478,-55.11811000
0.75560958,-47.24409000
0.75661438,-47.24409000
0.75761918,-43.30709000
0.75862398,-47.24409000
0.75962878,-43.30709000
0.76063358,-47.24409000
0.76163838,-47.24409000
0.76264318,-47.24409000
0.76364798,-43.30709000
0.76465278,-43.30709000
0.76565758,-47.24409000
0.76666238,-47.24409000
0.76766718,-47.24409000
0.76867198,-55.11811000
0.76967678,-55.11811000
0.77068158,-51.18110000
0.77168638,-51.18110000
0.77269118,-47.24409000
0.77369598,-47.24409000
0.77470078,-55.11811000
0.77570558,-51.18110000
0.77671038,-51.18110000
0.77771518,-51.18110000
0.77871998,-39.37008000
0.77972478,-43.30709000
0.78072958,-35.43307000
0.78173438,-47.24409000
0.78273918,-47.24409000
0.78374398,-47.24409000
0.78474878,-55.11811000
0.78575358,-51.18110000
0.78675838,-51.18110000
0.78776318,-47.24409000
0.78876798,-43.30709000
0.78977278,-47.24409000
0.79077758,-47.24409000
0.79178238,-39.37008000
0.79278718,-43.30709000
0.79379198,-43.30709000
0.79479678,-43.30709000
0.79580158,-43.30709000
0.79680638,-43.30709000
0.79781118,-43.30709000
0.79881598,-43.30709000
0.79982078,-43.30709000
0.80082558,-51.18110000
0.80183038,-55.11811000
0.80283518,-51.18110000
0.80383998,-35.43307000
0.80484478,-47.24409000
0.80584958,-43.30709000
0.80685438,-47.24409000
0.80785918,-43.30709000
0.80886398,-43.30709000
0.80986878,-47.24409000
0.81087358,-43.30709000
0.81187838,-43.30709000
0.81288318,-43.30709000
0.81388798,-47.24409000
0.81489278,-51.18110000
0.81589758,-59.05511000
0.81690238,-62.99212000
0.81790718,-55.11811000
0.81891198,-51.18110000
0.81991678,-43.30709000
0.82092158,-43.30709000
0.82192638,-39.37008000
0.82293117,-39.37008000
0.82393597,-47.24409000
0.82494077,-39.37008000
0.82594557,-47.24409000
0.82695037,-43.30709000
0.82795517,-47.24409000
0.82895997,-43.30709000
0.82996477,-51.18110000
0.83096957,-43.30709000
0.83197437,-43.30709000
0.83297917,-39.37008000
0.83398397,-51.18110000
0.83498877,-47.24409000
0.83599357,-55.11811000
0.83699837,-39.37008000
0.83800317,-43.30709000
0.83900797,-43.30709000
0.84001277,-51.18110000
0.84101757,-35.43307000
0.84202237,-43.30709000
0.84302717,-47.24409000
0.84403197,-43.30709000
0.84503677,-39.37008000
0.84604157,-43.30709000
0.84704637,-39.37008000
0.84805117,-43.30709000
0.84905597,-43.30709000
0.85006077,-59.05511000
0.85106557,-51.18110000
0.85207037,-47.24409000
0.85307517,-43.30709000
0.85407997,-43.30709000
0.85508477,-43.30709000
0.85608957,-47.24409000
0.85709437,-47.24409000
0.85809917,-51.18110000
0.85910397,-47.24409000
0.86010877,-39.37008000
0.86111357,-43.30709000
0.86211837,-39.37008000
0.86312317,-43.30709000
0.86412797,-39.37008000
0.86513277,-39.37008000
0.86613757,-47.24409000
0.86714237,-55.11811000
0.86814717,-51.18110000
0.86915197,-39.37008000
0.87015677,-43.30709000
0.87116157,-47.24409000
0.87216637,-43.30709000
0.87317117,-47.24409000
0.87417597,-43.30709000
0.87518077,-43.30709000
0.87618557,-43.30709000
0.87719037,-47.24409000
0.87819517,-43.30709000
0.87919997,-39.37008000
0.88020477,-39.37008000
0.88120957,-43.30709000
0.88221437,-51.18110000
0.88321917,-51.18110000
0.88422397,-51.18110000
0.88522877,-43.30709000
0.88623357,-39.37008000
0.88723837,-43.30709000
0.88824317,-43.30709000
0.88924797,-35.43307000
0.89025277,-39.37008000
0.89125757,-35.43307000
0.89226237,-43.30709000
0.89326717,-39.37008000
0.89427197,-39.37008000
0.89527677,-47.24409000
0.89628157,-43.30709000
0.89728637,-43.30709000
0.89829117,-62.99212000
0.89929597,-51.18110000
0.90030077,-59.05511000
0.90130557,-47.24409000
0.90231037,-39.37008000
0.90331517,-43.30709000
0.90431997,-39.37008000
0.90532477,-35.43307000
0.90632957,-39.37008000
0.90733437,-35.43307000
0.90833917,-43.30709000
0.90934397,-43.30709000
0.91034877,-43.30709000
0.91135357,-43.30709000
0.91235837,-39.37008000
0.91336317,-43.30709000
0.91436797,-59.05511000
0.91537277,-47.24409000
0.91637757,-51.18110000
0.91738237,-35.43307000
0.91838717,-43.30709000
0.91939197,-43.30709000
0.92039677,-39.37008000
0.92140157,-39.37008000
0.92240637,-43.30709000
0.92341117,-43.30709000
0.92441597,-47.24409000
0.92542077,-39.37008000
0.92642557,-39.37008000
0.92743037,-35.43307000
0.92843517,-35.43307000
0.92943997,-39.37008000
0.93044477,-39.37008000
0.93144957,-47.24409000
0.93245437,-51.18110000
0.93345917,-47.24409000
0.93446397,-47.24409000
0.93546877,-35.43307000
0.93647357,-39.37008000
0.93747837,-35.43307000
0.93848317,-47.24409000
0.93948797,-51.18110000
0.94049277,-47.24409000
0.94149757,-51.18110000
0.94250237,-43.30709000
0.94350717,-39.37008000
0.94451197,-39.37008000
0.94551677,-43.30709000
0.94652157,-35.43307000
0.94752637,-47.24409000
0.94853117,-51.18110000
0.94953597,-51.18110000
0.95054077,-39.37008000
0.95154557,-39.37008000
0.95255037,-43.30709000
0.95355517,-39.37008000
0.95455997,-43.30709000
0.95556477,-35.43307000
0.95656957,-39.37008000
0.95757437,-39.37008000
0.95857917,-43.30709000
0.95958397,-39.37008000
0.96058877,-39.37008000
0.96159357,-39.37008000
0.96259837,-43.30709000
0.96360317,-51.18110000
0.96460797,-51.18110000
0.96561277,-51.18110000
0.96661757,-35.43307000
0.96762237,-43.30709000
0.96862717,-43.30709000
0.96963197,-43.30709000
0.97063677,-43.30709000
0.97164157,-39.37008000
0.97264637,-39.37008000
0.97365117,-39.37008000
0.97465597,-35.43307000
0.97566077,-39.37008000
0.97666557,-39.37008000
0.97767037,-39.37008000
0.97867517,-39.37008000
0.97967997,-51.18110000
0.98068477,-59.05511000
0.98168957,-55.11811000
0.98269437,-43.30709000
0.98369917,-43.30709000
0.98470397,-43.30709000
0.98570877,-39.37008000
0.98671357,-39.37008000
0.98771837,-39.37008000
0.98872317,-35.43307000
0.98972797,-31.49606000
0.99073277,-39.37008000
0.99173757,-39.37008000
0.99274237,-39.37008000
0.99374717,-39.37008000
0.99475197,-35.43307000
0.99575677,-47.24409000
0.99676157,-47.24409000
0.99776637,-47.24409000
0.99877117,-43.30709000
0.99977597,-39.37008000
1.00078077,-39.37008000
1.00178557,-39.37008000
1.00279037,-43.30709000
1.00379517,-35.43307000
1.00479997,-39.37008000
1.00580477,-43.30709000
1.00680957,-39.37008000
1.00781437,-43.30709000
1.00881917,-39.37008000
1.00982397,-39.37008000
1.01082877,-39.37008000
1.01183357,-43.30709000
1.01283837,-47.24409000
1.01384317,-47.24409000
1.01484797,-35.43307000
1.01585277,-39.37008000
1.01685757,-39.37008000
1.01786237,-35.43307000
1.01886717,-35.43307000
1.01987197,-35.43307000
1.02087677,-39.37008000
1.02188157,-35.43307000
1.02288637,-35.43307000
1.02389117,-39.37008000
1.02489597,-39.37008000
1.02590077,-35.43307000
1.02690557,-39.37008000
1.02791037,-51.18110000
1.02891517,-47.24409000
1.02991997,-43.30709000
1.03092477,-23.62205000
1.03192957,-39.37008000
1.03293437,-35.43307000
1.03393917,-39.37008000
1.03494397,-39.37008000
1.03594877,-35.43307000
1.03695357,-35.43307000
1.03795837,-35.43307000
1.03896317,-35.43307000
1.03996797,-39.37008000
1.04097277,-35.43307000
1.04197757,-35.43307000
1.04298237,-39.37008000
1.04398717,-35.43307000
1.04499197,-51.18110000
1.04599677,-51.18110000
1.04700157,-47.24409000
1.04800637,-31.49606000
1.04901117,-31.49606000
1.05001597,-31.49606000
1.05102077,-39.37008000
1.05202557,-35.43307000
1.05303037,-31.49606000
1.05403517,-39.37008000
1.05503997,-35.43307000
1.05604477,-39.37008000
1.05704957,-35.43307000
1.05805437,-35.43307000
1.05905917,-35.43307000
1.06006397,-35.43307000
1.06106877,-43.30709000
1.06207357,-43.30709000
1.06307837,-47.24409000
1.06408317,-47.24409000
1.06508797,-43.30709000
1.06609277,-39.37008000
1.06709757,-39.37008000
1.06810237,-39.37008000
1.06910717,-31.49606000
1.07011197,-35.43307000
1.07111677,-31.49606000
1.07212157,-35.43307000
1.07312637,-35.43307000
1.07413117,-31.49606000
1.07513597,-35.43307000
1.07614077,-31.49606000
1.07714557,-43.30709000
1.07815037,-43.30709000
