Frequency,Channel D
72.55554199,-95.05962000
72.59368896,-89.25842000
72.63183594,-91.59888000
72.66998291,-95.00611000
72.70812988,-93.36177000
72.74627686,-94.41148000
72.78442383,-88.22740000
72.82257080,-83.76618000
72.86071777,-86.32455000
72.89886475,-91.68105000
72.93701172,-87.12718000
72.97515869,-87.69936000
73.01330566,-93.77338000
73.05145264,-89.24626000
73.08959961,-89.05365000
73.12774658,-90.61936000
73.16589355,-91.39983000
73.20404053,-95.81669000
73.24218750,-94.71487000
73.28033447,-102.09880000
73.31848145,-92.57587000
73.35662842,-96.13389000
73.39477539,-92.33681000
73.43292236,-95.42906000
73.47106934,-99.05448000
73.50921631,-90.29002000
73.54736328,-90.37061000
73.58551025,-101.52900000
73.62365723,-90.47759000
73.66180420,-88.76446000
73.69995117,-87.69058000
73.73809814,-91.75339000
73.77624512,-86.15588000
73.81439209,-89.13919000
73.85253906,-110.83380000
73.89068604,-98.49522000
73.92883301,-98.69446000
73.96697998,-91.40419000
74.00512695,-90.32347000
74.04327393,-99.22963000
74.08142090,-92.63663000
74.11956787,-95.40907000
74.15771484,-91.31140000
74.19586182,-91.93117000
74.23400879,-97.15626000
74.27215576,-88.97804000
74.31030273,-87.79643000
74.34844971,-90.18712000
74.38659668,-99.15138000
74.42474365,-86.44978000
74.46289063,-83.03180000
74.50103760,-81.89215000
74.53918457,-85.63322000
74.57733154,-103.79950000
74.61547852,-93.21517000
74.65362549,-90.38109000
74.69177246,-93.78506000
74.72991943,-90.69170000
74.76806641,-98.19749000
74.80621338,-87.79118000
74.84436035,-82.21652000
74.88250732,-79.32425000
74.92065430,-78.76904000
74.95880127,-81.21661000
74.99694824,-84.82990000
75.03509521,-89.85412000
75.07324219,-104.62590000
75.11138916,-89.43073000
75.14953613,-93.08818000
75.18768311,-94.06075000
75.22583008,-92.30428000
75.26397705,-85.66388000
75.30212402,-86.41377000
75.34027100,-101.80450000
75.37841797,-87.05853000
75.41656494,-94.99119000
75.45471191,-90.27281000
75.49285889,-85.92655000
75.53100586,-85.91246000
75.56915283,-90.59739000
75.60729980,-103.11540000
75.64544678,-105.15990000
75.68359375,-90.87333000
75.72174072,-89.58453000
75.75988770,-89.79309000
75.79803467,-84.57181000
75.83618164,-84.71318000
75.87432861,-91.29665000
75.91247559,-87.90520000
75.95062256,-86.01513000
75.98876953,-98.66774000
76.02691650,-85.50575000
76.06506348,-82.41521000
76.10321045,-83.19942000
76.14135742,-84.50805000
76.17950439,-84.69453000
76.21765137,-84.51123000
76.25579834,-86.83155000
76.29394531,-103.02910000
76.33209229,-92.78339000
76.37023926,-99.35341000
76.40838623,-100.61000000
76.44653320,-92.42184000
76.48468018,-87.92133000
76.52282715,-89.43108000
76.56097412,-94.13976000
76.59912109,-96.12045000
76.63726807,-89.30917000
76.67541504,-83.83599000
76.71356201,-86.83594000
76.75170898,-95.39476000
76.78985596,-89.98849000
76.82800293,-84.64829000
76.86614990,-81.93482000
76.90429688,-83.68703000
76.94244385,-101.12320000
76.98059082,-90.19220000
77.01873779,-86.69632000
77.05688477,-84.46840000
77.09503174,-87.09857000
77.13317871,-82.10235000
77.17132568,-81.68965000
77.20947266,-86.38295000
77.24761963,-97.09013000
77.28576660,-86.28201000
77.32391357,-87.71209000
77.36206055,-92.04621000
77.40020752,-96.25302000
77.43835449,-95.46928000
77.47650146,-89.93968000
77.51464844,-90.05609000
77.55279541,-87.48726000
77.59094238,-84.85297000
77.62908936,-86.19662000
77.66723633,-90.17342000
77.70538330,-90.49521000
77.74353027,-88.47127000
77.78167725,-89.21008000
77.81982422,-89.76201000
77.85797119,-94.51534000
77.89611816,-89.73352000
77.93426514,-90.13362000
77.97241211,-90.44377000
78.01055908,-101.39500000
78.04870605,-84.55682000
78.08685303,-82.25719000
78.12500000,-84.57806000
78.16314697,-88.11246000
78.20129395,-89.96016000
78.23944092,-90.74562000
78.27758789,-88.66836000
78.31573486,-87.32578000
78.35388184,-87.24949000
78.39202881,-88.50108000
78.43017578,-85.03098000
78.46832275,-82.42717000
78.50646973,-84.37331000
78.54461670,-87.92833000
78.58276367,-94.23311000
78.62091064,-90.46119000
78.65905762,-86.16182000
78.69720459,-85.08418000
78.73535156,-87.20376000
78.77349854,-100.95480000
78.81164551,-90.55383000
78.84979248,-89.75842000
78.88793945,-87.30202000
78.92608643,-83.02950000
78.96423340,-85.05446000
79.00238037,-91.44304000
79.04052734,-103.78680000
79.07867432,-94.60121000
79.11682129,-88.22852000
79.15496826,-85.50502000
79.19311523,-91.38397000
79.23126221,-92.63239000
79.26940918,-91.44006000
79.30755615,-108.10950000
79.34570313,-89.76498000
79.38385010,-84.61714000
79.42199707,-84.96164000
79.46014404,-87.89616000
79.49829102,-86.23737000
79.53643799,-87.47249000
79.57458496,-88.78050000
79.61273193,-85.09628000
79.65087891,-84.05915000
79.68902588,-87.03908000
79.72717285,-96.91329000
79.76531982,-94.64761000
79.80346680,-87.23911000
79.84161377,-83.87912000
79.87976074,-88.03356000
79.91790771,-91.14030000
79.95605469,-90.85613000
79.99420166,-88.86189000
80.03234863,-90.76194000
80.07049561,-99.60378000
80.10864258,-93.47743000
80.14678955,-93.26009000
80.18493652,-88.76744000
80.22308350,-89.64474000
80.26123047,-89.30118000
80.29937744,-86.14000000
80.33752441,-87.07269000
80.37567139,-86.47754000
80.41381836,-87.73663000
80.45196533,-88.82439000
80.49011230,-89.14249000
80.52825928,-95.08902000
80.56640625,-95.15636000
80.60455322,-93.18384000
80.64270020,-90.57864000
80.68084717,-85.60223000
80.71899414,-83.86005000
80.75714111,-85.42049000
80.79528809,-88.74908000
80.83343506,-93.02220000
80.87158203,-92.02214000
80.90972900,-89.41423000
80.94787598,-91.96255000
80.98602295,-99.97369000
81.02416992,-96.28534000
81.06231689,-90.41232000
81.10046387,-84.76082000
81.13861084,-81.53835000
81.17675781,-84.09664000
81.21490479,-91.72980000
81.25305176,-95.68918000
81.29119873,-95.09766000
81.32934570,-94.81589000
81.36749268,-91.25649000
81.40563965,-90.97069000
81.44378662,-98.20624000
81.48193359,-97.36699000
81.52008057,-92.24567000
81.55822754,-90.10094000
81.59637451,-95.80422000
81.63452148,-93.63754000
81.67266846,-91.42960000
81.71081543,-95.63438000
81.74896240,-104.14420000
81.78710938,-98.97914000
81.82525635,-98.20224000
81.86340332,-104.73250000
81.90155029,-91.12172000
81.93969727,-90.39159000
81.97784424,-93.85551000
82.01599121,-96.43420000
82.05413818,-97.46907000
82.09228516,-89.76482000
82.13043213,-90.42165000
82.16857910,-95.08854000
82.20672607,-93.10345000
82.24487305,-94.04292000
82.28302002,-95.36984000
82.32116699,-95.05279000
82.35931396,-98.86277000
82.39746094,-94.48869000
82.43560791,-90.03615000
82.47375488,-92.93973000
82.51190186,-103.78990000
82.55004883,-97.93891000
82.58819580,-100.02800000
82.62634277,-101.95950000
82.66448975,-97.84404000
82.70263672,-95.17453000
82.74078369,-94.10957000
82.77893066,-96.65259000
82.81707764,-106.68140000
82.85522461,-95.66631000
82.89337158,-93.69316000
82.93151855,-95.37246000
82.96966553,-97.61568000
83.00781250,-95.65996000
83.04595947,-104.71640000
83.08410645,-99.94984000
83.12225342,-92.32323000
83.16040039,-92.29143000
83.19854736,-98.69942000
83.23669434,-104.13970000
83.27484131,-99.70947000
83.31298828,-102.87670000
83.35113525,-98.10172000
83.38928223,-93.53677000
83.42742920,-93.16383000
83.46557617,-105.19770000
83.50372314,-105.65090000
83.54187012,-103.78850000
83.58001709,-97.92247000
83.61816406,-101.30260000
83.65631104,-106.98090000
83.69445801,-96.58814000
83.73260498,-93.41071000
83.77075195,-94.38239000
83.80889893,-97.95892000
83.84704590,-101.82800000
83.88519287,-97.19623000
83.92333984,-101.15280000
83.96148682,-96.61175000
83.99963379,-95.00572000
84.03778076,-92.87665000
84.07592773,-93.04340000
84.11407471,-95.40143000
84.15222168,-99.36417000
84.19036865,-116.90400000
84.22851563,-103.27050000
84.26666260,-110.42950000
84.30480957,-115.10820000
84.34295654,-106.54990000
84.38110352,-97.68915000
84.41925049,-98.38360000
84.45739746,-101.58150000
84.49554443,-99.21334000
84.53369141,-98.63911000
84.57183838,-101.75710000
84.60998535,-95.04526000
84.64813232,-94.81200000
84.68627930,-101.13530000
84.72442627,-102.43900000
84.76257324,-97.35522000
84.80072021,-99.80743000
84.83886719,-99.31596000
84.87701416,-101.62350000
84.91516113,-106.99390000
84.95330811,-115.38410000
84.99145508,-102.26660000
85.02960205,-105.80350000
85.06774902,-103.11140000
85.10589600,-97.97060000
85.14404297,-95.80512000
85.18218994,-101.53050000
85.22033691,-111.28790000
85.25848389,-100.73030000
85.29663086,-96.10849000
85.33477783,-95.58749000
85.37292480,-96.26488000
85.41107178,-95.69671000
85.44921875,-94.24176000
85.48736572,-92.20027000
85.52551270,-92.64906000
85.56365967,-95.26722000
85.60180664,-101.24300000
85.63995361,-97.54526000
85.67810059,-97.63043000
85.71624756,-95.80058000
85.75439453,-96.77086000
85.79254150,-102.90080000
85.83068848,-98.25821000
85.86883545,-99.45190000
85.90698242,-104.34740000
85.94512939,-100.51480000
85.98327637,-94.83170000
86.02142334,-94.72792000
86.05957031,-104.76660000
86.09771729,-94.98735000
86.13586426,-96.02112000
86.17401123,-98.31368000
86.21215820,-103.31280000
86.25030518,-105.17970000
86.28845215,-98.87665000
86.32659912,-93.65326000
86.36474609,-93.47842000
86.40289307,-96.20653000
86.44104004,-100.22410000
86.47918701,-115.05160000
86.51733398,-104.38710000
86.55548096,-109.45240000
86.59362793,-101.14010000
86.63177490,-106.72820000
86.66992188,-105.11290000
86.70806885,-101.72080000
86.74621582,-108.31420000
86.78436279,-101.96560000
86.82250977,-99.26216000
86.86065674,-101.23480000
86.89880371,-102.46910000
86.93695068,-98.67627000
86.97509766,-98.17474000
87.01324463,-97.56298000
87.05139160,-101.76420000
87.08953857,-103.33610000
87.12768555,-98.47084000
87.16583252,-103.37530000
87.20397949,-102.20290000
87.24212646,-108.33070000
87.28027344,-102.23950000
87.31842041,-99.29246000
87.35656738,-106.48110000
87.39471436,-105.07030000
87.43286133,-103.83470000
87.47100830,-106.65790000
87.50915527,-103.09720000
87.54730225,-94.21783000
87.58544922,-94.67979000
87.62359619,-99.93714000
87.66174316,-104.65260000
87.69989014,-108.96100000
87.73803711,-107.97270000
87.77618408,-113.29710000
87.81433105,-106.15260000
87.85247803,-97.53290000
87.89062500,-88.97089000
87.92877197,-89.77133000
87.96691895,-101.93150000
88.00506592,-102.59820000
88.04321289,-101.57880000
88.08135986,-109.11520000
88.11950684,-98.18713000
88.15765381,-95.39659000
88.19580078,-97.26536000
88.23394775,-106.25960000
88.27209473,-107.61470000
88.31024170,-103.23910000
88.34838867,-98.71538000
88.38653564,-96.19458000
88.42468262,-96.89215000
88.46282959,-100.34280000
88.50097656,-100.76780000
88.53912354,-100.00280000
88.57727051,-99.51649000
88.61541748,-107.66470000
88.65356445,-107.10610000
88.69171143,-101.00410000
88.72985840,-104.80710000
88.76800537,-86.66354000
88.80615234,-81.82034000
88.84429932,-85.84766000
88.88244629,-98.98495000
88.92059326,-103.30500000
88.95874023,-100.81960000
88.99688721,-102.62760000
89.03503418,-103.63290000
89.07318115,-100.71870000
89.11132813,-101.52470000
89.14947510,-103.35960000
89.18762207,-99.68787000
89.22576904,-101.68320000
89.26391602,-106.68160000
89.30206299,-100.93050000
89.34020996,-104.39660000
89.37835693,-113.06680000
89.41650391,-109.69840000
89.45465088,-103.15520000
89.49279785,-109.50610000
89.53094482,-96.12530000
89.56909180,-87.79778000
89.60723877,-88.81812000
89.64538574,-98.54959000
89.68353271,-111.26730000
89.72167969,-112.23260000
89.75982666,-104.38370000
89.79797363,-104.77760000
89.83612061,-117.19840000
89.87426758,-115.77830000
89.91241455,-105.47050000
89.95056152,-101.25450000
89.98870850,-99.99320000
90.02685547,-101.83780000
90.06500244,-102.99240000
90.10314941,-99.12477000
90.14129639,-99.20853000
90.17944336,-89.39999000
90.21759033,-85.95815000
90.25573730,-91.64845000
90.29388428,-115.24920000
90.33203125,-104.33370000
90.37017822,-104.40750000
90.40832520,-103.01980000
90.44647217,-98.61832000
90.48461914,-97.41810000
90.52276611,-99.05984000
90.56091309,-103.27970000
90.59906006,-105.84910000
90.63720703,-103.72290000
90.67535400,-101.95940000
90.71350098,-102.68090000
90.75164795,-105.21690000
90.78979492,-108.06500000
90.82794189,-116.43540000
90.86608887,-104.40400000
90.90423584,-100.52130000
90.94238281,-96.50763000
90.98052979,-96.67396000
91.01867676,-100.38050000
91.05682373,-108.09350000
91.09497070,-101.50860000
91.13311768,-101.08670000
91.17126465,-99.57045000
91.20941162,-97.14110000
91.24755859,-96.42422000
91.28570557,-95.56878000
91.32385254,-88.43718000
91.36199951,-77.72345000
91.40014648,-75.01949000
91.43829346,-80.88474000
91.47644043,-95.16829000
91.51458740,-100.40660000
91.55273438,-99.06194000
91.59088135,-100.52990000
91.62902832,-99.00031000
91.66717529,-96.70287000
91.70532227,-98.73923000
91.74346924,-100.27960000
91.78161621,-100.36150000
91.81976318,-98.10726000
91.85791016,-97.33413000
91.89605713,-100.54850000
91.93420410,-99.53454000
91.97235107,-101.41760000
92.01049805,-102.01370000
92.04864502,-104.33250000
92.08679199,-110.31530000
92.12493896,-118.23170000
92.16308594,-107.54940000
92.20123291,-102.14760000
92.23937988,-100.77780000
92.27752686,-101.68790000
92.31567383,-100.55050000
92.35382080,-90.33046000
92.39196777,-87.38408000
92.43011475,-92.87262000
92.46826172,-104.67730000
92.50640869,-105.75780000
92.54455566,-101.69660000
92.58270264,-100.97100000
92.62084961,-102.08240000
92.65899658,-97.43148000
92.69714355,-92.07269000
92.73529053,-89.75674000
92.77343750,-90.65057000
92.81158447,-92.08456000
92.84973145,-93.35755000
92.88787842,-98.94082000
92.92602539,-119.64260000
92.96417236,-106.67630000
93.00231934,-108.61400000
93.04046631,-97.28054000
93.07861328,-83.14000000
93.11676025,-80.35352000
93.15490723,-86.93526000
93.19305420,-103.87840000
93.23120117,-99.11533000
93.26934814,-112.48990000
93.30749512,-99.87362000
93.34564209,-98.15038000
93.38378906,-104.15120000
93.42193604,-100.95430000
93.46008301,-94.62056000
93.49822998,-94.53498000
93.53637695,-95.52083000
93.57452393,-87.19903000
93.61267090,-86.32985000
93.65081787,-95.48591000
93.68896484,-103.50300000
93.72711182,-104.59240000
93.76525879,-101.96470000
93.80340576,-98.96689000
93.84155273,-95.67244000
93.87969971,-98.78442000
93.91784668,-101.77510000
93.95599365,-98.88182000
93.99414063,-95.09940000
94.03228760,-100.04120000
94.07043457,-118.47930000
94.10858154,-104.57690000
94.14672852,-105.14410000
94.18487549,-99.85007000
94.22302246,-92.77243000
94.26116943,-78.80984000
94.29931641,-73.83514000
94.33746338,-77.55672000
94.37561035,-89.73479000
94.41375732,-93.29645000
94.45190430,-92.25322000
94.49005127,-95.16063000
94.52819824,-97.78999000
94.56634521,-96.98647000
94.60449219,-95.32996000
94.64263916,-96.81503000
94.68078613,-95.30732000
94.71893311,-92.72495000
94.75708008,-93.57858000
94.79522705,-97.61951000
94.83337402,-92.06499000
94.87152100,-91.94728000
94.90966797,-94.79378000
94.94781494,-98.60645000
94.98596191,-102.91200000
95.02410889,-105.07510000
95.06225586,-105.00680000
95.10040283,-114.15650000
95.13854980,-101.80750000
95.17669678,-96.21988000
95.21484375,-100.93560000
95.25299072,-102.17950000
95.29113770,-108.43230000
95.32928467,-99.43602000
95.36743164,-98.89915000
95.40557861,-98.81136000
95.44372559,-103.52890000
95.48187256,-101.30950000
95.52001953,-101.80450000
95.55816650,-109.26660000
95.59631348,-98.31776000
95.63446045,-97.10610000
95.67260742,-99.88972000
95.71075439,-91.79730000
95.74890137,-75.20486000
95.78704834,-67.61866000
95.82519531,-68.82582000
95.86334229,-80.37507000
95.90148926,-112.34600000
95.93963623,-98.28662000
95.97778320,-97.07742000
96.01593018,-98.89530000
96.05407715,-108.51370000
96.09222412,-98.53024000
96.13037109,-97.42326000
96.16851807,-109.40000000
96.20666504,-106.10980000
96.24481201,-95.16911000
96.28295898,-87.01999000
96.32110596,-90.20146000
96.35925293,-99.85725000
96.39739990,-93.28215000
96.43554688,-93.25893000
96.47369385,-92.12654000
96.51184082,-93.37800000
96.54998779,-92.80043000
96.58813477,-90.67292000
96.62628174,-90.73745000
96.66442871,-94.60059000
96.70257568,-97.41227000
96.74072266,-100.29860000
96.77886963,-109.68230000
96.81701660,-109.94200000
96.85516357,-99.22694000
96.89331055,-95.34169000
96.93145752,-96.25360000
96.96960449,-98.85640000
97.00775146,-101.21600000
97.04589844,-106.39090000
97.08404541,-98.77028000
97.12219238,-99.72190000
97.16033936,-90.00185000
97.19848633,-89.91171000
97.23663330,-92.76798000
97.27478027,-95.21522000
97.31292725,-102.55700000
97.35107422,-115.75830000
97.38922119,-105.19290000
97.42736816,-102.03430000
97.46551514,-99.12457000
97.50366211,-94.73706000
97.54180908,-98.60834000
97.57995605,-99.18578000
97.61810303,-82.10416000
97.65625000,-71.02621000
97.69439697,-69.61428000
97.73254395,-77.75549000
97.77069092,-96.16965000
97.80883789,-97.78333000
97.84698486,-95.48656000
97.88513184,-95.83575000
97.92327881,-98.46974000
97.96142578,-91.86440000
97.99957275,-90.48682000
98.03771973,-91.47423000
98.07586670,-92.16019000
98.11401367,-99.64444000
98.15216064,-88.43654000
98.19030762,-85.28652000
98.22845459,-90.25508000
98.26660156,-99.29749000
98.30474854,-111.21570000
98.34289551,-101.15920000
98.38104248,-111.83110000
98.41918945,-108.82810000
98.45733643,-96.90803000
98.49548340,-92.52710000
98.53363037,-96.22298000
98.57177734,-97.58525000
98.60992432,-95.01599000
98.64807129,-99.09682000
98.68621826,-110.22960000
98.72436523,-96.33247000
98.76251221,-83.79195000
98.80065918,-81.99805000
98.83880615,-89.71025000
98.87695313,-99.37325000
98.91510010,-94.60141000
98.95324707,-97.20924000
98.99139404,-98.12138000
99.02954102,-94.65997000
99.06768799,-77.95818000
99.10583496,-73.83986000
99.14398193,-77.84805000
99.18212891,-89.34589000
99.22027588,-104.53240000
99.25842285,-95.24064000
99.29656982,-92.61368000
99.33471680,-92.25536000
99.37286377,-89.78133000
99.41101074,-91.03707000
99.44915771,-95.28245000
99.48730469,-93.83488000
99.52545166,-91.28533000
99.56359863,-94.73819000
99.60174561,-93.22240000
99.63989258,-72.62656000
99.67803955,-64.13478000
99.71618652,-64.93101000
99.75433350,-76.00452000
99.79248047,-86.20363000
99.83062744,-87.88715000
99.86877441,-91.07097000
99.90692139,-91.39451000
99.94506836,-91.54634000
99.98321533,-92.95966000
100.02136230,-99.85831000
100.05950928,-102.75950000
100.09765625,-97.73563000
100.13580322,-100.89650000
100.17395020,-106.57480000
100.21209717,-101.84110000
100.25024414,-94.93320000
100.28839111,-95.38678000
100.32653809,-99.18022000
100.36468506,-97.51744000
100.40283203,-105.64340000
100.44097900,-101.96990000
100.47912598,-94.85192000
100.51727295,-89.27009000
100.55541992,-88.20386000
100.59356689,-76.49606000
100.63171387,-74.60374000
100.66986084,-81.92607000
100.70800781,-91.45980000
100.74615479,-89.86502000
100.78430176,-89.91017000
100.82244873,-92.11992000
100.86059570,-97.01324000
100.89874268,-100.69070000
100.93688965,-98.10242000
100.97503662,-92.98232000
101.01318359,-92.94265000
101.05133057,-110.07380000
101.08947754,-102.91540000
101.12762451,-98.46819000
101.16577148,-99.68112000
101.20391846,-100.32420000
101.24206543,-89.10249000
101.28021240,-79.40617000
101.31835938,-77.29402000
101.35650635,-84.24862000
101.39465332,-94.52078000
101.43280029,-93.90050000
101.47094727,-95.21659000
101.50909424,-102.70530000
101.54724121,-101.68910000
101.58538818,-90.12318000
101.62353516,-86.84010000
101.66168213,-88.89542000
101.69982910,-91.14213000
101.73797607,-92.31860000
101.77612305,-93.47000000
101.81427002,-90.31575000
101.85241699,-93.79701000
101.89056396,-96.92464000
101.92871094,-98.06042000
101.96685791,-94.59962000
102.00500488,-87.36347000
102.04315186,-83.87042000
102.08129883,-83.76183000
102.11944580,-86.14372000
102.15759277,-89.85859000
102.19573975,-91.11968000
102.23388672,-96.37307000
102.27203369,-99.32602000
102.31018066,-111.06240000
102.34832764,-116.55010000
102.38647461,-100.70750000
102.42462158,-92.75186000
102.46276855,-91.32811000
102.50091553,-90.93269000
102.53906250,-83.93735000
102.57720947,-75.20555000
102.61535645,-75.72748000
102.65350342,-85.73053000
102.69165039,-91.08408000
102.72979736,-92.91625000
102.76794434,-94.09882000
102.80609131,-101.65820000
102.84423828,-98.85502000
102.88238525,-93.21104000
102.92053223,-98.77648000
102.95867920,-92.72363000
102.99682617,-89.41473000
103.03497314,-89.45479000
103.07312012,-91.85587000
103.11126709,-96.13583000
103.14941406,-93.30927000
103.18756104,-93.06472000
103.22570801,-94.22803000
103.26385498,-93.49084000
103.30200195,-91.65533000
103.34014893,-76.73100000
103.37829590,-71.73071000
103.41644287,-75.91421000
103.45458984,-90.48891000
103.49273682,-98.22464000
103.53088379,-103.03230000
103.56903076,-104.87600000
103.60717773,-93.33106000
103.64532471,-95.16527000
103.68347168,-93.84228000
103.72161865,-98.00045000
103.75976563,-98.64605000
103.79791260,-90.50330000
103.83605957,-89.31133000
103.87420654,-115.48710000
103.91235352,-90.59444000
103.95050049,-91.06773000
103.98864746,-97.95184000
104.02679443,-95.10901000
104.06494141,-97.33352000
104.10308838,-97.89310000
104.14123535,-93.76569000
104.17938232,-93.25790000
104.21752930,-92.03873000
104.25567627,-98.09604000
104.29382324,-100.81920000
104.33197021,-96.99193000
104.37011719,-92.82794000
104.40826416,-89.54715000
104.44641113,-88.04267000
104.48455811,-86.89697000
104.52270508,-87.38094000
104.56085205,-70.72982000
104.59899902,-67.74311000
104.63714600,-74.45296000
104.67529297,-99.46522000
104.71343994,-86.84600000
104.75158691,-87.04446000
104.78973389,-92.04825000
104.82788086,-94.51508000
104.86602783,-94.99508000
104.90417480,-102.12280000
104.94232178,-99.48206000
104.98046875,-95.98016000
105.01861572,-101.24250000
105.05676270,-107.53120000
105.09490967,-92.40506000
105.13305664,-87.95674000
105.17120361,-86.05980000
105.20935059,-91.32217000
105.24749756,-100.63240000
105.28564453,-108.23200000
105.32379150,-96.55070000
105.36193848,-95.41055000
105.40008545,-90.96915000
105.43823242,-83.50074000
105.47637939,-76.16426000
105.51452637,-76.45407000
105.55267334,-88.94009000
105.59082031,-88.89726000
105.62896729,-90.33957000
105.66711426,-98.57306000
105.70526123,-93.09045000
105.74340820,-93.29753000
105.78155518,-94.91814000
105.81970215,-93.76159000
105.85784912,-95.12442000
105.89599609,-100.03380000
105.93414307,-109.63710000
105.97229004,-89.25861000
106.01043701,-81.87028000
106.04858398,-82.05922000
106.08673096,-85.63467000
106.12487793,-87.09700000
106.16302490,-87.20516000
106.20117188,-88.48679000
106.23931885,-91.22893000
106.27746582,-95.57091000
106.31561279,-97.03674000
106.35375977,-92.14093000
106.39190674,-95.12982000
106.43005371,-97.86310000
106.46820068,-93.73579000
106.50634766,-87.35707000
106.54449463,-88.61871000
106.58264160,-94.71905000
106.62078857,-94.31396000
106.65893555,-99.57712000
106.69708252,-96.77792000
106.73522949,-93.14625000
106.77337646,-83.70731000
106.81152344,-83.21732000
106.84967041,-93.09776000
106.88781738,-100.21330000
106.92596436,-92.97156000
106.96411133,-91.46451000
107.00225830,-95.04105000
107.04040527,-96.91180000
107.07855225,-94.52991000
107.11669922,-92.06337000
107.15484619,-94.08696000
107.19299316,-102.02300000
107.23114014,-103.42020000
107.26928711,-103.88850000
107.30743408,-99.98223000
107.34558105,-95.62710000
107.38372803,-92.38614000
107.42187500,-86.40248000
107.46002197,-68.38574000
107.49816895,-62.00600000
107.53631592,-64.75848000
107.57446289,-77.05337000
107.61260986,-106.18040000
107.65075684,-101.97310000
107.68890381,-104.23770000
107.72705078,-97.72484000
107.76519775,-97.91838000
107.80334473,-93.66505000
107.84149170,-94.42084000
107.87963867,-111.25890000
107.91778564,-105.15940000
107.95593262,-98.58071000
107.99407959,-94.32486000
108.03222656,-94.34140000
108.07037354,-100.05080000
108.10852051,-100.22910000
108.14666748,-97.24138000
108.18481445,-95.46204000
108.22296143,-104.35830000
108.26110840,-96.48894000
108.29925537,-91.13010000
108.33740234,-92.99255000
108.37554932,-97.83321000
108.41369629,-102.85210000
108.45184326,-103.32720000
108.48999023,-104.97800000
108.52813721,-100.27320000
108.56628418,-99.67879000
108.60443115,-101.97200000
108.64257813,-97.50677000
108.68072510,-92.90880000
108.71887207,-92.70935000
108.75701904,-95.75026000
108.79516602,-94.75204000
108.83331299,-95.60762000
108.87145996,-98.53958000
108.90960693,-96.65553000
108.94775391,-98.32648000
108.98590088,-101.92950000
109.02404785,-107.34120000
109.06219482,-99.41131000
109.10034180,-99.08145000
109.13848877,-99.13392000
109.17663574,-98.33950000
109.21478271,-99.67302000
109.25292969,-100.42210000
109.29107666,-97.50565000
109.32922363,-98.88688000
109.36737061,-95.08586000
109.40551758,-93.46757000
109.44366455,-94.48166000
109.48181152,-94.40512000
109.51995850,-94.20532000
109.55810547,-98.00014000
109.59625244,-99.69272000
109.63439941,-102.42570000
109.67254639,-110.35620000
109.71069336,-96.74615000
109.74884033,-92.49306000
109.78698730,-93.81438000
109.82513428,-106.61120000
109.86328125,-102.34360000
109.90142822,-106.68120000
109.93957520,-108.80950000
109.97772217,-101.17840000
110.01586914,-99.25049000
110.05401611,-96.23830000
110.09216309,-100.56810000
110.13031006,-111.54770000
110.16845703,-104.36720000
110.20660400,-98.36002000
110.24475098,-101.48010000
110.28289795,-106.60480000
110.32104492,-100.33270000
110.35919189,-98.58356000
110.39733887,-100.65860000
110.43548584,-95.16750000
110.47363281,-96.07335000
110.51177979,-91.79062000
110.54992676,-91.75861000
110.58807373,-97.93840000
110.62622070,-102.80700000
110.66436768,-102.64690000
110.70251465,-96.49983000
110.74066162,-93.46387000
110.77880859,-97.73498000
110.81695557,-108.93840000
110.85510254,-103.12970000
110.89324951,-103.17280000
110.93139648,-99.58704000
110.96954346,-99.46962000
111.00769043,-105.02190000
111.04583740,-106.60580000
111.08398438,-107.77240000
111.12213135,-100.62170000
111.16027832,-97.83421000
111.19842529,-100.17630000
111.23657227,-99.02115000
111.27471924,-100.16540000
111.31286621,-98.66525000
111.35101318,-95.86171000
111.38916016,-94.31009000
111.42730713,-93.00762000
111.46545410,-93.17512000
111.50360107,-94.62390000
111.54174805,-95.71283000
111.57989502,-98.58978000
111.61804199,-114.41250000
111.65618896,-104.99170000
111.69433594,-112.90830000
111.73248291,-109.68190000
111.77062988,-98.79968000
111.80877686,-94.86102000
111.84692383,-93.40862000
111.88507080,-95.02892000
111.92321777,-99.30441000
111.96136475,-101.58270000
111.99951172,-103.05830000
112.03765869,-96.52216000
112.07580566,-101.90440000
112.11395264,-107.23380000
112.15209961,-115.33820000
112.19024658,-123.28750000
112.22839355,-100.43650000
112.26654053,-97.11536000
112.30468750,-93.26079000
112.34283447,-96.70731000
112.38098145,-119.80060000
112.41912842,-108.18740000
112.45727539,-112.13110000
112.49542236,-117.21550000
112.53356934,-104.00000000
112.57171631,-99.47056000
112.60986328,-108.07920000
112.64801025,-105.40460000
112.68615723,-108.66300000
112.72430420,-98.67364000
112.76245117,-100.45450000
112.80059814,-107.19690000
112.83874512,-104.40080000
112.87689209,-99.47206000
112.91503906,-97.68120000
112.95318604,-99.24580000
112.99133301,-107.26030000
113.02947998,-103.16310000
113.06762695,-98.48576000
113.10577393,-106.82540000
113.14392090,-100.88080000
113.18206787,-99.97537000
113.22021484,-100.75780000
113.25836182,-100.53220000
113.29650879,-103.50620000
113.33465576,-94.93351000
113.37280273,-93.43507000
113.41094971,-96.66889000
113.44909668,-99.69293000
113.48724365,-100.01820000
113.52539063,-98.99980000
113.56353760,-96.96603000
