Frequency,Channel D
93.07861328,-81.02746000
93.11676025,-81.49585000
93.15490723,-90.78793000
93.19305420,-103.32590000
93.23120117,-105.04100000
93.26934814,-98.52195000
93.30749512,-107.98760000
93.34564209,-96.50064000
93.38378906,-99.98061000
93.42193604,-100.83290000
93.46008301,-97.54874000
93.49822998,-106.42360000
93.53637695,-93.19400000
93.57452393,-86.07396000
93.61267090,-86.55602000
93.65081787,-92.85896000
93.68896484,-101.25500000
93.72711182,-107.08000000
93.76525879,-106.60810000
93.80340576,-99.92770000
93.84155273,-99.84225000
93.87969971,-109.23190000
93.91784668,-102.64090000
93.95599365,-97.62140000
93.99414063,-98.74533000
94.03228760,-103.72770000
94.07043457,-105.21320000
94.10858154,-98.70278000
94.14672852,-94.12546000
94.18487549,-94.35184000
94.22302246,-91.45973000
94.26116943,-77.34176000
94.29931641,-74.14155000
94.33746338,-81.33495000
94.37561035,-98.64317000
94.41375732,-98.58951000
94.45190430,-102.55950000
94.49005127,-103.22070000
94.52819824,-102.35390000
94.56634521,-97.69360000
94.60449219,-96.58843000
94.64263916,-99.30330000
94.68078613,-99.23748000
94.71893311,-100.81860000
94.75708008,-97.33162000
94.79522705,-89.58479000
94.83337402,-89.61044000
94.87152100,-90.13358000
94.90966797,-93.02513000
94.94781494,-99.91786000
94.98596191,-101.41960000
95.02410889,-103.43270000
95.06225586,-98.10120000
95.10040283,-91.06544000
95.13854980,-92.67958000
95.17669678,-100.52930000
95.21484375,-98.85414000
95.25299072,-96.45026000
95.29113770,-95.97020000
95.32928467,-95.39575000
95.36743164,-94.45347000
95.40557861,-98.86795000
95.44372559,-95.04060000
95.48187256,-94.21906000
95.52001953,-96.65231000
95.55816650,-102.53960000
95.59631348,-108.20210000
95.63446045,-97.68757000
95.67260742,-95.71563000
95.71075439,-96.74817000
95.74890137,-80.80811000
95.78704834,-68.86935000
95.82519531,-67.45854000
95.86334229,-75.55054000
95.90148926,-97.82965000
95.93963623,-94.94724000
95.97778320,-90.43911000
96.01593018,-89.26785000
96.05407715,-93.41458000
96.09222412,-95.95694000
96.13037109,-96.56310000
96.16851807,-99.54499000
96.20666504,-100.65910000
96.24481201,-90.44025000
96.28295898,-84.38409000
96.32110596,-84.95659000
96.35925293,-92.75160000
96.39739990,-101.57200000
96.43554688,-98.44997000
96.47369385,-95.53117000
96.51184082,-93.88344000
96.54998779,-91.94763000
96.58813477,-89.43356000
96.62628174,-91.03235000
96.66442871,-102.85190000
96.70257568,-110.77410000
96.74072266,-107.48240000
96.77886963,-101.53270000
96.81701660,-100.32640000
96.85516357,-99.45607000
96.89331055,-97.23546000
96.93145752,-92.82884000
96.96960449,-91.35621000
97.00775146,-90.70922000
97.04589844,-92.20734000
97.08404541,-94.36430000
97.12219238,-94.70300000
97.16033936,-96.02957000
97.19848633,-99.90340000
97.23663330,-99.46282000
97.27478027,-99.97501000
97.31292725,-99.61130000
97.35107422,-110.88100000
97.38922119,-119.91070000
97.42736816,-100.27890000
97.46551514,-95.90051000
97.50366211,-100.27130000
97.54180908,-102.34850000
97.57995605,-97.54483000
97.61810303,-92.22108000
97.65625000,-75.69884000
97.69439697,-68.51817000
97.73254395,-70.28190000
97.77069092,-81.10603000
97.80883789,-99.66672000
97.84698486,-99.10197000
97.88513184,-98.03432000
97.92327881,-102.11750000
97.96142578,-98.43537000
97.99957275,-102.22390000
98.03771973,-98.18127000
98.07586670,-99.07349000
98.11401367,-116.83790000
98.15216064,-90.52483000
98.19030762,-84.83328000
98.22845459,-88.61787000
98.26660156,-101.56160000
98.30474854,-91.49361000
98.34289551,-92.83889000
98.38104248,-96.28671000
98.41918945,-102.28230000
98.45733643,-100.79350000
98.49548340,-95.95467000
98.53363037,-97.11119000
98.57177734,-96.57474000
98.60992432,-93.40488000
98.64807129,-94.11771000
98.68621826,-98.75243000
98.72436523,-105.78480000
98.76251221,-86.21997000
98.80065918,-80.57351000
98.83880615,-83.22625000
98.87695313,-90.72186000
98.91510010,-96.96062000
98.95324707,-99.76342000
98.99139404,-99.46083000
99.02954102,-82.41801000
99.06768799,-74.14197000
99.10583496,-75.12440000
99.14398193,-85.33270000
99.18212891,-99.66994000
99.22027588,-98.57346000
99.25842285,-94.52885000
99.29656982,-95.32794000
99.33471680,-95.14072000
99.37286377,-95.68881000
99.41101074,-94.95403000
99.44915771,-99.36718000
99.48730469,-99.65016000
99.52545166,-98.08295000
99.56359863,-107.85840000
99.60174561,-96.84775000
99.63989258,-73.15355000
99.67803955,-63.89552000
99.71618652,-64.31447000
99.75433350,-74.31918000
99.79248047,-96.99173000
99.83062744,-102.34210000
99.86877441,-106.29740000
99.90692139,-101.05130000
99.94506836,-97.24818000
99.98321533,-103.16590000
100.02136230,-91.42926000
100.05950928,-90.71777000
100.09765625,-92.64980000
100.13580322,-90.61102000
100.17395020,-91.90766000
100.21209717,-95.23162000
100.25024414,-101.04270000
100.28839111,-101.47100000
100.32653809,-97.25432000
100.36468506,-94.17110000
100.40283203,-95.69019000
100.44097900,-99.99382000
100.47912598,-112.09800000
100.51727295,-101.58360000
100.55541992,-82.10522000
100.59356689,-74.77433000
100.63171387,-77.34657000
100.66986084,-93.25153000
100.70800781,-87.11252000
100.74615479,-88.06441000
100.78430176,-93.89259000
100.82244873,-100.83250000
100.86059570,-100.33770000
100.89874268,-99.86627000
100.93688965,-97.66031000
100.97503662,-100.13880000
101.01318359,-102.11880000
101.05133057,-100.16540000
101.08947754,-99.41696000
101.12762451,-96.13076000
101.16577148,-98.36430000
101.20391846,-100.43850000
101.24206543,-88.95469000
101.28021240,-78.22047000
101.31835938,-76.66682000
101.35650635,-83.57843000
101.39465332,-110.15610000
101.43280029,-96.86861000
101.47094727,-91.75653000
101.50909424,-90.57481000
101.54724121,-91.67268000
101.58538818,-98.59480000
101.62353516,-99.44186000
101.66168213,-98.26016000
101.69982910,-112.85100000
101.73797607,-101.07500000
101.77612305,-99.36246000
101.81427002,-114.88550000
101.85241699,-98.45886000
101.89056396,-94.54430000
101.92871094,-109.67870000
101.96685791,-91.55569000
102.00500488,-93.40511000
102.04315186,-95.03593000
102.08129883,-94.14346000
102.11944580,-94.50234000
102.15759277,-93.91537000
102.19573975,-93.05534000
102.23388672,-94.31831000
102.27203369,-108.32550000
102.31018066,-97.73876000
102.34832764,-94.33356000
102.38647461,-93.39232000
102.42462158,-99.01521000
102.46276855,-101.59270000
102.50091553,-102.97980000
102.53906250,-83.53019000
102.57720947,-73.75841000
102.61535645,-73.43368000
102.65350342,-81.59890000
102.69165039,-95.72181000
102.72979736,-103.34190000
102.76794434,-101.19780000
102.80609131,-103.15310000
102.84423828,-89.78094000
102.88238525,-90.09528000
102.92053223,-93.94084000
102.95867920,-92.80971000
102.99682617,-95.06537000
103.03497314,-96.63553000
103.07312012,-95.23632000
103.11126709,-95.78231000
103.14941406,-93.39445000
103.18756104,-93.33782000
103.22570801,-101.66300000
103.26385498,-97.36405000
103.30200195,-95.17281000
103.34014893,-76.82007000
103.37829590,-70.89883000
103.41644287,-74.51728000
103.45458984,-87.83776000
103.49273682,-90.11406000
103.53088379,-89.46465000
103.56903076,-90.77838000
103.60717773,-94.45688000
103.64532471,-100.38650000
103.68347168,-104.64630000
103.72161865,-98.02632000
103.75976563,-99.01199000
103.79791260,-99.61102000
103.83605957,-96.35674000
103.87420654,-95.38585000
103.91235352,-98.79301000
103.95050049,-98.36850000
103.98864746,-94.15391000
104.02679443,-93.78772000
104.06494141,-98.71331000
104.10308838,-99.84792000
104.14123535,-95.76291000
104.17938232,-101.23090000
104.21752930,-94.86153000
104.25567627,-88.37976000
104.29382324,-89.56213000
104.33197021,-99.86466000
104.37011719,-91.52879000
104.40826416,-91.14316000
104.44641113,-96.38656000
104.48455811,-105.57300000
104.52270508,-88.83114000
104.56085205,-75.14894000
104.59899902,-67.95197000
104.63714600,-69.02415000
104.67529297,-79.43156000
104.71343994,-99.59460000
104.75158691,-100.82910000
104.78973389,-94.08110000
104.82788086,-96.36234000
104.86602783,-100.30780000
104.90417480,-99.59530000
104.94232178,-106.03660000
104.98046875,-92.87688000
105.01861572,-91.78239000
105.05676270,-96.98875000
105.09490967,-91.75957000
105.13305664,-92.10197000
105.17120361,-92.97135000
105.20935059,-94.34829000
105.24749756,-99.97440000
105.28564453,-94.80806000
105.32379150,-90.08469000
105.36193848,-91.06660000
105.40008545,-92.56056000
105.43823242,-86.62184000
105.47637939,-76.93129000
105.51452637,-75.53667000
105.55267334,-83.25347000
105.59082031,-96.98521000
105.62896729,-96.50201000
105.66711426,-102.67520000
105.70526123,-95.46188000
105.74340820,-92.60682000
105.78155518,-96.58115000
105.81970215,-103.35780000
105.85784912,-100.80280000
105.89599609,-100.40540000
105.93414307,-87.36888000
105.97229004,-81.44752000
106.01043701,-81.07457000
106.04858398,-87.48497000
106.08673096,-101.55220000
106.12487793,-110.14340000
106.16302490,-97.27454000
106.20117188,-96.89567000
106.23931885,-101.16800000
106.27746582,-101.55350000
106.31561279,-108.79550000
106.35375977,-105.12700000
106.39190674,-99.98970000
106.43005371,-100.41520000
106.46820068,-95.40749000
106.50634766,-96.30875000
106.54449463,-97.34874000
106.58264160,-96.76653000
106.62078857,-98.79454000
106.65893555,-101.09190000
106.69708252,-102.81550000
106.73522949,-94.42043000
106.77337646,-84.23630000
106.81152344,-81.55872000
106.84967041,-87.34688000
106.88781738,-95.44900000
106.92596436,-93.88970000
106.96411133,-94.09931000
107.00225830,-96.69707000
107.04040527,-96.83674000
107.07855225,-95.00988000
107.11669922,-96.97575000
107.15484619,-96.79091000
107.19299316,-100.95950000
107.23114014,-103.80740000
107.26928711,-110.79050000
107.30743408,-109.08470000
107.34558105,-108.08850000
107.38372803,-95.43407000
107.42187500,-89.49229000
107.46002197,-68.46033000
107.49816895,-61.94284000
107.53631592,-64.57188000
107.57446289,-77.31963000
107.61260986,-91.59377000
107.65075684,-90.98174000
107.68890381,-91.20407000
107.72705078,-93.36298000
107.76519775,-96.14102000
107.80334473,-96.36667000
107.84149170,-96.57841000
107.87963867,-110.49880000
107.91778564,-95.68429000
107.95593262,-88.87923000
107.99407959,-85.54420000
108.03222656,-88.99487000
108.07037354,-105.30890000
108.10852051,-101.04750000
108.14666748,-98.34357000
108.18481445,-97.79239000
108.22296143,-99.01259000
108.26110840,-106.39240000
108.29925537,-120.96490000
108.33740234,-108.30630000
108.37554932,-97.43626000
108.41369629,-94.43399000
108.45184326,-96.33757000
108.48999023,-103.24810000
108.52813721,-108.55230000
108.56628418,-97.71620000
108.60443115,-94.12441000
108.64257813,-94.76081000
108.68072510,-96.87667000
108.71887207,-97.02905000
108.75701904,-94.26849000
108.79516602,-92.67074000
108.83331299,-95.15888000
108.87145996,-100.30920000
108.90960693,-111.13620000
108.94775391,-101.20670000
108.98590088,-95.94664000
109.02404785,-95.35035000
109.06219482,-97.13316000
109.10034180,-102.45250000
109.13848877,-103.48740000
109.17663574,-99.21181000
109.21478271,-100.27270000
109.25292969,-101.78160000
109.29107666,-103.15640000
109.32922363,-97.39700000
109.36737061,-92.52646000
109.40551758,-95.32714000
109.44366455,-99.86737000
109.48181152,-104.54270000
109.51995850,-102.51640000
109.55810547,-99.12100000
109.59625244,-99.98215000
109.63439941,-108.84710000
109.67254639,-102.45220000
109.71069336,-124.53000000
109.74884033,-103.32420000
109.78698730,-104.46490000
109.82513428,-101.02100000
109.86328125,-114.92640000
109.90142822,-116.33920000
109.93957520,-100.44860000
109.97772217,-96.90636000
110.01586914,-100.06770000
110.05401611,-101.54680000
110.09216309,-99.85968000
110.13031006,-103.48920000
110.16845703,-106.47700000
110.20660400,-102.68590000
110.24475098,-98.62061000
110.28289795,-93.55537000
110.32104492,-96.16696000
110.35919189,-115.66230000
110.39733887,-100.03800000
110.43548584,-99.81057000
110.47363281,-110.80590000
110.51177979,-102.19300000
110.54992676,-100.95070000
110.58807373,-102.52930000
110.62622070,-103.77710000
110.66436768,-96.94012000
110.70251465,-92.53741000
110.74066162,-94.20393000
110.77880859,-97.66000000
110.81695557,-96.15155000
110.85510254,-100.89040000
110.89324951,-105.37740000
110.93139648,-103.14370000
110.96954346,-96.79951000
111.00769043,-98.49281000
111.04583740,-103.70490000
111.08398438,-97.96907000
111.12213135,-99.89109000
111.16027832,-100.45680000
111.19842529,-96.35921000
111.23657227,-93.76640000
111.27471924,-94.35242000
111.31286621,-96.83109000
111.35101318,-97.27893000
111.38916016,-94.70152000
111.42730713,-91.77098000
111.46545410,-91.33938000
111.50360107,-97.07577000
111.54174805,-107.14930000
111.57989502,-100.09020000
111.61804199,-100.36930000
111.65618896,-99.47894000
111.69433594,-98.82600000
111.73248291,-98.03722000
111.77062988,-100.89170000
111.80877686,-103.48920000
111.84692383,-99.56985000
111.88507080,-97.79984000
111.92321777,-99.52487000
111.96136475,-100.83320000
111.99951172,-98.53937000
112.03765869,-95.31133000
112.07580566,-94.17487000
112.11395264,-95.22315000
112.15209961,-99.31538000
112.19024658,-99.13181000
112.22839355,-98.71581000
112.26654053,-100.59770000
112.30468750,-99.38496000
112.34283447,-95.48631000
112.38098145,-91.35063000
112.41912842,-90.93360000
112.45727539,-93.93846000
112.49542236,-96.69498000
112.53356934,-98.86302000
112.57171631,-102.26740000
112.60986328,-123.61950000
112.64801025,-100.40700000
112.68615723,-104.71130000
112.72430420,-112.60850000
112.76245117,-103.63760000
112.80059814,-96.98345000
112.83874512,-98.11284000
112.87689209,-101.13910000
112.91503906,-110.74250000
112.95318604,-99.22508000
112.99133301,-95.29076000
113.02947998,-99.32202000
113.06762695,-99.14386000
113.10577393,-96.27542000
113.14392090,-100.68040000
113.18206787,-106.78580000
113.22021484,-108.07380000
113.25836182,-103.76190000
113.29650879,-99.85202000
113.33465576,-110.28850000
113.37280273,-96.73217000
113.41094971,-95.07840000
113.44909668,-101.16610000
113.48724365,-106.01510000
113.52539063,-109.01900000
113.56353760,-98.51576000
113.60168457,-94.84112000
113.63983154,-96.44479000
113.67797852,-107.09640000
113.71612549,-97.76341000
113.75427246,-93.66035000
113.79241943,-94.99709000
113.83056641,-97.07111000
113.86871338,-95.98735000
113.90686035,-93.40346000
113.94500732,-91.42635000
113.98315430,-91.41095000
114.02130127,-93.63453000
114.05944824,-105.13620000
114.09759521,-106.72500000
114.13574219,-106.07830000
114.17388916,-102.60730000
114.21203613,-113.06830000
114.25018311,-97.82753000
114.28833008,-90.68442000
114.32647705,-87.48100000
114.36462402,-88.81140000
114.40277100,-93.76499000
114.44091797,-95.06546000
114.47906494,-98.36823000
114.51721191,-93.28558000
114.55535889,-89.13161000
114.59350586,-94.71063000
114.63165283,-99.92171000
114.66979980,-96.46431000
114.70794678,-98.56239000
114.74609375,-102.07380000
114.78424072,-97.35980000
114.82238770,-105.40700000
114.86053467,-101.47040000
114.89868164,-94.28780000
114.93682861,-94.99432000
114.97497559,-99.74286000
115.01312256,-102.81450000
115.05126953,-101.09400000
115.08941650,-97.46768000
115.12756348,-95.48897000
115.16571045,-98.33420000
115.20385742,-100.54510000
115.24200439,-103.89820000
115.28015137,-97.19769000
115.31829834,-95.58457000
115.35644531,-99.05424000
115.39459229,-101.38830000
115.43273926,-100.93570000
115.47088623,-96.22204000
115.50903320,-93.19283000
115.54718018,-93.28056000
115.58532715,-92.98009000
115.62347412,-94.90935000
115.66162109,-97.82118000
115.69976807,-98.15016000
115.73791504,-99.70799000
115.77606201,-106.58180000
115.81420898,-104.45700000
115.85235596,-94.83003000
115.89050293,-91.69559000
115.92864990,-91.60173000
115.96679688,-93.24555000
116.00494385,-97.39335000
116.04309082,-99.16309000
116.08123779,-94.52689000
116.11938477,-91.78618000
116.15753174,-95.15884000
116.19567871,-105.83730000
116.23382568,-104.61120000
116.27197266,-110.41240000
116.31011963,-97.86328000
116.34826660,-95.98326000
116.38641357,-99.61460000
116.42456055,-101.67290000
116.46270752,-98.13765000
116.50085449,-98.31311000
116.53900146,-98.19730000
116.57714844,-97.99968000
116.61529541,-100.01540000
116.65344238,-105.07480000
116.69158936,-97.96928000
116.72973633,-97.38089000
116.76788330,-97.94646000
116.80603027,-101.65440000
116.84417725,-101.04860000
116.88232422,-101.24820000
116.92047119,-98.69930000
116.95861816,-99.32706000
116.99676514,-104.41650000
117.03491211,-96.71361000
117.07305908,-96.52210000
117.11120605,-94.31175000
117.14935303,-88.26111000
117.18750000,-89.38178000
117.22564697,-93.53160000
117.26379395,-95.56520000
117.30194092,-94.07051000
117.34008789,-92.67770000
117.37823486,-97.25504000
117.41638184,-100.42790000
117.45452881,-91.14902000
117.49267578,-89.07552000
117.53082275,-90.30353000
117.56896973,-91.84299000
117.60711670,-95.43306000
117.64526367,-100.24890000
117.68341064,-101.01570000
117.72155762,-104.76820000
117.75970459,-99.27522000
117.79785156,-96.84310000
117.83599854,-97.65523000
117.87414551,-93.13984000
117.91229248,-91.78856000
117.95043945,-95.70363000
117.98858643,-100.50490000
118.02673340,-97.16946000
118.06488037,-94.86050000
118.10302734,-93.97106000
118.14117432,-95.27900000
118.17932129,-93.60806000
118.21746826,-96.10528000
118.25561523,-99.82151000
118.29376221,-98.37002000
118.33190918,-100.76030000
118.37005615,-101.97040000
118.40820313,-101.00710000
118.44635010,-105.89240000
118.48449707,-102.15370000
118.52264404,-97.09525000
118.56079102,-99.00970000
118.59893799,-94.08822000
118.63708496,-96.17946000
118.67523193,-98.78520000
118.71337891,-97.20575000
118.75152588,-99.99089000
118.78967285,-96.72711000
118.82781982,-97.53099000
118.86596680,-95.46490000
118.90411377,-97.91405000
118.94226074,-112.23780000
118.98040771,-93.13640000
119.01855469,-90.23994000
119.05670166,-95.36772000
119.09484863,-112.83970000
119.13299561,-104.86640000
119.17114258,-119.70030000
119.20928955,-100.39120000
119.24743652,-100.99570000
119.28558350,-124.46650000
119.32373047,-97.69916000
119.36187744,-93.28125000
119.40002441,-92.56831000
119.43817139,-94.22878000
119.47631836,-98.74881000
119.51446533,-97.63648000
119.55261230,-92.72345000
119.59075928,-90.94115000
119.62890625,-89.50764000
119.66705322,-90.14961000
119.70520020,-92.16504000
119.74334717,-95.39207000
119.78149414,-99.62685000
119.81964111,-106.72080000
119.85778809,-101.65620000
119.89593506,-99.30077000
119.93408203,-95.23701000
119.97222900,-92.00733000
120.01037598,-92.02758000
120.04852295,-100.69580000
120.08666992,-104.16670000
120.12481689,-98.15134000
120.16296387,-96.17507000
120.20111084,-102.64930000
120.23925781,-95.62295000
120.27740479,-94.40585000
120.31555176,-101.52940000
120.35369873,-104.56380000
120.39184570,-100.76660000
120.42999268,-102.71580000
120.46813965,-107.75180000
120.50628662,-103.09840000
120.54443359,-112.03340000
120.58258057,-100.59820000
120.62072754,-97.32643000
120.65887451,-94.13070000
120.69702148,-94.64036000
120.73516846,-99.51758000
120.77331543,-108.37090000
120.81146240,-103.56310000
120.84960938,-108.95920000
120.88775635,-101.68400000
120.92590332,-104.47720000
120.96405029,-99.77296000
121.00219727,-97.64057000
121.04034424,-97.87125000
121.07849121,-98.27290000
121.11663818,-97.35420000
121.15478516,-98.20793000
121.19293213,-95.48813000
121.23107910,-101.62760000
121.26922607,-105.64290000
121.30737305,-106.04830000
121.34552002,-105.20790000
121.38366699,-104.09140000
121.42181396,-110.83970000
121.45996094,-106.72380000
121.49810791,-99.69696000
121.53625488,-99.15096000
121.57440186,-98.71295000
121.61254883,-95.65244000
121.65069580,-106.12750000
121.68884277,-98.47091000
121.72698975,-96.10793000
121.76513672,-98.19595000
121.80328369,-104.33780000
121.84143066,-103.34010000
121.87957764,-102.14910000
121.91772461,-101.78010000
121.95587158,-95.52410000
121.99401855,-94.00028000
122.03216553,-97.61665000
122.07031250,-99.28119000
122.10845947,-99.80579000
122.14660645,-101.64920000
122.18475342,-105.37650000
122.22290039,-105.84460000
122.26104736,-102.13530000
122.29919434,-98.98430000
122.33734131,-98.83817000
122.37548828,-103.59490000
122.41363525,-103.75180000
122.45178223,-97.05662000
122.48992920,-99.21809000
122.52807617,-99.98429000
122.56622314,-102.27420000
122.60437012,-103.65700000
122.64251709,-98.96877000
122.68066406,-106.60840000
122.71881104,-98.77773000
122.75695801,-96.53334000
122.79510498,-96.80701000
122.83325195,-98.50645000
122.87139893,-104.76550000
122.90954590,-99.47777000
122.94769287,-98.79646000
122.98583984,-98.58231000
123.02398682,-99.61066000
123.06213379,-96.66611000
123.10028076,-95.97841000
123.13842773,-95.33682000
123.17657471,-94.49506000
123.21472168,-96.73180000
123.25286865,-100.99060000
123.29101563,-101.41020000
123.32916260,-101.54410000
123.36730957,-108.18370000
123.40545654,-104.40730000
123.44360352,-106.20540000
123.48175049,-102.33710000
123.51989746,-111.96400000
123.55804443,-105.02930000
123.59619141,-103.01770000
123.63433838,-100.63660000
123.67248535,-94.14839000
123.71063232,-93.74425000
123.74877930,-94.00810000
123.78692627,-94.43534000
123.82507324,-100.84240000
123.86322021,-110.35660000
123.90136719,-107.37720000
123.93951416,-99.50685000
123.97766113,-97.80013000
124.01580811,-95.67374000
124.05395508,-97.73058000
124.09210205,-102.77210000
124.13024902,-115.34570000
124.16839600,-131.59030000
124.20654297,-102.91550000
124.24468994,-102.81120000
124.28283691,-107.18700000
124.32098389,-100.58280000
124.35913086,-99.08846000
124.39727783,-96.73295000
124.43542480,-94.36862000
124.47357178,-94.67291000
124.51171875,-95.67732000
124.54986572,-99.12427000
124.58801270,-100.55230000
124.62615967,-97.29386000
124.66430664,-103.17350000
124.70245361,-100.22380000
124.74060059,-99.16502000
124.77874756,-101.77400000
124.81689453,-106.45670000
124.85504150,-104.48310000
124.89318848,-98.42655000
124.93133545,-93.48709000
124.96948242,-85.89821000
125.00762939,-82.61667000
125.04577637,-86.23725000
125.08392334,-96.09527000
125.12207031,-100.03660000
125.16021729,-99.95522000
125.19836426,-102.78010000
125.23651123,-97.14389000
125.27465820,-100.92880000
125.31280518,-107.53830000
125.35095215,-97.64827000
125.38909912,-98.36707000
125.42724609,-102.10930000
125.46539307,-103.77980000
125.50354004,-108.00000000
125.54168701,-99.64957000
125.57983398,-100.75630000
125.61798096,-109.40860000
125.65612793,-102.08730000
125.69427490,-98.94629000
125.73242188,-100.80350000
125.77056885,-103.35010000
125.80871582,-97.24437000
125.84686279,-94.30292000
125.88500977,-95.94612000
125.92315674,-102.36970000
125.96130371,-110.15160000
125.99945068,-110.32640000
126.03759766,-112.37180000
126.07574463,-102.22750000
126.11389160,-112.05740000
126.15203857,-99.68105000
126.19018555,-100.88440000
126.22833252,-105.47210000
126.26647949,-101.48500000
126.30462646,-102.32060000
126.34277344,-99.59901000
126.38092041,-92.23347000
126.41906738,-86.38241000
126.45721436,-87.59502000
126.49536133,-95.26143000
126.53350830,-105.61530000
126.57165527,-98.73265000
126.60980225,-93.59348000
126.64794922,-93.55482000
126.68609619,-96.96403000
126.72424316,-106.35750000
126.76239014,-97.82696000
126.80053711,-96.65298000
126.83868408,-103.37800000
126.87683105,-121.26350000
126.91497803,-109.18210000
126.95312500,-109.06540000
126.99127197,-104.17250000
127.02941895,-101.77380000
127.06756592,-100.37700000
127.10571289,-95.19310000
127.14385986,-99.78486000
127.18200684,-102.19640000
127.22015381,-102.95420000
127.25830078,-99.71558000
127.29644775,-98.84752000
127.33459473,-101.96430000
127.37274170,-98.26946000
127.41088867,-95.46082000
127.44903564,-98.36196000
127.48718262,-102.76290000
127.52532959,-104.75820000
127.56347656,-100.64360000
127.60162354,-102.66440000
127.63977051,-107.52300000
127.67791748,-96.91904000
127.71606445,-97.05127000
127.75421143,-102.90500000
127.79235840,-121.11610000
127.83050537,-109.79350000
127.86865234,-101.53380000
127.90679932,-100.08890000
127.94494629,-103.58180000
127.98309326,-106.72210000
128.02124023,-96.93088000
128.05938721,-97.16122000
128.09753418,-99.41331000
128.13568115,-99.85737000
128.17382813,-99.31656000
128.21197510,-98.71130000
128.25012207,-97.01955000
128.28826904,-97.17592000
128.32641602,-98.31986000
128.36456299,-96.34808000
128.40270996,-97.02012000
128.44085693,-97.24534000
128.47900391,-96.96106000
128.51715088,-99.01662000
128.55529785,-106.27580000
128.59344482,-109.99670000
128.63159180,-101.68550000
128.66973877,-103.49610000
128.70788574,-111.56790000
128.74603271,-106.29250000
128.78417969,-99.57684000
128.82232666,-101.29700000
128.86047363,-122.23410000
128.89862061,-106.50670000
128.93676758,-103.02520000
128.97491455,-99.47250000
129.01306152,-103.07680000
129.05120850,-119.88640000
129.08935547,-104.23330000
129.12750244,-105.95180000
129.16564941,-122.79350000
129.20379639,-101.43350000
129.24194336,-98.20069000
129.28009033,-98.40508000
129.31823730,-98.32622000
129.35638428,-100.19260000
129.39453125,-104.95790000
129.43267822,-103.82880000
129.47082520,-106.00980000
129.50897217,-110.51200000
129.54711914,-103.98260000
129.58526611,-98.42022000
129.62341309,-99.69225000
129.66156006,-97.74039000
129.69970703,-95.51459000
129.73785400,-97.57480000
129.77600098,-102.57740000
129.81414795,-101.59880000
129.85229492,-97.88904000
129.89044189,-95.80161000
129.92858887,-100.04770000
129.96673584,-98.66457000
130.00488281,-92.60761000
130.04302979,-99.01704000
130.08117676,-113.54820000
130.11932373,-105.14450000
130.15747070,-100.29540000
130.19561768,-100.03780000
130.23376465,-104.87840000
130.27191162,-100.68460000
130.31005859,-96.38035000
130.34820557,-96.55743000
130.38635254,-98.94159000
130.42449951,-103.15670000
130.46264648,-106.77040000
130.50079346,-96.78074000
130.53894043,-98.37421000
130.57708740,-101.92560000
130.61523438,-101.90340000
130.65338135,-98.27895000
130.69152832,-95.08684000
130.72967529,-100.44030000
130.76782227,-108.92050000
130.80596924,-109.99520000
130.84411621,-99.79569000
130.88226318,-92.59910000
130.92041016,-98.42447000
130.95855713,-104.88570000
130.99670410,-98.16437000
131.03485107,-98.07899000
131.07299805,-101.94500000
131.11114502,-104.89390000
131.14929199,-110.47790000
131.18743896,-120.15740000
131.22558594,-103.00030000
131.26373291,-97.11221000
131.30187988,-100.26950000
131.34002686,-118.76620000
131.37817383,-105.24220000
131.41632080,-104.49680000
131.45446777,-106.06540000
131.49261475,-99.34380000
131.53076172,-96.50908000
131.56890869,-98.59944000
131.60705566,-97.57218000
131.64520264,-105.75920000
131.68334961,-104.44970000
131.72149658,-100.23190000
131.75964355,-97.81949000
131.79779053,-102.92000000
131.83593750,-110.23320000
131.87408447,-102.14870000
131.91223145,-97.67149000
131.95037842,-97.04591000
131.98852539,-95.26244000
132.02667236,-98.23370000
132.06481934,-94.92352000
132.10296631,-96.25339000
132.14111328,-98.27367000
132.17926025,-98.44879000
132.21740723,-100.69120000
132.25555420,-99.90331000
132.29370117,-101.78080000
132.33184814,-100.64670000
132.36999512,-103.26120000
132.40814209,-105.18640000
132.44628906,-102.08370000
132.48443604,-110.57950000
132.52258301,-101.14060000
132.56072998,-107.73230000
132.59887695,-110.35110000
132.63702393,-109.02210000
132.67517090,-95.09495000
132.71331787,-92.20280000
132.75146484,-100.07590000
132.78961182,-105.17320000
132.82775879,-103.08100000
132.86590576,-100.61640000
132.90405273,-100.44490000
132.94219971,-100.63760000
132.98034668,-94.75906000
133.01849365,-89.51833000
133.05664063,-91.71033000
133.09478760,-104.31420000
133.13293457,-100.07210000
133.17108154,-111.98680000
133.20922852,-103.32740000
133.24737549,-113.78970000
133.28552246,-100.21600000
133.32366943,-98.15836000
133.36181641,-102.83540000
133.39996338,-105.95900000
133.43811035,-101.39590000
133.47625732,-99.50161000
133.51440430,-99.21368000
133.55255127,-96.94984000
133.59069824,-107.63360000
133.62884521,-107.09900000
133.66699219,-105.17360000
133.70513916,-97.85698000
133.74328613,-104.25480000
133.78143311,-103.76970000
133.81958008,-101.05640000
133.85772705,-102.64960000
133.89587402,-98.43204000
133.93402100,-95.26903000
133.97216797,-91.20141000
134.01031494,-90.26628000
134.04846191,-98.44219000
134.08660889,-107.36340000
