Frequency,Channel D
98.03771973,-102.52990000
98.07586670,-107.13580000
98.11401367,-107.36280000
98.15216064,-94.33583000
98.19030762,-86.29044000
98.22845459,-87.41936000
98.26660156,-94.69389000
98.30474854,-105.61880000
98.34289551,-102.75500000
98.38104248,-92.75066000
98.41918945,-89.90091000
98.45733643,-92.08096000
98.49548340,-94.83235000
98.53363037,-91.49110000
98.57177734,-90.68078000
98.60992432,-94.36269000
98.64807129,-104.44110000
98.68621826,-100.93670000
98.72436523,-102.60080000
98.76251221,-86.89700000
98.80065918,-82.59253000
98.83880615,-87.38882000
98.87695313,-95.81325000
98.91510010,-97.83409000
98.95324707,-95.06921000
98.99139404,-91.22049000
99.02954102,-92.78925000
99.06768799,-79.21308000
99.10583496,-73.81438000
99.14398193,-76.54354000
99.18212891,-85.64846000
99.22027588,-88.65306000
99.25842285,-88.34793000
99.29656982,-91.83483000
99.33471680,-93.15178000
99.37286377,-93.29323000
99.41101074,-95.22096000
99.44915771,-100.43750000
99.48730469,-102.94000000
99.52545166,-102.78490000
99.56359863,-103.26720000
99.60174561,-96.38112000
99.63989258,-73.84962000
99.67803955,-64.16139000
99.71618652,-64.35989000
99.75433350,-74.43245000
99.79248047,-96.33446000
99.83062744,-109.23540000
99.86877441,-97.18791000
99.90692139,-95.78954000
99.94506836,-99.98483000
99.98321533,-105.88120000
100.02136230,-103.35710000
100.05950928,-99.12538000
100.09765625,-95.19870000
100.13580322,-94.37286000
100.17395020,-88.88999000
100.21209717,-86.63257000
100.25024414,-87.71638000
100.28839111,-88.35918000
100.32653809,-89.06113000
100.36468506,-90.29336000
100.40283203,-92.57507000
100.44097900,-99.54547000
100.47912598,-108.09650000
100.51727295,-99.44028000
100.55541992,-85.49187000
100.59356689,-74.89162000
100.63171387,-73.89515000
100.66986084,-81.41225000
100.70800781,-93.92635000
100.74615479,-96.80550000
100.78430176,-110.95420000
100.82244873,-95.80616000
100.86059570,-92.74464000
100.89874268,-92.43472000
100.93688965,-92.16241000
100.97503662,-90.87868000
101.01318359,-90.08098000
101.05133057,-99.34689000
101.08947754,-93.74837000
101.12762451,-94.01326000
101.16577148,-92.83707000
101.20391846,-92.68211000
101.24206543,-85.89914000
101.28021240,-77.46516000
101.31835938,-76.70210000
101.35650635,-84.54074000
101.39465332,-97.22307000
101.43280029,-90.41646000
101.47094727,-93.47009000
101.50909424,-99.97474000
101.54724121,-93.58952000
101.58538818,-95.96590000
101.62353516,-102.11510000
101.66168213,-99.06249000
101.69982910,-100.14000000
101.73797607,-96.75124000
101.77612305,-98.40607000
101.81427002,-104.72090000
101.85241699,-95.17621000
101.89056396,-91.18039000
101.92871094,-90.61220000
101.96685791,-92.70930000
102.00500488,-95.86519000
102.04315186,-92.42646000
102.08129883,-93.10040000
102.11944580,-97.05371000
102.15759277,-92.14331000
102.19573975,-87.35108000
102.23388672,-86.93398000
102.27203369,-92.17427000
102.31018066,-100.02770000
102.34832764,-92.09721000
102.38647461,-94.09465000
102.42462158,-96.12602000
102.46276855,-88.78244000
102.50091553,-89.10751000
102.53906250,-85.34984000
102.57720947,-74.71050000
102.61535645,-72.96614000
102.65350342,-80.26272000
102.69165039,-98.05511000
102.72979736,-102.60950000
102.76794434,-95.46451000
102.80609131,-91.77565000
102.84423828,-94.16984000
102.88238525,-99.35043000
102.92053223,-90.56883000
102.95867920,-90.16566000
102.99682617,-96.78102000
103.03497314,-109.01100000
103.07312012,-99.19839000
103.11126709,-91.15074000
103.14941406,-88.46039000
103.18756104,-89.46626000
103.22570801,-95.85274000
103.26385498,-102.24950000
103.30200195,-96.28983000
103.34014893,-80.03716000
103.37829590,-71.68649000
103.41644287,-72.82273000
103.45458984,-84.89482000
103.49273682,-94.89056000
103.53088379,-93.65205000
103.56903076,-97.48067000
103.60717773,-98.66319000
103.64532471,-90.98563000
103.68347168,-92.71172000
103.72161865,-95.83858000
103.75976563,-94.90799000
103.79791260,-94.47090000
103.83605957,-92.89704000
103.87420654,-91.53683000
103.91235352,-93.95020000
103.95050049,-98.77099000
103.98864746,-100.24740000
104.02679443,-95.29656000
104.06494141,-95.98881000
104.10308838,-98.48715000
104.14123535,-101.96010000
104.17938232,-90.79151000
104.21752930,-92.09595000
104.25567627,-97.78603000
104.29382324,-91.87340000
104.33197021,-91.76295000
104.37011719,-92.54750000
104.40826416,-91.14185000
104.44641113,-92.87935000
104.48455811,-95.12065000
104.52270508,-99.35344000
104.56085205,-76.04527000
104.59899902,-67.85822000
104.63714600,-69.45374000
104.67529297,-81.49446000
104.71343994,-116.34250000
104.75158691,-114.80860000
104.78973389,-106.41680000
104.82788086,-104.22620000
104.86602783,-101.35680000
104.90417480,-97.59102000
104.94232178,-97.05827000
104.98046875,-92.19638000
105.01861572,-91.47237000
105.05676270,-94.07083000
105.09490967,-94.80732000
105.13305664,-95.42226000
105.17120361,-101.34720000
105.20935059,-99.82876000
105.24749756,-101.89040000
105.28564453,-98.80095000
105.32379150,-94.12288000
105.36193848,-100.34760000
105.40008545,-105.73380000
105.43823242,-90.07396000
105.47637939,-76.62411000
105.51452637,-74.03626000
105.55267334,-80.23476000
105.59082031,-100.68080000
105.62896729,-96.79758000
105.66711426,-97.45650000
105.70526123,-109.18570000
105.74340820,-102.41650000
105.78155518,-98.03595000
105.81970215,-98.97865000
105.85784912,-102.26170000
105.89599609,-96.52486000
105.93414307,-99.86935000
105.97229004,-88.04192000
106.01043701,-81.79836000
106.04858398,-85.96727000
106.08673096,-99.17171000
106.12487793,-102.35110000
106.16302490,-101.84710000
106.20117188,-102.31620000
106.23931885,-102.24900000
106.27746582,-106.05440000
106.31561279,-104.70650000
106.35375977,-111.21840000
106.39190674,-94.79736000
106.43005371,-89.39434000
106.46820068,-90.49277000
106.50634766,-96.27709000
106.54449463,-105.36230000
106.58264160,-101.17840000
106.62078857,-100.40280000
106.65893555,-103.35360000
106.69708252,-96.11333000
106.73522949,-94.62527000
106.77337646,-84.04224000
106.81152344,-79.57140000
106.84967041,-83.29472000
106.88781738,-92.95383000
106.92596436,-101.94650000
106.96411133,-102.69210000
107.00225830,-100.27670000
107.04040527,-98.52715000
107.07855225,-93.90811000
107.11669922,-90.11023000
107.15484619,-90.30071000
107.19299316,-94.08059000
107.23114014,-94.96261000
107.26928711,-95.49767000
107.30743408,-99.01833000
107.34558105,-99.18675000
107.38372803,-94.57195000
107.42187500,-80.77324000
107.46002197,-66.79605000
107.49816895,-62.20131000
107.53631592,-66.50198000
107.57446289,-82.95894000
107.61260986,-97.79440000
107.65075684,-107.54410000
107.68890381,-112.48890000
107.72705078,-108.05040000
107.76519775,-97.15698000
107.80334473,-96.60931000
107.84149170,-131.44560000
107.87963867,-96.61392000
107.91778564,-91.94562000
107.95593262,-91.88801000
107.99407959,-95.21854000
108.03222656,-92.31764000
108.07037354,-96.60450000
108.10852051,-100.97890000
108.14666748,-101.79050000
108.18481445,-101.21980000
108.22296143,-101.00980000
108.26110840,-103.36890000
108.29925537,-110.24500000
108.33740234,-110.66030000
108.37554932,-105.14320000
108.41369629,-93.72496000
108.45184326,-90.81735000
108.48999023,-92.63345000
108.52813721,-97.77483000
108.56628418,-101.67720000
108.60443115,-103.21690000
108.64257813,-97.82848000
108.68072510,-94.45679000
108.71887207,-101.84070000
108.75701904,-103.49500000
108.79516602,-108.37520000
108.83331299,-107.72120000
108.87145996,-97.85426000
108.90960693,-97.34783000
108.94775391,-96.24642000
108.98590088,-97.98745000
109.02404785,-98.80539000
109.06219482,-99.89429000
109.10034180,-109.82350000
109.13848877,-122.52710000
109.17663574,-107.27570000
109.21478271,-100.98430000
109.25292969,-108.56890000
109.29107666,-104.65420000
109.32922363,-104.36110000
109.36737061,-111.79610000
109.40551758,-109.22710000
109.44366455,-110.78980000
109.48181152,-103.04020000
109.51995850,-98.67993000
109.55810547,-101.39100000
109.59625244,-109.06450000
109.63439941,-111.68750000
109.67254639,-113.26630000
109.71069336,-109.58160000
109.74884033,-101.12510000
109.78698730,-98.54642000
109.82513428,-101.12580000
109.86328125,-100.38390000
109.90142822,-99.37522000
109.93957520,-97.50203000
109.97772217,-99.06195000
110.01586914,-97.48074000
110.05401611,-97.68485000
110.09216309,-100.48970000
110.13031006,-99.67535000
110.16845703,-107.32930000
110.20660400,-113.18100000
110.24475098,-100.17830000
110.28289795,-99.56666000
110.32104492,-111.03020000
110.35919189,-102.49340000
110.39733887,-108.34390000
110.43548584,-100.63340000
110.47363281,-97.56577000
110.51177979,-104.83970000
110.54992676,-107.38140000
110.58807373,-100.36840000
110.62622070,-100.61830000
110.66436768,-111.53010000
110.70251465,-99.58104000
110.74066162,-97.68922000
110.77880859,-119.31640000
110.81695557,-99.82346000
110.85510254,-101.37250000
110.89324951,-99.82719000
110.93139648,-95.87749000
110.96954346,-99.75617000
111.00769043,-130.30830000
111.04583740,-100.14400000
111.08398438,-95.49155000
111.12213135,-97.47433000
111.16027832,-97.53102000
111.19842529,-94.72630000
111.23657227,-95.84927000
111.27471924,-101.47840000
111.31286621,-109.89790000
111.35101318,-94.31717000
111.38916016,-92.29671000
111.42730713,-99.61030000
111.46545410,-117.41880000
111.50360107,-101.65570000
111.54174805,-97.68264000
111.57989502,-104.44930000
111.61804199,-108.20610000
111.65618896,-101.19560000
111.69433594,-99.58787000
111.73248291,-100.76540000
111.77062988,-105.27450000
111.80877686,-103.97010000
111.84692383,-100.11440000
111.88507080,-95.86625000
111.92321777,-98.11125000
111.96136475,-104.10510000
111.99951172,-100.99970000
112.03765869,-98.28482000
112.07580566,-99.40746000
112.11395264,-100.99370000
112.15209961,-106.14470000
112.19024658,-115.87610000
112.22839355,-104.65740000
112.26654053,-105.98360000
112.30468750,-101.06310000
112.34283447,-94.43104000
112.38098145,-96.07052000
112.41912842,-100.18340000
112.45727539,-98.59273000
112.49542236,-96.82504000
112.53356934,-98.56094000
112.57171631,-107.64320000
112.60986328,-102.56710000
112.64801025,-99.75892000
112.68615723,-107.19190000
112.72430420,-97.36660000
112.76245117,-97.39679000
112.80059814,-98.31834000
112.83874512,-96.91582000
112.87689209,-95.68076000
112.91503906,-95.64542000
112.95318604,-98.47904000
112.99133301,-104.48570000
113.02947998,-94.38461000
113.06762695,-95.37065000
113.10577393,-99.90929000
113.14392090,-103.07170000
113.18206787,-103.25690000
113.22021484,-106.08830000
113.25836182,-95.45785000
113.29650879,-94.45039000
113.33465576,-94.75646000
113.37280273,-96.34599000
113.41094971,-98.88101000
113.44909668,-104.51610000
113.48724365,-98.17818000
113.52539063,-93.68282000
113.56353760,-91.90036000
113.60168457,-93.93550000
113.63983154,-105.90840000
113.67797852,-99.89808000
113.71612549,-99.31403000
113.75427246,-110.70160000
113.79241943,-114.55050000
113.83056641,-107.35490000
113.86871338,-112.00230000
113.90686035,-108.34130000
113.94500732,-106.13580000
113.98315430,-102.00970000
114.02130127,-99.02107000
114.05944824,-98.73872000
114.09759521,-100.86070000
114.13574219,-102.61340000
114.17388916,-106.73450000
114.21203613,-111.83830000
114.25018311,-103.18700000
114.28833008,-113.79760000
114.32647705,-96.73480000
114.36462402,-94.85042000
114.40277100,-98.00335000
114.44091797,-99.95723000
114.47906494,-94.52297000
114.51721191,-89.90038000
114.55535889,-89.01161000
114.59350586,-91.53251000
114.63165283,-92.07854000
114.66979980,-94.80663000
114.70794678,-111.14680000
114.74609375,-100.15190000
114.78424072,-99.86461000
114.82238770,-112.13620000
114.86053467,-99.40827000
114.89868164,-93.11334000
114.93682861,-93.30161000
114.97497559,-99.86060000
115.01312256,-100.39440000
115.05126953,-99.49516000
115.08941650,-102.24680000
115.12756348,-96.67711000
115.16571045,-94.84178000
115.20385742,-93.84238000
115.24200439,-92.38201000
115.28015137,-93.17949000
115.31829834,-98.90865000
115.35644531,-106.99110000
115.39459229,-105.26380000
115.43273926,-112.75080000
115.47088623,-105.86550000
115.50903320,-102.97240000
115.54718018,-99.97180000
115.58532715,-95.56252000
115.62347412,-95.36525000
115.66162109,-102.92160000
115.69976807,-109.68250000
115.73791504,-100.96600000
115.77606201,-104.52810000
115.81420898,-100.96010000
115.85235596,-96.88287000
115.89050293,-99.25613000
115.92864990,-111.51390000
115.96679688,-107.06250000
116.00494385,-103.72930000
116.04309082,-100.13670000
116.08123779,-100.33250000
116.11938477,-102.39200000
116.15753174,-101.02910000
116.19567871,-98.82674000
116.23382568,-107.59770000
116.27197266,-110.51700000
116.31011963,-104.87210000
116.34826660,-96.79208000
116.38641357,-93.90341000
116.42456055,-94.45769000
116.46270752,-102.92320000
116.50085449,-112.72510000
116.53900146,-101.46640000
116.57714844,-96.44624000
116.61529541,-96.33645000
116.65344238,-98.51581000
116.69158936,-95.07530000
116.72973633,-91.19395000
116.76788330,-91.82488000
116.80603027,-96.55544000
116.84417725,-102.53690000
116.88232422,-99.85129000
116.92047119,-95.89578000
116.95861816,-105.40120000
116.99676514,-93.72337000
117.03491211,-94.44473000
117.07305908,-95.54269000
117.11120605,-94.67239000
117.14935303,-96.76823000
117.18750000,-101.28110000
117.22564697,-100.13920000
117.26379395,-97.02260000
117.30194092,-93.17200000
117.34008789,-97.06874000
117.37823486,-97.02180000
117.41638184,-91.78817000
117.45452881,-90.43057000
117.49267578,-92.31163000
117.53082275,-94.31396000
117.56896973,-95.43307000
117.60711670,-98.66558000
117.64526367,-103.10570000
117.68341064,-106.25090000
117.72155762,-109.52950000
117.75970459,-99.56487000
117.79785156,-95.72799000
117.83599854,-95.97098000
117.87414551,-97.89664000
117.91229248,-97.82849000
117.95043945,-103.45270000
117.98858643,-101.58680000
118.02673340,-93.04437000
118.06488037,-91.51111000
118.10302734,-92.22900000
118.14117432,-95.67635000
118.17932129,-106.07700000
118.21746826,-97.99582000
118.25561523,-90.71735000
118.29376221,-87.82053000
118.33190918,-88.60320000
118.37005615,-94.33606000
118.40820313,-102.48890000
118.44635010,-94.98574000
118.48449707,-96.68454000
118.52264404,-109.11820000
118.56079102,-106.56580000
118.59893799,-113.01930000
118.63708496,-98.97941000
118.67523193,-95.65924000
118.71337891,-97.03254000
118.75152588,-96.93620000
118.78967285,-93.48666000
118.82781982,-107.19870000
118.86596680,-92.77953000
118.90411377,-90.89509000
118.94226074,-89.69408000
118.98040771,-88.60945000
119.01855469,-89.55067000
119.05670166,-100.16800000
119.09484863,-93.06861000
119.13299561,-88.58044000
119.17114258,-90.89117000
119.20928955,-100.71190000
119.24743652,-96.72207000
119.28558350,-100.25240000
119.32373047,-103.65860000
119.36187744,-98.43851000
119.40002441,-102.18960000
119.43817139,-111.31180000
119.47631836,-111.62200000
119.51446533,-102.03420000
119.55261230,-94.59673000
119.59075928,-90.23316000
119.62890625,-88.02559000
119.66705322,-91.19760000
119.70520020,-101.85140000
119.74334717,-92.67571000
119.78149414,-92.83762000
119.81964111,-97.45132000
119.85778809,-93.02536000
119.89593506,-90.02943000
119.93408203,-93.84319000
119.97222900,-96.31657000
120.01037598,-90.36828000
120.04852295,-90.38006000
120.08666992,-98.02512000
120.12481689,-98.05756000
120.16296387,-94.32547000
120.20111084,-95.61975000
120.23925781,-97.85529000
120.27740479,-109.07640000
120.31555176,-105.16380000
120.35369873,-96.47409000
120.39184570,-93.82076000
120.42999268,-96.23769000
120.46813965,-104.13510000
120.50628662,-104.43630000
120.54443359,-98.47697000
120.58258057,-105.41950000
120.62072754,-98.90240000
120.65887451,-91.31870000
120.69702148,-89.09305000
120.73516846,-92.97540000
120.77331543,-94.72633000
120.81146240,-92.54915000
120.84960938,-97.17103000
120.88775635,-106.93990000
120.92590332,-110.48790000
120.96405029,-98.50587000
121.00219727,-96.33668000
121.04034424,-100.76820000
121.07849121,-115.07770000
121.11663818,-100.20970000
121.15478516,-101.91980000
121.19293213,-99.08916000
121.23107910,-93.25397000
121.26922607,-95.75830000
121.30737305,-99.87328000
121.34552002,-95.71137000
121.38366699,-107.17860000
121.42181396,-104.93310000
121.45996094,-92.83652000
121.49810791,-91.51509000
121.53625488,-95.84359000
121.57440186,-97.12093000
121.61254883,-93.88751000
121.65069580,-97.92477000
121.68884277,-96.06625000
121.72698975,-93.67264000
121.76513672,-93.32178000
121.80328369,-96.67682000
121.84143066,-106.31210000
121.87957764,-105.39690000
121.91772461,-101.32560000
121.95587158,-95.72773000
121.99401855,-91.83673000
122.03216553,-91.01177000
122.07031250,-93.60207000
122.10845947,-93.25012000
122.14660645,-92.27075000
122.18475342,-97.06126000
122.22290039,-107.80180000
122.26104736,-100.64300000
122.29919434,-101.58160000
122.33734131,-105.69360000
122.37548828,-113.62350000
122.41363525,-103.98550000
122.45178223,-102.56910000
122.48992920,-99.52315000
122.52807617,-101.47310000
122.56622314,-102.84990000
122.60437012,-119.03540000
122.64251709,-100.57860000
122.68066406,-99.78695000
122.71881104,-110.63490000
122.75695801,-106.30910000
122.79510498,-104.74330000
122.83325195,-97.62292000
122.87139893,-101.00890000
122.90954590,-106.86540000
122.94769287,-107.33950000
122.98583984,-105.05280000
123.02398682,-101.67230000
123.06213379,-100.77090000
123.10028076,-97.08647000
123.13842773,-93.10646000
123.17657471,-93.73619000
123.21472168,-95.94364000
123.25286865,-98.85680000
123.29101563,-109.26690000
123.32916260,-108.75580000
123.36730957,-100.51530000
123.40545654,-96.03882000
123.44360352,-94.63947000
123.48175049,-95.21407000
123.51989746,-97.86107000
123.55804443,-102.06740000
123.59619141,-111.00260000
123.63433838,-103.45150000
123.67248535,-101.61900000
123.71063232,-106.79320000
123.74877930,-96.95382000
123.78692627,-96.89118000
123.82507324,-105.07570000
123.86322021,-99.83329000
123.90136719,-95.81415000
123.93951416,-97.15622000
123.97766113,-100.63130000
124.01580811,-103.93980000
124.05395508,-110.06690000
124.09210205,-98.11137000
124.13024902,-94.70107000
124.16839600,-95.22884000
124.20654297,-95.46795000
124.24468994,-96.34621000
124.28283691,-103.38640000
124.32098389,-98.92785000
124.35913086,-100.38540000
124.39727783,-98.19037000
124.43542480,-97.44731000
124.47357178,-101.30930000
124.51171875,-100.95960000
124.54986572,-98.38944000
124.58801270,-97.79751000
124.62615967,-100.24820000
124.66430664,-106.05680000
124.70245361,-102.60210000
124.74060059,-110.61610000
124.77874756,-103.15490000
124.81689453,-100.83680000
124.85504150,-99.47707000
124.89318848,-100.35450000
124.93133545,-100.30520000
124.96948242,-88.54562000
125.00762939,-83.79251000
125.04577637,-86.96576000
125.08392334,-95.19511000
125.12207031,-104.69990000
125.16021729,-96.32370000
125.19836426,-96.23592000
125.23651123,-98.29628000
125.27465820,-102.71010000
125.31280518,-100.77150000
125.35095215,-100.12150000
125.38909912,-101.60340000
125.42724609,-103.64330000
125.46539307,-107.06120000
125.50354004,-102.52730000
125.54168701,-102.19380000
125.57983398,-108.61080000
125.61798096,-104.61930000
125.65612793,-102.05510000
125.69427490,-99.26349000
125.73242188,-101.40430000
125.77056885,-102.09470000
125.80871582,-100.55380000
125.84686279,-97.02855000
125.88500977,-100.19050000
125.92315674,-100.85490000
125.96130371,-95.78609000
125.99945068,-94.08015000
126.03759766,-95.83920000
126.07574463,-94.55743000
126.11389160,-92.17937000
126.15203857,-93.50890000
126.19018555,-97.38438000
126.22833252,-95.18076000
126.26647949,-92.15662000
126.30462646,-92.78021000
126.34277344,-99.39511000
126.38092041,-114.49980000
126.41906738,-98.62565000
126.45721436,-96.84901000
126.49536133,-95.91377000
126.53350830,-97.83866000
126.57165527,-104.95480000
126.60980225,-99.65923000
126.64794922,-98.39932000
126.68609619,-101.65930000
126.72424316,-103.48690000
126.76239014,-113.39420000
126.80053711,-109.71720000
126.83868408,-103.41280000
126.87683105,-96.95683000
126.91497803,-97.50764000
126.95312500,-101.37280000
126.99127197,-99.63397000
127.02941895,-96.06885000
127.06756592,-98.93852000
127.10571289,-105.77080000
127.14385986,-106.70860000
127.18200684,-111.05140000
127.22015381,-105.19830000
127.25830078,-107.58420000
127.29644775,-102.74330000
127.33459473,-97.39780000
127.37274170,-100.28040000
127.41088867,-105.07560000
127.44903564,-104.67580000
127.48718262,-113.75260000
127.52532959,-102.31520000
127.56347656,-104.07890000
127.60162354,-100.29370000
127.63977051,-100.16890000
127.67791748,-99.59624000
127.71606445,-96.83471000
127.75421143,-99.65565000
127.79235840,-103.09000000
127.83050537,-100.52780000
127.86865234,-98.63164000
127.90679932,-102.51970000
127.94494629,-104.20430000
127.98309326,-99.81759000
128.02124023,-99.52588000
128.05938721,-99.60915000
128.09753418,-98.15327000
128.13568115,-104.61310000
128.17382813,-103.14880000
128.21197510,-93.22086000
128.25012207,-93.02704000
128.28826904,-98.07327000
128.32641602,-97.45282000
128.36456299,-96.12225000
128.40270996,-99.65514000
128.44085693,-99.70368000
128.47900391,-99.71574000
128.51715088,-105.46150000
128.55529785,-100.59900000
128.59344482,-97.24876000
128.63159180,-96.47015000
128.66973877,-97.17365000
128.70788574,-105.62320000
128.74603271,-117.94570000
128.78417969,-115.42070000
128.82232666,-107.40300000
128.86047363,-104.29600000
128.89862061,-100.19750000
128.93676758,-101.59530000
128.97491455,-102.38710000
129.01306152,-101.69600000
129.05120850,-99.83572000
129.08935547,-98.09377000
129.12750244,-98.34526000
129.16564941,-100.02710000
129.20379639,-100.86630000
129.24194336,-103.83230000
129.28009033,-102.94260000
129.31823730,-103.08020000
129.35638428,-108.21170000
129.39453125,-103.30780000
129.43267822,-101.43790000
129.47082520,-101.25300000
129.50897217,-104.75960000
129.54711914,-102.01740000
129.58526611,-98.99390000
129.62341309,-98.22263000
129.66156006,-108.01820000
129.69970703,-100.92170000
129.73785400,-95.82924000
129.77600098,-97.93192000
129.81414795,-116.61710000
129.85229492,-96.19408000
129.89044189,-94.70906000
129.92858887,-100.52210000
129.96673584,-103.79120000
130.00488281,-96.88348000
130.04302979,-95.71512000
130.08117676,-95.08907000
130.11932373,-95.22422000
130.15747070,-97.08801000
130.19561768,-99.63927000
130.23376465,-99.64812000
130.27191162,-104.87470000
130.31005859,-106.63520000
130.34820557,-103.10900000
130.38635254,-104.40220000
130.42449951,-115.82730000
130.46264648,-98.50761000
130.50079346,-92.00969000
130.53894043,-95.21428000
130.57708740,-103.44900000
130.61523438,-96.54446000
130.65338135,-96.76628000
130.69152832,-99.37610000
130.72967529,-103.61010000
130.76782227,-107.00290000
130.80596924,-98.91755000
130.84411621,-95.95570000
130.88226318,-93.74921000
130.92041016,-96.19800000
130.95855713,-103.48730000
130.99670410,-99.22461000
131.03485107,-95.15830000
131.07299805,-93.32672000
131.11114502,-95.79460000
131.14929199,-102.27000000
131.18743896,-105.83960000
131.22558594,-99.03284000
131.26373291,-101.87900000
131.30187988,-104.95500000
131.34002686,-110.62200000
131.37817383,-110.77050000
131.41632080,-113.62030000
131.45446777,-104.93000000
131.49261475,-99.35143000
131.53076172,-96.40276000
131.56890869,-96.95690000
131.60705566,-99.61815000
131.64520264,-99.93867000
131.68334961,-98.63344000
131.72149658,-97.52927000
131.75964355,-94.27657000
131.79779053,-96.08957000
131.83593750,-101.52340000
131.87408447,-105.19420000
131.91223145,-105.54700000
131.95037842,-96.83203000
131.98852539,-99.88843000
132.02667236,-98.99684000
132.06481934,-96.66462000
132.10296631,-95.95879000
132.14111328,-102.03610000
132.17926025,-99.01907000
132.21740723,-98.67369000
132.25555420,-98.79605000
132.29370117,-101.92710000
132.33184814,-97.20412000
132.36999512,-95.24661000
132.40814209,-96.33934000
132.44628906,-106.43960000
132.48443604,-97.66196000
132.52258301,-94.35238000
132.56072998,-97.30891000
132.59887695,-100.52200000
132.63702393,-93.54164000
132.67517090,-91.87318000
132.71331787,-93.70100000
132.75146484,-103.42200000
132.78961182,-96.28358000
132.82775879,-96.07967000
132.86590576,-100.58980000
132.90405273,-108.45990000
132.94219971,-100.89670000
132.98034668,-92.50243000
133.01849365,-86.82205000
133.05664063,-89.86538000
133.09478760,-103.48460000
133.13293457,-96.42982000
133.17108154,-97.36347000
133.20922852,-96.51867000
133.24737549,-93.32902000
133.28552246,-92.02694000
133.32366943,-92.14528000
133.36181641,-95.38403000
133.39996338,-96.17919000
133.43811035,-98.77570000
133.47625732,-112.24830000
133.51440430,-100.98190000
133.55255127,-99.28717000
133.59069824,-96.89858000
133.62884521,-93.57970000
133.66699219,-95.09718000
133.70513916,-93.39980000
133.74328613,-88.19073000
133.78143311,-89.79893000
133.81958008,-99.79723000
133.85772705,-110.02350000
133.89587402,-104.79820000
133.93402100,-97.98227000
133.97216797,-95.60162000
134.01031494,-92.78491000
134.04846191,-94.30408000
134.08660889,-96.69334000
134.12475586,-101.84990000
134.16290283,-111.86850000
134.20104980,-99.11650000
134.23919678,-95.08760000
134.27734375,-96.58232000
134.31549072,-107.55380000
134.35363770,-99.02238000
134.39178467,-98.73991000
134.42993164,-103.62120000
134.46807861,-118.61830000
134.50622559,-104.15270000
134.54437256,-97.22182000
134.58251953,-98.38943000
134.62066650,-109.28470000
134.65881348,-97.09649000
134.69696045,-94.62549000
134.73510742,-96.58566000
134.77325439,-100.10240000
134.81140137,-102.09650000
134.84954834,-96.64803000
134.88769531,-96.91148000
134.92584229,-105.51350000
134.96398926,-104.85120000
135.00213623,-94.37338000
135.04028320,-91.47717000
135.07843018,-94.62897000
135.11657715,-96.56757000
135.15472412,-98.90649000
135.19287109,-101.27600000
135.23101807,-112.15650000
135.26916504,-99.06847000
135.30731201,-95.64703000
135.34545898,-97.71545000
135.38360596,-113.96880000
135.42175293,-100.88960000
135.45989990,-97.22195000
135.49804688,-96.27597000
135.53619385,-98.03059000
135.57434082,-108.70240000
135.61248779,-103.23320000
135.65063477,-101.52260000
135.68878174,-99.82812000
135.72692871,-96.35467000
135.76507568,-97.15639000
135.80322266,-97.91211000
135.84136963,-100.27420000
135.87951660,-104.98360000
135.91766357,-106.35660000
135.95581055,-111.61530000
135.99395752,-113.31610000
136.03210449,-111.12530000
136.07025146,-107.48260000
136.10839844,-106.18210000
136.14654541,-104.82380000
136.18469238,-100.82900000
136.22283936,-99.59846000
136.26098633,-105.27800000
136.29913330,-107.52470000
136.33728027,-108.20910000
136.37542725,-102.35770000
136.41357422,-96.87923000
136.45172119,-99.28049000
136.48986816,-123.42810000
136.52801514,-104.70090000
136.56616211,-99.24625000
136.60430908,-99.04550000
136.64245605,-101.63190000
136.68060303,-100.17510000
136.71875000,-105.39210000
136.75689697,-105.47780000
136.79504395,-111.38470000
136.83319092,-105.01470000
136.87133789,-100.28190000
136.90948486,-100.17040000
136.94763184,-103.41210000
136.98577881,-108.26580000
137.02392578,-111.76270000
137.06207275,-106.10810000
137.10021973,-111.33820000
137.13836670,-101.44400000
137.17651367,-97.98578000
137.21466064,-96.02849000
137.25280762,-96.04926000
137.29095459,-96.01323000
137.32910156,-94.41885000
137.36724854,-95.74593000
137.40539551,-100.33040000
137.44354248,-98.10532000
137.48168945,-97.88217000
137.51983643,-104.92810000
137.55798340,-110.41180000
137.59613037,-113.43790000
137.63427734,-101.58540000
137.67242432,-100.00720000
137.71057129,-108.42200000
137.74871826,-106.86500000
137.78686523,-99.90344000
137.82501221,-97.78161000
137.86315918,-97.52434000
137.90130615,-99.89464000
137.93945313,-103.75340000
137.97760010,-113.03980000
138.01574707,-112.36100000
138.05389404,-104.70660000
138.09204102,-101.61580000
138.13018799,-98.62019000
138.16833496,-96.19263000
138.20648193,-95.53738000
138.24462891,-92.42858000
138.28277588,-90.74477000
138.32092285,-93.43799000
138.35906982,-100.64300000
138.39721680,-95.50418000
138.43536377,-98.59177000
138.47351074,-103.26490000
138.51165771,-100.34550000
138.54980469,-98.15703000
138.58795166,-99.53455000
138.62609863,-99.62920000
138.66424561,-106.38170000
138.70239258,-94.24554000
138.74053955,-92.66684000
138.77868652,-92.95122000
138.81683350,-96.51905000
138.85498047,-102.41310000
138.89312744,-96.52939000
138.93127441,-97.18899000
138.96942139,-104.57470000
139.00756836,-103.62930000
139.04571533,-99.46336000
