Frequency,Channel D
77.28576660,-84.55062000
77.32391357,-88.77119000
77.36206055,-89.95912000
77.40020752,-88.74832000
77.43835449,-93.41582000
77.47650146,-94.88322000
77.51464844,-90.83817000
77.55279541,-92.30292000
77.59094238,-97.97163000
77.62908936,-89.44180000
77.66723633,-84.87912000
77.70538330,-88.24813000
77.74353027,-102.33510000
77.78167725,-97.01420000
77.81982422,-99.07007000
77.85797119,-86.75058000
77.89611816,-86.11119000
77.93426514,-93.58694000
77.97241211,-85.19364000
78.01055908,-83.58986000
78.04870605,-88.28407000
78.08685303,-95.27547000
78.12500000,-87.27779000
78.16314697,-89.95947000
78.20129395,-105.15760000
78.23944092,-88.17130000
78.27758789,-83.52021000
78.31573486,-86.72568000
78.35388184,-97.96133000
78.39202881,-108.12480000
78.43017578,-98.47195000
78.46832275,-132.85190000
78.50646973,-94.13148000
78.54461670,-90.31366000
78.58276367,-85.14415000
78.62091064,-84.85992000
78.65905762,-89.35960000
78.69720459,-122.04910000
78.73535156,-95.10506000
78.77349854,-91.61810000
78.81164551,-89.62579000
78.84979248,-89.18210000
78.88793945,-89.72305000
78.92608643,-90.23532000
78.96423340,-90.40770000
79.00238037,-93.05699000
79.04052734,-97.39034000
79.07867432,-96.71658000
79.11682129,-92.83575000
79.15496826,-92.80235000
79.19311523,-82.98647000
79.23126221,-80.96634000
79.26940918,-85.48471000
79.30755615,-98.36166000
79.34570313,-91.60980000
79.38385010,-90.76163000
79.42199707,-94.00407000
79.46014404,-95.18216000
79.49829102,-90.27287000
79.53643799,-93.80998000
79.57458496,-94.68410000
79.61273193,-96.20338000
79.65087891,-95.86662000
79.68902588,-96.49133000
79.72717285,-99.55936000
79.76531982,-99.71940000
79.80346680,-113.84550000
79.84161377,-95.00098000
79.87976074,-91.24116000
79.91790771,-95.83327000
79.95605469,-98.48476000
79.99420166,-94.58795000
80.03234863,-100.41240000
80.07049561,-97.27209000
80.10864258,-99.37450000
80.14678955,-90.94897000
80.18493652,-90.64558000
80.22308350,-91.83339000
80.26123047,-102.61780000
80.29937744,-92.90887000
80.33752441,-90.60966000
80.37567139,-97.88583000
80.41381836,-91.51491000
80.45196533,-85.73048000
80.49011230,-88.29140000
80.52825928,-110.82550000
80.56640625,-93.34383000
80.60455322,-97.20219000
80.64270020,-101.88780000
80.68084717,-99.22075000
80.71899414,-95.94585000
80.75714111,-93.20019000
80.79528809,-96.67023000
80.83343506,-100.82600000
80.87158203,-95.51475000
80.90972900,-91.35292000
80.94787598,-93.01863000
80.98602295,-94.39787000
81.02416992,-89.93633000
81.06231689,-90.93213000
81.10046387,-95.33978000
81.13861084,-98.05088000
81.17675781,-95.93761000
81.21490479,-94.90785000
81.25305176,-104.83750000
81.29119873,-98.38371000
81.32934570,-95.26743000
81.36749268,-93.41716000
81.40563965,-96.41127000
81.44378662,-103.79580000
81.48193359,-102.15150000
81.52008057,-102.96240000
81.55822754,-95.17148000
81.59637451,-94.26436000
81.63452148,-89.71437000
81.67266846,-89.59598000
81.71081543,-95.31293000
81.74896240,-109.35720000
81.78710938,-97.99898000
81.82525635,-98.07744000
81.86340332,-108.65170000
81.90155029,-101.70180000
81.93969727,-117.45780000
81.97784424,-102.42670000
82.01599121,-106.83920000
82.05413818,-100.27510000
82.09228516,-99.17583000
82.13043213,-108.23950000
82.16857910,-108.20720000
82.20672607,-98.09509000
82.24487305,-93.15739000
82.28302002,-105.92330000
82.32116699,-94.15504000
82.35931396,-91.86589000
82.39746094,-99.71099000
82.43560791,-94.73762000
82.47375488,-89.36179000
82.51190186,-95.90087000
82.55004883,-94.99037000
82.58819580,-93.81824000
82.62634277,-103.24150000
82.66448975,-97.32574000
82.70263672,-95.89742000
82.74078369,-93.52020000
82.77893066,-91.77016000
82.81707764,-95.66681000
82.85522461,-119.14280000
82.89337158,-100.61630000
82.93151855,-96.93765000
82.96966553,-101.03220000
83.00781250,-95.98137000
83.04595947,-90.52248000
83.08410645,-92.86998000
83.12225342,-106.96250000
83.16040039,-98.99319000
83.19854736,-93.62529000
83.23669434,-98.50365000
83.27484131,-94.93417000
83.31298828,-93.86639000
83.35113525,-100.22390000
83.38928223,-106.05320000
83.42742920,-100.57310000
83.46557617,-101.05180000
83.50372314,-103.08700000
83.54187012,-98.47171000
83.58001709,-95.73183000
83.61816406,-104.54830000
83.65631104,-98.33643000
83.69445801,-93.68915000
83.73260498,-96.95259000
83.77075195,-116.59520000
83.80889893,-102.93650000
83.84704590,-105.04210000
83.88519287,-110.05320000
83.92333984,-103.06900000
83.96148682,-99.17751000
83.99963379,-101.38980000
84.03778076,-98.39189000
84.07592773,-99.97211000
84.11407471,-115.24840000
84.15222168,-104.47440000
84.19036865,-103.05700000
84.22851563,-102.07730000
84.26666260,-103.32630000
84.30480957,-105.52470000
84.34295654,-114.17890000
84.38110352,-101.37340000
84.41925049,-96.61808000
84.45739746,-98.61423000
84.49554443,-98.75836000
84.53369141,-94.20596000
84.57183838,-94.08707000
84.60998535,-98.08205000
84.64813232,-99.53688000
84.68627930,-104.19740000
84.72442627,-102.47580000
84.76257324,-96.23996000
84.80072021,-94.41463000
84.83886719,-94.69753000
84.87701416,-96.28991000
84.91516113,-102.69970000
84.95330811,-108.74440000
84.99145508,-99.07540000
85.02960205,-95.68552000
85.06774902,-101.18160000
85.10589600,-100.48830000
85.14404297,-96.94339000
85.18218994,-103.65350000
85.22033691,-108.02330000
85.25848389,-100.73200000
85.29663086,-101.63760000
85.33477783,-106.18190000
85.37292480,-105.77930000
85.41107178,-96.17635000
85.44921875,-101.48650000
85.48736572,-100.33140000
85.52551270,-97.38550000
85.56365967,-105.00780000
85.60180664,-119.62990000
85.63995361,-121.18210000
85.67810059,-116.33250000
85.71624756,-102.28620000
85.75439453,-97.80196000
85.79254150,-97.31956000
85.83068848,-101.34400000
85.86883545,-106.64180000
85.90698242,-107.87880000
85.94512939,-106.88630000
85.98327637,-99.21808000
86.02142334,-95.31038000
86.05957031,-103.61980000
86.09771729,-102.17230000
86.13586426,-100.87830000
86.17401123,-103.46060000
86.21215820,-98.18619000
86.25030518,-95.49475000
86.28845215,-95.41734000
86.32659912,-106.29170000
86.36474609,-98.01537000
86.40289307,-93.32320000
86.44104004,-96.34415000
86.47918701,-109.16270000
86.51733398,-102.12820000
86.55548096,-101.26890000
86.59362793,-102.03900000
86.63177490,-105.49220000
86.66992188,-101.67370000
86.70806885,-106.72020000
86.74621582,-108.72760000
86.78436279,-100.26410000
86.82250977,-100.54630000
86.86065674,-96.82481000
86.89880371,-95.93716000
86.93695068,-99.11809000
86.97509766,-101.06460000
87.01324463,-100.06770000
87.05139160,-112.43120000
87.08953857,-97.98196000
87.12768555,-97.27304000
87.16583252,-100.92560000
87.20397949,-100.25570000
87.24212646,-96.54767000
87.28027344,-99.95749000
87.31842041,-99.04931000
87.35656738,-95.28443000
87.39471436,-96.91461000
87.43286133,-98.90517000
87.47100830,-98.81709000
87.50915527,-102.43520000
87.54730225,-103.33620000
87.58544922,-96.04807000
87.62359619,-101.31220000
87.66174316,-134.58870000
87.69989014,-106.09720000
87.73803711,-102.37480000
87.77618408,-104.81960000
87.81433105,-103.74820000
87.85247803,-98.12644000
87.89062500,-88.65179000
87.92877197,-88.56975000
87.96691895,-96.15222000
88.00506592,-110.88510000
88.04321289,-105.32630000
88.08135986,-104.00380000
88.11950684,-105.57140000
88.15765381,-103.95530000
88.19580078,-95.46082000
88.23394775,-95.24510000
88.27209473,-108.96870000
88.31024170,-99.75411000
88.34838867,-101.39030000
88.38653564,-97.03065000
88.42468262,-96.56725000
88.46282959,-101.67730000
88.50097656,-107.61150000
88.53912354,-113.24790000
88.57727051,-105.34660000
88.61541748,-108.96160000
88.65356445,-106.37470000
88.69171143,-101.16450000
88.72985840,-110.11160000
88.76800537,-86.13795000
88.80615234,-81.92363000
88.84429932,-86.41045000
88.88244629,-98.72773000
88.92059326,-101.25580000
88.95874023,-97.70819000
88.99688721,-101.75010000
89.03503418,-103.51090000
89.07318115,-98.95623000
89.11132813,-103.30920000
89.14947510,-105.78960000
89.18762207,-102.37400000
89.22576904,-112.57590000
89.26391602,-105.60150000
89.30206299,-108.85780000
89.34020996,-104.06770000
89.37835693,-101.83120000
89.41650391,-97.52044000
89.45465088,-97.96405000
89.49279785,-101.23180000
89.53094482,-98.45755000
89.56909180,-90.47316000
89.60723877,-89.47089000
89.64538574,-96.02966000
89.68353271,-101.10020000
89.72167969,-101.12170000
89.75982666,-105.30520000
89.79797363,-97.39544000
89.83612061,-97.62191000
89.87426758,-106.05390000
89.91241455,-97.65546000
89.95056152,-97.04739000
89.98870850,-101.80110000
90.02685547,-132.21700000
90.06500244,-107.47590000
90.10314941,-106.11740000
90.14129639,-94.63523000
90.17944336,-86.06406000
90.21759033,-84.48862000
90.25573730,-91.47018000
90.29388428,-114.39200000
90.33203125,-103.82540000
90.37017822,-100.80560000
90.40832520,-117.87270000
90.44647217,-101.53180000
90.48461914,-103.33270000
90.52276611,-114.26010000
90.56091309,-107.29280000
90.59906006,-106.73220000
90.63720703,-104.08540000
90.67535400,-103.11380000
90.71350098,-106.00870000
90.75164795,-121.09790000
90.78979492,-113.01760000
90.82794189,-104.31490000
90.86608887,-104.49450000
90.90423584,-108.10900000
90.94238281,-101.67030000
90.98052979,-99.79668000
91.01867676,-103.16220000
91.05682373,-112.51200000
91.09497070,-105.47340000
91.13311768,-100.79650000
91.17126465,-102.28790000
91.20941162,-109.16600000
91.24755859,-111.86430000
91.28570557,-99.04660000
91.32385254,-85.44746000
91.36199951,-77.07076000
91.40014648,-77.03899000
91.43829346,-86.92089000
91.47644043,-118.34380000
91.51458740,-107.64210000
91.55273438,-102.18490000
91.59088135,-109.30750000
91.62902832,-99.26017000
91.66717529,-100.78420000
91.70532227,-104.32730000
91.74346924,-98.35809000
91.78161621,-98.24288000
91.81976318,-103.34100000
91.85791016,-98.79927000
91.89605713,-96.81229000
91.93420410,-102.33460000
91.97235107,-103.08130000
92.01049805,-99.79969000
92.04864502,-102.10690000
92.08679199,-124.57200000
92.12493896,-99.95498000
92.16308594,-96.18045000
92.20123291,-100.70790000
92.23937988,-108.46180000
92.27752686,-100.22280000
92.31567383,-100.62340000
92.35382080,-104.20210000
92.39196777,-90.91210000
92.43011475,-92.02893000
92.46826172,-100.08100000
92.50640869,-123.42270000
92.54455566,-102.45330000
92.58270264,-100.91700000
92.62084961,-109.50790000
92.65899658,-102.47610000
92.69714355,-102.65020000
92.73529053,-105.87880000
92.77343750,-103.70050000
92.81158447,-105.09170000
92.84973145,-99.46078000
92.88787842,-99.25561000
92.92602539,-97.82600000
92.96417236,-97.50611000
93.00231934,-100.47270000
93.04046631,-91.51634000
93.07861328,-81.83956000
93.11676025,-80.92493000
93.15490723,-87.71416000
93.19305420,-96.81408000
93.23120117,-97.83220000
93.26934814,-98.23342000
93.30749512,-100.89830000
93.34564209,-106.31020000
93.38378906,-100.54090000
93.42193604,-99.40904000
93.46008301,-100.25190000
93.49822998,-96.29500000
93.53637695,-94.89837000
93.57452393,-89.88005000
93.61267090,-88.38731000
93.65081787,-92.87764000
93.68896484,-94.28491000
93.72711182,-96.33435000
93.76525879,-99.71924000
93.80340576,-112.83920000
93.84155273,-112.35820000
93.87969971,-110.78700000
93.91784668,-104.24950000
93.95599365,-120.60450000
93.99414063,-100.70980000
94.03228760,-97.43974000
94.07043457,-106.77620000
94.10858154,-101.97410000
94.14672852,-100.01900000
94.18487549,-107.03450000
94.22302246,-98.71032000
94.26116943,-81.50641000
94.29931641,-75.80341000
94.33746338,-79.36681000
94.37561035,-90.75141000
94.41375732,-102.59260000
94.45190430,-114.18270000
94.49005127,-102.78640000
94.52819824,-104.94750000
94.56634521,-109.28170000
94.60449219,-106.35990000
94.64263916,-102.81990000
94.68078613,-99.70607000
94.71893311,-101.12090000
94.75708008,-95.24362000
94.79522705,-92.18069000
94.83337402,-98.61057000
94.87152100,-114.20550000
94.90966797,-97.89114000
94.94781494,-99.64293000
94.98596191,-107.53300000
95.02410889,-112.40610000
95.06225586,-101.47770000
95.10040283,-101.69720000
95.13854980,-107.17690000
95.17669678,-100.14640000
95.21484375,-98.77231000
95.25299072,-95.68710000
95.29113770,-97.60945000
95.32928467,-98.27411000
95.36743164,-98.26565000
95.40557861,-102.37550000
95.44372559,-110.48270000
95.48187256,-99.57524000
95.52001953,-96.53349000
95.55816650,-97.72311000
95.59631348,-99.19153000
95.63446045,-103.16290000
95.67260742,-99.47280000
95.71075439,-90.85247000
95.74890137,-75.08762000
95.78704834,-67.78775000
95.82519531,-69.65806000
95.86334229,-80.75591000
95.90148926,-95.71838000
95.93963623,-99.59673000
95.97778320,-96.82372000
96.01593018,-95.59876000
96.05407715,-97.83928000
96.09222412,-94.02802000
96.13037109,-96.24782000
96.16851807,-107.99720000
96.20666504,-99.53319000
96.24481201,-95.66034000
96.28295898,-91.59743000
96.32110596,-92.94536000
96.35925293,-98.57382000
96.39739990,-99.35868000
96.43554688,-118.70190000
96.47369385,-100.46150000
96.51184082,-100.46070000
96.54998779,-107.40490000
96.58813477,-100.70340000
96.62628174,-96.95144000
96.66442871,-106.88540000
96.70257568,-94.36416000
96.74072266,-93.28429000
96.77886963,-95.32731000
96.81701660,-95.74741000
96.85516357,-99.49136000
96.89331055,-104.70870000
96.93145752,-96.12374000
96.96960449,-94.69611000
97.00775146,-96.27412000
97.04589844,-106.85360000
97.08404541,-96.61231000
97.12219238,-98.66440000
97.16033936,-108.90020000
97.19848633,-93.19889000
97.23663330,-91.75614000
97.27478027,-100.46210000
97.31292725,-90.99961000
97.35107422,-90.08047000
97.38922119,-94.96709000
97.42736816,-104.05020000
97.46551514,-93.17753000
97.50366211,-91.77407000
97.54180908,-97.12173000
97.57995605,-97.85477000
97.61810303,-102.59180000
97.65625000,-74.67783000
97.69439697,-68.48972000
97.73254395,-71.87318000
97.77069092,-85.20125000
97.80883789,-107.50500000
97.84698486,-105.02110000
97.88513184,-96.87484000
97.92327881,-109.91430000
97.96142578,-96.09125000
97.99957275,-93.79630000
98.03771973,-97.03144000
98.07586670,-105.16450000
98.11401367,-103.22900000
98.15216064,-90.31578000
98.19030762,-84.49959000
98.22845459,-85.95436000
98.26660156,-94.17836000
98.30474854,-106.21800000
98.34289551,-98.74580000
98.38104248,-94.18230000
98.41918945,-91.22501000
98.45733643,-91.22929000
98.49548340,-96.33941000
98.53363037,-96.36945000
98.57177734,-98.16743000
98.60992432,-94.24404000
98.64807129,-93.23160000
98.68621826,-95.44878000
98.72436523,-105.17240000
98.76251221,-87.97862000
98.80065918,-81.04194000
98.83880615,-84.24457000
98.87695313,-97.29298000
98.91510010,-91.45069000
98.95324707,-93.48953000
98.99139404,-100.00750000
99.02954102,-79.18304000
99.06768799,-74.26248000
99.10583496,-78.73389000
99.14398193,-88.96404000
99.18212891,-94.24321000
99.22027588,-97.38065000
99.25842285,-91.72311000
99.29656982,-90.18761000
99.33471680,-91.62209000
99.37286377,-98.47688000
99.41101074,-93.03734000
99.44915771,-88.58884000
99.48730469,-92.15308000
99.52545166,-95.09589000
99.56359863,-91.53999000
99.60174561,-100.31190000
99.63989258,-77.46370000
99.67803955,-65.35339000
99.71618652,-63.19998000
99.75433350,-69.98668000
99.79248047,-86.80228000
99.83062744,-95.49895000
99.86877441,-93.73750000
99.90692139,-92.88021000
99.94506836,-98.38703000
99.98321533,-96.49210000
100.02136230,-97.21814000
100.05950928,-108.90600000
100.09765625,-97.49603000
100.13580322,-96.22395000
100.17395020,-90.43641000
100.21209717,-89.05941000
100.25024414,-94.15520000
100.28839111,-92.06418000
100.32653809,-94.07307000
100.36468506,-99.26704000
100.40283203,-94.45264000
100.44097900,-92.09903000
100.47912598,-93.16528000
100.51727295,-90.59808000
100.55541992,-76.17690000
100.59356689,-72.73512000
100.63171387,-78.29720000
100.66986084,-93.40855000
100.70800781,-92.04166000
100.74615479,-94.39685000
100.78430176,-95.60170000
100.82244873,-90.96486000
100.86059570,-91.75226000
100.89874268,-101.49160000
100.93688965,-104.73150000
100.97503662,-97.53661000
101.01318359,-99.51283000
101.05133057,-114.85450000
101.08947754,-97.11008000
101.12762451,-94.81884000
101.16577148,-100.57390000
101.20391846,-92.46658000
101.24206543,-80.05537000
101.28021240,-75.04182000
101.31835938,-77.97820000
101.35650635,-86.89701000
101.39465332,-90.51757000
101.43280029,-92.35780000
101.47094727,-97.64107000
101.50909424,-103.94690000
101.54724121,-103.03310000
101.58538818,-108.85720000
101.62353516,-98.13821000
101.66168213,-93.42485000
101.69982910,-92.39638000
101.73797607,-91.99969000
101.77612305,-99.35240000
101.81427002,-98.82628000
101.85241699,-94.44942000
101.89056396,-94.60866000
101.92871094,-94.58854000
101.96685791,-92.29202000
102.00500488,-92.28207000
102.04315186,-98.34702000
102.08129883,-95.34789000
102.11944580,-88.30215000
102.15759277,-89.44695000
102.19573975,-92.69001000
102.23388672,-90.08083000
102.27203369,-94.46233000
102.31018066,-99.85261000
102.34832764,-90.42459000
102.38647461,-90.74838000
102.42462158,-93.82710000
102.46276855,-93.80954000
102.50091553,-91.62007000
102.53906250,-93.98719000
102.57720947,-82.15957000
102.61535645,-74.08368000
102.65350342,-76.21729000
102.69165039,-87.11066000
102.72979736,-91.68488000
102.76794434,-96.74356000
102.80609131,-102.26620000
102.84423828,-111.62720000
102.88238525,-100.04950000
102.92053223,-92.48727000
102.95867920,-90.90943000
102.99682617,-93.43716000
103.03497314,-107.53330000
103.07312012,-102.61450000
103.11126709,-102.09160000
103.14941406,-101.57890000
103.18756104,-99.58298000
103.22570801,-95.52187000
103.26385498,-100.45790000
103.30200195,-96.09776000
103.34014893,-80.21878000
103.37829590,-71.32005000
103.41644287,-71.52412000
103.45458984,-81.49815000
103.49273682,-97.20445000
103.53088379,-91.71854000
103.56903076,-89.96059000
103.60717773,-96.19790000
103.64532471,-95.21141000
103.68347168,-91.78661000
103.72161865,-96.82308000
103.75976563,-98.10098000
103.79791260,-90.81694000
103.83605957,-91.64315000
103.87420654,-98.35506000
103.91235352,-97.08444000
103.95050049,-98.44810000
103.98864746,-99.18705000
104.02679443,-103.77770000
104.06494141,-101.71470000
104.10308838,-102.52890000
104.14123535,-102.87250000
104.17938232,-97.77818000
104.21752930,-97.24438000
104.25567627,-94.68629000
104.29382324,-91.45203000
104.33197021,-90.46153000
104.37011719,-92.90145000
104.40826416,-88.28799000
104.44641113,-87.23962000
104.48455811,-90.57774000
104.52270508,-95.60960000
104.56085205,-76.51586000
104.59899902,-68.03490000
104.63714600,-69.40560000
104.67529297,-79.76996000
104.71343994,-97.67567000
104.75158691,-97.44465000
104.78973389,-92.38977000
104.82788086,-93.01662000
104.86602783,-92.26999000
104.90417480,-91.29935000
104.94232178,-91.62119000
104.98046875,-94.06529000
105.01861572,-95.28789000
105.05676270,-95.84954000
105.09490967,-93.40683000
105.13305664,-88.98834000
105.17120361,-97.61514000
105.20935059,-99.05658000
105.24749756,-106.90430000
105.28564453,-94.15489000
105.32379150,-89.06760000
105.36193848,-91.11421000
105.40008545,-102.56710000
105.43823242,-81.45717000
105.47637939,-75.30544000
105.51452637,-77.59278000
105.55267334,-89.23984000
105.59082031,-95.48745000
105.62896729,-118.08120000
105.66711426,-99.71999000
105.70526123,-99.86281000
105.74340820,-91.87376000
105.78155518,-90.20214000
105.81970215,-92.82394000
105.85784912,-101.48800000
105.89599609,-94.41700000
105.93414307,-95.18739000
105.97229004,-83.33344000
106.01043701,-82.60980000
106.04858398,-92.82858000
106.08673096,-100.22520000
106.12487793,-98.65962000
106.16302490,-110.61760000
106.20117188,-103.37800000
106.23931885,-103.30830000
106.27746582,-97.77802000
106.31561279,-100.51660000
106.35375977,-101.93430000
106.39190674,-95.86310000
106.43005371,-95.18227000
106.46820068,-95.51373000
106.50634766,-96.14149000
106.54449463,-93.50136000
106.58264160,-91.84241000
106.62078857,-95.72699000
106.65893555,-104.92380000
106.69708252,-98.51544000
106.73522949,-95.57826000
106.77337646,-83.81699000
106.81152344,-80.88325000
106.84967041,-85.10793000
106.88781738,-93.26128000
106.92596436,-116.08360000
106.96411133,-106.03070000
107.00225830,-100.87940000
107.04040527,-98.43655000
107.07855225,-102.48310000
107.11669922,-104.12980000
107.15484619,-105.51370000
107.19299316,-100.51290000
107.23114014,-103.13220000
107.26928711,-111.86470000
107.30743408,-108.77520000
107.34558105,-101.91880000
107.38372803,-92.36354000
107.42187500,-73.12460000
107.46002197,-63.19894000
107.49816895,-62.53225000
107.53631592,-71.06528000
107.57446289,-97.39008000
107.61260986,-99.57725000
107.65075684,-101.58340000
107.68890381,-96.61529000
107.72705078,-95.12631000
107.76519775,-94.42691000
107.80334473,-96.37802000
107.84149170,-95.21080000
107.87963867,-94.46922000
107.91778564,-96.89967000
107.95593262,-92.98768000
107.99407959,-90.95181000
108.03222656,-98.10056000
108.07037354,-101.13170000
108.10852051,-104.06950000
108.14666748,-109.90190000
108.18481445,-100.43260000
108.22296143,-97.58051000
108.26110840,-94.95451000
108.29925537,-93.88860000
108.33740234,-98.19307000
108.37554932,-98.25828000
108.41369629,-96.19180000
108.45184326,-100.22850000
108.48999023,-99.14761000
108.52813721,-97.37476000
108.56628418,-93.84631000
108.60443115,-96.10931000
108.64257813,-100.91320000
108.68072510,-99.59015000
108.71887207,-105.36870000
108.75701904,-103.04580000
108.79516602,-102.99210000
108.83331299,-107.37390000
108.87145996,-102.00560000
108.90960693,-108.79460000
108.94775391,-102.18770000
108.98590088,-107.68370000
109.02404785,-99.55718000
109.06219482,-101.64620000
109.10034180,-108.92780000
109.13848877,-96.54221000
109.17663574,-95.31882000
109.21478271,-98.64539000
109.25292969,-105.40130000
109.29107666,-92.59613000
109.32922363,-92.16911000
109.36737061,-98.95972000
109.40551758,-96.14122000
109.44366455,-94.35383000
109.48181152,-100.66170000
109.51995850,-98.53584000
109.55810547,-99.40123000
109.59625244,-96.15501000
109.63439941,-94.47549000
109.67254639,-98.06535000
109.71069336,-99.50523000
109.74884033,-104.28570000
109.78698730,-98.61314000
109.82513428,-95.94029000
109.86328125,-102.78220000
109.90142822,-114.12000000
109.93957520,-110.28760000
109.97772217,-105.13170000
110.01586914,-103.17150000
110.05401611,-99.49446000
110.09216309,-100.18390000
110.13031006,-98.30070000
110.16845703,-99.15346000
110.20660400,-100.97810000
110.24475098,-105.42590000
110.28289795,-98.04700000
110.32104492,-95.41899000
110.35919189,-97.23239000
110.39733887,-101.09060000
110.43548584,-107.39510000
110.47363281,-106.88890000
110.51177979,-100.03650000
110.54992676,-103.97710000
110.58807373,-104.12520000
110.62622070,-99.02215000
110.66436768,-96.97321000
110.70251465,-102.09490000
110.74066162,-100.85590000
110.77880859,-103.80720000
110.81695557,-99.77008000
110.85510254,-94.23833000
110.89324951,-99.25378000
110.93139648,-106.46330000
110.96954346,-110.51060000
111.00769043,-108.23250000
111.04583740,-100.24120000
111.08398438,-105.32370000
111.12213135,-119.64350000
111.16027832,-109.50620000
111.19842529,-98.05569000
111.23657227,-95.68326000
111.27471924,-96.40477000
111.31286621,-98.67722000
111.35101318,-100.17110000
111.38916016,-102.86730000
111.42730713,-109.82260000
111.46545410,-102.20760000
111.50360107,-99.11163000
111.54174805,-100.46780000
111.57989502,-103.95240000
111.61804199,-97.68346000
111.65618896,-94.75120000
111.69433594,-96.05286000
111.73248291,-101.42930000
111.77062988,-99.77493000
111.80877686,-93.92227000
111.84692383,-99.89974000
111.88507080,-98.53300000
111.92321777,-94.31721000
111.96136475,-94.55631000
111.99951172,-102.58310000
112.03765869,-109.09920000
112.07580566,-106.39570000
112.11395264,-99.30164000
112.15209961,-108.41210000
112.19024658,-98.34740000
112.22839355,-93.97787000
112.26654053,-97.63973000
112.30468750,-102.72210000
112.34283447,-104.84690000
112.38098145,-121.05910000
112.41912842,-108.28250000
112.45727539,-107.16700000
112.49542236,-103.04670000
112.53356934,-100.08600000
112.57171631,-100.46180000
112.60986328,-100.88770000
112.64801025,-102.84880000
112.68615723,-106.02980000
112.72430420,-100.70400000
112.76245117,-96.67357000
112.80059814,-95.28046000
112.83874512,-97.80434000
112.87689209,-107.07470000
112.91503906,-97.41876000
112.95318604,-95.04507000
112.99133301,-99.55988000
113.02947998,-100.31880000
113.06762695,-100.86750000
113.10577393,-102.68890000
113.14392090,-98.11779000
113.18206787,-95.43126000
113.22021484,-94.92939000
113.25836182,-93.99080000
113.29650879,-96.37424000
113.33465576,-98.79581000
113.37280273,-109.62240000
113.41094971,-102.44650000
113.44909668,-93.37032000
113.48724365,-90.64523000
113.52539063,-94.70183000
113.56353760,-114.22330000
113.60168457,-99.07341000
113.63983154,-99.08608000
113.67797852,-112.16250000
113.71612549,-107.08770000
113.75427246,-105.40060000
113.79241943,-102.87930000
113.83056641,-107.07980000
113.86871338,-99.53380000
113.90686035,-102.95400000
113.94500732,-103.16330000
113.98315430,-95.46220000
114.02130127,-94.95500000
114.05944824,-98.73453000
114.09759521,-104.14930000
114.13574219,-103.11300000
114.17388916,-98.24936000
114.21203613,-99.66648000
114.25018311,-104.52650000
114.28833008,-95.23533000
114.32647705,-97.68246000
114.36462402,-114.61110000
114.40277100,-99.49185000
114.44091797,-98.88481000
114.47906494,-110.93000000
114.51721191,-93.52968000
114.55535889,-90.48131000
114.59350586,-94.40044000
114.63165283,-100.87100000
114.66979980,-102.88950000
114.70794678,-118.40400000
114.74609375,-98.94075000
114.78424072,-96.75140000
114.82238770,-101.87800000
114.86053467,-100.91090000
114.89868164,-99.57847000
114.93682861,-96.89910000
114.97497559,-99.18668000
115.01312256,-98.39185000
115.05126953,-99.13905000
115.08941650,-102.61240000
115.12756348,-100.85210000
115.16571045,-105.57710000
115.20385742,-100.40520000
115.24200439,-101.02470000
115.28015137,-101.28230000
115.31829834,-92.19437000
115.35644531,-91.78161000
115.39459229,-97.46703000
115.43273926,-99.92515000
115.47088623,-99.39915000
115.50903320,-96.39665000
115.54718018,-93.97731000
115.58532715,-101.34970000
115.62347412,-104.05310000
115.66162109,-98.22063000
115.69976807,-106.67380000
115.73791504,-99.35700000
115.77606201,-97.40974000
115.81420898,-98.49211000
115.85235596,-104.89120000
115.89050293,-114.33730000
115.92864990,-106.55380000
115.96679688,-104.90310000
116.00494385,-102.84440000
116.04309082,-111.92120000
116.08123779,-100.74240000
116.11938477,-111.00920000
116.15753174,-102.68080000
116.19567871,-99.26805000
116.23382568,-99.90592000
116.27197266,-104.77580000
116.31011963,-101.13360000
116.34826660,-104.00340000
116.38641357,-98.75401000
116.42456055,-96.02355000
116.46270752,-94.56883000
116.50085449,-93.74111000
116.53900146,-93.90152000
116.57714844,-92.21638000
116.61529541,-93.36514000
116.65344238,-94.34250000
116.69158936,-98.87437000
116.72973633,-102.25950000
116.76788330,-97.27669000
116.80603027,-95.38803000
116.84417725,-91.48267000
116.88232422,-93.07118000
116.92047119,-99.17961000
116.95861816,-95.96726000
116.99676514,-99.76964000
117.03491211,-101.68290000
117.07305908,-96.48306000
117.11120605,-95.82344000
117.14935303,-99.48475000
117.18750000,-102.11670000
117.22564697,-103.12780000
117.26379395,-98.53853000
117.30194092,-108.61070000
117.34008789,-100.20080000
117.37823486,-98.44308000
117.41638184,-97.00450000
117.45452881,-96.79895000
117.49267578,-99.06175000
117.53082275,-104.46350000
117.56896973,-97.40285000
117.60711670,-108.93860000
117.64526367,-97.38641000
117.68341064,-93.57552000
117.72155762,-93.07196000
117.75970459,-94.52710000
117.79785156,-94.67497000
117.83599854,-95.46703000
117.87414551,-99.92691000
117.91229248,-100.96840000
117.95043945,-94.03397000
117.98858643,-90.59373000
118.02673340,-90.78778000
118.06488037,-93.04977000
118.10302734,-94.70757000
118.14117432,-95.78838000
118.17932129,-103.50340000
118.21746826,-115.98000000
118.25561523,-109.38950000
118.29376221,-99.94220000
