Frequency,Channel D
95.44372559,-118.91300000
95.48187256,-109.31940000
95.52001953,-114.92310000
95.55816650,-110.36790000
95.59631348,-110.60360000
95.63446045,-101.17480000
95.67260742,-101.80810000
95.71075439,-89.30332000
95.74890137,-72.43758000
95.78704834,-67.42171000
95.82519531,-71.43989000
95.86334229,-86.16972000
95.90148926,-96.88345000
95.93963623,-97.59000000
95.97778320,-94.17228000
96.01593018,-91.58158000
96.05407715,-95.91692000
96.09222412,-99.02557000
96.13037109,-98.00324000
96.16851807,-97.04057000
96.20666504,-95.95073000
96.24481201,-90.45769000
96.28295898,-84.49156000
96.32110596,-84.68689000
96.35925293,-90.55787000
96.39739990,-98.29169000
96.43554688,-102.28050000
96.47369385,-100.25390000
96.51184082,-94.14832000
96.54998779,-93.46626000
96.58813477,-99.29450000
96.62628174,-96.91681000
96.66442871,-100.84970000
96.70257568,-96.64211000
96.74072266,-97.00041000
96.77886963,-93.68473000
96.81701660,-93.76041000
96.85516357,-96.43834000
96.89331055,-100.41390000
96.93145752,-103.38810000
96.96960449,-110.33100000
97.00775146,-98.93785000
97.04589844,-95.70495000
97.08404541,-94.51857000
97.12219238,-96.64128000
97.16033936,-100.03350000
97.19848633,-98.97408000
97.23663330,-97.57557000
97.27478027,-94.30235000
97.31292725,-93.28667000
97.35107422,-93.87515000
97.38922119,-93.69675000
97.42736816,-97.78267000
97.46551514,-98.93828000
97.50366211,-100.18550000
97.54180908,-98.02251000
97.57995605,-100.37070000
97.61810303,-87.54459000
97.65625000,-72.96189000
97.69439697,-68.15919000
97.73254395,-72.07940000
97.77069092,-85.98534000
97.80883789,-98.59027000
97.84698486,-106.12250000
97.88513184,-97.95058000
97.92327881,-100.89830000
97.96142578,-140.18410000
97.99957275,-108.35080000
98.03771973,-98.94896000
98.07586670,-95.36839000
98.11401367,-99.06487000
98.15216064,-94.26511000
98.19030762,-86.39955000
98.22845459,-86.04308000
98.26660156,-91.41640000
98.30474854,-93.86994000
98.34289551,-96.10421000
98.38104248,-101.67640000
98.41918945,-102.19040000
98.45733643,-99.95296000
98.49548340,-104.75770000
98.53363037,-111.63540000
98.57177734,-107.02900000
98.60992432,-103.03890000
98.64807129,-102.69010000
98.68621826,-99.73700000
98.72436523,-98.38377000
98.76251221,-94.87184000
98.80065918,-84.67108000
98.83880615,-85.91815000
98.87695313,-94.74113000
98.91510010,-97.28238000
98.95324707,-96.71599000
98.99139404,-103.18780000
99.02954102,-106.78660000
99.06768799,-79.92156000
99.10583496,-74.34422000
99.14398193,-77.91849000
99.18212891,-89.79491000
99.22027588,-98.54092000
99.25842285,-99.89970000
99.29656982,-110.31090000
99.33471680,-100.70220000
99.37286377,-101.34720000
99.41101074,-104.07380000
99.44915771,-105.83080000
99.48730469,-113.49390000
99.52545166,-103.13940000
99.56359863,-105.12220000
99.60174561,-85.96486000
99.63989258,-69.08691000
99.67803955,-63.55595000
99.71618652,-66.82764000
99.75433350,-80.21644000
99.79248047,-97.08032000
99.83062744,-96.45782000
99.86877441,-99.39544000
99.90692139,-100.55040000
99.94506836,-92.24942000
99.98321533,-88.53349000
100.02136230,-92.93461000
100.05950928,-101.78410000
100.09765625,-97.85634000
100.13580322,-99.48560000
100.17395020,-112.54490000
100.21209717,-103.24490000
100.25024414,-99.26080000
100.28839111,-96.97551000
100.32653809,-97.67036000
100.36468506,-103.66880000
100.40283203,-101.87680000
100.44097900,-98.88936000
100.47912598,-93.95580000
100.51727295,-106.34850000
100.55541992,-79.59987000
100.59356689,-75.11351000
100.63171387,-80.68631000
100.66986084,-92.25880000
100.70800781,-91.11790000
100.74615479,-93.85437000
100.78430176,-95.27927000
100.82244873,-94.83760000
100.86059570,-102.34760000
100.89874268,-113.65020000
100.93688965,-108.45390000
100.97503662,-113.31020000
101.01318359,-107.16380000
101.05133057,-100.16840000
101.08947754,-97.94521000
101.12762451,-100.07740000
101.16577148,-101.64670000
101.20391846,-94.47289000
101.24206543,-89.72966000
101.28021240,-77.96718000
101.31835938,-77.90046000
101.35650635,-86.26006000
101.39465332,-94.14603000
101.43280029,-92.25085000
101.47094727,-94.42272000
101.50909424,-107.99060000
101.54724121,-117.44840000
101.58538818,-97.14635000
101.62353516,-90.25696000
101.66168213,-89.17973000
101.69982910,-93.31290000
101.73797607,-93.84079000
101.77612305,-88.77757000
101.81427002,-89.88809000
101.85241699,-91.69769000
101.89056396,-95.26985000
101.92871094,-94.92825000
101.96685791,-91.84393000
102.00500488,-92.77325000
102.04315186,-97.69543000
102.08129883,-94.60677000
102.11944580,-90.15319000
102.15759277,-93.06770000
102.19573975,-95.71172000
102.23388672,-93.28758000
102.27203369,-93.82089000
102.31018066,-97.06413000
102.34832764,-101.62960000
102.38647461,-101.24590000
102.42462158,-100.59060000
102.46276855,-93.55065000
102.50091553,-102.99480000
102.53906250,-88.36422000
102.57720947,-75.73085000
102.61535645,-74.02643000
102.65350342,-81.07196000
102.69165039,-98.16113000
102.72979736,-100.67500000
102.76794434,-92.48572000
102.80609131,-93.70090000
102.84423828,-112.18360000
102.88238525,-98.62423000
102.92053223,-92.53658000
102.95867920,-94.09493000
102.99682617,-99.85881000
103.03497314,-91.54914000
103.07312012,-96.95431000
103.11126709,-105.20180000
103.14941406,-96.29416000
103.18756104,-92.21194000
103.22570801,-89.57829000
103.26385498,-90.08488000
103.30200195,-91.17417000
103.34014893,-79.19350000
103.37829590,-70.76382000
103.41644287,-71.44236000
103.45458984,-80.80836000
103.49273682,-93.09331000
103.53088379,-92.60911000
103.56903076,-95.44186000
103.60717773,-98.79965000
103.64532471,-92.30859000
103.68347168,-96.44662000
103.72161865,-101.89960000
103.75976563,-94.29005000
103.79791260,-94.84500000
103.83605957,-99.33856000
103.87420654,-100.79070000
103.91235352,-94.66316000
103.95050049,-90.14417000
103.98864746,-87.10595000
104.02679443,-87.21536000
104.06494141,-90.87108000
104.10308838,-93.81160000
104.14123535,-101.42080000
104.17938232,-99.64660000
104.21752930,-93.87527000
104.25567627,-93.00063000
104.29382324,-96.40939000
104.33197021,-99.63361000
104.37011719,-104.44710000
104.40826416,-99.61954000
104.44641113,-95.81249000
104.48455811,-85.07936000
104.52270508,-72.79605000
104.56085205,-67.16776000
104.59899902,-69.70870000
104.63714600,-82.31653000
104.67529297,-96.01762000
104.71343994,-92.90910000
104.75158691,-96.69750000
104.78973389,-98.80672000
104.82788086,-99.56253000
104.86602783,-99.29843000
104.90417480,-96.17355000
104.94232178,-94.13925000
104.98046875,-100.65920000
105.01861572,-111.16820000
105.05676270,-107.42910000
105.09490967,-103.63080000
105.13305664,-103.88550000
105.17120361,-94.49998000
105.20935059,-92.71333000
105.24749756,-93.18330000
105.28564453,-92.92118000
105.32379150,-97.48631000
105.36193848,-103.04470000
105.40008545,-98.41084000
105.43823242,-106.60690000
105.47637939,-80.81397000
105.51452637,-75.46812000
105.55267334,-79.55834000
105.59082031,-93.20134000
105.62896729,-105.38570000
105.66711426,-103.15470000
105.70526123,-97.04144000
105.74340820,-97.83897000
105.78155518,-100.86210000
105.81970215,-99.90768000
105.85784912,-102.38280000
105.89599609,-99.66717000
105.93414307,-91.61504000
105.97229004,-85.15825000
106.01043701,-83.91532000
106.04858398,-91.08015000
106.08673096,-105.86030000
106.12487793,-103.17810000
106.16302490,-97.75844000
106.20117188,-92.78449000
106.23931885,-96.02773000
106.27746582,-109.75930000
106.31561279,-101.61650000
106.35375977,-99.40739000
106.39190674,-98.33824000
106.43005371,-99.41299000
106.46820068,-96.29517000
106.50634766,-93.89922000
106.54449463,-98.18061000
106.58264160,-104.34950000
106.62078857,-101.82120000
106.65893555,-104.35060000
106.69708252,-112.41380000
106.73522949,-106.23170000
106.77337646,-85.11639000
106.81152344,-81.40863000
106.84967041,-86.56409000
106.88781738,-96.64182000
106.92596436,-108.50070000
106.96411133,-107.19270000
107.00225830,-104.32490000
107.04040527,-108.54720000
107.07855225,-101.77020000
107.11669922,-95.19942000
107.15484619,-95.02213000
107.19299316,-96.39812000
107.23114014,-96.83704000
107.26928711,-94.05384000
107.30743408,-94.59304000
107.34558105,-96.33607000
107.38372803,-104.46830000
107.42187500,-82.49833000
107.46002197,-66.54080000
107.49816895,-61.83841000
107.53631592,-65.97123000
107.57446289,-80.43968000
107.61260986,-98.05274000
107.65075684,-98.84495000
107.68890381,-101.46610000
107.72705078,-104.73130000
107.76519775,-102.57180000
107.80334473,-119.22020000
107.84149170,-106.65500000
107.87963867,-99.65058000
107.91778564,-100.47580000
107.95593262,-97.07587000
107.99407959,-89.36715000
108.03222656,-88.69832000
108.07037354,-95.86312000
108.10852051,-99.42308000
108.14666748,-101.90580000
108.18481445,-113.48790000
108.22296143,-101.95030000
108.26110840,-96.23627000
108.29925537,-97.60171000
108.33740234,-101.31560000
108.37554932,-101.61880000
108.41369629,-99.23478000
108.45184326,-101.41800000
108.48999023,-110.17850000
108.52813721,-118.23340000
108.56628418,-102.98180000
108.60443115,-100.15480000
108.64257813,-95.56427000
108.68072510,-99.21426000
108.71887207,-102.38150000
108.75701904,-98.21353000
108.79516602,-98.78750000
108.83331299,-92.94292000
108.87145996,-93.48647000
108.90960693,-100.15670000
108.94775391,-107.81700000
108.98590088,-102.60590000
109.02404785,-109.84200000
109.06219482,-114.93510000
109.10034180,-100.00580000
109.13848877,-97.84515000
109.17663574,-96.14597000
109.21478271,-93.66832000
109.25292969,-92.80396000
109.29107666,-93.30254000
109.32922363,-94.77301000
109.36737061,-98.36551000
109.40551758,-96.49201000
109.44366455,-95.54066000
109.48181152,-96.40153000
109.51995850,-99.07040000
109.55810547,-102.16460000
109.59625244,-104.15520000
109.63439941,-102.86000000
109.67254639,-123.82350000
109.71069336,-104.67970000
109.74884033,-98.81438000
109.78698730,-95.78639000
109.82513428,-97.11320000
109.86328125,-99.53755000
109.90142822,-99.45421000
109.93957520,-99.83073000
109.97772217,-102.14160000
110.01586914,-108.92260000
110.05401611,-107.89910000
110.09216309,-116.29460000
110.13031006,-111.93730000
110.16845703,-108.24270000
110.20660400,-96.75468000
110.24475098,-92.78397000
110.28289795,-96.12189000
110.32104492,-110.48120000
110.35919189,-103.58570000
110.39733887,-100.36390000
110.43548584,-103.64340000
110.47363281,-96.89698000
110.51177979,-94.78740000
110.54992676,-94.51743000
110.58807373,-101.78300000
110.62622070,-105.00090000
110.66436768,-102.86920000
110.70251465,-99.05936000
110.74066162,-100.04850000
110.77880859,-99.60654000
110.81695557,-96.10280000
110.85510254,-94.40136000
110.89324951,-96.21917000
110.93139648,-95.18042000
110.96954346,-97.43051000
111.00769043,-109.11710000
111.04583740,-108.45460000
111.08398438,-102.64950000
111.12213135,-101.37220000
111.16027832,-96.26006000
111.19842529,-95.96287000
111.23657227,-102.58520000
111.27471924,-106.25390000
111.31286621,-98.67213000
111.35101318,-99.02480000
111.38916016,-102.98220000
111.42730713,-99.70605000
111.46545410,-105.56070000
111.50360107,-107.37920000
111.54174805,-100.09410000
111.57989502,-96.14799000
111.61804199,-96.44847000
111.65618896,-97.79369000
111.69433594,-101.37930000
111.73248291,-100.63930000
111.77062988,-96.37790000
111.80877686,-95.14611000
111.84692383,-98.57803000
111.88507080,-96.23296000
111.92321777,-95.53147000
111.96136475,-97.33824000
111.99951172,-102.68110000
112.03765869,-105.69050000
112.07580566,-107.90530000
112.11395264,-110.22290000
112.15209961,-104.41120000
112.19024658,-111.23160000
112.22839355,-100.07510000
112.26654053,-96.89561000
112.30468750,-103.16820000
112.34283447,-105.66430000
112.38098145,-107.23770000
112.41912842,-101.40480000
112.45727539,-112.86020000
112.49542236,-107.03450000
112.53356934,-114.27360000
112.57171631,-121.63020000
112.60986328,-104.74790000
112.64801025,-104.02570000
112.68615723,-98.50494000
112.72430420,-95.34283000
112.76245117,-97.75150000
112.80059814,-100.94310000
112.83874512,-96.65956000
112.87689209,-93.66623000
112.91503906,-95.89154000
112.95318604,-101.16730000
112.99133301,-102.75590000
113.02947998,-98.21909000
113.06762695,-97.03165000
113.10577393,-96.45970000
113.14392090,-102.70100000
113.18206787,-97.74724000
113.22021484,-95.43855000
113.25836182,-98.23119000
113.29650879,-98.50433000
113.33465576,-96.38811000
113.37280273,-98.65386000
113.41094971,-101.69440000
113.44909668,-101.17570000
113.48724365,-100.38870000
113.52539063,-102.72760000
113.56353760,-103.83520000
113.60168457,-102.67240000
113.63983154,-95.66516000
113.67797852,-93.84462000
113.71612549,-98.04028000
113.75427246,-100.69030000
113.79241943,-103.06610000
113.83056641,-102.65510000
113.86871338,-99.78748000
113.90686035,-100.05030000
113.94500732,-103.52350000
113.98315430,-102.29020000
114.02130127,-108.37300000
114.05944824,-104.32810000
114.09759521,-105.78800000
114.13574219,-107.93700000
114.17388916,-116.10980000
114.21203613,-117.80990000
114.25018311,-104.85860000
114.28833008,-99.89906000
114.32647705,-107.90730000
114.36462402,-100.75860000
114.40277100,-98.20297000
114.44091797,-99.42706000
114.47906494,-102.54120000
114.51721191,-97.46205000
114.55535889,-96.44276000
114.59350586,-96.00739000
114.63165283,-100.12810000
114.66979980,-102.75000000
114.70794678,-109.19790000
114.74609375,-101.36240000
114.78424072,-97.69037000
114.82238770,-98.19669000
114.86053467,-97.29003000
114.89868164,-95.45850000
114.93682861,-98.82221000
114.97497559,-103.51380000
115.01312256,-98.93486000
115.05126953,-95.15945000
115.08941650,-97.18018000
115.12756348,-101.48500000
115.16571045,-98.96378000
115.20385742,-97.37283000
115.24200439,-95.41899000
115.28015137,-98.72331000
115.31829834,-100.01400000
115.35644531,-97.31870000
115.39459229,-98.15408000
115.43273926,-95.99312000
115.47088623,-99.06772000
115.50903320,-94.65137000
115.54718018,-95.44746000
115.58532715,-114.00530000
115.62347412,-102.89930000
115.66162109,-103.50390000
115.69976807,-95.27414000
115.73791504,-94.35332000
115.77606201,-97.46535000
115.81420898,-100.47230000
115.85235596,-95.56030000
115.89050293,-102.98000000
115.92864990,-99.81055000
115.96679688,-97.78117000
116.00494385,-97.83705000
116.04309082,-104.56800000
116.08123779,-106.89190000
116.11938477,-99.46140000
116.15753174,-92.63167000
116.19567871,-98.00446000
116.23382568,-102.33820000
116.27197266,-94.14825000
116.31011963,-94.85834000
116.34826660,-101.72680000
116.38641357,-104.25400000
116.42456055,-105.86960000
116.46270752,-97.84285000
116.50085449,-97.71078000
116.53900146,-101.46600000
116.57714844,-108.23640000
116.61529541,-102.90570000
116.65344238,-98.28542000
116.69158936,-96.10483000
116.72973633,-95.26191000
116.76788330,-96.91791000
116.80603027,-100.91530000
116.84417725,-99.23737000
116.88232422,-96.49136000
116.92047119,-93.00849000
116.95861816,-92.03010000
116.99676514,-94.25430000
117.03491211,-105.04730000
117.07305908,-101.24940000
117.11120605,-104.07980000
117.14935303,-105.88860000
117.18750000,-100.22470000
117.22564697,-103.24930000
117.26379395,-101.29130000
117.30194092,-110.10590000
117.34008789,-112.90070000
117.37823486,-102.34510000
117.41638184,-100.69760000
117.45452881,-100.75740000
117.49267578,-101.68780000
117.53082275,-102.90110000
117.56896973,-101.99110000
117.60711670,-108.53060000
117.64526367,-98.24767000
117.68341064,-101.72290000
117.72155762,-107.83650000
117.75970459,-100.63640000
117.79785156,-96.72310000
117.83599854,-108.96700000
117.87414551,-101.31510000
117.91229248,-106.17030000
117.95043945,-106.77840000
117.98858643,-107.02880000
118.02673340,-106.10480000
118.06488037,-98.83461000
118.10302734,-96.27179000
118.14117432,-96.10488000
118.17932129,-94.57204000
118.21746826,-96.23178000
118.25561523,-99.16704000
118.29376221,-95.24346000
118.33190918,-93.30684000
118.37005615,-96.84555000
118.40820313,-103.62420000
118.44635010,-101.52000000
118.48449707,-97.53113000
118.52264404,-101.62690000
118.56079102,-103.33880000
118.59893799,-102.83210000
118.63708496,-103.54640000
118.67523193,-101.74680000
118.71337891,-109.27870000
118.75152588,-97.16103000
118.78967285,-93.10062000
118.82781982,-94.08067000
118.86596680,-98.06324000
118.90411377,-98.79399000
118.94226074,-96.73462000
118.98040771,-97.00311000
119.01855469,-99.72373000
119.05670166,-106.63600000
119.09484863,-103.93800000
119.13299561,-99.13028000
119.17114258,-96.24835000
119.20928955,-93.54577000
119.24743652,-92.76788000
119.28558350,-93.19439000
119.32373047,-105.18670000
119.36187744,-96.19556000
119.40002441,-95.10777000
119.43817139,-101.19580000
119.47631836,-101.47290000
119.51446533,-99.80638000
119.55261230,-103.17470000
119.59075928,-120.00850000
119.62890625,-99.83757000
119.66705322,-98.23547000
119.70520020,-99.60794000
119.74334717,-99.67398000
119.78149414,-104.52570000
119.81964111,-106.72060000
119.85778809,-99.71971000
119.89593506,-95.59669000
119.93408203,-99.01935000
119.97222900,-104.82430000
120.01037598,-96.07125000
120.04852295,-97.25643000
120.08666992,-101.99280000
120.12481689,-107.85500000
120.16296387,-97.36862000
120.20111084,-92.52019000
120.23925781,-94.86858000
120.27740479,-97.29964000
120.31555176,-99.77345000
120.35369873,-108.78510000
120.39184570,-102.81870000
120.42999268,-98.60223000
120.46813965,-102.45190000
120.50628662,-131.84630000
120.54443359,-104.18620000
120.58258057,-104.39500000
120.62072754,-99.42001000
120.65887451,-97.39135000
120.69702148,-97.99664000
120.73516846,-100.72070000
120.77331543,-99.13139000
120.81146240,-95.89633000
120.84960938,-97.54609000
120.88775635,-100.21850000
120.92590332,-97.59589000
120.96405029,-94.12289000
121.00219727,-93.71399000
121.04034424,-95.29596000
121.07849121,-95.22911000
121.11663818,-96.87583000
121.15478516,-103.14250000
121.19293213,-105.35780000
121.23107910,-98.41364000
121.26922607,-96.13392000
121.30737305,-93.34708000
121.34552002,-92.80163000
121.38366699,-94.53288000
121.42181396,-97.19845000
121.45996094,-100.35210000
121.49810791,-102.94660000
121.53625488,-101.03730000
121.57440186,-95.87189000
121.61254883,-97.66577000
121.65069580,-100.03580000
121.68884277,-98.17658000
121.72698975,-102.90410000
121.76513672,-99.25897000
121.80328369,-102.60800000
121.84143066,-97.83005000
121.87957764,-110.59030000
121.91772461,-103.02690000
121.95587158,-103.91180000
121.99401855,-99.70817000
122.03216553,-96.27143000
122.07031250,-99.93140000
122.10845947,-107.79040000
122.14660645,-105.74470000
122.18475342,-103.98210000
122.22290039,-100.08610000
122.26104736,-102.28620000
122.29919434,-105.40620000
122.33734131,-97.38609000
122.37548828,-96.55205000
122.41363525,-109.42310000
122.45178223,-103.91480000
122.48992920,-99.75792000
122.52807617,-106.28650000
122.56622314,-103.46880000
122.60437012,-100.26340000
122.64251709,-101.05670000
122.68066406,-98.47028000
122.71881104,-97.98710000
122.75695801,-98.37065000
122.79510498,-100.11810000
122.83325195,-105.54950000
122.87139893,-103.84480000
122.90954590,-101.86550000
122.94769287,-100.39060000
122.98583984,-101.07610000
123.02398682,-102.14600000
123.06213379,-98.91557000
123.10028076,-99.78107000
123.13842773,-104.72650000
123.17657471,-102.15850000
123.21472168,-101.00950000
123.25286865,-100.55910000
123.29101563,-98.99438000
123.32916260,-96.43971000
123.36730957,-99.81820000
123.40545654,-103.37920000
123.44360352,-105.29730000
123.48175049,-109.60930000
123.51989746,-104.59380000
123.55804443,-99.43206000
123.59619141,-105.95070000
123.63433838,-118.27430000
123.67248535,-105.79460000
123.71063232,-97.81384000
123.74877930,-99.06667000
123.78692627,-103.55300000
123.82507324,-108.86530000
123.86322021,-105.98040000
123.90136719,-102.13360000
123.93951416,-101.37190000
123.97766113,-97.95445000
124.01580811,-99.71427000
124.05395508,-108.37980000
124.09210205,-105.69440000
124.13024902,-101.11390000
124.16839600,-103.46210000
124.20654297,-103.77700000
124.24468994,-96.75652000
124.28283691,-101.24080000
124.32098389,-110.21350000
124.35913086,-104.32960000
124.39727783,-102.59960000
124.43542480,-101.10720000
124.47357178,-105.18040000
124.51171875,-109.73510000
124.54986572,-115.61920000
124.58801270,-103.89470000
124.62615967,-98.79587000
124.66430664,-100.07150000
124.70245361,-110.06460000
124.74060059,-109.36260000
124.77874756,-106.40660000
124.81689453,-100.67260000
124.85504150,-99.21192000
124.89318848,-104.18760000
124.93133545,-104.01360000
124.96948242,-90.61333000
125.00762939,-86.53243000
125.04577637,-91.30748000
125.08392334,-98.84062000
125.12207031,-96.84091000
125.16021729,-99.15129000
125.19836426,-104.57020000
125.23651123,-101.81230000
125.27465820,-102.18140000
125.31280518,-100.84640000
125.35095215,-97.72691000
125.38909912,-98.73458000
125.42724609,-96.19582000
125.46539307,-94.25475000
125.50354004,-95.76339000
125.54168701,-100.52430000
125.57983398,-104.45220000
125.61798096,-104.85680000
125.65612793,-110.58890000
125.69427490,-102.25810000
125.73242188,-99.10883000
125.77056885,-98.66006000
125.80871582,-98.49461000
125.84686279,-99.03033000
125.88500977,-100.31510000
125.92315674,-107.08220000
125.96130371,-98.63308000
125.99945068,-95.36736000
126.03759766,-101.73050000
126.07574463,-109.35740000
126.11389160,-109.64660000
126.15203857,-106.89070000
126.19018555,-105.01690000
126.22833252,-106.42610000
126.26647949,-107.25240000
126.30462646,-103.23390000
126.34277344,-105.36150000
126.38092041,-100.01270000
126.41906738,-94.78989000
126.45721436,-98.60809000
126.49536133,-106.89290000
126.53350830,-102.23530000
126.57165527,-108.96620000
126.60980225,-107.56540000
126.64794922,-105.82540000
126.68609619,-107.00000000
126.72424316,-97.47562000
126.76239014,-99.60794000
126.80053711,-100.66190000
126.83868408,-96.21526000
126.87683105,-97.59746000
126.91497803,-100.25630000
126.95312500,-100.62390000
126.99127197,-98.81179000
127.02941895,-101.24370000
127.06756592,-129.64600000
127.10571289,-105.09180000
127.14385986,-102.14960000
127.18200684,-105.03040000
127.22015381,-104.91930000
127.25830078,-106.82640000
127.29644775,-107.05450000
127.33459473,-102.19530000
127.37274170,-101.79360000
127.41088867,-110.11270000
127.44903564,-99.62273000
127.48718262,-99.19116000
127.52532959,-101.51160000
127.56347656,-103.17980000
127.60162354,-102.92410000
127.63977051,-104.25690000
127.67791748,-104.94740000
127.71606445,-103.23740000
127.75421143,-96.83430000
127.79235840,-100.93780000
127.83050537,-105.31000000
127.86865234,-107.19240000
127.90679932,-111.08070000
127.94494629,-108.38180000
127.98309326,-106.93660000
128.02124023,-102.11120000
128.05938721,-103.05450000
128.09753418,-103.58470000
128.13568115,-102.97010000
128.17382813,-102.72150000
128.21197510,-102.96100000
128.25012207,-104.39240000
128.28826904,-101.08610000
128.32641602,-103.92940000
128.36456299,-102.36240000
128.40270996,-97.23832000
128.44085693,-97.62803000
128.47900391,-101.41260000
128.51715088,-108.70710000
128.55529785,-102.66930000
128.59344482,-97.41459000
128.63159180,-98.29889000
128.66973877,-111.36430000
128.70788574,-106.02280000
128.74603271,-108.79540000
128.78417969,-105.99060000
128.82232666,-99.71422000
128.86047363,-98.63759000
128.89862061,-100.97930000
128.93676758,-103.67100000
128.97491455,-113.57720000
129.01306152,-107.55240000
129.05120850,-99.04458000
129.08935547,-98.40746000
129.12750244,-105.21790000
129.16564941,-103.56370000
129.20379639,-103.44650000
129.24194336,-111.95610000
129.28009033,-100.80080000
129.31823730,-101.24490000
129.35638428,-105.55880000
129.39453125,-107.47440000
129.43267822,-102.79080000
129.47082520,-106.37940000
129.50897217,-110.51610000
129.54711914,-110.37730000
129.58526611,-117.18400000
129.62341309,-105.25070000
129.66156006,-104.02750000
129.69970703,-108.63600000
129.73785400,-113.06480000
129.77600098,-104.97890000
129.81414795,-104.95140000
129.85229492,-100.67460000
129.89044189,-101.32260000
129.92858887,-107.78410000
129.96673584,-96.27907000
130.00488281,-91.19376000
130.04302979,-96.02329000
130.08117676,-113.80600000
130.11932373,-110.08050000
130.15747070,-111.79110000
130.19561768,-105.26350000
130.23376465,-98.59077000
130.27191162,-99.95871000
130.31005859,-107.25070000
130.34820557,-101.06190000
130.38635254,-100.24040000
130.42449951,-104.98870000
130.46264648,-102.42860000
130.50079346,-97.51575000
130.53894043,-98.36285000
130.57708740,-107.75470000
130.61523438,-108.10370000
130.65338135,-99.97043000
130.69152832,-100.77750000
130.72967529,-101.58550000
130.76782227,-98.32939000
130.80596924,-95.16360000
130.84411621,-99.71785000
130.88226318,-112.48910000
130.92041016,-105.96790000
130.95855713,-105.77910000
130.99670410,-110.42190000
131.03485107,-122.75780000
131.07299805,-98.00627000
131.11114502,-94.53308000
131.14929199,-100.49220000
131.18743896,-99.68855000
131.22558594,-98.66493000
131.26373291,-101.82320000
131.30187988,-108.44170000
131.34002686,-108.85380000
131.37817383,-105.32280000
131.41632080,-102.89810000
131.45446777,-100.67730000
131.49261475,-104.99740000
131.53076172,-117.06200000
131.56890869,-121.26000000
131.60705566,-104.92000000
131.64520264,-101.61940000
131.68334961,-98.63617000
131.72149658,-93.64216000
131.75964355,-98.41170000
131.79779053,-102.98230000
131.83593750,-102.04480000
131.87408447,-100.41900000
131.91223145,-97.85649000
131.95037842,-99.01123000
131.98852539,-99.11221000
132.02667236,-97.27158000
132.06481934,-99.62793000
132.10296631,-107.33730000
132.14111328,-106.01100000
132.17926025,-106.35500000
132.21740723,-110.42120000
132.25555420,-104.69810000
132.29370117,-107.89550000
132.33184814,-96.28006000
132.36999512,-95.68799000
132.40814209,-97.57175000
132.44628906,-97.49284000
132.48443604,-99.19411000
132.52258301,-100.59440000
132.56072998,-97.59124000
132.59887695,-97.17372000
132.63702393,-102.03720000
132.67517090,-108.68630000
132.71331787,-103.46730000
132.75146484,-96.72804000
132.78961182,-93.65851000
132.82775879,-94.73870000
132.86590576,-99.22719000
132.90405273,-108.13460000
132.94219971,-107.78990000
132.98034668,-101.96170000
133.01849365,-89.60085000
133.05664063,-89.51491000
133.09478760,-96.46567000
133.13293457,-99.25960000
133.17108154,-97.90027000
133.20922852,-102.99070000
133.24737549,-95.87683000
133.28552246,-95.01728000
133.32366943,-98.34975000
133.36181641,-93.21370000
133.39996338,-93.80666000
133.43811035,-98.16509000
133.47625732,-101.65090000
133.51440430,-107.13010000
133.55255127,-102.46430000
133.59069824,-97.61099000
133.62884521,-104.64840000
133.66699219,-97.68012000
133.70513916,-94.53213000
133.74328613,-96.68959000
133.78143311,-100.78840000
133.81958008,-105.39440000
133.85772705,-101.54840000
133.89587402,-98.69144000
133.93402100,-101.29850000
133.97216797,-89.28391000
134.01031494,-86.71996000
134.04846191,-90.96253000
134.08660889,-96.61821000
134.12475586,-99.24219000
134.16290283,-104.62220000
134.20104980,-105.37290000
134.23919678,-105.02390000
134.27734375,-101.41660000
134.31549072,-96.86942000
134.35363770,-98.08639000
134.39178467,-104.17170000
134.42993164,-104.65110000
134.46807861,-118.50930000
134.50622559,-99.49258000
134.54437256,-97.19093000
134.58251953,-104.69920000
134.62066650,-95.46902000
134.65881348,-94.30160000
134.69696045,-98.88658000
134.73510742,-103.70350000
134.77325439,-103.98080000
134.81140137,-97.32174000
134.84954834,-97.38837000
134.88769531,-112.24380000
134.92584229,-99.83823000
134.96398926,-99.68354000
135.00213623,-100.10230000
135.04028320,-101.38730000
135.07843018,-102.25050000
135.11657715,-99.86108000
135.15472412,-103.24330000
135.19287109,-107.32750000
135.23101807,-101.55180000
135.26916504,-102.82400000
135.30731201,-104.23680000
135.34545898,-106.54480000
135.38360596,-113.74670000
135.42175293,-103.87070000
135.45989990,-99.79150000
135.49804688,-108.24280000
135.53619385,-98.62460000
135.57434082,-100.63630000
135.61248779,-103.54590000
135.65063477,-98.83325000
135.68878174,-97.71023000
135.72692871,-105.45950000
135.76507568,-103.13850000
135.80322266,-108.01970000
135.84136963,-103.24440000
135.87951660,-101.41360000
135.91766357,-101.43200000
135.95581055,-104.16050000
135.99395752,-111.30440000
136.03210449,-115.74040000
136.07025146,-112.77680000
136.10839844,-127.61650000
136.14654541,-116.29090000
136.18469238,-104.41240000
136.22283936,-104.03670000
136.26098633,-105.48110000
136.29913330,-102.50100000
136.33728027,-102.98870000
136.37542725,-116.01430000
136.41357422,-107.19280000
136.45172119,-107.26660000
