Frequency,Channel D
72.47924805,-87.02913000
72.51739502,-85.03417000
72.55554199,-85.05754000
72.59368896,-85.00833000
72.63183594,-86.42323000
72.66998291,-91.18359000
72.70812988,-94.81917000
72.74627686,-92.27119000
72.78442383,-91.37543000
72.82257080,-89.39897000
72.86071777,-91.73496000
72.89886475,-106.33080000
72.93701172,-96.15615000
72.97515869,-97.26689000
73.01330566,-98.26524000
73.05145264,-96.85751000
73.08959961,-90.99860000
73.12774658,-88.91812000
73.16589355,-92.76949000
73.20404053,-92.08447000
73.24218750,-100.37760000
73.28033447,-89.30249000
73.31848145,-95.09630000
73.35662842,-95.21770000
73.39477539,-98.08195000
73.43292236,-94.41907000
73.47106934,-89.77939000
73.50921631,-89.37244000
73.54736328,-93.03672000
73.58551025,-90.43903000
73.62365723,-88.08585000
73.66180420,-93.75159000
73.69995117,-85.92946000
73.73809814,-91.15356000
73.77624512,-89.70200000
73.81439209,-86.80962000
73.85253906,-91.14017000
73.89068604,-101.11590000
73.92883301,-89.55933000
73.96697998,-84.43896000
74.00512695,-82.78054000
74.04327393,-84.25151000
74.08142090,-86.89954000
74.11956787,-92.39252000
74.15771484,-91.27084000
74.19586182,-89.50183000
74.23400879,-90.20409000
74.27215576,-90.45482000
74.31030273,-86.99837000
74.34844971,-87.85221000
74.38659668,-90.23293000
74.42474365,-90.27034000
74.46289063,-83.83569000
74.50103760,-82.00139000
74.53918457,-84.28157000
74.57733154,-87.20885000
74.61547852,-87.29909000
74.65362549,-89.59042000
74.69177246,-95.92678000
74.72991943,-103.12580000
74.76806641,-96.65385000
74.80621338,-84.59689000
74.84436035,-81.93181000
74.88250732,-87.07217000
74.92065430,-94.37783000
74.95880127,-84.44267000
74.99694824,-82.53638000
75.03509521,-85.27338000
75.07324219,-88.81834000
75.11138916,-88.63232000
75.14953613,-87.90633000
75.18768311,-86.83018000
75.22583008,-87.02766000
75.26397705,-90.91965000
75.30212402,-97.01016000
75.34027100,-104.93200000
75.37841797,-95.08076000
75.41656494,-102.91260000
75.45471191,-91.48158000
75.49285889,-90.96738000
75.53100586,-99.35548000
75.56915283,-90.13729000
75.60729980,-85.81764000
75.64544678,-86.46733000
75.68359375,-93.71619000
75.72174072,-89.62376000
75.75988770,-101.81690000
75.79803467,-91.89651000
75.83618164,-88.88126000
75.87432861,-88.09946000
75.91247559,-85.68777000
75.95062256,-88.03596000
75.98876953,-109.87230000
76.02691650,-92.11783000
76.06506348,-83.37981000
76.10321045,-81.55402000
76.14135742,-82.82127000
76.17950439,-87.55645000
76.21765137,-95.33636000
76.25579834,-87.94781000
76.29394531,-93.06709000
76.33209229,-94.01520000
76.37023926,-90.89636000
76.40838623,-86.88731000
76.44653320,-88.54919000
76.48468018,-92.28115000
76.52282715,-87.14883000
76.56097412,-84.68818000
76.59912109,-83.93117000
76.63726807,-84.58417000
76.67541504,-89.81910000
76.71356201,-98.19744000
76.75170898,-91.52512000
76.78985596,-85.86890000
76.82800293,-83.76373000
76.86614990,-85.15496000
76.90429688,-84.47364000
76.94244385,-83.21976000
76.98059082,-86.80553000
77.01873779,-87.29468000
77.05688477,-83.29784000
77.09503174,-87.61057000
77.13317871,-98.58733000
77.17132568,-96.65855000
77.20947266,-92.92677000
77.24761963,-100.35210000
77.28576660,-110.84270000
77.32391357,-90.61353000
77.36206055,-87.19127000
77.40020752,-90.93748000
77.43835449,-94.60486000
77.47650146,-86.03349000
77.51464844,-87.16885000
77.55279541,-93.99930000
77.59094238,-92.05910000
77.62908936,-88.11088000
77.66723633,-86.11650000
77.70538330,-85.57681000
77.74353027,-86.87402000
77.78167725,-87.82872000
77.81982422,-85.37751000
77.85797119,-94.20592000
77.89611816,-90.47299000
77.93426514,-84.69182000
77.97241211,-83.60216000
78.01055908,-87.36015000
78.04870605,-92.60746000
78.08685303,-90.83793000
78.12500000,-96.90772000
78.16314697,-87.92267000
78.20129395,-89.46265000
78.23944092,-96.59970000
78.27758789,-92.81331000
78.31573486,-88.80947000
78.35388184,-88.43420000
78.39202881,-91.37788000
78.43017578,-87.66702000
78.46832275,-88.81125000
78.50646973,-94.03251000
78.54461670,-103.71890000
78.58276367,-109.11490000
78.62091064,-97.26752000
78.65905762,-94.47406000
78.69720459,-95.73061000
78.73535156,-95.73564000
78.77349854,-92.25609000
78.81164551,-91.00159000
78.84979248,-93.43126000
78.88793945,-90.23284000
78.92608643,-88.89375000
78.96423340,-93.18840000
79.00238037,-93.17817000
79.04052734,-94.86357000
79.07867432,-96.53332000
79.11682129,-100.51740000
79.15496826,-89.78703000
79.19311523,-84.96731000
79.23126221,-86.44161000
79.26940918,-86.35151000
79.30755615,-97.14063000
79.34570313,-89.43236000
79.38385010,-93.69308000
79.42199707,-88.94173000
79.46014404,-85.88789000
79.49829102,-92.24259000
79.53643799,-86.86894000
79.57458496,-84.81170000
79.61273193,-91.18107000
79.65087891,-98.15013000
79.68902588,-90.51149000
79.72717285,-96.41660000
79.76531982,-90.38308000
79.80346680,-92.11697000
79.84161377,-96.02238000
79.87976074,-93.62120000
79.91790771,-89.30671000
79.95605469,-89.62195000
79.99420166,-90.52344000
80.03234863,-95.34298000
80.07049561,-94.58353000
80.10864258,-88.11245000
80.14678955,-90.90656000
80.18493652,-90.66783000
80.22308350,-89.29742000
80.26123047,-99.68399000
80.29937744,-97.42993000
80.33752441,-98.82407000
80.37567139,-98.07377000
80.41381836,-105.69480000
80.45196533,-93.91054000
80.49011230,-88.26199000
80.52825928,-89.14863000
80.56640625,-90.12500000
80.60455322,-87.40170000
80.64270020,-90.60708000
80.68084717,-99.23450000
80.71899414,-93.30118000
80.75714111,-91.72983000
80.79528809,-92.41177000
80.83343506,-92.21274000
80.87158203,-100.18350000
80.90972900,-91.75433000
80.94787598,-90.02262000
80.98602295,-99.55110000
81.02416992,-94.48444000
81.06231689,-92.21732000
81.10046387,-92.02419000
81.13861084,-88.66459000
81.17675781,-88.77719000
81.21490479,-91.36956000
81.25305176,-91.83368000
81.29119873,-90.81827000
81.32934570,-93.65899000
81.36749268,-98.23691000
81.40563965,-97.85315000
81.44378662,-93.15150000
81.48193359,-92.93265000
81.52008057,-100.89220000
81.55822754,-93.85486000
81.59637451,-94.11583000
81.63452148,-99.96530000
81.67266846,-102.44750000
81.71081543,-115.65260000
81.74896240,-96.78925000
81.78710938,-91.68461000
81.82525635,-90.23086000
81.86340332,-91.97546000
81.90155029,-99.12849000
81.93969727,-109.31390000
81.97784424,-103.60000000
82.01599121,-101.12550000
82.05413818,-100.64050000
82.09228516,-95.38306000
82.13043213,-93.09857000
82.16857910,-92.88846000
82.20672607,-96.54559000
82.24487305,-102.26060000
82.28302002,-94.75906000
82.32116699,-94.20380000
82.35931396,-93.65189000
82.39746094,-96.69465000
82.43560791,-94.93974000
82.47375488,-93.11836000
82.51190186,-93.12164000
82.55004883,-94.46107000
82.58819580,-102.83240000
82.62634277,-124.69570000
82.66448975,-101.80160000
82.70263672,-91.06186000
82.74078369,-89.38900000
82.77893066,-96.47591000
82.81707764,-103.60860000
82.85522461,-96.89481000
82.89337158,-95.89536000
82.93151855,-95.64777000
82.96966553,-91.16001000
83.00781250,-91.06647000
83.04595947,-95.88582000
83.08410645,-101.77410000
83.12225342,-101.92240000
83.16040039,-97.57278000
83.19854736,-95.91424000
83.23669434,-97.28558000
83.27484131,-99.87709000
83.31298828,-93.68206000
83.35113525,-94.75331000
83.38928223,-97.26340000
83.42742920,-118.18240000
83.46557617,-96.11564000
83.50372314,-96.32829000
83.54187012,-101.63670000
83.58001709,-107.89680000
83.61816406,-103.33430000
83.65631104,-97.86136000
83.69445801,-102.68440000
83.73260498,-96.41903000
83.77075195,-93.98186000
83.80889893,-104.19160000
83.84704590,-98.76182000
83.88519287,-94.93049000
83.92333984,-96.31496000
83.96148682,-97.07938000
83.99963379,-91.18417000
84.03778076,-91.15795000
84.07592773,-101.45750000
84.11407471,-97.33025000
84.15222168,-97.59383000
84.19036865,-99.77782000
84.22851563,-95.63022000
84.26666260,-96.93554000
84.30480957,-109.12670000
84.34295654,-94.68452000
84.38110352,-93.02940000
84.41925049,-97.15433000
84.45739746,-99.63927000
84.49554443,-93.62621000
84.53369141,-92.54876000
84.57183838,-99.09732000
84.60998535,-99.28680000
84.64813232,-94.07711000
84.68627930,-100.58120000
84.72442627,-107.57080000
84.76257324,-113.20310000
84.80072021,-107.20760000
84.83886719,-101.55130000
84.87701416,-101.27810000
84.91516113,-111.93550000
84.95330811,-106.89090000
84.99145508,-107.02580000
85.02960205,-102.82190000
85.06774902,-105.14690000
85.10589600,-104.74950000
85.14404297,-99.07266000
85.18218994,-98.68716000
85.22033691,-99.71096000
85.25848389,-103.37430000
85.29663086,-99.53384000
85.33477783,-96.48277000
85.37292480,-101.77320000
85.41107178,-110.17980000
85.44921875,-108.24320000
85.48736572,-104.98970000
85.52551270,-100.73440000
85.56365967,-112.71170000
85.60180664,-95.96323000
85.63995361,-93.97465000
85.67810059,-99.47624000
85.71624756,-100.12070000
85.75439453,-96.82220000
85.79254150,-103.82860000
85.83068848,-98.95232000
85.86883545,-92.82611000
85.90698242,-94.92039000
85.94512939,-102.18210000
85.98327637,-93.25674000
86.02142334,-93.42088000
86.05957031,-99.27206000
86.09771729,-96.41234000
86.13586426,-99.02563000
86.17401123,-113.69330000
86.21215820,-100.03980000
86.25030518,-97.20758000
86.28845215,-100.05180000
86.32659912,-100.21490000
86.36474609,-103.01480000
86.40289307,-106.50660000
86.44104004,-98.46663000
86.47918701,-100.73770000
86.51733398,-109.12380000
86.55548096,-99.41426000
86.59362793,-102.53790000
86.63177490,-103.69120000
86.66992188,-108.17780000
86.70806885,-106.65240000
86.74621582,-101.62720000
86.78436279,-102.09790000
86.82250977,-106.30120000
86.86065674,-115.56440000
86.89880371,-109.29970000
86.93695068,-102.54550000
86.97509766,-99.72495000
87.01324463,-97.22363000
87.05139160,-99.74498000
87.08953857,-108.41240000
87.12768555,-112.57660000
87.16583252,-104.57590000
87.20397949,-114.91750000
87.24212646,-101.68800000
87.28027344,-98.86230000
87.31842041,-110.54400000
87.35656738,-102.50180000
87.39471436,-102.46870000
87.43286133,-110.95550000
87.47100830,-98.71440000
87.50915527,-97.97652000
87.54730225,-99.54929000
87.58544922,-98.71029000
87.62359619,-98.26249000
87.66174316,-96.94999000
87.69989014,-92.78262000
87.73803711,-92.83644000
87.77618408,-99.39063000
87.81433105,-100.62930000
87.85247803,-91.53712000
87.89062500,-88.17545000
87.92877197,-93.88145000
87.96691895,-100.47620000
88.00506592,-104.70650000
88.04321289,-104.39430000
88.08135986,-97.71004000
88.11950684,-97.06487000
88.15765381,-99.38839000
88.19580078,-97.58755000
88.23394775,-100.85580000
88.27209473,-112.36560000
88.31024170,-101.66740000
88.34838867,-100.42000000
88.38653564,-102.73210000
88.42468262,-100.37340000
88.46282959,-100.82960000
88.50097656,-109.32500000
88.53912354,-104.97770000
88.57727051,-99.07047000
88.61541748,-101.30170000
88.65356445,-102.89380000
88.69171143,-101.09280000
88.72985840,-113.23470000
88.76800537,-87.97464000
88.80615234,-82.07225000
88.84429932,-86.51094000
88.88244629,-104.87120000
88.92059326,-105.83260000
88.95874023,-103.54690000
88.99688721,-105.34930000
89.03503418,-104.29440000
89.07318115,-108.55590000
89.11132813,-107.61110000
89.14947510,-114.74660000
89.18762207,-101.78800000
89.22576904,-95.65975000
89.26391602,-100.70540000
89.30206299,-105.27120000
89.34020996,-98.99619000
89.37835693,-101.58040000
89.41650391,-96.34563000
89.45465088,-92.96056000
89.49279785,-96.15215000
89.53094482,-114.95330000
89.56909180,-94.09759000
89.60723877,-88.03162000
89.64538574,-89.77513000
89.68353271,-98.58043000
89.72167969,-104.47270000
89.75982666,-104.41370000
89.79797363,-100.18230000
89.83612061,-102.72720000
89.87426758,-106.33710000
89.91241455,-97.48192000
89.95056152,-97.00436000
89.98870850,-97.97402000
90.02685547,-102.30150000
90.06500244,-109.15530000
90.10314941,-100.62440000
90.14129639,-87.99916000
90.17944336,-84.20810000
90.21759033,-89.02563000
90.25573730,-100.05020000
90.29388428,-110.41040000
90.33203125,-118.94660000
90.37017822,-105.65790000
90.40832520,-100.89380000
90.44647217,-107.21400000
90.48461914,-106.12140000
90.52276611,-115.31200000
90.56091309,-105.67440000
90.59906006,-101.63800000
90.63720703,-100.48500000
90.67535400,-110.19240000
90.71350098,-111.96500000
90.75164795,-121.11820000
90.78979492,-105.39740000
90.82794189,-105.78080000
90.86608887,-106.97980000
90.90423584,-109.95370000
90.94238281,-112.28590000
90.98052979,-112.68390000
91.01867676,-115.22330000
91.05682373,-111.22240000
91.09497070,-115.14230000
91.13311768,-100.85020000
91.17126465,-96.26872000
91.20941162,-96.28134000
91.24755859,-98.59119000
91.28570557,-99.01056000
91.32385254,-96.96716000
91.36199951,-81.30818000
91.40014648,-75.87524000
91.43829346,-79.95341000
91.47644043,-96.56495000
91.51458740,-107.32660000
91.55273438,-104.30330000
91.59088135,-113.37330000
91.62902832,-100.75510000
91.66717529,-101.95240000
91.70532227,-112.59410000
91.74346924,-108.15640000
91.78161621,-101.47610000
91.81976318,-102.02700000
91.85791016,-101.92430000
91.89605713,-96.55937000
91.93420410,-100.52150000
91.97235107,-117.91240000
92.01049805,-100.92420000
92.04864502,-101.36670000
92.08679199,-111.16230000
92.12493896,-98.87384000
92.16308594,-99.14516000
92.20123291,-99.00998000
92.23937988,-99.67337000
92.27752686,-105.26280000
92.31567383,-100.04160000
92.35382080,-94.75266000
92.39196777,-88.49985000
92.43011475,-88.88144000
92.46826172,-95.71870000
92.50640869,-100.60120000
92.54455566,-99.11781000
92.58270264,-99.17827000
92.62084961,-96.74937000
92.65899658,-94.79531000
92.69714355,-93.00185000
92.73529053,-92.76809000
92.77343750,-95.58173000
92.81158447,-101.93990000
92.84973145,-119.46970000
92.88787842,-105.77680000
92.92602539,-101.22870000
92.96417236,-100.57110000
93.00231934,-104.19190000
93.04046631,-93.94143000
93.07861328,-83.09270000
93.11676025,-81.04992000
93.15490723,-87.11748000
93.19305420,-100.77590000
93.23120117,-114.36860000
93.26934814,-106.27020000
93.30749512,-105.25620000
93.34564209,-104.34490000
93.38378906,-103.77080000
93.42193604,-101.97200000
93.46008301,-98.56403000
93.49822998,-100.12000000
93.53637695,-101.06380000
93.57452393,-92.40917000
93.61267090,-89.36049000
93.65081787,-93.97794000
93.68896484,-109.87750000
93.72711182,-113.95880000
93.76525879,-100.26180000
93.80340576,-99.63805000
93.84155273,-107.75080000
93.87969971,-102.72940000
93.91784668,-96.97847000
93.95599365,-99.28870000
93.99414063,-98.55785000
94.03228760,-98.32545000
94.07043457,-102.12240000
94.10858154,-95.85919000
94.14672852,-94.92485000
94.18487549,-102.04260000
94.22302246,-97.28922000
94.26116943,-80.06796000
94.29931641,-74.99414000
94.33746338,-78.81519000
94.37561035,-90.92506000
94.41375732,-98.68134000
94.45190430,-99.42814000
94.49005127,-106.71640000
94.52819824,-95.93136000
94.56634521,-93.91860000
94.60449219,-98.15797000
94.64263916,-103.32770000
94.68078613,-96.75996000
94.71893311,-104.03510000
94.75708008,-92.80473000
94.79522705,-93.70964000
94.83337402,-96.09802000
94.87152100,-96.58309000
94.90966797,-99.41199000
94.94781494,-101.84790000
94.98596191,-98.36594000
95.02410889,-94.53971000
95.06225586,-107.43230000
95.10040283,-99.18365000
95.13854980,-94.43121000
95.17669678,-92.48783000
95.21484375,-95.65871000
95.25299072,-107.05240000
95.29113770,-99.05990000
95.32928467,-98.92761000
95.36743164,-99.48676000
95.40557861,-122.05730000
95.44372559,-97.97561000
95.48187256,-98.02743000
95.52001953,-105.28700000
95.55816650,-103.74740000
95.59631348,-100.93280000
95.63446045,-100.97820000
95.67260742,-114.26080000
95.71075439,-103.43820000
95.74890137,-77.79797000
95.78704834,-68.52925000
95.82519531,-68.78153000
95.86334229,-79.14418000
95.90148926,-116.66910000
95.93963623,-105.57660000
95.97778320,-99.10654000
96.01593018,-100.40380000
96.05407715,-104.15650000
96.09222412,-101.06500000
96.13037109,-104.75500000
96.16851807,-107.74870000
96.20666504,-98.39668000
96.24481201,-95.76036000
96.28295898,-86.36195000
96.32110596,-87.11359000
96.35925293,-93.01584000
96.39739990,-104.99050000
96.43554688,-93.13818000
96.47369385,-93.08369000
96.51184082,-99.55864000
96.54998779,-96.78825000
96.58813477,-92.36996000
96.62628174,-93.76595000
96.66442871,-96.76219000
96.70257568,-99.86820000
96.74072266,-106.15950000
96.77886963,-103.21890000
96.81701660,-94.96651000
96.85516357,-94.40512000
96.89331055,-97.47845000
96.93145752,-98.96541000
96.96960449,-91.61115000
97.00775146,-92.56824000
97.04589844,-97.33023000
97.08404541,-101.45520000
97.12219238,-96.92975000
97.16033936,-95.15065000
97.19848633,-96.64095000
97.23663330,-99.34184000
97.27478027,-95.08668000
97.31292725,-100.02660000
97.35107422,-103.92150000
97.38922119,-97.47140000
97.42736816,-101.76510000
97.46551514,-111.45070000
97.50366211,-105.34380000
97.54180908,-101.25080000
97.57995605,-105.49970000
97.61810303,-89.64685000
97.65625000,-73.76675000
97.69439697,-68.67224000
97.73254395,-72.62992000
97.77069092,-88.42146000
97.80883789,-97.37404000
97.84698486,-90.82837000
97.88513184,-91.18271000
97.92327881,-95.19258000
97.96142578,-95.30106000
97.99957275,-94.46400000
98.03771973,-99.44353000
98.07586670,-103.96310000
98.11401367,-91.74986000
98.15216064,-87.87037000
98.19030762,-85.50772000
98.22845459,-89.31798000
98.26660156,-102.89710000
98.30474854,-101.10380000
98.34289551,-99.98882000
98.38104248,-95.55932000
98.41918945,-97.20303000
98.45733643,-113.59110000
98.49548340,-98.18738000
98.53363037,-94.85156000
98.57177734,-101.06320000
98.60992432,-111.68480000
98.64807129,-99.10414000
98.68621826,-94.33646000
98.72436523,-92.61864000
98.76251221,-106.95080000
98.80065918,-86.43102000
98.83880615,-85.43880000
98.87695313,-91.94937000
98.91510010,-107.03810000
98.95324707,-98.50800000
98.99139404,-95.67715000
99.02954102,-102.37470000
99.06768799,-82.11388000
99.10583496,-74.06956000
99.14398193,-75.99628000
99.18212891,-85.68722000
99.22027588,-95.33992000
99.25842285,-102.88140000
99.29656982,-95.94954000
99.33471680,-100.76580000
99.37286377,-106.50520000
99.41101074,-103.20180000
99.44915771,-99.97392000
99.48730469,-103.08270000
99.52545166,-104.11590000
99.56359863,-100.39400000
99.60174561,-89.47014000
99.63989258,-71.23201000
99.67803955,-63.99237000
99.71618652,-65.79047000
99.75433350,-77.94696000
99.79248047,-95.05939000
99.83062744,-91.38344000
99.86877441,-96.32841000
99.90692139,-100.44220000
99.94506836,-91.91494000
99.98321533,-90.09500000
100.02136230,-92.75220000
100.05950928,-94.76843000
100.09765625,-90.84759000
100.13580322,-93.55379000
100.17395020,-94.37321000
100.21209717,-100.34690000
100.25024414,-108.19610000
100.28839111,-106.24700000
100.32653809,-96.65805000
100.36468506,-94.19472000
100.40283203,-99.39912000
100.44097900,-99.55929000
100.47912598,-94.84824000
100.51727295,-86.40184000
100.55541992,-75.93270000
100.59356689,-73.37897000
100.63171387,-79.68859000
100.66986084,-97.03750000
100.70800781,-95.34817000
100.74615479,-90.89784000
100.78430176,-90.35699000
100.82244873,-97.33165000
100.86059570,-107.93150000
100.89874268,-102.35490000
100.93688965,-97.87869000
100.97503662,-98.75902000
101.01318359,-99.50474000
101.05133057,-96.34612000
101.08947754,-98.12111000
101.12762451,-110.19270000
101.16577148,-97.32156000
101.20391846,-93.08078000
101.24206543,-83.97990000
101.28021240,-78.90408000
101.31835938,-83.05730000
101.35650635,-103.64920000
101.39465332,-96.69213000
101.43280029,-95.01601000
101.47094727,-92.21721000
101.50909424,-93.41283000
101.54724121,-96.86305000
101.58538818,-98.93243000
101.62353516,-105.12820000
101.66168213,-99.05341000
101.69982910,-95.58449000
101.73797607,-97.28914000
101.77612305,-98.04216000
101.81427002,-97.46029000
101.85241699,-97.63609000
101.89056396,-96.27850000
101.92871094,-95.73888000
101.96685791,-94.91164000
102.00500488,-97.39616000
102.04315186,-99.68700000
102.08129883,-99.38699000
102.11944580,-99.45262000
102.15759277,-91.61453000
102.19573975,-88.35654000
102.23388672,-86.92918000
102.27203369,-92.13667000
102.31018066,-97.42059000
102.34832764,-98.02757000
102.38647461,-94.89242000
102.42462158,-102.38830000
102.46276855,-98.14263000
102.50091553,-93.21735000
102.53906250,-93.30609000
102.57720947,-76.53098000
102.61535645,-73.70244000
102.65350342,-81.04008000
102.69165039,-90.37358000
102.72979736,-95.82633000
102.76794434,-96.59138000
102.80609131,-94.59187000
102.84423828,-101.18410000
102.88238525,-96.33153000
102.92053223,-96.31340000
102.95867920,-100.76400000
102.99682617,-98.25745000
103.03497314,-103.25840000
103.07312012,-103.21830000
103.11126709,-114.42090000
103.14941406,-101.47480000
103.18756104,-96.63354000
103.22570801,-94.45626000
103.26385498,-97.74287000
103.30200195,-92.10425000
103.34014893,-95.62930000
103.37829590,-77.27067000
103.41644287,-70.48457000
103.45458984,-73.52504000
103.49273682,-85.17432000
103.53088379,-88.68766000
103.56903076,-93.01266000
103.60717773,-98.44797000
103.64532471,-94.45229000
103.68347168,-98.82996000
103.72161865,-98.62759000
103.75976563,-94.52988000
103.79791260,-95.68653000
103.83605957,-91.87939000
103.87420654,-93.24786000
103.91235352,-93.81122000
103.95050049,-87.75822000
103.98864746,-89.08665000
104.02679443,-92.31322000
104.06494141,-95.05668000
104.10308838,-96.73438000
104.14123535,-96.18768000
104.17938232,-95.93840000
104.21752930,-93.96219000
104.25567627,-94.93092000
104.29382324,-96.05061000
104.33197021,-97.88635000
104.37011719,-99.73071000
104.40826416,-93.02747000
104.44641113,-102.42340000
104.48455811,-90.76463000
104.52270508,-92.59522000
104.56085205,-78.84584000
104.59899902,-68.45278000
104.63714600,-68.38416000
104.67529297,-77.86735000
104.71343994,-104.85380000
104.75158691,-98.82553000
104.78973389,-93.94360000
104.82788086,-101.03200000
104.86602783,-94.99139000
104.90417480,-92.57353000
104.94232178,-92.62082000
104.98046875,-93.28452000
105.01861572,-94.36821000
105.05676270,-94.25129000
105.09490967,-103.67530000
105.13305664,-98.93806000
105.17120361,-100.36900000
105.20935059,-99.36160000
105.24749756,-104.08030000
105.28564453,-96.17698000
105.32379150,-93.93201000
105.36193848,-98.21964000
105.40008545,-92.18495000
105.43823242,-83.70551000
105.47637939,-76.15044000
105.51452637,-76.96035000
105.55267334,-86.88412000
105.59082031,-103.89200000
105.62896729,-97.79485000
105.66711426,-96.80544000
105.70526123,-92.55136000
105.74340820,-91.65343000
105.78155518,-94.82745000
105.81970215,-90.35162000
105.85784912,-91.65902000
105.89599609,-97.64999000
105.93414307,-100.44950000
105.97229004,-89.83470000
106.01043701,-84.41441000
106.04858398,-87.49335000
106.08673096,-101.09580000
106.12487793,-98.74156000
106.16302490,-97.42538000
106.20117188,-99.07680000
106.23931885,-100.09040000
106.27746582,-96.79765000
106.31561279,-92.26932000
106.35375977,-91.54077000
106.39190674,-97.61446000
106.43005371,-99.54041000
106.46820068,-103.08110000
106.50634766,-101.48190000
106.54449463,-101.86400000
106.58264160,-108.00140000
106.62078857,-106.35870000
106.65893555,-101.04490000
106.69708252,-103.99130000
106.73522949,-93.76147000
106.77337646,-82.03073000
106.81152344,-80.98921000
106.84967041,-87.82111000
106.88781738,-95.02734000
106.92596436,-106.15700000
106.96411133,-96.52485000
107.00225830,-95.80768000
107.04040527,-104.04310000
107.07855225,-97.39854000
107.11669922,-102.58340000
107.15484619,-113.91250000
107.19299316,-104.90810000
107.23114014,-108.93150000
107.26928711,-94.96891000
107.30743408,-92.49078000
107.34558105,-97.72032000
107.38372803,-108.02980000
107.42187500,-83.05522000
107.46002197,-66.61414000
107.49816895,-61.93814000
107.53631592,-66.24426000
107.57446289,-80.58211000
107.61260986,-93.85693000
107.65075684,-96.80206000
107.68890381,-100.32410000
107.72705078,-96.96593000
107.76519775,-100.19990000
107.80334473,-102.65080000
107.84149170,-103.60860000
107.87963867,-94.41693000
107.91778564,-91.33339000
107.95593262,-98.61302000
107.99407959,-94.09715000
108.03222656,-96.33691000
108.07037354,-123.01910000
108.10852051,-110.65250000
108.14666748,-111.48670000
108.18481445,-104.47650000
108.22296143,-99.17966000
108.26110840,-99.88666000
108.29925537,-103.36920000
108.33740234,-105.62440000
108.37554932,-103.43990000
108.41369629,-100.11450000
108.45184326,-96.87759000
108.48999023,-98.59042000
108.52813721,-110.94510000
108.56628418,-100.33690000
108.60443115,-112.39260000
108.64257813,-104.76750000
108.68072510,-100.34200000
108.71887207,-101.55880000
108.75701904,-104.90260000
108.79516602,-100.77180000
108.83331299,-97.98316000
108.87145996,-99.44611000
108.90960693,-117.40700000
108.94775391,-105.19360000
108.98590088,-110.54490000
109.02404785,-111.67320000
109.06219482,-108.91550000
109.10034180,-110.36540000
109.13848877,-104.53000000
109.17663574,-101.32430000
109.21478271,-105.17080000
109.25292969,-110.26310000
109.29107666,-114.48750000
109.32922363,-105.87170000
109.36737061,-97.75031000
109.40551758,-96.65823000
109.44366455,-99.67416000
109.48181152,-104.01230000
109.51995850,-105.73630000
109.55810547,-104.30730000
109.59625244,-100.15450000
109.63439941,-98.24952000
109.67254639,-103.10260000
109.71069336,-98.05835000
109.74884033,-95.24533000
109.78698730,-93.21867000
109.82513428,-96.72158000
109.86328125,-110.67920000
109.90142822,-99.84154000
109.93957520,-102.70100000
109.97772217,-102.32420000
110.01586914,-100.72080000
110.05401611,-105.47250000
110.09216309,-102.04460000
110.13031006,-107.84620000
110.16845703,-98.71660000
110.20660400,-95.56552000
110.24475098,-94.17628000
110.28289795,-94.40984000
110.32104492,-98.93118000
110.35919189,-95.93269000
110.39733887,-94.28586000
110.43548584,-101.09450000
110.47363281,-104.29720000
110.51177979,-103.59000000
110.54992676,-110.89060000
110.58807373,-101.19860000
110.62622070,-97.43992000
110.66436768,-94.06602000
110.70251465,-93.02095000
110.74066162,-97.17570000
110.77880859,-99.02536000
110.81695557,-102.26310000
110.85510254,-102.01100000
110.89324951,-105.54940000
110.93139648,-111.54970000
110.96954346,-109.77640000
111.00769043,-100.93820000
111.04583740,-101.61420000
111.08398438,-100.82570000
111.12213135,-98.93686000
111.16027832,-100.37740000
111.19842529,-101.36160000
111.23657227,-105.01200000
111.27471924,-103.50480000
111.31286621,-108.22060000
111.35101318,-105.66900000
111.38916016,-100.17530000
111.42730713,-99.55940000
111.46545410,-104.05410000
111.50360107,-103.24860000
111.54174805,-109.00720000
111.57989502,-112.34170000
111.61804199,-106.50090000
111.65618896,-98.07532000
111.69433594,-97.99574000
111.73248291,-106.01210000
111.77062988,-108.54010000
111.80877686,-108.47200000
111.84692383,-103.41220000
111.88507080,-108.08730000
111.92321777,-105.36100000
111.96136475,-102.80450000
111.99951172,-106.98870000
112.03765869,-106.43450000
112.07580566,-98.84292000
112.11395264,-96.31051000
112.15209961,-95.60191000
112.19024658,-95.07687000
112.22839355,-92.81692000
112.26654053,-94.99245000
112.30468750,-106.64790000
112.34283447,-103.31050000
112.38098145,-106.05920000
112.41912842,-105.86140000
112.45727539,-105.32850000
112.49542236,-104.00980000
112.53356934,-111.33160000
112.57171631,-95.71682000
112.60986328,-94.68719000
112.64801025,-103.20520000
112.68615723,-111.02510000
112.72430420,-102.66850000
112.76245117,-101.10260000
112.80059814,-107.13000000
112.83874512,-101.49780000
112.87689209,-95.58435000
112.91503906,-98.27790000
112.95318604,-106.51330000
112.99133301,-100.21820000
113.02947998,-98.04671000
113.06762695,-96.61805000
113.10577393,-98.35560000
113.14392090,-100.03690000
113.18206787,-102.25790000
113.22021484,-106.04780000
113.25836182,-102.90020000
113.29650879,-101.42240000
113.33465576,-110.38150000
113.37280273,-106.10310000
113.41094971,-103.75730000
113.44909668,-112.49480000
113.48724365,-97.89777000
