Frequency,Channel D
71.48742676,-83.37266000
71.52557373,-94.54841000
71.56372070,-95.24756000
71.60186768,-90.66972000
71.64001465,-92.06641000
71.67816162,-97.62490000
71.71630859,-87.85376000
71.75445557,-82.83295000
71.79260254,-84.06561000
71.83074951,-92.88977000
71.86889648,-96.64459000
71.90704346,-96.76835000
71.94519043,-90.29843000
71.98333740,-87.81258000
72.02148438,-86.54846000
72.05963135,-84.96561000
72.09777832,-84.48990000
72.13592529,-90.92770000
72.17407227,-91.71867000
72.21221924,-95.15044000
72.25036621,-88.06148000
72.28851318,-89.92745000
72.32666016,-93.21176000
72.36480713,-88.67248000
72.40295410,-87.99414000
72.44110107,-89.28194000
72.47924805,-89.07973000
72.51739502,-89.39498000
72.55554199,-91.03606000
72.59368896,-89.14862000
72.63183594,-87.44121000
72.66998291,-87.01237000
72.70812988,-89.44444000
72.74627686,-100.21580000
72.78442383,-92.72903000
72.82257080,-87.65411000
72.86071777,-98.06291000
72.89886475,-87.53925000
72.93701172,-86.95392000
72.97515869,-91.71317000
73.01330566,-95.56136000
73.05145264,-96.98672000
73.08959961,-90.36858000
73.12774658,-94.63520000
73.16589355,-93.26082000
73.20404053,-94.08993000
73.24218750,-90.02463000
73.28033447,-85.31271000
73.31848145,-84.70113000
73.35662842,-90.59503000
73.39477539,-96.93958000
73.43292236,-85.86302000
73.47106934,-85.20328000
73.50921631,-89.45069000
73.54736328,-88.26433000
73.58551025,-86.86146000
73.62365723,-87.62650000
73.66180420,-96.08447000
73.69995117,-89.98328000
73.73809814,-87.36041000
73.77624512,-95.23647000
73.81439209,-89.86935000
73.85253906,-92.03737000
73.89068604,-95.05145000
73.92883301,-85.17677000
73.96697998,-85.62775000
74.00512695,-95.04454000
74.04327393,-99.16345000
74.08142090,-91.20190000
74.11956787,-95.95066000
74.15771484,-88.57307000
74.19586182,-82.92076000
74.23400879,-83.46737000
74.27215576,-86.32193000
74.31030273,-93.81781000
74.34844971,-91.12997000
74.38659668,-90.94357000
74.42474365,-93.71433000
74.46289063,-87.06588000
74.50103760,-91.01736000
74.53918457,-88.47035000
74.57733154,-86.54602000
74.61547852,-93.04749000
74.65362549,-99.80952000
74.69177246,-90.94229000
74.72991943,-89.78793000
74.76806641,-86.68031000
74.80621338,-83.97968000
74.84436035,-86.63181000
74.88250732,-90.54144000
74.92065430,-100.06050000
74.95880127,-90.42145000
74.99694824,-89.64807000
75.03509521,-89.65623000
75.07324219,-86.96530000
75.11138916,-88.02234000
75.14953613,-91.20282000
75.18768311,-86.19595000
75.22583008,-88.81284000
75.26397705,-95.94138000
75.30212402,-86.05350000
75.34027100,-85.29884000
75.37841797,-94.19633000
75.41656494,-98.92017000
75.45471191,-87.73193000
75.49285889,-82.95673000
75.53100586,-84.56993000
75.56915283,-89.61456000
75.60729980,-94.60962000
75.64544678,-97.82372000
75.68359375,-95.76071000
75.72174072,-90.09441000
75.75988770,-86.82344000
75.79803467,-88.62511000
75.83618164,-88.97580000
75.87432861,-93.66818000
75.91247559,-91.83140000
75.95062256,-87.66046000
75.98876953,-90.37442000
76.02691650,-96.29333000
76.06506348,-92.66307000
76.10321045,-88.28197000
76.14135742,-89.77994000
76.17950439,-102.37870000
76.21765137,-93.52089000
76.25579834,-87.53350000
76.29394531,-83.93317000
76.33209229,-82.36255000
76.37023926,-83.08119000
76.40838623,-84.06525000
76.44653320,-88.20192000
76.48468018,-98.05061000
76.52282715,-87.08983000
76.56097412,-87.04065000
76.59912109,-88.63164000
76.63726807,-94.21981000
76.67541504,-98.10435000
76.71356201,-88.95653000
76.75170898,-84.78394000
76.78985596,-88.54465000
76.82800293,-87.44246000
76.86614990,-83.99121000
76.90429688,-86.15701000
76.94244385,-88.75092000
76.98059082,-87.91841000
77.01873779,-85.84313000
77.05688477,-87.43747000
77.09503174,-87.88080000
77.13317871,-103.15860000
77.17132568,-90.91716000
77.20947266,-89.12988000
77.24761963,-87.42227000
77.28576660,-85.42385000
77.32391357,-86.27525000
77.36206055,-86.02024000
77.40020752,-94.47430000
77.43835449,-86.30125000
77.47650146,-81.97471000
77.51464844,-83.12334000
77.55279541,-83.85188000
77.59094238,-83.71640000
77.62908936,-82.71835000
77.66723633,-82.68841000
77.70538330,-86.48581000
77.74353027,-90.11046000
77.78167725,-91.79747000
77.81982422,-94.69048000
77.85797119,-91.33817000
77.89611816,-86.20840000
77.93426514,-82.13646000
77.97241211,-81.35049000
78.01055908,-84.74099000
78.04870605,-88.10893000
78.08685303,-89.24713000
78.12500000,-88.15693000
78.16314697,-97.76008000
78.20129395,-93.32897000
78.23944092,-93.91309000
78.27758789,-96.64859000
78.31573486,-86.81767000
78.35388184,-88.71825000
78.39202881,-88.90486000
78.43017578,-86.94803000
78.46832275,-89.52286000
78.50646973,-90.89914000
78.54461670,-90.80550000
78.58276367,-88.84909000
78.62091064,-85.51889000
78.65905762,-89.52702000
78.69720459,-89.78570000
78.73535156,-91.72093000
78.77349854,-94.51839000
78.81164551,-90.36174000
78.84979248,-94.28672000
78.88793945,-89.89883000
78.92608643,-86.46465000
78.96423340,-98.95990000
79.00238037,-89.14796000
79.04052734,-86.72289000
79.07867432,-89.01300000
79.11682129,-89.06633000
79.15496826,-93.19271000
79.19311523,-92.38090000
79.23126221,-89.92230000
79.26940918,-90.91855000
79.30755615,-127.32280000
79.34570313,-89.84061000
79.38385010,-89.60727000
79.42199707,-99.27982000
79.46014404,-97.74695000
79.49829102,-97.74593000
79.53643799,-92.43124000
79.57458496,-90.81921000
79.61273193,-95.12158000
79.65087891,-89.77235000
79.68902588,-89.44627000
79.72717285,-89.25528000
79.76531982,-87.62907000
79.80346680,-88.74072000
79.84161377,-91.24821000
79.87976074,-90.93944000
79.91790771,-92.92494000
79.95605469,-89.22050000
79.99420166,-88.72894000
80.03234863,-87.93445000
80.07049561,-90.43169000
80.10864258,-92.61942000
80.14678955,-91.00220000
80.18493652,-91.53992000
80.22308350,-95.74196000
80.26123047,-97.54134000
80.29937744,-95.49513000
80.33752441,-94.86115000
80.37567139,-95.23705000
80.41381836,-99.44292000
80.45196533,-94.01195000
80.49011230,-91.82629000
80.52825928,-92.48926000
80.56640625,-91.32468000
80.60455322,-91.92303000
80.64270020,-90.54816000
80.68084717,-92.82330000
80.71899414,-102.60710000
80.75714111,-102.05690000
80.79528809,-94.85030000
80.83343506,-95.65265000
80.87158203,-109.67670000
80.90972900,-101.34810000
80.94787598,-102.71350000
80.98602295,-94.59520000
81.02416992,-95.12778000
81.06231689,-104.06280000
81.10046387,-101.61970000
81.13861084,-95.15944000
81.17675781,-98.58863000
81.21490479,-99.14925000
81.25305176,-97.12982000
81.29119873,-92.88967000
81.32934570,-92.76025000
81.36749268,-96.60237000
81.40563965,-99.12296000
81.44378662,-103.05590000
81.48193359,-104.46340000
81.52008057,-95.67276000
81.55822754,-91.29642000
81.59637451,-94.39735000
81.63452148,-108.29650000
81.67266846,-96.86400000
81.71081543,-94.15276000
81.74896240,-98.61551000
81.78710938,-98.07387000
81.82525635,-90.65269000
81.86340332,-86.82959000
81.90155029,-86.69182000
81.93969727,-88.41702000
81.97784424,-92.13737000
82.01599121,-95.90893000
82.05413818,-99.90077000
82.09228516,-123.16690000
82.13043213,-99.85124000
82.16857910,-98.42087000
82.20672607,-94.59573000
82.24487305,-94.74069000
82.28302002,-97.43420000
82.32116699,-94.10069000
82.35931396,-89.70163000
82.39746094,-89.11571000
82.43560791,-90.47138000
82.47375488,-88.92956000
82.51190186,-89.93275000
82.55004883,-98.13607000
82.58819580,-106.34690000
82.62634277,-97.78774000
82.66448975,-98.03447000
82.70263672,-107.66440000
82.74078369,-93.65724000
82.77893066,-94.31548000
82.81707764,-101.24400000
82.85522461,-96.45783000
82.89337158,-91.66643000
82.93151855,-91.21009000
82.96966553,-91.60130000
83.00781250,-92.23595000
83.04595947,-92.00362000
83.08410645,-92.01836000
83.12225342,-94.46712000
83.16040039,-93.81372000
83.19854736,-93.35046000
83.23669434,-94.21457000
83.27484131,-93.13818000
83.31298828,-93.60843000
83.35113525,-94.97775000
83.38928223,-96.12444000
83.42742920,-106.80230000
83.46557617,-99.22253000
83.50372314,-96.03320000
83.54187012,-99.14712000
83.58001709,-92.06882000
83.61816406,-92.11192000
83.65631104,-98.58803000
83.69445801,-97.82489000
83.73260498,-92.75359000
83.77075195,-93.87932000
83.80889893,-95.15942000
83.84704590,-98.00589000
83.88519287,-92.52019000
83.92333984,-95.96696000
83.96148682,-98.89350000
83.99963379,-97.59091000
84.03778076,-95.96567000
84.07592773,-97.87640000
84.11407471,-104.10170000
84.15222168,-103.55400000
84.19036865,-106.68230000
84.22851563,-103.09100000
84.26666260,-95.74557000
84.30480957,-91.07003000
84.34295654,-92.96654000
84.38110352,-95.03943000
84.41925049,-94.34615000
84.45739746,-101.97100000
84.49554443,-97.66560000
84.53369141,-93.20731000
84.57183838,-91.04005000
84.60998535,-93.03623000
84.64813232,-96.63371000
84.68627930,-102.12620000
84.72442627,-106.74090000
84.76257324,-98.00517000
84.80072021,-95.72345000
84.83886719,-95.36824000
84.87701416,-99.01002000
84.91516113,-103.50120000
84.95330811,-100.41720000
84.99145508,-99.33086000
85.02960205,-98.04497000
85.06774902,-95.50513000
85.10589600,-100.78220000
85.14404297,-99.64954000
85.18218994,-100.00290000
85.22033691,-98.79647000
85.25848389,-100.96270000
85.29663086,-105.63580000
85.33477783,-110.24250000
85.37292480,-107.70780000
85.41107178,-101.36540000
85.44921875,-95.05077000
85.48736572,-97.16628000
85.52551270,-99.14407000
85.56365967,-96.99663000
85.60180664,-96.73280000
85.63995361,-101.84540000
85.67810059,-95.58131000
85.71624756,-94.27103000
85.75439453,-94.96194000
85.79254150,-98.06629000
85.83068848,-105.98630000
85.86883545,-101.80300000
85.90698242,-99.96732000
85.94512939,-112.64120000
85.98327637,-102.74620000
86.02142334,-106.96640000
86.05957031,-99.03055000
86.09771729,-97.13173000
86.13586426,-98.23569000
86.17401123,-99.47128000
86.21215820,-98.40205000
86.25030518,-104.06210000
86.28845215,-95.29762000
86.32659912,-92.34030000
86.36474609,-96.75668000
86.40289307,-101.39720000
86.44104004,-98.43146000
86.47918701,-98.53688000
86.51733398,-102.53880000
86.55548096,-105.30720000
86.59362793,-98.41522000
86.63177490,-99.61432000
86.66992188,-105.16820000
86.70806885,-102.61520000
86.74621582,-101.51080000
86.78436279,-109.41520000
86.82250977,-108.49570000
86.86065674,-116.69310000
86.89880371,-102.96750000
86.93695068,-104.37490000
86.97509766,-104.03110000
87.01324463,-106.45980000
87.05139160,-105.39920000
87.08953857,-98.89488000
87.12768555,-98.92117000
87.16583252,-100.25290000
87.20397949,-99.67323000
87.24212646,-98.11716000
87.28027344,-101.06970000
87.31842041,-104.93560000
87.35656738,-107.34340000
87.39471436,-110.78100000
87.43286133,-99.41925000
87.47100830,-108.51730000
87.50915527,-100.29790000
87.54730225,-98.17596000
87.58544922,-102.05900000
87.62359619,-114.81380000
87.66174316,-99.30273000
87.69989014,-99.53983000
87.73803711,-104.30620000
87.77618408,-109.43850000
87.81433105,-104.08420000
87.85247803,-90.59638000
87.89062500,-88.37210000
87.92877197,-97.74586000
87.96691895,-115.63160000
88.00506592,-106.13200000
88.04321289,-104.44300000
88.08135986,-107.14710000
88.11950684,-99.37515000
88.15765381,-101.37790000
88.19580078,-104.75060000
88.23394775,-101.99510000
88.27209473,-98.12981000
88.31024170,-97.85640000
88.34838867,-96.42323000
88.38653564,-95.14308000
88.42468262,-98.16621000
88.46282959,-100.89240000
88.50097656,-98.58975000
88.53912354,-98.60309000
88.57727051,-100.17180000
88.61541748,-100.97780000
88.65356445,-101.28460000
88.69171143,-103.08850000
88.72985840,-100.84460000
88.76800537,-104.67560000
88.80615234,-85.27421000
88.84429932,-82.78861000
88.88244629,-89.18747000
88.92059326,-101.43710000
88.95874023,-109.80340000
88.99688721,-110.99350000
89.03503418,-103.13930000
89.07318115,-108.24420000
89.11132813,-100.19070000
89.14947510,-98.67046000
89.18762207,-103.89460000
89.22576904,-110.23160000
89.26391602,-105.71020000
89.30206299,-102.11970000
89.34020996,-97.63675000
89.37835693,-99.18364000
89.41650391,-109.82470000
89.45465088,-100.18110000
89.49279785,-98.88917000
89.53094482,-100.63180000
89.56909180,-90.22557000
89.60723877,-89.69138000
89.64538574,-108.16930000
89.68353271,-98.67134000
89.72167969,-101.34070000
89.75982666,-100.08030000
89.79797363,-99.38379000
89.83612061,-98.96127000
89.87426758,-106.78290000
89.91241455,-105.46620000
89.95056152,-101.14750000
89.98870850,-99.86961000
90.02685547,-101.14430000
90.06500244,-101.08310000
90.10314941,-101.23060000
90.14129639,-95.89828000
90.17944336,-87.13231000
90.21759033,-86.77586000
90.25573730,-95.55692000
90.29388428,-98.88985000
90.33203125,-96.45718000
90.37017822,-99.48134000
90.40832520,-107.72230000
90.44647217,-108.06310000
90.48461914,-102.35670000
90.52276611,-105.41410000
90.56091309,-103.05050000
90.59906006,-97.99171000
90.63720703,-99.89753000
90.67535400,-103.65390000
90.71350098,-109.77810000
90.75164795,-102.50280000
90.78979492,-108.67040000
90.82794189,-108.77000000
90.86608887,-108.09980000
90.90423584,-107.47350000
90.94238281,-107.83990000
90.98052979,-113.01280000
91.01867676,-101.43620000
91.05682373,-100.11720000
91.09497070,-98.86505000
91.13311768,-103.74650000
91.17126465,-99.93142000
91.20941162,-100.58180000
91.24755859,-107.38530000
91.28570557,-103.71090000
91.32385254,-101.72540000
91.36199951,-81.15372000
91.40014648,-76.49321000
91.43829346,-80.81406000
91.47644043,-91.57166000
91.51458740,-98.02075000
91.55273438,-102.24310000
91.59088135,-103.68770000
91.62902832,-97.61665000
91.66717529,-96.77802000
91.70532227,-101.68560000
91.74346924,-113.55050000
91.78161621,-100.31570000
91.81976318,-99.88274000
91.85791016,-104.21190000
91.89605713,-108.78190000
91.93420410,-112.56330000
91.97235107,-103.16140000
92.01049805,-99.50897000
92.04864502,-104.17350000
92.08679199,-108.01070000
92.12493896,-98.77814000
92.16308594,-94.36966000
92.20123291,-97.42959000
92.23937988,-99.14468000
92.27752686,-96.60089000
92.31567383,-99.66824000
92.35382080,-92.26287000
92.39196777,-86.81537000
92.43011475,-91.17900000
92.46826172,-106.09780000
92.50640869,-97.90189000
92.54455566,-98.91633000
92.58270264,-107.78500000
92.62084961,-120.71530000
92.65899658,-98.29795000
92.69714355,-96.91457000
92.73529053,-98.03722000
92.77343750,-98.69057000
92.81158447,-103.93900000
92.84973145,-98.49695000
92.88787842,-97.95277000
92.92602539,-104.36060000
92.96417236,-108.23280000
93.00231934,-118.74690000
93.04046631,-101.30190000
93.07861328,-84.24599000
93.11676025,-80.78793000
93.15490723,-87.85310000
93.19305420,-106.36400000
93.23120117,-101.25260000
93.26934814,-96.57196000
93.30749512,-93.77213000
93.34564209,-95.77431000
93.38378906,-102.71240000
93.42193604,-100.39680000
93.46008301,-104.83710000
93.49822998,-103.29080000
93.53637695,-95.41989000
93.57452393,-89.59386000
93.61267090,-89.07545000
93.65081787,-93.73541000
93.68896484,-99.43925000
93.72711182,-105.78960000
93.76525879,-103.96260000
93.80340576,-98.13709000
93.84155273,-99.87537000
93.87969971,-98.17299000
93.91784668,-99.85464000
93.95599365,-97.18938000
93.99414063,-99.50990000
94.03228760,-128.67600000
94.07043457,-103.68200000
94.10858154,-110.14230000
94.14672852,-107.05120000
94.18487549,-95.95104000
94.22302246,-86.27585000
94.26116943,-76.92081000
94.29931641,-73.80256000
94.33746338,-78.54472000
94.37561035,-91.25019000
94.41375732,-95.54358000
94.45190430,-99.78471000
94.49005127,-94.14033000
94.52819824,-96.42348000
94.56634521,-112.92720000
94.60449219,-105.32640000
94.64263916,-97.43202000
94.68078613,-96.63764000
94.71893311,-96.94572000
94.75708008,-91.31233000
94.79522705,-90.75821000
94.83337402,-98.48095000
94.87152100,-97.88579000
94.90966797,-94.70316000
94.94781494,-95.95737000
94.98596191,-96.94650000
95.02410889,-106.30340000
95.06225586,-108.23100000
95.10040283,-101.97970000
95.13854980,-115.95200000
95.17669678,-97.34711000
95.21484375,-94.91874000
95.25299072,-99.71322000
95.29113770,-107.50820000
95.32928467,-102.96550000
95.36743164,-96.58553000
95.40557861,-92.81860000
95.44372559,-93.13058000
95.48187256,-102.00720000
95.52001953,-100.06400000
95.55816650,-96.30413000
95.59631348,-97.64988000
95.63446045,-98.63538000
95.67260742,-100.87620000
95.71075439,-95.39618000
95.74890137,-85.52522000
95.78704834,-70.96206000
95.82519531,-66.63978000
95.86334229,-71.08279000
95.90148926,-85.64930000
95.93963623,-112.99850000
95.97778320,-96.97091000
96.01593018,-95.18058000
96.05407715,-110.72540000
96.09222412,-101.68180000
96.13037109,-99.73148000
96.16851807,-98.15961000
96.20666504,-94.81725000
96.24481201,-89.77057000
96.28295898,-82.35989000
96.32110596,-81.97610000
96.35925293,-89.39674000
96.39739990,-99.91312000
96.43554688,-94.04234000
96.47369385,-91.12357000
96.51184082,-90.17823000
96.54998779,-92.68337000
96.58813477,-101.51700000
96.62628174,-98.64676000
96.66442871,-96.44000000
96.70257568,-98.75243000
96.74072266,-98.57647000
96.77886963,-97.73090000
96.81701660,-106.62490000
96.85516357,-98.97940000
96.89331055,-97.16675000
96.93145752,-118.23760000
96.96960449,-99.53516000
97.00775146,-98.43169000
97.04589844,-94.86351000
97.08404541,-95.16096000
97.12219238,-100.02560000
97.16033936,-98.44635000
97.19848633,-94.34659000
97.23663330,-101.53260000
97.27478027,-97.48328000
97.31292725,-93.17288000
97.35107422,-96.29884000
97.38922119,-107.60020000
97.42736816,-93.90552000
97.46551514,-90.50198000
97.50366211,-92.06211000
97.54180908,-96.38268000
97.57995605,-107.68560000
97.61810303,-103.44840000
97.65625000,-78.69223000
97.69439697,-69.34594000
97.73254395,-69.47118000
97.77069092,-79.21236000
97.80883789,-110.54960000
97.84698486,-100.03540000
97.88513184,-97.44320000
97.92327881,-97.62595000
97.96142578,-92.10255000
97.99957275,-88.95778000
98.03771973,-91.14600000
98.07586670,-98.53452000
98.11401367,-93.42331000
98.15216064,-88.97023000
98.19030762,-83.55460000
98.22845459,-84.20041000
98.26660156,-91.79104000
98.30474854,-95.91869000
98.34289551,-98.06049000
98.38104248,-99.96454000
98.41918945,-103.66620000
98.45733643,-97.73830000
98.49548340,-104.65450000
98.53363037,-96.40118000
98.57177734,-96.84058000
98.60992432,-111.72870000
98.64807129,-94.62283000
98.68621826,-94.72328000
98.72436523,-104.87240000
98.76251221,-86.96867000
98.80065918,-81.83669000
98.83880615,-84.34921000
98.87695313,-92.69370000
98.91510010,-96.29701000
98.95324707,-92.90039000
98.99139404,-91.09325000
99.02954102,-101.76130000
99.06768799,-77.90814000
99.10583496,-73.62776000
99.14398193,-78.48253000
99.18212891,-90.43562000
99.22027588,-93.90479000
99.25842285,-94.26584000
99.29656982,-96.57913000
99.33471680,-98.32504000
99.37286377,-98.40736000
99.41101074,-96.36311000
99.44915771,-100.72450000
99.48730469,-102.21030000
99.52545166,-96.41818000
99.56359863,-94.20063000
99.60174561,-95.33542000
99.63989258,-86.39931000
99.67803955,-67.46960000
99.71618652,-63.00878000
99.75433350,-67.48164000
99.79248047,-80.82908000
99.83062744,-93.11249000
99.86877441,-93.63982000
99.90692139,-91.17439000
99.94506836,-92.24949000
99.98321533,-96.86547000
100.02136230,-91.04375000
100.05950928,-90.75148000
100.09765625,-93.24441000
100.13580322,-92.23849000
100.17395020,-92.26796000
100.21209717,-96.67490000
100.25024414,-97.39091000
100.28839111,-98.18082000
100.32653809,-91.62620000
100.36468506,-91.02226000
100.40283203,-95.19527000
100.44097900,-90.85537000
100.47912598,-94.30806000
100.51727295,-95.66322000
100.55541992,-81.67767000
100.59356689,-74.77362000
100.63171387,-77.15186000
100.66986084,-87.37238000
100.70800781,-91.97568000
100.74615479,-107.20080000
100.78430176,-94.24638000
100.82244873,-95.45640000
100.86059570,-95.62568000
100.89874268,-94.43958000
100.93688965,-108.23180000
100.97503662,-105.04570000
101.01318359,-101.34180000
101.05133057,-99.25846000
101.08947754,-102.26890000
101.12762451,-94.80537000
101.16577148,-93.05670000
101.20391846,-92.46017000
101.24206543,-87.17815000
101.28021240,-78.79475000
101.31835938,-76.59978000
101.35650635,-83.35573000
101.39465332,-93.88488000
101.43280029,-95.28839000
101.47094727,-90.75122000
101.50909424,-91.38696000
101.54724121,-93.60513000
101.58538818,-90.19928000
101.62353516,-90.92793000
101.66168213,-102.69360000
101.69982910,-95.93941000
101.73797607,-91.88160000
101.77612305,-93.70673000
101.81427002,-92.20099000
101.85241699,-92.12976000
101.89056396,-88.12682000
101.92871094,-87.47382000
101.96685791,-91.57532000
102.00500488,-99.26128000
102.04315186,-99.97875000
102.08129883,-104.07690000
102.11944580,-101.56290000
102.15759277,-95.45973000
102.19573975,-98.76313000
102.23388672,-99.28002000
102.27203369,-96.83324000
102.31018066,-93.07266000
102.34832764,-90.09483000
102.38647461,-91.76234000
102.42462158,-95.53651000
102.46276855,-103.87310000
102.50091553,-104.94330000
102.53906250,-88.77899000
102.57720947,-75.06185000
102.61535645,-71.76791000
102.65350342,-76.46011000
102.69165039,-87.93501000
102.72979736,-109.90200000
102.76794434,-94.09222000
102.80609131,-91.90680000
102.84423828,-92.22373000
102.88238525,-96.23425000
102.92053223,-102.25120000
102.95867920,-97.88831000
102.99682617,-89.53232000
103.03497314,-86.69273000
103.07312012,-89.58930000
103.11126709,-101.70670000
103.14941406,-96.98518000
103.18756104,-94.16785000
103.22570801,-93.05818000
103.26385498,-98.24403000
103.30200195,-103.42680000
103.34014893,-79.14053000
103.37829590,-70.58899000
103.41644287,-70.90070000
103.45458984,-78.81428000
103.49273682,-86.33159000
103.53088379,-86.07173000
103.56903076,-88.42719000
103.60717773,-95.58648000
103.64532471,-92.17329000
103.68347168,-90.68887000
103.72161865,-95.10545000
103.75976563,-102.37660000
103.79791260,-97.44446000
103.83605957,-99.08334000
103.87420654,-107.39090000
103.91235352,-96.32862000
103.95050049,-96.37259000
103.98864746,-94.85500000
104.02679443,-92.15092000
104.06494141,-92.56686000
104.10308838,-96.95592000
104.14123535,-99.59637000
104.17938232,-100.25510000
104.21752930,-97.07738000
104.25567627,-92.44263000
104.29382324,-90.11766000
104.33197021,-97.40257000
104.37011719,-99.13418000
104.40826416,-102.48880000
104.44641113,-100.01740000
104.48455811,-93.85199000
104.52270508,-92.49145000
104.56085205,-77.07127000
104.59899902,-68.28437000
104.63714600,-68.63136000
104.67529297,-78.17747000
104.71343994,-94.79775000
104.75158691,-99.19400000
104.78973389,-93.70869000
104.82788086,-89.76453000
104.86602783,-88.25206000
104.90417480,-88.15762000
104.94232178,-91.41821000
104.98046875,-99.62535000
105.01861572,-100.68960000
105.05676270,-103.07390000
105.09490967,-94.60677000
105.13305664,-94.25172000
105.17120361,-93.58422000
105.20935059,-93.33482000
105.24749756,-99.07296000
105.28564453,-92.81312000
105.32379150,-94.16543000
105.36193848,-95.43863000
105.40008545,-95.14430000
105.43823242,-87.77364000
105.47637939,-76.79646000
105.51452637,-77.35957000
105.55267334,-88.50056000
105.59082031,-111.42320000
105.62896729,-106.55010000
105.66711426,-107.03780000
105.70526123,-97.43352000
105.74340820,-94.62144000
105.78155518,-95.71357000
105.81970215,-95.76092000
105.85784912,-94.64993000
105.89599609,-94.50047000
105.93414307,-91.28442000
105.97229004,-84.50137000
106.01043701,-84.12189000
106.04858398,-92.51228000
106.08673096,-99.99850000
106.12487793,-94.25346000
106.16302490,-95.07652000
106.20117188,-96.71739000
106.23931885,-99.92915000
106.27746582,-97.29735000
106.31561279,-95.94214000
106.35375977,-110.97200000
106.39190674,-102.85730000
106.43005371,-98.91486000
106.46820068,-97.77455000
106.50634766,-99.60573000
106.54449463,-105.22590000
106.58264160,-94.87565000
106.62078857,-91.35423000
106.65893555,-91.10579000
106.69708252,-93.77412000
106.73522949,-98.09941000
106.77337646,-82.53563000
106.81152344,-80.16761000
106.84967041,-86.44321000
106.88781738,-97.08513000
106.92596436,-96.22670000
106.96411133,-96.61066000
107.00225830,-106.94630000
107.04040527,-100.61470000
107.07855225,-97.03693000
107.11669922,-98.31361000
107.15484619,-100.18990000
107.19299316,-101.23180000
107.23114014,-97.06956000
107.26928711,-101.10670000
107.30743408,-98.57539000
107.34558105,-95.26504000
107.38372803,-97.14084000
107.42187500,-89.44061000
107.46002197,-69.65683000
107.49816895,-62.50441000
107.53631592,-64.69178000
107.57446289,-77.31039000
107.61260986,-100.47520000
107.65075684,-103.08880000
107.68890381,-99.58194000
107.72705078,-102.46140000
107.76519775,-105.94790000
107.80334473,-107.40450000
107.84149170,-98.58109000
107.87963867,-97.96264000
107.91778564,-99.59521000
107.95593262,-97.93158000
107.99407959,-92.49025000
108.03222656,-95.43481000
108.07037354,-100.22160000
108.10852051,-99.47434000
108.14666748,-106.30780000
108.18481445,-99.40360000
108.22296143,-97.24210000
108.26110840,-97.42801000
108.29925537,-98.61016000
108.33740234,-102.67730000
108.37554932,-104.87540000
108.41369629,-102.29390000
108.45184326,-91.25932000
108.48999023,-87.91811000
108.52813721,-91.92153000
108.56628418,-99.22916000
108.60443115,-103.33190000
108.64257813,-99.76798000
108.68072510,-100.02000000
108.71887207,-103.64200000
108.75701904,-109.88430000
108.79516602,-103.02090000
108.83331299,-96.99288000
108.87145996,-99.31853000
108.90960693,-101.27680000
108.94775391,-98.99562000
108.98590088,-104.82560000
109.02404785,-105.30570000
109.06219482,-106.51820000
109.10034180,-97.44547000
109.13848877,-94.98794000
109.17663574,-96.30356000
109.21478271,-100.93220000
109.25292969,-101.59840000
109.29107666,-100.32840000
109.32922363,-101.90860000
109.36737061,-98.67482000
109.40551758,-100.68530000
109.44366455,-101.16940000
109.48181152,-110.09200000
109.51995850,-100.29450000
109.55810547,-98.54970000
109.59625244,-100.52980000
109.63439941,-103.90300000
109.67254639,-103.11160000
109.71069336,-106.19480000
109.74884033,-100.12020000
109.78698730,-98.90744000
109.82513428,-98.58020000
109.86328125,-95.22904000
109.90142822,-95.66109000
109.93957520,-99.40322000
109.97772217,-102.10630000
110.01586914,-101.58360000
110.05401611,-107.70570000
110.09216309,-101.89270000
110.13031006,-100.53830000
110.16845703,-108.03860000
110.20660400,-101.30960000
110.24475098,-102.13760000
110.28289795,-101.40600000
110.32104492,-100.04340000
110.35919189,-97.68142000
110.39733887,-97.15839000
110.43548584,-99.36725000
110.47363281,-104.38660000
110.51177979,-114.01430000
110.54992676,-105.66490000
110.58807373,-104.96980000
110.62622070,-107.73570000
110.66436768,-118.56140000
110.70251465,-109.87930000
110.74066162,-109.78240000
110.77880859,-107.03580000
110.81695557,-103.94610000
110.85510254,-97.98844000
110.89324951,-96.97099000
110.93139648,-98.35934000
110.96954346,-103.39550000
111.00769043,-100.62140000
111.04583740,-92.70905000
111.08398438,-92.91998000
111.12213135,-97.93998000
111.16027832,-107.84710000
111.19842529,-98.42830000
111.23657227,-97.73395000
111.27471924,-99.76535000
111.31286621,-130.78320000
111.35101318,-99.39690000
111.38916016,-97.04227000
111.42730713,-100.03240000
111.46545410,-103.78010000
111.50360107,-106.76400000
111.54174805,-102.65310000
111.57989502,-97.01715000
111.61804199,-99.42821000
111.65618896,-113.15290000
111.69433594,-114.83560000
111.73248291,-102.88750000
111.77062988,-99.37797000
111.80877686,-101.69990000
111.84692383,-103.83350000
111.88507080,-101.46660000
111.92321777,-106.78420000
111.96136475,-105.30040000
111.99951172,-105.61140000
112.03765869,-104.92840000
112.07580566,-101.98010000
112.11395264,-109.76500000
112.15209961,-106.60330000
112.19024658,-102.40640000
112.22839355,-105.29680000
112.26654053,-107.34750000
112.30468750,-102.13600000
112.34283447,-101.05480000
112.38098145,-102.44750000
112.41912842,-105.17190000
112.45727539,-109.09840000
112.49542236,-109.17230000
