Time,Channel A
(us),(mV)

5.54699984,-66.18479000
5.54799984,-66.18479000
5.54899984,-66.18479000
5.54999984,-66.18479000
5.55099984,-66.18479000
5.55199984,-66.18479000
5.55299984,-66.18479000
5.55399984,-66.18479000
5.55499984,-68.07332000
5.55599984,-68.07332000
5.55699984,-69.96801000
5.55799984,-69.96801000
5.55899984,-68.07332000
5.55999984,-68.07332000
5.56099984,-66.18479000
5.56199984,-68.07332000
5.56299984,-68.07332000
5.56399984,-68.07332000
5.56499984,-68.07332000
5.56599984,-68.07332000
5.56699984,-68.07332000
5.56799984,-68.07332000
5.56899984,-68.07332000
5.56999984,-68.07332000
5.57099984,-66.18479000
5.57199984,-66.18479000
5.57299984,-66.18479000
5.57399984,-66.18479000
5.57499984,-66.18479000
5.57599984,-64.29010000
5.57699984,-64.29010000
5.57799984,-64.29010000
5.57899984,-64.29010000
5.57999984,-64.29010000
5.58099984,-62.40157000
5.58199984,-62.40157000
5.58299984,-62.40157000
5.58399984,-60.51304000
5.58499984,-60.51304000
5.58599984,-58.61835000
5.58699984,-58.61835000
5.58799984,-56.72982000
5.58899984,-56.72982000
5.58999984,-56.72982000
5.59099984,-56.72982000
5.59199984,-54.83513000
5.59299984,-54.83513000
5.59399984,-54.83513000
5.59499984,-54.83513000
5.59599984,-52.94660000
5.59699984,-51.05191000
5.59799984,-51.05191000
5.59899984,-51.05191000
5.59999984,-51.05191000
5.60099984,-51.05191000
5.60199984,-51.05191000
5.60299984,-51.05191000
5.60399984,-49.16338000
5.60499984,-49.16338000
5.60599984,-49.16338000
5.60699984,-47.27485000
5.60799984,-45.38017000
5.60899984,-43.49163000
5.60999984,-43.49163000
5.61099984,-43.49163000
5.61199984,-43.49163000
5.61299984,-43.49163000
5.61399984,-43.49163000
5.61499984,-43.49163000
5.61599984,-41.59695000
5.61699984,-41.59695000
5.61799984,-39.70842000
5.61899984,-39.70842000
5.61999984,-39.70842000
5.62099984,-39.70842000
5.62199984,-39.70842000
5.62299984,-39.70842000
5.62399984,-39.70842000
5.62499984,-39.70842000
5.62599984,-39.70842000
5.62699984,-37.81988000
5.62799984,-35.92520000
5.62899984,-35.92520000
5.62999984,-35.92520000
5.63099984,-35.92520000
5.63199984,-35.92520000
5.63299984,-35.92520000
5.63399984,-35.92520000
5.63499984,-35.92520000
5.63599984,-35.92520000
5.63699984,-35.92520000
5.63799984,-34.03666000
5.63899984,-35.92520000
5.63999984,-34.03666000
5.64099984,-35.92520000
5.64199984,-34.03666000
5.64299984,-34.03666000
5.64399984,-34.03666000
5.64499984,-34.03666000
5.64599984,-34.03666000
5.64699984,-35.92520000
5.64799984,-35.92520000
5.64899984,-35.92520000
