Time,Channel A
0.07837440,-118.11020000
0.07937920,-114.17320000
0.08038400,-114.17320000
0.08138880,-114.17320000
0.08239360,-118.11020000
0.08339840,-118.11020000
0.08440320,-118.11020000
0.08540800,-118.11020000
0.08641280,-114.17320000
0.08741760,-122.04720000
0.08842240,-118.11020000
0.08942720,-118.11020000
0.09043200,-122.04720000
0.09143680,-118.11020000
0.09244160,-114.17320000
0.09344640,-114.17320000
0.09445120,-114.17320000
0.09545600,-114.17320000
0.09646080,-114.17320000
0.09746560,-118.11020000
0.09847040,-118.11020000
0.09947520,-118.11020000
0.10048000,-110.23620000
0.10148480,-118.11020000
0.10248960,-114.17320000
0.10349440,-118.11020000
0.10449920,-118.11020000
0.10550400,-118.11020000
0.10650880,-118.11020000
0.10751360,-118.11020000
0.10851840,-118.11020000
0.10952320,-114.17320000
0.11052800,-114.17320000
0.11153280,-114.17320000
0.11253760,-122.04720000
0.11354240,-118.11020000
0.11454720,-122.04720000
0.11555200,-114.17320000
0.11655680,-118.11020000
0.11756160,-114.17320000
0.11856640,-118.11020000
0.11957120,-118.11020000
0.12057600,-118.11020000
0.12158080,-118.11020000
0.12258560,-114.17320000
0.12359040,-110.23620000
0.12459520,-122.04720000
0.12560000,-118.11020000
0.12660480,-118.11020000
0.12760960,-118.11020000
0.12861440,-118.11020000
0.12961920,-114.17320000
0.13062400,-122.04720000
0.13162880,-110.23620000
0.13263360,-118.11020000
0.13363840,-110.23620000
0.13464320,-118.11020000
0.13564800,-114.17320000
0.13665280,-110.23620000
0.13765760,-114.17320000
0.13866240,-118.11020000
0.13966720,-118.11020000
0.14067200,-114.17320000
0.14167680,-114.17320000
0.14268160,-118.11020000
0.14368640,-118.11020000
0.14469120,-118.11020000
0.14569600,-114.17320000
0.14670080,-118.11020000
0.14770560,-118.11020000
0.14871040,-114.17320000
0.14971520,-114.17320000
0.15072000,-114.17320000
0.15172480,-114.17320000
0.15272960,-114.17320000
0.15373440,-118.11020000
0.15473920,-118.11020000
0.15574400,-125.98420000
0.15674880,-114.17320000
0.15775360,-122.04720000
0.15875840,-118.11020000
0.15976320,-118.11020000
0.16076800,-114.17320000
0.16177280,-110.23620000
0.16277760,-118.11020000
0.16378240,-118.11020000
0.16478719,-110.23620000
0.16579199,-110.23620000
0.16679679,-110.23620000
0.16780159,-110.23620000
0.16880639,-110.23620000
0.16981119,-114.17320000
0.17081599,-114.17320000
0.17182079,-114.17320000
0.17282559,-110.23620000
0.17383039,-114.17320000
0.17483519,-110.23620000
0.17583999,-110.23620000
0.17684479,-118.11020000
0.17784959,-110.23620000
0.17885439,-122.04720000
0.17985919,-118.11020000
0.18086399,-114.17320000
0.18186879,-114.17320000
0.18287359,-114.17320000
0.18387839,-110.23620000
0.18488319,-114.17320000
0.18588799,-114.17320000
0.18689279,-114.17320000
0.18789759,-114.17320000
0.18890239,-118.11020000
0.18990719,-122.04720000
0.19091199,-114.17320000
0.19191679,-114.17320000
0.19292159,-114.17320000
0.19392639,-114.17320000
0.19493119,-118.11020000
0.19593599,-110.23620000
0.19694079,-114.17320000
0.19794559,-110.23620000
0.19895039,-110.23620000
0.19995519,-106.29920000
0.20095999,-110.23620000
0.20196479,-110.23620000
0.20296959,-110.23620000
0.20397439,-106.29920000
0.20497919,-110.23620000
0.20598399,-118.11020000
0.20698879,-110.23620000
0.20799359,-114.17320000
0.20899839,-114.17320000
0.21000319,-106.29920000
0.21100799,-118.11020000
0.21201279,-114.17320000
0.21301759,-114.17320000
0.21402239,-114.17320000
0.21502719,-110.23620000
0.21603199,-114.17320000
0.21703679,-114.17320000
0.21804159,-110.23620000
0.21904639,-114.17320000
0.22005119,-110.23620000
0.22105599,-114.17320000
0.22206079,-118.11020000
0.22306559,-114.17320000
0.22407039,-118.11020000
0.22507519,-114.17320000
0.22607999,-114.17320000
0.22708479,-118.11020000
0.22808959,-110.23620000
0.22909439,-114.17320000
0.23009919,-114.17320000
0.23110399,-110.23620000
0.23210879,-110.23620000
0.23311359,-102.36220000
0.23411839,-114.17320000
0.23512319,-110.23620000
0.23612799,-110.23620000
0.23713279,-110.23620000
0.23813759,-106.29920000
0.23914239,-106.29920000
0.24014719,-110.23620000
0.24115199,-110.23620000
0.24215679,-114.17320000
0.24316159,-110.23620000
0.24416639,-110.23620000
0.24517119,-110.23620000
0.24617599,-110.23620000
0.24718079,-110.23620000
0.24818559,-110.23620000
0.24919039,-110.23620000
0.25019519,-110.23620000
0.25119999,-110.23620000
0.25220479,-106.29920000
0.25320959,-110.23620000
0.25421439,-114.17320000
0.25521919,-114.17320000
0.25622399,-118.11020000
0.25722879,-114.17320000
0.25823359,-110.23620000
0.25923839,-110.23620000
0.26024319,-110.23620000
0.26124799,-106.29920000
0.26225279,-110.23620000
0.26325759,-106.29920000
0.26426239,-102.36220000
0.26526719,-106.29920000
0.26627199,-110.23620000
0.26727679,-110.23620000
0.26828159,-110.23620000
0.26928639,-106.29920000
0.27029119,-106.29920000
0.27129599,-106.29920000
0.27230079,-102.36220000
0.27330559,-106.29920000
0.27431039,-106.29920000
0.27531519,-106.29920000
0.27631999,-106.29920000
0.27732479,-110.23620000
0.27832959,-110.23620000
0.27933439,-106.29920000
0.28033919,-110.23620000
0.28134399,-118.11020000
0.28234879,-114.17320000
0.28335359,-114.17320000
0.28435839,-114.17320000
0.28536319,-106.29920000
0.28636799,-106.29920000
0.28737279,-94.48818000
0.28837759,-114.17320000
0.28938239,-110.23620000
0.29038719,-114.17320000
0.29139199,-110.23620000
0.29239679,-106.29920000
0.29340159,-106.29920000
0.29440639,-114.17320000
0.29541119,-110.23620000
0.29641599,-106.29920000
0.29742079,-110.23620000
0.29842559,-106.29920000
0.29943039,-110.23620000
0.30043519,-110.23620000
0.30143999,-110.23620000
0.30244479,-110.23620000
0.30344959,-106.29920000
0.30445439,-106.29920000
0.30545919,-102.36220000
0.30646399,-106.29920000
0.30746879,-114.17320000
0.30847359,-122.04720000
0.30947839,-110.23620000
0.31048319,-110.23620000
0.31148799,-90.55118000
0.31249279,-110.23620000
0.31349759,-106.29920000
0.31450239,-110.23620000
0.31550719,-106.29920000
0.31651199,-110.23620000
0.31751679,-102.36220000
0.31852159,-106.29920000
0.31952639,-106.29920000
0.32053119,-106.29920000
0.32153599,-106.29920000
0.32254079,-122.04720000
0.32354559,-114.17320000
0.32455039,-118.11020000
0.32555519,-114.17320000
0.32655999,-110.23620000
0.32756479,-106.29920000
0.32856959,-106.29920000
0.32957439,-110.23620000
0.33057919,-106.29920000
0.33158399,-106.29920000
0.33258879,-106.29920000
0.33359359,-102.36220000
0.33459839,-106.29920000
0.33560319,-106.29920000
0.33660799,-110.23620000
0.33761279,-110.23620000
0.33861759,-106.29920000
0.33962239,-110.23620000
0.34062719,-106.29920000
0.34163199,-106.29920000
0.34263679,-114.17320000
0.34364159,-114.17320000
0.34464639,-106.29920000
0.34565119,-106.29920000
0.34665599,-110.23620000
0.34766079,-114.17320000
0.34866559,-106.29920000
0.34967039,-110.23620000
0.35067519,-102.36220000
0.35167999,-106.29920000
0.35268479,-106.29920000
0.35368959,-102.36220000
0.35469439,-106.29920000
0.35569919,-106.29920000
0.35670399,-110.23620000
0.35770879,-122.04720000
0.35871359,-114.17320000
0.35971839,-118.11020000
0.36072319,-106.29920000
0.36172799,-110.23620000
0.36273279,-106.29920000
0.36373759,-106.29920000
0.36474239,-110.23620000
0.36574719,-98.42519000
0.36675199,-106.29920000
0.36775679,-110.23620000
0.36876159,-110.23620000
0.36976639,-106.29920000
0.37077119,-106.29920000
0.37177599,-110.23620000
0.37278079,-110.23620000
0.37378559,-114.17320000
0.37479039,-110.23620000
0.37579519,-110.23620000
0.37679999,-102.36220000
0.37780479,-114.17320000
0.37880959,-106.29920000
0.37981439,-110.23620000
0.38081919,-114.17320000
0.38182399,-110.23620000
0.38282879,-114.17320000
0.38383359,-106.29920000
0.38483839,-114.17320000
0.38584319,-110.23620000
0.38684799,-106.29920000
0.38785279,-110.23620000
0.38885759,-110.23620000
0.38986239,-110.23620000
0.39086719,-106.29920000
0.39187199,-118.11020000
0.39287679,-114.17320000
0.39388159,-118.11020000
0.39488639,-110.23620000
0.39589119,-114.17320000
0.39689599,-110.23620000
0.39790079,-110.23620000
0.39890559,-110.23620000
0.39991039,-106.29920000
0.40091519,-114.17320000
0.40191999,-106.29920000
0.40292479,-110.23620000
0.40392959,-106.29920000
0.40493439,-102.36220000
0.40593919,-118.11020000
0.40694399,-118.11020000
0.40794879,-114.17320000
0.40895359,-98.42519000
0.40995839,-114.17320000
0.41096319,-114.17320000
0.41196799,-110.23620000
0.41297279,-114.17320000
0.41397759,-114.17320000
0.41498239,-114.17320000
0.41598719,-114.17320000
0.41699199,-110.23620000
0.41799679,-110.23620000
0.41900159,-114.17320000
0.42000639,-114.17320000
0.42101119,-102.36220000
0.42201599,-114.17320000
0.42302079,-114.17320000
0.42402559,-122.04720000
0.42503039,-122.04720000
0.42603519,-122.04720000
0.42703999,-114.17320000
0.42804479,-114.17320000
0.42904959,-118.11020000
0.43005439,-114.17320000
0.43105919,-114.17320000
0.43206399,-110.23620000
0.43306879,-114.17320000
0.43407359,-114.17320000
0.43507839,-106.29920000
0.43608319,-114.17320000
0.43708799,-110.23620000
0.43809279,-114.17320000
0.43909759,-114.17320000
0.44010239,-118.11020000
0.44110719,-118.11020000
0.44211199,-114.17320000
0.44311679,-114.17320000
0.44412159,-114.17320000
0.44512639,-118.11020000
0.44613119,-114.17320000
0.44713599,-110.23620000
0.44814079,-114.17320000
0.44914559,-118.11020000
0.45015039,-110.23620000
0.45115519,-106.29920000
0.45215999,-114.17320000
0.45316479,-114.17320000
0.45416959,-114.17320000
0.45517439,-118.11020000
0.45617919,-114.17320000
0.45718399,-118.11020000
0.45818879,-114.17320000
0.45919359,-118.11020000
0.46019839,-114.17320000
0.46120319,-118.11020000
0.46220799,-118.11020000
0.46321279,-114.17320000
0.46421759,-114.17320000
0.46522239,-114.17320000
0.46622719,-106.29920000
0.46723199,-110.23620000
0.46823679,-114.17320000
0.46924159,-110.23620000
0.47024639,-114.17320000
0.47125119,-118.11020000
0.47225599,-110.23620000
0.47326079,-118.11020000
0.47426559,-118.11020000
0.47527039,-106.29920000
0.47627519,-118.11020000
0.47727999,-114.17320000
0.47828479,-114.17320000
0.47928959,-110.23620000
0.48029439,-114.17320000
0.48129919,-118.11020000
0.48230399,-114.17320000
0.48330879,-118.11020000
0.48431359,-118.11020000
0.48531839,-110.23620000
0.48632319,-114.17320000
0.48732799,-118.11020000
0.48833279,-114.17320000
0.48933759,-118.11020000
0.49034239,-114.17320000
0.49134719,-110.23620000
0.49235199,-110.23620000
0.49335679,-118.11020000
0.49436158,-118.11020000
0.49536638,-122.04720000
0.49637118,-118.11020000
0.49737598,-118.11020000
0.49838078,-110.23620000
0.49938558,-114.17320000
0.50039038,-110.23620000
0.50139518,-110.23620000
0.50239998,-114.17320000
0.50340478,-114.17320000
0.50440958,-110.23620000
0.50541438,-122.04720000
0.50641918,-110.23620000
0.50742398,-106.29920000
0.50842878,-114.17320000
0.50943358,-114.17320000
0.51043838,-110.23620000
0.51144318,-118.11020000
0.51244798,-114.17320000
0.51345278,-118.11020000
0.51445758,-106.29920000
0.51546238,-114.17320000
0.51646718,-114.17320000
0.51747198,-114.17320000
0.51847678,-118.11020000
0.51948158,-118.11020000
0.52048638,-114.17320000
0.52149118,-118.11020000
0.52249598,-122.04720000
0.52350078,-114.17320000
0.52450558,-118.11020000
0.52551038,-118.11020000
0.52651518,-114.17320000
0.52751998,-118.11020000
0.52852478,-122.04720000
0.52952958,-122.04720000
0.53053438,-118.11020000
0.53153918,-118.11020000
0.53254398,-114.17320000
0.53354878,-114.17320000
0.53455358,-118.11020000
0.53555838,-114.17320000
0.53656318,-118.11020000
0.53756798,-118.11020000
0.53857278,-118.11020000
0.53957758,-110.23620000
0.54058238,-114.17320000
0.54158718,-118.11020000
0.54259198,-114.17320000
0.54359678,-118.11020000
0.54460158,-118.11020000
0.54560638,-114.17320000
0.54661118,-114.17320000
0.54761598,-114.17320000
0.54862078,-118.11020000
0.54962558,-122.04720000
0.55063038,-118.11020000
0.55163518,-118.11020000
0.55263998,-118.11020000
0.55364478,-114.17320000
0.55464958,-118.11020000
0.55565438,-114.17320000
0.55665918,-118.11020000
0.55766398,-114.17320000
0.55866878,-118.11020000
0.55967358,-118.11020000
0.56067838,-129.92120000
0.56168318,-125.98420000
0.56268798,-122.04720000
0.56369278,-118.11020000
0.56469758,-118.11020000
0.56570238,-114.17320000
0.56670718,-114.17320000
0.56771198,-114.17320000
0.56871678,-114.17320000
0.56972158,-114.17320000
0.57072638,-114.17320000
0.57173118,-114.17320000
0.57273598,-114.17320000
0.57374078,-110.23620000
0.57474558,-114.17320000
0.57575038,-114.17320000
0.57675518,-118.11020000
0.57775998,-118.11020000
0.57876478,-110.23620000
0.57976958,-118.11020000
0.58077438,-118.11020000
0.58177918,-110.23620000
0.58278398,-122.04720000
0.58378878,-118.11020000
0.58479358,-118.11020000
0.58579838,-118.11020000
0.58680318,-114.17320000
0.58780798,-114.17320000
0.58881278,-114.17320000
0.58981758,-118.11020000
0.59082238,-118.11020000
0.59182718,-110.23620000
0.59283198,-118.11020000
0.59383678,-118.11020000
0.59484158,-122.04720000
0.59584638,-118.11020000
0.59685118,-129.92120000
0.59785598,-118.11020000
0.59886078,-118.11020000
0.59986558,-114.17320000
0.60087038,-118.11020000
0.60187518,-114.17320000
0.60287998,-118.11020000
0.60388478,-110.23620000
0.60488958,-118.11020000
0.60589438,-114.17320000
0.60689918,-118.11020000
0.60790398,-114.17320000
0.60890878,-122.04720000
0.60991358,-118.11020000
0.61091838,-114.17320000
0.61192318,-118.11020000
0.61292798,-114.17320000
0.61393278,-114.17320000
0.61493758,-118.11020000
0.61594238,-114.17320000
0.61694718,-118.11020000
0.61795198,-122.04720000
0.61895678,-118.11020000
0.61996158,-118.11020000
0.62096638,-118.11020000
0.62197118,-118.11020000
0.62297598,-118.11020000
0.62398078,-114.17320000
0.62498558,-114.17320000
0.62599038,-114.17320000
0.62699518,-114.17320000
0.62799998,-106.29920000
0.62900478,-122.04720000
0.63000958,-122.04720000
0.63101438,-114.17320000
0.63201918,-118.11020000
0.63302398,-118.11020000
0.63402878,-118.11020000
0.63503358,-122.04720000
0.63603838,-118.11020000
0.63704318,-114.17320000
0.63804798,-114.17320000
0.63905278,-114.17320000
0.64005758,-114.17320000
0.64106238,-114.17320000
0.64206718,-110.23620000
0.64307198,-118.11020000
0.64407678,-114.17320000
0.64508158,-114.17320000
0.64608638,-114.17320000
0.64709118,-114.17320000
0.64809598,-114.17320000
0.64910078,-118.11020000
0.65010558,-122.04720000
0.65111038,-118.11020000
0.65211518,-118.11020000
0.65311998,-114.17320000
0.65412478,-118.11020000
0.65512958,-110.23620000
0.65613438,-114.17320000
0.65713918,-114.17320000
0.65814398,-114.17320000
0.65914878,-118.11020000
0.66015358,-118.11020000
0.66115838,-114.17320000
0.66216318,-114.17320000
0.66316798,-125.98420000
0.66417278,-122.04720000
0.66517758,-114.17320000
0.66618238,-122.04720000
0.66718718,-118.11020000
0.66819198,-114.17320000
0.66919678,-114.17320000
0.67020158,-110.23620000
0.67120638,-106.29920000
0.67221118,-114.17320000
0.67321598,-114.17320000
0.67422078,-118.11020000
0.67522558,-110.23620000
0.67623038,-118.11020000
0.67723518,-114.17320000
0.67823998,-114.17320000
0.67924478,-114.17320000
0.68024958,-110.23620000
0.68125438,-114.17320000
0.68225918,-114.17320000
0.68326398,-118.11020000
0.68426878,-122.04720000
0.68527358,-118.11020000
0.68627838,-114.17320000
0.68728318,-114.17320000
0.68828798,-114.17320000
0.68929278,-114.17320000
0.69029758,-118.11020000
0.69130238,-114.17320000
0.69230718,-118.11020000
0.69331198,-114.17320000
0.69431678,-118.11020000
0.69532158,-114.17320000
0.69632638,-125.98420000
0.69733118,-118.11020000
0.69833598,-122.04720000
0.69934078,-122.04720000
0.70034558,-122.04720000
0.70135038,-118.11020000
0.70235518,-114.17320000
0.70335998,-114.17320000
0.70436478,-114.17320000
0.70536958,-114.17320000
0.70637438,-114.17320000
0.70737918,-114.17320000
0.70838398,-110.23620000
0.70938878,-114.17320000
0.71039358,-118.11020000
0.71139838,-114.17320000
0.71240318,-110.23620000
0.71340798,-114.17320000
0.71441278,-122.04720000
0.71541758,-114.17320000
0.71642238,-118.11020000
0.71742718,-114.17320000
0.71843198,-114.17320000
0.71943678,-114.17320000
0.72044158,-114.17320000
0.72144638,-114.17320000
0.72245118,-114.17320000
0.72345598,-114.17320000
0.72446078,-114.17320000
0.72546558,-114.17320000
0.72647038,-110.23620000
0.72747518,-114.17320000
0.72847998,-122.04720000
0.72948478,-122.04720000
0.73048958,-118.11020000
0.73149438,-125.98420000
0.73249918,-118.11020000
0.73350398,-122.04720000
0.73450878,-118.11020000
0.73551358,-118.11020000
0.73651838,-114.17320000
0.73752318,-118.11020000
0.73852798,-118.11020000
0.73953278,-114.17320000
0.74053758,-118.11020000
0.74154238,-114.17320000
0.74254718,-118.11020000
0.74355198,-118.11020000
0.74455678,-118.11020000
0.74556158,-118.11020000
0.74656638,-118.11020000
0.74757118,-125.98420000
0.74857598,-122.04720000
0.74958078,-125.98420000
0.75058558,-118.11020000
0.75159038,-122.04720000
0.75259518,-118.11020000
0.75359998,-118.11020000
0.75460478,-118.11020000
0.75560958,-125.98420000
0.75661438,-118.11020000
0.75761918,-118.11020000
0.75862398,-125.98420000
0.75962878,-114.17320000
0.76063358,-118.11020000
0.76163838,-118.11020000
0.76264318,-125.98420000
0.76364798,-125.98420000
0.76465278,-125.98420000
0.76565758,-122.04720000
0.76666238,-118.11020000
0.76766718,-110.23620000
0.76867198,-118.11020000
0.76967678,-110.23620000
0.77068158,-114.17320000
0.77168638,-114.17320000
0.77269118,-106.29920000
0.77369598,-106.29920000
0.77470078,-102.36220000
0.77570558,-106.29920000
0.77671038,-110.23620000
0.77771518,-110.23620000
0.77871998,-106.29920000
0.77972478,-106.29920000
0.78072958,-110.23620000
0.78173438,-106.29920000
0.78273918,-102.36220000
0.78374398,-106.29920000
0.78474878,-106.29920000
0.78575358,-106.29920000
0.78675838,-110.23620000
0.78776318,-106.29920000
0.78876798,-106.29920000
0.78977278,-114.17320000
0.79077758,-106.29920000
0.79178238,-110.23620000
0.79278718,-106.29920000
0.79379198,-110.23620000
0.79479678,-114.17320000
0.79580158,-110.23620000
0.79680638,-114.17320000
0.79781118,-118.11020000
0.79881598,-114.17320000
0.79982078,-114.17320000
0.80082558,-114.17320000
0.80183038,-118.11020000
0.80283518,-114.17320000
0.80383998,-114.17320000
0.80484478,-110.23620000
0.80584958,-114.17320000
0.80685438,-114.17320000
0.80785918,-110.23620000
0.80886398,-114.17320000
0.80986878,-114.17320000
0.81087358,-114.17320000
0.81187838,-125.98420000
0.81288318,-118.11020000
0.81388798,-118.11020000
0.81489278,-102.36220000
0.81589758,-118.11020000
0.81690238,-114.17320000
0.81790718,-114.17320000
0.81891198,-114.17320000
0.81991678,-110.23620000
0.82092158,-118.11020000
0.82192638,-114.17320000
0.82293117,-110.23620000
0.82393597,-114.17320000
0.82494077,-110.23620000
0.82594557,-110.23620000
0.82695037,-118.11020000
0.82795517,-114.17320000
0.82895997,-118.11020000
0.82996477,-110.23620000
0.83096957,-110.23620000
0.83197437,-114.17320000
0.83297917,-114.17320000
0.83398397,-114.17320000
0.83498877,-114.17320000
0.83599357,-110.23620000
0.83699837,-110.23620000
0.83800317,-102.36220000
0.83900797,-106.29920000
0.84001277,-110.23620000
0.84101757,-110.23620000
0.84202237,-106.29920000
0.84302717,-106.29920000
0.84403197,-110.23620000
0.84503677,-110.23620000
0.84604157,-110.23620000
0.84704637,-110.23620000
0.84805117,-110.23620000
0.84905597,-114.17320000
0.85006077,-110.23620000
0.85106557,-110.23620000
0.85207037,-118.11020000
0.85307517,-110.23620000
0.85407997,-106.29920000
0.85508477,-110.23620000
0.85608957,-114.17320000
0.85709437,-110.23620000
0.85809917,-110.23620000
0.85910397,-110.23620000
0.86010877,-110.23620000
0.86111357,-106.29920000
0.86211837,-114.17320000
0.86312317,-118.11020000
0.86412797,-106.29920000
0.86513277,-118.11020000
0.86613757,-118.11020000
0.86714237,-118.11020000
0.86814717,-114.17320000
0.86915197,-106.29920000
0.87015677,-114.17320000
0.87116157,-106.29920000
0.87216637,-106.29920000
0.87317117,-106.29920000
0.87417597,-110.23620000
0.87518077,-106.29920000
0.87618557,-106.29920000
0.87719037,-110.23620000
0.87819517,-110.23620000
0.87919997,-110.23620000
0.88020477,-114.17320000
0.88120957,-114.17320000
0.88221437,-110.23620000
0.88321917,-106.29920000
0.88422397,-114.17320000
0.88522877,-106.29920000
0.88623357,-110.23620000
0.88723837,-114.17320000
0.88824317,-110.23620000
0.88924797,-114.17320000
0.89025277,-110.23620000
0.89125757,-118.11020000
0.89226237,-114.17320000
0.89326717,-110.23620000
0.89427197,-110.23620000
0.89527677,-118.11020000
0.89628157,-114.17320000
0.89728637,-106.29920000
0.89829117,-114.17320000
0.89929597,-118.11020000
0.90030077,-118.11020000
0.90130557,-122.04720000
0.90231037,-118.11020000
0.90331517,-114.17320000
0.90431997,-110.23620000
0.90532477,-114.17320000
0.90632957,-110.23620000
0.90733437,-110.23620000
0.90833917,-110.23620000
0.90934397,-114.17320000
0.91034877,-110.23620000
0.91135357,-110.23620000
0.91235837,-94.48818000
0.91336317,-110.23620000
0.91436797,-110.23620000
0.91537277,-106.29920000
0.91637757,-110.23620000
0.91738237,-110.23620000
0.91838717,-106.29920000
0.91939197,-106.29920000
0.92039677,-110.23620000
0.92140157,-106.29920000
0.92240637,-102.36220000
0.92341117,-106.29920000
0.92441597,-106.29920000
0.92542077,-106.29920000
0.92642557,-110.23620000
0.92743037,-114.17320000
0.92843517,-106.29920000
0.92943997,-102.36220000
0.93044477,-106.29920000
0.93144957,-102.36220000
0.93245437,-106.29920000
0.93345917,-106.29920000
0.93446397,-118.11020000
0.93546877,-110.23620000
0.93647357,-114.17320000
0.93747837,-110.23620000
0.93848317,-114.17320000
0.93948797,-106.29920000
0.94049277,-110.23620000
0.94149757,-106.29920000
0.94250237,-106.29920000
0.94350717,-110.23620000
0.94451197,-106.29920000
0.94551677,-106.29920000
0.94652157,-102.36220000
0.94752637,-102.36220000
0.94853117,-106.29920000
0.94953597,-102.36220000
0.95054077,-106.29920000
0.95154557,-106.29920000
0.95255037,-94.48818000
0.95355517,-102.36220000
0.95455997,-102.36220000
0.95556477,-106.29920000
0.95656957,-102.36220000
0.95757437,-98.42519000
0.95857917,-106.29920000
0.95958397,-110.23620000
0.96058877,-102.36220000
0.96159357,-98.42519000
0.96259837,-102.36220000
0.96360317,-102.36220000
0.96460797,-98.42519000
0.96561277,-102.36220000
0.96661757,-106.29920000
0.96762237,-98.42519000
0.96862717,-114.17320000
0.96963197,-110.23620000
0.97063677,-102.36220000
0.97164157,-106.29920000
0.97264637,-102.36220000
0.97365117,-98.42519000
0.97465597,-102.36220000
0.97566077,-106.29920000
0.97666557,-98.42519000
0.97767037,-94.48818000
0.97867517,-102.36220000
0.97967997,-98.42519000
0.98068477,-98.42519000
0.98168957,-102.36220000
0.98269437,-102.36220000
0.98369917,-102.36220000
0.98470397,-98.42519000
0.98570877,-102.36220000
0.98671357,-102.36220000
0.98771837,-102.36220000
0.98872317,-102.36220000
0.98972797,-98.42519000
0.99073277,-102.36220000
0.99173757,-102.36220000
0.99274237,-106.29920000
0.99374717,-102.36220000
0.99475197,-98.42519000
0.99575677,-98.42519000
0.99676157,-98.42519000
0.99776637,-90.55118000
0.99877117,-102.36220000
0.99977597,-102.36220000
1.00078077,-102.36220000
1.00178557,-98.42519000
1.00279037,-106.29920000
1.00379517,-106.29920000
1.00479997,-106.29920000
1.00580477,-102.36220000
1.00680957,-102.36220000
1.00781437,-98.42519000
1.00881917,-98.42519000
1.00982397,-86.61417000
1.01082877,-90.55118000
1.01183357,-94.48818000
1.01283837,-98.42519000
1.01384317,-94.48818000
1.01484797,-94.48818000
1.01585277,-94.48818000
1.01685757,-98.42519000
1.01786237,-98.42519000
1.01886717,-98.42519000
1.01987197,-98.42519000
1.02087677,-98.42519000
1.02188157,-98.42519000
1.02288637,-98.42519000
1.02389117,-102.36220000
1.02489597,-102.36220000
1.02590077,-106.29920000
1.02690557,-98.42519000
1.02791037,-90.55118000
1.02891517,-98.42519000
1.02991997,-94.48818000
1.03092477,-98.42519000
1.03192957,-98.42519000
1.03293437,-102.36220000
1.03393917,-98.42519000
1.03494397,-98.42519000
1.03594877,-102.36220000
1.03695357,-102.36220000
1.03795837,-98.42519000
1.03896317,-102.36220000
1.03996797,-106.29920000
1.04097277,-98.42519000
1.04197757,-102.36220000
1.04298237,-90.55118000
1.04398717,-94.48818000
1.04499197,-94.48818000
1.04599677,-94.48818000
1.04700157,-98.42519000
1.04800637,-90.55118000
1.04901117,-90.55118000
1.05001597,-94.48818000
1.05102077,-94.48818000
1.05202557,-94.48818000
1.05303037,-94.48818000
1.05403517,-94.48818000
1.05503997,-90.55118000
1.05604477,-94.48818000
1.05704957,-98.42519000
1.05805437,-94.48818000
1.05905917,-94.48818000
1.06006397,-98.42519000
1.06106877,-94.48818000
1.06207357,-90.55118000
1.06307837,-94.48818000
1.06408317,-94.48818000
1.06508797,-94.48818000
1.06609277,-94.48818000
1.06709757,-94.48818000
1.06810237,-98.42519000
1.06910717,-94.48818000
1.07011197,-94.48818000
1.07111677,-102.36220000
1.07212157,-98.42519000
1.07312637,-102.36220000
1.07413117,-98.42519000
1.07513597,-94.48818000
1.07614077,-94.48818000
1.07714557,-94.48818000
1.07815037,-94.48818000
