Time,Channel A
0.07837440,-74.80315000
0.07937920,-78.74015000
0.08038400,-74.80315000
0.08138880,-74.80315000
0.08239360,-78.74015000
0.08339840,-74.80315000
0.08440320,-78.74015000
0.08540800,-78.74015000
0.08641280,-74.80315000
0.08741760,-74.80315000
0.08842240,-78.74015000
0.08942720,-78.74015000
0.09043200,-70.86613000
0.09143680,-78.74015000
0.09244160,-78.74015000
0.09344640,-82.67715000
0.09445120,-74.80315000
0.09545600,-82.67715000
0.09646080,-78.74015000
0.09746560,-78.74015000
0.09847040,-78.74015000
0.09947520,-74.80315000
0.10048000,-74.80315000
0.10148480,-78.74015000
0.10248960,-66.92913000
0.10349440,-66.92913000
0.10449920,-70.86613000
0.10550400,-70.86613000
0.10650880,-70.86613000
0.10751360,-78.74015000
0.10851840,-82.67715000
0.10952320,-78.74015000
0.11052800,-74.80315000
0.11153280,-70.86613000
0.11253760,-78.74015000
0.11354240,-66.92913000
0.11454720,-70.86613000
0.11555200,-74.80315000
0.11655680,-70.86613000
0.11756160,-70.86613000
0.11856640,-78.74015000
0.11957120,-74.80315000
0.12057600,-102.36220000
0.12158080,-78.74015000
0.12258560,-78.74015000
0.12359040,-82.67715000
0.12459520,-86.61417000
0.12560000,-78.74015000
0.12660480,-74.80315000
0.12760960,-70.86613000
0.12861440,-74.80315000
0.12961920,-70.86613000
0.13062400,-70.86613000
0.13162880,-70.86613000
0.13263360,-66.92913000
0.13363840,-74.80315000
0.13464320,-74.80315000
0.13564800,-74.80315000
0.13665280,-70.86613000
0.13765760,-78.74015000
0.13866240,-70.86613000
0.13966720,-78.74015000
0.14067200,-86.61417000
0.14167680,-86.61417000
0.14268160,-74.80315000
0.14368640,-78.74015000
0.14469120,-74.80315000
0.14569600,-66.92913000
0.14670080,-74.80315000
0.14770560,-78.74015000
0.14871040,-82.67715000
0.14971520,-78.74015000
0.15072000,-78.74015000
0.15172480,-78.74015000
0.15272960,-82.67715000
0.15373440,-70.86613000
0.15473920,-74.80315000
0.15574400,-90.55118000
0.15674880,-82.67715000
0.15775360,-78.74015000
0.15875840,-59.05511000
0.15976320,-62.99212000
0.16076800,-74.80315000
0.16177280,-78.74015000
0.16277760,-70.86613000
0.16378240,-78.74015000
0.16478719,-70.86613000
0.16579199,-70.86613000
0.16679679,-78.74015000
0.16780159,-74.80315000
0.16880639,-74.80315000
0.16981119,-74.80315000
0.17081599,-70.86613000
0.17182079,-74.80315000
0.17282559,-78.74015000
0.17383039,-86.61417000
0.17483519,-82.67715000
0.17583999,-90.55118000
0.17684479,-82.67715000
0.17784959,-78.74015000
0.17885439,-74.80315000
0.17985919,-78.74015000
0.18086399,-74.80315000
0.18186879,-74.80315000
0.18287359,-70.86613000
0.18387839,-70.86613000
0.18488319,-74.80315000
0.18588799,-70.86613000
0.18689279,-70.86613000
0.18789759,-74.80315000
0.18890239,-78.74015000
0.18990719,-78.74015000
0.19091199,-74.80315000
0.19191679,-74.80315000
0.19292159,-74.80315000
0.19392639,-74.80315000
0.19493119,-78.74015000
0.19593599,-74.80315000
0.19694079,-74.80315000
0.19794559,-70.86613000
0.19895039,-70.86613000
0.19995519,-74.80315000
0.20095999,-90.55118000
0.20196479,-78.74015000
0.20296959,-82.67715000
0.20397439,-74.80315000
0.20497919,-82.67715000
0.20598399,-78.74015000
0.20698879,-86.61417000
0.20799359,-70.86613000
0.20899839,-66.92913000
0.21000319,-70.86613000
0.21100799,-70.86613000
0.21201279,-74.80315000
0.21301759,-74.80315000
0.21402239,-74.80315000
0.21502719,-70.86613000
0.21603199,-70.86613000
0.21703679,-66.92913000
0.21804159,-70.86613000
0.21904639,-70.86613000
0.22005119,-74.80315000
0.22105599,-78.74015000
0.22206079,-82.67715000
0.22306559,-86.61417000
0.22407039,-82.67715000
0.22507519,-86.61417000
0.22607999,-74.80315000
0.22708479,-82.67715000
0.22808959,-78.74015000
0.22909439,-70.86613000
0.23009919,-70.86613000
0.23110399,-74.80315000
0.23210879,-78.74015000
0.23311359,-66.92913000
0.23411839,-70.86613000
0.23512319,-70.86613000
0.23612799,-70.86613000
0.23713279,-94.48818000
0.23813759,-78.74015000
0.23914239,-78.74015000
0.24014719,-35.43307000
0.24115199,-74.80315000
0.24215679,-70.86613000
0.24316159,-74.80315000
0.24416639,-74.80315000
0.24517119,-70.86613000
0.24617599,-78.74015000
0.24718079,-74.80315000
0.24818559,-74.80315000
0.24919039,-62.99212000
0.25019519,-74.80315000
0.25119999,-82.67715000
0.25220479,-78.74015000
0.25320959,-74.80315000
0.25421439,-82.67715000
0.25521919,-74.80315000
0.25622399,-82.67715000
0.25722879,-66.92913000
0.25823359,-66.92913000
0.25923839,-70.86613000
0.26024319,-66.92913000
0.26124799,-70.86613000
0.26225279,-70.86613000
0.26325759,-74.80315000
0.26426239,-74.80315000
0.26526719,-74.80315000
0.26627199,-74.80315000
0.26727679,-70.86613000
0.26828159,-74.80315000
0.26928639,-74.80315000
0.27029119,-82.67715000
0.27129599,-78.74015000
0.27230079,-78.74015000
0.27330559,-70.86613000
0.27431039,-51.18110000
0.27531519,-74.80315000
0.27631999,-74.80315000
0.27732479,-82.67715000
0.27832959,-74.80315000
0.27933439,-74.80315000
0.28033919,-70.86613000
0.28134399,-74.80315000
0.28234879,-70.86613000
0.28335359,-70.86613000
0.28435839,-70.86613000
0.28536319,-70.86613000
0.28636799,-78.74015000
0.28737279,-78.74015000
0.28837759,-78.74015000
0.28938239,-70.86613000
0.29038719,-74.80315000
0.29139199,-78.74015000
0.29239679,-74.80315000
0.29340159,-74.80315000
0.29440639,-74.80315000
0.29541119,-74.80315000
0.29641599,-70.86613000
0.29742079,-55.11811000
0.29842559,-78.74015000
0.29943039,-82.67715000
0.30043519,-78.74015000
0.30143999,-74.80315000
0.30244479,-78.74015000
0.30344959,-82.67715000
0.30445439,-82.67715000
0.30545919,-74.80315000
0.30646399,-74.80315000
0.30746879,-74.80315000
0.30847359,-70.86613000
0.30947839,-70.86613000
0.31048319,-70.86613000
0.31148799,-74.80315000
0.31249279,-74.80315000
0.31349759,-74.80315000
0.31450239,-78.74015000
0.31550719,-78.74015000
0.31651199,-74.80315000
0.31751679,-78.74015000
0.31852159,-86.61417000
0.31952639,-82.67715000
0.32053119,-94.48818000
0.32153599,-82.67715000
0.32254079,-82.67715000
0.32354559,-78.74015000
0.32455039,-78.74015000
0.32555519,-74.80315000
0.32655999,-70.86613000
0.32756479,-74.80315000
0.32856959,-66.92913000
0.32957439,-74.80315000
0.33057919,-74.80315000
0.33158399,-70.86613000
0.33258879,-78.74015000
0.33359359,-74.80315000
0.33459839,-74.80315000
0.33560319,-82.67715000
0.33660799,-74.80315000
0.33761279,-82.67715000
0.33861759,-78.74015000
0.33962239,-74.80315000
0.34062719,-78.74015000
0.34163199,-70.86613000
0.34263679,-78.74015000
0.34364159,-86.61417000
0.34464639,-82.67715000
0.34565119,-86.61417000
0.34665599,-82.67715000
0.34766079,-78.74015000
0.34866559,-74.80315000
0.34967039,-78.74015000
0.35067519,-74.80315000
0.35167999,-86.61417000
0.35268479,-82.67715000
0.35368959,-78.74015000
0.35469439,-78.74015000
0.35569919,-78.74015000
0.35670399,-74.80315000
0.35770879,-78.74015000
0.35871359,-78.74015000
0.35971839,-74.80315000
0.36072319,-78.74015000
0.36172799,-78.74015000
0.36273279,-74.80315000
0.36373759,-74.80315000
0.36474239,-78.74015000
0.36574719,-78.74015000
0.36675199,-82.67715000
0.36775679,-90.55118000
0.36876159,-62.99212000
0.36976639,-86.61417000
0.37077119,-90.55118000
0.37177599,-82.67715000
0.37278079,-86.61417000
0.37378559,-74.80315000
0.37479039,-78.74015000
0.37579519,-78.74015000
0.37679999,-78.74015000
0.37780479,-86.61417000
0.37880959,-78.74015000
0.37981439,-82.67715000
0.38081919,-82.67715000
0.38182399,-82.67715000
0.38282879,-86.61417000
0.38383359,-82.67715000
0.38483839,-90.55118000
0.38584319,-90.55118000
0.38684799,-82.67715000
0.38785279,-86.61417000
0.38885759,-86.61417000
0.38986239,-82.67715000
0.39086719,-82.67715000
0.39187199,-90.55118000
0.39287679,-82.67715000
0.39388159,-86.61417000
0.39488639,-82.67715000
0.39589119,-74.80315000
0.39689599,-98.42519000
0.39790079,-90.55118000
0.39890559,-90.55118000
0.39991039,-90.55118000
0.40091519,-94.48818000
0.40191999,-90.55118000
0.40292479,-70.86613000
0.40392959,-78.74015000
0.40493439,-82.67715000
0.40593919,-82.67715000
0.40694399,-82.67715000
0.40794879,-82.67715000
0.40895359,-82.67715000
0.40995839,-82.67715000
0.41096319,-86.61417000
0.41196799,-82.67715000
0.41297279,-82.67715000
0.41397759,-82.67715000
0.41498239,-78.74015000
0.41598719,-86.61417000
0.41699199,-90.55118000
0.41799679,-90.55118000
0.41900159,-94.48818000
0.42000639,-90.55118000
0.42101119,-82.67715000
0.42201599,-102.36220000
0.42302079,-94.48818000
0.42402559,-86.61417000
0.42503039,-90.55118000
0.42603519,-90.55118000
0.42703999,-86.61417000
0.42804479,-90.55118000
0.42904959,-82.67715000
0.43005439,-82.67715000
0.43105919,-86.61417000
0.43206399,-86.61417000
0.43306879,-94.48818000
0.43407359,-94.48818000
0.43507839,-86.61417000
0.43608319,-82.67715000
0.43708799,-86.61417000
0.43809279,-86.61417000
0.43909759,-90.55118000
0.44010239,-86.61417000
0.44110719,-90.55118000
0.44211199,-90.55118000
0.44311679,-94.48818000
0.44412159,-90.55118000
0.44512639,-86.61417000
0.44613119,-82.67715000
0.44713599,-90.55118000
0.44814079,-94.48818000
0.44914559,-98.42519000
0.45015039,-94.48818000
0.45115519,-98.42519000
0.45215999,-90.55118000
0.45316479,-86.61417000
0.45416959,-90.55118000
0.45517439,-86.61417000
0.45617919,-82.67715000
0.45718399,-82.67715000
0.45818879,-86.61417000
0.45919359,-86.61417000
0.46019839,-86.61417000
0.46120319,-86.61417000
0.46220799,-86.61417000
0.46321279,-86.61417000
0.46421759,-86.61417000
0.46522239,-94.48818000
0.46622719,-94.48818000
0.46723199,-98.42519000
0.46823679,-90.55118000
0.46924159,-86.61417000
0.47024639,-90.55118000
0.47125119,-114.17320000
0.47225599,-98.42519000
0.47326079,-102.36220000
0.47426559,-94.48818000
0.47527039,-94.48818000
0.47627519,-86.61417000
0.47727999,-86.61417000
0.47828479,-82.67715000
0.47928959,-86.61417000
0.48029439,-86.61417000
0.48129919,-94.48818000
0.48230399,-98.42519000
0.48330879,-94.48818000
0.48431359,-86.61417000
0.48531839,-90.55118000
0.48632319,-90.55118000
0.48732799,-98.42519000
0.48833279,-98.42519000
0.48933759,-90.55118000
0.49034239,-94.48818000
0.49134719,-90.55118000
0.49235199,-94.48818000
0.49335679,-90.55118000
0.49436158,-98.42519000
0.49536638,-90.55118000
0.49637118,-94.48818000
0.49737598,-106.29920000
0.49838078,-102.36220000
0.49938558,-98.42519000
0.50039038,-110.23620000
0.50139518,-90.55118000
0.50239998,-90.55118000
0.50340478,-90.55118000
0.50440958,-86.61417000
0.50541438,-90.55118000
0.50641918,-86.61417000
0.50742398,-86.61417000
0.50842878,-90.55118000
0.50943358,-90.55118000
0.51043838,-82.67715000
0.51144318,-98.42519000
0.51244798,-90.55118000
0.51345278,-94.48818000
0.51445758,-98.42519000
0.51546238,-102.36220000
0.51646718,-98.42519000
0.51747198,-94.48818000
0.51847678,-94.48818000
0.51948158,-98.42519000
0.52048638,-98.42519000
0.52149118,-94.48818000
0.52249598,-94.48818000
0.52350078,-90.55118000
0.52450558,-94.48818000
0.52551038,-90.55118000
0.52651518,-90.55118000
0.52751998,-90.55118000
0.52852478,-94.48818000
0.52952958,-86.61417000
0.53053438,-94.48818000
0.53153918,-98.42519000
0.53254398,-98.42519000
0.53354878,-90.55118000
0.53455358,-90.55118000
0.53555838,-94.48818000
0.53656318,-90.55118000
0.53756798,-90.55118000
0.53857278,-94.48818000
0.53957758,-90.55118000
0.54058238,-70.86613000
0.54158718,-94.48818000
0.54259198,-98.42519000
0.54359678,-94.48818000
0.54460158,-98.42519000
0.54560638,-94.48818000
0.54661118,-98.42519000
0.54761598,-106.29920000
0.54862078,-106.29920000
0.54962558,-90.55118000
0.55063038,-90.55118000
0.55163518,-90.55118000
0.55263998,-90.55118000
0.55364478,-90.55118000
0.55464958,-94.48818000
0.55565438,-98.42519000
0.55665918,-94.48818000
0.55766398,-94.48818000
0.55866878,-90.55118000
0.55967358,-94.48818000
0.56067838,-94.48818000
0.56168318,-94.48818000
0.56268798,-125.98420000
0.56369278,-106.29920000
0.56469758,-110.23620000
0.56570238,-90.55118000
0.56670718,-98.42519000
0.56771198,-98.42519000
0.56871678,-90.55118000
0.56972158,-94.48818000
0.57072638,-90.55118000
0.57173118,-90.55118000
0.57273598,-90.55118000
0.57374078,-90.55118000
0.57474558,-94.48818000
0.57575038,-94.48818000
0.57675518,-94.48818000
0.57775998,-90.55118000
0.57876478,-106.29920000
0.57976958,-94.48818000
0.58077438,-102.36220000
0.58177918,-74.80315000
0.58278398,-90.55118000
0.58378878,-94.48818000
0.58479358,-94.48818000
0.58579838,-106.29920000
0.58680318,-98.42519000
0.58780798,-98.42519000
0.58881278,-98.42519000
0.58981758,-98.42519000
0.59082238,-94.48818000
0.59182718,-90.55118000
0.59283198,-90.55118000
0.59383678,-90.55118000
0.59484158,-90.55118000
0.59584638,-106.29920000
0.59685118,-98.42519000
0.59785598,-94.48818000
0.59886078,-90.55118000
0.59986558,-94.48818000
0.60087038,-94.48818000
0.60187518,-90.55118000
0.60287998,-90.55118000
0.60388478,-94.48818000
0.60488958,-90.55118000
0.60589438,-102.36220000
0.60689918,-98.42519000
0.60790398,-94.48818000
0.60890878,-94.48818000
0.60991358,-90.55118000
0.61091838,-90.55118000
0.61192318,-98.42519000
0.61292798,-98.42519000
0.61393278,-98.42519000
0.61493758,-86.61417000
0.61594238,-90.55118000
0.61694718,-90.55118000
0.61795198,-86.61417000
0.61895678,-86.61417000
0.61996158,-90.55118000
0.62096638,-86.61417000
0.62197118,-90.55118000
0.62297598,-94.48818000
0.62398078,-90.55118000
0.62498558,-90.55118000
0.62599038,-94.48818000
0.62699518,-90.55118000
0.62799998,-106.29920000
0.62900478,-106.29920000
0.63000958,-106.29920000
0.63101438,-94.48818000
0.63201918,-90.55118000
0.63302398,-94.48818000
0.63402878,-98.42519000
0.63503358,-94.48818000
0.63603838,-90.55118000
0.63704318,-90.55118000
0.63804798,-90.55118000
0.63905278,-90.55118000
0.64005758,-86.61417000
0.64106238,-90.55118000
0.64206718,-94.48818000
0.64307198,-86.61417000
0.64407678,-94.48818000
0.64508158,-98.42519000
0.64608638,-94.48818000
0.64709118,-94.48818000
0.64809598,-94.48818000
0.64910078,-90.55118000
0.65010558,-90.55118000
0.65111038,-106.29920000
0.65211518,-98.42519000
0.65311998,-94.48818000
0.65412478,-94.48818000
0.65512958,-98.42519000
0.65613438,-94.48818000
0.65713918,-90.55118000
0.65814398,-86.61417000
0.65914878,-86.61417000
0.66015358,-110.23620000
0.66115838,-90.55118000
0.66216318,-98.42519000
0.66316798,-62.99212000
0.66417278,-86.61417000
0.66517758,-86.61417000
0.66618238,-90.55118000
0.66718718,-90.55118000
0.66819198,-90.55118000
0.66919678,-86.61417000
0.67020158,-90.55118000
0.67120638,-86.61417000
0.67221118,-90.55118000
0.67321598,-86.61417000
0.67422078,-86.61417000
0.67522558,-90.55118000
0.67623038,-94.48818000
0.67723518,-102.36220000
0.67823998,-98.42519000
0.67924478,-102.36220000
0.68024958,-98.42519000
0.68125438,-94.48818000
0.68225918,-90.55118000
0.68326398,-94.48818000
0.68426878,-90.55118000
0.68527358,-94.48818000
0.68627838,-94.48818000
0.68728318,-94.48818000
0.68828798,-98.42519000
0.68929278,-94.48818000
0.69029758,-98.42519000
0.69130238,-98.42519000
0.69230718,-98.42519000
0.69331198,-106.29920000
0.69431678,-106.29920000
0.69532158,-106.29920000
0.69632638,-94.48818000
0.69733118,-98.42519000
0.69833598,-90.55118000
0.69934078,-98.42519000
0.70034558,-98.42519000
0.70135038,-102.36220000
0.70235518,-98.42519000
0.70335998,-90.55118000
0.70436478,-98.42519000
0.70536958,-102.36220000
0.70637438,-98.42519000
0.70737918,-94.48818000
0.70838398,-94.48818000
0.70938878,-98.42519000
0.71039358,-94.48818000
0.71139838,-90.55118000
0.71240318,-90.55118000
0.71340798,-86.61417000
0.71441278,-82.67715000
0.71541758,-90.55118000
0.71642238,-82.67715000
0.71742718,-86.61417000
0.71843198,-82.67715000
0.71943678,-78.74015000
0.72044158,-86.61417000
0.72144638,-86.61417000
0.72245118,-86.61417000
0.72345598,-86.61417000
0.72446078,-82.67715000
0.72546558,-86.61417000
0.72647038,-98.42519000
0.72747518,-94.48818000
0.72847998,-86.61417000
0.72948478,-82.67715000
0.73048958,-82.67715000
0.73149438,-90.55118000
0.73249918,-90.55118000
0.73350398,-90.55118000
0.73450878,-90.55118000
0.73551358,-86.61417000
0.73651838,-86.61417000
0.73752318,-90.55118000
0.73852798,-90.55118000
0.73953278,-86.61417000
0.74053758,-82.67715000
0.74154238,-94.48818000
0.74254718,-90.55118000
0.74355198,-98.42519000
0.74455678,-74.80315000
0.74556158,-86.61417000
0.74656638,-86.61417000
0.74757118,-82.67715000
0.74857598,-86.61417000
0.74958078,-86.61417000
0.75058558,-90.55118000
0.75159038,-86.61417000
0.75259518,-90.55118000
0.75359998,-90.55118000
0.75460478,-90.55118000
0.75560958,-90.55118000
0.75661438,-98.42519000
0.75761918,-98.42519000
0.75862398,-98.42519000
0.75962878,-98.42519000
0.76063358,-102.36220000
0.76163838,-86.61417000
0.76264318,-90.55118000
0.76364798,-86.61417000
0.76465278,-90.55118000
0.76565758,-82.67715000
0.76666238,-86.61417000
0.76766718,-82.67715000
0.76867198,-86.61417000
0.76967678,-78.74015000
0.77068158,-86.61417000
0.77168638,-82.67715000
0.77269118,-86.61417000
0.77369598,-90.55118000
0.77470078,-98.42519000
0.77570558,-94.48818000
0.77671038,-90.55118000
0.77771518,-86.61417000
0.77871998,-90.55118000
0.77972478,-86.61417000
0.78072958,-86.61417000
0.78173438,-86.61417000
0.78273918,-94.48818000
0.78374398,-98.42519000
0.78474878,-90.55118000
0.78575358,-90.55118000
0.78675838,-86.61417000
0.78776318,-90.55118000
0.78876798,-90.55118000
0.78977278,-90.55118000
0.79077758,-86.61417000
0.79178238,-90.55118000
0.79278718,-94.48818000
0.79379198,-82.67715000
0.79479678,-86.61417000
0.79580158,-86.61417000
0.79680638,-86.61417000
0.79781118,-86.61417000
0.79881598,-82.67715000
0.79982078,-86.61417000
0.80082558,-86.61417000
0.80183038,-86.61417000
0.80283518,-82.67715000
0.80383998,-86.61417000
0.80484478,-90.55118000
0.80584958,-86.61417000
0.80685438,-90.55118000
0.80785918,-98.42519000
0.80886398,-94.48818000
0.80986878,-86.61417000
0.81087358,-86.61417000
0.81187838,-86.61417000
0.81288318,-90.55118000
0.81388798,-102.36220000
0.81489278,-94.48818000
0.81589758,-90.55118000
0.81690238,-90.55118000
0.81790718,-90.55118000
0.81891198,-82.67715000
0.81991678,-86.61417000
0.82092158,-82.67715000
0.82192638,-86.61417000
0.82293117,-94.48818000
0.82393597,-94.48818000
0.82494077,-94.48818000
0.82594557,-90.55118000
0.82695037,-90.55118000
0.82795517,-90.55118000
0.82895997,-82.67715000
0.82996477,-90.55118000
0.83096957,-90.55118000
0.83197437,-86.61417000
0.83297917,-90.55118000
0.83398397,-94.48818000
0.83498877,-90.55118000
0.83599357,-90.55118000
0.83699837,-94.48818000
0.83800317,-90.55118000
0.83900797,-94.48818000
0.84001277,-98.42519000
0.84101757,-102.36220000
0.84202237,-98.42519000
0.84302717,-110.23620000
0.84403197,-98.42519000
0.84503677,-102.36220000
0.84604157,-94.48818000
0.84704637,-90.55118000
0.84805117,-86.61417000
0.84905597,-86.61417000
0.85006077,-82.67715000
0.85106557,-86.61417000
0.85207037,-90.55118000
0.85307517,-86.61417000
0.85407997,-86.61417000
0.85508477,-86.61417000
0.85608957,-90.55118000
0.85709437,-94.48818000
0.85809917,-98.42519000
0.85910397,-82.67715000
0.86010877,-86.61417000
0.86111357,-82.67715000
0.86211837,-86.61417000
0.86312317,-86.61417000
0.86412797,-86.61417000
0.86513277,-90.55118000
0.86613757,-86.61417000
0.86714237,-86.61417000
0.86814717,-86.61417000
0.86915197,-82.67715000
0.87015677,-106.29920000
0.87116157,-98.42519000
0.87216637,-106.29920000
0.87317117,-102.36220000
0.87417597,-94.48818000
0.87518077,-86.61417000
0.87618557,-86.61417000
0.87719037,-90.55118000
0.87819517,-86.61417000
0.87919997,-86.61417000
0.88020477,-86.61417000
0.88120957,-86.61417000
0.88221437,-82.67715000
0.88321917,-86.61417000
0.88422397,-82.67715000
0.88522877,-86.61417000
0.88623357,-86.61417000
0.88723837,-86.61417000
0.88824317,-94.48818000
0.88924797,-98.42519000
0.89025277,-90.55118000
0.89125757,-90.55118000
0.89226237,-90.55118000
0.89326717,-86.61417000
0.89427197,-82.67715000
0.89527677,-86.61417000
0.89628157,-86.61417000
0.89728637,-90.55118000
0.89829117,-94.48818000
0.89929597,-94.48818000
0.90030077,-86.61417000
0.90130557,-86.61417000
0.90231037,-86.61417000
0.90331517,-82.67715000
0.90431997,-86.61417000
0.90532477,-86.61417000
0.90632957,-86.61417000
0.90733437,-78.74015000
0.90833917,-78.74015000
0.90934397,-74.80315000
0.91034877,-82.67715000
0.91135357,-78.74015000
0.91235837,-82.67715000
0.91336317,-82.67715000
0.91436797,-82.67715000
0.91537277,-82.67715000
0.91637757,-82.67715000
0.91738237,-82.67715000
0.91838717,-82.67715000
0.91939197,-82.67715000
0.92039677,-86.61417000
0.92140157,-90.55118000
0.92240637,-86.61417000
0.92341117,-94.48818000
0.92441597,-86.61417000
0.92542077,-90.55118000
0.92642557,-86.61417000
0.92743037,-90.55118000
0.92843517,-90.55118000
0.92943997,-90.55118000
0.93044477,-78.74015000
0.93144957,-82.67715000
0.93245437,-78.74015000
0.93345917,-82.67715000
0.93446397,-78.74015000
0.93546877,-86.61417000
0.93647357,-74.80315000
0.93747837,-90.55118000
0.93848317,-86.61417000
0.93948797,-86.61417000
0.94049277,-82.67715000
0.94149757,-78.74015000
0.94250237,-82.67715000
0.94350717,-82.67715000
0.94451197,-82.67715000
0.94551677,-82.67715000
0.94652157,-78.74015000
0.94752637,-86.61417000
0.94853117,-82.67715000
0.94953597,-82.67715000
0.95054077,-82.67715000
0.95154557,-82.67715000
0.95255037,-82.67715000
0.95355517,-90.55118000
0.95455997,-90.55118000
0.95556477,-90.55118000
0.95656957,-90.55118000
0.95757437,-86.61417000
0.95857917,-86.61417000
0.95958397,-82.67715000
0.96058877,-78.74015000
0.96159357,-78.74015000
0.96259837,-78.74015000
0.96360317,-78.74015000
0.96460797,-78.74015000
0.96561277,-78.74015000
0.96661757,-78.74015000
0.96762237,-82.67715000
0.96862717,-82.67715000
0.96963197,-90.55118000
0.97063677,-86.61417000
0.97164157,-90.55118000
0.97264637,-82.67715000
0.97365117,-78.74015000
0.97465597,-78.74015000
0.97566077,-74.80315000
0.97666557,-78.74015000
0.97767037,-86.61417000
0.97867517,-78.74015000
0.97967997,-82.67715000
0.98068477,-82.67715000
0.98168957,-94.48818000
0.98269437,-86.61417000
0.98369917,-82.67715000
0.98470397,-82.67715000
0.98570877,-82.67715000
0.98671357,-86.61417000
0.98771837,-82.67715000
0.98872317,-74.80315000
0.98972797,-78.74015000
0.99073277,-78.74015000
0.99173757,-74.80315000
0.99274237,-78.74015000
0.99374717,-78.74015000
0.99475197,-82.67715000
0.99575677,-82.67715000
0.99676157,-78.74015000
0.99776637,-78.74015000
0.99877117,-78.74015000
0.99977597,-78.74015000
1.00078077,-74.80315000
1.00178557,-98.42519000
1.00279037,-86.61417000
1.00379517,-82.67715000
1.00479997,-78.74015000
1.00580477,-78.74015000
1.00680957,-78.74015000
1.00781437,-82.67715000
1.00881917,-82.67715000
1.00982397,-86.61417000
1.01082877,-90.55118000
1.01183357,-82.67715000
1.01283837,-82.67715000
1.01384317,-82.67715000
1.01484797,-74.80315000
1.01585277,-74.80315000
1.01685757,-78.74015000
1.01786237,-82.67715000
1.01886717,-82.67715000
1.01987197,-82.67715000
1.02087677,-82.67715000
1.02188157,-74.80315000
1.02288637,-74.80315000
1.02389117,-74.80315000
1.02489597,-74.80315000
1.02590077,-78.74015000
1.02690557,-78.74015000
1.02791037,-78.74015000
1.02891517,-78.74015000
1.02991997,-78.74015000
1.03092477,-82.67715000
1.03192957,-78.74015000
1.03293437,-78.74015000
1.03393917,-82.67715000
1.03494397,-86.61417000
1.03594877,-86.61417000
1.03695357,-82.67715000
1.03795837,-78.74015000
1.03896317,-86.61417000
1.03996797,-78.74015000
1.04097277,-82.67715000
1.04197757,-82.67715000
1.04298237,-78.74015000
1.04398717,-78.74015000
1.04499197,-78.74015000
1.04599677,-74.80315000
1.04700157,-82.67715000
1.04800637,-70.86613000
1.04901117,-70.86613000
1.05001597,-78.74015000
1.05102077,-82.67715000
1.05202557,-86.61417000
1.05303037,-86.61417000
1.05403517,-78.74015000
1.05503997,-78.74015000
1.05604477,-78.74015000
1.05704957,-74.80315000
1.05805437,-78.74015000
1.05905917,-78.74015000
1.06006397,-74.80315000
1.06106877,-78.74015000
1.06207357,-70.86613000
1.06307837,-74.80315000
1.06408317,-78.74015000
1.06508797,-86.61417000
1.06609277,-78.74015000
1.06709757,-86.61417000
1.06810237,-90.55118000
1.06910717,-90.55118000
1.07011197,-78.74015000
1.07111677,-74.80315000
1.07212157,-74.80315000
1.07312637,-74.80315000
1.07413117,-78.74015000
1.07513597,-74.80315000
1.07614077,-78.74015000
1.07714557,-74.80315000
1.07815037,-74.80315000
